,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
233,233,1668912958,Tapirus bairdii,14.22693461707342,-90.58447619877128,POINT (-90.58447619877128 14.22693461707342),0,3.8929873,73.0,14.0,1639.61,76.11,0.4,1.85,709.82,113760.0,113760.0,300.0,219.0,12.0,119.8,126.71,1389.26,154.77,131.48,692.5,490.0,51.0,0.09218756,263.0,272.0,255.0,2723.0,566.0,3.0,91.0,1341.0,26.0,410.0,489.0,99.0,77.0,638.0,329.0,201.0,128.0,259.0,258.0
234,234,1571157220,Tapirus bairdii,13.099392473292776,-83.72805072966105,POINT (-83.72805072966105 13.09939247329278),0,1.7580881,126.0,38.0,1397.73,47.95,0.52,2.55,947.02,111834.0,111834.0,279.0,227.0,12.0,95.67,127.44,1505.12,132.47,119.42,681.5,222.0,52.0,0.0033513254,259.0,267.0,247.0,2918.0,473.0,58.0,57.0,1252.0,199.0,758.0,528.0,72.0,69.0,805.0,311.0,208.0,103.0,264.0,259.0
235,235,686368796,Tapirus bairdii,13.885618185513371,-85.71169253826997,POINT (-85.71169253826997 13.88561818551337),0,4.138493,119.0,46.0,1658.08,55.37,0.02,3.8,359.81,102852.0,102852.0,277.0,196.0,12.0,118.98,153.39,1930.75,159.14,140.44,623.0,291.0,52.0,0.020885937,238.0,251.0,221.0,1689.0,258.0,25.0,62.0,734.0,89.0,389.0,198.0,113.0,71.0,1155.0,318.0,160.0,158.0,242.0,236.0
236,236,1417796892,Tapirus bairdii,19.86093819595546,-83.31264913304672,POINT (-83.31264913304672 19.86093819595546),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
237,237,1893329905,Tapirus bairdii,10.107456213557649,-89.7995764496892,POINT (-89.79957644968921 10.10745621355765),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
238,238,1897385233,Tapirus bairdii,16.643137193535313,-83.69693643969426,POINT (-83.69693643969427 16.64313719353531),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
239,239,1893329881,Tapirus bairdii,13.064959593285787,-92.31187711628237,POINT (-92.31187711628236 13.06495959328579),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
240,240,1893460066,Tapirus bairdii,20.50686946707185,-102.12396419930587,POINT (-102.1239641993059 20.50686946707185),0,3.6165621,117.0,38.0,1665.35,74.26,-0.46,7.85,122.01,79848.0,79848.0,231.0,135.0,12.0,106.09,149.66,2952.1,177.25,155.26,461.5,304.0,63.0,0.0040270514,185.0,214.0,149.0,900.0,238.0,6.0,109.0,604.0,22.0,214.0,30.0,160.0,63.0,2469.0,310.0,57.0,253.0,204.0,181.0
241,241,1893329853,Tapirus bairdii,16.169792679829637,-85.79765819001194,POINT (-85.79765819001193 16.16979267982964),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
242,242,1418625869,Tapirus bairdii,19.94359979671353,-95.97100166395799,POINT (-95.97100166395799 19.94359979671353),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
243,243,686354016,Tapirus bairdii,7.0404649912950985,-86.84043302266882,POINT (-86.84043302266882 7.040464991295098),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
244,244,1802705381,Tapirus bairdii,16.78731267188575,-80.87718550940139,POINT (-80.87718550940139 16.78731267188575),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
245,245,1211824402,Tapirus bairdii,17.168978367396093,-82.88050119440044,POINT (-82.88050119440044 17.1689783673961),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
246,246,371698501,Tapirus bairdii,14.004324215157665,-93.7839638182696,POINT (-93.7839638182696 14.00432421515766),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
247,247,1306575363,Tapirus bairdii,18.512746918364968,-91.91469193257404,POINT (-91.91469193257403 18.51274691836497),0,-3.4e+38,140.0,20.0,1615.33,32.47,-0.14,5.55,295.81,114498.0,114498.0,279.0,234.0,12.0,102.82,141.81,2826.7,165.36,138.0,696.5,0.0,61.0,-3.4e+38,265.0,284.0,237.0,1383.0,240.0,34.0,52.0,573.0,116.0,292.0,207.0,97.0,62.0,1923.0,343.0,187.0,156.0,275.0,261.0
248,248,1893329906,Tapirus bairdii,19.726302356953926,-97.6758368466395,POINT (-97.6758368466395 19.72630235695392),0,1.5988483,99.0,31.0,1435.62,55.66,-0.49,5.95,118.53,64998.0,64998.0,191.0,99.0,12.0,92.73,92.73,2422.5,148.19,127.76,349.5,791.0,62.0,0.08491738,150.0,172.0,122.0,730.0,145.0,15.0,73.0,342.0,46.0,222.0,46.0,143.0,66.0,2012.0,253.0,39.0,214.0,162.0,122.0
249,249,1893329926,Tapirus bairdii,14.641305594573588,-81.98568558338387,POINT (-81.98568558338388 14.64130559457359),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
250,250,1893329894,Tapirus bairdii,12.432802843731643,-100.38924484671179,POINT (-100.3892448467118 12.43280284373164),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
251,251,1893329904,Tapirus bairdii,19.983324403580237,-81.84450673729637,POINT (-81.84450673729638 19.98332440358024),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
252,252,1893329911,Tapirus bairdii,22.73681631367156,-89.71935505957987,POINT (-89.71935505957988 22.73681631367156),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
253,253,1893329890,Tapirus bairdii,17.385488394536182,-89.30040163636961,POINT (-89.30040163636961 17.38548839453618),0,5.3502827,117.0,64.0,1503.34,44.54,-0.12,5.25,300.4,108342.0,108342.0,266.0,223.0,12.0,103.15,134.84,2102.44,150.22,137.36,651.5,246.0,60.0,0.0012301146,251.0,268.0,225.0,1324.0,212.0,35.0,50.0,505.0,121.0,349.0,195.0,90.0,60.0,1805.0,320.0,172.0,148.0,266.0,246.0
254,254,1893329946,Tapirus bairdii,5.468921902110643,-75.83491026076446,POINT (-75.83491026076447 5.468921902110644),0,4.1412835,59.0,13.0,1189.16,0.0,0.56,0.8,1015.92,68796.0,68796.0,195.0,121.0,12.0,92.66,96.0,514.37,103.01,97.44,386.0,964.0,50.0,0.049998194,159.0,160.0,156.0,2703.0,324.0,134.0,26.0,836.0,469.0,487.0,781.0,84.0,91.0,227.0,206.0,114.0,92.0,156.0,158.0
255,255,1893329892,Tapirus bairdii,15.392465350291376,-97.86159603440376,POINT (-97.86159603440376 15.39246535029138),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
256,256,1253299936,Tapirus bairdii,8.601987243109006,-90.33337379879092,POINT (-90.33337379879093 8.601987243109006),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
257,257,1893329878,Tapirus bairdii,4.58724246659048,-89.23296389056938,POINT (-89.23296389056938 4.58724246659048),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
258,258,1893329927,Tapirus bairdii,14.979664104859856,-79.5497270989529,POINT (-79.5497270989529 14.97966410485986),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
259,259,1135355602,Tapirus bairdii,4.515374806588818,-86.45947182268141,POINT (-86.45947182268141 4.515374806588818),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
260,260,1893329869,Tapirus bairdii,24.47078152945341,-85.35148553186156,POINT (-85.35148553186157 24.47078152945342),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
261,261,1893329935,Tapirus bairdii,15.196885997821687,-98.7223152640597,POINT (-98.7223152640597 15.19688599782168),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
262,262,1572395889,Tapirus bairdii,20.330914890326603,-100.22443597611742,POINT (-100.2244359761174 20.3309148903266),0,0.6159705,120.0,31.0,1521.74,71.63,-0.47,6.0,122.67,66294.0,66294.0,207.0,97.0,12.0,98.5,98.5,2557.35,158.43,142.62,368.0,277.0,65.0,0.024459904,153.0,176.0,127.0,814.0,183.0,6.0,100.0,506.0,28.0,223.0,28.0,159.0,69.0,1914.0,268.0,38.0,230.0,167.0,127.0
263,263,197227777,Tapirus bairdii,9.949095579672113,-90.87548929534813,POINT (-90.87548929534813 9.949095579672111),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
264,264,1893329870,Tapirus bairdii,21.056560181312307,-96.27179850019195,POINT (-96.27179850019195 21.05656018131231),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
265,265,1893329868,Tapirus bairdii,14.537951380661106,-87.36048613543673,POINT (-87.36048613543673 14.53795138066111),0,0.98567677,124.0,17.0,1654.55,57.14,0.03,4.55,326.25,97200.0,97200.0,262.0,181.0,12.0,115.38,135.49,2377.4,162.55,135.91,581.5,100.0,62.0,0.05084849,225.0,242.0,204.0,1709.0,280.0,32.0,64.0,717.0,108.0,534.0,192.0,120.0,67.0,1503.0,316.0,139.0,177.0,229.0,213.0
266,266,1893329928,Tapirus bairdii,13.44781429921444,-97.08355134534786,POINT (-97.08355134534786 13.44781429921444),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
267,267,371699775,Tapirus bairdii,16.453908164028768,-99.576478948969,POINT (-99.576478948969 16.45390816402877),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
268,268,1571114949,Tapirus bairdii,12.922844506875546,-101.55224384434568,POINT (-101.5522438443457 12.92284450687555),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
269,269,1898048867,Tapirus bairdii,16.936510620200902,-79.92591272611666,POINT (-79.92591272611666 16.9365106202009),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
270,270,1249271567,Tapirus bairdii,14.857431350143152,-79.6963697428076,POINT (-79.6963697428076 14.85743135014315),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
271,271,1893329912,Tapirus bairdii,22.16162302476905,-85.89240492925407,POINT (-85.89240492925406 22.16162302476905),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
272,272,1893329931,Tapirus bairdii,17.503837328104133,-89.69111981817072,POINT (-89.69111981817072 17.50383732810413),0,2.1144931,139.0,27.0,1506.0,43.17,-0.14,6.05,276.17,107730.0,107730.0,258.0,222.0,12.0,99.1,136.55,2424.0,153.71,145.98,644.5,60.0,77.0,0.004457978,249.0,270.0,220.0,1291.0,200.0,31.0,50.0,465.0,116.0,368.0,172.0,90.0,57.0,1990.0,324.0,167.0,157.0,268.0,246.0
273,273,1423205970,Tapirus bairdii,22.477286586780114,-95.39816395597781,POINT (-95.39816395597779 22.47728658678011),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
274,274,1677308773,Tapirus bairdii,22.368449471443725,-83.92070802257342,POINT (-83.92070802257342 22.36844947144372),0,2.0314498,124.0,36.0,1470.96,43.62,0.07,5.7,345.56,104436.0,104436.0,259.0,219.0,12.0,90.89,88.07,2615.58,143.89,143.89,628.0,35.0,55.0,0.006408347,242.0,264.0,211.0,1580.0,243.0,43.0,57.0,653.0,156.0,653.0,156.0,95.0,61.0,2101.0,314.0,160.0,154.0,264.0,218.0
275,275,919422071,Tapirus bairdii,8.163661304817698,-92.2311401716693,POINT (-92.2311401716693 8.163661304817698),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
276,276,1249271558,Tapirus bairdii,13.480149395303199,-77.55315157534406,POINT (-77.55315157534406 13.4801493953032),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
277,277,1893329889,Tapirus bairdii,18.181333141428823,-81.13500156087817,POINT (-81.13500156087817 18.18133314142883),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
278,278,686422834,Tapirus bairdii,15.604118960359779,-100.43577333477846,POINT (-100.4357733347785 15.60411896035978),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
