,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
172,172,1871287342,Rupicapra rupicapra,54.053836549085645,17.82530636370431,POINT (17.82530636370431 54.05383654908565),0,1.9806474,95.0,6.0,627.87,35.92,0.03,21.85,80.55,24664.5,18511.5,-26.0,125.0,5.0,6.67,32.43,4465.01,110.16,110.16,-2.25,1067.0,57.0,0.00340437,67.0,161.0,-37.0,646.0,83.0,31.0,29.0,224.0,101.0,224.0,125.0,69.0,24.0,7719.0,215.0,-71.0,286.0,161.0,13.0
173,173,1863950010,Rupicapra rupicapra,39.811973712458745,0.08623283838430229,POINT (0.08623283838430229 39.81197371245874),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
174,174,1871202240,Rupicapra rupicapra,52.89393358577631,3.562054832955088,POINT (3.562054832955088 52.89393358577631),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
175,175,1870329736,Rupicapra rupicapra,49.39316360812615,-2.433336476962498,POINT (-2.433336476962498 49.39316360812616),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
176,176,1871270718,Rupicapra rupicapra,46.60454138463005,6.0825226971833,POINT (6.0825226971833 46.60454138463005),0,4.8582416,126.0,21.0,711.79,14.01,0.46,17.6,182.5,23031.0,16821.0,10.0,104.0,4.0,14.13,99.17,4212.5,114.45,13.39,29.0,205.0,70.0,0.0371319,68.0,147.0,-13.0,1324.0,133.0,91.0,11.0,380.0,301.0,311.0,379.0,82.0,31.0,6217.0,209.0,-49.0,258.0,-1.0,143.0
177,177,1870447930,Rupicapra rupicapra,55.93978222749377,4.506488400345863,POINT (4.506488400345864 55.93978222749377),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
178,178,1869862815,Rupicapra rupicapra,43.369051070322364,4.864737936385744,POINT (4.864737936385744 43.36905107032236),0,-3.4e+38,123.0,52.0,991.4,64.13,-0.38,16.7,79.85,61632.0,61632.0,105.0,173.0,9.0,29.37,147.07,4909.26,147.07,62.7,269.0,83.0,76.0,-3.4e+38,143.0,219.0,68.0,613.0,90.0,16.0,35.0,224.0,83.0,83.0,166.0,97.0,36.0,5863.0,287.0,21.0,266.0,150.0,219.0
179,179,1861662993,Rupicapra rupicapra,55.83885143431985,15.803089979930514,POINT (15.80308997993051 55.83885143431985),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
180,180,1870573033,Rupicapra rupicapra,52.43851801213736,17.458277216006003,POINT (17.458277216006 52.43851801213735),0,1.5707964,95.0,6.0,730.57,45.0,-0.27,21.2,64.53,27499.5,20118.0,-5.0,125.0,5.0,9.27,18.23,4990.04,125.31,125.31,34.0,1067.0,57.0,0.0026523846,80.0,173.0,-21.0,535.0,75.0,25.0,34.0,201.0,83.0,201.0,94.0,84.0,28.0,7500.0,235.0,-59.0,294.0,173.0,-9.0
181,181,1883855567,Rupicapra rupicapra,51.10221842117375,4.844719109349188,POINT (4.844719109349189 51.10221842117376),0,3.584698,130.0,7.0,724.88,34.92,0.08,15.1,123.61,42930.0,29862.0,48.0,125.0,6.0,13.26,42.61,4457.12,117.32,20.18,143.0,323.0,42.0,0.00060062745,99.0,168.0,28.0,790.0,73.0,50.0,11.0,212.0,170.0,206.0,192.0,77.0,34.0,5507.0,221.0,-4.0,225.0,68.0,59.0
182,182,1869063689,Rupicapra rupicapra,53.48116387458664,19.269518998164024,POINT (19.26951899816402 53.48116387458664),0,0.08236087,129.0,15.0,685.8,38.89,-0.15,22.25,70.03,26608.5,19729.5,-19.0,129.0,5.0,7.61,15.68,4829.52,119.59,119.59,20.75,385.0,62.0,0.002749553,74.0,171.0,-32.0,585.0,76.0,27.0,34.0,218.0,89.0,218.0,102.0,77.0,25.0,7854.0,229.0,-68.0,297.0,171.0,-20.0
183,183,1871275761,Rupicapra rupicapra,45.99758728340538,-2.9092789357516815,POINT (-2.909278935751681 45.99758728340538),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
184,184,1871215052,Rupicapra rupicapra,44.461313149444436,-0.2757408930955858,POINT (-0.2757408930955858 44.46131314944444),0,4.3072367,145.0,12.0,969.64,39.21,-0.03,14.85,130.32,53388.0,48939.0,90.0,136.0,7.0,25.86,143.25,4917.36,143.25,23.85,223.0,141.0,57.0,0.0048870966,123.0,192.0,54.0,938.0,105.0,54.0,17.0,288.0,193.0,193.0,270.0,105.0,41.0,5374.0,261.0,10.0,251.0,63.0,192.0
185,185,1872394031,Rupicapra rupicapra,48.2247009507726,4.561501535384274,POINT (4.561501535384274 48.2247009507726),0,6.1557884,131.0,29.0,811.69,40.71,-0.11,16.65,101.48,42444.0,30118.5,42.0,124.0,6.0,15.96,50.85,4707.59,127.17,127.17,125.0,200.0,63.0,0.006044884,98.0,171.0,20.0,724.0,76.0,46.0,15.0,200.0,153.0,200.0,195.0,90.0,35.0,5876.0,236.0,-15.0,251.0,171.0,60.0
186,186,1872389416,Rupicapra rupicapra,49.66697178151224,-1.2993833875697307,POINT (-1.299383387569731 49.66697178151224),0,-3.4e+38,125.0,18.0,654.82,42.28,0.23,11.0,177.4,48708.0,48708.0,84.0,137.0,6.0,15.78,98.05,3506.87,85.02,14.88,233.0,208.0,52.0,-3.4e+38,113.0,164.0,64.0,850.0,106.0,45.0,28.0,294.0,146.0,174.0,256.0,62.0,36.0,3994.0,204.0,36.0,168.0,75.0,162.0
187,187,1880179421,Rupicapra rupicapra,46.443033354333004,9.461919008762978,POINT (9.461919008762976 46.443033354333),0,5.3420825,137.0,8.0,427.04,0.0,0.71,14.75,254.75,6012.0,3408.0,-35.0,52.0,0.0,9.82,14.15,2459.3,60.68,69.06,-121.0,113.0,42.0,0.080724895,6.0,74.0,-59.0,1454.0,172.0,84.0,23.0,483.0,269.0,460.0,273.0,57.0,27.0,5389.0,116.0,-92.0,208.0,74.0,-58.0
188,188,1861667840,Rupicapra rupicapra,51.62228192512887,20.54014142670769,POINT (20.54014142670769 51.62228192512887),0,1.2579951,128.0,12.0,730.9,41.32,-0.26,22.7,62.81,27607.5,20307.0,-18.0,128.0,5.0,9.05,18.04,4922.33,123.93,123.93,25.5,328.0,56.0,0.0013224985,77.0,173.0,-33.0,544.0,78.0,24.0,39.0,216.0,79.0,216.0,84.0,83.0,26.0,7995.0,234.0,-74.0,308.0,173.0,-19.0
189,189,1879682915,Rupicapra rupicapra,47.42933760963765,5.571590412831099,POINT (5.5715904128311 47.42933760963765),0,2.35082,76.0,57.0,837.18,34.21,0.02,17.65,115.16,45486.0,32265.0,44.0,137.0,7.0,16.73,52.62,4845.4,131.15,131.15,136.0,448.0,56.0,0.0029704229,105.0,184.0,22.0,853.0,84.0,56.0,13.0,228.0,181.0,228.0,212.0,89.0,34.0,6283.0,247.0,-13.0,260.0,184.0,66.0
190,190,1880177790,Rupicapra rupicapra,44.71849189583632,6.0279767659166525,POINT (6.027976765916652 44.71849189583632),0,5.96232,139.0,18.0,809.5,31.35,0.18,17.65,124.84,24786.0,17787.0,28.0,101.0,5.0,18.88,112.1,4505.71,127.1,27.77,49.0,106.0,64.0,0.050076813,75.0,153.0,-7.0,985.0,101.0,58.0,13.0,283.0,220.0,223.0,241.0,99.0,35.0,6200.0,226.0,-54.0,280.0,38.0,151.0
191,191,1870576227,Rupicapra rupicapra,45.38956076673568,17.959488381661675,POINT (17.95948838166168 45.38956076673568),0,2.3305674,130.0,12.0,923.5,38.98,-0.15,20.9,90.57,41184.0,33075.0,25.0,138.0,7.0,17.96,31.17,5342.91,145.23,141.48,103.5,113.0,51.0,0.0018513968,103.0,193.0,5.0,786.0,101.0,45.0,23.0,253.0,143.0,243.0,162.0,101.0,33.0,7311.0,266.0,-39.0,305.0,178.0,22.0
192,192,1877898645,Rupicapra rupicapra,55.82456182305661,8.047718714249822,POINT (8.047718714249822 55.82456182305661),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
193,193,1869928335,Rupicapra rupicapra,42.91569675610194,16.7237323024809,POINT (16.7237323024809 42.91569675610194),0,-3.4e+38,126.0,29.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,184.0,67.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
194,194,1871225046,Rupicapra rupicapra,41.81032596310148,18.067444677831237,POINT (18.06744467783123 41.81032596310148),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
195,195,1871279153,Rupicapra rupicapra,42.40898186681088,19.488289704263185,POINT (19.48828970426318 42.40898186681088),0,4.331955,132.0,20.0,933.17,45.73,0.37,19.45,181.07,50922.0,35667.0,55.0,158.0,7.0,23.62,142.7,4957.5,142.7,23.05,166.25,131.0,63.0,0.12386694,118.0,206.0,31.0,1487.0,192.0,53.0,34.0,534.0,197.0,197.0,485.0,92.0,32.0,6825.0,273.0,-14.0,287.0,45.0,206.0
196,196,1861665322,Rupicapra rupicapra,48.77351439165326,9.833096811468922,POINT (9.833096811468922 48.77351439165326),0,3.116707,129.0,19.0,766.81,29.15,-0.08,18.35,95.28,34369.5,19918.5,18.0,122.0,5.0,13.33,24.13,4673.19,123.32,123.32,71.75,303.0,57.0,0.008223079,86.0,167.0,1.0,709.0,91.0,40.0,28.0,251.0,127.0,251.0,135.0,86.0,32.0,6507.0,229.0,-34.0,263.0,167.0,13.0
197,197,1871276617,Rupicapra rupicapra,55.117478628040985,18.07553680851104,POINT (18.07553680851104 55.11747862804098),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
198,198,1878376394,Rupicapra rupicapra,47.65166512188987,0.7814294285642545,POINT (0.7814294285642545 47.65166512188987),0,1.6925957,146.0,16.0,840.41,51.8,-0.18,15.55,99.25,47178.0,32265.0,62.0,131.0,7.0,17.86,131.55,4800.28,131.55,16.36,174.0,134.0,56.0,0.002456339,109.0,180.0,38.0,686.0,67.0,50.0,9.0,194.0,154.0,154.0,185.0,89.0,36.0,5532.0,245.0,3.0,242.0,47.0,180.0
199,199,1861633936,Rupicapra rupicapra,40.89776308294741,17.415385866626398,POINT (17.4153858666264 40.89776308294741),0,-3.4e+38,130.0,19.0,1027.38,69.38,-0.44,15.8,80.4,69372.0,69372.0,123.0,192.0,10.0,32.81,149.28,4837.27,149.28,43.55,333.0,199.0,72.0,-3.4e+38,160.0,235.0,92.0,577.0,73.0,21.0,36.0,207.0,73.0,73.0,184.0,88.0,35.0,5696.0,297.0,50.0,247.0,135.0,235.0
200,200,1880006076,Rupicapra rupicapra,41.870082311865225,13.109752076325414,POINT (13.10975207632541 41.87008231186523),0,2.874194,122.0,16.0,914.52,49.57,-0.06,17.45,112.25,48222.0,33223.5,63.0,143.0,6.0,24.5,140.87,4830.86,127.61,35.12,169.0,346.0,63.0,0.016567532,111.0,192.0,36.0,864.0,114.0,38.0,28.0,307.0,147.0,147.0,228.0,92.0,34.0,6190.0,264.0,-5.0,269.0,80.0,192.0
201,201,1877797640,Rupicapra rupicapra,41.046792488227894,13.238851562017937,POINT (13.23885156201794 41.04679248822789),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
202,202,1869286418,Rupicapra rupicapra,52.4612484304574,2.7924546873877643,POINT (2.792454687387764 52.4612484304574),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
203,203,1870464091,Rupicapra rupicapra,52.68285880861679,11.652723396892053,POINT (11.65272339689206 52.68285880861679),0,0.6335596,135.0,12.0,707.74,47.66,-0.23,17.9,76.17,38322.0,20170.5,25.0,131.0,5.0,10.32,19.58,4691.5,119.21,119.21,89.0,117.0,61.0,0.0019525394,88.0,172.0,6.0,544.0,63.0,32.0,20.0,178.0,109.0,178.0,115.0,78.0,30.0,6471.0,228.0,-24.0,252.0,172.0,14.0
204,204,1879682027,Rupicapra rupicapra,42.73650752967504,7.1715468991992415,POINT (7.171546899199241 42.73650752967504),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
205,205,1869290749,Rupicapra rupicapra,55.28878544437676,14.197235989990695,POINT (14.19723598999069 55.28878544437676),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
206,206,1870294687,Rupicapra rupicapra,52.99654091161796,12.186263710748294,POINT (12.18626371074829 52.99654091161796),0,2.4934678,131.0,9.0,686.53,44.26,-0.18,17.95,79.24,34138.5,19803.0,21.0,130.0,5.0,9.76,37.61,4584.02,116.4,116.4,80.0,100.0,57.0,0.00377756,86.0,170.0,3.0,563.0,65.0,32.0,22.0,186.0,108.0,186.0,120.0,76.0,30.0,6520.0,224.0,-27.0,251.0,170.0,36.0
207,207,1869780938,Rupicapra rupicapra,46.459964489892904,17.783153480360127,POINT (17.78315348036013 46.45996448989291),0,2.5599897,151.0,24.0,899.05,45.17,-0.29,22.2,72.74,43180.5,34668.0,17.0,151.0,7.0,15.85,28.45,5349.66,142.59,142.59,118.0,112.0,60.0,0.003701522,108.0,202.0,4.0,642.0,81.0,36.0,24.0,209.0,114.0,209.0,127.0,93.0,30.0,7688.0,270.0,-40.0,310.0,202.0,21.0
208,208,1871225620,Rupicapra rupicapra,48.28173959819048,-2.978399649380108,POINT (-2.978399649380108 48.28173959819048),0,2.7013173,118.0,18.0,675.91,41.02,0.26,11.8,175.62,44910.0,34590.0,70.0,125.0,6.0,16.45,103.34,3676.1,87.08,15.07,195.0,148.0,49.0,0.0044686617,104.0,160.0,49.0,909.0,111.0,47.0,27.0,314.0,155.0,175.0,300.0,66.0,36.0,4348.0,203.0,21.0,182.0,59.0,157.0
209,209,1869929020,Rupicapra rupicapra,49.658368672786466,15.581405978638635,POINT (15.58140597863864 49.65836867278647),0,4.284994,123.0,19.0,736.33,29.85,-0.14,19.65,80.31,25407.0,18627.0,0.0,113.0,5.0,11.65,21.37,4677.57,121.54,121.54,25.25,208.0,51.0,0.0024218217,74.0,161.0,-18.0,633.0,88.0,30.0,40.0,253.0,97.0,253.0,97.0,86.0,30.0,6967.0,223.0,-57.0,280.0,161.0,-6.0
210,210,1861650021,Rupicapra rupicapra,51.92857821958572,-3.3783206211710715,POINT (-3.378320621171071 51.92857821958571),0,0.368383,113.0,22.0,607.35,23.69,0.51,13.35,223.86,38358.0,22188.0,50.0,122.0,5.0,12.06,98.28,3683.46,97.91,10.91,141.0,329.0,49.0,0.011167094,89.0,152.0,30.0,1236.0,148.0,73.0,23.0,415.0,225.0,243.0,381.0,63.0,32.0,4765.0,197.0,2.0,195.0,39.0,138.0
211,211,1871140920,Rupicapra rupicapra,49.633704821582434,21.95635483277513,POINT (21.95635483277513 49.63370482158243),0,6.020557,134.0,25.0,740.32,28.69,-0.08,23.8,75.56,26419.5,19635.0,-27.0,126.0,5.0,9.99,18.98,4792.81,123.03,123.03,10.0,161.0,55.0,0.012332824,71.0,169.0,-43.0,684.0,96.0,33.0,37.0,270.0,106.0,270.0,116.0,87.0,26.0,8194.0,232.0,-91.0,323.0,169.0,-30.0
212,212,1878310968,Rupicapra rupicapra,50.08024500134283,18.417357207099567,POINT (18.41735720709956 50.08024500134283),0,1.1492423,91.0,5.0,775.43,25.05,-0.08,21.15,84.58,28309.5,20517.0,0.0,125.0,5.0,11.62,21.48,4979.38,128.85,128.85,40.25,715.0,38.0,0.004508788,83.0,174.0,-17.0,711.0,100.0,32.0,41.0,285.0,101.0,285.0,106.0,89.0,29.0,7389.0,238.0,-60.0,298.0,174.0,-4.0
213,213,1869180057,Rupicapra rupicapra,37.141503804420964,0.8611237797336662,POINT (0.8611237797336662 37.14150380442096),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
214,214,923242042,Rupicapra rupicapra,45.03211769662274,-5.010380442475798,POINT (-5.010380442475798 45.03211769662274),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
215,215,1869231124,Rupicapra rupicapra,42.14187797763619,7.429751342147355,POINT (7.429751342147355 42.14187797763619),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
216,216,1869127216,Rupicapra rupicapra,51.253232336943334,1.1056400561373545,POINT (1.105640056137354 51.25323233694333),0,2.779881,136.0,17.0,656.16,45.95,-0.06,13.1,109.61,43740.0,29322.0,65.0,130.0,6.0,13.55,39.04,3842.52,104.57,38.15,179.0,204.0,62.0,0.0012183408,101.0,162.0,43.0,614.0,69.0,38.0,18.0,192.0,126.0,142.0,150.0,68.0,34.0,4751.0,210.0,13.0,197.0,111.0,62.0
217,217,1862896045,Rupicapra rupicapra,52.175650054613314,21.478050574207188,POINT (21.47805057420719 52.17565005461331),0,4.434873,130.0,19.0,723.14,45.05,-0.29,23.1,58.57,27027.0,20191.5,-20.0,130.0,5.0,8.45,16.66,5005.88,124.9,124.9,25.5,179.0,53.0,0.0023767233,74.0,175.0,-36.0,514.0,71.0,23.0,38.0,201.0,72.0,201.0,80.0,83.0,26.0,8176.0,237.0,-75.0,312.0,175.0,-25.0
218,218,1861687733,Rupicapra rupicapra,49.03798969846732,1.7709761955623238,POINT (1.770976195562324 49.03798969846732),0,4.712389,133.0,13.0,778.74,50.29,-0.17,15.0,98.91,44262.0,30469.5,54.0,125.0,6.0,15.51,48.06,4568.77,123.38,23.15,157.0,306.0,60.0,0.0004935532,102.0,170.0,33.0,645.0,63.0,44.0,10.0,180.0,140.0,156.0,162.0,83.0,36.0,5350.0,230.0,1.0,229.0,70.0,65.0
219,219,1861670868,Rupicapra rupicapra,48.88088273977761,13.625091427486973,POINT (13.62509142748697 48.88088273977762),0,4.47834,116.0,15.0,696.92,5.45,0.35,19.3,138.14,20736.0,15750.0,-12.0,95.0,4.0,11.44,39.67,4367.99,113.93,113.93,-27.5,367.0,43.0,0.044308607,55.0,141.0,-35.0,1077.0,124.0,68.0,21.0,345.0,214.0,345.0,264.0,89.0,31.0,6860.0,202.0,-77.0,279.0,141.0,8.0
