,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
1326,1326,1238733203,Alces alces,51.936575717131205,8.453493633960235,POINT (8.453493633960235 51.9365757171312),0,4.116753,128.0,3.0,696.38,27.93,0.16,16.15,126.3,38898.0,19603.5,32.0,124.0,5.0,10.38,39.49,4495.72,114.9,114.9,109.0,422.0,33.0,0.009187943,90.0,164.0,18.0,827.0,91.0,55.0,15.0,247.0,172.0,247.0,203.0,75.0,32.0,5762.0,218.0,-13.0,231.0,164.0,48.0
1327,1327,1606676854,Alces alces,68.3322347757651,57.48200965769696,POINT (57.48200965769696 68.33223477576509),0,5.8268943,49.0,26.0,362.12,45.35,0.13,32.0,36.77,4044.0,2614.5,-148.0,71.0,1.0,0.0,7.61,3826.34,87.72,66.46,-220.0,2882.0,36.0,0.0034756456,-50.0,96.0,-182.0,418.0,55.0,20.0,35.0,158.0,62.0,140.0,78.0,86.0,20.0,10932.0,179.0,-242.0,421.0,89.0,-140.0
1328,1328,1607638289,Alces alces,71.41676949467659,33.59727489506777,POINT (33.59727489506777 71.41676949467659),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1329,1329,850279818,Alces alces,59.1252332077929,-9.232473375399065,POINT (-9.232473375399065 59.1252332077929),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1330,1330,723438400,Alces alces,53.347539206383544,31.89360507433185,POINT (31.89360507433185 53.34753920638354),0,3.42243,134.0,10.0,678.77,39.12,-0.11,25.9,63.3,21852.0,19057.5,-46.0,131.0,5.0,6.62,12.96,4997.71,121.4,121.4,-8.5,163.0,50.0,0.0021177959,58.0,173.0,-63.0,603.0,83.0,27.0,32.0,222.0,95.0,222.0,111.0,81.0,23.0,9293.0,232.0,-109.0,341.0,173.0,-55.0
1331,1331,1825507350,Alces alces,66.23179030528955,23.40664860170116,POINT (23.40664860170116 66.23179030528955),0,3.4033067,91.0,13.0,441.8,41.66,0.15,27.5,51.93,9612.0,7807.5,-82.0,102.0,3.0,0.77,15.47,4064.48,94.27,70.55,-140.5,1128.0,41.0,0.0051680584,3.0,131.0,-119.0,521.0,66.0,29.0,26.0,178.0,91.0,162.0,109.0,84.0,22.0,9657.0,192.0,-174.0,366.0,116.0,-73.0
1332,1332,1272935153,Alces alces,60.24827709600577,11.358799821971031,POINT (11.35879982197103 60.24827709600576),0,4.10492,145.0,14.0,541.58,30.37,0.3,21.75,94.39,15351.0,12519.0,-33.0,112.0,3.0,3.71,24.61,4357.08,103.27,48.01,-50.75,153.0,45.0,0.0023766167,46.0,148.0,-54.0,774.0,89.0,40.0,27.0,255.0,127.0,244.0,148.0,72.0,24.0,7828.0,204.0,-90.0,294.0,99.0,-13.0
1333,1333,1884866939,Alces alces,60.685578541752825,51.7334060718099,POINT (51.73340607180991 60.68557854175283),0,5.6885376,138.0,9.0,547.11,36.27,0.11,33.7,52.18,13713.0,9465.0,-125.0,121.0,3.0,1.16,6.13,4871.29,112.25,112.25,-55.5,159.0,45.0,0.0013756388,8.0,153.0,-143.0,613.0,80.0,26.0,33.0,216.0,90.0,216.0,105.0,84.0,19.0,11377.0,227.0,-201.0,428.0,153.0,-122.0
1334,1334,1065046022,Alces alces,64.66500663451106,32.45771460869393,POINT (32.45771460869392 64.66500663451106),0,4.686997,83.0,4.0,442.21,35.87,0.19,27.85,55.49,9684.0,7845.0,-93.0,104.0,3.0,0.97,4.98,4007.28,93.07,69.81,-140.25,413.0,39.0,0.0032057797,4.0,131.0,-119.0,548.0,78.0,24.0,38.0,207.0,77.0,204.0,84.0,76.0,21.0,9632.0,191.0,-169.0,360.0,116.0,-111.0
1335,1335,1238740703,Alces alces,65.80974542040795,19.743662313054394,POINT (19.74366231305439 65.80974542040795),0,0.4254667,91.0,13.0,453.52,39.26,0.16,28.6,51.14,8739.0,5196.0,-98.0,89.0,3.0,0.7,15.92,4191.87,96.49,96.49,-168.0,1128.0,41.0,0.012748009,-8.0,122.0,-137.0,537.0,76.0,27.0,36.0,204.0,84.0,204.0,100.0,92.0,23.0,9982.0,188.0,-197.0,385.0,122.0,-78.0
1336,1336,1883531320,Alces alces,77.32623605354001,25.042477782794126,POINT (25.04247778279413 77.32623605354001),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1337,1337,852428236,Alces alces,64.71971880546809,53.02501753143992,POINT (53.02501753143991 64.71971880546809),0,2.2638404,141.0,16.0,460.39,35.92,0.21,34.15,49.14,7650.0,5586.0,-142.0,107.0,3.0,0.26,15.13,4397.17,101.12,74.81,-110.25,576.0,38.0,0.010913458,-17.0,133.0,-164.0,581.0,70.0,28.0,28.0,197.0,92.0,194.0,109.0,84.0,19.0,11402.0,209.0,-225.0,434.0,116.0,-94.0
1338,1338,1912926715,Alces alces,58.902708707158794,37.957912032844064,POINT (37.95791203284406 58.90270870715879),0,0.3097751,-3.4e+38,-3.4e+38,604.6,39.48,-0.03,29.0,55.55,16128.0,10387.5,-78.0,120.0,4.0,3.06,8.89,5035.33,118.15,118.15,-52.0,-3.4e+38,-3.4e+38,0.000683688,33.0,161.0,-100.0,588.0,80.0,24.0,34.0,215.0,79.0,215.0,98.0,86.0,22.0,10118.0,230.0,-152.0,382.0,161.0,-87.0
1339,1339,1238722517,Alces alces,70.93467181256288,0.8258586337761766,POINT (0.8258586337761766 70.93467181256287),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1340,1340,1238761215,Alces alces,67.364600503399,31.316146799700924,POINT (31.31614679970092 67.364600503399),0,1.2088155,88.0,7.0,380.15,27.53,0.34,26.05,61.58,5572.5,2722.5,-102.0,73.0,1.0,0.4,12.21,3647.77,84.18,84.18,-215.25,794.0,42.0,0.012947025,-21.0,100.0,-135.0,580.0,75.0,30.0,31.0,209.0,92.0,209.0,109.0,77.0,22.0,9081.0,163.0,-183.0,346.0,100.0,-92.0
1341,1341,1272937599,Alces alces,65.50562803025103,0.9367612798932488,POINT (0.9367612798932488 65.50562803025102),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1342,1342,1123317555,Alces alces,63.00390012283074,1.09849127630412,POINT (1.09849127630412 63.00390012283074),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1343,1343,920322965,Alces alces,62.77854555900818,12.644902781116484,POINT (12.64490278111648 62.77854555900818),0,0.8560303,144.0,12.0,418.14,16.3,0.45,21.6,94.8,6750.0,2988.0,-81.0,57.0,1.0,1.69,16.28,3623.44,84.92,84.92,-208.0,181.0,70.0,0.01585244,-6.0,94.0,-104.0,762.0,101.0,39.0,30.0,271.0,124.0,271.0,149.0,74.0,25.0,7662.0,149.0,-145.0,294.0,94.0,-65.0
1344,1344,1238720538,Alces alces,58.1299752505984,44.73129581326322,POINT (44.73129581326323 58.1299752505984),0,4.822004,140.0,5.0,593.08,38.29,0.04,30.75,57.11,16495.5,10710.0,-93.0,131.0,4.0,2.79,8.26,4946.78,115.58,115.58,-33.25,362.0,39.0,0.0029761004,31.0,166.0,-110.0,618.0,84.0,26.0,33.0,219.0,88.0,219.0,106.0,79.0,20.0,10713.0,231.0,-160.0,391.0,166.0,-95.0
1345,1345,855995041,Alces alces,75.08383371262353,20.67335654869759,POINT (20.67335654869759 75.08383371262353),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1346,1346,1431904679,Alces alces,67.09763086415497,21.018631846477334,POINT (21.01863184647733 67.09763086415497),0,0.7738246,102.0,10.0,421.45,34.33,0.11,27.95,46.51,6967.5,5064.0,-96.0,90.0,3.0,0.54,14.41,3955.41,91.16,91.16,-178.75,900.0,44.0,0.0030725375,-10.0,119.0,-134.0,473.0,68.0,23.0,38.0,184.0,72.0,184.0,83.0,86.0,23.0,9771.0,181.0,-192.0,373.0,119.0,-82.0
1347,1347,1428501362,Alces alces,69.42419027007418,10.89115147375458,POINT (10.89115147375458 69.42419027007418),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1348,1348,723437888,Alces alces,64.462079409336,10.471161493395886,POINT (10.47116149339589 64.462079409336),0,-3.4e+38,109.0,9.0,438.83,10.48,0.65,14.5,215.11,20400.0,10980.0,15.0,98.0,3.0,2.7,67.87,3519.19,83.32,16.79,29.0,220.0,51.0,-3.4e+38,54.0,123.0,-8.0,1251.0,150.0,62.0,25.0,406.0,222.0,275.0,337.0,62.0,29.0,5186.0,168.0,-40.0,208.0,61.0,74.0
1349,1349,1238741202,Alces alces,71.30105491514037,6.48354875704381,POINT (6.48354875704381 71.30105491514038),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1350,1350,1845277246,Alces alces,75.80813424401705,5.762919435171286,POINT (5.762919435171286 75.80813424401705),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1351,1351,1821288192,Alces alces,68.3789106401282,39.69962087213247,POINT (39.69962087213247 68.3789106401282),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1352,1352,1238723586,Alces alces,68.52087234349098,55.619515446520346,POINT (55.61951544652035 68.52087234349098),0,-3.4e+38,49.0,26.0,355.66,44.62,0.15,30.75,38.36,4098.0,4098.0,-137.0,73.0,1.0,0.0,8.08,3700.77,85.04,64.47,-223.25,2882.0,36.0,-3.4e+38,-44.0,96.0,-171.0,420.0,56.0,21.0,32.0,156.0,66.0,138.0,80.0,83.0,20.0,10534.0,174.0,-231.0,405.0,90.0,-132.0
1353,1353,1833583048,Alces alces,52.676792583414745,16.21415678342068,POINT (16.21415678342068 52.67679258341474),0,4.19229,120.0,16.0,717.3,43.41,-0.23,21.75,66.77,28620.0,20769.0,-6.0,135.0,5.0,8.97,18.09,4895.76,122.65,122.65,46.25,642.0,57.0,0.0033301865,83.0,177.0,-19.0,554.0,73.0,27.0,29.0,198.0,92.0,198.0,105.0,79.0,26.0,7592.0,237.0,-57.0,294.0,177.0,-5.0
1354,1354,859674258,Alces alces,63.25471600056492,42.79628680458863,POINT (42.79628680458863 63.25471600056492),0,3.3167124,102.0,6.0,508.33,33.57,0.12,29.5,54.03,9990.0,8130.0,-103.0,96.0,3.0,1.15,5.6,4616.73,106.89,106.89,-123.5,786.0,39.0,0.0013776232,4.0,134.0,-126.0,580.0,76.0,26.0,32.0,208.0,87.0,208.0,100.0,86.0,21.0,9993.0,209.0,-182.0,391.0,134.0,-114.0
1355,1355,1238758098,Alces alces,76.16156187810031,48.90577206319746,POINT (48.90577206319746 76.16156187810031),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1356,1356,1432569572,Alces alces,71.34287721603026,24.035005737256142,POINT (24.03500573725614 71.34287721603027),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1357,1357,1883249116,Alces alces,62.897689203349145,13.64660596525868,POINT (13.64660596525868 62.89768920334915),0,3.8046296,144.0,12.0,449.81,20.42,0.34,21.85,83.85,8658.0,6907.5,-63.0,77.0,3.0,2.07,18.4,3853.13,90.1,90.1,-155.25,181.0,70.0,0.021684213,10.0,112.0,-88.0,685.0,95.0,34.0,32.0,248.0,110.0,248.0,130.0,74.0,24.0,7751.0,167.0,-130.0,297.0,112.0,-48.0
1358,1358,1797626462,Alces alces,74.30711487610826,38.680770847640474,POINT (38.68077084764047 74.30711487610827),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1359,1359,1238724908,Alces alces,68.96120643730083,39.60706969742064,POINT (39.60706969742064 68.96120643730083),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1360,1360,1272936413,Alces alces,63.723039647112124,50.35048642934977,POINT (50.35048642934977 63.72303964711212),0,1.1755929,134.0,8.0,500.21,36.6,0.14,33.85,48.96,8235.0,8235.0,-134.0,107.0,3.0,0.49,17.78,4671.99,107.36,107.36,-94.75,80.0,32.0,0.00606044,-8.0,139.0,-156.0,583.0,70.0,28.0,29.0,198.0,91.0,198.0,108.0,88.0,20.0,11296.0,217.0,-219.0,436.0,139.0,-81.0
1361,1361,1670196149,Alces alces,65.16740864685596,52.492370715423526,POINT (52.49237071542352 65.16740864685596),0,1.644024,96.0,4.0,448.84,33.07,0.2,33.8,48.38,7590.0,5568.0,-140.0,108.0,3.0,0.26,14.67,4299.06,98.82,72.91,-113.0,4405.0,39.0,0.005933278,-16.0,132.0,-161.0,564.0,69.0,28.0,28.0,192.0,90.0,189.0,106.0,82.0,19.0,11257.0,206.0,-222.0,428.0,116.0,-93.0
1362,1362,1484092313,Alces alces,48.27011243634639,7.128735001460111,POINT (7.128735001460111 48.27011243634639),0,5.2909303,129.0,10.0,728.62,17.89,0.2,17.25,129.2,31911.0,18564.0,19.0,115.0,5.0,13.58,42.97,4380.41,117.13,117.13,68.0,250.0,47.0,0.011808453,80.0,158.0,1.0,909.0,94.0,62.0,14.0,267.0,190.0,267.0,216.0,81.0,32.0,6138.0,218.0,-31.0,249.0,158.0,38.0
1363,1363,1238713806,Alces alces,64.26502451616349,31.566202823618177,POINT (31.56620282361818 64.26502451616349),0,4.8568373,83.0,4.0,451.33,35.44,0.22,28.5,57.23,10008.0,8092.5,-96.0,108.0,3.0,0.99,5.05,4099.24,94.65,70.52,-128.5,812.0,39.0,0.0030156793,5.0,135.0,-121.0,575.0,78.0,27.0,35.0,212.0,86.0,208.0,94.0,75.0,20.0,9854.0,196.0,-170.0,366.0,118.0,-112.0
1364,1364,1900994980,Alces alces,72.83681218722784,15.013563130289507,POINT (15.01356313028951 72.83681218722784),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1365,1365,723438383,Alces alces,75.03539064031078,40.84734423078393,POINT (40.84734423078393 75.03539064031078),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1366,1366,1607883807,Alces alces,72.69416073334123,7.566518132873515,POINT (7.566518132873515 72.69416073334123),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1367,1367,1431568403,Alces alces,56.052622521260936,34.20609142271813,POINT (34.20609142271813 56.05262252126094),0,3.5181077,136.0,10.0,630.92,34.98,0.0,26.65,64.74,16936.5,10687.5,-59.0,122.0,5.0,4.72,10.52,4963.95,118.18,118.18,-43.25,162.0,50.0,0.001575434,42.0,164.0,-80.0,634.0,87.0,26.0,35.0,240.0,92.0,240.0,108.0,83.0,23.0,9567.0,226.0,-126.0,352.0,164.0,-74.0
1368,1368,1238715989,Alces alces,53.96886093528273,5.734785138212178,POINT (5.734785138212178 53.96886093528273),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1369,1369,1825394472,Alces alces,72.41075677711385,6.450192182309617,POINT (6.450192182309616 72.41075677711385),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1370,1370,1054015025,Alces alces,50.28810492299559,5.518205468615042,POINT (5.518205468615042 50.28810492299559),0,5.4370484,135.0,25.0,699.39,23.9,0.28,15.55,150.88,37368.0,18910.5,31.0,116.0,5.0,12.44,41.38,4320.69,113.29,11.0,102.0,174.0,47.0,0.016738426,86.0,158.0,15.0,965.0,91.0,68.0,9.0,266.0,214.0,255.0,248.0,76.0,33.0,5617.0,211.0,-15.0,226.0,23.0,47.0
1371,1371,1123724131,Alces alces,61.022424566776465,3.338858396089611,POINT (3.338858396089611 61.02242456677647),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1372,1372,1797628703,Alces alces,61.245483713701894,-9.023943382001017,POINT (-9.023943382001015 61.2454837137019),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1373,1373,1797632905,Alces alces,73.7458223284543,0.6410041490870793,POINT (0.6410041490870793 73.7458223284543),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1374,1374,1238724960,Alces alces,53.10072566829463,7.826807511026438,POINT (7.826807511026438 53.10072566829463),0,6.2831855,44.0,3.0,662.13,29.77,0.15,15.5,122.76,37944.0,23268.0,32.0,121.0,5.0,10.17,37.45,4274.18,109.38,109.38,103.0,422.0,33.0,0.00021704867,88.0,159.0,14.0,781.0,82.0,46.0,17.0,235.0,147.0,235.0,180.0,73.0,32.0,5704.0,208.0,-17.0,225.0,159.0,42.0
1375,1375,1606677024,Alces alces,46.52899457301205,16.830532862801753,POINT (16.83053286280175 46.52899457301205),0,4.80671,132.0,15.0,876.99,32.47,-0.12,21.35,88.71,39748.5,27384.0,18.0,140.0,7.0,16.16,28.68,5184.79,138.96,138.96,91.25,108.0,54.0,0.008930039,99.0,191.0,0.0,768.0,92.0,38.0,29.0,266.0,119.0,266.0,130.0,96.0,31.0,7422.0,259.0,-46.0,305.0,191.0,16.0
1376,1376,1433846943,Alces alces,68.8583869455303,27.77382181047333,POINT (27.77382181047333 68.8583869455303),0,1.2224336,89.0,9.0,389.93,37.14,0.06,25.3,44.2,7911.0,4752.0,-79.0,84.0,2.0,0.45,13.6,3700.51,85.2,62.88,-179.5,0.0,35.0,0.004768736,-7.0,111.0,-120.0,414.0,66.0,18.0,45.0,172.0,57.0,171.0,65.0,82.0,23.0,8947.0,170.0,-173.0,343.0,99.0,-79.0
