,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
482,482,1837093240,Ovis canadensis,55.98890884266361,-108.48122544009064,POINT (-108.4812254400907 55.98890884266361),0,1.6777903,114.0,10.0,599.73,44.29,-0.27,38.55,32.7,14322.0,9547.5,-165.0,112.0,3.0,0.47,5.54,4991.5,116.42,116.42,-60.25,743.0,48.0,0.0020324795,-5.0,153.0,-188.0,437.0,80.0,15.0,56.0,202.0,50.0,202.0,53.0,109.0,22.0,13255.0,220.0,-274.0,494.0,153.0,-163.0
483,483,1453256304,Ovis canadensis,21.256165583496507,-107.293908870825,POINT (-107.293908870825 21.25616558349651),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
484,484,1838046427,Ovis canadensis,45.19082448840837,-100.36838881399144,POINT (-100.3683888139915 45.19082448840837),0,1.3926722,147.0,17.0,969.47,55.74,-0.54,33.5,33.75,23205.0,23205.0,-45.0,158.0,5.0,12.08,12.08,6365.92,165.45,157.57,121.5,294.0,55.0,0.0078091654,70.0,215.0,-85.0,442.0,77.0,9.0,61.0,202.0,33.0,183.0,33.0,131.0,28.0,11568.0,306.0,-161.0,467.0,188.0,-85.0
485,485,1920799179,Ovis canadensis,26.95113965273785,-102.75334500190857,POINT (-102.7533450019086 26.95113965273785),0,1.137334,131.0,20.0,1599.68,82.75,-0.83,14.55,32.73,83628.0,83628.0,182.0,184.0,12.0,76.66,97.71,4631.6,181.72,165.66,416.0,97.0,76.0,0.011691243,193.0,253.0,120.0,276.0,54.0,4.0,70.0,145.0,22.0,122.0,29.0,146.0,50.0,5262.0,330.0,41.0,289.0,244.0,138.0
486,486,1315050853,Ovis canadensis,26.66305704224464,-112.8380652426933,POINT (-112.8380652426933 26.66305704224464),0,3.2832031,130.0,23.0,1758.03,92.04,-0.92,11.2,17.84,92250.0,92250.0,239.0,198.0,12.0,93.17,179.8,4294.31,187.98,187.98,538.0,310.0,73.0,0.011317953,213.0,270.0,168.0,140.0,28.0,0.0,74.0,65.0,0.0,65.0,51.0,162.0,60.0,3912.0,352.0,86.0,266.0,270.0,209.0
487,487,1702475213,Ovis canadensis,36.499068388393155,-121.75027044945423,POINT (-121.7502704494542 36.49906838839316),0,0.34212032,152.0,22.0,1102.74,85.77,-0.34,7.75,124.24,53496.0,53496.0,149.0,98.0,8.0,58.76,139.99,3785.98,130.55,48.65,289.5,96.0,64.0,0.061927516,124.0,163.0,90.0,733.0,149.0,2.0,89.0,397.0,8.0,13.0,393.0,127.0,61.0,2952.0,235.0,29.0,206.0,91.0,158.0
488,488,1839222562,Ovis canadensis,36.351180084604266,-109.59714273301736,POINT (-109.5971427330174 36.35118008460427),0,0.964877,156.0,14.0,1336.49,84.36,-0.84,25.7,17.64,43245.0,38137.5,63.0,163.0,7.0,37.19,162.81,6583.99,195.77,173.55,190.5,59.0,73.0,0.004478006,119.0,235.0,6.0,209.0,30.0,6.0,38.0,78.0,28.0,62.0,45.0,166.0,40.0,8848.0,337.0,-77.0,414.0,226.0,162.0
489,489,1838380727,Ovis canadensis,27.7513010953778,-101.74098106034201,POINT (-101.740981060342 27.7513010953778),0,2.9512866,150.0,7.0,1580.88,71.22,-0.71,14.75,54.3,85788.0,85788.0,188.0,196.0,12.0,76.29,96.32,4585.47,182.42,167.09,430.0,99.0,62.0,0.032674544,198.0,262.0,123.0,455.0,94.0,11.0,67.0,205.0,38.0,170.0,43.0,142.0,49.0,5490.0,331.0,44.0,287.0,255.0,139.0
490,490,1883529165,Ovis canadensis,30.29166677585312,-112.78927896565956,POINT (-112.7892789656596 30.29166677585312),0,-3.4e+38,140.0,14.0,1769.85,93.62,-0.94,16.2,12.04,92034.0,92034.0,208.0,213.0,12.0,80.62,194.18,5440.65,194.96,194.96,472.0,618.0,75.0,-3.4e+38,213.0,286.0,140.0,113.0,20.0,0.0,65.0,50.0,2.0,50.0,37.0,171.0,53.0,5675.0,370.0,51.0,319.0,286.0,230.0
491,491,1292004008,Ovis canadensis,36.51823029686355,-106.0584625333994,POINT (-106.0584625333994 36.51823029686355),0,2.9718623,144.0,15.0,1082.28,64.15,-0.64,22.85,34.37,22329.0,13860.0,29.0,82.0,4.0,28.54,28.54,5533.23,162.4,144.5,-10.25,134.0,51.0,0.026199358,58.0,159.0,-45.0,388.0,68.0,21.0,44.0,164.0,64.0,154.0,64.0,174.0,43.0,7889.0,264.0,-140.0,404.0,152.0,-45.0
492,492,1584435974,Ovis canadensis,33.65831227024817,-97.54834327490649,POINT (-97.54834327490649 33.65831227024817),0,2.4279568,152.0,10.0,1383.75,36.19,-0.36,23.3,83.38,74898.0,74898.0,117.0,218.0,9.0,50.58,50.58,5521.92,184.56,155.96,326.5,45.0,50.0,0.005239644,173.0,274.0,66.0,883.0,124.0,39.0,35.0,297.0,134.0,203.0,134.0,131.0,35.0,8037.0,352.0,-13.0,365.0,216.0,66.0
493,493,1914329597,Ovis canadensis,43.43582969865943,-100.5111454053376,POINT (-100.5111454053376 43.43582969865943),0,0.066630706,148.0,32.0,1083.61,54.32,-0.54,30.05,38.94,31765.5,24150.0,2.0,153.0,5.0,19.17,19.17,6576.87,177.99,168.38,127.25,136.0,71.0,0.00891855,86.0,218.0,-49.0,495.0,83.0,9.0,62.0,238.0,35.0,206.0,35.0,149.0,33.0,10373.0,318.0,-132.0,450.0,191.0,-49.0
494,494,1262417878,Ovis canadensis,47.65938570902013,-112.12093776910051,POINT (-112.1209377691005 47.65938570902013),0,1.9650484,131.0,22.0,908.31,64.87,-0.64,24.75,29.62,18112.5,18112.5,-4.0,97.0,5.0,15.43,15.43,5777.13,154.49,144.68,-0.75,115.0,75.0,0.006709958,59.0,169.0,-49.0,327.0,62.0,9.0,64.0,158.0,32.0,135.0,32.0,142.0,36.0,8495.0,267.0,-127.0,394.0,144.0,-49.0
495,495,1668818295,Ovis canadensis,53.22752315512104,-104.35714400516385,POINT (-104.3571440051638 53.22752315512103),0,1.3088515,80.0,9.0,690.04,48.28,-0.34,37.95,33.28,15477.0,10237.5,-151.0,108.0,4.0,1.05,1.05,5631.3,132.71,132.71,-39.25,1958.0,58.0,0.003352614,3.0,160.0,-176.0,453.0,70.0,18.0,48.0,195.0,60.0,195.0,60.0,119.0,23.0,13180.0,240.0,-260.0,500.0,160.0,-176.0
496,496,923918585,Ovis canadensis,40.364571260655495,-95.23091219058705,POINT (-95.23091219058705 40.3645712606555),0,5.1471148,144.0,29.0,1086.21,24.04,-0.2,30.3,72.23,37219.5,27163.5,1.0,183.0,7.0,21.97,21.97,5957.44,165.75,161.9,171.5,198.0,57.0,0.0029632945,106.0,233.0,-37.0,867.0,110.0,21.0,48.0,327.0,74.0,327.0,74.0,126.0,29.0,10411.0,311.0,-113.0,424.0,214.0,-37.0
497,497,1038296370,Ovis canadensis,38.22898514645809,-103.26243555718685,POINT (-103.2624355571868 38.22898514645809),0,4.4544992,142.0,26.0,1330.73,76.25,-0.76,27.2,24.71,41835.0,32232.0,67.0,162.0,7.0,35.82,35.82,6691.73,197.78,190.63,181.0,80.0,76.0,0.0047870427,114.0,237.0,-7.0,316.0,60.0,7.0,64.0,150.0,22.0,141.0,22.0,181.0,40.0,9438.0,341.0,-108.0,449.0,212.0,-7.0
498,498,1052605561,Ovis canadensis,26.393552617792484,-103.39464449651501,POINT (-103.394644496515 26.39355261779248),0,4.3934116,145.0,13.0,1730.09,85.55,-0.86,14.25,28.2,86814.0,86814.0,200.0,182.0,12.0,85.42,140.72,4820.71,193.56,176.59,443.0,246.0,76.0,0.012890181,201.0,259.0,130.0,250.0,54.0,4.0,80.0,140.0,17.0,117.0,27.0,164.0,54.0,5105.0,345.0,42.0,303.0,250.0,179.0
499,499,1640059957,Ovis canadensis,41.0254613742874,-116.02567095610462,POINT (-116.0256709561046 41.0254613742874),0,2.190416,134.0,20.0,1040.96,75.0,-0.66,22.9,32.0,22828.5,14283.0,23.0,87.0,4.0,23.11,155.6,6098.16,170.93,22.98,23.5,131.0,63.0,0.021627652,62.0,168.0,-32.0,356.0,39.0,15.0,28.0,113.0,52.0,66.0,102.0,159.0,40.0,7843.0,289.0,-105.0,394.0,-23.0,164.0
500,500,1453247013,Ovis canadensis,30.201487856537277,-113.62762953653944,POINT (-113.6276295365394 30.20148785653727),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
501,501,891715849,Ovis canadensis,45.97542272735497,-97.16042567961172,POINT (-97.16042567961173 45.97542272735497),0,2.4797406,161.0,5.0,921.13,45.71,-0.44,35.25,38.66,22354.5,22354.5,-71.0,152.0,5.0,8.72,8.72,6314.18,159.95,154.37,101.25,15.0,60.0,0.0007566453,59.0,208.0,-108.0,519.0,86.0,13.0,58.0,230.0,39.0,227.0,39.0,127.0,26.0,12190.0,294.0,-188.0,482.0,184.0,-108.0
502,502,1847636743,Ovis canadensis,30.16426730940329,-107.18657630035969,POINT (-107.1865763003597 30.16426730940329),0,4.502316,150.0,10.0,1643.67,82.78,-0.83,17.55,27.14,73170.0,73170.0,166.0,173.0,9.0,70.37,157.59,5650.17,201.04,178.6,328.0,51.0,73.0,0.0076760706,169.0,249.0,86.0,283.0,69.0,3.0,97.0,188.0,17.0,154.0,30.0,183.0,50.0,6408.0,352.0,-7.0,359.0,239.0,167.0
503,503,1580501413,Ovis canadensis,28.404797798157677,-122.86346674119517,POINT (-122.8634667411952 28.40479779815767),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
504,504,1899765461,Ovis canadensis,23.235237056478372,-115.76512498694079,POINT (-115.7651249869408 23.23523705647837),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
505,505,1807279030,Ovis canadensis,37.485627621054675,-121.63321427774905,POINT (-121.633214277749 37.48562762105467),0,1.4499087,154.0,27.0,1270.95,88.77,-0.53,15.4,69.61,60822.0,60822.0,126.0,139.0,8.0,42.03,184.35,5895.89,169.01,42.03,290.0,126.0,61.0,0.01822135,141.0,216.0,78.0,596.0,112.0,2.0,83.0,300.0,9.0,15.0,300.0,139.0,47.0,5578.0,318.0,23.0,295.0,78.0,213.0
506,506,1807267570,Ovis canadensis,40.95617715364101,-92.86308042259472,POINT (-92.86308042259473 40.95617715364101),0,0.3479704,141.0,22.0,1028.86,22.93,-0.1,30.05,79.35,35829.0,26313.0,-7.0,180.0,7.0,19.92,19.92,5773.43,158.91,155.17,153.25,132.0,58.0,0.0016739252,100.0,227.0,-40.0,929.0,113.0,32.0,39.0,332.0,103.0,324.0,103.0,117.0,28.0,10308.0,303.0,-111.0,414.0,206.0,-40.0
507,507,1249294992,Ovis canadensis,52.49439375794071,-113.66539098267228,POINT (-113.6653909826723 52.49439375794071),0,5.6736007,120.0,25.0,716.15,44.17,-0.37,29.65,39.15,14542.5,9262.5,-85.0,85.0,3.0,5.27,17.13,5215.36,127.79,127.79,-106.75,446.0,63.0,0.0025480236,19.0,142.0,-120.0,454.0,83.0,14.0,66.0,230.0,51.0,230.0,55.0,129.0,30.0,10300.0,221.0,-202.0,423.0,142.0,-40.0
508,508,1850946949,Ovis canadensis,51.15046007455638,-126.25844068352451,POINT (-126.2584406835245 51.15046007455638),0,2.8820274,94.0,11.0,562.09,31.05,0.59,13.75,231.72,10752.0,6697.5,3.0,64.0,2.0,10.5,94.87,3563.67,94.87,8.99,-12.0,403.0,47.0,0.027250612,37.0,102.0,-21.0,1382.0,187.0,58.0,44.0,551.0,181.0,181.0,491.0,76.0,35.0,4950.0,162.0,-52.0,214.0,-16.0,102.0
509,509,1262418870,Ovis canadensis,53.29783984937242,-104.32320379856537,POINT (-104.3232037985654 53.29783984937243),0,2.9768422,118.0,14.0,691.86,47.95,-0.34,37.9,33.48,15697.5,10350.0,-148.0,111.0,4.0,1.01,1.01,5641.48,132.86,132.86,-34.5,636.0,67.0,0.006050696,4.0,161.0,-176.0,455.0,70.0,17.0,49.0,197.0,59.0,197.0,59.0,119.0,23.0,13216.0,241.0,-258.0,499.0,161.0,-176.0
510,510,1453141514,Ovis canadensis,52.743991552459704,-123.2895077074958,POINT (-123.2895077074958 52.7439915524597),0,5.1681986,85.0,11.0,691.23,54.22,-0.33,25.05,41.9,10164.0,6780.0,-63.0,33.0,2.0,7.05,34.91,4930.79,124.47,124.47,-189.25,1718.0,48.0,0.023663439,4.0,106.0,-110.0,463.0,58.0,20.0,32.0,167.0,66.0,167.0,109.0,146.0,36.0,8488.0,199.0,-206.0,405.0,106.0,-38.0
511,511,1265901382,Ovis canadensis,25.103672990855884,-121.52789438762647,POINT (-121.5278943876265 25.10367299085588),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
512,512,1572386122,Ovis canadensis,45.022835987403326,-97.61537416052191,POINT (-97.6153741605219 45.02283598740333),0,4.912973,139.0,27.0,918.43,43.55,-0.42,34.15,41.11,22029.0,22029.0,-64.0,151.0,5.0,10.04,10.04,6105.18,156.12,151.16,89.75,323.0,59.0,0.0016340595,60.0,205.0,-100.0,536.0,91.0,13.0,59.0,242.0,41.0,236.0,41.0,126.0,26.0,11788.0,288.0,-180.0,468.0,181.0,-100.0
513,513,891058281,Ovis canadensis,46.833650613145046,-122.34868115918957,POINT (-122.3486811591896 46.83365061314505),0,5.933436,132.0,16.0,894.87,60.68,0.26,14.05,171.92,42930.0,33705.0,68.0,101.0,6.0,21.26,139.03,4946.18,139.03,18.86,163.0,197.0,59.0,0.01943345,99.0,164.0,39.0,1216.0,182.0,27.0,52.0,537.0,121.0,121.0,483.0,109.0,43.0,4942.0,244.0,-4.0,248.0,43.0,164.0
514,514,1088953009,Ovis canadensis,30.11768651400741,-116.6593972511768,POINT (-116.6593972511768 30.11768651400741),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
515,515,1703225638,Ovis canadensis,47.618220136949724,-129.519352046081,POINT (-129.519352046081 47.61822013694972),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
516,516,1262418845,Ovis canadensis,45.886232690224034,-99.2141116790297,POINT (-99.21411167902968 45.88623269022404),0,3.4930918,138.0,20.0,930.01,51.27,-0.5,34.4,34.96,20968.5,20968.5,-71.0,137.0,5.0,8.65,8.65,6399.29,162.3,154.98,71.0,246.0,63.0,0.0010114288,51.0,199.0,-110.0,467.0,88.0,10.0,64.0,219.0,31.0,207.0,31.0,136.0,28.0,11921.0,291.0,-189.0,480.0,173.0,-110.0
517,517,1262416225,Ovis canadensis,44.21247759974685,-123.00896098904128,POINT (-123.0089609890413 44.21247759974684),0,4.687587,142.0,29.0,997.8,64.93,0.22,14.65,169.18,48294.0,37560.0,77.0,108.0,6.0,24.35,155.41,5466.08,141.84,21.81,197.0,222.0,55.0,0.087298,111.0,180.0,50.0,1273.0,213.0,14.0,65.0,614.0,82.0,84.0,556.0,114.0,43.0,5097.0,271.0,9.0,262.0,54.0,178.0
518,518,1668840402,Ovis canadensis,30.092273036596932,-100.35902462256401,POINT (-100.359024622564 30.09227303659694),0,0.45728844,168.0,47.0,1512.7,60.27,-0.6,18.9,61.94,79398.0,79398.0,158.0,202.0,10.0,66.59,64.8,4950.93,184.45,143.9,351.5,182.0,75.0,0.0029633096,183.0,264.0,92.0,601.0,77.0,21.0,40.0,210.0,77.0,193.0,77.0,145.0,43.0,6693.0,340.0,6.0,334.0,232.0,102.0
519,519,1262417528,Ovis canadensis,42.50403219841518,-100.85577895292984,POINT (-100.8557789529298 42.50403219841518),0,5.193597,173.0,5.0,1086.45,52.69,-0.53,28.55,42.1,31306.5,23646.0,12.0,151.0,5.0,21.26,21.26,6343.74,174.59,166.25,109.75,128.0,54.0,0.0022274572,86.0,215.0,-41.0,514.0,86.0,9.0,65.0,251.0,34.0,225.0,34.0,150.0,34.0,9905.0,310.0,-122.0,432.0,189.0,-41.0
520,520,1891320324,Ovis canadensis,45.805714223701536,-122.89162460450936,POINT (-122.8916246045094 45.80571422370153),0,1.8704727,150.0,12.0,957.93,63.31,0.16,15.3,152.45,48348.0,37875.0,73.0,119.0,6.0,22.62,147.6,5240.32,133.29,20.14,189.0,94.0,63.0,0.0070764944,112.0,181.0,46.0,1136.0,188.0,19.0,59.0,525.0,94.0,101.0,487.0,110.0,42.0,5326.0,264.0,4.0,260.0,50.0,180.0
521,521,1273843469,Ovis canadensis,37.792919927239815,-102.37654057708711,POINT (-102.3765405770871 37.79291992723982),0,0.94971275,136.0,20.0,1308.73,70.66,-0.71,26.3,30.92,41805.0,32064.0,71.0,161.0,7.0,36.76,36.76,6424.08,192.1,185.54,177.5,76.0,68.0,0.00498869,114.0,233.0,-3.0,384.0,63.0,8.0,64.0,185.0,25.0,173.0,25.0,174.0,39.0,9163.0,334.0,-102.0,436.0,209.0,-3.0
522,522,1453252711,Ovis canadensis,42.29085009737535,-125.4003967445312,POINT (-125.4003967445312 42.29085009737535),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
523,523,1265568668,Ovis canadensis,30.374232357047944,-119.24755929069502,POINT (-119.247559290695 30.37423235704794),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
524,524,1262418887,Ovis canadensis,44.78441379077157,-116.71636895339736,POINT (-116.7163689533974 44.78441379077157),0,5.808906,119.0,6.0,804.67,62.17,-0.14,21.45,66.04,8622.0,4890.0,-30.0,22.0,2.0,13.08,127.57,5276.56,140.57,12.92,-144.25,236.0,47.0,0.029665183,13.0,110.0,-81.0,690.0,91.0,23.0,36.0,258.0,92.0,109.0,248.0,152.0,40.0,7462.0,228.0,-149.0,377.0,-69.0,107.0
525,525,1668801722,Ovis canadensis,44.123795535561456,-98.4126512269965,POINT (-98.4126512269965 44.12379553556146),0,1.152216,133.0,23.0,1005.74,47.7,-0.47,33.25,40.98,28164.0,24486.0,-37.0,166.0,5.0,13.84,13.84,6402.5,167.66,160.96,140.25,219.0,66.0,0.001067985,79.0,222.0,-75.0,532.0,86.0,10.0,56.0,235.0,37.0,209.0,37.0,131.0,28.0,11488.0,309.0,-153.0,462.0,197.0,-75.0
526,526,1806359099,Ovis canadensis,43.795872106580035,-111.05997606512804,POINT (-111.059976065128 43.79587210658003),0,4.964412,147.0,16.0,902.97,62.44,-0.41,25.0,46.58,14605.5,9405.0,-23.0,69.0,4.0,14.93,139.59,5833.16,155.61,109.04,-61.0,193.0,56.0,0.0663799,34.0,147.0,-76.0,530.0,61.0,33.0,18.0,155.0,107.0,120.0,145.0,153.0,37.0,8734.0,261.0,-147.0,408.0,73.0,142.0
527,527,1847586982,Ovis canadensis,20.974724134143536,-109.08355587638692,POINT (-109.0835558763869 20.97472413414354),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
528,528,1802663790,Ovis canadensis,28.262068466290078,-102.8894571304928,POINT (-102.8894571304928 28.26206846629008),0,5.639118,151.0,8.0,1590.41,86.04,-0.86,15.9,25.17,85860.0,85860.0,180.0,196.0,12.0,73.97,126.15,4816.03,184.29,184.29,416.0,78.0,74.0,0.025372898,199.0,265.0,118.0,222.0,34.0,2.0,53.0,92.0,17.0,92.0,34.0,143.0,47.0,5797.0,339.0,37.0,302.0,265.0,172.0
529,529,1227747389,Ovis canadensis,22.79418524399281,-109.4236358497992,POINT (-109.4236358497992 22.79418524399281),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
530,530,1065587559,Ovis canadensis,51.10801571584008,-101.88071396896349,POINT (-101.8807139689635 51.10801571584008),0,2.2952583,123.0,22.0,722.93,51.31,-0.39,37.2,32.5,16432.5,10680.0,-139.0,112.0,5.0,1.66,1.66,5752.06,137.78,137.78,-23.0,373.0,70.0,0.00057313475,11.0,167.0,-166.0,438.0,72.0,16.0,52.0,196.0,58.0,196.0,58.0,116.0,23.0,12967.0,248.0,-245.0,493.0,167.0,-166.0
531,531,1571109829,Ovis canadensis,47.676417002333096,-125.7550248861797,POINT (-125.7550248861797 47.67641700233309),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
532,532,1262418851,Ovis canadensis,46.985348654390194,-123.10635322275732,POINT (-123.1063532227573 46.98534865439019),0,2.070275,120.0,10.0,853.6,51.94,0.53,13.6,270.67,39276.0,26676.0,62.0,96.0,5.0,19.71,134.01,4802.96,119.4,17.35,149.0,693.0,47.0,0.047489326,91.0,155.0,34.0,1834.0,293.0,31.0,62.0,858.0,132.0,151.0,795.0,105.0,44.0,4835.0,234.0,-4.0,238.0,37.0,154.0
533,533,1453166331,Ovis canadensis,23.650515708202995,-107.47724127871345,POINT (-107.4772412787135 23.650515708203),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
534,534,1500300544,Ovis canadensis,46.347984147879046,-124.33153697454479,POINT (-124.3315369745448 46.34798414787905),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
535,535,1262418964,Ovis canadensis,53.792134055187674,-110.12680096476143,POINT (-110.1268009647614 53.79213405518767),0,4.0201874,114.0,19.0,692.47,45.32,-0.36,33.9,35.92,15393.0,9892.5,-124.0,100.0,4.0,2.19,8.49,5462.29,129.38,129.38,-69.5,641.0,56.0,0.004505993,11.0,153.0,-153.0,446.0,82.0,13.0,63.0,226.0,53.0,226.0,56.0,117.0,25.0,11984.0,230.0,-224.0,454.0,153.0,-127.0
