,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
177,177,48392269,Equus hemionus,32.143980284309414,26.75576228301187,POINT (26.75576228301187 32.14398028430941),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
178,178,83758944,Equus hemionus,22.53871487323349,67.66305694371661,POINT (67.66305694371661 22.53871487323349),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
179,179,83758945,Equus hemionus,27.937629922001484,43.860959578333684,POINT (43.86095957833368 27.93762992200148),0,1.7895902,144.0,18.0,1814.35,89.69,-0.9,22.05,17.43,99594.0,99594.0,169.0,248.0,12.0,69.76,231.67,6727.03,231.67,122.55,480.75,79.0,74.0,0.0034999256,230.0,324.0,120.0,187.0,37.0,0.0,81.0,84.0,0.0,0.0,70.0,149.0,41.0,8081.0,413.0,51.0,362.0,176.0,324.0
180,180,1094474081,Equus hemionus,53.1952018014325,-1.3143820118683918,POINT (-1.314382011868392 53.1952018014325),0,6.0271826,112.0,28.0,651.94,38.32,0.11,13.35,125.84,40194.0,27378.0,57.0,119.0,5.0,11.85,38.28,4063.06,107.1,10.56,153.0,360.0,47.0,0.0037299779,93.0,156.0,34.0,732.0,71.0,53.0,8.0,204.0,168.0,180.0,190.0,73.0,35.0,4774.0,208.0,3.0,205.0,42.0,56.0
181,181,83755238,Equus hemionus,51.934653666307135,21.09848751719536,POINT (21.09848751719536 51.93465366630713),0,0.6610541,137.0,8.0,728.68,44.92,-0.3,22.2,60.13,27418.5,20254.5,-13.0,128.0,5.0,9.04,17.57,4968.77,124.78,124.78,30.0,116.0,57.0,0.0019935514,78.0,174.0,-28.0,513.0,72.0,23.0,39.0,202.0,73.0,202.0,79.0,83.0,27.0,7864.0,235.0,-68.0,303.0,174.0,-17.0
182,182,83758927,Equus hemionus,34.011377882428064,39.00602962945151,POINT (39.00602962945151 34.01137788242806),0,1.2273594,146.0,14.0,1513.54,91.54,-0.92,22.15,12.07,76572.0,76572.0,119.0,199.0,9.0,48.82,211.96,6690.42,211.96,50.0,337.25,74.0,69.0,0.00096687983,177.0,277.0,75.0,128.0,20.0,0.0,75.0,57.0,0.0,0.0,54.0,147.0,40.0,7915.0,372.0,9.0,363.0,91.0,277.0
183,183,1580033292,Equus hemionus,53.38105422042305,8.373348135684678,POINT (8.373348135684678 53.38105422042305),0,4.1713157,44.0,6.0,667.69,32.99,0.12,15.65,117.94,37980.0,23304.0,33.0,121.0,5.0,10.06,37.08,4365.21,111.61,111.61,105.0,6649.0,40.0,0.00015802789,88.0,162.0,15.0,761.0,81.0,39.0,19.0,232.0,140.0,232.0,168.0,74.0,32.0,5802.0,212.0,-16.0,228.0,162.0,40.0
184,184,1094476158,Equus hemionus,22.013284474770128,81.06492793557557,POINT (81.06492793557557 22.01328447477012),0,3.9253473,126.0,29.0,1615.7,78.67,-0.24,15.0,137.58,102456.0,102456.0,250.0,251.0,12.0,100.24,100.24,3866.51,191.51,113.54,581.0,184.0,67.0,0.0032943247,237.0,300.0,178.0,1224.0,380.0,3.0,130.0,952.0,28.0,154.0,28.0,121.0,40.0,4570.0,393.0,94.0,299.0,247.0,178.0
185,185,83755322,Equus hemionus,46.17352604785373,17.301891911654078,POINT (17.30189191165408 46.17352604785373),0,2.5587578,144.0,24.0,909.21,38.93,-0.19,21.5,84.91,42916.5,34276.5,24.0,148.0,7.0,16.84,29.89,5340.71,143.4,143.4,117.5,120.0,55.0,0.0012023508,108.0,200.0,8.0,740.0,92.0,41.0,25.0,246.0,124.0,246.0,140.0,96.0,31.0,7450.0,269.0,-37.0,306.0,200.0,25.0
186,186,1094480932,Equus hemionus,28.293307332592764,34.79480734739561,POINT (34.79480734739561 28.29330733259276),0,2.910028,133.0,19.0,1508.45,99.4,-0.99,15.0,1.18,98460.0,98460.0,201.0,242.0,12.0,72.72,164.97,4372.54,175.66,88.4,522.0,159.0,76.0,0.022129226,228.0,292.0,155.0,9.0,2.0,0.0,83.0,5.0,0.0,0.0,5.0,112.0,43.0,5333.0,352.0,93.0,259.0,165.0,253.0
187,187,1094481237,Equus hemionus,54.68216743002034,9.693750258658774,POINT (9.693750258658772 54.68216743002034),0,3.2637258,135.0,12.0,571.42,25.21,0.29,15.8,131.32,35190.0,18354.0,25.0,125.0,5.0,7.96,30.3,3877.49,98.27,30.03,87.0,117.0,61.0,0.0022961108,81.0,156.0,9.0,804.0,87.0,45.0,20.0,241.0,145.0,221.0,188.0,59.0,27.0,5850.0,198.0,-19.0,217.0,93.0,30.0
188,188,83755398,Equus hemionus,18.28700813399423,72.84579472891213,POINT (72.84579472891213 18.28700813399423),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
189,189,83758926,Equus hemionus,42.08702592575651,2.0954780755523204,POINT (2.09547807555232 42.08702592575651),0,2.1614735,87.0,31.0,811.75,30.43,0.03,15.5,125.61,47952.0,32319.0,73.0,150.0,6.0,24.37,24.37,4005.25,107.23,97.02,192.0,1560.0,65.0,0.0153930355,111.0,185.0,44.0,836.0,98.0,42.0,24.0,257.0,149.0,226.0,149.0,77.0,33.0,5559.0,241.0,8.0,233.0,125.0,44.0
190,190,83755105,Equus hemionus,48.929948833378724,17.333084239096166,POINT (17.33308423909617 48.92994883337873),0,1.1930642,137.0,20.0,828.17,37.67,-0.24,20.85,73.92,33435.0,21567.0,9.0,127.0,5.0,13.2,24.15,5223.33,136.04,136.04,65.25,122.0,56.0,0.0026482684,91.0,182.0,-6.0,626.0,87.0,30.0,38.0,246.0,94.0,246.0,99.0,93.0,31.0,7312.0,250.0,-49.0,299.0,182.0,8.0
191,191,1094473337,Equus hemionus,29.265428438388625,69.48579507984945,POINT (69.48579507984945 29.26542843838862),0,3.240288,130.0,19.0,1718.02,83.64,-0.84,22.1,25.75,96840.0,96840.0,177.0,248.0,12.0,75.01,98.23,5483.68,197.67,176.9,456.5,114.0,75.0,0.01504846,224.0,310.0,117.0,281.0,69.0,5.0,77.0,153.0,20.0,146.0,45.0,150.0,40.0,7628.0,395.0,24.0,371.0,296.0,174.0
192,192,83758942,Equus hemionus,34.1654350426515,34.965393801446865,POINT (34.96539380144687 34.1654350426515),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
193,193,1891293978,Equus hemionus,21.970848623527772,75.35163606131222,POINT (75.35163606131222 21.97084862352777),0,1.3693479,151.0,49.0,1873.29,88.2,-0.61,13.7,81.33,115758.0,115758.0,293.0,269.0,12.0,126.0,183.79,3859.16,210.68,133.05,679.0,112.0,67.0,0.0037966513,268.0,326.0,214.0,732.0,203.0,0.0,126.0,558.0,3.0,118.0,11.0,142.0,47.0,4205.0,418.0,118.0,300.0,273.0,273.0
194,194,1094473172,Equus hemionus,58.70936859494274,3.2382437208267194,POINT (3.238243720826719 58.70936859494275),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
195,195,83755359,Equus hemionus,32.025349563750936,28.619740786937623,POINT (28.61974078693762 32.02534956375094),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
196,196,83755797,Equus hemionus,40.626246610887705,37.512423280436714,POINT (37.51242328043671 40.6262466108877),0,0.116185464,118.0,20.0,915.82,58.09,-0.35,18.6,70.71,30510.0,23460.0,30.0,104.0,6.0,23.74,124.05,4614.69,135.2,109.05,54.0,241.0,49.0,0.049563855,83.0,161.0,-3.0,594.0,76.0,15.0,38.0,209.0,64.0,91.0,166.0,112.0,37.0,6462.0,236.0,-62.0,298.0,112.0,161.0
197,197,83755791,Equus hemionus,27.293735412926306,65.16419963896476,POINT (65.16419963896476 27.2937354129263),0,3.4013524,130.0,19.0,1661.57,91.33,-0.91,20.1,14.13,80640.0,80640.0,151.0,205.0,10.0,71.55,126.94,5362.3,198.53,89.28,352.5,114.0,75.0,0.028794816,187.0,272.0,91.0,144.0,32.0,1.0,78.0,75.0,5.0,40.0,64.0,162.0,46.0,6990.0,354.0,4.0,350.0,111.0,185.0
198,198,1668755337,Equus hemionus,30.029148385560873,72.2704777934736,POINT (72.27047779347359 30.02914838556087),0,3.7444413,151.0,19.0,1819.24,90.93,-0.91,22.6,14.85,110358.0,110358.0,210.0,288.0,12.0,81.9,106.14,5610.43,199.57,177.38,555.0,26.0,78.0,0.00016468557,255.0,341.0,145.0,165.0,46.0,2.0,102.0,105.0,9.0,103.0,22.0,150.0,40.0,7823.0,425.0,51.0,374.0,327.0,204.0
199,199,83758925,Equus hemionus,42.935280414196406,15.157525849745355,POINT (15.15752584974536 42.93528041419641),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
200,200,83758953,Equus hemionus,54.97181888155177,-0.3804194685773785,POINT (-0.3804194685773785 54.97181888155177),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
201,201,83756022,Equus hemionus,26.98129578607261,28.781459170274946,POINT (28.78145917027495 26.98129578607262),0,4.5827136,137.0,20.0,1818.98,99.95,-1.0,16.9,0.1,92268.0,92268.0,199.0,206.0,12.0,83.98,177.45,5599.92,212.77,104.08,449.0,83.0,77.0,0.010699918,213.0,284.0,127.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,168.0,50.0,6211.0,370.0,37.0,333.0,140.0,219.0
202,202,83755451,Equus hemionus,28.411908169935927,33.34601982994219,POINT (33.34601982994219 28.41190816993593),0,-3.4e+38,127.0,21.0,1461.88,99.38,-0.99,14.95,1.17,90918.0,90918.0,188.0,224.0,12.0,71.49,160.96,4177.85,169.71,70.96,470.0,190.0,69.0,-3.4e+38,210.0,274.0,139.0,9.0,4.0,0.0,116.0,7.0,0.0,0.0,7.0,116.0,44.0,5296.0,335.0,72.0,263.0,154.0,238.0
203,203,1094484290,Equus hemionus,52.9594254359345,21.852257407093724,POINT (21.85225740709372 52.95942543593449),0,5.3831167,118.0,9.0,712.05,42.38,-0.22,24.8,60.06,26757.0,20244.0,-34.0,134.0,5.0,7.32,15.23,5064.64,124.74,124.74,19.0,573.0,46.0,0.0007420542,70.0,177.0,-48.0,553.0,73.0,25.0,34.0,208.0,81.0,208.0,92.0,82.0,25.0,8729.0,239.0,-89.0,328.0,177.0,-36.0
204,204,83755748,Equus hemionus,34.088107316472986,42.88276636368835,POINT (42.88276636368835 34.08810731647299),0,1.4096793,140.0,18.0,1698.97,91.88,-0.92,25.8,11.78,92808.0,92808.0,132.0,252.0,10.0,52.09,238.13,7673.89,238.13,52.09,462.0,94.0,77.0,0.0052428087,214.0,328.0,93.0,138.0,25.0,0.0,84.0,67.0,0.0,0.0,67.0,150.0,37.0,9170.0,425.0,29.0,396.0,93.0,328.0
205,205,83758957,Equus hemionus,21.605155498952694,79.64252902972248,POINT (79.64252902972248 21.6051554989527),0,2.2454567,151.0,49.0,1762.97,82.03,-0.38,15.1,120.84,114552.0,114552.0,276.0,278.0,12.0,108.85,108.85,4074.53,205.81,125.74,663.0,112.0,67.0,0.002041456,265.0,328.0,206.0,1089.0,340.0,4.0,130.0,840.0,22.0,157.0,22.0,125.0,41.0,4552.0,422.0,122.0,300.0,271.0,206.0
206,206,83758930,Equus hemionus,29.144796367861534,73.51493177624405,POINT (73.51493177624405 29.14479636786153),0,5.856397,131.0,34.0,1862.95,90.07,-0.9,22.4,16.69,111762.0,111762.0,215.0,290.0,12.0,86.45,111.32,5500.4,220.54,176.46,563.0,52.0,77.0,0.0011921815,259.0,344.0,150.0,185.0,55.0,2.0,116.0,136.0,8.0,76.0,12.0,154.0,41.0,7626.0,426.0,53.0,373.0,323.0,209.0
207,207,1094464005,Equus hemionus,29.43729432851532,76.16586732532484,POINT (76.16586732532485 29.43729432851532),0,3.3402143,139.0,18.0,1778.42,73.07,-0.73,20.35,46.11,107514.0,107514.0,213.0,272.0,12.0,85.19,149.88,5275.09,210.02,159.04,534.75,28.0,77.0,0.00047047823,249.0,327.0,152.0,479.0,149.0,2.0,130.0,380.0,18.0,172.0,26.0,149.0,42.0,6812.0,411.0,61.0,350.0,302.0,222.0
208,208,83755166,Equus hemionus,57.39582963846586,11.262944029365613,POINT (11.26294402936561 57.39582963846586),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
209,209,921589810,Equus hemionus,20.98126253736085,73.37603172430023,POINT (73.37603172430023 20.98126253736085),0,4.7676272,142.0,20.0,1756.58,94.45,0.04,9.7,254.1,117216.0,117216.0,305.0,261.0,12.0,128.81,148.67,2788.8,180.89,124.61,715.0,120.0,62.0,0.0044227177,271.0,309.0,229.0,1824.0,744.0,0.0,154.0,1555.0,1.0,209.0,2.0,125.0,52.0,2943.0,379.0,139.0,240.0,277.0,244.0
210,210,1094463997,Equus hemionus,54.54000460372221,13.091048931676855,POINT (13.09104893167685 54.54000460372221),0,-3.4e+38,130.0,29.0,583.34,38.26,-0.07,16.95,83.59,35730.0,18889.5,26.0,134.0,5.0,8.46,31.62,3903.39,99.59,82.43,83.0,201.0,51.0,-3.4e+38,82.0,163.0,6.0,545.0,61.0,29.0,21.0,174.0,97.0,172.0,113.0,62.0,26.0,6209.0,206.0,-25.0,231.0,158.0,30.0
211,211,1094464642,Equus hemionus,23.728274274733128,62.66416850742626,POINT (62.66416850742626 23.72827427473313),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
212,212,1094466951,Equus hemionus,34.985457680215696,28.267369694774423,POINT (28.26736969477442 34.9854576802157),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
213,213,1094483875,Equus hemionus,35.73040910435838,37.799044642744406,POINT (37.79904464274441 35.73040910435838),0,1.5948412,138.0,27.0,1514.58,88.69,-0.86,23.15,19.35,78012.0,78012.0,110.0,206.0,9.0,43.47,216.61,7118.08,216.61,43.47,351.25,68.0,78.0,0.002256914,180.0,282.0,74.0,208.0,41.0,0.0,81.0,109.0,1.0,1.0,109.0,146.0,39.0,8138.0,381.0,14.0,367.0,74.0,282.0
214,214,83755785,Equus hemionus,20.20801991282671,74.47659146339117,POINT (74.47659146339117 20.20801991282671),0,5.8607106,135.0,35.0,1794.38,70.13,-0.7,10.6,67.05,107982.0,107982.0,289.0,233.0,12.0,118.8,149.04,3350.21,195.1,129.49,656.0,133.0,61.0,0.010857039,250.0,295.0,209.0,536.0,117.0,0.0,99.0,317.0,3.0,122.0,33.0,138.0,51.0,3266.0,385.0,117.0,268.0,251.0,228.0
215,215,83758951,Equus hemionus,39.95379087159393,37.555873355593526,POINT (37.55587335559352 39.95379087159393),0,2.7620175,136.0,26.0,991.98,69.12,-0.5,22.05,50.56,27189.0,19855.5,2.0,99.0,5.0,20.64,143.31,5508.72,154.2,84.51,26.75,62.0,77.0,0.03754667,78.0,168.0,-25.0,495.0,74.0,9.0,47.0,193.0,37.0,64.0,138.0,125.0,36.0,7557.0,263.0,-84.0,347.0,72.0,167.0
216,216,1094466362,Equus hemionus,24.54751047538923,77.42893623962897,POINT (77.42893623962897 24.54751047538923),0,1.534175,151.0,49.0,1746.37,88.49,-0.44,17.0,100.77,107568.0,107568.0,249.0,262.0,12.0,105.01,165.93,4388.68,210.49,127.37,585.0,112.0,67.0,0.0007410207,249.0,319.0,178.0,986.0,335.0,2.0,145.0,829.0,15.0,93.0,28.0,139.0,42.0,5362.0,415.0,87.0,328.0,266.0,244.0
217,217,1094484008,Equus hemionus,42.79091743347203,12.669081272659755,POINT (12.66908127265975 42.79091743347203),0,6.085946,117.0,15.0,978.43,49.51,-0.11,18.35,109.68,59346.0,52833.0,80.0,172.0,8.0,25.56,150.68,5203.69,150.68,36.01,233.75,67.0,57.0,0.044183925,137.0,221.0,56.0,870.0,106.0,43.0,23.0,287.0,167.0,167.0,218.0,91.0,33.0,6432.0,290.0,15.0,275.0,103.0,221.0
218,218,1094464168,Equus hemionus,23.656904974098733,71.72432750608019,POINT (71.72432750608019 23.65690497409874),0,4.0433307,130.0,20.0,1938.47,82.89,-0.74,14.65,53.06,118530.0,118530.0,282.0,259.0,12.0,121.11,182.02,4018.61,218.74,148.42,660.0,141.0,59.0,0.00052490825,274.0,329.0,208.0,502.0,197.0,0.0,156.0,449.0,2.0,39.0,3.0,150.0,47.0,4599.0,420.0,104.0,316.0,294.0,268.0
219,219,1094482751,Equus hemionus,27.25200568327875,72.28548650076253,POINT (72.28548650076253 27.25200568327875),0,1.5149269,147.0,6.0,1831.09,87.88,-0.88,19.9,21.32,113346.0,113346.0,228.0,282.0,12.0,93.48,114.26,4835.18,209.52,164.97,567.5,25.0,64.0,0.0009717382,262.0,337.0,164.0,222.0,80.0,1.0,129.0,166.0,6.0,113.0,9.0,144.0,41.0,6699.0,418.0,68.0,350.0,310.0,219.0
220,220,1094476150,Equus hemionus,34.06698088261517,34.81085414666194,POINT (34.81085414666194 34.06698088261517),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
221,221,1094480845,Equus hemionus,51.25624696542843,7.841010792785044,POINT (7.841010792785044 51.25624696542843),0,1.0338624,122.0,10.0,659.43,17.82,0.32,16.15,149.09,31647.0,18175.5,21.0,114.0,5.0,10.78,38.12,4184.03,108.34,9.84,77.0,188.0,47.0,0.0055693313,80.0,153.0,6.0,968.0,99.0,63.0,13.0,274.0,209.0,258.0,258.0,72.0,31.0,5779.0,206.0,-24.0,230.0,16.0,38.0
222,222,83758952,Equus hemionus,24.390314107086,73.50187795989982,POINT (73.50187795989982 24.390314107086),0,1.8828182,129.0,21.0,1597.62,89.78,-0.47,14.7,99.92,102312.0,102312.0,236.0,243.0,12.0,100.76,100.76,3438.27,182.96,118.34,557.0,179.0,64.0,0.014669965,236.0,292.0,173.0,849.0,293.0,1.0,146.0,722.0,7.0,90.0,7.0,125.0,43.0,4504.0,372.0,85.0,287.0,253.0,173.0
223,223,1094481063,Equus hemionus,54.13589269693415,0.022513047834050948,POINT (0.02251304783405095 54.13589269693415),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
224,224,1094464114,Equus hemionus,25.29680092990421,42.010365041104045,POINT (42.01036504110405 25.29680092990422),0,1.2847359,142.0,17.0,1935.99,93.75,-0.94,19.45,11.9,106254.0,106254.0,205.0,252.0,12.0,87.08,228.88,6003.57,228.88,178.66,528.25,100.0,76.0,0.0020191444,246.0,329.0,149.0,121.0,26.0,0.0,86.0,61.0,0.0,0.0,33.0,157.0,45.0,7094.0,412.0,70.0,342.0,248.0,329.0
225,225,83755765,Equus hemionus,50.98456623871094,0.9201766939296091,POINT (0.920176693929609 50.98456623871094),0,-3.4e+38,126.0,25.0,676.01,46.71,-0.01,13.15,117.75,45000.0,34935.0,68.0,132.0,6.0,14.15,89.11,3928.26,106.81,20.71,187.0,214.0,76.0,-3.4e+38,104.0,166.0,45.0,667.0,78.0,43.0,22.0,218.0,133.0,140.0,177.0,70.0,35.0,4791.0,214.0,15.0,199.0,80.0,121.0
226,226,1094475805,Equus hemionus,47.3411238269024,2.639329355335365,POINT (2.639329355335365 47.3411238269024),0,1.1667488,146.0,16.0,835.9,42.93,-0.1,15.9,107.58,44496.0,30982.5,54.0,126.0,6.0,17.63,52.63,4756.27,130.54,128.01,151.0,134.0,56.0,0.014146248,103.0,175.0,29.0,754.0,77.0,53.0,9.0,201.0,168.0,187.0,191.0,92.0,37.0,5684.0,240.0,-6.0,246.0,159.0,65.0
227,227,1094464289,Equus hemionus,20.44794474309548,71.76624777448066,POINT (71.76624777448066 20.44794474309548),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
