,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1425111819,Ourebia ourebi,11.21854,1.4580799999999998,POINT (1.45808 11.21854),1,3.8688228,148.0,13.0,1995.32,80.29,-0.54,5.6,148.63,122760.0,122760.0,304.0,252.0,12.0,140.94,169.07,1986.56,188.11,140.94,741.0,108.0,55.0,0.0023970597,284.0,312.0,265.0,916.0,231.0,0.0,107.0,606.0,3.0,132.0,606.0,133.0,65.0,1837.0,391.0,187.0,204.0,265.0,278.0
62,62,1425220360,Ourebia ourebi,11.988915,2.578044,POINT (2.578044 11.988915),1,1.9277171,132.0,21.0,1993.11,84.99,-0.61,7.5,114.15,122490.0,122490.0,335.0,260.0,12.0,156.85,159.62,1980.28,192.32,144.72,772.0,196.0,59.0,0.0030284403,283.0,319.0,259.0,774.0,222.0,0.0,117.0,540.0,0.0,87.0,1.0,133.0,59.0,2381.0,394.0,169.0,225.0,268.0,263.0
63,63,1305313969,Ourebia ourebi,11.873117,2.495733,POINT (2.495733 11.873117),1,1.604758,132.0,21.0,1988.96,84.14,-0.6,7.3,119.38,122040.0,122040.0,336.0,259.0,12.0,157.45,160.35,1964.71,191.34,143.75,770.0,196.0,59.0,0.00079902535,282.0,317.0,259.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,60.0,2321.0,392.0,169.0,223.0,266.0,263.0
64,64,1305312241,Ourebia ourebi,11.07903,1.671,POINT (1.671 11.07903),1,4.302467,132.0,21.0,1955.85,77.78,-0.49,5.65,162.0,119016.0,119016.0,294.0,244.0,12.0,137.5,166.2,1974.86,184.18,137.5,715.5,196.0,59.0,0.009190076,275.0,303.0,256.0,991.0,245.0,0.0,105.0,648.0,5.0,148.0,648.0,133.0,65.0,1835.0,383.0,180.0,203.0,256.0,271.0
65,65,1305311423,Ourebia ourebi,11.17126,1.7661099999999998,POINT (1.76611 11.17126),1,5.5791836,139.0,20.0,1984.96,79.73,-0.52,5.8,150.38,121716.0,121716.0,301.0,252.0,12.0,140.31,167.62,1980.03,187.39,140.31,733.0,120.0,56.0,0.005730416,282.0,310.0,263.0,944.0,242.0,0.0,108.0,627.0,3.0,135.0,627.0,133.0,63.0,1894.0,390.0,182.0,208.0,263.0,274.0
66,66,1305311819,Ourebia ourebi,11.18809,1.16001,POINT (1.16001 11.18809),1,2.8160393,139.0,20.0,2000.81,81.17,-0.56,5.6,145.46,123552.0,123552.0,305.0,253.0,12.0,141.06,170.4,1990.63,188.22,141.06,748.0,110.0,71.0,0.0007731497,286.0,312.0,266.0,884.0,226.0,0.0,108.0,587.0,1.0,126.0,587.0,133.0,66.0,1806.0,392.0,191.0,201.0,266.0,282.0
67,67,1305313157,Ourebia ourebi,11.25642,2.168628,POINT (2.168628 11.25642),1,6.1502037,146.0,20.0,1962.46,79.23,-0.51,6.05,148.43,119232.0,119232.0,296.0,250.0,12.0,139.04,164.18,1968.88,186.2,139.04,712.5,143.0,55.0,0.0014507553,276.0,307.0,258.0,965.0,261.0,0.0,110.0,644.0,4.0,137.0,644.0,134.0,62.0,2059.0,386.0,170.0,216.0,258.0,265.0
68,68,1425110840,Ourebia ourebi,11.2122,1.521,POINT (1.521 11.2122),1,3.9925842,148.0,13.0,1993.22,80.13,-0.54,5.65,148.69,122346.0,122346.0,303.0,252.0,12.0,140.93,168.8,1975.2,187.83,140.93,737.5,108.0,55.0,0.003909726,283.0,311.0,264.0,925.0,234.0,0.0,107.0,613.0,3.0,133.0,613.0,133.0,64.0,1832.0,391.0,185.0,206.0,264.0,277.0
69,69,1899805934,Ourebia ourebi,11.52979,1.37473,POINT (1.37473 11.52979),1,2.5735044,139.0,12.0,2004.18,82.18,-0.57,5.85,136.12,122868.0,122868.0,305.0,254.0,12.0,142.5,167.25,1983.89,190.44,142.5,739.5,75.0,58.0,0.0034761385,284.0,314.0,266.0,863.0,227.0,0.0,111.0,582.0,1.0,119.0,582.0,134.0,63.0,1944.0,392.0,182.0,210.0,266.0,274.0
70,70,1425111855,Ourebia ourebi,11.4327,1.4691299999999998,POINT (1.46913 11.4327),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
71,71,1305311137,Ourebia ourebi,11.10171,1.6691,POINT (1.6691 11.10171),1,5.993819,139.0,20.0,1979.92,79.17,-0.52,5.7,154.87,121230.0,121230.0,300.0,250.0,12.0,139.85,167.94,1966.75,186.15,139.85,731.0,120.0,56.0,0.015879447,281.0,308.0,261.0,958.0,241.0,0.0,107.0,633.0,3.0,140.0,633.0,133.0,64.0,1852.0,388.0,183.0,205.0,261.0,275.0
72,72,1425143249,Ourebia ourebi,11.95905,2.98447,POINT (2.98447 11.95905),1,2.4097426,139.0,50.0,1991.24,78.12,-0.62,7.8,111.9,124290.0,124290.0,335.0,266.0,12.0,156.06,158.36,1984.66,192.66,145.1,784.0,120.0,54.0,0.0037928077,287.0,324.0,263.0,760.0,217.0,0.0,118.0,533.0,0.0,82.0,1.0,131.0,58.0,2440.0,399.0,174.0,225.0,271.0,266.0
73,73,1425113130,Ourebia ourebi,11.44953,1.4763,POINT (1.4763 11.44953),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
74,74,1305312517,Ourebia ourebi,11.10713,1.28719,POINT (1.28719 11.10713),1,4.557653,148.0,13.0,1994.1,80.09,-0.54,5.45,150.61,122850.0,122850.0,304.0,251.0,12.0,140.8,170.03,1976.47,187.28,140.8,742.5,108.0,55.0,0.0015843542,284.0,310.0,264.0,915.0,228.0,0.0,106.0,602.0,3.0,133.0,602.0,133.0,66.0,1775.0,391.0,190.0,201.0,264.0,281.0
75,75,1571115505,Ourebia ourebi,11.439222,1.475611,POINT (1.475611 11.439222),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
76,76,1425220378,Ourebia ourebi,11.77176,2.515385,POINT (2.515385 11.77176),1,0.4694873,146.0,20.0,1983.62,83.46,-0.59,7.3,122.4,121806.0,121806.0,336.0,259.0,12.0,157.62,160.76,1950.65,190.44,143.21,769.0,143.0,55.0,0.0019470582,282.0,317.0,259.0,822.0,233.0,0.0,115.0,565.0,1.0,99.0,2.0,133.0,59.0,2326.0,391.0,168.0,223.0,266.0,263.0
77,77,1425143263,Ourebia ourebi,12.35373,2.7695,POINT (2.7695 12.35373),1,0.61453074,140.0,9.0,2022.45,75.69,-0.68,8.1,93.49,125316.0,125316.0,335.0,265.0,12.0,156.22,157.89,2040.49,197.03,148.93,788.0,52.0,57.0,0.0060766945,290.0,325.0,263.0,655.0,198.0,0.0,123.0,471.0,0.0,58.0,1.0,134.0,57.0,2500.0,404.0,172.0,232.0,276.0,264.0
78,78,1305312212,Ourebia ourebi,10.92714,1.27502,POINT (1.27502 10.92714),1,5.820849,148.0,13.0,1985.53,78.69,-0.52,5.55,158.6,122436.0,122436.0,301.0,250.0,12.0,139.39,170.44,1991.82,185.89,139.39,740.5,108.0,55.0,0.00203101,283.0,309.0,262.0,949.0,228.0,0.0,104.0,615.0,3.0,143.0,615.0,132.0,66.0,1783.0,389.0,191.0,198.0,262.0,282.0
79,79,1898924581,Ourebia ourebi,12.492493,2.591534,POINT (2.591534 12.492493),1,0.24636874,144.0,12.0,2024.42,75.88,-0.68,8.1,92.74,124542.0,124542.0,333.0,262.0,12.0,155.82,157.64,2056.25,197.17,149.04,781.0,74.0,54.0,0.0049796565,288.0,324.0,261.0,652.0,198.0,0.0,123.0,472.0,0.0,56.0,1.0,135.0,57.0,2527.0,402.0,169.0,233.0,275.0,261.0
80,80,1425113122,Ourebia ourebi,11.45389,1.54643,POINT (1.54643 11.45389),1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
81,81,1305312310,Ourebia ourebi,10.99181,1.19359,POINT (1.19359 10.99181),1,4.3117366,148.0,13.0,1987.99,78.83,-0.53,5.45,157.55,122688.0,122688.0,302.0,240.0,12.0,139.8,170.92,1991.98,185.99,139.8,742.5,108.0,55.0,0.0010434514,284.0,309.0,263.0,943.0,228.0,0.0,104.0,611.0,3.0,142.0,611.0,132.0,66.0,1784.0,390.0,192.0,198.0,263.0,283.0
82,82,1562877852,Ourebia ourebi,11.094645,1.118031,POINT (1.118031 11.094645),1,0.95629704,139.0,20.0,1999.37,80.77,-0.55,5.45,147.82,123444.0,123444.0,305.0,252.0,12.0,141.13,170.84,1965.74,187.51,141.13,747.5,110.0,71.0,0.00047057684,286.0,312.0,265.0,894.0,226.0,0.0,108.0,591.0,1.0,129.0,591.0,133.0,66.0,1797.0,392.0,192.0,200.0,265.0,283.0
83,83,1425109307,Ourebia ourebi,11.18296,1.52575,POINT (1.52575 11.18296),1,3.9925842,148.0,13.0,1993.22,80.13,-0.54,5.65,148.69,122346.0,122346.0,303.0,252.0,12.0,140.93,168.8,1975.2,187.83,140.93,737.5,108.0,55.0,0.003909726,283.0,311.0,264.0,925.0,234.0,0.0,107.0,613.0,3.0,133.0,613.0,133.0,64.0,1832.0,391.0,185.0,206.0,264.0,277.0
84,84,1305312377,Ourebia ourebi,11.32834,1.9053400000000005,POINT (1.90534 11.32834),1,5.1089377,132.0,21.0,1989.89,80.28,-0.53,5.85,146.38,121986.0,121986.0,302.0,253.0,12.0,140.96,167.13,1982.5,188.47,140.96,732.5,196.0,59.0,0.013345681,282.0,312.0,264.0,932.0,244.0,0.0,109.0,623.0,3.0,131.0,623.0,133.0,63.0,1938.0,391.0,180.0,211.0,264.0,273.0
85,85,1677328430,Ourebia ourebi,11.253906,1.529752,POINT (1.529752 11.253906),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
86,86,1305313118,Ourebia ourebi,11.569603,2.123216,POINT (2.123216 11.569603),1,1.7713777,132.0,21.0,1972.13,81.1,-0.54,6.3,138.23,120222.0,120222.0,340.0,252.0,12.0,159.29,162.81,1966.19,188.13,140.6,761.0,196.0,59.0,0.0036766687,278.0,311.0,259.0,903.0,247.0,0.0,111.0,610.0,3.0,121.0,4.0,134.0,61.0,2123.0,387.0,170.0,217.0,261.0,264.0
87,87,1305313113,Ourebia ourebi,11.225878,2.36302,POINT (2.36302 11.225878),1,4.167321,146.0,20.0,1958.92,78.67,-0.5,6.1,149.86,119070.0,119070.0,296.0,251.0,12.0,138.71,164.34,1959.54,185.35,138.71,710.0,143.0,55.0,0.0018314966,275.0,308.0,257.0,983.0,268.0,0.0,110.0,654.0,4.0,141.0,5.0,133.0,61.0,2103.0,386.0,168.0,218.0,258.0,264.0
88,88,1438004261,Ourebia ourebi,9.7666,2.6166,POINT (2.6166 9.7666),1,5.661951,146.0,20.0,1921.32,78.75,-0.43,4.55,187.22,114588.0,114588.0,285.0,225.0,12.0,132.92,164.62,1998.2,185.07,132.92,682.5,143.0,55.0,0.0023021786,265.0,285.0,246.0,1086.0,230.0,1.0,93.0,638.0,8.0,92.0,638.0,133.0,68.0,1427.0,370.0,177.0,193.0,246.0,263.0
89,89,1305312161,Ourebia ourebi,10.89138,1.11671,POINT (1.11671 10.89138),1,0.0439456,148.0,13.0,1988.06,78.08,-0.52,5.5,161.8,122868.0,122868.0,302.0,241.0,12.0,139.58,171.5,2002.29,191.7,139.58,745.0,108.0,55.0,0.0018738518,284.0,309.0,263.0,959.0,228.0,0.0,104.0,615.0,3.0,61.0,615.0,132.0,67.0,1761.0,390.0,194.0,196.0,263.0,284.0
90,90,1898924645,Ourebia ourebi,12.501693,2.4546490000000003,POINT (2.454649 12.501693),1,6.201964,136.0,17.0,2032.81,83.26,-0.69,8.2,89.75,124506.0,124506.0,333.0,261.0,12.0,157.93,156.43,2092.47,198.61,149.47,780.0,108.0,61.0,0.0027220754,288.0,323.0,260.0,639.0,194.0,0.0,124.0,470.0,0.0,52.0,0.0,136.0,57.0,2541.0,403.0,167.0,236.0,275.0,260.0
91,91,1305313202,Ourebia ourebi,11.421489,2.229837,POINT (2.229837 11.421489),1,2.665479,146.0,20.0,1973.07,80.73,-0.53,6.25,140.01,120438.0,120438.0,342.0,253.0,12.0,160.04,163.68,1966.52,187.93,140.36,763.5,143.0,55.0,0.0017399866,279.0,311.0,260.0,919.0,253.0,0.0,112.0,620.0,3.0,124.0,4.0,133.0,61.0,2114.0,388.0,170.0,218.0,261.0,265.0
92,92,1425110194,Ourebia ourebi,11.4346,1.465,POINT (1.465 11.4346),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
93,93,1305312724,Ourebia ourebi,11.10981,1.62688,POINT (1.62688 11.10981),1,5.615616,148.0,13.0,1984.95,79.42,-0.52,5.65,153.04,121698.0,121698.0,301.0,250.0,12.0,140.17,168.53,1972.4,186.91,140.17,733.5,108.0,55.0,0.0078075603,282.0,309.0,262.0,947.0,237.0,0.0,107.0,625.0,3.0,138.0,625.0,133.0,64.0,1825.0,389.0,184.0,205.0,262.0,276.0
94,94,1305312244,Ourebia ourebi,11.39197,1.50836,POINT (1.50836 11.39197),1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
95,95,1898924710,Ourebia ourebi,12.202481,2.180005,POINT (2.180005 12.202481),1,0.343916,136.0,17.0,2007.55,79.52,-0.64,7.55,105.96,122274.0,122274.0,334.0,256.0,12.0,157.01,159.24,2019.37,194.68,146.16,768.5,108.0,61.0,0.0030259502,283.0,317.0,258.0,731.0,211.0,0.0,120.0,519.0,0.0,77.0,1.0,136.0,59.0,2361.0,395.0,166.0,229.0,269.0,260.0
96,96,1305313933,Ourebia ourebi,11.653167,2.858167,POINT (2.858167 11.653167),1,5.5230784,139.0,50.0,1980.11,82.09,-0.57,7.5,127.38,122832.0,122832.0,337.0,264.0,12.0,157.99,161.33,1949.27,189.87,142.76,776.0,120.0,54.0,0.0023958003,284.0,321.0,260.0,860.0,242.0,0.0,114.0,582.0,0.0,108.0,2.0,131.0,58.0,2396.0,394.0,170.0,224.0,267.0,266.0
97,97,1305313165,Ourebia ourebi,11.239296,2.2373380000000003,POINT (2.237338 11.239296),1,5.656958,146.0,20.0,1956.38,78.71,-0.5,5.95,152.5,118692.0,118692.0,295.0,248.0,12.0,138.59,164.37,1950.99,184.96,138.59,708.5,143.0,55.0,0.00093758124,274.0,305.0,256.0,982.0,263.0,0.0,110.0,654.0,4.0,141.0,654.0,133.0,62.0,2004.0,384.0,170.0,214.0,256.0,265.0
98,98,1425110270,Ourebia ourebi,11.4406,1.8621,POINT (1.8621 11.4406),1,4.3460317,139.0,20.0,2002.53,81.34,-0.55,6.05,139.2,122940.0,122940.0,305.0,257.0,12.0,142.39,166.83,1980.63,190.26,142.39,738.5,120.0,56.0,0.0010603492,284.0,315.0,266.0,899.0,239.0,0.0,111.0,605.0,3.0,122.0,605.0,134.0,62.0,2020.0,393.0,179.0,214.0,266.0,273.0
99,99,1305313913,Ourebia ourebi,11.58999,2.25035,POINT (2.25035 11.58999),1,1.930588,132.0,21.0,1979.59,81.92,-0.56,6.7,132.24,120978.0,120978.0,339.0,255.0,12.0,158.88,162.17,1960.8,189.32,141.88,765.0,196.0,59.0,0.0028511973,280.0,313.0,259.0,876.0,244.0,0.0,112.0,595.0,2.0,114.0,3.0,134.0,60.0,2193.0,389.0,169.0,220.0,263.0,264.0
100,100,1677328448,Ourebia ourebi,11.053361,1.522948,POINT (1.522948 11.053361),1,5.0955396,148.0,13.0,1979.14,78.8,-0.52,5.55,157.25,121302.0,121302.0,300.0,248.0,12.0,139.21,168.64,1990.15,185.96,139.21,732.5,108.0,55.0,0.017996207,281.0,307.0,261.0,959.0,235.0,0.0,106.0,628.0,3.0,142.0,628.0,133.0,65.0,1788.0,388.0,186.0,202.0,261.0,277.0
101,101,1305311335,Ourebia ourebi,11.05714,1.56992,POINT (1.56992 11.05714),1,5.0955396,148.0,13.0,1979.14,78.8,-0.52,5.55,157.25,121302.0,121302.0,300.0,248.0,12.0,139.21,168.64,1990.15,185.96,139.21,732.5,108.0,55.0,0.017996207,281.0,307.0,261.0,959.0,235.0,0.0,106.0,628.0,3.0,142.0,628.0,133.0,65.0,1788.0,388.0,186.0,202.0,261.0,277.0
102,102,1305313168,Ourebia ourebi,11.198141,2.101131,POINT (2.101131 11.198141),1,5.095764,146.0,20.0,1965.62,79.0,-0.5,5.9,151.69,119592.0,119592.0,297.0,249.0,12.0,139.22,165.35,1960.87,185.91,139.22,716.0,143.0,55.0,0.0021034481,277.0,307.0,258.0,973.0,258.0,0.0,108.0,648.0,4.0,139.0,648.0,133.0,62.0,1983.0,386.0,173.0,213.0,258.0,267.0
103,103,1305311893,Ourebia ourebi,11.07022,1.57284,POINT (1.57284 11.07022),1,5.0955396,148.0,13.0,1979.14,78.8,-0.52,5.55,157.25,121302.0,121302.0,300.0,248.0,12.0,139.21,168.64,1990.15,185.96,139.21,732.5,108.0,55.0,0.017996207,281.0,307.0,261.0,959.0,235.0,0.0,106.0,628.0,3.0,142.0,628.0,133.0,65.0,1788.0,388.0,186.0,202.0,261.0,277.0
104,104,1677328468,Ourebia ourebi,11.296863,1.572501,POINT (1.572501 11.296863),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
105,105,1677328411,Ourebia ourebi,11.067992,1.689963,POINT (1.689963 11.067992),1,4.302467,132.0,21.0,1955.85,77.78,-0.49,5.65,162.0,119016.0,119016.0,294.0,244.0,12.0,137.5,166.2,1974.86,184.18,137.5,715.5,196.0,59.0,0.009190076,275.0,303.0,256.0,991.0,245.0,0.0,105.0,648.0,5.0,148.0,648.0,133.0,65.0,1835.0,383.0,180.0,203.0,256.0,271.0
106,106,1305311585,Ourebia ourebi,11.16719,1.7712,POINT (1.7712 11.16719),1,5.5791836,139.0,20.0,1984.96,79.73,-0.52,5.8,150.38,121716.0,121716.0,301.0,252.0,12.0,140.31,167.62,1980.03,187.39,140.31,733.0,120.0,56.0,0.005730416,282.0,310.0,263.0,944.0,242.0,0.0,108.0,627.0,3.0,135.0,627.0,133.0,63.0,1894.0,390.0,182.0,208.0,263.0,274.0
107,107,1305313958,Ourebia ourebi,11.881667,2.432,POINT (2.432 11.881667),1,1.604758,132.0,21.0,1988.96,84.14,-0.6,7.3,119.38,122040.0,122040.0,336.0,259.0,12.0,157.45,160.35,1964.71,191.34,143.75,770.0,196.0,59.0,0.00079902535,282.0,317.0,259.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,60.0,2321.0,392.0,169.0,223.0,266.0,263.0
108,108,1425111874,Ourebia ourebi,11.38967,1.62714,POINT (1.62714 11.38967),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
109,109,1305313984,Ourebia ourebi,11.748317,2.70765,POINT (2.70765 11.748317),1,2.0374885,146.0,20.0,1978.63,82.84,-0.58,7.35,125.04,122022.0,122022.0,336.0,261.0,12.0,157.41,160.77,1956.46,189.81,142.77,770.5,143.0,55.0,0.0013869003,282.0,318.0,258.0,840.0,238.0,0.0,114.0,574.0,0.0,103.0,2.0,132.0,59.0,2377.0,392.0,169.0,223.0,266.0,264.0
110,110,1291851750,Ourebia ourebi,8.955147,2.184746,POINT (2.184746 8.955147),1,3.373938,146.0,20.0,1854.41,66.35,-0.41,4.9,200.51,117216.0,117216.0,282.0,227.0,12.0,126.87,160.5,2038.66,179.1,126.87,699.0,143.0,55.0,0.00094792835,271.0,292.0,251.0,1086.0,199.0,4.0,83.0,590.0,15.0,121.0,590.0,119.0,66.0,1518.0,367.0,187.0,180.0,251.0,271.0
111,111,1305312208,Ourebia ourebi,11.11722,1.16616,POINT (1.16616 11.11722),1,0.95629704,139.0,20.0,1999.37,80.77,-0.55,5.45,147.82,123444.0,123444.0,305.0,252.0,12.0,141.13,170.84,1965.74,187.51,141.13,747.5,110.0,71.0,0.00047057684,286.0,312.0,265.0,894.0,226.0,0.0,108.0,591.0,1.0,129.0,591.0,133.0,66.0,1797.0,392.0,192.0,200.0,265.0,283.0
112,112,1901044367,Ourebia ourebi,11.70973,0.98583,POINT (0.9858299999999999 11.70973),1,3.0061524,150.0,43.0,2003.23,82.97,-0.58,5.85,131.15,122670.0,122670.0,306.0,254.0,12.0,143.31,166.21,1947.77,190.94,143.31,738.5,117.0,65.0,0.0018345817,284.0,314.0,266.0,835.0,224.0,0.0,111.0,567.0,1.0,113.0,567.0,135.0,63.0,1973.0,391.0,180.0,211.0,266.0,272.0
113,113,1425111830,Ourebia ourebi,11.32029,1.35372,POINT (1.35372 11.32029),1,5.311977,148.0,13.0,2000.69,81.1,-0.55,5.7,144.17,123228.0,123228.0,305.0,254.0,12.0,141.39,168.98,1983.29,188.95,141.39,744.0,108.0,55.0,0.0021635515,285.0,313.0,266.0,893.0,228.0,0.0,108.0,595.0,2.0,126.0,595.0,133.0,64.0,1851.0,392.0,187.0,205.0,266.0,279.0
114,114,1425142316,Ourebia ourebi,11.6844,2.6763,POINT (2.6763 11.6844),1,2.0374885,146.0,20.0,1978.63,82.84,-0.58,7.35,125.04,122022.0,122022.0,336.0,261.0,12.0,157.41,160.77,1956.46,189.81,142.77,770.5,143.0,55.0,0.0013869003,282.0,318.0,258.0,840.0,238.0,0.0,114.0,574.0,0.0,103.0,2.0,132.0,59.0,2377.0,392.0,169.0,223.0,266.0,264.0
115,115,1425111846,Ourebia ourebi,11.2798,1.5736,POINT (1.5736 11.2798),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
116,116,1425111839,Ourebia ourebi,11.2802,1.57395,POINT (1.57395 11.2802),1,4.5925603,148.0,13.0,1991.2,80.43,-0.54,5.8,146.6,122094.0,122094.0,302.0,252.0,12.0,140.86,167.86,1983.71,188.33,140.86,735.0,108.0,55.0,0.0022695833,282.0,311.0,264.0,916.0,234.0,0.0,108.0,609.0,3.0,131.0,609.0,133.0,64.0,1861.0,390.0,183.0,207.0,264.0,275.0
117,117,1305312697,Ourebia ourebi,11.35233,1.70012,POINT (1.70012 11.35233),1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
118,118,1305313980,Ourebia ourebi,11.92793,2.77757,POINT (2.77757 11.92793),1,5.2665014,146.0,20.0,1991.53,77.95,-0.62,7.7,111.79,123354.0,123354.0,335.0,263.0,12.0,156.29,158.88,1978.74,192.43,144.96,778.0,143.0,55.0,0.0036608493,285.0,321.0,261.0,762.0,219.0,0.0,118.0,533.0,0.0,83.0,1.0,132.0,58.0,2422.0,397.0,171.0,226.0,269.0,264.0
119,119,1305313147,Ourebia ourebi,11.018269,2.205525,POINT (2.205525 11.018269),1,0.7913468,146.0,20.0,1950.85,77.45,-0.48,5.85,159.11,118188.0,118188.0,293.0,246.0,12.0,137.29,160.89,1976.8,183.9,137.29,705.5,143.0,55.0,0.0014281784,273.0,303.0,255.0,1015.0,263.0,0.0,107.0,668.0,6.0,151.0,668.0,133.0,62.0,1949.0,383.0,171.0,212.0,255.0,259.0
120,120,1305312509,Ourebia ourebi,11.39102,1.87218,POINT (1.87218 11.39102),1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
121,121,1425109446,Ourebia ourebi,11.40643,1.73856,POINT (1.73856 11.40643),1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
122,122,1305312492,Ourebia ourebi,11.36392,1.6770599999999998,POINT (1.67706 11.36392),1,5.7476277,139.0,20.0,1999.55,81.01,-0.55,5.9,142.9,122832.0,122832.0,304.0,255.0,12.0,141.63,167.55,1985.36,189.47,141.63,739.0,110.0,71.0,0.0044167405,284.0,314.0,266.0,906.0,236.0,0.0,109.0,607.0,3.0,126.0,607.0,134.0,63.0,1928.0,392.0,182.0,210.0,266.0,275.0
