,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
895,895,1535213099,Muntiacus reevesi,63.59395227834302,-11.312335439859787,POINT (-11.31233543985979 63.59395227834302),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
896,896,1529497618,Muntiacus reevesi,53.89713689614396,-6.705460211518675,POINT (-6.705460211518675 53.89713689614396),0,1.4122639,45.0,37.0,613.98,24.69,0.31,10.6,179.74,39096.0,27040.5,69.0,107.0,6.0,11.93,38.18,3709.84,98.33,17.03,173.0,3359.0,46.0,0.0048119873,90.0,140.0,44.0,886.0,92.0,56.0,16.0,260.0,180.0,213.0,236.0,71.0,40.0,3829.0,188.0,14.0,174.0,71.0,59.0
897,897,1558862696,Muntiacus reevesi,55.67966411639286,-5.4710174271102785,POINT (-5.471017427110279 55.67966411639286),0,-3.4e+38,124.0,13.0,542.2,0.0,0.68,11.05,352.95,34236.0,19500.0,53.0,103.0,4.0,9.43,77.38,3447.37,89.07,8.13,132.0,489.0,53.0,-3.4e+38,79.0,134.0,31.0,1721.0,196.0,90.0,26.0,568.0,284.0,340.0,516.0,64.0,36.0,4055.0,173.0,0.0,173.0,39.0,97.0
898,898,1529509252,Muntiacus reevesi,55.705008479685326,2.8698008106767965,POINT (2.869800810676796 55.70500847968533),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
899,899,1529481982,Muntiacus reevesi,50.69780339409277,4.238704548240648,POINT (4.238704548240648 50.69780339409277),0,5.0226665,127.0,12.0,758.56,37.25,0.05,15.55,120.64,44136.0,30712.5,46.0,124.0,6.0,13.72,45.09,4643.09,122.08,21.23,142.0,172.0,55.0,0.008263818,102.0,171.0,29.0,799.0,75.0,53.0,10.0,220.0,175.0,209.0,196.0,82.0,35.0,5593.0,227.0,-6.0,233.0,69.0,64.0
900,900,1558862236,Muntiacus reevesi,58.29971884344535,-4.036966877165455,POINT (-4.036966877165455 58.29971884344535),0,1.767392,32.0,16.0,498.93,29.23,0.43,10.7,182.55,30582.0,14448.0,51.0,93.0,4.0,7.53,71.22,3306.5,84.51,11.46,113.0,5157.0,40.0,0.020137409,71.0,123.0,25.0,882.0,94.0,50.0,20.0,271.0,163.0,207.0,237.0,65.0,37.0,3861.0,163.0,-9.0,172.0,52.0,82.0
901,901,1529450865,Muntiacus reevesi,63.004042688471706,0.9826624243876624,POINT (0.9826624243876623 63.00404268847171),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
902,902,1558893006,Muntiacus reevesi,49.5616935521429,1.6976622084990467,POINT (1.697662208499047 49.56169355214291),0,3.5915108,154.0,19.0,760.2,47.93,-0.11,14.4,107.2,43326.0,29740.5,56.0,121.0,6.0,15.24,46.74,4460.73,120.44,22.57,157.0,125.0,57.0,0.011177574,100.0,166.0,34.0,680.0,71.0,44.0,12.0,198.0,146.0,160.0,174.0,83.0,37.0,5198.0,224.0,1.0,223.0,70.0,63.0
903,903,1529488659,Muntiacus reevesi,57.20118235431962,-8.733784751906954,POINT (-8.733784751906954 57.20118235431962),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
904,904,1555641091,Muntiacus reevesi,59.18628864619855,-0.011021885794086472,POINT (-0.01102188579408647 59.18628864619855),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
905,905,1558878304,Muntiacus reevesi,63.47150067139447,-4.21397364535723,POINT (-4.21397364535723 63.47150067139448),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
906,906,1535010885,Muntiacus reevesi,46.9524176651912,-6.320646841579539,POINT (-6.32064684157954 46.9524176651912),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
907,907,1529522879,Muntiacus reevesi,44.84754990897468,-5.509150550880724,POINT (-5.509150550880724 44.84754990897467),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
908,908,1558871145,Muntiacus reevesi,47.63408280516251,4.239140185530669,POINT (4.239140185530669 47.63408280516251),0,2.0706828,130.0,41.0,809.7,39.81,-0.01,16.75,113.19,44118.0,31144.5,46.0,132.0,6.0,16.43,51.29,4651.69,126.07,15.12,137.0,262.0,55.0,0.007924195,102.0,176.0,23.0,802.0,80.0,53.0,14.0,228.0,178.0,203.0,225.0,86.0,34.0,5933.0,238.0,-11.0,249.0,35.0,64.0
909,909,1535719576,Muntiacus reevesi,49.18926541989679,-2.974092798877741,POINT (-2.974092798877741 49.18926541989678),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
910,910,1527981975,Muntiacus reevesi,52.44825688529132,0.1363460868090236,POINT (0.1363460868090236 52.44825688529132),0,0.0,75.0,34.0,673.7,48.1,-0.19,13.95,89.9,42048.0,28647.0,57.0,122.0,6.0,12.67,39.11,4109.0,109.76,109.76,153.0,1305.0,61.0,0.00070540805,97.0,160.0,35.0,546.0,53.0,32.0,12.0,150.0,114.0,150.0,123.0,74.0,34.0,4903.0,213.0,-1.0,214.0,160.0,62.0
911,911,1529521227,Muntiacus reevesi,58.21629009860324,-0.8599733652642918,POINT (-0.8599733652642918 58.21629009860324),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
912,912,1700790067,Muntiacus reevesi,42.30954062783231,-4.334201882022335,POINT (-4.334201882022334 42.30954062783231),0,1.7864938,135.0,28.0,983.36,61.56,-0.46,16.6,66.42,49590.0,39030.0,69.0,124.0,6.0,27.01,135.4,5094.93,150.44,38.28,178.0,252.0,76.0,0.00063381845,115.0,187.0,47.0,527.0,60.0,24.0,26.0,167.0,84.0,97.0,133.0,107.0,38.0,5522.0,271.0,-6.0,277.0,90.0,187.0
913,913,1558856972,Muntiacus reevesi,49.82759676962324,2.3644559342797145,POINT (2.364455934279714 49.82759676962324),0,1.1837407,102.0,40.0,757.1,48.4,-0.14,14.75,101.84,43848.0,30186.0,54.0,124.0,6.0,14.72,46.42,4485.69,120.61,43.17,156.0,408.0,74.0,0.0046001193,101.0,168.0,33.0,652.0,68.0,42.0,12.0,188.0,136.0,162.0,159.0,81.0,36.0,5309.0,226.0,1.0,225.0,108.0,64.0
914,914,1555759470,Muntiacus reevesi,49.23440046077761,4.2084355559055515,POINT (4.208435555905552 49.23440046077761),0,4.0342565,125.0,26.0,818.93,45.83,-0.2,16.3,92.69,43704.0,30645.0,48.0,125.0,6.0,15.55,50.49,4869.41,129.92,129.92,139.0,356.0,74.0,0.005665405,101.0,174.0,26.0,657.0,69.0,41.0,13.0,185.0,134.0,185.0,162.0,92.0,36.0,5776.0,239.0,-10.0,249.0,174.0,63.0
915,915,1532354511,Muntiacus reevesi,50.050636184187105,13.054885266207378,POINT (13.05488526620738 50.05063618418711),0,1.5494937,119.0,19.0,659.75,23.63,0.07,18.85,96.16,21721.5,16359.0,-9.0,105.0,5.0,10.06,36.08,4284.62,110.54,110.54,-4.75,240.0,47.0,0.01146278,60.0,146.0,-27.0,709.0,90.0,41.0,26.0,250.0,132.0,250.0,145.0,77.0,29.0,6767.0,203.0,-60.0,263.0,146.0,11.0
916,916,1535241586,Muntiacus reevesi,49.84547312185074,12.729528989255344,POINT (12.72952898925534 49.84547312185074),0,3.9945662,133.0,21.0,707.85,34.09,-0.13,19.35,80.31,23773.5,17629.5,-2.0,112.0,5.0,10.72,39.03,4596.36,118.53,118.53,16.75,144.0,51.0,0.0077133263,68.0,156.0,-21.0,619.0,84.0,34.0,31.0,231.0,107.0,231.0,121.0,83.0,30.0,6883.0,218.0,-56.0,274.0,156.0,18.0
917,917,1558921077,Muntiacus reevesi,52.388435500636454,-5.312337734301979,POINT (-5.312337734301979 52.38843550063645),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
918,918,1558865240,Muntiacus reevesi,47.52412090977973,-11.666954067173133,POINT (-11.66695406717313 47.52412090977973),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
919,919,1527981857,Muntiacus reevesi,55.36883316332141,-10.296842804705973,POINT (-10.29684280470597 55.36883316332141),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
920,920,1527981609,Muntiacus reevesi,54.659870464006644,-10.333819621454918,POINT (-10.33381962145492 54.65987046400664),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
921,921,1558854157,Muntiacus reevesi,54.50457333940794,-10.105026566047323,POINT (-10.10502656604733 54.50457333940794),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
922,922,1534923358,Muntiacus reevesi,58.79475290865665,-0.1563513125510525,POINT (-0.1563513125510525 58.79475290865665),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
923,923,1558967636,Muntiacus reevesi,63.44497630862799,-7.777935429254518,POINT (-7.777935429254519 63.444976308628),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
924,924,1886555259,Muntiacus reevesi,62.85577712160564,4.190529059324998,POINT (4.190529059324998 62.85577712160564),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
925,925,1534837344,Muntiacus reevesi,46.529751211939185,-5.010723755556153,POINT (-5.010723755556153 46.52975121193918),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
926,926,1558897678,Muntiacus reevesi,43.78966809819286,0.5196506813447215,POINT (0.5196506813447215 43.78966809819287),0,1.3123524,135.0,40.0,968.18,44.11,-0.19,15.5,106.75,52902.0,46992.0,85.0,140.0,7.0,26.21,126.47,4862.77,142.73,119.19,213.0,167.0,74.0,0.007643114,122.0,193.0,50.0,780.0,79.0,50.0,12.0,213.0,177.0,182.0,202.0,104.0,40.0,5553.0,261.0,6.0,255.0,145.0,192.0
927,927,1536131013,Muntiacus reevesi,61.3227407139897,0.6780858340786224,POINT (0.6780858340786224 61.3227407139897),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
928,928,1700876795,Muntiacus reevesi,44.91115212023928,-13.424540048121672,POINT (-13.42454004812167 44.91115212023927),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
929,929,1527981637,Muntiacus reevesi,58.668287035759384,10.983584730146283,POINT (10.98358473014628 58.66828703575938),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
930,930,1558895240,Muntiacus reevesi,63.5915616977917,-7.679591149559194,POINT (-7.679591149559194 63.5915616977917),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
931,931,1527982044,Muntiacus reevesi,42.170107247152856,-6.384256225081638,POINT (-6.384256225081639 42.17010724715286),0,2.4140577,99.0,18.0,911.99,58.67,-0.12,16.35,103.18,38106.0,22956.0,49.0,102.0,5.0,23.56,144.38,4965.37,144.38,22.07,112.0,1358.0,50.0,0.02509807,88.0,165.0,18.0,804.0,103.0,26.0,36.0,291.0,104.0,104.0,274.0,107.0,39.0,5769.0,249.0,-25.0,274.0,24.0,165.0
932,932,1558862447,Muntiacus reevesi,54.61301165576664,-9.389830350856645,POINT (-9.389830350856645 54.61301165576663),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
933,933,1527982080,Muntiacus reevesi,42.789179480906284,1.682632178099123,POINT (1.682632178099123 42.78917948090628),0,4.9678373,128.0,20.0,796.26,30.1,0.17,15.55,139.65,39186.0,23304.0,53.0,123.0,6.0,21.92,32.64,4088.99,120.66,95.58,129.0,208.0,51.0,0.09186717,91.0,164.0,22.0,955.0,105.0,62.0,16.0,285.0,198.0,253.0,204.0,85.0,35.0,5593.0,226.0,-15.0,241.0,107.0,31.0
934,934,1558898209,Muntiacus reevesi,57.90774596228122,4.435948319121241,POINT (4.435948319121241 57.90774596228123),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
935,935,1529564437,Muntiacus reevesi,56.60744396024798,10.425069708201397,POINT (10.4250697082014 56.60744396024798),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
936,936,1529459575,Muntiacus reevesi,63.44748738966068,2.6646828500041155,POINT (2.664682850004116 63.44748738966068),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
937,937,1535074823,Muntiacus reevesi,55.630468209542464,12.113987165483374,POINT (12.11398716548338 55.63046820954247),0,2.4673085,137.0,16.0,559.05,37.9,0.08,16.75,92.89,29715.0,18753.0,29.0,133.0,5.0,15.62,30.31,3758.13,96.1,78.91,81.0,456.0,60.0,0.00038205256,82.0,161.0,7.0,610.0,66.0,30.0,21.0,188.0,109.0,180.0,117.0,61.0,26.0,6119.0,203.0,-30.0,233.0,156.0,27.0
938,938,1555750893,Muntiacus reevesi,51.97962055820058,-0.8967501616579341,POINT (-0.8967501616579341 51.97962055820058),0,4.2194858,111.0,36.0,684.05,42.59,-0.07,14.05,103.68,41508.0,28390.5,57.0,122.0,6.0,13.07,40.07,4167.06,111.32,19.66,153.0,344.0,55.0,0.0051602926,96.0,160.0,33.0,636.0,60.0,37.0,12.0,174.0,133.0,164.0,152.0,76.0,35.0,4952.0,216.0,0.0,216.0,69.0,59.0
939,939,1531247499,Muntiacus reevesi,47.21757032586939,-11.491126079540985,POINT (-11.49112607954098 47.21757032586939),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
940,940,1536230638,Muntiacus reevesi,47.221457915246226,12.160210967318626,POINT (12.16021096731862 47.22145791524623),0,0.75677896,124.0,11.0,550.39,0.0,0.53,17.15,163.72,8904.0,4140.0,-34.0,51.0,0.0,10.57,10.57,3343.25,90.41,90.41,-130.0,219.0,38.0,0.13643487,14.0,91.0,-65.0,1162.0,154.0,63.0,31.0,430.0,203.0,430.0,203.0,82.0,31.0,6139.0,148.0,-110.0,258.0,91.0,-65.0
941,941,1529574677,Muntiacus reevesi,54.64698147346289,17.659861679959214,POINT (17.65986167995921 54.64698147346289),0,4.7685347,129.0,33.0,611.03,38.83,0.07,20.95,86.59,26055.0,19194.0,-14.0,134.0,5.0,6.73,31.81,4319.51,106.5,86.86,19.75,151.0,58.0,0.0077355183,74.0,165.0,-24.0,660.0,78.0,33.0,27.0,226.0,105.0,207.0,134.0,65.0,23.0,7376.0,216.0,-55.0,271.0,159.0,20.0
942,942,1535598138,Muntiacus reevesi,52.451661941063605,-4.626319833184425,POINT (-4.626319833184425 52.4516619410636),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
