,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
413,413,1831230249,Bison bison,40.28143177516254,-116.4220319373946,POINT (-116.4220319373946 40.28143177516254),0,5.8965673,145.0,12.0,1147.49,78.88,-0.75,23.95,24.82,31620.0,21052.5,39.0,113.0,5.0,26.78,167.35,6493.24,184.42,94.53,93.25,83.0,72.0,0.06808922,84.0,193.0,-16.0,286.0,34.0,11.0,26.0,92.0,44.0,53.0,76.0,162.0,40.0,8187.0,316.0,-89.0,405.0,67.0,189.0
414,414,1272106937,Bison bison,48.620479025018845,-110.3690037105996,POINT (-110.3690037105996 48.62047902501884),0,1.1619651,86.0,13.0,956.13,72.77,-0.71,29.7,21.92,19866.0,19866.0,-36.0,108.0,5.0,11.47,11.47,6507.76,167.8,159.25,24.5,451.0,44.0,0.0027981575,57.0,186.0,-80.0,276.0,54.0,6.0,65.0,136.0,26.0,120.0,26.0,152.0,33.0,10282.0,291.0,-159.0,450.0,162.0,-80.0
415,415,891099452,Bison bison,47.052839784051535,-100.8008696775152,POINT (-100.8008696775152 47.05283978405153),0,2.6012068,138.0,18.0,884.42,52.48,-0.5,34.0,33.62,20160.0,20160.0,-77.0,133.0,5.0,7.81,7.81,6186.25,156.39,148.78,51.0,256.0,64.0,0.0010757382,47.0,193.0,-112.0,439.0,84.0,11.0,64.0,207.0,35.0,199.0,35.0,130.0,27.0,11758.0,281.0,-189.0,470.0,168.0,-112.0
416,416,1052602301,Bison bison,48.53974912263581,-100.24970176566809,POINT (-100.2497017656681 48.53974912263581),0,5.2020946,141.0,11.0,866.3,54.9,-0.52,35.9,30.51,19194.0,15624.0,-100.0,123.0,5.0,4.94,4.94,6390.33,157.51,157.51,34.5,173.0,63.0,0.0013843373,35.0,187.0,-135.0,417.0,76.0,10.0,65.0,202.0,33.0,202.0,33.0,136.0,27.0,12457.0,277.0,-218.0,495.0,187.0,-135.0
417,417,891063563,Bison bison,39.94666644782968,-104.7316930503835,POINT (-104.7316930503835 39.94666644782968),0,5.8324413,147.0,15.0,1161.67,67.2,-0.67,24.85,33.03,36495.0,23950.5,56.0,147.0,6.0,30.64,30.64,6056.46,177.09,168.92,133.75,67.0,71.0,0.007987333,99.0,213.0,-9.0,381.0,66.0,11.0,53.0,166.0,35.0,139.0,35.0,157.0,38.0,8626.0,312.0,-94.0,406.0,187.0,-9.0
418,418,784069079,Bison bison,41.527133675239774,-117.61724882469046,POINT (-117.6172488246905 41.52713367523977),0,1.5463475,140.0,12.0,1035.71,76.87,-0.67,21.7,30.9,21019.5,13302.0,23.0,68.0,4.0,23.04,154.35,6068.87,170.13,22.46,-0.5,158.0,55.0,0.13784766,57.0,157.0,-33.0,339.0,40.0,13.0,29.0,115.0,49.0,61.0,106.0,167.0,42.0,7469.0,283.0,-106.0,389.0,-25.0,153.0
419,419,1914251727,Bison bison,39.80596656019328,-117.31228300063069,POINT (-117.3122830006307 39.80596656019328),0,4.716683,141.0,17.0,1154.2,77.89,-0.76,22.65,24.37,31095.0,20580.0,49.0,107.0,5.0,29.02,166.95,6369.98,183.57,94.57,89.75,124.0,64.0,0.03158121,84.0,189.0,-9.0,274.0,32.0,12.0,25.0,91.0,44.0,52.0,71.0,165.0,41.0,7816.0,312.0,-83.0,395.0,64.0,186.0
420,420,1913186339,Bison bison,37.6460180406925,-108.18400784360477,POINT (-108.1840078436047 37.64601804069251),0,4.6113625,147.0,1.0,885.7,49.74,-0.19,20.5,69.43,11434.5,7477.5,10.0,45.0,3.0,22.55,104.64,4828.39,139.69,124.18,-108.5,38.0,60.0,0.07116762,23.0,118.0,-67.0,720.0,80.0,31.0,22.0,222.0,123.0,188.0,184.0,161.0,42.0,7292.0,221.0,-154.0,375.0,113.0,53.0
421,421,923919444,Bison bison,34.71548306701805,-112.27550074763629,POINT (-112.2755007476363 34.71548306701805),0,4.633559,148.0,21.0,1393.87,69.58,-0.7,20.6,40.27,57420.0,45495.0,113.0,159.0,7.0,48.7,163.62,5970.67,191.91,171.8,221.0,91.0,71.0,0.025145324,133.0,229.0,44.0,424.0,74.0,10.0,50.0,178.0,44.0,149.0,103.0,170.0,46.0,7250.0,328.0,-38.0,366.0,223.0,162.0
422,422,1677323990,Bison bison,39.9868802494897,-101.00738138611048,POINT (-101.0073813861105 39.9868802494897),0,0.52978593,130.0,20.0,1186.3,54.65,-0.55,28.1,43.57,34533.0,25494.0,37.0,164.0,6.0,28.01,28.01,6337.17,181.95,173.35,149.5,103.0,68.0,0.002295203,101.0,227.0,-24.0,538.0,93.0,12.0,63.0,263.0,37.0,227.0,37.0,159.0,36.0,9700.0,324.0,-111.0,435.0,201.0,-24.0
423,423,1272103172,Bison bison,39.151312861124204,-101.98283243072956,POINT (-101.9828324307296 39.1513128611242),0,2.454456,127.0,19.0,1217.59,63.78,-0.64,26.35,36.71,39090.0,25704.0,55.0,160.0,6.0,31.54,31.54,6325.26,184.77,176.72,160.25,93.0,74.0,0.004106145,106.0,227.0,-10.0,441.0,79.0,9.0,66.0,218.0,30.0,193.0,30.0,160.0,37.0,9219.0,326.0,-96.0,422.0,201.0,-10.0
424,424,1898842395,Bison bison,40.025414298412784,-104.32546074254464,POINT (-104.3254607425446 40.02541429841278),0,1.2923565,133.0,18.0,1196.36,69.66,-0.7,26.1,29.76,32481.0,23940.0,50.0,142.0,6.0,29.91,29.91,6372.92,184.17,175.35,127.5,123.0,63.0,0.003257425,96.0,214.0,-17.0,363.0,65.0,8.0,60.0,171.0,26.0,147.0,26.0,168.0,39.0,8971.0,320.0,-110.0,430.0,188.0,-17.0
425,425,1134968313,Bison bison,39.402428429915794,-119.86892141025707,POINT (-119.8689214102571 39.40242842991579),0,1.5422188,58.0,25.0,967.82,77.37,-0.38,18.55,62.09,17244.0,12276.0,37.0,65.0,4.0,26.31,139.85,5205.62,152.37,26.31,2.75,2426.0,62.0,0.12188008,54.0,142.0,-22.0,599.0,96.0,13.0,59.0,262.0,53.0,54.0,262.0,150.0,43.0,6616.0,252.0,-91.0,343.0,-22.0,142.0
426,426,1024202758,Bison bison,33.96753989289675,-112.07319799276436,POINT (-112.0731979927644 33.96753989289675),0,3.8972802,159.0,18.0,1581.54,74.98,-0.72,20.05,41.75,78192.0,78192.0,163.0,208.0,10.0,59.87,184.6,6373.37,211.86,76.47,371.25,87.0,60.0,0.03044688,181.0,275.0,96.0,435.0,58.0,6.0,45.0,142.0,32.0,108.0,142.0,164.0,46.0,7136.0,373.0,17.0,356.0,105.0,208.0
427,427,784069248,Bison bison,42.04362157296588,-113.5710056824397,POINT (-113.5710056824397 42.04362157296588),0,5.9345927,145.0,14.0,1051.01,74.99,-0.72,24.6,26.49,26365.5,19782.0,15.0,108.0,5.0,21.84,68.58,6179.46,171.67,124.93,55.0,78.0,76.0,0.02877278,74.0,183.0,-31.0,299.0,42.0,18.0,27.0,103.0,62.0,85.0,63.0,150.0,37.0,8320.0,296.0,-103.0,399.0,107.0,79.0
428,428,784069073,Bison bison,32.545566677248324,-110.42708472633585,POINT (-110.4270847263358 32.54556667724832),0,4.80595,146.0,22.0,1622.79,77.88,-0.78,20.45,34.23,80118.0,80118.0,163.0,213.0,10.0,63.63,192.26,6209.31,209.55,186.01,370.25,108.0,74.0,0.0124868285,185.0,280.0,93.0,359.0,66.0,7.0,61.0,164.0,24.0,135.0,93.0,166.0,46.0,7310.0,369.0,10.0,359.0,273.0,221.0
429,429,784069091,Bison bison,40.22960513750263,-109.04064331036949,POINT (-109.0406433103695 40.22960513750263),0,2.8514438,142.0,12.0,1159.78,77.69,-0.76,29.35,20.95,29335.5,22197.0,-1.0,124.0,5.0,21.41,21.41,6905.99,189.14,123.09,86.75,58.0,72.0,0.0076447926,76.0,203.0,-56.0,273.0,32.0,14.0,23.0,82.0,47.0,70.0,47.0,167.0,36.0,9950.0,320.0,-142.0,462.0,150.0,-56.0
430,430,686467847,Bison bison,45.33755534952465,-104.3562304176532,POINT (-104.3562304176532 45.33755534952465),0,1.3720615,137.0,22.0,990.37,62.69,-0.62,29.6,30.14,20706.0,20706.0,-16.0,129.0,5.0,15.16,15.16,6338.51,168.54,157.35,58.0,160.0,64.0,0.01071849,64.0,196.0,-68.0,378.0,71.0,11.0,61.0,181.0,35.0,146.0,35.0,150.0,33.0,10181.0,297.0,-150.0,447.0,168.0,-68.0
431,431,1901072273,Bison bison,37.44719780948061,-109.38147166373709,POINT (-109.3814716637371 37.44719780948061),0,3.1265216,132.0,17.0,1315.1,79.7,-0.8,26.95,21.81,42135.0,32064.0,46.0,157.0,7.0,32.89,160.99,6898.13,199.82,134.43,178.25,75.0,76.0,0.0067563043,114.0,234.0,-4.0,267.0,33.0,8.0,27.0,87.0,40.0,61.0,69.0,164.0,38.0,9168.0,342.0,-86.0,428.0,182.0,159.0
432,432,784069081,Bison bison,36.664504027525744,-109.38968136436267,POINT (-109.3896813643627 36.66450402752574),0,5.0949,163.0,11.0,1251.06,79.86,-0.8,25.45,21.78,39495.0,30084.0,49.0,152.0,6.0,33.82,151.88,6286.09,185.7,164.94,152.75,136.0,63.0,0.016571458,107.0,221.0,-4.0,252.0,34.0,7.0,34.0,89.0,33.0,70.0,59.0,157.0,38.0,8705.0,321.0,-85.0,406.0,213.0,149.0
433,433,784069243,Bison bison,36.0224794874481,-110.07357553547277,POINT (-110.0735755354728 36.0224794874481),0,5.199027,146.0,10.0,1239.08,78.05,-0.78,24.1,24.2,37335.0,23992.5,53.0,140.0,6.0,35.01,150.66,6116.96,182.62,161.1,131.5,68.0,77.0,0.01635875,101.0,210.0,-4.0,272.0,39.0,7.0,38.0,100.0,34.0,80.0,63.0,160.0,40.0,8304.0,311.0,-84.0,395.0,203.0,139.0
434,434,784069244,Bison bison,35.493110912078926,-113.35277609908943,POINT (-113.3527760990894 35.49311091207892),0,6.024108,143.0,23.0,1333.08,75.4,-0.75,20.35,31.48,51552.0,35991.0,96.0,140.0,6.0,43.45,156.5,6057.2,189.66,169.84,183.75,107.0,67.0,0.013555916,119.0,215.0,32.0,328.0,54.0,9.0,44.0,126.0,39.0,107.0,84.0,168.0,46.0,7209.0,320.0,-43.0,363.0,210.0,146.0
435,435,899979172,Bison bison,32.387215780147145,-108.43124504872885,POINT (-108.4312450487288 32.38721578014714),0,3.352025,153.0,24.0,1452.89,74.05,-0.74,20.05,35.81,57114.0,45315.0,120.0,154.0,7.0,54.18,174.39,5810.83,191.07,168.51,215.25,52.0,75.0,0.030230742,132.0,226.0,43.0,377.0,74.0,7.0,67.0,192.0,31.0,162.0,81.0,180.0,49.0,7118.0,320.0,-47.0,367.0,217.0,168.0
436,436,1831230118,Bison bison,37.949870094621026,-110.34208810746028,POINT (-110.3420881074603 37.94987009462102),0,4.21272,141.0,19.0,1361.29,87.66,-0.88,28.45,13.19,46155.0,40824.0,51.0,176.0,7.0,33.78,166.61,7131.62,206.23,138.85,223.25,32.0,70.0,0.049788915,126.0,250.0,1.0,168.0,21.0,7.0,28.0,60.0,31.0,46.0,33.0,165.0,37.0,9630.0,359.0,-85.0,444.0,195.0,176.0
437,437,1572383526,Bison bison,34.58525371372113,-110.8838006002568,POINT (-110.8838006002568 34.58525371372113),0,0.47555006,150.0,14.0,1216.98,66.16,-0.61,21.55,44.74,38263.5,22186.5,68.0,129.0,6.0,39.02,145.15,5562.68,172.96,153.32,109.25,100.0,49.0,0.014159056,96.0,195.0,4.0,470.0,74.0,10.0,46.0,191.0,47.0,155.0,115.0,162.0,43.0,7456.0,292.0,-78.0,370.0,189.0,127.0
438,438,1229927967,Bison bison,39.701150248992406,-115.24367328556272,POINT (-115.2436732855627 39.70115024899241),0,1.5980327,137.0,16.0,1081.47,74.55,-0.71,23.4,27.6,24124.5,14868.0,32.0,94.0,4.0,26.06,156.1,6029.98,172.51,88.72,34.0,124.0,74.0,0.063674346,66.0,173.0,-33.0,316.0,35.0,19.0,15.0,96.0,66.0,69.0,76.0,166.0,40.0,8028.0,291.0,-115.0,406.0,50.0,168.0
439,439,891081118,Bison bison,32.551402109998605,-116.42867307471188,POINT (-116.4286730747119 32.55140210999861),0,5.180994,148.0,9.0,1459.43,76.52,-0.72,14.85,44.29,63360.0,63360.0,151.0,134.0,8.0,59.0,183.39,5578.78,182.43,72.07,308.0,117.0,57.0,0.007809214,146.0,221.0,85.0,406.0,78.0,1.0,79.0,220.0,18.0,35.0,193.0,168.0,53.0,5345.0,327.0,11.0,316.0,90.0,190.0
440,440,1562912624,Bison bison,45.816641947934286,-102.76640658887422,POINT (-102.7664065888742 45.81664194793428),0,3.4480736,139.0,24.0,978.9,56.79,-0.57,30.75,33.33,20905.5,20905.5,-33.0,129.0,5.0,13.19,13.19,6417.2,168.02,157.72,60.75,200.0,62.0,0.0025611382,62.0,197.0,-78.0,423.0,84.0,9.0,68.0,212.0,29.0,178.0,29.0,146.0,32.0,10614.0,296.0,-157.0,453.0,170.0,-78.0
441,441,1920831866,Bison bison,40.66403303648577,-106.20228401656964,POINT (-106.2022840165696 40.66403303648578),0,5.513466,138.0,12.0,908.4,52.1,-0.32,23.2,55.96,12411.0,8130.0,-21.0,45.0,3.0,16.64,25.31,5557.21,151.54,141.03,-106.0,156.0,64.0,0.008160611,23.0,129.0,-81.0,618.0,60.0,40.0,11.0,174.0,134.0,168.0,135.0,165.0,41.0,8160.0,242.0,-156.0,398.0,106.0,-68.0
442,442,1913193848,Bison bison,33.43763056984485,-109.56753929918466,POINT (-109.5675392991847 33.43763056984485),0,2.0127866,180.0,27.0,1344.61,64.79,-0.62,19.75,47.99,46458.0,33088.5,98.0,122.0,6.0,47.55,160.26,5691.61,183.55,161.98,143.75,153.0,60.0,0.028788822,107.0,199.0,21.0,507.0,88.0,13.0,55.0,229.0,47.0,193.0,118.0,183.0,49.0,6944.0,301.0,-70.0,371.0,193.0,138.0
443,443,1847584942,Bison bison,43.040336464908656,-99.3442675624735,POINT (-99.34426756247353 43.04033646490866),0,3.042506,139.0,28.0,1068.78,44.19,-0.43,30.75,47.85,32602.5,24664.5,-5.0,162.0,6.0,18.48,18.48,6417.9,173.49,165.73,136.75,174.0,60.0,0.0033535603,87.0,222.0,-54.0,605.0,94.0,12.0,56.0,269.0,45.0,239.0,45.0,142.0,31.0,10638.0,314.0,-134.0,448.0,195.0,-54.0
444,444,1038291226,Bison bison,32.3905083643016,-112.50415060465781,POINT (-112.5041506046578 32.3905083643016),0,1.8613898,146.0,16.0,1613.44,83.14,-0.83,20.05,27.25,88290.0,88290.0,177.0,239.0,12.0,64.86,186.56,6037.41,208.07,187.39,434.25,34.0,76.0,0.012119918,204.0,297.0,117.0,272.0,56.0,3.0,64.0,123.0,13.0,99.0,74.0,148.0,43.0,7133.0,382.0,43.0,339.0,294.0,232.0
445,445,1135342042,Bison bison,38.61257346752104,-109.26173774152771,POINT (-109.2617377415277 38.61257346752104),0,5.6294303,157.0,14.0,1115.72,72.12,-0.68,25.85,31.03,29983.5,22249.5,21.0,134.0,5.0,26.21,135.97,6124.22,174.77,116.09,92.75,43.0,75.0,0.14270961,86.0,201.0,-27.0,355.0,39.0,16.0,21.0,111.0,70.0,90.0,78.0,146.0,36.0,8828.0,302.0,-102.0,404.0,153.0,127.0
446,446,1839261556,Bison bison,38.44699917988568,-109.50548734878187,POINT (-109.5054873487819 38.44699917988568),0,5.1935363,137.0,14.0,1272.43,79.17,-0.79,27.4,21.66,41655.0,31872.0,39.0,159.0,7.0,30.6,155.15,6817.28,195.89,131.24,175.0,43.0,75.0,0.014010275,113.0,233.0,-7.0,265.0,31.0,11.0,22.0,85.0,54.0,65.0,56.0,158.0,36.0,9250.0,340.0,-88.0,428.0,180.0,159.0
447,447,1291104993,Bison bison,35.359200488374476,-105.37958859884415,POINT (-105.3795885988442 35.35920048837448),0,1.9561859,156.0,11.0,1264.15,69.86,-0.7,21.3,34.33,34335.0,22081.5,80.0,114.0,6.0,40.76,40.76,5733.27,178.92,158.6,96.5,45.0,60.0,0.009021312,94.0,193.0,0.0,381.0,79.0,12.0,69.0,197.0,41.0,188.0,41.0,182.0,46.0,7478.0,295.0,-97.0,392.0,183.0,0.0
448,448,1831211590,Bison bison,44.391942134736674,-112.66460241861911,POINT (-112.6646024186191 44.39194213473667),0,0.032803416,134.0,14.0,896.24,69.06,-0.66,25.85,26.31,14553.0,9307.5,-32.0,66.0,4.0,13.22,13.64,5892.86,155.59,143.49,-70.25,256.0,60.0,0.0034474886,31.0,146.0,-84.0,307.0,46.0,16.0,38.0,118.0,52.0,103.0,52.0,154.0,36.0,8967.0,262.0,-157.0,419.0,120.0,-71.0
449,449,920749479,Bison bison,44.01549803961559,-116.75811416110264,POINT (-116.7581141611026 44.01549803961559),0,4.419597,152.0,14.0,1161.05,84.96,-0.72,26.1,27.94,37080.0,28692.0,14.0,129.0,5.0,20.62,169.47,7006.51,189.82,19.87,125.5,94.0,68.0,0.012877394,98.0,211.0,-16.0,325.0,45.0,7.0,42.0,131.0,36.0,42.0,122.0,152.0,37.0,8734.0,329.0,-78.0,407.0,-7.0,203.0
450,450,923918021,Bison bison,46.013427565818084,-114.50815162231537,POINT (-114.5081516223154 46.01342756581808),0,4.8090315,136.0,21.0,833.33,58.1,-0.36,21.1,50.37,10888.5,7222.5,-17.0,22.0,2.0,13.87,130.93,5477.93,146.02,99.41,-126.5,74.0,72.0,0.05056825,19.0,116.0,-74.0,536.0,60.0,32.0,19.0,161.0,112.0,130.0,142.0,160.0,41.0,7436.0,238.0,-145.0,383.0,50.0,111.0
451,451,1143521781,Bison bison,36.24119850640545,-106.861334117194,POINT (-106.861334117194 36.24119850640545),0,0.21451484,137.0,21.0,1071.95,59.28,-0.55,22.15,43.63,21154.5,13230.0,30.0,75.0,4.0,28.75,129.3,5464.76,161.22,142.92,-21.75,63.0,50.0,0.07670968,54.0,153.0,-44.0,485.0,77.0,26.0,38.0,190.0,79.0,170.0,102.0,174.0,43.0,7624.0,260.0,-138.0,398.0,147.0,89.0
452,452,1571146499,Bison bison,36.16870299563004,-109.9033730519797,POINT (-109.9033730519797 36.16870299563004),0,4.194019,150.0,25.0,1182.24,74.37,-0.74,23.9,27.57,35265.0,22984.5,46.0,137.0,6.0,32.92,143.56,5912.44,175.59,155.13,113.5,64.0,72.0,0.0134151075,95.0,204.0,-9.0,303.0,42.0,8.0,36.0,110.0,38.0,88.0,71.0,153.0,39.0,8256.0,301.0,-86.0,387.0,196.0,132.0
453,453,1880470776,Bison bison,41.11432036168692,-108.68465560553386,POINT (-108.6846556055339 41.11432036168692),0,2.4935398,135.0,13.0,997.05,73.93,-0.73,25.0,23.6,16411.5,13437.0,-5.0,82.0,4.0,18.84,18.84,6070.04,165.85,121.55,-20.0,41.0,77.0,0.013271068,47.0,161.0,-62.0,273.0,33.0,14.0,24.0,86.0,46.0,76.0,46.0,161.0,38.0,8683.0,276.0,-137.0,413.0,87.0,-62.0
454,454,1836668548,Bison bison,39.46691384429485,-113.05352608175986,POINT (-113.0535260817599 39.46691384429485),0,2.2030945,147.0,15.0,1193.05,79.3,-0.79,26.55,20.04,30348.0,22522.5,32.0,129.0,5.0,27.4,27.4,6674.21,189.54,101.46,108.25,67.0,75.0,0.025472911,87.0,206.0,-26.0,247.0,28.0,16.0,18.0,80.0,51.0,55.0,51.0,168.0,38.0,9003.0,325.0,-109.0,434.0,75.0,-26.0
455,455,784069008,Bison bison,45.96748071879365,-101.49367679404727,POINT (-101.4936767940473 45.96748071879365),0,5.4265714,162.0,32.0,960.02,57.52,-0.57,32.9,31.74,21892.5,21892.5,-48.0,144.0,5.0,11.31,11.31,6424.99,166.02,157.7,91.5,109.0,56.0,0.0021539156,63.0,206.0,-89.0,414.0,80.0,7.0,68.0,202.0,26.0,180.0,26.0,137.0,29.0,11362.0,300.0,-166.0,466.0,179.0,-89.0
456,456,1571109756,Bison bison,34.54020858670357,-106.3313755521888,POINT (-106.3313755521888 34.54020858670357),0,2.822577,140.0,29.0,1286.41,70.93,-0.71,21.7,34.52,40837.5,28056.0,72.0,125.0,6.0,40.38,55.8,5890.37,181.76,160.58,121.5,144.0,73.0,0.008343044,103.0,202.0,6.0,374.0,68.0,18.0,55.0,178.0,58.0,158.0,63.0,171.0,44.0,7607.0,302.0,-79.0,381.0,193.0,23.0
457,457,1134971296,Bison bison,41.294079941512884,-100.84767827624792,POINT (-100.8476782762479 41.29407994151288),0,2.851315,182.0,4.0,1108.56,54.63,-0.55,28.9,40.84,32049.0,24108.0,14.0,156.0,5.0,23.22,23.22,6215.61,173.81,165.69,120.5,48.0,54.0,0.008267992,89.0,218.0,-40.0,503.0,89.0,11.0,65.0,248.0,35.0,211.0,35.0,152.0,34.0,9981.0,311.0,-125.0,436.0,192.0,-40.0
458,458,1584423686,Bison bison,35.35174831403517,-105.6759320248581,POINT (-105.6759320248581 35.35174831403517),0,4.7175746,108.0,11.0,1213.82,65.23,-0.65,21.15,39.08,32610.0,21241.5,69.0,110.0,5.0,38.0,38.0,5629.8,173.47,153.43,79.25,1445.0,44.0,0.015694283,89.0,186.0,-5.0,422.0,82.0,19.0,60.0,209.0,59.0,193.0,59.0,173.0,45.0,7437.0,286.0,-96.0,382.0,178.0,-5.0
459,459,1024202774,Bison bison,46.809416062233254,-116.96167018830565,POINT (-116.9616701883056 46.80941606223326),0,3.378753,102.0,13.0,924.88,65.0,-0.29,20.15,69.06,27330.0,18112.5,10.0,78.0,5.0,15.92,142.46,5913.98,157.87,14.39,28.75,201.0,56.0,0.026120044,72.0,162.0,-15.0,656.0,83.0,23.0,36.0,247.0,84.0,98.0,227.0,126.0,37.0,6930.0,271.0,-64.0,335.0,-10.0,159.0
460,460,784069070,Bison bison,47.526114326678545,-114.10820438050622,POINT (-114.1082043805063 47.52611432667854),0,4.244782,140.0,30.0,922.6,63.64,-0.52,22.85,44.09,25690.5,19267.5,-1.0,102.0,5.0,14.58,49.57,5999.21,158.05,117.64,37.75,173.0,53.0,0.008366326,73.0,176.0,-27.0,442.0,60.0,25.0,28.0,150.0,87.0,127.0,97.0,124.0,35.0,7867.0,277.0,-77.0,354.0,112.0,27.0
461,461,1134968337,Bison bison,38.88096558452593,-116.90881871238705,POINT (-116.908818712387 38.88096558452593),0,1.6770662,58.0,25.0,1005.76,70.97,-0.71,20.4,27.88,17496.0,12546.0,34.0,69.0,4.0,26.44,40.45,5443.26,158.61,81.33,-13.0,2426.0,62.0,0.06284024,52.0,148.0,-33.0,292.0,29.0,20.0,11.0,84.0,65.0,72.0,70.0,162.0,43.0,7140.0,262.0,-111.0,373.0,31.0,12.0
462,462,1584423626,Bison bison,47.87563225803814,-102.69001895960942,POINT (-102.6900189596094 47.87563225803814),0,2.4190805,141.0,19.0,914.97,57.26,-0.55,33.5,31.05,20506.5,20506.5,-68.0,130.0,5.0,8.34,8.34,6422.76,162.29,154.78,56.5,139.0,68.0,0.0064377612,51.0,195.0,-106.0,408.0,82.0,10.0,66.0,200.0,32.0,182.0,32.0,137.0,29.0,11594.0,288.0,-184.0,472.0,169.0,-106.0
463,463,1802606942,Bison bison,44.30253052160508,-103.6938166773342,POINT (-103.6938166773342 44.30253052160508),0,1.2396063,135.0,14.0,882.74,40.16,-0.25,24.25,62.83,20328.0,14499.0,4.0,116.0,4.0,17.68,17.57,5373.08,147.49,108.26,14.75,168.0,60.0,0.0164356,58.0,172.0,-45.0,658.0,103.0,24.0,48.0,285.0,84.0,226.0,84.0,128.0,34.0,8484.0,262.0,-111.0,373.0,94.0,-32.0
464,464,1453124019,Bison bison,46.12596603564052,-117.42271406394887,POINT (-117.4227140639489 46.12596603564052),0,2.8417966,150.0,22.0,807.92,60.61,-0.11,19.65,75.82,12096.0,7710.0,-17.0,36.0,2.0,13.93,127.26,5245.23,140.13,12.94,-85.75,78.0,68.0,0.04104004,32.0,120.0,-53.0,720.0,92.0,24.0,35.0,269.0,94.0,110.0,251.0,133.0,39.0,6844.0,231.0,-109.0,340.0,-46.0,120.0
465,465,1088979284,Bison bison,41.910617708518885,-120.09905381467621,POINT (-120.0990538146762 41.91061770851888),0,4.6141524,144.0,19.0,1113.56,80.67,-0.64,20.9,37.93,31275.0,20191.5,43.0,93.0,5.0,25.93,160.75,6229.07,176.44,24.88,70.5,112.0,64.0,0.031801265,85.0,179.0,-4.0,397.0,55.0,9.0,45.0,160.0,39.0,46.0,150.0,158.0,42.0,7173.0,296.0,-72.0,368.0,3.0,176.0
466,466,1052602819,Bison bison,38.96178840227522,-100.52531290512327,POINT (-100.5253129051233 38.96178840227522),0,6.0331273,132.0,22.0,1248.09,58.58,-0.59,28.15,41.75,42795.0,28854.0,50.0,179.0,7.0,31.43,31.43,6452.23,187.87,180.66,193.75,120.0,71.0,0.0014000991,116.0,242.0,-10.0,517.0,87.0,9.0,62.0,246.0,32.0,223.0,32.0,156.0,35.0,9715.0,338.0,-96.0,434.0,216.0,-10.0
467,467,686467848,Bison bison,39.56642069867978,-119.05831016424005,POINT (-119.05831016424 39.56642069867978),0,0.8655687,161.0,5.0,1347.97,90.13,-0.9,23.85,11.08,49644.0,36004.5,75.0,134.0,6.0,35.97,187.42,6981.97,205.7,52.18,177.75,15.0,75.0,0.0047714994,115.0,222.0,15.0,133.0,14.0,7.0,17.0,37.0,27.0,30.0,37.0,184.0,44.0,8078.0,348.0,-70.0,418.0,34.0,216.0
468,468,1806356794,Bison bison,38.03521035755404,-114.2294018234938,POINT (-114.2294018234938 38.03521035755405),0,3.1574514,151.0,19.0,1167.19,72.5,-0.72,23.25,28.68,32400.0,21462.0,49.0,120.0,5.0,31.02,138.1,6146.55,180.02,161.05,96.75,121.0,65.0,0.008628556,87.0,195.0,-11.0,321.0,35.0,13.0,20.0,92.0,65.0,77.0,78.0,162.0,41.0,8069.0,306.0,-88.0,394.0,189.0,118.0
469,469,1453324503,Bison bison,44.313479905065975,-119.72697272891041,POINT (-119.7269727289104 44.31347990506598),0,3.2185543,121.0,18.0,944.73,72.48,-0.54,19.7,42.6,16236.0,11565.0,9.0,41.0,4.0,18.79,142.93,5741.79,157.79,17.74,-40.5,186.0,55.0,0.044516016,47.0,136.0,-38.0,433.0,55.0,18.0,32.0,160.0,64.0,75.0,140.0,158.0,43.0,6773.0,257.0,-105.0,362.0,-30.0,133.0
470,470,1024202766,Bison bison,41.77421555691481,-119.38500382817014,POINT (-119.3850038281702 41.77421555691481),0,3.5487936,139.0,6.0,1020.35,77.4,-0.69,20.6,30.1,21492.0,13392.0,31.0,71.0,4.0,23.64,150.49,5851.76,165.09,22.98,8.0,103.0,60.0,0.01660392,60.0,156.0,-26.0,316.0,36.0,12.0,26.0,101.0,48.0,58.0,91.0,161.0,43.0,7165.0,276.0,-96.0,372.0,-19.0,153.0
471,471,1838041245,Bison bison,48.3678763725583,-115.88081521774943,POINT (-115.8808152177494 48.3678763725583),0,5.767703,111.0,11.0,949.51,67.05,-0.21,22.35,72.68,23989.5,18186.0,-7.0,76.0,5.0,13.63,145.27,6400.61,165.99,11.52,11.25,165.0,52.0,0.024099933,66.0,167.0,-32.0,749.0,101.0,29.0,38.0,299.0,108.0,122.0,268.0,135.0,37.0,7740.0,281.0,-83.0,364.0,-26.0,160.0
