,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
1360,1360,1425143017,Hippotragus equinus,6.345928325323532,18.24199527693469,POINT (18.24199527693469 6.345928325323531),0,1.6256241,135.0,24.0,2205.49,68.05,-0.37,4.45,166.81,111654.0,111654.0,350.0,197.0,12.0,185.97,201.42,2109.03,200.26,163.17,676.5,158.0,46.0,0.0064360835,258.0,278.0,242.0,1379.0,242.0,1.0,78.0,698.0,14.0,286.0,34.0,176.0,63.0,1385.0,391.0,114.0,277.0,251.0,249.0
1361,1361,1571111812,Hippotragus equinus,2.8582114896228816,15.391557289430914,POINT (15.39155728943091 2.858211489622882),0,2.4322991,125.0,32.0,1685.51,43.78,-0.05,1.75,407.79,105336.0,105336.0,279.0,193.0,12.0,129.35,145.75,1114.5,151.25,135.57,630.5,183.0,42.0,0.0052200668,244.0,251.0,236.0,1603.0,225.0,34.0,43.0,584.0,151.0,476.0,473.0,107.0,81.0,568.0,312.0,180.0,132.0,239.0,243.0
1362,1362,1305312229,Hippotragus equinus,11.669906502937273,11.036804408280275,POINT (11.03680440828028 11.66990650293727),0,5.665685,124.0,8.0,1952.21,84.09,-0.63,9.05,89.07,107694.0,107694.0,299.0,225.0,12.0,154.21,172.89,2468.83,185.38,136.5,654.0,87.0,59.0,0.0019965735,249.0,286.0,212.0,715.0,247.0,0.0,137.0,561.0,0.0,136.0,0.0,151.0,55.0,2823.0,376.0,106.0,270.0,246.0,232.0
1363,1363,1305312013,Hippotragus equinus,19.34997200104981,-0.7374655286182659,POINT (-0.7374655286182659 19.34997200104981),0,1.7278012,127.0,21.0,2171.41,96.96,-0.97,15.85,6.94,125046.0,125046.0,279.0,280.0,12.0,125.3,145.05,4495.08,229.85,210.88,689.0,190.0,69.0,0.0003470322,289.0,346.0,213.0,66.0,27.0,0.0,139.0,56.0,0.0,24.0,0.0,158.0,50.0,5343.0,437.0,121.0,316.0,337.0,229.0
1364,1364,1305312188,Hippotragus equinus,12.569472503837234,-20.96840523035189,POINT (-20.96840523035189 12.56947250383723),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1365,1365,1571182107,Hippotragus equinus,17.846413092948218,5.456498070089328,POINT (5.456498070089328 17.84641309294822),0,5.245197,150.0,6.0,2126.47,94.64,-0.95,14.35,12.78,124830.0,124830.0,284.0,278.0,12.0,130.05,151.17,3615.47,213.79,194.4,696.0,24.0,68.0,0.0034183846,289.0,339.0,218.0,114.0,56.0,0.0,167.0,103.0,0.0,42.0,0.0,151.0,50.0,4766.0,420.0,123.0,297.0,321.0,236.0
1366,1366,1425141746,Hippotragus equinus,12.314309145938484,5.954807551551737,POINT (5.954807551551738 12.31430914593849),0,2.2375548,141.0,23.0,1970.24,85.68,-0.58,8.05,113.75,116946.0,116946.0,324.0,247.0,12.0,155.5,155.5,2145.01,193.0,140.05,731.5,142.0,58.0,0.0021057597,271.0,306.0,243.0,822.0,250.0,0.0,122.0,600.0,0.0,83.0,0.0,140.0,58.0,2474.0,387.0,146.0,241.0,259.0,243.0
1367,1367,1305312680,Hippotragus equinus,6.121587136694977,12.580721390044525,POINT (12.58072139004452 6.121587136694977),0,3.4477808,132.0,25.0,1638.65,71.05,0.0,2.9,376.34,100872.0,100872.0,253.0,182.0,12.0,118.05,149.7,1592.33,155.6,127.01,593.0,166.0,40.0,0.011239061,233.0,244.0,221.0,1645.0,289.0,3.0,74.0,780.0,22.0,209.0,767.0,109.0,74.0,895.0,315.0,168.0,147.0,226.0,239.0
1368,1368,1305313750,Hippotragus equinus,15.590911385387844,13.892284931431313,POINT (13.89228493143131 15.59091138538784),0,0.800814,140.0,4.0,2126.29,96.0,-0.96,12.45,9.95,119592.0,119592.0,281.0,249.0,12.0,135.07,155.32,3303.6,210.02,185.92,680.0,29.0,60.0,0.00050666946,277.0,320.0,214.0,85.0,48.0,0.0,175.0,79.0,0.0,29.0,0.0,156.0,54.0,4174.0,407.0,122.0,285.0,303.0,233.0
1369,1369,1425220553,Hippotragus equinus,20.613375395530092,-12.079189397586283,POINT (-12.07918939758628 20.6133753955301),0,1.3060737,145.0,10.0,2044.23,97.16,-0.97,15.05,6.4,117054.0,117054.0,263.0,262.0,12.0,112.19,185.79,4728.18,224.56,213.27,652.0,60.0,67.0,0.0021776045,271.0,335.0,198.0,58.0,16.0,0.0,105.0,38.0,3.0,24.0,6.0,152.0,50.0,5360.0,420.0,118.0,302.0,333.0,263.0
1370,1370,1425220159,Hippotragus equinus,12.138468277126368,-0.2116146978276241,POINT (-0.2116146978276241 12.13846827712637),0,1.8708267,152.0,19.0,1986.15,84.65,-0.6,6.85,119.41,120708.0,120708.0,337.0,253.0,12.0,156.31,158.97,1950.77,193.17,145.27,764.5,137.0,58.0,0.0010097872,279.0,313.0,259.0,795.0,235.0,0.0,116.0,557.0,3.0,94.0,4.0,135.0,61.0,2224.0,391.0,170.0,221.0,262.0,261.0
1371,1371,1457611294,Hippotragus equinus,14.881393002039491,-19.117669125825163,POINT (-19.11766912582516 14.88139300203949),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1372,1372,1562929011,Hippotragus equinus,8.045333125466694,-11.87280664300606,POINT (-11.87280664300606 8.045333125466694),0,4.218963,135.0,24.0,1637.44,75.84,0.39,3.15,632.33,114210.0,114210.0,278.0,220.0,12.0,115.26,141.59,1882.52,162.45,115.26,683.5,152.0,47.0,0.0046970397,264.0,277.0,252.0,2677.0,528.0,5.0,82.0,1410.0,38.0,155.0,1410.0,95.0,67.0,972.0,341.0,200.0,141.0,252.0,263.0
1373,1373,1425141773,Hippotragus equinus,11.702592343094963,7.2478610928329905,POINT (7.247861092832991 11.70259234309496),0,1.4168265,144.0,10.0,1861.66,79.39,-0.47,7.4,142.1,108630.0,108630.0,306.0,242.0,12.0,148.5,153.1,2038.63,181.24,132.23,673.0,61.0,56.0,0.0065455227,251.0,287.0,226.0,978.0,274.0,0.0,115.0,676.0,0.0,128.0,1.0,136.0,58.0,2345.0,363.0,132.0,231.0,241.0,228.0
1374,1374,1425113100,Hippotragus equinus,3.7710493225993207,0.10498165327227227,POINT (0.1049816532722723 3.771049322599321),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1375,1375,1425141734,Hippotragus equinus,21.27830119181147,-13.733932549478775,POINT (-13.73393254947877 21.27830119181147),0,3.197635,145.0,10.0,1949.27,97.43,-0.97,12.55,6.2,114858.0,114858.0,266.0,248.0,12.0,108.85,175.5,4337.28,203.01,203.01,662.0,60.0,67.0,0.0020652018,266.0,320.0,204.0,50.0,16.0,0.0,90.0,29.0,1.0,29.0,12.0,143.0,53.0,4532.0,399.0,130.0,269.0,320.0,255.0
1376,1376,1425220251,Hippotragus equinus,7.081748165198071,23.718491232420426,POINT (23.71849123242043 7.081748165198071),0,0.6769813,128.0,23.0,1902.71,75.09,-0.27,3.55,222.64,105750.0,105750.0,321.0,197.0,12.0,162.61,171.03,1777.68,173.07,139.51,647.5,183.0,49.0,0.0045945193,245.0,261.0,232.0,1390.0,252.0,3.0,82.0,722.0,19.0,253.0,32.0,140.0,66.0,1121.0,346.0,136.0,210.0,238.0,237.0
1377,1377,1425141794,Hippotragus equinus,19.491737491468925,-14.201368563435723,POINT (-14.20136856343572 19.49173749146893),0,2.9577603,151.0,4.0,2078.63,96.15,-0.96,12.1,9.97,124128.0,124128.0,289.0,265.0,12.0,120.8,191.76,4140.11,216.44,204.58,728.0,25.0,60.0,0.0018765304,287.0,333.0,228.0,80.0,27.0,0.0,136.0,63.0,0.0,38.0,5.0,146.0,54.0,4261.0,418.0,152.0,266.0,330.0,281.0
1378,1378,1425141775,Hippotragus equinus,10.975744112654114,9.649801268302175,POINT (9.649801268302177 10.97574411265411),0,5.201439,124.0,8.0,1964.98,83.8,-0.53,7.5,126.92,113058.0,113058.0,318.0,227.0,12.0,155.55,160.21,2207.63,193.59,138.66,701.0,87.0,59.0,0.001212788,262.0,293.0,234.0,922.0,287.0,0.0,125.0,671.0,0.0,100.0,1.0,143.0,58.0,2271.0,379.0,136.0,243.0,254.0,236.0
1379,1379,1563442499,Hippotragus equinus,13.9728795668032,-19.38267276921196,POINT (-19.38267276921196 13.9728795668032),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1380,1380,1425110804,Hippotragus equinus,11.348095965788266,27.37558678424777,POINT (27.37558678424777 11.34809596578826),0,2.4265127,149.0,4.0,2101.62,78.21,-0.78,7.6,60.99,119358.0,119358.0,330.0,238.0,12.0,162.91,159.97,2354.15,201.49,153.51,739.0,22.0,59.0,0.0005030657,276.0,307.0,245.0,458.0,121.0,0.0,122.0,336.0,0.0,99.0,0.0,152.0,60.0,2301.0,397.0,147.0,250.0,272.0,249.0
1381,1381,1898924692,Hippotragus equinus,10.835523358551589,-10.585873774287226,POINT (-10.58587377428723 10.83552335855159),0,5.2535377,134.0,21.0,2047.15,75.53,-0.3,6.75,189.11,113328.0,113328.0,334.0,217.0,12.0,161.69,170.17,2171.47,201.94,150.23,701.5,156.0,53.0,0.001632749,262.0,291.0,238.0,1423.0,340.0,2.0,100.0,879.0,6.0,180.0,22.0,154.0,61.0,2050.0,380.0,128.0,252.0,255.0,238.0
1382,1382,1571115664,Hippotragus equinus,3.2810700646587247,1.32913697047373,POINT (1.32913697047373 3.281070064658725),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1383,1383,1425143072,Hippotragus equinus,7.424757589182205,-14.694175635318347,POINT (-14.69417563531835 7.424757589182205),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1384,1384,1425141774,Hippotragus equinus,19.006343425793517,-0.08699275560413611,POINT (-0.08699275560413611 19.00634342579351),0,1.5707964,127.0,21.0,2134.58,96.11,-0.96,15.15,9.07,124758.0,124758.0,281.0,280.0,12.0,125.87,146.16,4148.87,222.48,204.5,695.0,190.0,69.0,0.0014823044,289.0,343.0,216.0,83.0,34.0,0.0,150.0,70.0,0.0,32.0,0.0,153.0,50.0,5041.0,429.0,125.0,304.0,332.0,232.0
1385,1385,1305313711,Hippotragus equinus,17.66384563308312,-20.555391488555696,POINT (-20.5553914885557 17.66384563308312),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1386,1386,1305312151,Hippotragus equinus,12.518688660133414,-0.7722320201554389,POINT (-0.7722320201554389 12.51868866013342),0,1.6668524,140.0,20.0,1985.42,79.86,-0.64,7.2,106.82,121140.0,121140.0,331.0,253.0,12.0,156.41,152.98,1950.97,193.35,146.92,761.0,123.0,55.0,0.0014144257,280.0,312.0,258.0,714.0,209.0,0.0,117.0,502.0,2.0,79.0,2.0,134.0,60.0,2231.0,390.0,168.0,222.0,265.0,259.0
1387,1387,1425143061,Hippotragus equinus,9.975130933203564,-13.993989491564967,POINT (-13.99398949156497 9.975130933203564),0,-3.4e+38,-3.4e+38,-3.4e+38,1823.33,80.61,0.47,5.65,629.02,128646.0,128646.0,312.0,273.0,12.0,132.87,167.8,2049.07,180.88,132.87,789.5,-3.4e+38,-3.4e+38,-3.4e+38,298.0,324.0,280.0,3456.0,1069.0,0.0,127.0,2575.0,4.0,127.0,2575.0,103.0,56.0,1742.0,394.0,213.0,181.0,280.0,301.0
1388,1388,1305313708,Hippotragus equinus,17.02372701742254,10.83050980915705,POINT (10.83050980915705 17.02372701742254),0,2.1961234,151.0,1.0,2118.63,98.11,-0.98,13.55,4.5,117774.0,117774.0,273.0,249.0,12.0,128.77,149.54,3697.7,215.28,203.65,656.0,20.0,60.0,0.0002780952,272.0,322.0,203.0,40.0,21.0,0.0,160.0,37.0,0.0,17.0,0.0,159.0,53.0,4692.0,408.0,111.0,297.0,315.0,223.0
1389,1389,1831232217,Hippotragus equinus,10.499900406557312,-11.671457142277253,POINT (-11.67145714227725 10.49990040655731),0,3.9024138,126.0,21.0,1739.87,71.82,-0.0,4.85,290.35,103590.0,103590.0,301.0,203.0,12.0,141.01,152.56,2035.39,169.59,124.44,635.5,189.0,52.0,0.015619507,239.0,262.0,225.0,1733.0,383.0,3.0,91.0,1009.0,14.0,250.0,55.0,123.0,61.0,1471.0,338.0,137.0,201.0,230.0,228.0
1390,1390,1425143081,Hippotragus equinus,17.301470873275118,7.014774308396525,POINT (7.014774308396525 17.30147087327512),0,6.126864,150.0,6.0,2133.83,94.38,-0.94,13.8,13.55,123534.0,123534.0,285.0,270.0,12.0,132.36,153.79,3523.11,213.42,194.24,693.0,24.0,68.0,0.0009063773,286.0,335.0,217.0,120.0,56.0,0.0,156.0,105.0,0.0,50.0,0.0,154.0,52.0,4662.0,417.0,122.0,295.0,317.0,236.0
1391,1391,1563442769,Hippotragus equinus,5.092628443741824,13.843739065395704,POINT (13.8437390653957 5.092628443741824),0,4.0294404,132.0,25.0,1628.34,59.65,-0.05,2.5,370.49,101988.0,101988.0,262.0,192.0,12.0,119.35,145.9,1352.92,152.18,127.18,602.0,166.0,40.0,0.0036972358,236.0,246.0,226.0,1541.0,258.0,12.0,63.0,696.0,57.0,254.0,584.0,105.0,75.0,735.0,309.0,169.0,140.0,230.0,237.0
1392,1392,1305313758,Hippotragus equinus,12.527658490371563,-6.66316105042304,POINT (-6.663161050423039 12.52765849037156),0,1.1140538,145.0,37.0,1999.38,84.35,-0.57,7.55,120.84,119556.0,119556.0,331.0,252.0,12.0,155.69,161.9,2097.44,195.99,144.51,741.5,173.0,65.0,0.00012303596,276.0,309.0,249.0,859.0,270.0,0.0,121.0,614.0,1.0,78.0,4.0,140.0,59.0,2333.0,386.0,149.0,237.0,266.0,251.0
1393,1393,1425220341,Hippotragus equinus,7.718807758421555,15.554555070351086,POINT (15.55455507035109 7.718807758421555),0,5.842826,127.0,21.0,1885.47,77.96,-0.33,4.65,204.95,113274.0,113274.0,332.0,219.0,12.0,132.77,171.55,2016.69,173.34,132.77,708.5,190.0,69.0,0.0035090968,262.0,286.0,248.0,1270.0,305.0,0.0,101.0,798.0,0.0,185.0,798.0,128.0,61.0,1592.0,365.0,158.0,207.0,248.0,254.0
1394,1394,1425141264,Hippotragus equinus,1.1254782106891068,11.54135639314908,POINT (11.54135639314908 1.125478210689107),0,1.3140142,126.0,29.0,1595.44,48.39,0.08,2.65,455.33,101970.0,101970.0,263.0,193.0,12.0,118.23,118.23,1159.4,147.21,135.53,609.5,176.0,43.0,0.0012819365,236.0,244.0,223.0,1731.0,324.0,11.0,62.0,727.0,105.0,532.0,105.0,99.0,77.0,854.0,302.0,174.0,128.0,234.0,223.0
1395,1395,1305313804,Hippotragus equinus,18.572497114074064,-20.435994491544143,POINT (-20.43599449154414 18.57249711407407),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1396,1396,1425143036,Hippotragus equinus,10.052165470348015,15.973892667821715,POINT (15.97389266782172 10.05216547034802),0,5.958829,138.0,40.0,2020.89,85.02,-0.59,6.5,118.76,120762.0,120762.0,346.0,251.0,12.0,139.56,174.65,2316.34,195.36,139.56,765.0,141.0,62.0,8.58709e-05,279.0,312.0,262.0,819.0,252.0,0.0,118.0,579.0,0.0,95.0,579.0,139.0,60.0,2069.0,394.0,165.0,229.0,262.0,264.0
1397,1397,1305312317,Hippotragus equinus,5.626142240298249,-2.8480261520819177,POINT (-2.848026152081918 5.626142240298248),0,1.8128097,126.0,11.0,1536.4,42.67,0.16,3.35,540.65,114768.0,114768.0,275.0,232.0,12.0,109.83,136.99,1467.24,146.71,131.09,699.5,82.0,39.0,0.0038490389,265.0,277.0,250.0,1819.0,347.0,39.0,56.0,753.0,173.0,370.0,373.0,82.0,73.0,1057.0,328.0,216.0,112.0,270.0,271.0
1398,1398,1571182052,Hippotragus equinus,16.64870639530633,-15.538414548728838,POINT (-15.53841454872884 16.64870639530633),0,3.1415927,151.0,4.0,2088.18,89.61,-0.9,8.05,29.53,119412.0,119412.0,311.0,229.0,12.0,139.63,207.41,3073.2,205.92,171.39,722.5,25.0,60.0,0.0004883595,276.0,302.0,234.0,217.0,82.0,0.0,147.0,190.0,0.0,47.0,3.0,154.0,62.0,2652.0,390.0,145.0,245.0,295.0,283.0
1399,1399,1425141310,Hippotragus equinus,15.151445703559745,5.902107360851108,POINT (5.902107360851108 15.15144570355974),0,0.7697612,146.0,4.0,2079.04,84.32,-0.84,11.25,40.93,122580.0,122580.0,304.0,264.0,12.0,143.49,163.7,2645.92,206.35,169.82,729.0,18.0,57.0,0.0026070199,284.0,326.0,235.0,326.0,118.0,0.0,146.0,272.0,0.0,50.0,0.0,146.0,55.0,3394.0,406.0,141.0,265.0,288.0,255.0
1400,1400,1305313796,Hippotragus equinus,18.165862810525123,-17.016083416648353,POINT (-17.01608341664836 18.16586281052512),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1401,1401,1425142213,Hippotragus equinus,3.856981718373301,10.267944945607688,POINT (10.26794494560769 3.856981718373301),0,4.970355,127.0,23.0,1473.11,72.87,0.42,3.45,772.03,113004.0,113004.0,270.0,229.0,12.0,104.5,130.24,1498.87,137.33,112.04,686.5,271.0,42.0,0.0060617966,261.0,272.0,244.0,2546.0,455.0,29.0,63.0,1181.0,106.0,231.0,1027.0,76.0,69.0,1152.0,321.0,211.0,110.0,249.0,272.0
1402,1402,1425113112,Hippotragus equinus,15.849203017983687,25.130444744928102,POINT (25.1304447449281 15.84920301798369),0,3.2888951,134.0,3.0,2090.09,93.83,-0.94,11.6,14.87,108900.0,108900.0,284.0,224.0,12.0,137.34,157.23,3083.14,205.65,179.71,628.0,32.0,57.0,0.009352715,252.0,295.0,193.0,129.0,70.0,0.0,184.0,121.0,0.0,36.0,0.0,171.0,58.0,3957.0,384.0,92.0,292.0,279.0,208.0
1403,1403,1305313734,Hippotragus equinus,4.210965122398289,20.045977512475226,POINT (20.04597751247523 4.210965122398288),0,1.3954308,129.0,34.0,1667.66,53.57,-0.0,1.9,421.15,104760.0,104760.0,288.0,193.0,12.0,133.24,140.23,892.73,147.07,139.27,633.0,116.0,49.0,0.0004665222,242.0,249.0,232.0,1665.0,226.0,27.0,50.0,626.0,104.0,455.0,176.0,106.0,79.0,670.0,307.0,174.0,133.0,245.0,235.0
1404,1404,1425141349,Hippotragus equinus,1.1536911857368142,18.83772297712497,POINT (18.83772297712497 1.153691185736814),0,3.818922,137.0,21.0,1679.66,27.59,0.05,1.75,498.95,108972.0,108972.0,289.0,205.0,12.0,130.76,146.03,1053.65,153.63,137.09,666.5,150.0,58.0,0.0007311559,252.0,259.0,245.0,1775.0,209.0,82.0,26.0,583.0,277.0,407.0,503.0,102.0,85.0,579.0,317.0,198.0,119.0,246.0,254.0
1405,1405,1425143152,Hippotragus equinus,4.541636679696707,21.86035212075076,POINT (21.86035212075076 4.541636679696708),0,5.5875664,147.0,11.0,1785.19,49.24,-0.06,2.2,348.74,107532.0,107532.0,312.0,195.0,12.0,151.05,151.05,1246.99,156.05,142.87,659.0,84.0,50.0,0.006538307,249.0,258.0,241.0,1683.0,223.0,24.0,48.0,640.0,146.0,415.0,146.0,119.0,73.0,667.0,328.0,166.0,162.0,247.0,241.0
1406,1406,1305313843,Hippotragus equinus,6.317912012772349,20.295153655591207,POINT (20.29515365559121 6.317912012772349),0,3.3627539,138.0,19.0,1887.98,77.75,-0.26,3.45,230.03,104814.0,104814.0,316.0,180.0,12.0,161.45,169.19,1430.92,166.19,143.09,632.5,125.0,43.0,0.0044493154,242.0,253.0,227.0,1405.0,231.0,3.0,72.0,659.0,34.0,315.0,47.0,139.0,67.0,980.0,336.0,130.0,206.0,244.0,232.0
1407,1407,1425143136,Hippotragus equinus,-0.4704611142534171,11.479606271712857,POINT (11.47960627171285 -0.4704611142534171),0,0.42109793,135.0,23.0,1649.91,52.68,0.09,3.15,460.04,107622.0,107622.0,274.0,204.0,12.0,121.4,121.4,1188.6,150.76,139.26,645.5,175.0,49.0,0.013317406,249.0,258.0,233.0,1823.0,334.0,2.0,70.0,814.0,28.0,566.0,28.0,99.0,74.0,995.0,314.0,181.0,133.0,251.0,233.0
1408,1408,1425141085,Hippotragus equinus,10.874066759442185,-7.390321096734202,POINT (-7.390321096734203 10.87406675944218),0,5.0219855,141.0,21.0,1944.56,74.03,-0.42,5.75,170.11,115758.0,115758.0,334.0,235.0,12.0,159.0,167.38,1798.13,183.68,141.18,719.5,129.0,52.0,0.0019590848,268.0,295.0,248.0,1125.0,293.0,1.0,104.0,730.0,5.0,152.0,15.0,136.0,61.0,1835.0,371.0,150.0,221.0,255.0,253.0
1409,1409,1305312746,Hippotragus equinus,17.521680456924106,-17.638933271712673,POINT (-17.63893327171268 17.52168045692411),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1410,1410,1291851782,Hippotragus equinus,19.368578072847107,-13.699162200531475,POINT (-13.69916220053148 19.36857807284711),0,5.7055917,139.0,19.0,2111.1,95.93,-0.96,12.7,10.39,126252.0,126252.0,292.0,272.0,12.0,123.12,195.51,4174.23,219.12,206.48,736.0,100.0,74.0,0.0020402228,292.0,341.0,230.0,86.0,30.0,0.0,131.0,70.0,0.0,44.0,4.0,147.0,53.0,4418.0,426.0,152.0,274.0,337.0,287.0
1411,1411,1457611300,Hippotragus equinus,15.757473430571661,3.3029046445924837,POINT (3.302904644592484 15.75747343057166),0,2.0275738,142.0,8.0,2130.48,89.16,-0.89,12.05,28.27,127998.0,127998.0,307.0,277.0,12.0,142.65,163.78,2849.06,211.63,179.79,751.0,43.0,59.0,0.0043059248,296.0,340.0,241.0,231.0,90.0,0.0,151.0,199.0,0.0,29.0,0.0,146.0,53.0,3730.0,419.0,148.0,271.0,309.0,260.0
1412,1412,1425141756,Hippotragus equinus,16.982801212740576,-21.308422063570934,POINT (-21.30842206357094 16.98280121274058),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1413,1413,1425220092,Hippotragus equinus,8.179097366908325,24.559942972630054,POINT (24.55994297263005 8.179097366908325),0,0.44025832,134.0,21.0,1973.33,78.3,-0.41,4.5,168.81,104094.0,104094.0,324.0,189.0,12.0,166.58,174.07,1969.26,184.69,141.7,639.0,187.0,54.0,0.004408645,241.0,260.0,225.0,1162.0,249.0,1.0,95.0,678.0,6.0,183.0,9.0,155.0,66.0,1351.0,351.0,119.0,232.0,233.0,229.0
