,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
1874,0.1591497626789775,0.5006022527252064,-0.03322651190402253,0.009852978896834693,-0.09188433527866252,-0.25530919805373126,-0.15708924131651672,-0.04569156330395818,-0.22884077293411192,0.35404174518084086,-0.38212839804297405,0.5459524333361133,-0.39635713812723566,0.3897330395879797,0.5474152452891098,-0.09484661749917991,0.5468039317739444,0.5548775054507814,-0.2717843824893269,-1.0207595222962003,0.8166363861939511,0.281030272289134,0.0772828016696428,-0.7834014887199793,-0.20731645158823117,0.4564301410982468,-0.30741392320671007,-0.3049052845628531,-0.4592829812152557,-0.04710954429345881,0.5296481363878942,0.09560290171738395,-0.4548864492555771,-0.7255218471349592,1.1778339599875696,0.5930754434402568,1.0477091031389847,0.03365308483870872,-0.2710964146220231,-0.095113653891691,-0.5735808216504632,-0.44875760169862067,-0.4433163339145618,-0.15094453590706663,-0.1015326217173222,0.17141463008206795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.708333333333336,-97.29166666666669,Philantomba_monticola,591
1876,-1.5077579031560893,-1.3937090125515323,-1.361750795088886,-0.712564078758994,-0.689083634465156,-0.41298129514773085,-0.3047113708081779,-0.7194608971240927,-0.43761465946666966,-0.6051823205192548,-0.41584006055581135,-0.6346110884852483,-0.9770289185716263,1.1766121231563949,-1.3112570591302857,-1.3606315915161415,0.9885635484128289,-0.9581251859345751,-1.0329382968437917,-1.066311189233964,-0.5719999319336031,-0.44999204459183584,-1.2562043193040404,-0.08802594348133147,0.10152408400999609,1.0643998113167348,-0.5156217484463382,-1.0911573984206369,-1.0427073826815314,-1.3214279360710526,-1.4069739842700009,-1.390288948867982,-0.8957990693701127,-0.9059912729756965,-0.40445268941510676,-1.260683162755766,-0.7081765766905573,-1.374955390621026,0.3003452481086623,0.6479834014466282,0.631840720297657,-5.812803734464868,0.013159431199922161,-0.4266460764849754,-1.0848657405624471,-0.5235242567513174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.625,173.79166666666663,Philantomba_monticola,256
1877,-1.4402717628388801,-1.2694918804022381,-1.3911646168568166,-0.7169335367690091,-0.7069104792169916,-0.4760501339853307,-0.1275648154181845,-0.7060525521724481,-0.48506327004225097,-0.6210810619396984,-0.5121590963067751,-0.9217751883877416,-1.0738075486456915,1.2837215194290261,-1.2047706250229246,-1.3706377968443388,1.082709040483411,-0.9392126522922581,-1.6233204996443704,1.2702669481571212,-0.12273524077468854,-0.6327476238120783,-1.2452911158179436,0.08629155232563411,0.03975597689035064,1.2207348693729174,-0.5191148335054983,-1.0700232095454818,-1.0271202067265963,-1.4091527528963217,-1.2515660363159722,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.3905379582691495,-1.2477567248222101,-1.0478562088695003,-1.2605730962925323,-0.06856012909722321,1.0608150988568057,-0.28677916109501633,2.5527143785288264,-0.47203940006953665,-0.4276703336335224,-1.0679117212720137,-0.8018684793291455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.20833333333333,-110.54166666666669,Philantomba_monticola,285
1878,-1.2108188857603688,-0.9382461946707865,-1.2391932043891754,-0.6994557047289487,-0.689083634465156,-0.38144687572893093,-0.24566251901151342,-0.6993483796966259,-0.42812493735155344,-0.5733848376783676,-0.4688155302188415,-0.7303324551194128,-1.0254182336086588,1.2783372050742081,-0.87563073778199,-1.1855229982726885,1.060983157697892,-0.542049445803602,-1.4330320210557541,-0.877821530669539,-0.653684421235224,-0.5413698342019571,-1.1033213020229022,0.34852586034859234,-0.2690845587078766,1.1686231833541898,-0.5152281612652517,-1.0381377138099075,-0.991305647299743,-1.238320214868166,-0.9527045979428403,-1.178018684498644,-0.8957990693701127,-1.0570616418818886,0.030689431604426776,-0.9151966596513817,-0.36558371012852875,-1.0349682395230728,1.346300494068879,0.4828507224825573,-0.049312231793671224,-0.07081043780344044,-0.47203940006953665,-0.42771483961129114,-0.7796933933346497,-0.7533272131400761,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67.45833333333333,-126.70833333333331,Philantomba_monticola,270
1879,-1.1770758156017642,-0.8761376285961393,-1.293118544297048,-0.6120665445286468,-0.6177762554578135,-0.41298129514773085,-0.18661366721484896,-0.5987857925592924,-0.41863521523643715,-0.446194906314819,-0.4688155302188415,-0.6346110884852483,-1.0254182336086588,1.361601780632645,-0.8175472282688838,-1.3356160781956483,1.321693751124119,-0.5987870467305529,-1.4818239386425787,-0.8427415150873916,0.08147598247936355,-0.44999204459183584,-1.0862163051513523,-0.011856815174649258,0.019166597623618997,1.411811051441585,-0.4996322539659304,-1.0306352442250664,-0.987776475385418,-1.3352792229382004,-0.7972966499888117,-0.9657484201293061,-0.8957990693701127,-1.0570616418818886,-0.01833328829043419,-0.9197012187435464,-0.7749859714968397,-0.9300651408571617,-0.5372869613117601,-0.34281267233779744,-0.6239606848796792,0.37722680825001254,-0.47203940006953665,-0.42594525825747914,-0.813601431915516,-0.6648469304663295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.20833333333334,-103.875,Philantomba_monticola,333
1880,-1.0690979910942295,-0.7312176410886292,-1.0529056665256153,-0.5960451984919248,-0.6088628330818957,-0.2868436174725312,-0.3342357967065101,-0.6054899650351147,-0.34271743831550705,-0.4249965844208943,-0.4110241087682632,-0.34744698858275497,-0.8802502884975612,1.1450754247924604,-0.6626578695672675,-1.0654485343343205,1.0464992358408793,-0.3529241093804325,-1.0085423380503795,1.5638413447662949,-0.12273524077468854,-0.7241254134221995,-1.0289872746192972,0.09349171771035752,-0.0631908887627581,1.1060890541102202,-0.489103780450115,-0.9914482379113877,-0.9796397734718355,-1.0674876768400103,-0.7016609897094095,-0.753478155759968,-0.8957990693701127,-0.971484206750532,0.2545581020712942,-0.7455869949339864,-0.1973946181957515,-0.8845650016767665,-0.43457213079561163,-0.4253790118198329,-0.16201747804831607,-0.3473965999536011,-0.1356119081616163,-0.4240455465900476,-0.8644634897868156,-0.6095467537952378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.70833333333333,-137.45833333333334,Philantomba_monticola,279
1881,0.6517985869946046,0.7697393723820108,0.5403430125706233,-0.0717102372901137,-0.2879796275488544,0.12310383497186779,-0.6590044815881647,-0.2803375999577363,0.15074811167053856,-0.006329727015880157,-0.18949032654104647,1.088373510929712,0.23270395735418756,-0.2850369272354731,0.7507075285849812,0.44548847022347565,-0.0832466690061042,0.7156340414104755,0.3527521626220289,-0.4007777848384393,1.7560080131625908,1.6516971164409524,0.733349954595086,0.005953937650619816,-0.6602825500119315,-0.30092646839542336,-0.2678583692801568,0.5965968196584932,0.6297606520135207,0.6269864165743988,0.7089649994117734,0.5201434304560599,0.3690665225171286,-0.12473338016608715,0.5217656379390214,0.8825476810154369,0.6703518272915919,0.4469460157272984,-0.18429514939710887,0.7305497409286638,-0.334819153110913,-0.33068280687939045,-0.45571437609086496,-0.0006752447440622812,-0.5084290846877186,0.3434596241699087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.04166666666667,-99.95833333333331,Philantomba_monticola,719
1882,-1.028606306903904,-1.052111899140973,-0.9989803266177425,-0.3018350258175752,-0.37711385130803254,0.15463825439066772,-0.8066266110798258,-0.414421049474181,0.09380977897984098,-0.12292049743246636,-0.15096271224066096,0.3545097000677844,-0.6383037133123984,0.7835571752546743,-0.87563073778199,-1.0804578423266165,0.9089019781992596,-0.6460683808363453,-0.8084954759443983,1.471070894763472,0.6532674075907094,-0.44999204459183584,-0.9659585263206599,-0.6560738611997833,0.7192051245259011,0.8212119432293395,-0.40512203709597516,-1.025108871539804,-0.9974816981498117,-0.9936141468818889,-1.2635204938508975,-1.390288948867982,-0.8957990693701127,-0.8905640563480686,0.22623545092675906,-0.7250222616486998,-0.17700212568740814,-1.0956350917635997,-0.3564509920931888,0.4002843830005218,0.4310176046328722,1.079744846956311,-0.47203940006953665,-0.42781051912626544,-0.8305554512059492,-0.7453394098431407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.04166666666667,-129.70833333333334,Philantomba_monticola,335
1883,0.8475083939145112,0.6455222402327165,0.8884065701578016,0.34484475966465844,0.5677089205392556,-0.1607059397973315,0.31530157305679896,0.591204821899154,-0.08649494120736799,1.382160357036192,-0.21357008547878742,-0.06028288868026159,0.619818477650448,-0.9003871392146834,0.39252588658749354,0.8907646073282566,-0.9957337459978987,0.8763905773701697,0.6894163939711192,-1.0057136050291893,1.0616898540988136,0.0068969034587703275,0.6967874074247167,0.00898547210859915,-0.24849521012169445,-0.9332148856645895,0.15647817747215398,0.8779394290900324,0.9042518009054618,0.8993950582949714,0.7687372870863998,1.156954223564074,0.727525844824796,0.3926608410703519,-0.426758632600939,0.3468867799083707,0.6612240583852882,0.8810931770735694,-0.38683143492190875,0.4002843830005218,0.39104819854308315,0.0035928617882192214,-0.3196492839534796,-0.1617968379540115,0.05105355189657648,1.8420944119564933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-22.04166666666667,149.37499999999997,Philantomba_monticola,1344
1884,0.9689834464854876,0.67657652327004,1.055084893509408,0.9682207690934783,0.4785746967800775,0.6591889650914664,-0.7475777592831614,0.5777964769475095,0.8909464366496069,1.244371264725681,0.5329024415911819,0.19497408901084362,1.1037116280207735,-1.11152918070005,0.5280540754514078,1.060870097907611,-1.1405729645680247,0.9142156446548035,0.8162753796968634,1.4551729193288816,0.48989842898746777,0.5551636411194977,0.9076020403881045,-1.3988181623230436,0.20447091898255534,-1.1069205057270146,0.6052172232904115,1.0483526668028504,1.0705150110914377,1.0425250225888314,0.780691744621325,1.156954223564074,0.7675912074925104,0.30009748578553663,-0.2376537549148488,0.6306793820064336,1.2054104920233515,1.0517186990000513,-0.24505603505454884,0.4002843830005218,-0.03507400349687122,-5.812803734464868,-0.4032652707500748,0.5376799616603379,2.017719789586826,2.8866533046326692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-22.375,-56.12500000000001,Philantomba_monticola,1348
