,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
2452,-1.298550868172741,-1.0210576161036493,-1.3715554023448628,-0.6091535725219701,-0.5999494107059778,-0.4445157145665308,-0.03899153772318781,-0.5753211888939146,-0.4565941036969022,-0.4567940672617814,-0.4880793373690342,-0.6665182106966364,-1.0738075486456915,1.4083299373548164,-0.914353077457394,-1.4106626181571282,1.3579035557666506,-0.6744371812998208,-1.5940453490922755,1.585014944144982,-0.653684421235224,-0.7241254134221995,-1.152365405011874,-0.17253204452467785,0.225060298249287,1.439603791619328,-0.49938625611283977,-1.0437645659985382,-1.0130035190692965,-1.3906843704067915,-0.9048867678031393,-1.178018684498644,-0.8957990693701127,-1.0570616418818886,-0.15838113850957594,-1.0317297498019546,-0.8194609151037293,-1.0185376337079302,-0.20599546570333743,-0.4253790118198329,-0.4764184528723288,0.37722680825001254,-0.47203940006953665,-0.42594525825747914,-0.813601431915516,-0.6648469304663295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62.04166666666667,-99.29166666666669,Tragelaphus_scriptus,335
2453,0.9082459201999994,0.37638512057591206,1.1433263588131997,0.6186641282922709,0.46074785202824187,0.5330512874162667,-0.5999556297915002,0.3498546127695536,0.8719669924193745,0.10496146292722486,0.1765220093126159,-0.028375766468873437,2.1682765588354895,-1.493623202950891,0.23763652788587722,1.2009569725023737,-1.5606066984213904,0.6305276400200492,0.8992216395944653,0.07185009810639316,0.24484496108260523,0.9206747995599827,0.9070466331660518,-0.4904720811689128,-0.10436958593512242,-1.5064434153047337,0.8324648507017616,0.9607345398655996,0.985030624722233,1.1302498394141005,0.3025134432243139,1.156954223564074,1.5226394239197365,0.7614587748508064,-1.7927361800230412,0.1214588949589556,0.4339938509301932,1.0024268815546231,-0.3058169207119888,-1.1684760671581522,-0.41115779017371407,-0.358179675673169,-0.3924340467542815,1.992415093850162,2.255076059652891,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.041666666666676136,31.958333333333325,Tragelaphus_scriptus,1079
2454,-0.6709297632226954,-0.7933262071632764,-0.636209858146599,0.6128381842789175,-0.029490378647237823,1.4160150311426647,-1.2494929995548092,0.08168771373666425,1.3464530981751874,0.5978224469609756,0.5184545862285374,-0.5388897218510839,-0.7350823433864635,0.3653113280500548,-0.8078666433500328,-0.6702034238705261,0.36575490856128673,-0.8351937172595149,-0.5938110385623697,-0.3726560467815195,-1.1846336016957595,-0.8155032030323207,-0.8919675650835669,-2.104046375248139,1.6457267006400333,0.4355853871746333,-0.08523376711430031,-0.9485769831408675,-0.9437271814918066,-0.6103952102241342,-0.7016609897094095,-0.9657484201293061,-0.8576692252937931,-0.7918880400136498,-0.044671561459248915,-0.8031681285929735,-1.08611632160666,-0.8953080900943599,-0.15970145758338317,-1.333608746122223,-0.2601804476527664,0.3103716359531699,1.6791014921584082,-0.35995551986623436,-0.7966474126250829,-0.40677943933456834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.45833333333334,-61.37500000000001,Tragelaphus_scriptus,462
2455,1.1376987972785106,0.8629022214939817,1.2070563059770492,1.869785605159926,1.7621075189122424,1.3844806117238648,-0.3047113708081779,1.8649975923053783,1.4982886520170478,3.4807942245347436,0.49919077907834464,-0.028375766468873437,1.2488795731318711,-1.2092160268517496,0.64422109447762,1.2209693831587682,-1.2854121831381509,1.103340981077973,1.0163222418028446,-0.9789937271609788,0.612425162939899,0.281030272289134,1.0316989594629373,-1.124836459507599,0.8221519594984603,-1.2493590942991726,1.3401436120771866,1.291513064954395,1.3077537897766152,1.2041233693722218,0.99587198024998,1.156954223564074,1.243730340727783,0.8428154992861495,-0.7973572881132415,0.3895831146087269,0.9282678269917777,1.232455362966621,-0.38972481042940593,-1.0033433881940812,-0.5679464378300776,3.54745410345086,1.1585055254968606,-0.3938193050074908,3.5435815257258128,4.115546119545818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-16.458333333333325,-63.87500000000001,Tragelaphus_scriptus,1277
2456,1.3131627621032544,1.3390678947329433,1.295297771280841,-0.24066261367736394,0.594449187667009,-0.6652566504981302,2.234389256448394,0.4269525962415093,-0.703326878689925,-0.6899756080949538,-0.6229259874203835,1.5350732218891459,0.9585436829096758,-1.0440329543235802,1.3799455483102974,1.090888713892203,-0.5467321684305078,1.1222535147202901,1.0504765841136219,0.36063158522709515,0.6532674075907094,-0.44999204459183584,1.7622961776014212,0.9931219385299813,-1.0308911927298043,-0.9540595733247677,-0.2727782137356669,1.5403003152945705,1.550482391439632,1.4395952461137338,1.3305967912278878,1.156954223564074,2.2058798263103285,1.2752144997664212,-0.7774888629164971,1.4033234843143338,0.9183627411853331,1.4523727023385313,-0.37381124513817166,-0.095113653891691,-0.5461781067298379,-0.4455226757691403,-0.40853017832992117,0.37879091605865967,1.3565130372599319,0.18308911182374288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.458333333333336,-7.875000000000019,Tragelaphus_scriptus,906
2457,-1.0016118507770204,-0.8450833455588157,-0.9891757193617657,-0.4212668780913211,-0.48407491981904627,-0.09763710095973166,-0.6294800556898325,-0.4881669467082256,-0.12445382966783304,-0.2607095897429773,-0.2954412658671066,-0.9855894328105179,-1.0254182336086588,0.9229724576562142,-0.8078666433500328,-0.9603833783882486,0.7857886424146524,-0.5042243785189682,-1.1793140496042658,1.2102257496403557,-3.0633768556330385,0.7379192203397402,-1.1490816221327644,-0.8497179493402136,0.9045094458848375,0.9567023798887795,-0.43203359227328486,-1.0236686653248568,-0.9510469454622583,-0.9982312425042715,-0.5701619568252314,-0.9657484201293061,-0.8957990693701127,-1.0556062433318718,-0.26469736375960057,-1.1175137626731897,-0.897340630200388,-0.9041553393794367,3.6320671449916206,-1.9115731224964714,-0.47947848237184953,-0.06272311815932431,0.32123575560728246,-0.39699106473613954,-0.35584291107382,-0.5542465771241462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66.29166666666667,70.20833333333333,Tragelaphus_scriptus,284
2458,-1.4672662189657637,-0.9796519053872179,-1.592159065604342,-0.7067381347456405,-0.7158239015929094,-0.38144687572893093,-0.24566251901151342,-0.6959962934587148,-0.41863521523643715,-0.5680852572048865,-0.47844743379393784,-0.8260538217535772,-1.1705861787197565,1.751772274415713,-0.8659501528631389,-1.6007805193928775,1.6693078756924216,-0.579874513088236,-1.6916291842659248,1.7117874001150586,-2.5324276751725034,-0.5413698342019571,-1.1859709322235406,0.15147120559392774,-0.10436958593512242,1.7835409723536781,-0.5282165476249636,-1.0463100467505377,-0.993854493682311,-1.6353904383930684,-0.8690233951983634,-1.178018684498644,-0.8957990693701127,-1.0570616418818886,-0.11933842131950594,-1.042305885540836,-0.4916283274222802,-1.023593204727974,0.2222241094062395,0.8956824198927347,-0.11592503899875738,0.40849770212787895,1.3296949357899641,-0.4251834856269943,-0.9492335862389816,-0.7078581789882896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72.04166666666667,113.625,Tragelaphus_scriptus,215
2459,0.05792055220316373,-0.46208052143182476,0.2560094021472946,0.2851288335277855,0.7994579023131188,-0.4445157145665308,0.5514969802434568,0.6381340292299096,-0.001087442171321632,1.4139578398770791,-0.06909153185234174,-0.15600425531442605,0.32948258742825265,-0.7140514031497288,-0.5271296807033533,0.29539539030051576,-0.8219266837137473,-0.1732550397784214,0.16734287579209514,1.7287816877584683,-0.28610421937793024,0.281030272289134,-0.11036566643366984,-0.36996573143559736,0.34859649714830315,-0.7386645779419864,0.0739724400042753,-0.24903868069001892,-0.4562439720668092,0.2483845755390267,-0.5582074992903061,-0.11666736265195404,-0.06836210968001061,-0.2817708391783831,-0.4108593834483549,-0.5630510417078043,-0.2628446715529505,-0.07188196020470791,-0.019372745469771815,-0.5079453513018684,7.832307564417115,-0.39268555653910686,-0.23381284004187242,1.336469813788009,0.13582364834874242,-0.4928019363784887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.95833333333333,82.7083333333333,Tragelaphus_scriptus,732
2460,0.9082459201999994,0.7179822339864715,0.8933088737857899,-0.5188514403149915,-0.24341251566926533,-0.6652566504981302,1.0238877946167726,-0.34067515224013645,-0.6843474344596925,-0.4779923891557062,-0.6132940838452872,1.566980344100534,0.8617650528356108,-0.8069308257703408,0.7797492833415343,0.7256622194130007,-0.46707059821693836,0.9331281782971205,0.6503828599016594,0.09373012494127932,0.8166363861939511,-1.1810143614728057,1.263784592176466,0.9480266527908382,-1.1750167555552773,-0.8672067632935551,-0.39169086398455866,0.9627441299329678,0.9869912757857469,1.0240566400993012,0.5535570514577447,1.156954223564074,1.1279858776494733,0.46470302380743267,-0.09762312849720403,1.0564658595278125,1.4404091269356667,0.8886765336036352,-0.4967797042068001,0.31771804351848637,-0.5848980604488592,0.11681523397032326,-0.2904170957970795,-0.3576259123944055,0.42404197628610657,-0.24702337339585903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-21.375,24.124999999999986,Tragelaphus_scriptus,1336
2461,-1.4402717628388801,-1.3937090125515323,-1.2882162406690596,-0.7955837809492807,-0.7425641687206629,-0.5075845534041307,0.28577714715846675,-0.7529817595032038,-0.5325118806178323,-0.6581781252540667,-0.5266069516694197,-0.6665182106966364,-0.9286396035345937,1.0408504826384817,-1.3306182289679878,-1.2705757435623657,0.8437243298427028,-0.9581251859345751,-1.3403273776407871,-0.8651857621738739,-0.7353689105368448,-1.1810143614728057,-1.250747717560992,0.15374496485622124,-0.3514420144137042,0.9289093746572948,-0.5352519266977604,-1.0916597959374787,-1.0428707702701576,-1.2475544061129313,-1.4428373568747768,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.4140427060453524,-1.2706716108774019,-0.7180813661504902,-1.3869623717936301,1.2508191023214732,0.2351517040364509,1.1146596444605033,-0.09668984523928378,-0.47203940006953665,-0.42661998088606146,-0.7796933933346497,-0.7281349104343566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.625,-141.70833333333334,Tragelaphus_scriptus,256
