,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
487,487,1501027885,Capra pyrenaica,41.94084911292802,-1.4122161588156512,POINT (-1.412216158815651 41.94084911292802),0,3.2936428,142.0,24.0,1060.55,66.01,-0.58,17.25,55.86,59958.0,59958.0,94.0,160.0,8.0,29.54,142.5,5327.57,142.5,125.84,249.0,96.0,77.0,0.008371371,139.0,217.0,62.0,450.0,57.0,21.0,26.0,138.0,82.0,82.0,111.0,106.0,37.0,6070.0,295.0,16.0,279.0,161.0,217.0
488,488,164898374,Capra pyrenaica,41.296361141163366,4.372628991642598,POINT (4.372628991642598 41.29636114116337),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
489,489,1500683855,Capra pyrenaica,39.32577134837471,8.447131036405311,POINT (8.447131036405311 39.3257713483747),0,4.013796,84.0,16.0,996.52,79.08,-0.36,14.4,97.04,68148.0,68148.0,128.0,189.0,10.0,34.21,141.11,4425.2,128.62,33.62,346.0,170.0,51.0,0.02458906,158.0,228.0,97.0,640.0,100.0,4.0,59.0,271.0,27.0,53.0,252.0,83.0,36.0,5198.0,287.0,60.0,227.0,109.0,224.0
490,490,1820944557,Capra pyrenaica,31.045779791557745,-11.194113659485877,POINT (-11.19411365948588 31.04577979155775),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
491,491,1501027942,Capra pyrenaica,38.508824917016284,-3.133793867604977,POINT (-3.133793867604977 38.50882491701629),0,2.9076374,133.0,11.0,1199.4,69.83,-0.61,19.55,50.3,61182.0,61182.0,99.0,168.0,7.0,36.12,181.89,5988.62,181.89,102.23,257.75,301.0,59.0,0.008171856,142.0,233.0,61.0,470.0,58.0,7.0,41.0,165.0,43.0,43.0,140.0,122.0,37.0,6767.0,331.0,9.0,322.0,123.0,233.0
492,492,1820944767,Capra pyrenaica,38.485495238512,8.542842668096787,POINT (8.542842668096787 38.485495238512),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
493,493,1501712570,Capra pyrenaica,43.2204192107448,-1.229260958361671,POINT (-1.229260958361671 43.2204192107448),0,4.079186,134.0,20.0,915.7,37.56,0.21,13.95,173.59,53928.0,53928.0,97.0,143.0,7.0,27.73,131.05,4292.42,118.18,26.16,239.0,109.0,64.0,0.006098036,125.0,189.0,61.0,1159.0,141.0,58.0,21.0,373.0,221.0,232.0,350.0,94.0,40.0,5003.0,250.0,17.0,233.0,70.0,188.0
494,494,1820944687,Capra pyrenaica,45.54687709763089,-7.855228480936693,POINT (-7.855228480936692 45.54687709763089),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
495,495,164898150,Capra pyrenaica,39.205721225650336,1.4964707715407342,POINT (1.496470771540734 39.20572122565034),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
496,496,1501712690,Capra pyrenaica,44.65698298611355,0.8759400638844959,POINT (0.8759400638844959 44.65698298611355),0,3.9261405,136.0,11.0,967.6,42.09,-0.13,15.45,114.08,52362.0,46546.5,82.0,135.0,7.0,24.5,127.87,5053.32,145.18,22.6,209.0,63.0,74.0,0.008625514,121.0,192.0,49.0,837.0,88.0,53.0,12.0,236.0,190.0,193.0,227.0,105.0,41.0,5543.0,262.0,6.0,256.0,58.0,189.0
497,497,164898689,Capra pyrenaica,31.10610973376385,-2.3531523995950394,POINT (-2.353152399595039 31.10610973376386),0,4.4200006,140.0,19.0,1666.44,95.5,-0.95,24.3,6.49,94032.0,94032.0,171.0,266.0,11.0,67.78,219.36,6344.97,219.36,80.99,481.5,104.0,77.0,0.0041415486,217.0,326.0,113.0,75.0,11.0,1.0,42.0,30.0,7.0,7.0,23.0,144.0,36.0,8262.0,420.0,29.0,391.0,161.0,326.0
498,498,1501013027,Capra pyrenaica,30.072032251417586,-6.781171205295099,POINT (-6.7811712052951 30.07203225141758),0,4.055568,140.0,19.0,1834.37,94.11,-0.94,21.4,9.19,93582.0,93582.0,199.0,230.0,12.0,76.97,241.72,6834.82,241.72,90.49,466.0,104.0,77.0,0.034022793,216.0,314.0,123.0,108.0,22.0,0.0,69.0,56.0,3.0,3.0,41.0,171.0,43.0,7311.0,427.0,30.0,397.0,169.0,314.0
499,499,1501989195,Capra pyrenaica,31.73098666327209,-11.603010928030699,POINT (-11.6030109280307 31.73098666327209),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
500,500,164898267,Capra pyrenaica,46.007794872961504,4.414933064851104,POINT (4.414933064851104 46.0077948729615),0,4.161492,125.0,19.0,805.54,30.13,0.04,17.3,114.14,40446.0,29106.0,39.0,127.0,5.0,17.55,29.53,4572.72,126.33,123.13,110.0,603.0,47.0,0.012024238,93.0,172.0,15.0,836.0,94.0,51.0,19.0,248.0,165.0,245.0,168.0,87.0,33.0,6102.0,236.0,-22.0,258.0,154.0,27.0
501,501,1501712613,Capra pyrenaica,33.25276746256289,5.120528242296767,POINT (5.120528242296766 33.25276746256289),0,1.8668079,129.0,19.0,1613.46,95.1,-0.95,23.25,7.08,90648.0,90648.0,160.0,248.0,11.0,58.31,223.82,6874.39,223.82,73.18,456.75,152.0,76.0,0.0069754724,210.0,316.0,109.0,79.0,11.0,1.0,48.0,31.0,5.0,5.0,23.0,141.0,37.0,8073.0,415.0,38.0,377.0,155.0,316.0
502,502,1501012279,Capra pyrenaica,33.20514097250947,-6.135785591276045,POINT (-6.135785591276045 33.20514097250947),0,2.0161476,138.0,21.0,1416.83,81.0,-0.53,18.0,66.92,65196.0,65196.0,132.0,151.0,9.0,52.47,198.15,5991.81,185.83,50.81,286.0,150.0,62.0,0.020906992,151.0,236.0,74.0,663.0,102.0,3.0,64.0,274.0,22.0,25.0,270.0,152.0,44.0,6364.0,344.0,3.0,341.0,83.0,234.0
503,503,164898378,Capra pyrenaica,48.103428721233904,-5.312332611783306,POINT (-5.312332611783306 48.10342872123391),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
504,504,1501218098,Capra pyrenaica,40.02453620620909,6.943891188733658,POINT (6.943891188733657 40.02453620620908),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
505,505,1501218803,Capra pyrenaica,37.619900322689055,6.047271836860032,POINT (6.047271836860032 37.61990032268906),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
506,506,1501013138,Capra pyrenaica,29.90040678460704,-8.602929337017711,POINT (-8.602929337017711 29.90040678460704),0,1.6153858,135.0,20.0,1339.66,77.6,-0.75,17.1,36.58,59292.0,59292.0,128.0,151.0,8.0,57.52,173.69,4792.16,162.76,55.51,249.0,163.0,67.0,0.06624755,137.0,214.0,63.0,340.0,53.0,2.0,62.0,148.0,11.0,19.0,133.0,145.0,44.0,5817.0,307.0,-16.0,323.0,73.0,212.0
507,507,1501013257,Capra pyrenaica,40.11912628040476,8.405866544090538,POINT (8.405866544090538 40.11912628040476),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
508,508,1501427694,Capra pyrenaica,47.6244626482809,-2.4461159668577928,POINT (-2.446115966857793 47.6244626482809),0,3.5765426,125.0,18.0,747.55,47.88,0.1,12.15,151.15,49050.0,49050.0,80.0,131.0,7.0,18.41,113.38,4012.04,97.25,16.73,220.0,208.0,52.0,0.0077781547,113.0,170.0,57.0,833.0,97.0,47.0,24.0,279.0,154.0,175.0,260.0,73.0,37.0,4426.0,220.0,27.0,193.0,66.0,168.0
509,509,1500971675,Capra pyrenaica,40.901743802626186,-7.791842797950405,POINT (-7.791842797950405 40.90174380262619),0,3.9432619,98.0,16.0,949.84,62.35,0.29,14.65,190.97,52470.0,52470.0,88.0,138.0,7.0,28.59,142.54,4698.21,128.91,28.59,228.0,656.0,48.0,0.0087768,121.0,191.0,57.0,1333.0,202.0,14.0,55.0,544.0,88.0,88.0,544.0,94.0,38.0,5243.0,262.0,19.0,243.0,57.0,190.0
510,510,164898656,Capra pyrenaica,29.66544430370981,-5.4756340093811655,POINT (-5.475634009381166 29.66544430370981),0,4.535938,140.0,19.0,1964.18,98.32,-0.98,23.7,2.64,104616.0,104616.0,213.0,269.0,12.0,82.02,219.4,7377.34,259.66,96.65,557.5,104.0,77.0,0.003400316,242.0,349.0,140.0,33.0,10.0,0.0,97.0,21.0,0.0,3.0,7.0,172.0,41.0,8001.0,465.0,47.0,418.0,189.0,278.0
511,511,164898703,Capra pyrenaica,47.756492571332515,-8.404386301732696,POINT (-8.404386301732696 47.75649257133251),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
512,512,1820944131,Capra pyrenaica,31.115334280506808,2.0196056425869795,POINT (2.019605642586979 31.11533428050681),0,0.9020801,151.0,1.0,1676.48,97.32,-0.97,24.25,3.92,93078.0,93078.0,162.0,259.0,11.0,63.98,224.69,6628.43,224.69,81.2,470.75,20.0,60.0,0.0019254939,215.0,326.0,107.0,45.0,8.0,0.0,56.0,17.0,2.0,2.0,13.0,145.0,37.0,8486.0,418.0,30.0,388.0,160.0,326.0
513,513,1501712512,Capra pyrenaica,28.56401468637505,0.1813787062897969,POINT (0.1813787062897969 28.56401468637505),0,4.730439,141.0,20.0,1906.07,99.27,-0.99,24.65,1.14,104688.0,104688.0,197.0,279.0,12.0,76.99,239.02,7052.07,247.56,101.14,551.75,62.0,76.0,0.0015031552,242.0,353.0,129.0,14.0,3.0,0.0,49.0,6.0,0.0,0.0,5.0,158.0,38.0,8682.0,454.0,43.0,411.0,151.0,327.0
514,514,1501222034,Capra pyrenaica,36.339504067657685,-5.615485476434381,POINT (-5.615485476434381 36.33950406765769),0,4.9488816,115.0,21.0,1026.51,80.88,-0.21,12.75,132.03,72126.0,72126.0,147.0,192.0,12.0,42.45,134.19,3816.04,123.91,40.67,384.0,487.0,47.0,0.033684775,167.0,227.0,112.0,806.0,136.0,1.0,72.0,376.0,16.0,24.0,361.0,82.0,39.0,4447.0,280.0,70.0,210.0,121.0,223.0
515,515,1501712567,Capra pyrenaica,34.265809290045944,2.533614270033892,POINT (2.533614270033892 34.26580929004594),0,1.8862458,139.0,15.0,1245.77,76.4,-0.76,20.35,30.85,60354.0,53740.5,96.0,174.0,7.0,40.93,181.09,5741.65,181.09,54.77,247.75,76.0,76.0,0.0062089297,140.0,237.0,52.0,294.0,31.0,7.0,28.0,90.0,46.0,46.0,77.0,124.0,37.0,7229.0,329.0,0.0,329.0,97.0,237.0
516,516,1820944608,Capra pyrenaica,36.79291407760223,5.527123534073012,POINT (5.527123534073011 36.79291407760223),0,-3.4e+38,-3.4e+38,-3.4e+38,1037.22,73.98,-0.16,14.75,134.86,77346.0,77346.0,140.0,214.0,12.0,38.38,137.73,4150.81,128.34,37.68,399.0,-3.4e+38,-3.4e+38,-3.4e+38,179.0,248.0,116.0,871.0,153.0,4.0,65.0,408.0,32.0,56.0,397.0,76.0,34.0,5114.0,301.0,80.0,221.0,130.0,242.0
517,517,1500516972,Capra pyrenaica,46.22646686073571,-0.8180528271312184,POINT (-0.8180528271312184 46.22646686073571),0,1.3425236,135.0,28.0,835.75,45.25,-0.06,14.25,124.61,53658.0,53658.0,83.0,149.0,7.0,20.92,124.27,4377.38,124.27,19.21,231.0,158.0,68.0,0.00047956934,124.0,189.0,58.0,782.0,96.0,43.0,23.0,261.0,153.0,153.0,229.0,81.0,36.0,5137.0,243.0,24.0,219.0,67.0,189.0
518,518,1501013279,Capra pyrenaica,48.09659487621976,3.73837686193828,POINT (3.73837686193828 48.09659487621975),0,3.099119,136.0,14.0,830.24,44.3,-0.17,16.2,97.63,43632.0,30631.5,50.0,125.0,6.0,16.56,52.17,4818.66,130.23,128.72,141.0,177.0,64.0,0.006653018,101.0,174.0,25.0,692.0,67.0,45.0,11.0,185.0,149.0,183.0,178.0,92.0,36.0,5778.0,239.0,-10.0,249.0,158.0,63.0
519,519,1820944673,Capra pyrenaica,43.702225082706974,7.511816957054617,POINT (7.511816957054618 43.70222508270697),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
520,520,1500971678,Capra pyrenaica,43.43223286673653,3.1074021942411623,POINT (3.107402194241162 43.43223286673653),0,2.8219826,129.0,20.0,1004.06,58.18,-0.33,16.35,87.49,61254.0,61254.0,104.0,166.0,9.0,28.95,149.34,5011.8,149.34,38.2,267.0,174.0,74.0,0.010630745,142.0,216.0,68.0,669.0,84.0,25.0,25.0,211.0,111.0,111.0,182.0,99.0,37.0,5758.0,286.0,21.0,265.0,108.0,216.0
521,521,1820944364,Capra pyrenaica,38.76500872771719,-13.889010465690044,POINT (-13.88901046569004 38.76500872771719),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
522,522,1501013170,Capra pyrenaica,30.35975103193209,-4.295487482777247,POINT (-4.295487482777247 30.35975103193208),0,2.3693607,129.0,19.0,1827.28,97.76,-0.98,24.2,3.36,97560.0,97560.0,189.0,262.0,12.0,73.46,205.12,7124.29,245.04,124.45,513.0,152.0,76.0,0.0078775855,226.0,336.0,123.0,41.0,10.0,1.0,67.0,22.0,3.0,7.0,7.0,161.0,39.0,8152.0,446.0,35.0,411.0,224.0,263.0
523,523,1500517006,Capra pyrenaica,43.72149589204839,-4.7152423730941715,POINT (-4.715242373094172 43.72149589204839),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
524,524,1501982033,Capra pyrenaica,29.05010265376966,1.0044898127549151,POINT (1.004489812754915 29.05010265376966),0,5.105975,145.0,18.0,1855.5,98.92,-0.99,24.45,1.67,102636.0,102636.0,188.0,275.0,12.0,75.34,232.25,6850.19,241.21,96.96,533.75,46.0,77.0,0.0017686349,237.0,346.0,127.0,20.0,4.0,0.0,55.0,8.0,1.0,1.0,7.0,155.0,38.0,8509.0,444.0,42.0,402.0,146.0,320.0
525,525,1820944539,Capra pyrenaica,43.06177144754464,6.720253746931308,POINT (6.720253746931308 43.06177144754464),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
526,526,164898303,Capra pyrenaica,32.618120463248694,-3.8087283522556152,POINT (-3.808728352255615 32.61812046324869),0,5.744619,138.0,18.0,1333.44,78.18,-0.78,20.5,28.36,59058.0,52750.5,103.0,158.0,7.0,47.01,189.29,5870.23,189.29,86.19,232.5,111.0,76.0,0.039958946,136.0,232.0,50.0,291.0,37.0,8.0,37.0,96.0,29.0,29.0,84.0,142.0,40.0,7107.0,336.0,-19.0,355.0,88.0,232.0
527,527,1500516964,Capra pyrenaica,37.32971825818196,-8.100795391312035,POINT (-8.100795391312035 37.32971825818196),0,3.3679013,133.0,11.0,1090.94,73.8,-0.46,12.5,88.85,67626.0,67626.0,140.0,163.0,11.0,40.62,152.1,4595.72,140.7,39.11,356.0,301.0,59.0,0.014337129,156.0,218.0,104.0,586.0,94.0,2.0,67.0,270.0,21.0,23.0,259.0,97.0,42.0,4475.0,287.0,60.0,227.0,112.0,213.0
528,528,1820944140,Capra pyrenaica,41.60810656609739,5.2347332069497,POINT (5.2347332069497 41.60810656609739),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
529,529,1501013205,Capra pyrenaica,36.39533968624453,0.11036431531294078,POINT (0.1103643153129408 36.39533968624453),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
530,530,164898101,Capra pyrenaica,46.34704213008408,6.976308672886318,POINT (6.976308672886317 46.34704213008408),0,3.656265,131.0,5.0,717.36,18.9,0.38,17.8,155.94,22558.5,16579.5,10.0,102.0,4.0,14.98,41.94,4188.64,114.83,14.23,20.0,168.0,38.0,0.15253092,66.0,145.0,-16.0,1156.0,108.0,81.0,9.0,313.0,266.0,303.0,308.0,85.0,32.0,6276.0,208.0,-56.0,264.0,-4.0,22.0
531,531,1501712519,Capra pyrenaica,42.11867913114809,-7.246808094218258,POINT (-7.246808094218258 42.11867913114808),0,2.2661116,99.0,18.0,898.03,60.75,0.14,15.3,143.97,44136.0,30037.5,68.0,120.0,6.0,25.48,138.32,4651.96,138.32,23.53,166.0,1358.0,47.0,0.016981035,102.0,174.0,37.0,1044.0,138.0,24.0,44.0,402.0,102.0,102.0,397.0,97.0,38.0,5385.0,250.0,-4.0,254.0,43.0,174.0
532,532,1501981813,Capra pyrenaica,37.45788335827524,-0.84945489898017,POINT (-0.84945489898017 37.45788335827524),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
533,533,1841317205,Capra pyrenaica,43.38293669250928,8.017256181398231,POINT (8.017256181398233 43.38293669250928),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
534,534,1820944840,Capra pyrenaica,47.7476357492474,4.9891274474833,POINT (4.9891274474833 47.7476357492474),0,3.1415927,128.0,20.0,770.38,31.12,0.09,17.2,119.18,39906.0,24528.0,32.0,126.0,5.0,14.97,48.01,4497.44,121.21,13.82,103.0,339.0,57.0,0.0022247452,92.0,168.0,12.0,845.0,84.0,55.0,15.0,230.0,180.0,224.0,229.0,83.0,33.0,6072.0,229.0,-21.0,250.0,24.0,53.0
535,535,1820944158,Capra pyrenaica,44.70832371922787,0.6282813043585929,POINT (0.6282813043585929 44.70832371922787),0,3.5537043,136.0,38.0,974.58,43.62,-0.14,15.35,114.58,53424.0,47421.0,84.0,137.0,7.0,24.61,145.93,5085.24,145.93,22.67,217.0,167.0,74.0,0.004826414,123.0,194.0,52.0,835.0,90.0,52.0,13.0,241.0,187.0,187.0,231.0,105.0,41.0,5516.0,264.0,10.0,254.0,61.0,194.0
536,536,1500516974,Capra pyrenaica,36.89261062778626,-12.396252861383463,POINT (-12.39625286138346 36.89261062778625),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
537,537,1501714703,Capra pyrenaica,33.86710902447226,-8.636691835459606,POINT (-8.636691835459605 33.86710902447226),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
