,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
182,182,899950450,Tragelaphus angasii,-19.924006543202523,25.96102186788953,POINT (25.96102186788953 -19.92400654320252),0,3.3999174,143.0,7.0,1797.51,77.52,-0.78,10.4,49.74,93726.0,93726.0,246.0,178.0,12.0,109.59,109.59,3272.59,185.45,172.21,525.0,31.0,70.0,0.00022449766,217.0,253.0,164.0,404.0,95.0,0.0,102.0,259.0,0.0,144.0,2.0,156.0,56.0,3610.0,339.0,62.0,277.0,243.0,164.0
183,183,1804080269,Tragelaphus angasii,-21.880763848370883,32.10514709827535,POINT (32.10514709827535 -21.88076384837088),0,2.9830809,150.0,8.0,1749.26,70.22,-0.7,8.1,81.37,101448.0,101448.0,262.0,210.0,12.0,102.96,123.27,3522.72,179.27,179.27,598.0,55.0,50.0,0.006072019,235.0,265.0,193.0,521.0,107.0,3.0,92.0,312.0,16.0,312.0,18.0,136.0,62.0,2888.0,327.0,110.0,217.0,265.0,207.0
184,184,1839218459,Tragelaphus angasii,-33.5724310178967,24.598908642336426,POINT (24.59890864233643 -33.5724310178967),0,0.97388333,132.0,27.0,1300.83,63.25,-0.63,10.05,72.26,69570.0,69570.0,175.0,147.0,12.0,58.07,54.69,4455.0,162.91,119.21,378.0,43.0,61.0,0.018532809,161.0,203.0,115.0,478.0,56.0,24.0,22.0,142.0,84.0,124.0,89.0,128.0,55.0,3442.0,271.0,42.0,229.0,189.0,119.0
185,185,1838373992,Tragelaphus angasii,-30.102173121316977,42.226909743595684,POINT (42.22690974359568 -30.10217312131698),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
186,186,1702488869,Tragelaphus angasii,-20.086253983823315,24.209992501885466,POINT (24.20999250188547 -20.08625398382332),0,4.676053,138.0,6.0,1827.41,77.4,-0.77,10.85,49.87,95310.0,95310.0,245.0,180.0,12.0,104.55,108.92,3505.06,189.97,178.02,529.0,12.0,65.0,0.0014936813,220.0,258.0,164.0,413.0,103.0,0.0,102.0,263.0,0.0,136.0,4.0,157.0,55.0,3841.0,346.0,64.0,282.0,250.0,164.0
187,187,1914360252,Tragelaphus angasii,-19.27167127975553,39.42122246795269,POINT (39.42122246795269 -19.27167127975553),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
188,188,1847442832,Tragelaphus angasii,-15.354188089262655,26.470769446760592,POINT (26.4707694467606 -15.35418808926266),0,2.792289,128.0,25.0,1738.88,80.95,-0.5,9.5,109.05,90072.0,90072.0,247.0,166.0,12.0,113.37,118.15,2399.28,171.09,150.89,511.0,171.0,47.0,0.005717147,208.0,240.0,161.0,864.0,232.0,0.0,117.0,619.0,0.0,352.0,3.0,148.0,54.0,3214.0,327.0,56.0,271.0,230.0,161.0
189,189,1668847515,Tragelaphus angasii,-28.07671467590369,39.77673512750045,POINT (39.77673512750044 -28.07671467590369),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
190,190,1831089638,Tragelaphus angasii,-25.60133546683115,29.65833904123224,POINT (29.65833904123224 -25.60133546683115),0,6.0269647,140.0,21.0,1455.01,49.69,-0.5,11.15,95.53,64980.0,64980.0,175.0,131.0,10.0,77.02,77.02,3645.48,158.89,160.7,318.0,79.0,52.0,0.008021178,150.0,193.0,93.0,732.0,124.0,6.0,72.0,365.0,22.0,340.0,22.0,155.0,57.0,4029.0,261.0,-7.0,268.0,189.0,93.0
191,191,1265895370,Tragelaphus angasii,-27.35483753065754,28.062438639502982,POINT (28.06243863950298 -27.35483753065754),0,0.76731056,144.0,34.0,1462.82,54.13,-0.54,13.25,79.86,65286.0,65286.0,168.0,139.0,10.0,72.75,72.75,4107.27,165.69,168.16,298.0,96.0,66.0,0.005465512,151.0,201.0,85.0,671.0,104.0,9.0,66.0,299.0,28.0,291.0,28.0,159.0,54.0,4647.0,273.0,-21.0,294.0,197.0,85.0
192,192,1099974929,Tragelaphus angasii,-13.763790258475318,35.001643813158296,POINT (35.0016438131583 -13.76379025847532),0,4.729202,145.0,38.0,1584.82,88.31,-0.34,6.3,208.14,107280.0,107280.0,267.0,228.0,12.0,106.54,106.54,2144.31,157.22,141.15,649.0,146.0,62.0,0.011296174,248.0,272.0,219.0,1041.0,278.0,0.0,121.0,749.0,3.0,282.0,3.0,97.0,57.0,1990.0,329.0,161.0,168.0,258.0,219.0
193,193,1901047169,Tragelaphus angasii,-20.741120796146017,37.24645773249486,POINT (37.24645773249486 -20.74112079614602),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
194,194,1901047186,Tragelaphus angasii,-22.64106155921897,20.09839422760952,POINT (20.09839422760952 -22.64106155921897),0,0.11902193,148.0,13.0,1810.7,81.33,-0.81,12.4,38.19,86652.0,86652.0,229.0,173.0,12.0,99.59,99.59,4330.96,193.12,175.69,456.0,26.0,58.0,0.0014755164,200.0,249.0,137.0,338.0,69.0,3.0,80.0,188.0,13.0,171.0,13.0,173.0,56.0,4510.0,331.0,27.0,304.0,240.0,137.0
195,195,1065594798,Tragelaphus angasii,-16.565796401175703,29.999608089562372,POINT (29.99960808956237 -16.5657964011757),0,5.745361,138.0,17.0,1631.13,80.64,-0.51,8.35,115.74,90342.0,90342.0,239.0,172.0,12.0,107.21,107.21,2442.43,164.51,147.71,520.5,87.0,63.0,0.021731138,209.0,239.0,165.0,793.0,198.0,0.0,114.0,563.0,2.0,280.0,2.0,130.0,55.0,2979.0,313.0,79.0,234.0,232.0,165.0
196,196,1883929264,Tragelaphus angasii,-27.447682891728192,22.223666828580605,POINT (22.2236668285806 -27.44768289172819),0,5.0627017,147.0,7.0,1705.47,85.05,-0.85,15.35,26.99,81666.0,81666.0,199.0,181.0,12.0,79.85,79.85,5318.43,202.44,182.95,401.0,28.0,59.0,0.0028459816,189.0,254.0,114.0,255.0,55.0,1.0,78.0,138.0,8.0,113.0,8.0,169.0,52.0,5486.0,338.0,13.0,325.0,246.0,114.0
197,197,923577587,Tragelaphus angasii,-25.82770644426752,22.56850851791296,POINT (22.56850851791296 -25.82770644426752),0,3.8604846,153.0,3.0,1815.23,81.93,-0.82,14.85,33.71,85806.0,85806.0,219.0,184.0,12.0,91.41,91.41,5128.15,206.75,187.95,431.0,22.0,52.0,0.001045533,198.0,258.0,125.0,328.0,59.0,2.0,78.0,174.0,8.0,154.0,8.0,181.0,54.0,5250.0,348.0,14.0,334.0,252.0,125.0
198,198,1703223812,Tragelaphus angasii,-23.185804487818995,43.12458457434322,POINT (43.12458457434322 -23.185804487819),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
199,199,1899801459,Tragelaphus angasii,-23.139887230736388,29.431822229307016,POINT (29.43182222930702 -23.13988723073639),0,0.09366068,140.0,15.0,1599.17,69.73,-0.7,10.35,66.39,84348.0,84348.0,220.0,179.0,12.0,92.74,92.74,3355.44,167.8,167.8,462.0,47.0,51.0,0.0037605544,195.0,234.0,142.0,484.0,92.0,2.0,82.0,258.0,15.0,258.0,15.0,143.0,56.0,3668.0,298.0,47.0,251.0,234.0,142.0
200,200,1453209566,Tragelaphus angasii,-11.921519060601161,32.99921826055998,POINT (32.99921826055998 -11.92151906060116),0,4.8290963,140.0,14.0,1644.19,87.31,-0.45,7.7,139.4,91854.0,91854.0,246.0,183.0,12.0,115.69,115.69,2089.58,163.07,140.75,536.0,149.0,61.0,0.009319728,212.0,240.0,176.0,908.0,221.0,0.0,113.0,599.0,2.0,253.0,2.0,125.0,56.0,2472.0,313.0,91.0,222.0,227.0,176.0
201,201,1677284170,Tragelaphus angasii,-23.59197026176389,22.147498962715467,POINT (22.14749896271547 -23.5919702617639),0,2.7403076,152.0,3.0,1780.98,80.24,-0.8,13.3,40.67,87588.0,87588.0,217.0,189.0,12.0,94.51,94.51,4536.24,193.91,177.34,453.0,24.0,53.0,0.00067786453,202.0,253.0,136.0,352.0,79.0,1.0,88.0,202.0,5.0,188.0,5.0,166.0,55.0,4772.0,331.0,34.0,297.0,247.0,136.0
202,202,1668847449,Tragelaphus angasii,-16.635127322134892,31.61645636103795,POINT (31.61645636103795 -16.63512732213489),0,3.0222082,150.0,10.0,1608.13,82.66,-0.52,8.55,113.05,83952.0,83952.0,225.0,177.0,12.0,105.09,105.09,2446.37,155.56,147.78,471.5,51.0,54.0,0.006612695,194.0,226.0,148.0,779.0,208.0,0.0,121.0,577.0,2.0,463.0,2.0,137.0,57.0,3175.0,294.0,57.0,237.0,224.0,148.0
203,203,1668835172,Tragelaphus angasii,-13.611362517913024,30.01380499621262,POINT (30.01380499621262 -13.61136251791303),0,3.2906156,128.0,25.0,1549.68,85.22,-0.35,8.8,146.89,81702.0,81702.0,210.0,149.0,12.0,101.08,101.08,2447.41,156.33,137.63,462.0,171.0,47.0,0.013634429,189.0,219.0,143.0,1015.0,254.0,0.0,118.0,725.0,1.0,360.0,1.0,126.0,53.0,3044.0,302.0,65.0,237.0,211.0,143.0
204,204,1914248420,Tragelaphus angasii,-28.8282423251129,28.98054166292971,POINT (28.98054166292971 -28.8282423251129),0,1.3473835,137.0,21.0,1093.49,32.77,-0.19,10.05,140.59,45360.0,34860.0,117.0,95.0,7.0,53.37,53.37,3146.6,126.3,126.3,201.0,103.0,50.0,0.117140844,105.0,145.0,55.0,889.0,147.0,11.0,65.0,401.0,45.0,401.0,45.0,122.0,54.0,3535.0,203.0,-21.0,224.0,145.0,55.0
205,205,1899807553,Tragelaphus angasii,-19.04354291339468,30.57841534165955,POINT (30.57841534165955 -19.04354291339468),0,4.564793,140.0,55.0,1566.39,71.35,-0.56,8.15,98.53,79542.0,79542.0,213.0,137.0,12.0,96.03,96.03,2818.95,160.02,149.12,441.5,168.0,59.0,0.0018448905,184.0,212.0,140.0,684.0,163.0,0.0,104.0,444.0,6.0,290.0,6.0,138.0,57.0,2982.0,292.0,53.0,239.0,209.0,140.0
206,206,1453209560,Tragelaphus angasii,-33.603323929939215,29.247176372648592,POINT (29.24717637264859 -33.60332392993922),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
207,207,1802682157,Tragelaphus angasii,-27.094150722614714,42.085503962695974,POINT (42.08550396269597 -27.09415072261471),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
208,208,1899807469,Tragelaphus angasii,-20.54149260544144,42.96299459601809,POINT (42.96299459601809 -20.54149260544144),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
209,209,1838369081,Tragelaphus angasii,-18.425205108436693,27.16535786479883,POINT (27.16535786479883 -18.4252051084367),0,1.0144551,148.0,20.0,1784.4,69.75,-0.63,10.35,80.68,94032.0,94032.0,254.0,181.0,12.0,109.71,114.73,2877.1,181.01,161.03,535.0,97.0,62.0,0.006524733,218.0,252.0,168.0,663.0,172.0,0.0,113.0,467.0,2.0,244.0,2.0,152.0,54.0,3401.0,343.0,63.0,280.0,239.0,168.0
210,210,1562883207,Tragelaphus angasii,-14.25956433772765,37.46620969840632,POINT (37.46620969840632 -14.25956433772765),0,1.0658221,143.0,9.0,1773.75,87.97,-0.43,6.75,165.42,102672.0,102672.0,271.0,201.0,12.0,118.63,118.63,2544.57,178.91,155.77,614.5,98.0,47.0,0.0019067478,237.0,261.0,205.0,1010.0,264.0,1.0,116.0,687.0,4.0,260.0,4.0,129.0,62.0,2168.0,335.0,129.0,206.0,249.0,205.0
211,211,1668835755,Tragelaphus angasii,-24.32692305879044,24.804908983155197,POINT (24.8049089831552 -24.32692305879044),0,6.1127543,149.0,4.0,1705.87,74.09,-0.74,12.2,53.56,84870.0,84870.0,218.0,178.0,12.0,91.8,91.8,4182.66,188.74,184.13,446.0,21.0,55.0,0.0010461375,196.0,242.0,134.0,442.0,86.0,2.0,78.0,223.0,8.0,207.0,8.0,161.0,56.0,4373.0,316.0,32.0,284.0,241.0,134.0
212,212,1702488925,Tragelaphus angasii,-13.972215574575221,32.90981015050753,POINT (32.90981015050753 -13.97221557457522),0,4.4230695,119.0,33.0,1769.77,85.73,-0.44,7.9,140.26,95958.0,95958.0,258.0,186.0,12.0,119.33,119.33,2546.22,178.62,160.05,561.0,215.0,69.0,0.014168448,222.0,249.0,183.0,991.0,249.0,1.0,113.0,680.0,3.0,305.0,3.0,139.0,57.0,2588.0,332.0,92.0,240.0,238.0,183.0
213,213,1913696996,Tragelaphus angasii,-23.72383178557014,19.813449069291078,POINT (19.81344906929108 -23.72383178557014),0,2.7337284,150.0,3.0,1808.41,85.84,-0.86,12.9,28.06,84762.0,84762.0,228.0,178.0,12.0,97.67,97.67,4495.24,195.48,177.31,441.0,32.0,53.0,0.0033397616,196.0,248.0,131.0,256.0,58.0,0.0,94.0,164.0,3.0,125.0,3.0,179.0,57.0,4629.0,331.0,17.0,314.0,240.0,131.0
214,214,1292012950,Tragelaphus angasii,-17.83689888997019,33.200528519521235,POINT (33.20052851952124 -17.83689888997019),0,2.9090466,141.0,9.0,1692.92,72.16,-0.21,7.2,205.24,95778.0,95778.0,246.0,170.0,12.0,104.11,123.49,3068.27,175.92,163.17,557.0,85.0,50.0,0.0033178956,221.0,245.0,182.0,1332.0,336.0,9.0,103.0,884.0,36.0,405.0,42.0,130.0,59.0,2618.0,328.0,108.0,220.0,244.0,196.0
215,215,1802729673,Tragelaphus angasii,-16.62037529715326,31.076517026905798,POINT (31.0765170269058 -16.62037529715326),0,1.9107356,150.0,10.0,1578.86,79.58,-0.46,8.6,123.36,85032.0,85032.0,226.0,161.0,12.0,103.89,103.89,2403.86,159.63,141.09,486.0,51.0,54.0,0.0017901311,197.0,227.0,154.0,853.0,228.0,0.0,117.0,617.0,2.0,282.0,2.0,130.0,54.0,2924.0,304.0,67.0,237.0,217.0,154.0
216,216,1453441737,Tragelaphus angasii,-32.481517603413984,24.966401581753804,POINT (24.9664015817538 -32.48151760341398),0,4.1087394,137.0,25.0,1500.36,78.27,-0.78,11.5,41.87,74358.0,74358.0,185.0,147.0,12.0,64.17,64.17,5346.96,190.15,169.94,396.0,90.0,63.0,0.007838281,172.0,221.0,118.0,326.0,49.0,12.0,40.0,124.0,44.0,107.0,44.0,152.0,56.0,3998.0,307.0,39.0,268.0,219.0,118.0
217,217,1453441640,Tragelaphus angasii,-21.673693499027966,21.310392067066488,POINT (21.31039206706649 -21.67369349902797),0,2.4315395,164.0,10.0,1824.33,77.14,-0.77,11.9,49.17,89118.0,89118.0,228.0,178.0,12.0,102.86,102.86,4116.73,189.65,189.65,471.0,29.0,56.0,0.0018246524,206.0,250.0,144.0,417.0,99.0,0.0,95.0,246.0,3.0,246.0,3.0,169.0,58.0,4332.0,328.0,37.0,291.0,250.0,144.0
218,218,1899807477,Tragelaphus angasii,-31.47941864981011,37.44883691582339,POINT (37.44883691582339 -31.47941864981011),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
219,219,1453364036,Tragelaphus angasii,-18.15418258929073,33.37413638805434,POINT (33.37413638805434 -18.15418258929073),0,2.2188387,150.0,12.0,1697.62,63.27,-0.08,7.3,241.05,96840.0,96840.0,247.0,173.0,12.0,103.77,123.53,3149.66,177.0,164.81,565.0,101.0,59.0,0.0057980698,224.0,247.0,184.0,1566.0,357.0,17.0,96.0,975.0,58.0,477.0,64.0,129.0,58.0,2648.0,331.0,111.0,220.0,247.0,197.0
220,220,1702488847,Tragelaphus angasii,-32.88090478223231,40.50440344383907,POINT (40.50440344383907 -32.88090478223231),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
221,221,1702488931,Tragelaphus angasii,-24.157218788109184,24.007816624877123,POINT (24.00781662487712 -24.15721878810918),0,5.0095415,149.0,12.0,1747.3,77.85,-0.78,12.55,45.69,86724.0,86724.0,223.0,183.0,12.0,93.65,93.65,4323.89,188.8,173.91,457.0,24.0,57.0,0.00018532244,201.0,247.0,137.0,387.0,78.0,2.0,79.0,195.0,7.0,182.0,7.0,164.0,56.0,4512.0,324.0,33.0,291.0,241.0,137.0
222,222,1899807520,Tragelaphus angasii,-27.25875705991897,23.651189825566412,POINT (23.65118982556641 -27.25875705991897),0,5.41875,150.0,3.0,1634.43,71.24,-0.71,14.65,52.02,76374.0,76374.0,187.0,168.0,11.0,78.18,98.96,5024.5,192.11,172.97,372.0,10.0,50.0,0.005183149,177.0,236.0,109.0,470.0,83.0,4.0,74.0,245.0,19.0,221.0,22.0,166.0,53.0,5007.0,320.0,8.0,312.0,228.0,127.0
223,223,1702488897,Tragelaphus angasii,-23.352835152791318,38.61453376636163,POINT (38.61453376636163 -23.35283515279132),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
224,224,1703166121,Tragelaphus angasii,-16.541121704423894,24.036557371429407,POINT (24.0365573714294 -16.54112170442389),0,4.6934705,137.0,13.0,1821.88,82.02,-0.58,9.6,93.27,93942.0,93942.0,256.0,172.0,12.0,121.71,121.71,2695.5,180.39,162.41,534.0,98.0,57.0,0.0028683385,217.0,248.0,169.0,766.0,186.0,0.0,112.0,526.0,1.0,280.0,1.0,157.0,56.0,3218.0,341.0,61.0,280.0,239.0,169.0
225,225,1668830993,Tragelaphus angasii,-30.232959237800074,30.8283075775628,POINT (30.8283075775628 -30.23295923780007),0,-3.4e+38,141.0,23.0,1157.73,19.74,-0.11,6.75,226.41,87930.0,87930.0,222.0,202.0,12.0,65.99,65.99,2619.05,119.91,119.91,519.5,113.0,62.0,-3.4e+38,203.0,234.0,172.0,1027.0,133.0,30.0,43.0,375.0,110.0,375.0,110.0,82.0,52.0,2392.0,272.0,117.0,155.0,234.0,172.0
226,226,1640054433,Tragelaphus angasii,-14.521045465934826,36.176318563175826,POINT (36.17631856317583 -14.52104546593483),0,3.0012898,139.0,19.0,1699.31,86.2,-0.4,6.9,172.85,101664.0,101664.0,262.0,205.0,12.0,112.35,112.35,2491.86,170.62,155.56,607.0,167.0,56.0,0.002986627,235.0,261.0,202.0,1019.0,251.0,2.0,114.0,689.0,8.0,299.0,8.0,119.0,59.0,2314.0,330.0,131.0,199.0,250.0,202.0
227,227,1703179159,Tragelaphus angasii,-21.266440527689763,22.363490908693308,POINT (22.36349090869331 -21.26644052768976),0,1.3886106,152.0,11.0,1834.83,76.89,-0.77,11.5,50.18,92214.0,92214.0,235.0,190.0,12.0,104.48,104.48,3978.92,193.4,187.4,495.0,40.0,59.0,0.0032944214,213.0,254.0,151.0,424.0,103.0,0.0,97.0,258.0,2.0,223.0,7.0,165.0,57.0,4284.0,336.0,47.0,289.0,253.0,151.0
228,228,1839221749,Tragelaphus angasii,-19.471549187329565,28.257004502662284,POINT (28.25700450266228 -19.47154918732956),0,3.8072677,149.0,2.0,1734.57,65.87,-0.66,9.55,75.11,86940.0,86940.0,234.0,156.0,12.0,106.38,106.38,3116.5,178.21,164.96,487.0,28.0,57.0,0.007313016,201.0,233.0,152.0,592.0,139.0,0.0,104.0,382.0,1.0,233.0,6.0,156.0,57.0,3337.0,322.0,52.0,270.0,226.0,152.0
229,229,1838394821,Tragelaphus angasii,-27.89009062653993,34.145061978622564,POINT (34.14506197862256 -27.89009062653993),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
230,230,923637818,Tragelaphus angasii,-28.187438800743504,31.681931309366828,POINT (31.68193130936683 -28.1874388007435),0,0.23913583,138.0,18.0,1411.88,40.86,-0.41,7.15,154.07,89280.0,89280.0,232.0,190.0,12.0,77.35,77.35,3462.44,157.68,157.68,525.5,72.0,63.0,0.021304136,207.0,236.0,173.0,835.0,118.0,22.0,49.0,327.0,78.0,327.0,78.0,111.0,60.0,2434.0,290.0,105.0,185.0,236.0,173.0
231,231,1668835102,Tragelaphus angasii,-34.15220755293653,40.03912752086051,POINT (40.03912752086051 -34.15220755293653),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
232,232,1640123465,Tragelaphus angasii,-17.749479724405788,21.4413202821242,POINT (21.4413202821242 -17.74947972440579),0,2.092898,149.0,4.0,1819.08,66.08,-0.66,9.75,75.39,93222.0,93222.0,255.0,171.0,12.0,111.7,118.41,2987.91,186.02,166.49,533.0,52.0,59.0,0.0008160496,216.0,247.0,168.0,617.0,156.0,0.0,109.0,401.0,0.0,183.0,3.0,158.0,56.0,3237.0,341.0,62.0,279.0,237.0,168.0
233,233,1065331659,Tragelaphus angasii,-30.38025004088341,41.575962956297396,POINT (41.57596295629739 -30.38025004088341),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
234,234,1270054233,Tragelaphus angasii,-27.560029465240127,21.23091235741568,POINT (21.23091235741568 -27.56002946524012),0,4.796387,150.0,5.0,1773.82,89.06,-0.89,15.4,20.0,83682.0,83682.0,207.0,182.0,12.0,81.93,81.93,5614.95,211.61,191.39,416.0,27.0,50.0,0.0016168789,194.0,259.0,118.0,194.0,41.0,1.0,76.0,104.0,6.0,84.0,6.0,177.0,53.0,5520.0,348.0,15.0,333.0,253.0,118.0
