,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
171,171,665800425,Rusa unicolor,4.218317252774273,102.76798016508124,POINT (102.7679801650812 4.218317252774274),0,3.7135122,123.0,28.0,1516.56,0.0,0.47,2.15,896.37,102366.0,102366.0,262.0,198.0,12.0,111.86,131.6,1085.84,133.67,116.97,616.5,192.0,47.0,0.029546816,237.0,244.0,227.0,2850.0,454.0,151.0,36.0,1080.0,510.0,585.0,888.0,90.0,84.0,642.0,293.0,186.0,107.0,233.0,240.0
172,172,919451198,Rusa unicolor,18.68132809823247,76.63190917482173,POINT (76.63190917482174 18.68132809823247),0,0.49913365,135.0,35.0,1825.6,80.77,-0.52,11.9,108.98,112194.0,112194.0,285.0,254.0,12.0,118.83,127.73,3352.64,198.01,137.16,676.0,133.0,61.0,0.011710978,259.0,309.0,215.0,879.0,220.0,1.0,114.0,607.0,8.0,179.0,27.0,131.0,48.0,3502.0,401.0,132.0,269.0,255.0,222.0
173,173,1891347926,Rusa unicolor,1.2891910373580604,76.27758591816328,POINT (76.27758591816328 1.28919103735806),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
174,174,665799526,Rusa unicolor,15.574389115245662,93.03967519968842,POINT (93.03967519968842 15.57438911524566),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
175,175,1807324675,Rusa unicolor,1.7213327842439912,95.19517781243117,POINT (95.19517781243117 1.721332784243991),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
176,176,891756173,Rusa unicolor,25.18877129957488,88.52344356700749,POINT (88.52344356700749 25.18877129957488),0,1.8655242,137.0,10.0,1502.77,75.66,0.02,11.5,212.39,109386.0,109386.0,245.0,241.0,12.0,96.31,91.42,3045.32,146.25,129.76,606.0,17.0,57.0,0.00028020315,253.0,290.0,187.0,1535.0,327.0,1.0,100.0,935.0,27.0,750.0,28.0,105.0,43.0,4260.0,352.0,108.0,244.0,289.0,196.0
177,177,1579915115,Rusa unicolor,7.786052299632964,95.77712819016851,POINT (95.77712819016851 7.786052299632964),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
178,178,1703198160,Rusa unicolor,7.380827678895308,99.68194062999149,POINT (99.68194062999149 7.380827678895307),0,4.5052037,131.0,23.0,1672.97,55.08,0.25,2.4,567.8,118206.0,118206.0,305.0,231.0,12.0,121.47,152.6,1746.81,160.76,126.39,726.0,144.0,49.0,0.0021102747,273.0,283.0,264.0,2240.0,318.0,32.0,50.0,889.0,157.0,407.0,504.0,94.0,71.0,716.0,345.0,214.0,131.0,268.0,273.0
179,179,1262413036,Rusa unicolor,17.568933465743346,88.68791621386154,POINT (88.68791621386154 17.56893346574335),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
180,180,1807328965,Rusa unicolor,15.513122558098715,94.57779763087099,POINT (94.577797630871 15.51312255809871),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
181,181,1807280510,Rusa unicolor,0.8338418569865347,104.24582973788948,POINT (104.2458297378895 0.8338418569865347),0,-3.4e+38,103.0,3.0,1564.68,0.0,0.42,1.25,948.54,114948.0,114948.0,300.0,230.0,12.0,127.72,125.23,629.28,129.81,125.44,707.5,177.0,37.0,-3.4e+38,266.0,270.0,261.0,2702.0,307.0,162.0,18.0,862.0,578.0,655.0,742.0,83.0,87.0,348.0,314.0,219.0,95.0,261.0,267.0
182,182,1338355637,Rusa unicolor,34.50400481202498,80.43311021039696,POINT (80.43311021039696 34.50400481202498),0,5.0166755,119.0,6.0,555.99,91.71,-0.91,27.25,4.41,2544.0,903.0,-125.0,5.0,0.0,0.89,6.22,4174.55,102.85,102.85,-341.25,35.0,76.0,0.066549264,-60.0,62.0,-180.0,49.0,17.0,1.0,98.0,33.0,3.0,33.0,4.0,144.0,34.0,9398.0,150.0,-265.0,415.0,62.0,-163.0
183,183,665794837,Rusa unicolor,25.00253071351076,74.09716040430706,POINT (74.09716040430706 25.00253071351076),0,1.0074898,137.0,23.0,1682.31,86.65,-0.64,16.55,65.11,107766.0,107766.0,241.0,263.0,12.0,101.57,101.57,3747.76,194.22,129.2,576.0,116.0,63.0,0.0013718347,249.0,312.0,176.0,598.0,216.0,1.0,149.0,509.0,7.0,58.0,7.0,131.0,42.0,5205.0,395.0,86.0,309.0,272.0,176.0
184,184,1143550060,Rusa unicolor,25.96569594091077,74.17132441735973,POINT (74.17132441735973 25.96569594091077),0,5.438124,129.0,21.0,1660.44,89.86,-0.73,17.7,48.25,107586.0,107586.0,229.0,269.0,12.0,94.88,94.88,3833.71,192.22,133.36,559.0,179.0,64.0,0.0040879194,249.0,315.0,168.0,450.0,156.0,0.0,149.0,383.0,4.0,47.0,4.0,128.0,40.0,5699.0,395.0,81.0,314.0,278.0,168.0
185,185,1338378583,Rusa unicolor,4.157496304253834,85.94358012962047,POINT (85.94358012962047 4.157496304253834),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
186,186,1338338292,Rusa unicolor,10.954924095953151,102.5367526112642,POINT (102.5367526112642 10.95492409595315),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
187,187,1453294059,Rusa unicolor,18.076284024818406,105.58451624295694,POINT (105.5845162429569 18.0762840248184),0,0.7910032,123.0,28.0,1370.36,46.2,0.38,9.35,420.35,99702.0,99702.0,223.0,232.0,12.0,86.46,100.18,2310.04,132.9,126.9,584.0,192.0,47.0,0.06773048,231.0,267.0,183.0,2208.0,458.0,41.0,74.0,1149.0,143.0,882.0,151.0,82.0,46.0,3318.0,308.0,130.0,178.0,261.0,193.0
188,188,1838303927,Rusa unicolor,28.93400806762725,109.31608629093631,POINT (109.3160862909363 28.93400806762725),0,2.0952876,110.0,18.0,1044.7,11.48,0.27,21.65,169.42,62442.0,49725.0,67.0,206.0,8.0,37.28,37.28,4201.65,139.34,133.14,235.75,220.0,52.0,0.00828911,144.0,239.0,43.0,1434.0,218.0,30.0,55.0,617.0,99.0,577.0,99.0,79.0,26.0,7592.0,294.0,0.0,294.0,219.0,43.0
189,189,1676829437,Rusa unicolor,12.794549010533608,75.9586132059943,POINT (75.9586132059943 12.79454901053361),0,0.8657664,144.0,21.0,1464.4,68.57,-0.13,4.95,259.68,98190.0,98190.0,262.0,199.0,12.0,109.85,140.19,2383.76,156.26,101.08,600.5,162.0,57.0,0.01034036,227.0,253.0,212.0,1279.0,405.0,1.0,107.0,786.0,9.0,177.0,60.0,94.0,56.0,1623.0,318.0,152.0,166.0,217.0,230.0
