,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
123,123,1571111755,Cephalophus rufilatus,11.049444,1.03025,POINT (1.03025 11.049444),1,0.7913468,139.0,20.0,1998.19,80.4,-0.55,5.5,149.7,123516.0,123516.0,304.0,252.0,12.0,140.47,171.19,2002.09,187.38,140.47,748.0,110.0,71.0,0.0018527712,286.0,311.0,265.0,901.0,228.0,0.0,107.0,592.0,1.0,132.0,592.0,132.0,66.0,1795.0,392.0,193.0,199.0,265.0,284.0
124,124,1425112160,Cephalophus rufilatus,11.41234,1.58227,POINT (1.58227 11.41234),1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
125,125,1562882735,Cephalophus rufilatus,11.098499,1.758303,POINT (1.758303 11.098499),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
126,126,1425112096,Cephalophus rufilatus,11.39557,1.61214,POINT (1.61214 11.39557),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
127,127,1571186659,Cephalophus rufilatus,11.100228,1.756777,POINT (1.756777 11.100228),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
128,128,1305311863,Cephalophus rufilatus,11.23623,1.82511,POINT (1.82511 11.23623),1,5.5791836,139.0,20.0,1984.96,79.73,-0.52,5.8,150.38,121716.0,121716.0,301.0,252.0,12.0,140.31,167.62,1980.03,187.39,140.31,733.0,120.0,56.0,0.005730416,282.0,310.0,263.0,944.0,242.0,0.0,108.0,627.0,3.0,135.0,627.0,133.0,63.0,1894.0,390.0,182.0,208.0,263.0,274.0
129,129,1425110636,Cephalophus rufilatus,11.4098,1.5896,POINT (1.5896 11.4098),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
130,130,1438004220,Cephalophus rufilatus,9.0072,1.7248,POINT (1.7248 9.007199999999999),1,1.9249796,157.0,20.0,1842.58,70.93,-0.36,4.85,222.62,113382.0,113382.0,275.0,218.0,12.0,127.02,161.94,1946.22,175.96,127.02,679.5,136.0,53.0,0.0035202075,262.0,282.0,241.0,1177.0,225.0,6.0,83.0,649.0,18.0,140.0,649.0,123.0,69.0,1501.0,360.0,184.0,176.0,241.0,266.0
131,131,1425112156,Cephalophus rufilatus,11.39538,1.61275,POINT (1.61275 11.39538),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
132,132,1425110694,Cephalophus rufilatus,11.4221,1.7619999999999998,POINT (1.762 11.4221),1,2.5812304,138.0,32.0,2001.01,81.45,-0.55,5.95,139.36,122868.0,122868.0,305.0,256.0,12.0,142.39,166.74,1977.96,190.33,142.39,738.5,147.0,59.0,0.0020178626,284.0,315.0,266.0,896.0,237.0,0.0,111.0,604.0,2.0,122.0,604.0,134.0,62.0,1998.0,393.0,180.0,213.0,266.0,273.0
133,133,1562877848,Cephalophus rufilatus,11.094645,1.118031,POINT (1.118031 11.094645),1,0.95629704,139.0,20.0,1999.37,80.77,-0.55,5.45,147.82,123444.0,123444.0,305.0,252.0,12.0,141.13,170.84,1965.74,187.51,141.13,747.5,110.0,71.0,0.00047057684,286.0,312.0,265.0,894.0,226.0,0.0,108.0,591.0,1.0,129.0,591.0,133.0,66.0,1797.0,392.0,192.0,200.0,265.0,283.0
134,134,1425112146,Cephalophus rufilatus,11.4615,1.47749,POINT (1.47749 11.4615),1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
135,135,1571186873,Cephalophus rufilatus,11.111169,1.7688099999999998,POINT (1.76881 11.111169),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
136,136,1880550151,Cephalophus rufilatus,8.121286999999999,13.805292,POINT (13.805292 8.121286999999999),1,1.399165,140.0,13.0,1873.68,73.16,-0.28,5.4,218.19,112266.0,112266.0,326.0,232.0,12.0,161.29,167.16,1866.08,173.8,133.56,703.0,113.0,58.0,0.0012708515,260.0,285.0,245.0,1343.0,279.0,0.0,96.0,795.0,0.0,246.0,4.0,128.0,62.0,1633.0,359.0,153.0,206.0,249.0,247.0
137,137,1425112111,Cephalophus rufilatus,11.4238,1.58814,POINT (1.58814 11.4238),1,3.088297,138.0,32.0,2000.42,81.45,-0.56,5.85,139.58,122832.0,122832.0,305.0,255.0,12.0,141.98,167.32,1977.92,189.94,141.98,738.5,147.0,59.0,0.00051622355,284.0,314.0,266.0,889.0,232.0,0.0,109.0,597.0,2.0,123.0,597.0,134.0,63.0,1940.0,392.0,181.0,211.0,266.0,274.0
138,138,1562882723,Cephalophus rufilatus,11.105479,1.75122,POINT (1.75122 11.105479),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
139,139,1425112162,Cephalophus rufilatus,11.40132,1.59529,POINT (1.59529 11.40132),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
140,140,1571120926,Cephalophus rufilatus,11.099952,1.7529310000000002,POINT (1.752931 11.099952),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
141,141,1425111139,Cephalophus rufilatus,11.23738,1.36766,POINT (1.36766 11.23738),1,0.3133829,148.0,13.0,1996.27,80.43,-0.54,5.6,148.2,122886.0,122886.0,304.0,252.0,12.0,140.94,169.44,1982.15,188.15,140.94,742.0,108.0,55.0,0.0014260053,284.0,311.0,265.0,909.0,229.0,0.0,108.0,601.0,3.0,131.0,601.0,133.0,65.0,1821.0,391.0,188.0,203.0,265.0,279.0
142,142,1571186863,Cephalophus rufilatus,11.422033,1.589333,POINT (1.589333 11.422033),1,3.088297,138.0,32.0,2000.42,81.45,-0.56,5.85,139.58,122832.0,122832.0,305.0,255.0,12.0,141.98,167.32,1977.92,189.94,141.98,738.5,147.0,59.0,0.00051622355,284.0,314.0,266.0,889.0,232.0,0.0,109.0,597.0,2.0,123.0,597.0,134.0,63.0,1940.0,392.0,181.0,211.0,266.0,274.0
143,143,921015645,Cephalophus rufilatus,8.767315,-3.810001,POINT (-3.810001 8.767315),1,5.495264,140.0,18.0,1809.23,64.29,-0.4,4.2,220.16,118080.0,118080.0,294.0,235.0,12.0,130.68,160.31,1592.84,171.58,130.68,715.0,157.0,55.0,0.002384907,273.0,292.0,256.0,1080.0,207.0,5.0,68.0,483.0,40.0,188.0,483.0,112.0,68.0,1348.0,359.0,196.0,163.0,256.0,275.0
144,144,1571186647,Cephalophus rufilatus,11.102362,1.752472,POINT (1.752472 11.102362),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
145,145,1831232206,Cephalophus rufilatus,11.413892,1.549072,POINT (1.549072 11.413892),1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
146,146,1571186609,Cephalophus rufilatus,11.098696,1.758419,POINT (1.758419 11.098696),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
147,147,1562882743,Cephalophus rufilatus,11.404084,1.390522,POINT (1.390522 11.404084),1,4.8940005,139.0,20.0,2005.82,81.51,-0.56,5.75,140.86,123552.0,123552.0,306.0,255.0,12.0,142.27,168.77,1975.09,189.61,142.27,745.5,110.0,71.0,0.0024034404,286.0,314.0,267.0,881.0,227.0,0.0,109.0,589.0,1.0,124.0,589.0,134.0,64.0,1858.0,393.0,186.0,207.0,267.0,278.0
148,148,1571186563,Cephalophus rufilatus,11.102328,1.750638,POINT (1.750638 11.102328),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
149,149,1562882753,Cephalophus rufilatus,11.029615,1.123419,POINT (1.123419 11.029615),1,5.1060314,139.0,20.0,1996.64,80.19,-0.55,5.5,150.7,123480.0,123480.0,304.0,252.0,12.0,140.47,171.09,2003.64,187.38,140.47,748.0,110.0,71.0,0.004102659,286.0,311.0,265.0,907.0,227.0,0.0,107.0,595.0,2.0,133.0,595.0,132.0,66.0,1793.0,392.0,193.0,199.0,265.0,284.0
150,150,1562882738,Cephalophus rufilatus,11.276507,1.863277,POINT (1.863277 11.276507),1,5.1089377,132.0,21.0,1989.89,80.28,-0.53,5.85,146.38,121986.0,121986.0,302.0,253.0,12.0,140.96,167.13,1982.5,188.47,140.96,732.5,196.0,59.0,0.013345681,282.0,312.0,264.0,932.0,244.0,0.0,109.0,623.0,3.0,131.0,623.0,133.0,63.0,1938.0,391.0,180.0,211.0,264.0,273.0
151,151,1425111147,Cephalophus rufilatus,11.39708,1.61716,POINT (1.61716 11.39708),1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
152,152,1571059537,Cephalophus rufilatus,8.170106,13.837792000000002,POINT (13.837792 8.170106000000001),1,1.1659245,140.0,13.0,1875.35,74.33,-0.3,5.55,210.96,112698.0,112698.0,326.0,234.0,12.0,161.05,166.83,1908.96,175.03,133.0,706.5,113.0,58.0,0.0055101793,261.0,287.0,246.0,1312.0,277.0,0.0,96.0,785.0,0.0,235.0,4.0,128.0,61.0,1681.0,362.0,154.0,208.0,249.0,248.0
153,153,1571186713,Cephalophus rufilatus,11.101365,1.752775,POINT (1.752775 11.101365),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
154,154,1425112099,Cephalophus rufilatus,11.4523,1.50771,POINT (1.50771 11.4523),1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
155,155,1571120929,Cephalophus rufilatus,11.100723,1.753191,POINT (1.753191 11.100723),1,5.6134505,132.0,21.0,1964.54,78.62,-0.5,5.7,156.87,119790.0,119790.0,297.0,247.0,12.0,138.79,166.24,1956.39,185.01,138.79,720.0,196.0,59.0,0.012077107,277.0,305.0,258.0,974.0,246.0,0.0,106.0,643.0,4.0,143.0,643.0,133.0,64.0,1871.0,385.0,179.0,206.0,258.0,271.0
156,156,1425109575,Cephalophus rufilatus,6.951200456079366,-11.628215578118073,POINT (-11.62821557811808 6.951200456079366),0,-3.4e+38,135.0,24.0,1583.24,56.91,0.61,2.85,1198.05,117000.0,117000.0,288.0,235.0,12.0,118.17,141.84,1392.41,151.67,120.15,718.5,152.0,47.0,-3.4e+38,271.0,282.0,259.0,4111.0,883.0,25.0,85.0,2204.0,112.0,546.0,2164.0,85.0,74.0,888.0,335.0,221.0,114.0,261.0,277.0
157,157,1562926776,Cephalophus rufilatus,3.331470327986915,8.459334151670861,POINT (8.459334151670859 3.331470327986915),0,-3.4e+38,119.0,20.0,1392.59,46.21,0.43,1.8,846.18,101466.0,101466.0,259.0,198.0,12.0,106.74,120.79,966.65,130.35,109.38,613.0,0.0,58.0,-3.4e+38,235.0,242.0,225.0,2439.0,413.0,42.0,60.0,1066.0,155.0,336.0,1024.0,76.0,78.0,672.0,288.0,191.0,97.0,227.0,240.0
158,158,1425112131,Cephalophus rufilatus,-0.3301450000406629,-10.243068917852009,POINT (-10.24306891785201 -0.3301450000406629),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
159,159,1438004238,Cephalophus rufilatus,9.033758470909904,16.762312428705044,POINT (16.76231242870505 9.033758470909905),0,3.0426373,131.0,19.0,2002.44,80.04,-0.5,5.8,141.63,117270.0,117270.0,348.0,241.0,12.0,138.05,179.7,2321.83,189.4,138.05,739.0,172.0,52.0,0.0063525345,271.0,301.0,255.0,999.0,260.0,0.0,111.0,682.0,0.0,127.0,682.0,141.0,60.0,1947.0,387.0,152.0,235.0,255.0,258.0
160,160,1425110711,Cephalophus rufilatus,5.254702862751868,20.96374664856535,POINT (20.96374664856535 5.254702862751868),0,1.5785075,118.0,40.0,1780.56,60.17,-0.11,2.5,303.66,104076.0,104076.0,310.0,187.0,12.0,152.8,159.88,1304.87,164.36,141.76,636.0,232.0,43.0,0.007036706,241.0,251.0,232.0,1578.0,224.0,19.0,57.0,653.0,81.0,268.0,111.0,123.0,70.0,747.0,325.0,150.0,175.0,239.0,237.0
161,161,1425112139,Cephalophus rufilatus,-0.26763417918729937,5.500363407954636,POINT (5.500363407954637 -0.2676341791872994),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
162,162,1425111142,Cephalophus rufilatus,10.582739895382916,5.300915322180639,POINT (5.300915322180639 10.58273989538292),0,2.4683185,138.0,21.0,1865.67,81.53,-0.41,5.85,167.17,114192.0,114192.0,281.0,242.0,12.0,127.4,169.02,2244.6,176.12,127.4,661.5,144.0,55.0,0.0026375023,264.0,294.0,248.0,1110.0,254.0,0.0,104.0,711.0,3.0,155.0,711.0,129.0,58.0,1938.0,370.0,148.0,222.0,248.0,254.0
163,163,1425112110,Cephalophus rufilatus,-0.7434081678287039,16.879580814922637,POINT (16.87958081492264 -0.7434081678287039),0,2.7174594,108.0,17.0,1583.02,38.96,0.03,1.35,528.86,110232.0,110232.0,290.0,214.0,12.0,124.72,120.15,901.35,140.14,133.11,675.5,971.0,44.0,0.00032745587,255.0,261.0,250.0,1629.0,197.0,37.0,36.0,569.0,183.0,468.0,304.0,89.0,86.0,432.0,310.0,207.0,103.0,252.0,250.0
164,164,1425110707,Cephalophus rufilatus,2.432533853533481,-4.999050319313369,POINT (-4.999050319313369 2.432533853533481),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
165,165,1562882727,Cephalophus rufilatus,3.0012671573787286,-14.570651129063359,POINT (-14.57065112906336 3.001267157378729),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
166,166,1457611319,Cephalophus rufilatus,11.886277020220435,4.861273324402016,POINT (4.861273324402017 11.88627702022043),0,3.7094638,137.0,9.0,1949.33,82.36,-0.54,7.6,127.21,118350.0,118350.0,335.0,253.0,12.0,158.34,163.22,2045.13,188.05,137.79,746.0,96.0,62.0,0.002252746,274.0,309.0,249.0,893.0,250.0,0.0,114.0,622.0,0.0,107.0,2.0,135.0,57.0,2358.0,385.0,151.0,234.0,260.0,252.0
167,167,1425110695,Cephalophus rufilatus,5.85213217871376,23.770335980407697,POINT (23.7703359804077 5.852132178713759),0,4.4488053,147.0,11.0,1812.98,67.02,-0.1,2.4,311.79,104976.0,104976.0,311.0,184.0,12.0,153.37,161.61,1365.54,160.66,142.68,643.0,84.0,50.0,0.0046859626,243.0,253.0,235.0,1623.0,249.0,11.0,66.0,717.0,53.0,372.0,85.0,127.0,72.0,753.0,330.0,155.0,175.0,239.0,239.0
168,168,1562882273,Cephalophus rufilatus,16.515267347414845,1.070399010357388,POINT (1.070399010357388 16.51526734741485),0,4.8341303,142.0,8.0,2099.82,90.57,-0.91,11.0,25.39,126828.0,126828.0,309.0,276.0,12.0,141.91,161.51,2705.81,200.36,181.01,751.0,43.0,59.0,0.004021353,293.0,332.0,241.0,198.0,84.0,0.0,153.0,169.0,0.0,79.0,0.0,145.0,55.0,3527.0,408.0,149.0,259.0,313.0,255.0
169,169,1438004231,Cephalophus rufilatus,14.353819415672527,2.050909543581831,POINT (2.050909543581831 14.35381941567253),0,4.724139,142.0,8.0,2100.12,82.91,-0.83,9.8,47.78,127116.0,127116.0,324.0,272.0,12.0,151.54,149.09,2440.99,204.69,163.32,779.0,43.0,59.0,0.0023090397,294.0,332.0,254.0,359.0,132.0,0.0,143.0,290.0,0.0,61.0,0.0,143.0,57.0,2934.0,410.0,161.0,249.0,292.0,257.0
170,170,1571186867,Cephalophus rufilatus,5.851013295594719,-9.217025693732682,POINT (-9.217025693732682 5.85101329559472),0,2.6114686,126.0,20.0,1717.51,33.77,0.4,1.9,735.7,110700.0,110700.0,290.0,203.0,12.0,132.87,145.67,1090.01,159.11,135.45,672.0,231.0,45.0,0.008679271,256.0,263.0,247.0,2841.0,476.0,52.0,56.0,1054.0,240.0,424.0,960.0,106.0,82.0,650.0,326.0,197.0,129.0,249.0,258.0
171,171,1571186671,Cephalophus rufilatus,11.615719214384642,13.687232430831996,POINT (13.68723243083199 11.61571921438464),0,0.4997802,134.0,19.0,2038.16,84.39,-0.67,7.15,92.4,116352.0,116352.0,327.0,225.0,12.0,161.79,178.82,2309.81,191.3,144.98,722.5,120.0,59.0,0.0008037117,269.0,298.0,243.0,679.0,234.0,0.0,133.0,523.0,0.0,49.0,0.0,148.0,60.0,2193.0,390.0,145.0,245.0,261.0,259.0
172,172,1425112124,Cephalophus rufilatus,2.7375830562114514,18.920110862723888,POINT (18.92011086272388 2.737583056211451),0,4.385781,126.0,34.0,1690.35,47.66,0.04,1.55,452.16,107154.0,107154.0,287.0,199.0,12.0,132.24,146.69,1056.28,155.39,137.57,647.5,132.0,42.0,0.0054120896,248.0,255.0,242.0,1754.0,219.0,47.0,38.0,631.0,175.0,368.0,580.0,106.0,81.0,532.0,317.0,187.0,130.0,243.0,248.0
173,173,1425109590,Cephalophus rufilatus,14.30272250166114,-7.158967896700434,POINT (-7.158967896700435 14.30272250166114),0,2.1060944,140.0,13.0,2098.19,82.16,-0.75,9.4,66.11,117000.0,117000.0,323.0,242.0,12.0,157.95,157.95,2549.75,206.4,155.69,719.0,113.0,58.0,0.004946448,271.0,308.0,235.0,532.0,184.0,0.0,138.0,428.0,0.0,81.0,0.0,159.0,59.0,2772.0,394.0,125.0,269.0,266.0,235.0
174,174,1425112138,Cephalophus rufilatus,9.386796075926203,-16.163901074544306,POINT (-16.16390107454431 9.386796075926203),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
175,175,919423304,Cephalophus rufilatus,8.418655585567068,-11.327387449195982,POINT (-11.32738744919598 8.418655585567068),0,2.7477403,131.0,24.0,1756.29,62.41,0.36,2.95,532.7,111384.0,111384.0,280.0,202.0,12.0,126.19,152.74,1893.42,167.72,126.19,651.5,180.0,48.0,0.008520147,258.0,271.0,248.0,2725.0,483.0,9.0,72.0,1325.0,74.0,472.0,1325.0,113.0,66.0,927.0,345.0,174.0,171.0,248.0,253.0
176,176,1425112125,Cephalophus rufilatus,0.7601349633861512,-2.8896690261245404,POINT (-2.88966902612454 0.7601349633861512),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
177,177,1438004224,Cephalophus rufilatus,9.094085990218217,-14.801953393667224,POINT (-14.80195339366722 9.094085990218218),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
178,178,1571186676,Cephalophus rufilatus,0.5258652835455662,14.042794612492035,POINT (14.04279461249203 0.5258652835455662),0,3.6175904,126.0,29.0,1602.58,41.24,0.02,2.85,434.19,102114.0,102114.0,262.0,192.0,12.0,117.24,117.24,1158.73,143.28,135.63,611.5,176.0,43.0,0.002411414,236.0,245.0,223.0,1638.0,272.0,23.0,52.0,631.0,126.0,557.0,126.0,100.0,78.0,850.0,302.0,175.0,127.0,236.0,223.0
179,179,1562882752,Cephalophus rufilatus,13.720899628110562,7.457291649682728,POINT (7.457291649682727 13.72089962811056),0,3.077772,146.0,4.0,2030.58,81.58,-0.82,10.3,47.8,118314.0,118314.0,306.0,255.0,12.0,148.72,144.61,2414.48,198.56,154.55,715.0,18.0,57.0,0.0008699656,274.0,316.0,230.0,374.0,136.0,0.0,145.0,308.0,0.0,61.0,0.0,146.0,55.0,3199.0,396.0,135.0,261.0,273.0,232.0
