,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
163,163,1453446558,Mazama temama,19.09878162558717,-92.8294581731963,POINT (-92.8294581731963 19.09878162558717),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
164,164,1423211036,Mazama temama,14.452655832149972,-90.68378670345696,POINT (-90.68378670345695 14.45265583214997),0,1.6491926,68.0,20.0,1288.12,83.09,0.15,2.95,368.07,71550.0,71550.0,206.0,129.0,12.0,95.91,107.92,1378.78,120.05,110.07,402.5,741.0,48.0,0.0829527,165.0,175.0,151.0,1524.0,318.0,6.0,92.0,773.0,21.0,504.0,24.0,101.0,70.0,938.0,235.0,92.0,143.0,170.0,156.0
165,165,1421686884,Mazama temama,22.387548416945425,-86.72581827686761,POINT (-86.72581827686761 22.38754841694543),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
166,166,686361662,Mazama temama,18.46546116249816,-99.63744938095397,POINT (-99.63744938095395 18.46546116249816),0,4.1726484,140.0,13.0,1798.05,81.31,-0.32,5.3,191.58,100116.0,100116.0,287.0,177.0,12.0,118.14,145.98,2705.93,186.19,157.32,612.0,169.0,58.0,0.056481294,232.0,256.0,211.0,1229.0,256.0,4.0,106.0,761.0,20.0,101.0,32.0,143.0,66.0,1709.0,346.0,130.0,216.0,234.0,227.0
167,167,866376893,Mazama temama,11.77329173295974,-94.19420743482368,POINT (-94.19420743482368 11.77329173295974),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
168,168,866376588,Mazama temama,22.371112239720865,-83.91273977186258,POINT (-83.91273977186258 22.37111223972087),0,2.1927202,124.0,36.0,1477.11,44.66,0.05,5.7,340.53,104580.0,104580.0,260.0,220.0,12.0,91.4,91.4,2618.3,144.1,144.1,629.0,35.0,55.0,0.017135708,242.0,265.0,212.0,1557.0,238.0,42.0,57.0,637.0,151.0,637.0,151.0,95.0,61.0,2115.0,314.0,160.0,154.0,265.0,212.0
169,169,1423194857,Mazama temama,15.942273224752336,-95.06781548261,POINT (-95.06781548261 15.94227322475233),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
170,170,866376593,Mazama temama,12.330810930625606,-90.11922305182293,POINT (-90.11922305182293 12.33081093062561),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
171,171,866376795,Mazama temama,16.11991749114578,-89.88711559871727,POINT (-89.88711559871726 16.11991749114578),0,4.0588984,136.0,25.0,1453.87,45.75,0.36,4.9,570.06,108036.0,108036.0,261.0,230.0,12.0,98.69,129.64,2025.35,144.42,134.88,651.0,120.0,53.0,0.0016957985,250.0,268.0,226.0,2259.0,312.0,68.0,47.0,846.0,211.0,542.0,343.0,83.0,62.0,1674.0,314.0,181.0,133.0,265.0,247.0
172,172,1836583257,Mazama temama,23.46632209061421,-102.06673980301537,POINT (-102.0667398030154 23.46632209061421),0,1.5826341,150.0,11.0,1746.9,79.05,-0.79,8.9,45.4,75060.0,75060.0,223.0,123.0,12.0,99.73,147.21,3823.85,181.82,167.06,425.0,51.0,75.0,0.004583905,174.0,207.0,133.0,366.0,75.0,5.0,74.0,193.0,21.0,170.0,40.0,190.0,68.0,2983.0,307.0,29.0,278.0,199.0,164.0
173,173,866376832,Mazama temama,10.697113711264354,-92.83795487918384,POINT (-92.83795487918383 10.69711371126435),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
174,174,1831091796,Mazama temama,7.1437822820748424,-80.81905044427664,POINT (-80.81905044427664 7.143782282074843),0,-3.4e+38,144.0,15.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,132.0,58.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
175,175,686431737,Mazama temama,6.8483252425261645,-91.97230781042542,POINT (-91.97230781042542 6.848325242526164),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
176,176,1571069788,Mazama temama,16.567656168047474,-86.34246697499071,POINT (-86.3424669749907 16.56765616804748),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
177,177,1668802000,Mazama temama,12.197493055096828,-99.12714048389094,POINT (-99.12714048389094 12.19749305509683),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
178,178,866376809,Mazama temama,24.007078596354972,-86.8322734144774,POINT (-86.8322734144774 24.00707859635497),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
179,179,866376751,Mazama temama,20.583026877934188,-90.07031938275776,POINT (-90.07031938275776 20.58302687793419),0,4.231812,120.0,34.0,1759.66,57.61,-0.37,6.05,199.81,115254.0,115254.0,291.0,227.0,12.0,110.93,155.34,3194.78,181.36,163.46,701.5,760.0,74.0,0.0027583458,267.0,288.0,235.0,1108.0,198.0,12.0,76.0,570.0,54.0,279.0,83.0,117.0,63.0,2174.0,358.0,173.0,185.0,282.0,264.0
180,180,1423208018,Mazama temama,12.774494307489777,-98.65809734094843,POINT (-98.65809734094842 12.77449430748978),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
181,181,1880659996,Mazama temama,10.608610139191564,-87.36736687506182,POINT (-87.36736687506182 10.60861013919157),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
182,182,866377070,Mazama temama,14.882874466626921,-81.52619535099099,POINT (-81.52619535099099 14.88287446662692),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
183,183,1423217151,Mazama temama,19.772671527725834,-98.27613179060516,POINT (-98.27613179060515 19.77267152772583),0,5.5136666,120.0,31.0,1372.2,49.13,-0.49,5.0,110.2,53568.0,53568.0,182.0,65.0,10.0,86.61,91.57,2184.52,140.5,126.88,276.0,277.0,65.0,0.03122903,124.0,144.0,100.0,698.0,126.0,9.0,76.0,360.0,32.0,241.0,38.0,156.0,70.0,1704.0,232.0,10.0,222.0,136.0,100.0
184,184,866376839,Mazama temama,20.81715613374713,-106.00163970709677,POINT (-106.0016397070968 20.81715613374713),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
185,185,1421686592,Mazama temama,13.187810114062396,-88.75758868560008,POINT (-88.7575886856001 13.1878101140624),0,-3.4e+38,121.0,18.0,1811.82,75.68,0.01,2.4,392.46,113940.0,113940.0,323.0,217.0,12.0,134.56,145.21,1297.54,165.37,145.3,704.0,84.0,62.0,-3.4e+38,263.0,274.0,255.0,1821.0,391.0,2.0,95.0,963.0,9.0,189.0,364.0,120.0,77.0,727.0,339.0,184.0,155.0,260.0,257.0
186,186,686354024,Mazama temama,9.100405796675282,-83.53974579364031,POINT (-83.53974579364031 9.100405796675284),0,6.0029826,129.0,34.0,1724.66,63.58,0.3,2.15,552.9,101484.0,101484.0,285.0,183.0,12.0,126.12,150.51,1364.69,160.1,141.45,615.5,197.0,46.0,0.011546439,235.0,244.0,227.0,2464.0,471.0,15.0,70.0,1156.0,82.0,470.0,764.0,120.0,80.0,657.0,314.0,164.0,150.0,231.0,236.0
187,187,1421686143,Mazama temama,12.812412414346886,-75.01139996256805,POINT (-75.01139996256805 12.81241241434689),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
188,188,866376844,Mazama temama,7.606227232845369,-89.23538801441744,POINT (-89.23538801441744 7.60622723284537),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
189,189,1677348995,Mazama temama,21.77530029449472,-89.77039646792969,POINT (-89.77039646792969 21.77530029449472),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
190,190,1423192604,Mazama temama,8.44699726506374,-79.22318448287747,POINT (-79.22318448287747 8.446997265063739),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
191,191,686395405,Mazama temama,21.230637591884626,-80.96209557820589,POINT (-80.96209557820589 21.23063759188462),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
