,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
119,119,1098628377,Philantomba monticola,-34.587104470857646,24.841134589189128,POINT (24.84113458918913 -34.58710447085765),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
120,120,1805384587,Philantomba monticola,5.848351436429354,12.195775818694251,POINT (12.19577581869425 5.848351436429354),0,5.20522,127.0,22.0,1610.95,69.04,0.01,3.25,398.83,101808.0,101808.0,254.0,190.0,12.0,116.06,146.49,1594.73,154.07,124.82,610.5,148.0,42.0,0.002121754,235.0,248.0,221.0,1628.0,295.0,3.0,74.0,786.0,25.0,215.0,731.0,104.0,75.0,1053.0,316.0,179.0,137.0,225.0,244.0
121,121,1098628356,Philantomba monticola,-34.6054586614076,23.008046469117808,POINT (23.00804646911781 -34.6054586614076),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
122,122,1831193940,Philantomba monticola,-6.369109198111283,14.321155895555234,POINT (14.32115589555524 -6.369109198111282),0,6.1631327,123.0,37.0,1469.54,55.72,-0.2,4.75,286.43,101412.0,101412.0,251.0,208.0,12.0,112.52,107.44,1115.07,133.45,133.45,601.5,227.0,47.0,0.00950978,234.0,250.0,210.0,1170.0,242.0,0.0,80.0,524.0,2.0,524.0,12.0,86.0,62.0,1600.0,297.0,159.0,138.0,250.0,211.0
123,123,665885823,Philantomba monticola,-22.589264876112427,31.306265287680635,POINT (31.30626528768063 -22.58926487611242),0,4.747436,132.0,43.0,1744.99,69.8,-0.7,8.6,77.78,99126.0,99126.0,256.0,199.0,12.0,101.2,101.2,3676.35,181.69,181.69,580.0,147.0,52.0,0.003097173,229.0,262.0,184.0,527.0,106.0,3.0,88.0,304.0,13.0,304.0,13.0,140.0,60.0,3142.0,329.0,99.0,230.0,262.0,184.0
124,124,1436989826,Philantomba monticola,-10.230970272969957,12.988214195762993,POINT (12.98821419576299 -10.23097027296996),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
125,125,1839238564,Philantomba monticola,4.417506964669919,13.382673381380188,POINT (13.38267338138019 4.417506964669919),0,3.9545398,132.0,25.0,1579.73,50.28,-0.02,2.35,415.4,101160.0,101160.0,261.0,192.0,12.0,115.53,138.39,1222.77,147.31,124.88,602.5,166.0,40.0,0.0013025549,234.0,242.0,225.0,1554.0,281.0,23.0,60.0,649.0,88.0,299.0,399.0,99.0,78.0,686.0,300.0,174.0,126.0,228.0,234.0
126,126,1838395307,Philantomba monticola,-3.478945381393977,41.9766440587035,POINT (41.9766440587035 -3.478945381393977),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
127,127,1436982949,Philantomba monticola,-3.1965355283772183,13.932293617552034,POINT (13.93229361755203 -3.196535528377218),0,1.9264643,127.0,24.0,1505.91,88.21,0.16,3.75,463.41,99972.0,99972.0,251.0,195.0,12.0,109.68,109.68,1142.91,131.8,126.73,590.5,171.0,41.0,0.005298128,231.0,242.0,213.0,1796.0,301.0,1.0,68.0,724.0,12.0,656.0,12.0,90.0,68.0,1167.0,292.0,161.0,131.0,234.0,213.0
128,128,1838395197,Philantomba monticola,-17.70001149369819,37.653341503223466,POINT (37.65334150322347 -17.70001149369819),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
129,129,1098628363,Philantomba monticola,-31.08718684875357,37.56784199876726,POINT (37.56784199876726 -31.08718684875357),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
130,130,1901064152,Philantomba monticola,-7.083286978561438,12.499416603748676,POINT (12.49941660374868 -7.083286978561439),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
131,131,1838395774,Philantomba monticola,-28.01562453543741,31.395420480064512,POINT (31.39542048006451 -28.01562453543742),0,0.92748225,127.0,17.0,1431.26,44.24,-0.44,7.4,140.87,85446.0,85446.0,224.0,178.0,12.0,77.8,74.17,3511.28,159.24,159.12,496.0,105.0,50.0,0.007824588,197.0,227.0,161.0,798.0,119.0,16.0,58.0,341.0,56.0,335.0,57.0,119.0,61.0,2562.0,285.0,91.0,194.0,220.0,164.0
132,132,1098628355,Philantomba monticola,-17.341617748429275,38.77344056751626,POINT (38.77344056751626 -17.34161774842928),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
133,133,1098628395,Philantomba monticola,-17.03730831139091,33.63504234194757,POINT (33.63504234194757 -17.03730831139091),0,1.2720374,147.0,7.0,1795.91,69.25,-0.62,6.8,109.53,103824.0,103824.0,266.0,193.0,12.0,110.72,128.6,3237.13,188.39,173.2,618.0,37.0,53.0,0.0044245035,240.0,262.0,206.0,680.0,180.0,2.0,114.0,481.0,7.0,217.0,13.0,131.0,62.0,2307.0,343.0,134.0,209.0,257.0,220.0
134,134,1098628338,Philantomba monticola,-27.320842826829576,30.921907939782983,POINT (30.92190793978298 -27.32084282682958),0,3.5450752,138.0,22.0,1396.56,35.99,-0.36,8.1,145.97,75204.0,75204.0,203.0,153.0,12.0,76.75,76.75,3291.89,151.97,152.67,419.0,95.0,48.0,0.021472665,174.0,206.0,133.0,894.0,153.0,12.0,68.0,425.0,40.0,412.0,40.0,129.0,60.0,2837.0,263.0,51.0,212.0,200.0,133.0
135,135,1831202935,Philantomba monticola,-24.13405722753316,30.45629124887085,POINT (30.45629124887085 -24.13405722753316),0,2.5869954,147.0,14.0,1655.36,60.31,-0.6,9.55,94.44,92430.0,92430.0,243.0,196.0,12.0,96.54,96.54,3457.31,172.81,172.81,529.0,75.0,53.0,0.0057764957,214.0,251.0,163.0,657.0,118.0,8.0,72.0,328.0,29.0,328.0,29.0,141.0,59.0,3485.0,310.0,72.0,238.0,251.0,163.0
136,136,1838413400,Philantomba monticola,-25.221557265636488,37.136940225745825,POINT (37.13694022574583 -25.22155726563649),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
137,137,1436973594,Philantomba monticola,3.593488437177633,30.252820770040657,POINT (30.25282077004066 3.593488437177633),0,0.25472146,139.0,31.0,1794.99,56.77,-0.15,2.95,326.43,104598.0,104598.0,278.0,192.0,12.0,136.74,162.01,1299.41,164.59,142.92,630.5,118.0,40.0,0.011466098,242.0,254.0,230.0,1528.0,218.0,19.0,53.0,596.0,79.0,275.0,584.0,123.0,78.0,956.0,328.0,171.0,157.0,232.0,249.0
138,138,1436947301,Philantomba monticola,-30.227187876487278,23.201817745196056,POINT (23.20181774519606 -30.22718787648728),0,5.9317636,130.0,27.0,1618.75,84.8,-0.85,16.15,26.13,77166.0,77166.0,172.0,171.0,10.0,67.23,88.38,5859.57,204.76,148.8,362.0,88.0,62.0,0.0053459224,178.0,247.0,101.0,246.0,49.0,6.0,64.0,120.0,18.0,89.0,20.0,162.0,50.0,5646.0,336.0,12.0,324.0,214.0,120.0
139,139,1838395285,Philantomba monticola,3.146252009312548,18.4302924419046,POINT (18.4302924419046 3.146252009312548),0,2.977293,116.0,15.0,1693.25,44.95,0.03,1.35,434.7,106758.0,106758.0,288.0,197.0,12.0,132.61,147.04,1060.33,149.43,137.67,641.5,511.0,42.0,0.0013200685,247.0,254.0,242.0,1737.0,224.0,37.0,43.0,647.0,146.0,465.0,220.0,107.0,79.0,488.0,317.0,183.0,134.0,244.0,245.0
140,140,1839214590,Philantomba monticola,-12.793456625888007,15.494791483380391,POINT (15.49479148338039 -12.79345662588801),0,1.5707964,133.0,26.0,1564.9,80.47,-0.16,4.55,221.25,79668.0,79668.0,236.0,135.0,12.0,109.78,115.75,1517.87,147.63,138.67,450.5,175.0,46.0,0.010557174,184.0,197.0,162.0,1313.0,238.0,0.0,85.0,632.0,1.0,336.0,14.0,133.0,65.0,1440.0,279.0,75.0,204.0,190.0,163.0
141,141,1880462210,Philantomba monticola,-25.289126108216163,31.000951546035424,POINT (31.00095154603542 -25.28912610821616),0,1.5968575,137.0,28.0,1444.52,44.35,-0.34,8.3,159.67,81954.0,81954.0,213.0,172.0,12.0,82.61,82.61,3149.82,153.48,153.48,465.0,117.0,51.0,0.023942351,190.0,221.0,149.0,960.0,170.0,13.0,72.0,474.0,43.0,474.0,43.0,123.0,59.0,2865.0,276.0,69.0,207.0,221.0,149.0
142,142,1436976542,Philantomba monticola,-8.912316538740177,28.888891463711783,POINT (28.88889146371178 -8.912316538740178),0,0.3233695,-3.4e+38,-3.4e+38,1715.36,77.79,-0.37,5.05,195.11,101772.0,101772.0,283.0,196.0,12.0,133.74,133.74,1341.52,160.92,142.28,610.5,-3.4e+38,-3.4e+38,0.00017168492,235.0,251.0,214.0,1085.0,192.0,0.0,87.0,506.0,0.0,205.0,0.0,120.0,63.0,1463.0,320.0,132.0,188.0,239.0,214.0
143,143,1838363173,Philantomba monticola,-38.0660929053104,18.560646655666385,POINT (18.56064665566638 -38.0660929053104),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
144,144,1838346068,Philantomba monticola,5.960227856425193,20.51816194955004,POINT (20.51816194955004 5.960227856425192),0,0.46314305,138.0,19.0,1885.94,75.05,-0.23,3.45,238.92,107748.0,107748.0,325.0,195.0,12.0,164.0,171.59,1539.13,175.37,147.42,661.5,125.0,43.0,0.0038816864,249.0,263.0,239.0,1451.0,231.0,5.0,69.0,656.0,42.0,202.0,52.0,134.0,65.0,958.0,347.0,143.0,204.0,246.0,247.0
145,145,1702476038,Philantomba monticola,-6.556227347686317,18.421743256608924,POINT (18.42174325660892 -6.556227347686317),0,1.2274404,145.0,9.0,1661.37,63.61,0.01,1.8,373.74,94968.0,94968.0,283.0,172.0,12.0,134.72,134.72,594.28,140.41,140.06,564.0,74.0,54.0,0.0063666506,220.0,225.0,210.0,1682.0,237.0,10.0,59.0,676.0,71.0,583.0,71.0,120.0,78.0,584.0,286.0,133.0,153.0,220.0,210.0
146,146,919444424,Philantomba monticola,-13.363276463670099,26.269303582382317,POINT (26.26930358238231 -13.3632764636701),0,5.6363783,128.0,25.0,1701.84,79.21,-0.33,7.5,152.27,86382.0,86382.0,249.0,146.0,12.0,117.64,122.94,2077.8,170.44,141.91,495.0,171.0,47.0,0.006527589,200.0,222.0,163.0,1134.0,253.0,0.0,106.0,724.0,1.0,191.0,3.0,147.0,57.0,2415.0,316.0,61.0,255.0,213.0,164.0
147,147,1436944963,Philantomba monticola,4.391211538799638,21.77732138220749,POINT (21.77732138220749 4.391211538799638),0,3.8488154,147.0,11.0,1770.49,46.57,-0.04,2.1,363.97,107226.0,107226.0,309.0,195.0,12.0,148.94,148.94,1173.76,154.75,142.32,656.0,84.0,50.0,0.006031681,248.0,257.0,240.0,1702.0,226.0,28.0,46.0,632.0,160.0,427.0,160.0,117.0,74.0,647.0,325.0,168.0,157.0,246.0,240.0
148,148,1831205332,Philantomba monticola,-15.904535304136624,21.289664389755504,POINT (21.2896643897555 -15.90453530413662),0,1.1864545,149.0,4.0,1839.14,71.37,-0.56,9.05,100.52,91548.0,91548.0,256.0,162.0,12.0,123.62,123.62,2603.14,181.74,164.77,525.0,52.0,59.0,0.0023878554,212.0,239.0,167.0,809.0,189.0,0.0,110.0,533.0,0.0,263.0,0.0,162.0,58.0,2965.0,332.0,57.0,275.0,231.0,167.0
149,149,1847509526,Philantomba monticola,-37.31155626639672,28.040168689475927,POINT (28.04016868947593 -37.31155626639672),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
150,150,1880607750,Philantomba monticola,-8.450603152621412,19.57578916544661,POINT (19.57578916544661 -8.450603152621412),0,3.7763808,149.0,5.0,1775.82,66.01,-0.14,1.8,280.23,94392.0,94392.0,293.0,150.0,12.0,137.99,137.99,885.53,159.19,149.2,561.0,52.0,52.0,0.0005054242,218.0,224.0,212.0,1519.0,240.0,2.0,70.0,650.0,30.0,273.0,30.0,139.0,75.0,495.0,306.0,122.0,184.0,217.0,212.0
151,151,1098628361,Philantomba monticola,-21.844425211085753,37.01349058230547,POINT (37.01349058230547 -21.84442521108575),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
152,152,1098628370,Philantomba monticola,-27.97358368360234,28.567718778873445,POINT (28.56771877887344 -27.97358368360234),0,3.8978517,146.0,18.0,1390.82,49.09,-0.49,12.85,86.29,59238.0,59238.0,156.0,125.0,8.0,67.28,67.28,4091.33,161.0,163.08,266.0,74.0,56.0,0.00231249,137.0,189.0,73.0,708.0,114.0,10.0,62.0,316.0,37.0,309.0,37.0,157.0,54.0,4592.0,261.0,-27.0,288.0,183.0,73.0
153,153,921020609,Philantomba monticola,2.859101154426348,18.549009954733727,POINT (18.54900995473372 2.859101154426348),0,2.2417505,137.0,21.0,1697.18,51.75,0.02,1.45,441.75,107460.0,107460.0,289.0,199.0,12.0,132.76,147.41,1071.91,156.33,138.0,647.5,150.0,58.0,0.00065456686,248.0,255.0,243.0,1740.0,217.0,41.0,41.0,637.0,158.0,357.0,591.0,106.0,80.0,487.0,318.0,186.0,132.0,244.0,248.0
154,154,1305113384,Philantomba monticola,7.22139019626396,30.596812742869727,POINT (30.59681274286972 7.221390196263961),0,5.497155,137.0,24.0,1937.1,69.69,-0.58,3.0,147.83,115902.0,115902.0,304.0,221.0,12.0,144.16,171.21,1602.12,176.25,142.09,688.0,149.0,60.0,0.000115180264,268.0,282.0,258.0,816.0,159.0,0.0,87.0,451.0,3.0,174.0,427.0,130.0,70.0,954.0,360.0,176.0,184.0,259.0,263.0
155,155,1099973533,Philantomba monticola,-12.127766100059793,28.723168177541805,POINT (28.7231681775418 -12.12776610005979),0,5.9688306,134.0,31.0,1728.09,80.6,-0.3,8.0,161.13,89100.0,89100.0,252.0,154.0,12.0,124.71,124.71,2093.97,166.65,144.79,512.0,130.0,44.0,0.0014264552,206.0,231.0,166.0,1216.0,275.0,0.0,109.0,791.0,0.0,433.0,0.0,145.0,56.0,2612.0,322.0,64.0,258.0,222.0,166.0
156,156,1436948605,Philantomba monticola,-38.22320481783197,22.08607768124185,POINT (22.08607768124185 -38.22320481783197),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
157,157,1098628351,Philantomba monticola,-34.048987841837786,12.960173756289501,POINT (12.9601737562895 -34.04898784183778),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
158,158,1098628382,Philantomba monticola,-3.9517989697148295,29.062155336119986,POINT (29.06215533611998 -3.951798969714829),0,1.7161428,119.0,41.0,1493.0,58.42,-0.09,1.65,340.48,89496.0,89496.0,259.0,156.0,12.0,115.55,122.24,841.46,136.15,123.86,529.5,667.0,47.0,0.10210978,207.0,211.0,201.0,1360.0,214.0,8.0,61.0,547.0,43.0,176.0,138.0,102.0,75.0,451.0,273.0,137.0,136.0,208.0,201.0
159,159,1839211734,Philantomba monticola,7.7836548741093665,9.094739929504797,POINT (9.094739929504797 7.783654874109367),0,0.2092464,135.0,17.0,1779.51,85.88,-0.28,4.25,233.79,117018.0,117018.0,293.0,235.0,12.0,125.04,166.09,2015.04,173.41,125.04,696.5,139.0,50.0,0.005630363,271.0,292.0,257.0,1285.0,244.0,1.0,82.0,628.0,8.0,124.0,628.0,110.0,60.0,1409.0,363.0,180.0,183.0,257.0,270.0
160,160,1880622750,Philantomba monticola,-38.50875625436747,18.722596329787752,POINT (18.72259632978775 -38.50875625436747),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
161,161,1098628357,Philantomba monticola,-23.770393547384877,24.73670343255368,POINT (24.73670343255367 -23.77039354738488),0,0.25296974,149.0,4.0,1732.26,76.33,-0.76,12.05,49.81,86868.0,86868.0,224.0,182.0,12.0,94.51,94.51,4133.1,189.63,184.9,460.0,21.0,55.0,0.0017654445,201.0,246.0,138.0,410.0,82.0,1.0,79.0,212.0,6.0,196.0,6.0,161.0,56.0,4408.0,318.0,35.0,283.0,245.0,138.0
162,162,1839222450,Philantomba monticola,-31.01331870145977,15.05423883601559,POINT (15.05423883601559 -31.01331870145977),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
163,163,1838414399,Philantomba monticola,-29.93311301723609,34.304577199851195,POINT (34.3045771998512 -29.93311301723609),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
164,164,1880607670,Philantomba monticola,-29.21621030874003,35.907187259238775,POINT (35.90718725923877 -29.21621030874003),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
165,165,1838314167,Philantomba monticola,-33.951470667676766,20.369824616563122,POINT (20.36982461656312 -33.95147066767677),0,3.828313,130.0,25.0,1307.81,63.83,-0.64,10.85,67.73,65412.0,65412.0,160.0,135.0,11.0,53.44,169.74,4870.72,169.74,65.33,344.0,81.0,61.0,0.0860572,151.0,199.0,101.0,473.0,55.0,26.0,23.0,144.0,83.0,83.0,144.0,134.0,55.0,3837.0,275.0,33.0,242.0,129.0,199.0
166,166,1098628388,Philantomba monticola,-37.17993999890128,15.001754282201405,POINT (15.0017542822014 -37.17993999890128),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
167,167,1880660785,Philantomba monticola,-6.4793885326262375,40.022529101026784,POINT (40.02252910102678 -6.479388532626238),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
168,168,1098628347,Philantomba monticola,10.357593856752722,32.4681277858207,POINT (32.4681277858207 10.35759385675272),0,3.6091323,150.0,47.0,2002.64,74.06,-0.68,4.9,105.66,121572.0,121572.0,308.0,236.0,12.0,143.72,168.68,2152.74,195.6,143.72,738.0,113.0,70.0,0.00024314277,281.0,304.0,265.0,632.0,149.0,0.0,103.0,393.0,0.0,71.0,393.0,134.0,67.0,1480.0,388.0,190.0,198.0,265.0,277.0
169,169,1838395258,Philantomba monticola,-19.479586075636092,27.586816405933,POINT (27.586816405933 -19.4795860756361),0,0.58142227,141.0,3.0,1837.6,68.65,-0.69,10.4,67.0,91494.0,91494.0,250.0,164.0,12.0,112.8,112.8,3326.51,190.5,174.09,507.0,31.0,67.0,0.0032790327,212.0,249.0,156.0,576.0,136.0,0.0,105.0,380.0,2.0,231.0,2.0,166.0,56.0,3763.0,339.0,45.0,294.0,241.0,156.0
170,170,1880584276,Philantomba monticola,6.289502786136168,20.930382871157388,POINT (20.93038287115739 6.289502786136168),0,2.8365746,138.0,19.0,1869.43,74.32,-0.25,3.1,234.06,105858.0,105858.0,325.0,187.0,12.0,163.57,171.16,1646.33,175.25,138.54,650.0,125.0,43.0,0.0020764102,245.0,257.0,235.0,1398.0,216.0,5.0,67.0,632.0,57.0,191.0,70.0,135.0,67.0,910.0,340.0,139.0,201.0,240.0,240.0
