,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
443,443,1913609039,Equus grevyi,-2.112841331300672,43.04653596376085,POINT (43.04653596376085 -2.112841331300672),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
444,444,1580504244,Equus grevyi,5.624928014869015,42.27660527399489,POINT (42.27660527399489 5.624928014869015),0,4.083046,135.0,20.0,2001.33,80.46,-0.8,2.75,67.65,112320.0,112320.0,335.0,197.0,12.0,150.59,150.59,1431.76,185.66,175.99,698.5,100.0,64.0,0.005392851,260.0,272.0,252.0,391.0,129.0,0.0,125.0,243.0,2.0,164.0,2.0,142.0,73.0,840.0,359.0,166.0,193.0,270.0,252.0
445,445,1913609305,Equus grevyi,7.091888620431608,40.0523540136481,POINT (40.0523540136481 7.091888620431609),0,0.8206269,130.0,40.0,1470.73,44.89,-0.36,2.55,185.31,63306.0,63306.0,203.0,81.0,12.0,112.61,123.49,738.89,127.35,118.64,337.5,227.0,55.0,0.009948545,146.0,153.0,134.0,948.0,146.0,14.0,50.0,344.0,78.0,321.0,157.0,141.0,79.0,826.0,231.0,53.0,178.0,145.0,140.0
446,446,1913609045,Equus grevyi,2.8986950712762223,30.265809616899503,POINT (30.2658096168995 2.898695071276222),0,6.2655325,131.0,44.0,1709.32,58.8,-0.15,2.7,333.94,101196.0,101196.0,271.0,182.0,12.0,131.83,152.55,1144.1,157.65,136.98,611.0,390.0,50.0,0.0045858356,234.0,246.0,223.0,1450.0,199.0,28.0,46.0,556.0,110.0,163.0,533.0,115.0,78.0,923.0,315.0,169.0,146.0,224.0,242.0
447,447,1913609302,Equus grevyi,-5.987380185201749,43.150436376358975,POINT (43.15043637635898 -5.987380185201749),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
448,448,1913609119,Equus grevyi,-0.24699069063521065,38.12054280074466,POINT (38.12054280074466 -0.2469906906352106),0,1.3577694,117.0,47.0,2039.01,79.55,-0.73,3.75,97.17,105390.0,105390.0,299.0,181.0,12.0,153.82,153.82,1322.15,182.74,171.05,637.5,172.0,63.0,0.017065998,244.0,256.0,227.0,558.0,175.0,0.0,121.0,303.0,0.0,207.0,0.0,156.0,80.0,1130.0,340.0,147.0,193.0,248.0,227.0
449,449,1913609156,Equus grevyi,4.317182321543378,30.33686733963069,POINT (30.33686733963069 4.317182321543379),0,1.2375219,128.0,23.0,1867.09,68.01,-0.25,3.35,270.09,107172.0,107172.0,283.0,197.0,12.0,140.85,170.17,1440.98,171.66,140.85,641.5,183.0,49.0,0.004976024,248.0,262.0,235.0,1395.0,206.0,11.0,60.0,564.0,50.0,225.0,564.0,130.0,75.0,1026.0,340.0,167.0,173.0,235.0,254.0
450,450,1913609104,Equus grevyi,-7.8857886894826255,36.379544460140316,POINT (36.37954446014032 -7.885788689482626),0,2.7066302,128.0,27.0,1437.82,78.15,-0.15,4.6,272.89,87372.0,87372.0,226.0,166.0,12.0,100.68,112.33,1814.53,135.9,119.16,510.0,213.0,52.0,0.11334536,202.0,217.0,180.0,1217.0,269.0,3.0,93.0,668.0,18.0,442.0,21.0,97.0,63.0,1452.0,278.0,126.0,152.0,209.0,185.0
451,451,1913609219,Equus grevyi,-3.693146645617164,34.55542615159066,POINT (34.55542615159067 -3.693146645617164),0,3.5145178,149.0,26.0,1646.79,61.88,-0.56,3.5,157.22,97560.0,97560.0,262.0,176.0,12.0,123.16,123.16,1411.69,148.19,146.23,579.0,73.0,76.0,0.011711156,226.0,235.0,209.0,725.0,152.0,1.0,87.0,362.0,7.0,219.0,7.0,111.0,71.0,1070.0,302.0,146.0,156.0,231.0,209.0
452,452,1913609258,Equus grevyi,-0.590351838739835,44.41593509964056,POINT (44.41593509964056 -0.590351838739835),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
453,453,1913609221,Equus grevyi,-1.6801129053212618,29.664792169709745,POINT (29.66479216970975 -1.680112905321262),0,5.681668,123.0,39.0,1517.04,41.32,-0.15,0.55,346.99,81288.0,81288.0,237.0,130.0,12.0,116.67,121.96,733.77,132.2,122.68,465.5,321.0,44.0,0.015530851,188.0,189.0,185.0,1287.0,188.0,18.0,45.0,477.0,108.0,331.0,382.0,115.0,90.0,198.0,252.0,125.0,127.0,187.0,188.0
454,454,1837744712,Equus grevyi,5.671908825716652,31.28188912516455,POINT (31.28188912516455 5.671908825716651),0,0.31562793,133.0,30.0,1957.36,61.48,-0.52,4.0,178.6,117900.0,117900.0,303.0,224.0,12.0,144.85,178.79,1714.74,183.58,144.85,719.0,517.0,59.0,0.0030538733,273.0,288.0,256.0,936.0,153.0,3.0,70.0,413.0,14.0,140.0,413.0,129.0,74.0,1199.0,367.0,193.0,174.0,256.0,279.0
455,455,1913609182,Equus grevyi,-1.1316397899191208,35.454386887885164,POINT (35.45438688788516 -1.131639789919121),0,5.7392864,142.0,15.0,1632.44,44.5,-0.38,2.6,200.87,73386.0,73386.0,224.0,103.0,12.0,119.34,127.44,1296.09,148.1,138.43,418.0,84.0,55.0,0.001458493,170.0,179.0,158.0,1010.0,181.0,32.0,48.0,411.0,120.0,392.0,130.0,147.0,84.0,800.0,261.0,88.0,173.0,176.0,160.0
456,456,1913609171,Equus grevyi,2.638712027562692,44.94018083195397,POINT (44.94018083195397 2.638712027562692),0,3.3671494,147.0,36.0,1851.91,71.0,-0.71,4.5,119.36,120960.0,120960.0,304.0,245.0,12.0,134.49,171.75,1568.82,175.04,150.85,752.0,90.0,74.0,0.00036187033,280.0,296.0,262.0,537.0,148.0,3.0,98.0,276.0,15.0,160.0,81.0,110.0,73.0,1296.0,362.0,213.0,149.0,283.0,288.0
457,457,1913609160,Equus grevyi,7.148843758669143,37.05395864452015,POINT (37.05395864452016 7.148843758669143),0,0.4377592,137.0,24.0,1604.35,48.75,-0.02,2.9,304.91,77904.0,77904.0,217.0,119.0,12.0,117.43,141.33,1305.19,149.32,115.99,432.0,177.0,59.0,0.09992812,180.0,192.0,168.0,1574.0,220.0,33.0,50.0,612.0,124.0,344.0,605.0,138.0,77.0,914.0,273.0,96.0,177.0,168.0,185.0
458,458,1913609100,Equus grevyi,2.6813124604614647,44.99560830082021,POINT (44.9956083008202 2.681312460461465),0,3.5444548,134.0,28.0,1868.89,71.75,-0.72,4.4,116.56,121230.0,121230.0,306.0,244.0,12.0,136.32,173.1,1556.16,176.4,152.3,753.0,72.0,76.0,0.00020644504,280.0,296.0,263.0,528.0,147.0,3.0,98.0,271.0,16.0,160.0,75.0,111.0,74.0,1252.0,363.0,213.0,150.0,284.0,288.0
459,459,1913609223,Equus grevyi,4.5364093724997625,43.67204579014678,POINT (43.67204579014678 4.536409372499763),0,4.7250924,133.0,18.0,2010.23,81.35,-0.81,4.1,63.75,113040.0,113040.0,297.0,201.0,12.0,148.64,148.64,1731.03,191.32,181.48,680.0,40.0,74.0,0.0042716223,261.0,276.0,250.0,375.0,135.0,0.0,136.0,223.0,1.0,153.0,1.0,141.0,71.0,1069.0,367.0,171.0,196.0,275.0,250.0
460,460,1837744759,Equus grevyi,0.9603227775908624,46.896372974611644,POINT (46.89637297461164 0.9603227775908625),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
461,461,1262377254,Equus grevyi,-4.439026873392173,40.21009500909886,POINT (40.21009500909886 -4.439026873392173),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
462,462,1913609227,Equus grevyi,-0.7145563462565514,44.09806686612548,POINT (44.09806686612548 -0.7145563462565514),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
463,463,1913609066,Equus grevyi,-7.283352768179518,33.572558226474385,POINT (33.57255822647438 -7.283352768179519),0,3.0673358,131.0,29.0,1648.21,86.47,-0.5,4.3,159.74,91134.0,91134.0,258.0,169.0,12.0,123.25,123.25,1381.3,153.69,141.2,540.0,198.0,55.0,0.004761024,211.0,227.0,192.0,826.0,181.0,0.0,109.0,510.0,0.0,242.0,0.0,122.0,69.0,1297.0,294.0,118.0,176.0,217.0,192.0
464,464,1913609121,Equus grevyi,-5.64971945136092,35.492831649518315,POINT (35.49283164951832 -5.649719451360919),0,4.647034,137.0,24.0,1783.42,65.91,-0.66,4.9,110.55,99720.0,99720.0,271.0,183.0,12.0,130.43,130.43,1617.71,162.12,158.04,593.0,87.0,56.0,0.0054005617,231.0,246.0,207.0,608.0,125.0,0.0,103.0,360.0,0.0,286.0,0.0,128.0,68.0,1563.0,318.0,132.0,186.0,244.0,207.0
465,465,1913609117,Equus grevyi,3.213245930639628,37.82680377571764,POINT (37.82680377571764 3.213245930639628),0,3.1832376,120.0,30.0,1982.91,78.06,-0.78,3.5,79.57,107208.0,107208.0,296.0,185.0,12.0,149.11,149.11,1359.65,182.85,171.45,653.0,9.0,74.0,0.0103726955,248.0,263.0,232.0,435.0,134.0,2.0,101.0,220.0,14.0,80.0,14.0,145.0,79.0,1141.0,347.0,164.0,183.0,255.0,232.0
466,466,1837744709,Equus grevyi,3.7531706749746254,35.07358990915807,POINT (35.07358990915807 3.753170674974626),0,3.0999463,138.0,15.0,1748.27,76.72,-0.77,2.6,95.92,107082.0,107082.0,285.0,196.0,12.0,132.88,154.05,1074.38,160.27,148.39,654.0,95.0,62.0,0.01167596,248.0,258.0,237.0,407.0,90.0,8.0,60.0,183.0,52.0,82.0,94.0,113.0,79.0,770.0,327.0,185.0,142.0,251.0,254.0
467,467,1913609153,Equus grevyi,-0.6968099647804671,38.9908236352436,POINT (38.9908236352436 -0.6968099647804671),0,2.0503995,137.0,31.0,1986.87,81.72,-0.74,3.85,97.32,112698.0,112698.0,306.0,208.0,12.0,147.62,147.62,1412.51,179.42,167.6,690.5,21.0,54.0,0.0036454718,261.0,274.0,243.0,510.0,177.0,2.0,121.0,308.0,6.0,160.0,6.0,137.0,78.0,1173.0,350.0,175.0,175.0,265.0,243.0
468,468,1913609287,Equus grevyi,1.5438548113559616,29.05706996116402,POINT (29.05706996116403 1.543854811355962),0,4.067675,131.0,44.0,1736.94,35.31,-0.04,1.55,405.69,103068.0,103068.0,281.0,184.0,12.0,134.54,152.84,1104.86,157.04,141.61,617.5,390.0,50.0,0.0029344494,238.0,244.0,231.0,1665.0,190.0,63.0,29.0,525.0,223.0,404.0,522.0,116.0,84.0,490.0,311.0,173.0,138.0,234.0,241.0
469,469,1913609074,Equus grevyi,-2.5809052443939478,43.376089022602265,POINT (43.37608902260226 -2.580905244393947),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
470,470,1913609248,Equus grevyi,2.143614248567067,45.34192685748542,POINT (45.34192685748542 2.143614248567067),0,-3.4e+38,146.0,10.0,1532.87,68.36,-0.68,3.05,149.24,116802.0,116802.0,293.0,246.0,12.0,117.84,138.63,1103.85,137.86,127.85,726.5,59.0,61.0,-3.4e+38,270.0,283.0,259.0,485.0,86.0,1.0,78.0,238.0,7.0,167.0,94.0,78.0,72.0,906.0,331.0,223.0,108.0,277.0,273.0
471,471,1913609120,Equus grevyi,-6.1360647850042005,35.94049582626377,POINT (35.94049582626377 -6.136064785004201),0,1.2551955,141.0,30.0,1800.73,64.01,-0.64,4.95,113.07,97524.0,97524.0,269.0,174.0,12.0,130.96,130.96,1699.35,164.49,158.77,579.5,175.0,52.0,0.0053319787,226.0,242.0,202.0,648.0,147.0,0.0,109.0,412.0,0.0,310.0,0.0,134.0,69.0,1564.0,319.0,125.0,194.0,239.0,202.0
472,472,1913609327,Equus grevyi,-3.8218440375107914,29.476517865867915,POINT (29.47651786586792 -3.82184403751079),0,2.812945,127.0,40.0,1422.62,57.08,-0.01,1.95,335.51,77238.0,77238.0,231.0,129.0,12.0,115.26,115.26,874.02,127.77,118.49,440.5,292.0,48.0,0.053838607,178.0,183.0,170.0,1414.0,221.0,5.0,63.0,580.0,34.0,341.0,125.0,107.0,73.0,588.0,247.0,102.0,145.0,181.0,170.0
473,473,1913609058,Equus grevyi,5.861150977815718,44.47049112187077,POINT (44.47049112187077 5.861150977815717),0,5.6701155,147.0,22.0,1962.39,83.54,-0.84,2.6,63.12,119304.0,119304.0,332.0,221.0,12.0,159.61,151.87,1196.1,180.76,173.7,737.0,59.0,76.0,0.0029191473,276.0,286.0,267.0,323.0,102.0,0.0,130.0,179.0,1.0,118.0,50.0,127.0,74.0,796.0,363.0,193.0,170.0,285.0,271.0
474,474,1913609030,Equus grevyi,-4.12668293449581,38.90145697382253,POINT (38.90145697382253 -4.12668293449581),0,1.6991066,158.0,16.0,1583.59,53.14,-0.53,4.4,173.44,101700.0,101700.0,255.0,202.0,12.0,118.3,109.1,1912.44,153.79,129.88,611.0,80.0,49.0,0.01462905,235.0,253.0,215.0,742.0,115.0,27.0,50.0,278.0,90.0,155.0,90.0,98.0,68.0,1544.0,311.0,167.0,144.0,244.0,215.0
475,475,1913609176,Equus grevyi,-5.466167215967821,33.54761564166372,POINT (33.54761564166372 -5.46616721596782),0,5.3477926,144.0,21.0,1718.1,71.38,-0.49,4.05,167.81,98964.0,98964.0,279.0,185.0,12.0,126.8,132.27,1374.33,162.22,143.99,601.5,100.0,54.0,0.0017828258,229.0,245.0,214.0,870.0,189.0,0.0,97.0,480.0,1.0,93.0,21.0,120.0,68.0,1152.0,318.0,143.0,175.0,229.0,215.0
476,476,1913609217,Equus grevyi,5.304453935341182,31.123615781827297,POINT (31.1236157818273 5.304453935341181),0,1.6341597,128.0,23.0,1961.27,58.66,-0.49,3.95,187.54,116766.0,116766.0,301.0,221.0,12.0,145.33,179.94,1722.45,183.07,141.39,709.5,183.0,49.0,0.0021423437,270.0,286.0,255.0,999.0,159.0,4.0,69.0,432.0,18.0,151.0,432.0,130.0,73.0,1183.0,366.0,189.0,177.0,255.0,277.0
477,477,1913609164,Equus grevyi,5.936704988139974,31.750713808738734,POINT (31.75071380873873 5.936704988139974),0,4.2482367,145.0,43.0,1953.38,58.73,-0.54,3.95,172.39,118980.0,118980.0,305.0,227.0,12.0,144.07,177.74,1685.47,183.52,144.07,726.5,487.0,68.0,0.0001212115,275.0,291.0,259.0,894.0,147.0,4.0,69.0,400.0,16.0,130.0,400.0,127.0,73.0,1204.0,369.0,197.0,172.0,259.0,282.0
478,478,1913609265,Equus grevyi,-3.9057500234244937,38.24171856405192,POINT (38.24171856405192 -3.905750023424494),0,4.0929317,133.0,32.0,1680.93,59.55,-0.6,4.65,140.53,100350.0,100350.0,256.0,189.0,12.0,114.75,114.75,2102.78,163.04,154.84,599.5,104.0,58.0,0.015326217,232.0,251.0,209.0,680.0,119.0,6.0,74.0,276.0,27.0,207.0,27.0,111.0,68.0,1641.0,318.0,155.0,163.0,244.0,209.0
479,479,1913609083,Equus grevyi,1.2681404047405191,36.39879863726522,POINT (36.39879863726523 1.268140404740519),0,5.011946,125.0,51.0,2044.68,78.43,-0.78,2.2,78.98,101772.0,101772.0,298.0,162.0,12.0,162.35,175.53,1129.1,182.65,176.42,609.0,19.0,75.0,0.0390544,235.0,245.0,226.0,441.0,92.0,12.0,60.0,203.0,49.0,155.0,89.0,163.0,86.0,726.0,332.0,144.0,188.0,244.0,236.0
480,480,1913609201,Equus grevyi,-0.21634061739022134,37.54088444733218,POINT (37.54088444733218 -0.2163406173902214),0,1.9024895,102.0,25.0,1527.4,40.75,0.21,2.8,399.68,67338.0,67338.0,202.0,91.0,12.0,111.08,111.08,1287.84,141.46,132.85,375.0,421.0,59.0,0.077742584,156.0,165.0,143.0,1932.0,376.0,52.0,72.0,824.0,216.0,576.0,216.0,139.0,83.0,861.0,246.0,79.0,167.0,163.0,143.0
481,481,1913609196,Equus grevyi,-3.553355423023448,42.899111676325376,POINT (42.89911167632538 -3.553355423023448),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
482,482,1837744710,Equus grevyi,-0.987828889364276,40.98027627111935,POINT (40.98027627111935 -0.9878288893642759),0,2.2597482,148.0,58.0,1710.66,74.51,-0.75,3.75,109.0,118926.0,118926.0,303.0,245.0,12.0,127.12,155.89,1169.88,154.97,134.34,734.5,79.0,75.0,0.00038409437,275.0,290.0,258.0,436.0,82.0,3.0,68.0,210.0,29.0,106.0,95.0,95.0,71.0,1216.0,342.0,209.0,133.0,275.0,287.0
483,483,899936210,Equus grevyi,6.466442689486637,36.71224613455933,POINT (36.71224613455933 6.466442689486637),0,2.106893,134.0,42.0,1454.35,38.45,0.13,3.25,400.42,78480.0,78480.0,207.0,133.0,12.0,105.37,129.28,1235.81,136.29,120.03,450.5,171.0,61.0,0.11632876,181.0,195.0,167.0,1674.0,229.0,44.0,42.0,594.0,154.0,246.0,495.0,112.0,78.0,1048.0,263.0,120.0,143.0,180.0,191.0
484,484,1913609275,Equus grevyi,0.3411845218486089,30.62073012497953,POINT (30.62073012497953 0.3411845218486089),0,4.1771326,134.0,23.0,1646.45,37.42,-0.33,1.35,266.04,91692.0,91692.0,267.0,154.0,12.0,129.54,145.17,861.18,149.31,137.36,548.5,159.0,55.0,0.002287243,212.0,217.0,208.0,1098.0,154.0,37.0,42.0,417.0,153.0,182.0,201.0,119.0,85.0,397.0,286.0,146.0,140.0,210.0,214.0
485,485,1913609193,Equus grevyi,-5.249076277888866,34.02187429210725,POINT (34.02187429210725 -5.249076277888866),0,5.6603694,141.0,30.0,1740.57,66.66,-0.61,3.95,132.94,101196.0,101196.0,280.0,186.0,12.0,132.09,132.09,1401.29,163.43,148.18,610.5,175.0,52.0,0.0066804676,234.0,248.0,218.0,682.0,151.0,0.0,101.0,398.0,1.0,66.0,1.0,120.0,69.0,1160.0,320.0,147.0,173.0,237.0,218.0
486,486,1913609055,Equus grevyi,0.35333346201245064,40.715598308185456,POINT (40.71559830818546 0.3533334620124506),0,1.6378105,158.0,19.0,2012.41,82.51,-0.83,4.25,69.26,123894.0,123894.0,323.0,240.0,12.0,147.78,157.19,1632.65,185.81,173.4,771.5,33.0,53.0,0.00081031787,287.0,302.0,269.0,352.0,91.0,6.0,89.0,158.0,25.0,127.0,27.0,125.0,74.0,1266.0,377.0,209.0,168.0,298.0,270.0
487,487,1913609272,Equus grevyi,2.6637851606801863,35.39956832782535,POINT (35.39956832782535 2.663785160680186),0,5.082101,145.0,23.0,1976.58,87.05,-0.87,2.0,55.26,118242.0,118242.0,320.0,217.0,12.0,151.06,171.77,1080.87,175.4,168.66,723.0,73.0,56.0,0.018543432,274.0,281.0,266.0,256.0,66.0,4.0,73.0,120.0,29.0,112.0,55.0,128.0,83.0,582.0,353.0,199.0,154.0,279.0,274.0
488,488,1913609116,Equus grevyi,-1.4724251136953628,41.858140610880604,POINT (41.8581406108806 -1.472425113695363),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
489,489,1913609294,Equus grevyi,0.8781350246331527,28.327597886400863,POINT (28.32759788640087 0.8781350246331527),0,3.484232,131.0,44.0,1710.49,34.12,0.01,1.25,449.86,103212.0,103212.0,281.0,188.0,12.0,133.32,148.95,1029.76,147.85,140.56,618.5,390.0,50.0,0.00746049,239.0,243.0,233.0,1725.0,193.0,72.0,27.0,545.0,251.0,508.0,511.0,113.0,87.0,366.0,305.0,176.0,129.0,235.0,239.0
490,490,1913609240,Equus grevyi,5.228321312934899,40.18735549872296,POINT (40.18735549872296 5.228321312934899),0,0.15332274,139.0,34.0,1783.5,75.65,-0.68,3.25,105.66,94824.0,94824.0,260.0,157.0,12.0,131.26,131.26,1565.31,165.83,154.11,558.5,55.0,77.0,0.0077965325,219.0,232.0,207.0,566.0,168.0,3.0,114.0,336.0,10.0,227.0,10.0,137.0,75.0,947.0,318.0,137.0,181.0,227.0,207.0
491,491,1913609059,Equus grevyi,6.481306550366773,33.08878849132938,POINT (33.08878849132938 6.481306550366773),0,1.248953,145.0,43.0,1926.96,62.44,-0.52,3.85,182.43,119322.0,119322.0,310.0,230.0,12.0,145.33,171.39,1547.61,181.28,145.33,734.5,487.0,68.0,8.577214e-05,276.0,293.0,261.0,930.0,167.0,9.0,68.0,441.0,33.0,118.0,441.0,123.0,72.0,1243.0,369.0,200.0,169.0,261.0,282.0
492,492,1913609224,Equus grevyi,3.6766468567337736,39.53228642274065,POINT (39.53228642274065 3.676646856733774),0,1.2912674,139.0,34.0,2003.89,74.85,-0.75,4.45,80.54,100476.0,100476.0,278.0,157.0,12.0,145.46,145.46,1904.7,193.4,173.78,607.5,55.0,77.0,0.0007866849,232.0,253.0,213.0,504.0,156.0,4.0,106.0,278.0,24.0,59.0,24.0,160.0,76.0,1462.0,353.0,143.0,210.0,239.0,213.0
493,493,1913609169,Equus grevyi,0.7906622369525191,41.89699903024185,POINT (41.89699903024185 0.7906622369525191),0,2.4591086,134.0,30.0,2115.48,76.74,-0.77,5.05,85.49,123624.0,123624.0,321.0,232.0,12.0,151.52,203.14,2102.46,200.04,183.32,769.5,75.0,78.0,0.00038458596,286.0,305.0,265.0,492.0,106.0,5.0,79.0,208.0,41.0,142.0,55.0,138.0,72.0,1548.0,392.0,202.0,190.0,299.0,305.0
494,494,1913609154,Equus grevyi,-1.0099543500692505,42.62792389890376,POINT (42.62792389890376 -1.00995435006925),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
495,495,1913609228,Equus grevyi,-1.011511571957116,46.59953070989837,POINT (46.59953070989837 -1.011511571957116),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
496,496,1913609186,Equus grevyi,2.4640359281854955,39.01347989091595,POINT (39.01347989091595 2.464035928185496),0,3.0264983,127.0,21.0,2111.57,82.0,-0.82,3.65,65.82,114804.0,114804.0,316.0,200.0,12.0,158.39,158.39,1539.08,196.5,182.14,707.5,188.0,73.0,0.0023488088,266.0,281.0,250.0,380.0,125.0,1.0,116.0,194.0,6.0,53.0,6.0,152.0,79.0,1162.0,371.0,179.0,192.0,273.0,250.0
497,497,1913609090,Equus grevyi,2.2266046557940022,33.32509272544014,POINT (33.32509272544014 2.226604655794002),0,0.116774194,132.0,20.0,1820.61,57.46,-0.28,3.15,265.74,101394.0,101394.0,274.0,174.0,12.0,131.81,167.64,1597.07,172.37,138.46,613.5,141.0,44.0,0.008795887,234.0,249.0,222.0,1306.0,195.0,15.0,53.0,504.0,90.0,131.0,464.0,130.0,78.0,1019.0,329.0,164.0,165.0,222.0,245.0
