,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
798,798,1070760770,Rusa timorensis,-34.787075417690026,150.76429802882078,POINT (150.7642980288208 -34.78707541769003),0,-3.4e+38,129.0,21.0,1087.74,14.78,0.25,9.65,280.53,73692.0,73692.0,163.0,177.0,12.0,46.53,61.42,3733.62,133.11,99.23,410.0,123.0,59.0,-3.4e+38,171.0,211.0,125.0,1455.0,179.0,70.0,27.0,483.0,234.0,478.0,314.0,87.0,48.0,3385.0,255.0,76.0,179.0,200.0,130.0
799,799,1452764972,Rusa timorensis,-33.41520856514396,156.03207966656697,POINT (156.032079666567 -33.41520856514397),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
800,800,1654771647,Rusa timorensis,-24.25088736931536,153.70336231911978,POINT (153.7033623191198 -24.25088736931536),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
801,801,1071933200,Rusa timorensis,-35.69609250563976,147.0510897572405,POINT (147.0510897572405 -35.69609250563975),0,5.50609,150.0,18.0,1311.89,65.76,-0.5,15.75,79.34,65376.0,65376.0,121.0,153.0,9.0,41.03,168.44,6134.11,188.09,55.94,298.0,95.0,65.0,0.012024641,151.0,223.0,81.0,651.0,70.0,35.0,22.0,199.0,119.0,125.0,195.0,128.0,45.0,5545.0,309.0,26.0,283.0,90.0,221.0
802,802,1500212794,Rusa timorensis,-26.935126052156743,161.17891609645812,POINT (161.1789160964581 -26.93512605215674),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
803,803,1452764800,Rusa timorensis,-28.74517540232297,151.73974378628398,POINT (151.739743786284 -28.74517540232297),0,4.1528287,150.0,21.0,1390.82,45.93,-0.46,13.6,97.33,68418.0,68418.0,153.0,157.0,9.0,61.15,73.68,4639.18,169.23,169.23,328.0,124.0,55.0,0.023711644,158.0,217.0,92.0,752.0,96.0,38.0,33.0,276.0,128.0,276.0,130.0,134.0,50.0,4862.0,285.0,17.0,268.0,217.0,129.0
804,804,1066998370,Rusa timorensis,-18.718347472599078,166.21177691231694,POINT (166.2117769123169 -18.71834747259908),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
805,805,1071878000,Rusa timorensis,-23.30771154884848,164.13850965291437,POINT (164.1385096529144 -23.30771154884848),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
806,806,1071579293,Rusa timorensis,-32.15691380510274,153.79031223378388,POINT (153.7903122337839 -32.15691380510274),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
807,807,1074488283,Rusa timorensis,-13.749370721425931,138.47344246578032,POINT (138.4734424657803 -13.74937072142593),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
808,808,1916663706,Rusa timorensis,-14.767703242398348,135.6018972580853,POINT (135.6018972580853 -14.76770324239835),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
809,809,1069666229,Rusa timorensis,-30.46847649220986,146.82936342602818,POINT (146.8293634260282 -30.46847649220986),0,2.8751068,139.0,21.0,1588.19,73.05,-0.73,16.7,47.92,84204.0,84204.0,173.0,202.0,12.0,62.35,82.16,6035.63,204.72,183.62,412.0,101.0,71.0,0.0021374049,195.0,268.0,117.0,428.0,55.0,21.0,28.0,148.0,77.0,139.0,79.0,141.0,46.0,5878.0,349.0,44.0,305.0,262.0,130.0
810,810,1069585427,Rusa timorensis,-29.01224838447284,151.83625362156613,POINT (151.8362536215661 -29.01224838447284),0,4.9591093,132.0,7.0,1316.66,35.44,-0.35,12.95,115.96,64584.0,64584.0,145.0,149.0,9.0,57.82,69.62,4394.21,160.12,160.12,309.0,139.0,66.0,0.03730908,149.0,205.0,86.0,850.0,111.0,40.0,35.0,320.0,140.0,320.0,142.0,127.0,49.0,4620.0,270.0,15.0,255.0,205.0,121.0
811,811,1452764579,Rusa timorensis,-20.92527781163496,166.11087935426326,POINT (166.1108793542633 -20.92527781163496),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
812,812,1881810986,Rusa timorensis,-16.012615323817954,169.04781111275375,POINT (169.0478111127537 -16.01261532381795),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
813,813,1069990460,Rusa timorensis,-12.700674744031616,141.41659964300231,POINT (141.4165996430023 -12.70067474403162),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
814,814,1452763841,Rusa timorensis,-40.65675816780181,141.03946109771746,POINT (141.0394610977175 -40.65675816780181),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
815,815,1069662773,Rusa timorensis,-34.658865501733125,152.184620694128,POINT (152.184620694128 -34.65886550173312),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
816,816,1071877668,Rusa timorensis,-9.482937091066383,146.31301802331538,POINT (146.3130180233154 -9.482937091066383),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
817,817,1881811012,Rusa timorensis,-26.924226570914144,165.40982896258612,POINT (165.4098289625861 -26.92422657091414),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
818,818,1881811160,Rusa timorensis,-18.864733896606303,143.44968886882788,POINT (143.4496888688279 -18.8647338966063),0,6.1261973,125.0,21.0,1933.0,77.97,-0.6,10.55,98.28,106740.0,106740.0,270.0,220.0,12.0,114.68,135.95,3986.96,206.28,179.09,621.0,154.0,64.0,0.008927148,247.0,288.0,192.0,764.0,220.0,3.0,116.0,528.0,13.0,375.0,15.0,150.0,57.0,3765.0,366.0,104.0,262.0,277.0,207.0
819,819,1071877393,Rusa timorensis,-24.72141447364435,160.55447085391916,POINT (160.5544708539192 -24.72141447364435),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
820,820,1071575276,Rusa timorensis,-40.11418100099068,148.09219426944358,POINT (148.0921942694436 -40.11418100099069),0,1.8443815,137.0,7.0,878.68,48.34,-0.08,8.2,175.76,56736.0,56736.0,126.0,129.0,9.0,31.16,108.05,3670.87,108.05,30.12,306.0,165.0,40.0,0.016366465,131.0,168.0,95.0,812.0,91.0,41.0,23.0,258.0,146.0,146.0,252.0,78.0,48.0,2815.0,218.0,57.0,161.0,103.0,168.0
821,821,1881810701,Rusa timorensis,-21.853416219157005,160.45187614333045,POINT (160.4518761433305 -21.853416219157),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
822,822,1071481992,Rusa timorensis,-31.189792713295354,145.13801336503758,POINT (145.1380133650376 -31.18979271329535),0,4.2427626,139.0,30.0,1519.99,76.64,-0.77,16.65,40.89,81126.0,81126.0,161.0,197.0,12.0,57.52,76.46,5990.95,199.34,179.77,392.0,193.0,74.0,0.00809323,188.0,262.0,110.0,355.0,44.0,19.0,24.0,115.0,74.0,99.0,75.0,134.0,45.0,5896.0,340.0,43.0,297.0,256.0,124.0
823,823,1070324545,Rusa timorensis,-30.911130905939004,154.75145474176114,POINT (154.7514547417612 -30.911130905939),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
824,824,1070766473,Rusa timorensis,-33.686325000254605,147.0117795378879,POINT (147.0117795378879 -33.6863250002546),0,0.18091814,140.0,21.0,1397.79,64.94,-0.65,16.4,57.71,72018.0,72018.0,138.0,174.0,9.0,48.03,48.03,6031.87,191.92,95.14,335.0,70.0,69.0,0.006122959,167.0,241.0,92.0,490.0,51.0,32.0,13.0,135.0,115.0,116.0,115.0,130.0,44.0,5791.0,322.0,30.0,292.0,171.0,92.0
825,825,1074729396,Rusa timorensis,-24.196324472070106,166.61000814989774,POINT (166.6100081498977 -24.19632447207011),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
826,826,1074461759,Rusa timorensis,-39.3413249593345,142.32869450544624,POINT (142.3286945054462 -39.3413249593345),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
827,827,1069584877,Rusa timorensis,-29.596187781830157,157.74927101190696,POINT (157.749271011907 -29.59618778183015),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
828,828,1881811078,Rusa timorensis,-17.77396385022825,139.31246335087363,POINT (139.3124633508736 -17.77396385022825),0,1.0814971,154.0,18.0,1795.38,84.95,-0.56,10.05,116.5,114102.0,114102.0,275.0,251.0,12.0,112.55,131.3,3064.45,182.31,162.1,674.0,126.0,54.0,0.0005772479,264.0,301.0,212.0,781.0,211.0,1.0,121.0,584.0,6.0,353.0,7.0,120.0,53.0,3520.0,360.0,135.0,225.0,292.0,226.0
829,829,1067069898,Rusa timorensis,-22.96359382815816,159.76973709339114,POINT (159.7697370933912 -22.96359382815816),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
830,830,1881810948,Rusa timorensis,-27.07513562496755,160.7051315433537,POINT (160.7051315433537 -27.07513562496755),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
831,831,1881810821,Rusa timorensis,-36.943539056923775,147.260006020995,POINT (147.260006020995 -36.94353905692377),0,3.153237,98.0,29.0,882.03,30.14,0.4,13.55,219.92,26383.5,14899.5,33.0,67.0,4.0,23.62,120.24,4515.83,120.24,33.15,65.0,643.0,59.0,0.026068833,66.0,126.0,6.0,1468.0,161.0,64.0,25.0,463.0,234.0,234.0,444.0,103.0,43.0,4682.0,203.0,-34.0,237.0,12.0,126.0
832,832,1881810679,Rusa timorensis,-21.81499439820721,160.31669356096734,POINT (160.3166935609673 -21.81499439820722),0,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38
833,833,1071579355,Rusa timorensis,-34.88939896166829,144.5228116479108,POINT (144.5228116479108 -34.88939896166829),0,3.6860693,122.0,58.0,1409.13,73.74,-0.74,15.05,44.89,72594.0,72594.0,145.0,163.0,11.0,47.63,191.84,6214.5,195.67,94.34,352.0,88.0,68.0,0.00038060977,168.0,236.0,100.0,370.0,39.0,23.0,15.0,107.0,79.0,81.0,94.0,134.0,47.0,5315.0,322.0,39.0,283.0,134.0,220.0
834,834,1881810629,Rusa timorensis,-18.88639885960636,140.54872711387318,POINT (140.5487271138732 -18.88639885960636),0,1.0615624,120.0,62.0,1892.23,74.38,-0.67,10.85,84.64,113832.0,113832.0,275.0,246.0,12.0,112.37,112.37,3793.46,199.57,186.93,666.0,88.0,68.0,0.00094609277,263.0,305.0,206.0,629.0,191.0,2.0,117.0,442.0,8.0,343.0,8.0,134.0,53.0,3914.0,377.0,128.0,249.0,301.0,206.0
835,835,1069582124,Rusa timorensis,-28.847742286773467,154.8974657284933,POINT (154.8974657284933 -28.84774228677347),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
836,836,1069550612,Rusa timorensis,-17.553944182351696,167.78296581543185,POINT (167.7829658154319 -17.5539441823517),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
837,837,1074889628,Rusa timorensis,-31.50120966304645,147.69261370953708,POINT (147.6926137095371 -31.50120966304645),0,5.324353,125.0,52.0,1514.9,68.05,-0.68,16.4,55.45,79434.0,79434.0,163.0,192.0,12.0,57.74,57.74,5907.7,197.68,177.29,385.0,88.0,68.0,0.00042504765,184.0,256.0,108.0,484.0,61.0,27.0,24.0,158.0,95.0,157.0,95.0,138.0,46.0,5762.0,337.0,38.0,299.0,251.0,108.0
838,838,1881810745,Rusa timorensis,-10.655029205272355,146.8878734247291,POINT (146.8878734247291 -10.65502920527236),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
839,839,1881810746,Rusa timorensis,-29.841836927743557,153.6390494952832,POINT (153.6390494952832 -29.84183692774356),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
840,840,1071929008,Rusa timorensis,-23.034956683706394,167.95090070349062,POINT (167.9509007034906 -23.03495668370639),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
841,841,1452764610,Rusa timorensis,-15.524269030114587,171.0092459604636,POINT (171.0092459604636 -15.52426903011458),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
842,842,1070761478,Rusa timorensis,-30.83238013350853,150.0006126435906,POINT (150.0006126435906 -30.83238013350853),0,0.39304104,120.0,62.0,1549.21,59.2,-0.59,15.65,72.78,78714.0,78714.0,169.0,184.0,12.0,61.76,61.76,5761.87,197.42,197.42,384.0,153.0,68.0,0.0015566425,182.0,251.0,109.0,632.0,94.0,34.0,33.0,231.0,110.0,231.0,110.0,146.0,48.0,5542.0,331.0,33.0,298.0,251.0,109.0
843,843,1452002006,Rusa timorensis,-33.89702224600537,145.97106250242132,POINT (145.9710625024213 -33.89702224600537),0,5.730333,139.0,21.0,1420.53,69.8,-0.7,16.2,50.14,73008.0,73008.0,142.0,172.0,10.0,49.23,192.42,6110.47,194.53,96.37,342.0,101.0,71.0,0.004080654,169.0,242.0,94.0,429.0,44.0,27.0,14.0,120.0,96.0,98.0,109.0,134.0,45.0,5737.0,325.0,31.0,294.0,132.0,226.0
844,844,1881811022,Rusa timorensis,-27.810480263067042,156.12192315074125,POINT (156.1219231507413 -27.81048026306704),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
