,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
182,182,1253438792,Rupicapra pyrenaica,42.514,1.704,POINT (1.704 42.514),1,1.4531889,110.0,19.0,548.1,5.66,0.6,14.7,223.52,7677.0,4344.0,-7.0,65.0,2.0,14.46,78.12,2998.63,78.12,63.79,-56.0,283.0,47.0,0.04044224,23.0,96.0,-36.0,1375.0,143.0,90.0,12.0,377.0,306.0,306.0,328.0,70.0,31.0,5321.0,150.0,-72.0,222.0,30.0,96.0
183,183,1621097888,Rupicapra pyrenaica,42.458,1.584,POINT (1.584 42.458),1,3.1531422,110.0,19.0,557.13,8.73,0.59,14.7,219.38,8001.0,4494.0,-4.0,68.0,2.0,14.83,79.01,3030.24,79.01,64.94,-48.0,283.0,48.0,0.107089266,25.0,99.0,-34.0,1351.0,141.0,88.0,12.0,372.0,302.0,302.0,319.0,71.0,31.0,5348.0,153.0,-69.0,222.0,33.0,99.0
184,184,1253445597,Rupicapra pyrenaica,42.469,1.632,POINT (1.632 42.46899999999999),1,3.1531422,110.0,19.0,557.13,8.73,0.59,14.7,219.38,8001.0,4494.0,-4.0,68.0,2.0,14.83,79.01,3030.24,79.01,64.94,-48.0,283.0,48.0,0.107089266,25.0,99.0,-34.0,1351.0,141.0,88.0,12.0,372.0,302.0,302.0,319.0,71.0,31.0,5348.0,153.0,-69.0,222.0,33.0,99.0
185,185,1253446694,Rupicapra pyrenaica,42.577,1.74,POINT (1.74 42.577),1,1.4531889,110.0,19.0,548.1,5.66,0.6,14.7,223.52,7677.0,4344.0,-7.0,65.0,2.0,14.46,78.12,2998.63,78.12,63.79,-56.0,283.0,47.0,0.04044224,23.0,96.0,-36.0,1375.0,143.0,90.0,12.0,377.0,306.0,306.0,328.0,70.0,31.0,5321.0,150.0,-72.0,222.0,30.0,96.0
186,186,1253443503,Rupicapra pyrenaica,42.639,1.5319999999999998,POINT (1.532 42.639),1,3.8228514,110.0,19.0,577.73,11.66,0.56,14.75,212.26,9964.5,4716.0,1.0,71.0,2.0,15.24,81.68,3133.62,81.68,67.69,-34.0,283.0,47.0,0.090563364,31.0,104.0,-30.0,1327.0,139.0,88.0,12.0,370.0,301.0,301.0,311.0,72.0,32.0,5361.0,159.0,-66.0,225.0,40.0,104.0
187,187,1253453290,Rupicapra pyrenaica,42.504,1.485,POINT (1.485 42.504),1,1.8587247,110.0,19.0,620.44,20.86,0.5,14.8,195.91,13800.0,9900.0,10.0,82.0,2.0,16.66,23.88,3301.62,86.31,73.16,-2.0,283.0,47.0,0.10546913,43.0,116.0,-20.0,1241.0,132.0,83.0,13.0,351.0,277.0,287.0,282.0,75.0,33.0,5415.0,172.0,-55.0,227.0,53.0,-16.0
188,188,1253433085,Rupicapra pyrenaica,42.494,1.461,POINT (1.461 42.494),1,2.3070712,115.0,22.0,739.67,18.69,0.28,15.5,153.77,32706.0,16936.5,39.0,112.0,4.0,20.45,29.99,3816.49,100.56,88.01,87.0,307.0,47.0,0.04033946,75.0,149.0,9.0,1029.0,114.0,65.0,17.0,305.0,211.0,256.0,213.0,81.0,34.0,5558.0,210.0,-27.0,237.0,89.0,16.0
189,189,1253434554,Rupicapra pyrenaica,42.639,1.483,POINT (1.483 42.639),1,2.6291919,110.0,19.0,543.05,1.47,0.61,14.65,227.02,7416.0,4218.0,-9.0,62.0,2.0,14.19,77.4,2972.54,77.4,63.31,-64.0,283.0,51.0,0.08010983,20.0,93.0,-40.0,1395.0,145.0,93.0,12.0,387.0,313.0,313.0,331.0,71.0,31.0,5349.0,147.0,-75.0,222.0,29.0,93.0
190,190,1253439081,Rupicapra pyrenaica,42.577,1.7280000000000002,POINT (1.728 42.577),1,1.4531889,110.0,19.0,548.1,5.66,0.6,14.7,223.52,7677.0,4344.0,-7.0,65.0,2.0,14.46,78.12,2998.63,78.12,63.79,-56.0,283.0,47.0,0.04044224,23.0,96.0,-36.0,1375.0,143.0,90.0,12.0,377.0,306.0,306.0,328.0,70.0,31.0,5321.0,150.0,-72.0,222.0,30.0,96.0
191,191,1253449775,Rupicapra pyrenaica,42.504,1.509,POINT (1.509 42.504),1,4.8068876,115.0,22.0,690.76,18.18,0.38,15.15,171.28,22785.0,12141.0,28.0,100.0,4.0,18.86,27.41,3614.87,94.74,82.08,54.0,307.0,47.0,0.13997012,63.0,136.0,-2.0,1117.0,121.0,75.0,14.0,323.0,239.0,269.0,243.0,78.0,33.0,5472.0,195.0,-37.0,232.0,75.0,4.0
192,192,1253437007,Rupicapra pyrenaica,42.54,1.594,POINT (1.594 42.54),1,5.8367915,115.0,22.0,588.3,14.84,0.55,14.75,207.81,12096.0,4908.0,5.0,75.0,2.0,15.63,22.25,3172.71,82.87,68.93,-23.0,307.0,47.0,0.033104304,34.0,108.0,-27.0,1301.0,137.0,86.0,12.0,362.0,296.0,296.0,302.0,73.0,32.0,5384.0,163.0,-62.0,225.0,43.0,-24.0
193,193,1253437275,Rupicapra pyrenaica,42.603,1.5930000000000002,POINT (1.593 42.603),1,1.276318,110.0,19.0,554.88,6.7,0.59,14.7,221.26,7848.0,4416.0,-5.0,66.0,2.0,14.56,78.78,3032.77,78.78,64.87,-52.0,283.0,47.0,0.016450623,24.0,97.0,-36.0,1368.0,142.0,90.0,12.0,378.0,307.0,307.0,325.0,71.0,31.0,5345.0,152.0,-71.0,223.0,32.0,97.0
194,194,1864032022,Rupicapra pyrenaica,42.89546,-0.24206,POINT (-0.24206 42.89546),1,6.259574,110.0,19.0,601.49,16.97,0.54,14.4,206.42,11304.0,4596.0,3.0,63.0,2.0,15.82,84.13,3190.31,84.13,70.32,-38.0,283.0,51.0,0.049785387,30.0,100.0,-32.0,1306.0,135.0,84.0,12.0,365.0,282.0,282.0,326.0,80.0,35.0,5210.0,157.0,-71.0,228.0,41.0,100.0
195,195,1253440095,Rupicapra pyrenaica,42.467,1.461,POINT (1.461 42.467),1,2.3070712,115.0,22.0,739.67,18.69,0.28,15.5,153.77,32706.0,16936.5,39.0,112.0,4.0,20.45,29.99,3816.49,100.56,88.01,87.0,307.0,47.0,0.04033946,75.0,149.0,9.0,1029.0,114.0,65.0,17.0,305.0,211.0,256.0,213.0,81.0,34.0,5558.0,210.0,-27.0,237.0,89.0,16.0
196,196,1253457486,Rupicapra pyrenaica,42.485,1.461,POINT (1.461 42.485),1,2.3070712,115.0,22.0,739.67,18.69,0.28,15.5,153.77,32706.0,16936.5,39.0,112.0,4.0,20.45,29.99,3816.49,100.56,88.01,87.0,307.0,47.0,0.04033946,75.0,149.0,9.0,1029.0,114.0,65.0,17.0,305.0,211.0,256.0,213.0,81.0,34.0,5558.0,210.0,-27.0,237.0,89.0,16.0
197,197,1253433466,Rupicapra pyrenaica,42.593,1.46,POINT (1.46 42.593),1,2.6291919,110.0,19.0,543.05,1.47,0.61,14.65,227.02,7416.0,4218.0,-9.0,62.0,2.0,14.19,77.4,2972.54,77.4,63.31,-64.0,283.0,51.0,0.08010983,20.0,93.0,-40.0,1395.0,145.0,93.0,12.0,387.0,313.0,313.0,331.0,71.0,31.0,5349.0,147.0,-75.0,222.0,29.0,93.0
198,198,1253453271,Rupicapra pyrenaica,42.476000000000006,1.449,POINT (1.449 42.47600000000001),1,2.3070712,115.0,22.0,739.67,18.69,0.28,15.5,153.77,32706.0,16936.5,39.0,112.0,4.0,20.45,29.99,3816.49,100.56,88.01,87.0,307.0,47.0,0.04033946,75.0,149.0,9.0,1029.0,114.0,65.0,17.0,305.0,211.0,256.0,213.0,81.0,34.0,5558.0,210.0,-27.0,237.0,89.0,16.0
199,199,1253440594,Rupicapra pyrenaica,42.548,1.46,POINT (1.46 42.548),1,1.8587247,110.0,19.0,620.44,20.86,0.5,14.8,195.91,13800.0,9900.0,10.0,82.0,2.0,16.66,23.88,3301.62,86.31,73.16,-2.0,283.0,47.0,0.10546913,43.0,116.0,-20.0,1241.0,132.0,83.0,13.0,351.0,277.0,287.0,282.0,75.0,33.0,5415.0,172.0,-55.0,227.0,53.0,-16.0
200,200,164968090,Rupicapra pyrenaica,42.48,0.87,POINT (0.87 42.48),1,2.6804047,115.0,22.0,601.26,16.78,0.53,14.9,200.48,12240.0,4926.0,2.0,74.0,2.0,16.02,84.11,3205.9,84.11,70.5,-29.0,307.0,47.0,0.10042653,34.0,108.0,-29.0,1277.0,136.0,85.0,13.0,364.0,290.0,290.0,294.0,76.0,33.0,5415.0,164.0,-65.0,229.0,45.0,108.0
201,201,1253457642,Rupicapra pyrenaica,42.604,1.63,POINT (1.63 42.604),1,1.276318,110.0,19.0,554.88,6.7,0.59,14.7,221.26,7848.0,4416.0,-5.0,66.0,2.0,14.56,78.78,3032.77,78.78,64.87,-52.0,283.0,47.0,0.016450623,24.0,97.0,-36.0,1368.0,142.0,90.0,12.0,378.0,307.0,307.0,325.0,71.0,31.0,5345.0,152.0,-71.0,223.0,32.0,97.0
202,202,1831099089,Rupicapra pyrenaica,42.425484,2.189713,POINT (2.189713 42.425484),1,4.8503075,108.0,14.0,584.1,19.41,0.55,14.55,209.88,12372.0,4986.0,8.0,78.0,2.0,15.94,82.38,3146.04,82.38,22.05,-13.0,411.0,47.0,0.023479497,36.0,110.0,-23.0,1292.0,132.0,81.0,13.0,360.0,285.0,285.0,309.0,70.0,31.0,5354.0,164.0,-57.0,221.0,11.0,110.0
203,203,1879844266,Rupicapra pyrenaica,40.25086941049972,10.169321713731993,POINT (10.16932171373199 40.25086941049972),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
204,204,1899950964,Rupicapra pyrenaica,40.24793158720697,8.325414062270161,POINT (8.325414062270161 40.24793158720697),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
205,205,1253446402,Rupicapra pyrenaica,38.03348697136744,-1.8455479875786371,POINT (-1.845547987578637 38.03348697136744),0,5.5203524,137.0,25.0,1162.55,67.89,-0.65,17.45,46.91,62226.0,62226.0,114.0,167.0,8.0,39.01,168.6,5316.56,154.5,100.27,273.0,95.0,76.0,0.026678817,144.0,227.0,71.0,402.0,53.0,8.0,38.0,133.0,46.0,50.0,104.0,117.0,39.0,6121.0,311.0,15.0,296.0,124.0,226.0
206,206,1253440726,Rupicapra pyrenaica,37.687279515528104,-0.04218587130148421,POINT (-0.04218587130148421 37.6872795155281),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
207,207,1879827963,Rupicapra pyrenaica,37.342063904228226,10.632682616034863,POINT (10.63268261603486 37.34206390422823),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
208,208,1864031666,Rupicapra pyrenaica,38.89998682032607,3.795265268487341,POINT (3.795265268487341 38.89998682032607),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
209,209,1899950831,Rupicapra pyrenaica,35.84657310234914,2.7389140497315414,POINT (2.738914049731541 35.84657310234914),0,3.8725982,131.0,21.0,1135.96,74.58,-0.61,19.3,51.98,68076.0,68076.0,109.0,202.0,9.0,38.71,163.58,5124.75,150.28,37.69,302.5,183.0,75.0,0.0029882228,157.0,248.0,76.0,443.0,64.0,3.0,53.0,183.0,29.0,32.0,174.0,97.0,33.0,6718.0,323.0,30.0,293.0,87.0,246.0
210,210,1253449758,Rupicapra pyrenaica,42.7789194091359,-9.670923620220014,POINT (-9.670923620220016 42.7789194091359),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
211,211,1899941894,Rupicapra pyrenaica,40.25949899226071,1.9219938124341083,POINT (1.921993812434108 40.25949899226071),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
212,212,1253453048,Rupicapra pyrenaica,46.13168009909517,9.480782789026449,POINT (9.480782789026451 46.13168009909517),0,5.605857,104.0,6.0,761.19,13.39,0.34,18.4,153.09,35458.5,20170.5,32.0,133.0,5.0,17.36,17.36,4268.92,118.93,118.93,88.0,289.0,48.0,0.20794077,89.0,170.0,7.0,1157.0,132.0,56.0,28.0,372.0,178.0,372.0,178.0,82.0,30.0,6382.0,232.0,-35.0,267.0,170.0,7.0
213,213,1879828216,Rupicapra pyrenaica,40.8002363429144,1.9993807953669496,POINT (1.99938079536695 40.8002363429144),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
214,214,1879828109,Rupicapra pyrenaica,51.0376126518787,-5.3601062074890535,POINT (-5.360106207489054 51.0376126518787),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
215,215,1253445188,Rupicapra pyrenaica,48.594966110968116,7.228906715459901,POINT (7.228906715459901 48.59496611096812),0,5.8704753,105.0,8.0,730.57,21.94,0.15,17.35,122.01,32340.0,18721.5,19.0,116.0,5.0,13.35,43.17,4411.65,117.51,117.51,69.0,618.0,32.0,0.034431987,81.0,159.0,2.0,862.0,89.0,59.0,14.0,253.0,180.0,253.0,204.0,82.0,32.0,6158.0,219.0,-31.0,250.0,159.0,39.0
216,216,1899951846,Rupicapra pyrenaica,44.89126112601945,-11.002432784958527,POINT (-11.00243278495853 44.89126112601945),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
217,217,1253446542,Rupicapra pyrenaica,42.8090759741992,-0.22551370045498945,POINT (-0.2255137004549894 42.8090759741992),0,2.2236414,110.0,19.0,537.89,1.57,0.62,14.5,226.45,6552.0,3798.0,-16.0,50.0,0.0,13.85,76.52,2909.35,76.52,62.28,-88.0,283.0,47.0,0.023935325,14.0,84.0,-47.0,1399.0,145.0,91.0,12.0,392.0,300.0,300.0,350.0,75.0,33.0,5197.0,138.0,-86.0,224.0,22.0,84.0
218,218,1864029266,Rupicapra pyrenaica,49.49896223392231,-4.7727309368583635,POINT (-4.772730936858364 49.49896223392231),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
219,219,1253439415,Rupicapra pyrenaica,39.8427388460762,-2.654571100184979,POINT (-2.654571100184979 39.8427388460762),0,4.3345838,135.0,28.0,1121.85,66.38,-0.58,19.1,52.12,54342.0,42675.0,85.0,151.0,7.0,32.65,155.18,5701.56,171.19,96.78,210.5,252.0,76.0,0.0027948795,126.0,215.0,46.0,475.0,56.0,14.0,31.0,154.0,66.0,69.0,123.0,121.0,38.0,6627.0,310.0,-6.0,316.0,109.0,214.0
220,220,1253449634,Rupicapra pyrenaica,34.58441611970587,3.6433474223436035,POINT (3.643347422343604 34.58441611970587),0,2.886568,139.0,15.0,1260.92,74.23,-0.74,20.1,33.14,56664.0,44565.0,90.0,153.0,7.0,40.21,186.91,6038.1,186.91,108.92,222.5,76.0,76.0,0.016092371,131.0,226.0,47.0,325.0,35.0,9.0,26.0,99.0,50.0,50.0,84.0,133.0,39.0,7020.0,330.0,-9.0,339.0,114.0,226.0
221,221,1253440877,Rupicapra pyrenaica,37.859832318289754,4.694306841104057,POINT (4.694306841104057 37.85983231828976),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
222,222,1253438561,Rupicapra pyrenaica,36.55637280191425,-2.1611411236948492,POINT (-2.161141123694849 36.55637280191425),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
223,223,1879390096,Rupicapra pyrenaica,44.01173917585785,-9.845327003149768,POINT (-9.845327003149768 44.01173917585785),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
224,224,1253435685,Rupicapra pyrenaica,48.584974975896294,7.057910155294772,POINT (7.057910155294772 48.58497497589629),0,5.7085857,129.0,39.0,773.0,34.3,-0.02,17.5,105.05,39312.0,20244.0,28.0,124.0,5.0,14.14,46.12,4658.26,124.21,124.21,97.0,180.0,58.0,0.026239127,91.0,170.0,11.0,757.0,79.0,51.0,15.0,225.0,156.0,225.0,173.0,85.0,33.0,6208.0,232.0,-22.0,254.0,170.0,49.0
225,225,1899944715,Rupicapra pyrenaica,40.43444970472056,2.3440557952903798,POINT (2.34405579529038 40.43444970472056),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
226,226,1253445307,Rupicapra pyrenaica,49.43396659904354,6.767168683343347,POINT (6.767168683343348 49.43396659904354),0,3.5344858,123.0,11.0,775.94,39.11,-0.01,17.2,107.0,39456.0,20139.0,29.0,121.0,5.0,13.58,45.74,4767.88,125.24,125.24,99.0,263.0,48.0,0.0075770146,91.0,169.0,14.0,765.0,74.0,50.0,11.0,211.0,164.0,211.0,192.0,86.0,34.0,6058.0,231.0,-21.0,252.0,169.0,50.0
227,227,1253446047,Rupicapra pyrenaica,39.82543793023678,-4.012604274138178,POINT (-4.012604274138178 39.82543793023678),0,6.1972413,133.0,11.0,1152.72,72.63,-0.64,20.05,44.98,60948.0,60948.0,93.0,175.0,7.0,33.2,175.94,5886.27,175.94,100.65,252.25,301.0,59.0,0.01307042,141.0,234.0,58.0,416.0,48.0,8.0,37.0,136.0,46.0,46.0,116.0,115.0,36.0,6888.0,327.0,8.0,319.0,125.0,234.0
228,228,1253446489,Rupicapra pyrenaica,35.47941322629009,-1.8670851078673216,POINT (-1.867085107867322 35.47941322629009),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
229,229,1864033310,Rupicapra pyrenaica,34.55416034861964,5.945327336249795,POINT (5.945327336249795 34.55416034861964),0,1.7957438,129.0,19.0,1546.3,92.69,-0.93,22.4,10.85,95922.0,95922.0,169.0,266.0,12.0,55.35,212.24,6548.04,212.24,103.67,486.0,152.0,76.0,0.0019461408,222.0,326.0,123.0,113.0,15.0,1.0,44.0,44.0,9.0,9.0,27.0,125.0,35.0,7865.0,410.0,59.0,351.0,226.0,326.0
230,230,1253439935,Rupicapra pyrenaica,46.84070778060803,0.7661453469319834,POINT (0.7661453469319834 46.84070778060802),0,4.289703,132.0,21.0,874.86,51.51,-0.18,15.45,103.73,49518.0,33561.0,68.0,134.0,7.0,19.65,135.02,4862.53,135.02,18.03,189.0,585.0,73.0,0.0032408119,114.0,184.0,43.0,721.0,72.0,49.0,11.0,206.0,155.0,155.0,195.0,93.0,38.0,5487.0,250.0,7.0,243.0,53.0,184.0
231,231,1253432898,Rupicapra pyrenaica,50.91429982972814,-2.8536139403921723,POINT (-2.853613940392172 50.91429982972814),0,2.4651623,131.0,16.0,639.12,34.28,0.28,13.1,157.07,39222.0,26500.5,57.0,121.0,5.0,13.78,85.07,3759.43,102.3,12.57,153.0,208.0,60.0,0.0034095845,91.0,153.0,36.0,882.0,98.0,54.0,19.0,282.0,174.0,184.0,266.0,68.0,34.0,4610.0,203.0,5.0,198.0,44.0,109.0
232,232,1879833210,Rupicapra pyrenaica,45.066418591423606,-2.2160842401743555,POINT (-2.216084240174355 45.06641859142361),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
233,233,1253454335,Rupicapra pyrenaica,46.84391599818915,6.03502278109975,POINT (6.03502278109975 46.84391599818916),0,5.198591,134.0,20.0,739.83,14.32,0.4,17.55,170.46,30921.0,18175.5,17.0,112.0,5.0,14.6,70.41,4358.69,118.27,13.76,55.0,100.0,67.0,0.008825312,77.0,156.0,-4.0,1231.0,118.0,86.0,10.0,348.0,283.0,304.0,340.0,83.0,32.0,6230.0,217.0,-39.0,256.0,7.0,71.0
234,234,1253437694,Rupicapra pyrenaica,41.374602522364256,0.03517013890501985,POINT (0.03517013890501985 41.37460252236426),0,2.3866866,136.0,21.0,1073.42,65.46,-0.61,17.65,51.23,62388.0,62388.0,100.0,172.0,8.0,33.34,47.33,5212.14,156.94,128.93,261.0,50.0,77.0,0.022421217,144.0,224.0,70.0,416.0,55.0,17.0,32.0,132.0,76.0,85.0,76.0,106.0,37.0,6082.0,298.0,17.0,281.0,168.0,79.0
