,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
361,Boselaphus_tragocamelus,no_id,77.79166666666667,16.54166666666667,0,361
362,Boselaphus_tragocamelus,no_id,82.125,33.12500000000001,0,362
363,Boselaphus_tragocamelus,no_id,73.45833333333334,24.95833333333334,0,363
364,Boselaphus_tragocamelus,no_id,86.29166666666667,26.79166666666667,0,364
365,Boselaphus_tragocamelus,no_id,82.04166666666667,30.875000000000004,0,365
366,Boselaphus_tragocamelus,no_id,78.375,30.29166666666667,0,366
367,Boselaphus_tragocamelus,no_id,65.04166666666667,25.54166666666667,0,367
368,Boselaphus_tragocamelus,no_id,71.875,35.29166666666667,0,368
369,Boselaphus_tragocamelus,no_id,72.54166666666667,26.04166666666667,0,369
370,Boselaphus_tragocamelus,no_id,74.875,21.70833333333334,0,370
371,Boselaphus_tragocamelus,no_id,78.29166666666667,20.375000000000004,0,371
372,Boselaphus_tragocamelus,no_id,69.625,32.45833333333334,0,372
373,Boselaphus_tragocamelus,no_id,72.70833333333334,33.45833333333334,0,373
374,Boselaphus_tragocamelus,no_id,67.29166666666667,32.54166666666667,0,374
375,Boselaphus_tragocamelus,no_id,69.79166666666667,27.45833333333334,0,375
376,Boselaphus_tragocamelus,no_id,78.29166666666667,35.29166666666667,0,376
377,Boselaphus_tragocamelus,no_id,79.625,20.70833333333334,0,377
378,Boselaphus_tragocamelus,no_id,69.04166666666667,30.625000000000004,0,378
379,Boselaphus_tragocamelus,no_id,84.875,33.87500000000001,0,379
380,Boselaphus_tragocamelus,no_id,73.20833333333334,28.375000000000004,0,380
381,Boselaphus_tragocamelus,no_id,78.625,25.125000000000004,0,381
382,Boselaphus_tragocamelus,no_id,72.04166666666667,32.87500000000001,0,382
383,Boselaphus_tragocamelus,no_id,79.70833333333333,31.20833333333334,0,383
384,Boselaphus_tragocamelus,no_id,69.45833333333334,32.70833333333334,0,384
385,Boselaphus_tragocamelus,no_id,80.875,27.125000000000004,0,385
386,Boselaphus_tragocamelus,no_id,73.54166666666667,24.95833333333334,0,386
387,Boselaphus_tragocamelus,no_id,77.45833333333334,29.20833333333334,0,387
388,Boselaphus_tragocamelus,no_id,77.54166666666667,24.625000000000004,0,388
389,Boselaphus_tragocamelus,no_id,68.125,31.20833333333334,0,389
390,Boselaphus_tragocamelus,no_id,84.54166666666667,33.29166666666667,0,390
391,Boselaphus_tragocamelus,no_id,67.625,28.54166666666667,0,391
392,Boselaphus_tragocamelus,no_id,80.79166666666667,33.87500000000001,0,392
393,Boselaphus_tragocamelus,no_id,65.875,28.29166666666667,0,393
394,Boselaphus_tragocamelus,no_id,68.95833333333334,30.54166666666667,0,394
395,Boselaphus_tragocamelus,no_id,89.375,23.04166666666667,0,395
396,Boselaphus_tragocamelus,no_id,70.79166666666667,30.875000000000004,0,396
397,Boselaphus_tragocamelus,no_id,86.875,28.70833333333334,0,397
398,Boselaphus_tragocamelus,no_id,80.04166666666667,25.79166666666667,0,398
399,Boselaphus_tragocamelus,no_id,85.95833333333333,20.375000000000004,0,399
400,Boselaphus_tragocamelus,no_id,78.70833333333333,24.875000000000004,0,400
401,Boselaphus_tragocamelus,no_id,84.54166666666667,28.45833333333334,0,401
402,Boselaphus_tragocamelus,no_id,86.95833333333333,31.79166666666667,0,402
403,Boselaphus_tragocamelus,no_id,64.95833333333334,26.04166666666667,0,403
404,Boselaphus_tragocamelus,no_id,79.79166666666667,16.875000000000004,0,404
405,Boselaphus_tragocamelus,no_id,76.125,32.62500000000001,0,405
406,Boselaphus_tragocamelus,no_id,83.125,18.20833333333334,0,406
407,Boselaphus_tragocamelus,no_id,63.125,26.79166666666667,0,407
408,Boselaphus_tragocamelus,no_id,76.45833333333334,29.54166666666667,0,408
409,Boselaphus_tragocamelus,no_id,77.79166666666667,31.875000000000004,0,409
410,Boselaphus_tragocamelus,no_id,76.375,22.45833333333334,0,410
411,Boselaphus_tragocamelus,no_id,83.20833333333333,30.625000000000004,0,411
412,Boselaphus_tragocamelus,no_id,81.04166666666667,34.62500000000001,0,412
413,Boselaphus_tragocamelus,no_id,85.875,19.95833333333334,0,413
414,Boselaphus_tragocamelus,no_id,78.95833333333333,23.45833333333334,0,414
415,Boselaphus_tragocamelus,no_id,76.54166666666667,25.45833333333334,0,415
416,Boselaphus_tragocamelus,no_id,79.54166666666667,18.95833333333334,0,416
417,Boselaphus_tragocamelus,no_id,81.79166666666667,33.70833333333334,0,417
418,Boselaphus_tragocamelus,no_id,78.70833333333333,22.95833333333334,0,418
419,Boselaphus_tragocamelus,no_id,89.95833333333333,30.54166666666667,0,419
420,Boselaphus_tragocamelus,no_id,84.04166666666667,30.375000000000004,0,420
421,Boselaphus_tragocamelus,no_id,77.375,34.79166666666667,0,421
422,Boselaphus_tragocamelus,no_id,77.625,30.875000000000004,0,422
423,Boselaphus_tragocamelus,no_id,88.04166666666667,23.29166666666667,0,423
424,Boselaphus_tragocamelus,no_id,70.875,25.625000000000004,0,424
425,Boselaphus_tragocamelus,no_id,82.125,35.37500000000001,0,425
426,Boselaphus_tragocamelus,no_id,77.875,28.29166666666667,0,426
427,Boselaphus_tragocamelus,no_id,68.375,29.95833333333334,0,427
428,Boselaphus_tragocamelus,no_id,81.625,23.45833333333334,0,428
429,Boselaphus_tragocamelus,no_id,73.45833333333334,21.04166666666667,0,429
430,Boselaphus_tragocamelus,no_id,76.375,17.79166666666667,0,430
431,Boselaphus_tragocamelus,no_id,82.95833333333333,27.70833333333334,0,431
432,Boselaphus_tragocamelus,no_id,67.04166666666667,26.375000000000004,0,432
433,Boselaphus_tragocamelus,no_id,79.125,22.375000000000004,0,433
434,Boselaphus_tragocamelus,no_id,78.95833333333333,27.29166666666667,0,434
435,Boselaphus_tragocamelus,no_id,78.04166666666667,26.625000000000004,0,435
436,Boselaphus_tragocamelus,no_id,71.70833333333334,26.04166666666667,0,436
437,Boselaphus_tragocamelus,no_id,71.70833333333334,32.70833333333334,0,437
438,Boselaphus_tragocamelus,no_id,78.04166666666667,26.45833333333334,0,438
439,Boselaphus_tragocamelus,no_id,80.95833333333333,29.54166666666667,0,439
440,Boselaphus_tragocamelus,no_id,70.375,24.875000000000004,0,440
441,Boselaphus_tragocamelus,no_id,80.125,24.375000000000004,0,441
442,Boselaphus_tragocamelus,no_id,85.375,23.45833333333334,0,442
443,Boselaphus_tragocamelus,no_id,74.95833333333334,16.79166666666667,0,443
444,Boselaphus_tragocamelus,no_id,69.125,33.70833333333334,0,444
445,Boselaphus_tragocamelus,no_id,72.375,27.54166666666667,0,445
446,Boselaphus_tragocamelus,no_id,85.04166666666667,27.875000000000004,0,446
447,Boselaphus_tragocamelus,no_id,76.20833333333334,31.125000000000004,0,447
448,Boselaphus_tragocamelus,no_id,76.875,20.70833333333334,0,448
449,Boselaphus_tragocamelus,no_id,85.04166666666667,27.20833333333334,0,449
450,Boselaphus_tragocamelus,no_id,67.29166666666667,25.29166666666667,0,450
451,Boselaphus_tragocamelus,no_id,83.79166666666667,31.625000000000004,0,451
452,Boselaphus_tragocamelus,no_id,66.95833333333334,32.04166666666667,0,452
453,Boselaphus_tragocamelus,no_id,77.875,17.54166666666667,0,453
454,Boselaphus_tragocamelus,no_id,74.79166666666667,29.29166666666667,0,454
455,Boselaphus_tragocamelus,no_id,73.79166666666667,16.79166666666667,0,455
456,Boselaphus_tragocamelus,no_id,80.125,31.95833333333334,0,456
457,Boselaphus_tragocamelus,no_id,84.875,24.29166666666667,0,457
458,Boselaphus_tragocamelus,no_id,73.04166666666667,26.125000000000004,0,458
459,Boselaphus_tragocamelus,no_id,73.95833333333334,23.45833333333334,0,459
460,Boselaphus_tragocamelus,no_id,66.04166666666667,27.29166666666667,0,460
461,Boselaphus_tragocamelus,no_id,81.875,34.04166666666667,0,461
462,Boselaphus_tragocamelus,no_id,82.45833333333333,26.375000000000004,0,462
463,Boselaphus_tragocamelus,no_id,88.95833333333333,25.95833333333334,0,463
464,Boselaphus_tragocamelus,no_id,76.625,24.04166666666667,0,464
465,Boselaphus_tragocamelus,no_id,76.125,34.70833333333334,0,465
466,Boselaphus_tragocamelus,no_id,70.54166666666667,21.29166666666667,0,466
467,Boselaphus_tragocamelus,no_id,80.29166666666667,22.04166666666667,0,467
468,Boselaphus_tragocamelus,no_id,82.70833333333333,17.45833333333334,0,468
469,Boselaphus_tragocamelus,no_id,78.70833333333333,31.45833333333334,0,469
470,Boselaphus_tragocamelus,no_id,83.29166666666667,31.875000000000004,0,470
471,Boselaphus_tragocamelus,no_id,76.29166666666667,30.95833333333334,0,471
472,Boselaphus_tragocamelus,no_id,66.125,27.79166666666667,0,472
473,Boselaphus_tragocamelus,no_id,89.625,29.79166666666667,0,473
474,Boselaphus_tragocamelus,no_id,74.45833333333334,34.62500000000001,0,474
475,Boselaphus_tragocamelus,no_id,70.29166666666667,31.375000000000004,0,475
476,Boselaphus_tragocamelus,no_id,83.95833333333333,31.79166666666667,0,476
477,Boselaphus_tragocamelus,no_id,76.45833333333334,34.70833333333334,0,477
478,Boselaphus_tragocamelus,no_id,75.625,34.95833333333334,0,478
479,Boselaphus_tragocamelus,no_id,74.29166666666667,21.79166666666667,0,479
480,Boselaphus_tragocamelus,no_id,83.45833333333333,29.375000000000004,0,480
481,Boselaphus_tragocamelus,no_id,83.04166666666667,30.29166666666667,0,481
482,Boselaphus_tragocamelus,no_id,76.70833333333334,18.29166666666667,0,482
483,Boselaphus_tragocamelus,no_id,80.79166666666667,26.04166666666667,0,483
484,Boselaphus_tragocamelus,no_id,85.45833333333333,27.125000000000004,0,484
485,Boselaphus_tragocamelus,no_id,88.54166666666667,24.29166666666667,0,485
486,Boselaphus_tragocamelus,no_id,84.45833333333333,27.95833333333334,0,486
487,Boselaphus_tragocamelus,no_id,72.375,30.04166666666667,0,487
488,Boselaphus_tragocamelus,no_id,72.875,35.62500000000001,0,488
489,Boselaphus_tragocamelus,no_id,77.04166666666667,25.54166666666667,0,489
490,Boselaphus_tragocamelus,no_id,74.375,19.70833333333334,0,490
491,Boselaphus_tragocamelus,no_id,81.20833333333333,24.79166666666667,0,491
492,Boselaphus_tragocamelus,no_id,72.70833333333334,24.125000000000004,0,492
493,Boselaphus_tragocamelus,no_id,64.375,30.45833333333334,0,493
494,Boselaphus_tragocamelus,no_id,72.04166666666667,35.12500000000001,0,494
495,Boselaphus_tragocamelus,no_id,87.625,29.29166666666667,0,495
496,Boselaphus_tragocamelus,no_id,79.95833333333333,29.70833333333334,0,496
497,Boselaphus_tragocamelus,no_id,69.54166666666667,33.79166666666667,0,497
498,Boselaphus_tragocamelus,no_id,70.04166666666667,29.29166666666667,0,498
499,Boselaphus_tragocamelus,no_id,75.79166666666667,25.29166666666667,0,499
500,Boselaphus_tragocamelus,no_id,82.70833333333333,17.54166666666667,0,500
501,Boselaphus_tragocamelus,no_id,83.70833333333333,22.375000000000004,0,501
502,Boselaphus_tragocamelus,no_id,68.04166666666667,29.95833333333334,0,502
503,Boselaphus_tragocamelus,no_id,77.79166666666667,29.04166666666667,0,503
504,Boselaphus_tragocamelus,no_id,77.375,19.29166666666667,0,504
505,Boselaphus_tragocamelus,no_id,74.45833333333334,33.20833333333334,0,505
506,Boselaphus_tragocamelus,no_id,80.79166666666667,31.79166666666667,0,506
507,Boselaphus_tragocamelus,no_id,81.95833333333333,22.375000000000004,0,507
508,Boselaphus_tragocamelus,no_id,79.625,22.04166666666667,0,508
509,Boselaphus_tragocamelus,no_id,80.875,27.54166666666667,0,509
510,Boselaphus_tragocamelus,no_id,63.45833333333333,26.79166666666667,0,510
511,Boselaphus_tragocamelus,no_id,72.125,30.54166666666667,0,511
512,Boselaphus_tragocamelus,no_id,84.29166666666667,29.04166666666667,0,512
513,Boselaphus_tragocamelus,no_id,90.20833333333333,26.875000000000004,0,513
514,Boselaphus_tragocamelus,no_id,79.125,17.20833333333334,0,514
515,Boselaphus_tragocamelus,no_id,70.625,23.95833333333334,0,515
516,Boselaphus_tragocamelus,no_id,76.625,21.79166666666667,0,516
517,Boselaphus_tragocamelus,no_id,79.79166666666667,30.375000000000004,0,517
518,Boselaphus_tragocamelus,no_id,62.875,25.95833333333334,0,518
519,Boselaphus_tragocamelus,no_id,84.29166666666667,23.95833333333334,0,519
520,Boselaphus_tragocamelus,no_id,89.125,28.125000000000004,0,520
521,Boselaphus_tragocamelus,no_id,72.95833333333334,19.95833333333334,0,521
522,Boselaphus_tragocamelus,no_id,87.04166666666667,31.45833333333334,0,522
523,Boselaphus_tragocamelus,no_id,74.54166666666667,19.20833333333334,0,523
524,Boselaphus_tragocamelus,no_id,74.875,25.95833333333334,0,524
525,Boselaphus_tragocamelus,no_id,65.875,27.54166666666667,0,525
526,Boselaphus_tragocamelus,no_id,74.45833333333334,19.625000000000004,0,526
527,Boselaphus_tragocamelus,no_id,70.625,21.875000000000004,0,527
528,Boselaphus_tragocamelus,no_id,78.125,35.70833333333334,0,528
529,Boselaphus_tragocamelus,no_id,71.45833333333334,32.87500000000001,0,529
530,Boselaphus_tragocamelus,no_id,81.54166666666667,21.375000000000004,0,530
531,Boselaphus_tragocamelus,no_id,67.375,30.70833333333334,0,531
532,Boselaphus_tragocamelus,no_id,80.70833333333333,24.20833333333334,0,532
533,Boselaphus_tragocamelus,no_id,70.375,32.04166666666667,0,533
534,Boselaphus_tragocamelus,no_id,76.54166666666667,16.70833333333334,0,534
535,Boselaphus_tragocamelus,no_id,68.29166666666667,29.95833333333334,0,535
536,Boselaphus_tragocamelus,no_id,76.45833333333334,26.54166666666667,0,536
537,Boselaphus_tragocamelus,no_id,74.875,35.87500000000001,0,537
538,Boselaphus_tragocamelus,no_id,86.20833333333333,24.125000000000004,0,538
539,Boselaphus_tragocamelus,no_id,88.54166666666667,22.29166666666667,0,539
540,Boselaphus_tragocamelus,no_id,71.20833333333334,23.45833333333334,0,540
541,Boselaphus_tragocamelus,no_id,79.875,24.79166666666667,0,541
542,Boselaphus_tragocamelus,no_id,80.625,30.875000000000004,0,542
543,Boselaphus_tragocamelus,no_id,68.375,27.54166666666667,0,543
544,Boselaphus_tragocamelus,no_id,75.45833333333334,16.20833333333334,0,544
545,Boselaphus_tragocamelus,no_id,75.20833333333334,25.875000000000004,0,545
546,Boselaphus_tragocamelus,no_id,71.625,32.95833333333334,0,546
547,Boselaphus_tragocamelus,no_id,75.625,32.04166666666667,0,547
548,Boselaphus_tragocamelus,no_id,68.875,30.54166666666667,0,548
549,Boselaphus_tragocamelus,no_id,72.45833333333334,30.45833333333334,0,549
550,Boselaphus_tragocamelus,no_id,86.125,30.95833333333334,0,550
551,Boselaphus_tragocamelus,no_id,67.20833333333334,32.12500000000001,0,551
552,Boselaphus_tragocamelus,no_id,78.375,18.125000000000004,0,552
553,Boselaphus_tragocamelus,no_id,73.625,16.95833333333334,0,553
554,Boselaphus_tragocamelus,no_id,78.04166666666667,28.95833333333334,0,554
555,Boselaphus_tragocamelus,no_id,77.54166666666667,18.625000000000004,0,555
556,Boselaphus_tragocamelus,no_id,73.70833333333334,35.29166666666667,0,556
557,Boselaphus_tragocamelus,no_id,72.54166666666667,25.70833333333334,0,557
558,Boselaphus_tragocamelus,no_id,74.125,18.125000000000004,0,558
559,Boselaphus_tragocamelus,no_id,69.79166666666667,31.20833333333334,0,559
560,Boselaphus_tragocamelus,no_id,69.375,21.95833333333334,0,560
561,Boselaphus_tragocamelus,no_id,71.79166666666667,34.37500000000001,0,561
562,Boselaphus_tragocamelus,no_id,67.45833333333334,29.70833333333334,0,562
563,Boselaphus_tragocamelus,no_id,79.625,32.70833333333334,0,563
564,Boselaphus_tragocamelus,no_id,79.54166666666667,26.95833333333334,0,564
565,Boselaphus_tragocamelus,no_id,89.20833333333333,22.95833333333334,0,565
566,Boselaphus_tragocamelus,no_id,82.70833333333333,28.54166666666667,0,566
567,Boselaphus_tragocamelus,no_id,79.20833333333333,28.54166666666667,0,567
568,Boselaphus_tragocamelus,no_id,88.54166666666667,23.875000000000004,0,568
569,Boselaphus_tragocamelus,no_id,65.20833333333334,26.20833333333334,0,569
570,Boselaphus_tragocamelus,no_id,83.54166666666667,28.04166666666667,0,570
571,Boselaphus_tragocamelus,no_id,81.45833333333333,21.875000000000004,0,571
572,Boselaphus_tragocamelus,no_id,81.875,30.375000000000004,0,572
573,Boselaphus_tragocamelus,no_id,79.875,32.70833333333334,0,573
574,Boselaphus_tragocamelus,no_id,72.04166666666667,25.70833333333334,0,574
575,Boselaphus_tragocamelus,no_id,86.70833333333333,26.625000000000004,0,575
576,Boselaphus_tragocamelus,no_id,89.70833333333333,25.45833333333334,0,576
577,Boselaphus_tragocamelus,no_id,67.95833333333334,28.20833333333334,0,577
578,Boselaphus_tragocamelus,no_id,80.625,17.54166666666667,0,578
579,Boselaphus_tragocamelus,no_id,76.04166666666667,29.45833333333334,0,579
580,Boselaphus_tragocamelus,no_id,82.20833333333333,23.125000000000004,0,580
581,Boselaphus_tragocamelus,no_id,75.29166666666667,36.04166666666667,0,581
582,Boselaphus_tragocamelus,no_id,85.70833333333333,20.95833333333334,0,582
583,Boselaphus_tragocamelus,no_id,66.125,28.70833333333334,0,583
584,Boselaphus_tragocamelus,no_id,88.625,24.20833333333334,0,584
585,Boselaphus_tragocamelus,no_id,86.875,21.79166666666667,0,585
586,Boselaphus_tragocamelus,no_id,69.125,26.04166666666667,0,586
587,Boselaphus_tragocamelus,no_id,72.95833333333334,35.70833333333334,0,587
588,Boselaphus_tragocamelus,no_id,80.79166666666667,27.95833333333334,0,588
589,Boselaphus_tragocamelus,no_id,81.54166666666667,34.95833333333334,0,589
590,Boselaphus_tragocamelus,no_id,74.125,34.95833333333334,0,590
591,Boselaphus_tragocamelus,no_id,63.875,29.20833333333334,0,591
592,Boselaphus_tragocamelus,no_id,82.79166666666667,21.125000000000004,0,592
593,Boselaphus_tragocamelus,no_id,78.125,19.70833333333334,0,593
594,Boselaphus_tragocamelus,no_id,82.70833333333333,33.79166666666667,0,594
595,Boselaphus_tragocamelus,no_id,84.70833333333333,32.45833333333334,0,595
596,Boselaphus_tragocamelus,no_id,76.70833333333334,27.54166666666667,0,596
597,Boselaphus_tragocamelus,no_id,68.54166666666667,30.54166666666667,0,597
598,Boselaphus_tragocamelus,no_id,83.375,34.79166666666667,0,598
599,Boselaphus_tragocamelus,no_id,88.125,26.45833333333334,0,599
600,Boselaphus_tragocamelus,no_id,89.125,24.375000000000004,0,600
601,Boselaphus_tragocamelus,no_id,71.04166666666667,21.04166666666667,0,601
602,Boselaphus_tragocamelus,no_id,77.45833333333334,23.54166666666667,0,602
603,Boselaphus_tragocamelus,no_id,76.20833333333334,24.54166666666667,0,603
604,Boselaphus_tragocamelus,no_id,67.875,28.375000000000004,0,604
605,Boselaphus_tragocamelus,no_id,86.54166666666667,24.45833333333334,0,605
606,Boselaphus_tragocamelus,no_id,90.20833333333333,23.70833333333334,0,606
607,Boselaphus_tragocamelus,no_id,75.875,24.04166666666667,0,607
608,Boselaphus_tragocamelus,no_id,88.20833333333333,27.125000000000004,0,608
609,Boselaphus_tragocamelus,no_id,76.54166666666667,32.37500000000001,0,609
610,Boselaphus_tragocamelus,no_id,82.20833333333333,33.37500000000001,0,610
611,Boselaphus_tragocamelus,no_id,74.375,23.04166666666667,0,611
612,Boselaphus_tragocamelus,no_id,81.20833333333333,34.12500000000001,0,612
613,Boselaphus_tragocamelus,no_id,75.29166666666667,34.04166666666667,0,613
614,Boselaphus_tragocamelus,no_id,76.95833333333334,29.54166666666667,0,614
615,Boselaphus_tragocamelus,no_id,68.375,26.54166666666667,0,615
616,Boselaphus_tragocamelus,no_id,83.20833333333333,23.375000000000004,0,616
617,Boselaphus_tragocamelus,no_id,83.79166666666667,33.79166666666667,0,617
618,Boselaphus_tragocamelus,no_id,64.95833333333334,30.45833333333334,0,618
619,Boselaphus_tragocamelus,no_id,64.95833333333334,28.125000000000004,0,619
620,Boselaphus_tragocamelus,no_id,76.70833333333334,27.79166666666667,0,620
621,Boselaphus_tragocamelus,no_id,84.04166666666667,32.95833333333334,0,621
622,Boselaphus_tragocamelus,no_id,87.375,30.95833333333334,0,622
623,Boselaphus_tragocamelus,no_id,89.04166666666667,22.29166666666667,0,623
624,Boselaphus_tragocamelus,no_id,82.45833333333333,29.45833333333334,0,624
625,Boselaphus_tragocamelus,no_id,82.29166666666667,26.04166666666667,0,625
626,Boselaphus_tragocamelus,no_id,78.375,22.45833333333334,0,626
627,Boselaphus_tragocamelus,no_id,72.79166666666667,29.20833333333334,0,627
628,Boselaphus_tragocamelus,no_id,87.375,26.04166666666667,0,628
629,Boselaphus_tragocamelus,no_id,68.125,32.37500000000001,0,629
630,Boselaphus_tragocamelus,no_id,85.625,31.20833333333334,0,630
631,Boselaphus_tragocamelus,no_id,70.04166666666667,30.54166666666667,0,631
632,Boselaphus_tragocamelus,no_id,86.29166666666667,21.875000000000004,0,632
633,Boselaphus_tragocamelus,no_id,78.79166666666667,32.95833333333334,0,633
634,Boselaphus_tragocamelus,no_id,63.70833333333333,28.45833333333334,0,634
635,Boselaphus_tragocamelus,no_id,78.625,26.54166666666667,0,635
636,Boselaphus_tragocamelus,no_id,78.375,34.95833333333334,0,636
637,Boselaphus_tragocamelus,no_id,83.70833333333333,28.625000000000004,0,637
638,Boselaphus_tragocamelus,no_id,74.125,28.875000000000004,0,638
639,Boselaphus_tragocamelus,no_id,64.375,28.95833333333334,0,639
640,Boselaphus_tragocamelus,no_id,82.79166666666667,25.04166666666667,0,640
641,Boselaphus_tragocamelus,no_id,85.20833333333333,33.12500000000001,0,641
642,Boselaphus_tragocamelus,no_id,73.95833333333334,16.29166666666667,0,642
643,Boselaphus_tragocamelus,no_id,75.625,27.20833333333334,0,643
644,Boselaphus_tragocamelus,no_id,72.875,29.125000000000004,0,644
645,Boselaphus_tragocamelus,no_id,75.29166666666667,25.95833333333334,0,645
646,Boselaphus_tragocamelus,no_id,71.45833333333334,22.70833333333334,0,646
647,Boselaphus_tragocamelus,no_id,73.29166666666667,22.79166666666667,0,647
648,Boselaphus_tragocamelus,no_id,83.625,24.125000000000004,0,648
649,Boselaphus_tragocamelus,no_id,75.04166666666667,27.20833333333334,0,649
650,Boselaphus_tragocamelus,no_id,64.54166666666667,30.875000000000004,0,650
651,Boselaphus_tragocamelus,no_id,89.45833333333333,27.95833333333334,0,651
652,Boselaphus_tragocamelus,no_id,71.70833333333334,28.20833333333334,0,652
653,Boselaphus_tragocamelus,no_id,84.79166666666667,21.45833333333334,0,653
654,Boselaphus_tragocamelus,no_id,80.70833333333333,27.70833333333334,0,654
655,Boselaphus_tragocamelus,no_id,82.70833333333333,30.375000000000004,0,655
656,Boselaphus_tragocamelus,no_id,68.79166666666667,25.20833333333334,0,656
657,Boselaphus_tragocamelus,no_id,78.375,18.29166666666667,0,657
658,Boselaphus_tragocamelus,no_id,86.20833333333333,22.625000000000004,0,658
659,Boselaphus_tragocamelus,no_id,74.54166666666667,26.04166666666667,0,659
660,Boselaphus_tragocamelus,no_id,90.29166666666667,30.29166666666667,0,660
661,Boselaphus_tragocamelus,no_id,86.29166666666667,32.29166666666667,0,661
662,Boselaphus_tragocamelus,no_id,79.625,18.95833333333334,0,662
663,Boselaphus_tragocamelus,no_id,79.29166666666667,31.45833333333334,0,663
664,Boselaphus_tragocamelus,no_id,73.375,20.04166666666667,0,664
665,Boselaphus_tragocamelus,no_id,72.875,20.95833333333334,0,665
666,Boselaphus_tragocamelus,no_id,75.625,27.625000000000004,0,666
667,Boselaphus_tragocamelus,no_id,79.29166666666667,22.95833333333334,0,667
668,Boselaphus_tragocamelus,no_id,80.375,23.625000000000004,0,668
669,Boselaphus_tragocamelus,no_id,73.875,32.12500000000001,0,669
670,Boselaphus_tragocamelus,no_id,76.20833333333334,23.125000000000004,0,670
671,Boselaphus_tragocamelus,no_id,78.79166666666667,29.125000000000004,0,671
672,Boselaphus_tragocamelus,no_id,86.70833333333333,29.70833333333334,0,672
673,Boselaphus_tragocamelus,no_id,74.125,22.95833333333334,0,673
674,Boselaphus_tragocamelus,no_id,85.04166666666667,26.125000000000004,0,674
675,Boselaphus_tragocamelus,no_id,88.79166666666667,24.125000000000004,0,675
676,Boselaphus_tragocamelus,no_id,73.54166666666667,19.20833333333334,0,676
677,Boselaphus_tragocamelus,no_id,86.20833333333333,24.875000000000004,0,677
678,Boselaphus_tragocamelus,no_id,82.625,25.875000000000004,0,678
679,Boselaphus_tragocamelus,no_id,82.54166666666667,24.29166666666667,0,679
680,Boselaphus_tragocamelus,no_id,69.875,32.12500000000001,0,680
681,Boselaphus_tragocamelus,no_id,81.04166666666667,33.37500000000001,0,681
682,Boselaphus_tragocamelus,no_id,72.45833333333334,31.45833333333334,0,682
683,Boselaphus_tragocamelus,no_id,90.625,28.625000000000004,0,683
684,Boselaphus_tragocamelus,no_id,77.45833333333334,30.125000000000004,0,684
685,Boselaphus_tragocamelus,no_id,81.125,31.04166666666667,0,685
686,Boselaphus_tragocamelus,no_id,75.79166666666667,30.04166666666667,0,686
687,Boselaphus_tragocamelus,no_id,81.625,25.375000000000004,0,687
688,Boselaphus_tragocamelus,no_id,68.125,24.29166666666667,0,688
689,Boselaphus_tragocamelus,no_id,70.54166666666667,33.79166666666667,0,689
690,Boselaphus_tragocamelus,no_id,84.70833333333333,34.20833333333334,0,690
691,Boselaphus_tragocamelus,no_id,70.625,22.95833333333334,0,691
692,Boselaphus_tragocamelus,no_id,84.375,34.45833333333334,0,692
693,Boselaphus_tragocamelus,no_id,73.29166666666667,33.87500000000001,0,693
694,Boselaphus_tragocamelus,no_id,77.20833333333334,32.12500000000001,0,694
695,Boselaphus_tragocamelus,no_id,83.125,17.79166666666667,0,695
696,Boselaphus_tragocamelus,no_id,72.125,29.45833333333334,0,696
697,Boselaphus_tragocamelus,no_id,66.04166666666667,29.79166666666667,0,697
698,Boselaphus_tragocamelus,no_id,67.54166666666667,25.79166666666667,0,698
699,Boselaphus_tragocamelus,no_id,84.95833333333333,25.125000000000004,0,699
700,Boselaphus_tragocamelus,no_id,63.95833333333333,26.54166666666667,0,700
701,Boselaphus_tragocamelus,no_id,79.54166666666667,33.70833333333334,0,701
702,Boselaphus_tragocamelus,no_id,73.95833333333334,31.125000000000004,0,702
703,Boselaphus_tragocamelus,no_id,81.625,30.375000000000004,0,703
704,Boselaphus_tragocamelus,no_id,83.54166666666667,30.625000000000004,0,704
705,Boselaphus_tragocamelus,no_id,70.70833333333334,27.375000000000004,0,705
706,Boselaphus_tragocamelus,no_id,72.875,26.625000000000004,0,706
707,Boselaphus_tragocamelus,no_id,77.875,29.79166666666667,0,707
708,Boselaphus_tragocamelus,no_id,78.125,16.54166666666667,0,708
709,Boselaphus_tragocamelus,no_id,75.54166666666667,23.04166666666667,0,709
710,Boselaphus_tragocamelus,no_id,65.45833333333334,31.875000000000004,0,710
711,Boselaphus_tragocamelus,no_id,77.45833333333334,27.375000000000004,0,711
712,Boselaphus_tragocamelus,no_id,75.625,22.20833333333334,0,712
713,Boselaphus_tragocamelus,no_id,84.45833333333333,31.29166666666667,0,713
714,Boselaphus_tragocamelus,no_id,83.79166666666667,19.79166666666667,0,714
715,Boselaphus_tragocamelus,no_id,70.875,34.62500000000001,0,715
716,Boselaphus_tragocamelus,no_id,83.45833333333333,26.95833333333334,0,716
717,Boselaphus_tragocamelus,no_id,78.79166666666667,16.375000000000004,0,717
718,Boselaphus_tragocamelus,no_id,84.29166666666667,21.95833333333334,0,718
719,Boselaphus_tragocamelus,no_id,73.04166666666667,33.62500000000001,0,719
720,Boselaphus_tragocamelus,no_id,73.45833333333334,16.79166666666667,0,720
721,Boselaphus_tragocamelus,no_id,78.625,23.875000000000004,0,721
