,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
830,91662,924915,84137819,,OBSERVATION,1997-08-15 00:00:00+00:00,30.493793,34.629247,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.629247 30.493793),"(34.629247, 30.493793)",True,1997,8
833,92239,925492,84142155,,OBSERVATION,1999-10-16 00:00:00+00:00,30.273814,34.949588,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.949588 30.273814),"(34.949588, 30.273814)",True,1999,10
834,92240,925493,84142167,,OBSERVATION,1999-10-16 00:00:00+00:00,30.138395000000006,34.898044,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (34.898044 30.13839500000001),"(34.898044, 30.138395000000006)",True,1999,10
835,92708,925961,84148457,,OBSERVATION,1996-05-08 00:00:00+00:00,30.667864,34.888038,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.888038 30.667864),"(34.888038, 30.667864)",True,1996,5
851,92765,926018,84148836,,OBSERVATION,1989-06-03 00:00:00+00:00,31.065552,34.610118,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.610118 31.065552),"(34.610118, 31.065552)",True,1989,6
852,92766,926019,84148837,,OBSERVATION,1989-02-05 00:00:00+00:00,31.034688,34.568414000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (34.568414 31.034688),"(34.568414000000004, 31.034688)",True,1989,2
853,92788,926041,84148859,,OBSERVATION,2000-07-05 00:00:00+00:00,30.594805,34.889319,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.889319 30.594805),"(34.889319, 30.594805)",True,2000,7
854,92789,926042,84148860,,OBSERVATION,2001-10-03 00:00:00+00:00,30.614803,34.961213,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.961213 30.614803),"(34.961213, 30.614803)",True,2001,10
856,92791,926044,84148871,,OBSERVATION,1989-11-13 00:00:00+00:00,30.769701,34.85428,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,5,POINT (34.85428 30.769701),"(34.85428, 30.769701)",True,1989,11
857,92904,926157,84150034,,OBSERVATION,2001-10-24 00:00:00+00:00,30.336881,34.913027,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.913027 30.336881),"(34.913027, 30.336881)",True,2001,10
861,92908,926161,84150152,,OBSERVATION,2001-10-14 00:00:00+00:00,30.516895,34.771842,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.771842 30.516895),"(34.771842, 30.516895)",True,2001,10
864,92911,926164,84150171,,OBSERVATION,2001-10-04 00:00:00+00:00,30.467936,35.074043,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.074043 30.467936),"(35.074043, 30.467936)",True,2001,10
865,92912,926165,84150177,,OBSERVATION,2001-10-15 00:00:00+00:00,30.588081,34.750675,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.750675 30.588081),"(34.750675, 30.588081)",True,2001,10
866,92913,926166,84150183,,OBSERVATION,2001-11-16 00:00:00+00:00,30.587968,34.719397,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.719397 30.587968),"(34.719397, 30.587968)",True,2001,11
867,92914,926167,84150210,,OBSERVATION,2001-10-24 00:00:00+00:00,30.319038,35.022253000000006,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (35.02225300000001 30.319038),"(35.022253000000006, 30.319038)",True,2001,10
868,93327,926580,84155348,,OBSERVATION,2002-03-09 00:00:00+00:00,29.827032,34.842095,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.842095 29.827032),"(34.842095, 29.827032)",True,2002,3
869,93387,926640,84156846,,OBSERVATION,1982-11-07 00:00:00+00:00,30.25583,34.980806,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,6,POINT (34.980806 30.25583),"(34.980806, 30.25583)",True,1982,11
892,93410,926663,84156988,,OBSERVATION,1982-11-06 00:00:00+00:00,30.332382,34.918239,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.918239 30.332382),"(34.918239, 30.332382)",True,1982,11
895,93413,926666,84157000,,OBSERVATION,1982-11-06 00:00:00+00:00,30.390967,34.897259000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (34.89725900000001 30.390967),"(34.897259000000005, 30.390967)",True,1982,11
900,93418,926671,84157035,,OBSERVATION,1982-11-06 00:00:00+00:00,30.363802000000003,34.855735,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (34.855735 30.363802),"(34.855735, 30.363802000000003)",True,1982,11
901,93419,926672,84157038,,OBSERVATION,1982-11-06 00:00:00+00:00,30.318469,34.777916,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.777916 30.318469),"(34.777916, 30.318469)",True,1982,11
937,93455,926708,84157221,,OBSERVATION,1982-11-06 00:00:00+00:00,30.467751,34.949084,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.949084 30.467751),"(34.949084, 30.467751)",True,1982,11
938,93456,926709,84157227,,OBSERVATION,1982-11-06 00:00:00+00:00,30.391201,35.022119,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.022119 30.391201),"(35.022119, 30.391201)",True,1982,11
939,93457,926710,84157232,,OBSERVATION,1982-11-06 00:00:00+00:00,30.472281,34.959486,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.959486 30.472281),"(34.959486, 30.472281)",True,1982,11
940,93458,926711,84157238,,OBSERVATION,1982-11-06 00:00:00+00:00,30.377640000000003,35.001337,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (35.001337 30.37764),"(35.001337, 30.377640000000003)",True,1982,11
952,93470,926723,84157297,,OBSERVATION,1982-11-08 00:00:00+00:00,30.725051,35.125902,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.125902 30.725051),"(35.125902, 30.725051)",True,1982,11
977,93495,926748,84157404,,OBSERVATION,1982-11-07 00:00:00+00:00,30.463415,35.063635999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (35.063636 30.463415),"(35.063635999999995, 30.463415)",True,1982,11
982,93500,926753,84157433,,OBSERVATION,1982-11-07 00:00:00+00:00,30.337093,35.032619,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.032619 30.337093),"(35.032619, 30.337093)",True,1982,11
998,93516,926769,84157495,,OBSERVATION,1982-11-06 00:00:00+00:00,30.174568,34.939461,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.939461 30.174568),"(34.939461, 30.174568)",True,1982,11
1009,93527,926780,84157531,,OBSERVATION,1982-11-06 00:00:00+00:00,30.183609000000004,34.94982,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,5,POINT (34.94982 30.183609),"(34.94982, 30.183609000000004)",True,1982,11
1013,93531,926784,84157545,,OBSERVATION,1982-11-06 00:00:00+00:00,30.165547,34.939485,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.939485 30.165547),"(34.939485, 30.165547)",True,1982,11
1014,93532,926785,84157548,,OBSERVATION,1982-11-06 00:00:00+00:00,30.147484,34.929154,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.929154 30.147484),"(34.929154, 30.147484)",True,1982,11
1027,93545,926798,84157590,,OBSERVATION,1982-11-06 00:00:00+00:00,30.084096,34.830789,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.830789 30.084096),"(34.830789, 30.084096)",True,1982,11
1037,93555,926808,84157631,,OBSERVATION,1982-11-06 00:00:00+00:00,30.111143,34.825499,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.825499 30.111143),"(34.825499, 30.111143)",True,1982,11
1039,93557,926810,84157639,,OBSERVATION,1982-11-06 00:00:00+00:00,30.120353,34.8981,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,4,POINT (34.8981 30.120353),"(34.8981, 30.120353)",True,1982,11
1047,93565,926818,84157668,,OBSERVATION,1982-11-06 00:00:00+00:00,30.09316,34.846315000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,15,POINT (34.846315 30.09316),"(34.846315000000004, 30.09316)",True,1982,11
1049,93567,926820,84157674,,OBSERVATION,1982-11-06 00:00:00+00:00,30.047999,34.82574,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,5,POINT (34.82574 30.047999),"(34.82574, 30.047999)",True,1982,11
1051,93569,926822,84157680,,OBSERVATION,1982-11-06 00:00:00+00:00,30.048212,34.908691,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.908691 30.048212),"(34.908691, 30.048212)",True,1982,11
1053,93571,926824,84157687,,OBSERVATION,1982-11-06 00:00:00+00:00,30.093402,34.950052,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.950052 30.093402),"(34.950052, 30.093402)",True,1982,11
1057,93575,926828,84157701,,OBSERVATION,1982-11-06 00:00:00+00:00,30.084401,34.960448,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.960448 30.084401),"(34.960448, 30.084401)",True,1982,11
1060,93578,926831,84157705,,OBSERVATION,1982-11-06 00:00:00+00:00,29.885682,34.847059,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.847059 29.885682),"(34.847059, 29.885682)",True,1982,11
1063,93581,926834,84157708,,OBSERVATION,1982-11-06 00:00:00+00:00,29.867654,34.852299,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.852299 29.867654),"(34.852299, 29.867654)",True,1982,11
1072,93590,926843,84157717,,OBSERVATION,1982-11-06 00:00:00+00:00,29.949027,34.929703,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.929703 29.949027),"(34.929703, 29.949027)",True,1982,11
1095,118451,951704,1668803945,,HUMAN_OBSERVATION,2016-01-26 20:58:00+00:00,16.638868,22.133102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (22.133102 16.638868),"(22.133102, 16.638868)",True,2016,1
1096,118452,951705,1668803947,,HUMAN_OBSERVATION,2016-01-21 21:02:00+00:00,17.939311,21.602556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (21.602556 17.939311),"(21.602556, 17.939311)",True,2016,1
1097,118454,951707,1668803957,,HUMAN_OBSERVATION,2015-02-03 23:42:00+00:00,21.118711,18.666409,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (18.666409 21.118711),"(18.666409, 21.118711)",True,2015,2
1098,118456,951709,1668803967,,HUMAN_OBSERVATION,2016-01-17 00:13:00+00:00,16.483112,21.874812,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (21.874812 16.483112),"(21.874812, 16.483112)",True,2016,1
1099,118458,951711,1668804018,,HUMAN_OBSERVATION,2004-12-01 14:39:00+00:00,21.856265,25.026662,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (25.026662 21.856265),"(25.026662, 21.856265)",True,2004,12
1100,118459,951712,1668804021,,HUMAN_OBSERVATION,2016-11-25 14:47:00+00:00,25.507962,8.074067999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (8.074067999999999 25.507962),"(8.074067999999999, 25.507962)",True,2016,11
1104,275477,1108730,1831200995,,HUMAN_OBSERVATION,2017-02-03 01:00:00+00:00,21.008098,18.862522,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (18.862522 21.008098),"(18.862522, 21.008098)",True,2017,2
1105,291586,1124839,665717772,PhysicalObject,PRESERVED_SPECIMEN,1966-09-21 00:00:00+00:00,26.35,33.866665000000005,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,15,POINT (33.866665 26.35),"(33.866665000000005, 26.35)",True,1966,9
1112,291681,1124934,665730929,PhysicalObject,PRESERVED_SPECIMEN,1965-04-04 00:00:00+00:00,29.59239,28.91667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,5,5,POINT (28.91667 29.59239),"(28.91667, 29.59239)",True,1965,4
1115,291722,1124975,665736355,PhysicalObject,PRESERVED_SPECIMEN,1964-03-11 00:00:00+00:00,28.66667,26.533331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,5,6,POINT (26.533331 28.66667),"(26.533331, 28.66667)",True,1964,3
1116,291725,1124978,665737004,PhysicalObject,PRESERVED_SPECIMEN,1964-10-06 00:00:00+00:00,25.049999,34.816666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.816666 25.049999),"(34.816666, 25.049999)",True,1964,10
1117,291727,1124980,665737293,PhysicalObject,PRESERVED_SPECIMEN,1966-05-19 00:00:00+00:00,29.116667,30.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,6,6,POINT (30.450001 29.116667),"(30.450001, 29.116667)",True,1966,5
1118,291742,1124995,665737447,PhysicalObject,PRESERVED_SPECIMEN,1966-10-28 00:00:00+00:00,28.35,28.833334000000004,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,2,15,POINT (28.833334 28.35),"(28.833334000000004, 28.35)",True,1966,10
1119,291771,1125024,665739485,PhysicalObject,PRESERVED_SPECIMEN,1964-03-09 00:00:00+00:00,28.700001,26.733334000000006,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,6,15,POINT (26.73333400000001 28.700001),"(26.733334000000006, 28.700001)",True,1964,3
1120,291815,1125068,665743809,PhysicalObject,PRESERVED_SPECIMEN,1964-09-30 00:00:00+00:00,25.033331,33.06667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,5,POINT (33.06667 25.033331),"(33.06667, 25.033331)",True,1964,9
1130,292968,1126221,665836596,PhysicalObject,PRESERVED_SPECIMEN,1953-04-09 00:00:00+00:00,25.25,32.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,2,6,POINT (32.450001 25.25),"(32.450001, 25.25)",True,1953,4
1133,292971,1126224,665837146,PhysicalObject,PRESERVED_SPECIMEN,1953-10-22 00:00:00+00:00,31.411699,24.969009,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,6,6,POINT (24.969009 31.411699),"(24.969009, 31.411699)",True,1953,10
1135,292974,1126227,665839308,PhysicalObject,PRESERVED_SPECIMEN,1950-11-29 00:00:00+00:00,29.083334000000004,30.333334000000004,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,15,15,POINT (30.333334 29.083334),"(30.333334000000004, 29.083334000000004)",True,1950,11
1137,292980,1126233,665840744,PhysicalObject,PRESERVED_SPECIMEN,1951-03-30 00:00:00+00:00,29.605141,25.66667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,6,5,POINT (25.66667 29.605141),"(25.66667, 29.605141)",True,1951,3
1141,292995,1126248,665842915,PhysicalObject,PRESERVED_SPECIMEN,1954-03-03 00:00:00+00:00,22.25,36.36666500000001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,14,POINT (36.36666500000001 22.25),"(36.36666500000001, 22.25)",True,1954,3
1144,292998,1126251,665842918,PhysicalObject,PRESERVED_SPECIMEN,1954-03-11 00:00:00+00:00,22.266666,36.36666500000001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,14,POINT (36.36666500000001 22.266666),"(36.36666500000001, 22.266666)",True,1954,3
1146,293033,1126286,665849518,PhysicalObject,PRESERVED_SPECIMEN,1965-05-07 00:00:00+00:00,29.616667,26.516666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Gazella dorcas dorcas,105676,5706401,Gazella dorcas,6,6,POINT (26.516666 29.616667),"(26.516666, 29.616667)",True,1965,5
1147,309821,1143074,1806341238,,HUMAN_OBSERVATION,2018-01-19 07:49:00+00:00,30.263852000000004,34.973503,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (34.973503 30.263852),"(34.973503, 30.263852000000004)",True,2018,1
1149,337142,1170395,1094463976,HumanObservation,HUMAN_OBSERVATION,1992-07-30 00:00:00+00:00,31.23,34.34,5f20e856-9c2d-424f-b2c7-7092c1d6908f,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.34 31.23),"(34.34, 31.23)",True,1992,7
1151,337228,1170481,1094464220,HumanObservation,HUMAN_OBSERVATION,1993-04-22 00:00:00+00:00,30.95,34.68,5f20e856-9c2d-424f-b2c7-7092c1d6908f,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.68 30.95),"(34.68, 30.95)",True,1993,4
1165,337411,1170664,1094464968,HumanObservation,HUMAN_OBSERVATION,1997-12-05 00:00:00+00:00,29.95,34.81,5f20e856-9c2d-424f-b2c7-7092c1d6908f,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.81 29.95),"(34.81, 29.95)",True,1997,12
1177,337585,1170838,1094465982,HumanObservation,HUMAN_OBSERVATION,2002-01-10 00:00:00+00:00,31.14,35.23,5f20e856-9c2d-424f-b2c7-7092c1d6908f,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.23 31.14),"(35.23, 31.14)",True,2002,1
1180,337613,1170866,1094466110,HumanObservation,HUMAN_OBSERVATION,1992-05-29 00:00:00+00:00,30.63,35.06,5f20e856-9c2d-424f-b2c7-7092c1d6908f,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.06 30.63),"(35.06, 30.63)",True,1992,5
1186,337752,1171005,1094467175,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.22,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.22),"(34.95, 30.22)",True,1987,10
1190,337765,1171018,1094467202,HumanObservation,HUMAN_OBSERVATION,1987-11-02 00:00:00+00:00,30.75,35.17,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.17 30.75),"(35.17, 30.75)",True,1987,11
1194,337775,1171028,1094467214,HumanObservation,HUMAN_OBSERVATION,1988-03-20 00:00:00+00:00,30.15,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.15),"(34.94, 30.15)",True,1988,3
1203,337812,1171065,1094467274,HumanObservation,HUMAN_OBSERVATION,1989-04-16 00:00:00+00:00,30.23,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.23),"(34.95, 30.23)",True,1989,4
1233,337844,1171097,1094467317,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.06,34.82,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.82 30.06),"(34.82, 30.06)",True,1987,10
1250,337861,1171114,1094467336,HumanObservation,HUMAN_OBSERVATION,1989-09-08 00:00:00+00:00,30.16,34.96,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.96 30.16),"(34.96, 30.16)",True,1989,9
1257,337869,1171122,1094467345,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.16,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.16),"(34.95, 30.16)",True,1987,10
1260,337873,1171126,1094467351,HumanObservation,HUMAN_OBSERVATION,1991-03-25 00:00:00+00:00,30.58,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 30.58),"(34.84, 30.58)",True,1991,3
1264,337877,1171130,1094467355,HumanObservation,HUMAN_OBSERVATION,1983-12-24 00:00:00+00:00,30.61,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.93 30.61),"(34.93, 30.61)",True,1983,12
1268,337885,1171138,1094467373,HumanObservation,HUMAN_OBSERVATION,1990-01-12 00:00:00+00:00,30.67,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.67),"(34.94, 30.67)",True,1990,1
1293,338014,1171267,1094467597,HumanObservation,HUMAN_OBSERVATION,1985-09-21 00:00:00+00:00,30.64,35.02,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.02 30.64),"(35.02, 30.64)",True,1985,9
1300,338123,1171376,1094467795,HumanObservation,HUMAN_OBSERVATION,1989-11-18 00:00:00+00:00,30.07,34.82,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.82 30.07),"(34.82, 30.07)",True,1989,11
1302,338133,1171386,1094467806,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.46,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.46),"(34.94, 30.46)",True,1982,11
1306,338149,1171402,1094467824,HumanObservation,HUMAN_OBSERVATION,1987-11-02 00:00:00+00:00,30.77,35.15,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.15 30.77),"(35.15, 30.77)",True,1987,11
1307,338167,1171420,1094467843,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.04,34.82,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.82 30.04),"(34.82, 30.04)",True,1982,11
1310,338177,1171430,1094467857,HumanObservation,HUMAN_OBSERVATION,1989-04-07 00:00:00+00:00,30.45,34.81,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.81 30.45),"(34.81, 30.45)",True,1989,4
1312,338179,1171432,1094467859,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.08,34.96,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.96 30.08),"(34.96, 30.08)",True,1982,11
1354,338567,1171820,1094468504,HumanObservation,HUMAN_OBSERVATION,1986-06-20 00:00:00+00:00,31.04,34.72,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.72 31.04),"(34.72, 31.04)",True,1986,6
1356,338569,1171822,1094468507,HumanObservation,HUMAN_OBSERVATION,1988-07-06 00:00:00+00:00,29.86,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 29.86),"(34.87, 29.86)",True,1988,7
1359,338575,1171828,1094468517,HumanObservation,HUMAN_OBSERVATION,1979-09-17 00:00:00+00:00,30.93,35.14,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.14 30.93),"(35.14, 30.93)",True,1979,9
1360,338578,1171831,1094468521,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.03,34.79,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.79 30.03),"(34.79, 30.03)",True,1987,10
1363,338581,1171834,1094468540,HumanObservation,HUMAN_OBSERVATION,1982-11-20 00:00:00+00:00,30.32,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.93 30.32),"(34.93, 30.32)",True,1982,11
