,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
942,563334,1396587,1640096893,,HUMAN_OBSERVATION,2017-09-04 13:05:00+00:00,60.114946,-113.62997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison,6,5,POINT (-113.62997 60.114946),"(-113.62997, 60.114946)",True,2017,9
947,563499,1396752,1640112036,,HUMAN_OBSERVATION,2012-06-16 15:01:00+00:00,44.768177,-110.456648,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.456648 44.768177),"(-110.456648, 44.768177)",True,2012,6
951,563512,1396765,1640112398,,HUMAN_OBSERVATION,2014-05-27 16:38:00+00:00,44.76275,-110.258428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison,5,6,POINT (-110.258428 44.76275),"(-110.258428, 44.76275)",True,2014,5
952,565251,1398504,1671724877,,HUMAN_OBSERVATION,2017-07-22 07:14:41+00:00,43.723117,-110.668967,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.668967 43.723117),"(-110.668967, 43.723117)",True,2017,7
958,579816,1413069,1143517612,,HUMAN_OBSERVATION,2014-09-03 00:00:00+00:00,44.538263,-110.584427,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.584427 44.538263),"(-110.584427, 44.538263)",True,2014,9
964,579833,1413086,1143521781,,HUMAN_OBSERVATION,2015-07-26 19:25:51+00:00,44.78367,-110.506358,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,6,POINT (-110.506358 44.78367),"(-110.506358, 44.78367)",True,2015,7
968,580058,1413311,1143556092,,HUMAN_OBSERVATION,2015-09-06 00:00:00+00:00,43.754814,-110.611442,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.611442 43.754814),"(-110.611442, 43.754814)",True,2015,9
970,580131,1413384,1143570485,,HUMAN_OBSERVATION,2014-09-10 13:49:37+00:00,44.65067,-110.506773,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,6,POINT (-110.506773 44.65067),"(-110.506773, 44.65067)",True,2014,9
975,586070,1419323,1580506626,,HUMAN_OBSERVATION,2016-08-04 04:56:00+00:00,44.813492,-110.308941,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison,6,6,POINT (-110.308941 44.813492),"(-110.308941, 44.813492)",True,2016,8
976,586124,1419377,1580508160,,HUMAN_OBSERVATION,2017-07-14 16:03:23+00:00,44.64486,-110.441694,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,6,POINT (-110.441694 44.64486),"(-110.441694, 44.64486)",True,2017,7
977,586127,1419380,1580508303,,HUMAN_OBSERVATION,2017-07-14 15:27:22+00:00,44.758093,-110.586603,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.586603 44.758093),"(-110.586603, 44.758093)",True,2017,7
978,586129,1419382,1580508374,,HUMAN_OBSERVATION,2017-07-12 13:31:45+00:00,44.643688,-110.458757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.458757 44.643688),"(-110.458757, 44.643688)",True,2017,7
981,586289,1419542,1457587056,,HUMAN_OBSERVATION,2006-07-24 09:11:00+00:00,44.753172,-110.452767,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.452767 44.753172),"(-110.452767, 44.753172)",True,2006,7
990,588659,1421912,1088959298,,HUMAN_OBSERVATION,2013-07-16 14:47:17+00:00,44.709087,-110.746868,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.746868 44.709087),"(-110.746868, 44.709087)",True,2013,7
993,588673,1421926,1088961357,,HUMAN_OBSERVATION,2014-12-13 00:00:00+00:00,38.068977,-110.862305,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.862305 38.068977),"(-110.862305, 38.068977)",True,2014,12
996,588751,1422004,1088978452,,HUMAN_OBSERVATION,2015-05-07 17:52:22+00:00,43.779873,-110.708345,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.708345 43.779873),"(-110.708345, 43.779873)",True,2015,5
997,588756,1422009,1088979101,,HUMAN_OBSERVATION,2015-05-10 12:42:02+00:00,44.84398,-110.275034,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,6,POINT (-110.275034 44.84398),"(-110.275034, 44.84398)",True,2015,5
998,588758,1422011,1088979284,,HUMAN_OBSERVATION,2015-05-10 16:15:44+00:00,44.635239,-110.599944,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.599944 44.635239),"(-110.599944, 44.635239)",True,2015,5
1000,588828,1422081,1147037094,MovingImage,MACHINE_OBSERVATION,1999-09-01 00:00:00+00:00,44.726215,-110.694122,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.694122 44.726215),"(-110.694122, 44.726215)",True,1999,9
1012,591595,1424848,1024188679,,HUMAN_OBSERVATION,2014-07-12 17:10:03+00:00,44.608448,-110.585598,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.585598 44.608448),"(-110.585598, 44.608448)",True,2014,7
1014,591655,1424908,1024202725,,HUMAN_OBSERVATION,2014-08-01 17:56:26+00:00,44.791006,-110.446139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.446139 44.791006),"(-110.446139, 44.791006)",True,2014,8
1015,591656,1424909,1024202747,,HUMAN_OBSERVATION,2014-08-01 17:59:28+00:00,44.632406,-110.472767,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.472767 44.632406),"(-110.472767, 44.632406)",True,2014,8
1016,591657,1424910,1024202758,,HUMAN_OBSERVATION,2014-08-01 09:09:58+00:00,44.64693,-110.486449,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,6,POINT (-110.486449 44.64693),"(-110.486449, 44.64693)",True,2014,8
1017,591658,1424911,1024202762,,HUMAN_OBSERVATION,2014-07-31 20:05:16+00:00,44.62794,-110.340173,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,6,POINT (-110.340173 44.62794),"(-110.340173, 44.62794)",True,2014,7
1018,591659,1424912,1024202766,,HUMAN_OBSERVATION,2014-08-01 09:04:45+00:00,44.627795,-110.529615,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.529615 44.627795),"(-110.529615, 44.627795)",True,2014,8
1019,591660,1424913,1024202770,,HUMAN_OBSERVATION,2014-07-31 20:12:59+00:00,44.774031,-110.574676,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.574676 44.774031),"(-110.574676, 44.774031)",True,2014,7
1020,591661,1424914,1024202774,,HUMAN_OBSERVATION,2014-07-31 20:11:39+00:00,44.702244,-110.427716,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.427716 44.702244),"(-110.427716, 44.702244)",True,2014,7
1021,591703,1424956,1024208527,,HUMAN_OBSERVATION,2014-06-22 00:00:00+00:00,44.668655,-110.559968,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison,6,6,POINT (-110.559968 44.668655),"(-110.559968, 44.668655)",True,2014,6
1022,591811,1425064,1024221736,,HUMAN_OBSERVATION,2014-08-30 08:33:35+00:00,44.876382,-110.208201,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.208201 44.876382),"(-110.208201, 44.876382)",True,2014,8
1023,591882,1425135,1024231080,,HUMAN_OBSERVATION,2014-09-22 15:03:35+00:00,44.943959,-110.252983,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.252983 44.943959),"(-110.252983, 44.943959)",True,2014,9
1024,591883,1425136,1024231087,,HUMAN_OBSERVATION,2014-09-22 18:13:27+00:00,44.602711,-110.925651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.925651 44.602711),"(-110.925651, 44.602711)",True,2014,9
1026,591974,1425227,1024329706,,HUMAN_OBSERVATION,2010-08-06 07:17:12+00:00,44.571647,-110.610114,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.610114 44.571647),"(-110.610114, 44.571647)",True,2010,8
1027,591984,1425237,1024331790,,HUMAN_OBSERVATION,2014-09-19 17:18:49+00:00,43.645568,-110.76473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,5,POINT (-110.76473 43.645568),"(-110.76473, 43.645568)",True,2014,9
1033,600235,1433488,1621799787,,HUMAN_OBSERVATION,2017-08-20 18:38:15+00:00,44.970646,-110.287452,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.287452 44.970646),"(-110.287452, 44.970646)",True,2017,8
1034,600237,1433490,1621800156,,HUMAN_OBSERVATION,2017-08-19 19:19:00+00:00,43.812511,-110.514415,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.514415 43.812511),"(-110.514415, 43.812511)",True,2017,8
1041,600332,1433585,1038289411,,HUMAN_OBSERVATION,2014-07-15 08:10:38+00:00,44.682592,-110.605499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.605499 44.682592),"(-110.605499, 44.682592)",True,2014,7
1042,600348,1433601,1038291068,,HUMAN_OBSERVATION,2014-09-23 11:20:56+00:00,44.568726,-110.852757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.852757 44.568726),"(-110.852757, 44.568726)",True,2014,9
1043,600349,1433602,1038291226,,HUMAN_OBSERVATION,2014-09-26 08:17:23+00:00,44.57946,-110.833976,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison,5,6,POINT (-110.833976 44.57946),"(-110.833976, 44.57946)",True,2014,9
1045,600351,1433604,1038291654,,HUMAN_OBSERVATION,2014-09-25 08:25:28+00:00,44.605669,-110.954633,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison,6,6,POINT (-110.954633 44.605669),"(-110.954633, 44.605669)",True,2014,9
1046,600352,1433605,1038291686,,HUMAN_OBSERVATION,2014-09-25 08:21:07+00:00,44.64676400000001,-110.998835,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison,14,6,POINT (-110.998835 44.64676400000001),"(-110.998835, 44.64676400000001)",True,2014,9
1047,600549,1433802,1038536955,,HUMAN_OBSERVATION,2014-07-28 00:00:00+00:00,61.078712,-136.995728,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-136.995728 61.078712),"(-136.995728, 61.078712)",True,2014,7
1048,604813,1438066,1837753596,,HUMAN_OBSERVATION,2016-11-05 09:21:00+00:00,44.654641,-110.86137,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,5,POINT (-110.86137 44.654641),"(-110.86137, 44.654641)",True,2016,11
1063,625186,1458439,1315070577,,HUMAN_OBSERVATION,2009-08-16 13:07:00+00:00,43.522525,-110.684576,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.684576 43.522525),"(-110.684576, 43.522525)",True,2009,8
1065,625212,1458465,1315073396,,HUMAN_OBSERVATION,2016-09-16 10:27:00+00:00,44.690243,-110.470024,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.470024 44.690243),"(-110.470024, 44.690243)",True,2016,9
1067,625224,1458477,1315075485,,HUMAN_OBSERVATION,2016-09-17 07:08:00+00:00,44.806645,-110.270467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.270467 44.806645),"(-110.270467, 44.806645)",True,2016,9
1068,625276,1458529,1315081558,,HUMAN_OBSERVATION,2016-09-16 14:18:00+00:00,43.617317,-110.750058,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.750058 43.617317),"(-110.750058, 43.617317)",True,2016,9
1070,629356,1462609,1571079740,,HUMAN_OBSERVATION,2017-05-29 11:31:00+00:00,61.611125,-116.997274,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison,6,6,POINT (-116.997274 61.611125),"(-116.997274, 61.611125)",True,2017,5
1072,629371,1462624,1571081144,,HUMAN_OBSERVATION,2016-05-29 00:00:00+00:00,61.51146800000001,-117.378033,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison,14,6,POINT (-117.378033 61.51146800000001),"(-117.378033, 61.51146800000001)",True,2016,5
1074,629538,1462791,1571109756,,HUMAN_OBSERVATION,2017-06-06 21:24:59+00:00,44.939695,-110.354941,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.354941 44.939695),"(-110.354941, 44.939695)",True,2017,6
1076,629604,1462857,1571113080,,HUMAN_OBSERVATION,2010-06-26 21:16:20+00:00,44.94280300000001,-110.218732,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,14,6,POINT (-110.218732 44.94280300000001),"(-110.218732, 44.94280300000001)",True,2010,6
1077,629607,1462860,1571113199,,HUMAN_OBSERVATION,2010-06-27 06:06:35+00:00,44.838481,-110.272733,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.272733 44.838481),"(-110.272733, 44.838481)",True,2010,6
1078,629608,1462861,1571113249,,HUMAN_OBSERVATION,2010-06-29 13:58:22+00:00,44.800556,-110.188378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.188378 44.800556),"(-110.188378, 44.800556)",True,2010,6
1079,629609,1462862,1571113259,,HUMAN_OBSERVATION,2010-07-02 14:19:02+00:00,44.674865,-110.457209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.457209 44.674865),"(-110.457209, 44.674865)",True,2010,7
1081,629843,1463096,1571122031,,HUMAN_OBSERVATION,2017-06-01 15:33:00+00:00,44.544721,-110.953568,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.953568 44.544721),"(-110.953568, 44.544721)",True,2017,6
1084,629846,1463099,1571122079,,HUMAN_OBSERVATION,2017-06-01 16:39:00+00:00,44.461896,-110.835598,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.835598 44.461896),"(-110.835598, 44.461896)",True,2017,6
1086,629983,1463236,1571142312,,HUMAN_OBSERVATION,2016-06-20 08:05:00+00:00,44.609692,-110.64928700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,14,POINT (-110.649287 44.609692),"(-110.64928700000002, 44.609692)",True,2016,6
1087,629986,1463239,1571142472,,HUMAN_OBSERVATION,2017-05-26 12:33:00+00:00,44.725332,-110.579193,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.579193 44.725332),"(-110.579193, 44.725332)",True,2017,5
1088,629987,1463240,1571142500,,HUMAN_OBSERVATION,2017-05-26 12:20:00+00:00,44.656584,-110.407419,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.407419 44.656584),"(-110.407419, 44.656584)",True,2017,5
1089,629990,1463243,1571142566,,HUMAN_OBSERVATION,2017-05-27 16:06:00+00:00,44.864102,-110.063391,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.063391 44.864102),"(-110.063391, 44.864102)",True,2017,5
1090,630034,1463287,1571145769,,HUMAN_OBSERVATION,2015-10-03 12:19:00+00:00,43.671141,-110.616759,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.616759 43.671141),"(-110.616759, 43.671141)",True,2015,10
1091,630040,1463293,1571146445,,HUMAN_OBSERVATION,2017-05-26 12:23:00+00:00,44.687865,-110.485351,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.485351 44.687865),"(-110.485351, 44.687865)",True,2017,5
1092,630043,1463296,1571146499,,HUMAN_OBSERVATION,2017-05-28 19:16:00+00:00,44.804574,-110.231255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.231255 44.804574),"(-110.231255, 44.804574)",True,2017,5
1094,630056,1463309,1571149210,,HUMAN_OBSERVATION,2016-02-28 12:38:00+00:00,44.93680300000001,-110.552761,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,14,6,POINT (-110.552761 44.93680300000001),"(-110.552761, 44.93680300000001)",True,2016,2
1096,630059,1463312,1571149254,,HUMAN_OBSERVATION,2016-02-27 15:29:00+00:00,44.918559,-110.443993,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.443993 44.918559),"(-110.443993, 44.918559)",True,2016,2
1097,630060,1463313,1571149266,,HUMAN_OBSERVATION,2016-02-27 16:22:00+00:00,44.819284,-110.044363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.044363 44.819284),"(-110.044363, 44.819284)",True,2016,2
1098,630077,1463330,1571150575,,HUMAN_OBSERVATION,2017-05-25 12:53:00+00:00,43.803256,-110.531609,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.531609 43.803256),"(-110.531609, 43.803256)",True,2017,5
1099,630085,1463338,1571152352,,HUMAN_OBSERVATION,2016-12-29 13:22:00+00:00,44.859239,-110.465042,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.465042 44.859239),"(-110.465042, 44.859239)",True,2016,12
1100,630261,1463514,1571173865,,HUMAN_OBSERVATION,2017-05-27 15:31:00+00:00,44.991197,-110.36595,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,5,POINT (-110.36595 44.991197),"(-110.36595, 44.991197)",True,2017,5
1101,630742,1463995,1042820270,,HUMAN_OBSERVATION,2014-05-22 10:59:39+00:00,43.570468,-110.783667,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.783667 43.570468),"(-110.783667, 43.570468)",True,2014,5
1107,644217,1477470,1455587486,,HUMAN_OBSERVATION,2016-09-09 12:51:00+00:00,43.671649,-110.717166,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.717166 43.671649),"(-110.717166, 43.671649)",True,2016,9
1123,645236,1478489,784069009,PhysicalObject,PRESERVED_SPECIMEN,2009-07-17 00:00:00+00:00,44.5637,-110.8389,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8389 44.5637),"(-110.8389, 44.5637)",True,2009,7
1124,645237,1478490,784069010,PhysicalObject,PRESERVED_SPECIMEN,2009-07-18 00:00:00+00:00,44.5588,-110.8267,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8267 44.5588),"(-110.8267, 44.5588)",True,2009,7
1125,645238,1478491,784069011,PhysicalObject,PRESERVED_SPECIMEN,2009-07-18 00:00:00+00:00,44.5606,-110.8298,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8298 44.5606),"(-110.8298, 44.5606)",True,2009,7
1129,645242,1478495,784069069,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.5597,-110.8419,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8419 44.5597),"(-110.8419, 44.5597)",True,2009,7
1130,645243,1478496,784069070,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.5654,-110.8637,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8637 44.5654),"(-110.8637, 44.5654)",True,2009,7
1131,645244,1478497,784069071,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.5616,-110.8713,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8713 44.5616),"(-110.8713, 44.5616)",True,2009,7
1132,645245,1478498,784069072,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.5612,-110.8682,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8682 44.5612),"(-110.8682, 44.5612)",True,2009,7
1133,645246,1478499,784069073,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.5454,-110.8522,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8522 44.5454),"(-110.8522, 44.5454)",True,2009,7
1134,645247,1478500,784069074,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.56800000000001,-110.809,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,14,3,POINT (-110.809 44.56800000000001),"(-110.809, 44.56800000000001)",True,2009,7
1135,645248,1478501,784069075,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.5459,-110.8625,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8625 44.5459),"(-110.8625, 44.5459)",True,2009,7
1136,645249,1478502,784069076,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.5376,-110.8559,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8559 44.5376),"(-110.8559, 44.5376)",True,2009,7
1137,645250,1478503,784069077,PhysicalObject,PRESERVED_SPECIMEN,2009-07-20 00:00:00+00:00,44.5488,-110.8505,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8505 44.5488),"(-110.8505, 44.5488)",True,2009,7
1139,645252,1478505,784069079,PhysicalObject,PRESERVED_SPECIMEN,2009-07-21 00:00:00+00:00,44.6652,-110.5161,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5161 44.6652),"(-110.5161, 44.6652)",True,2009,7
1140,645253,1478506,784069080,PhysicalObject,PRESERVED_SPECIMEN,2009-07-21 00:00:00+00:00,44.665,-110.5227,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,3,4,POINT (-110.5227 44.665),"(-110.5227, 44.665)",True,2009,7
1141,645254,1478507,784069081,PhysicalObject,PRESERVED_SPECIMEN,2009-07-21 00:00:00+00:00,44.6649,-110.5225,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5225 44.6649),"(-110.5225, 44.6649)",True,2009,7
1142,645255,1478508,784069082,PhysicalObject,PRESERVED_SPECIMEN,2009-07-21 00:00:00+00:00,44.6583,-110.5354,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5354 44.6583),"(-110.5354, 44.6583)",True,2009,7
1143,645256,1478509,784069083,PhysicalObject,PRESERVED_SPECIMEN,2009-07-22 00:00:00+00:00,44.6342,-110.5531,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5531 44.6342),"(-110.5531, 44.6342)",True,2009,7
1144,645257,1478510,784069084,PhysicalObject,PRESERVED_SPECIMEN,2009-07-22 00:00:00+00:00,44.6347,-110.5531,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5531 44.6347),"(-110.5531, 44.6347)",True,2009,7
1145,645258,1478511,784069091,PhysicalObject,PRESERVED_SPECIMEN,2009-07-27 00:00:00+00:00,44.8903,-110.2485,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.2485 44.8903),"(-110.2485, 44.8903)",True,2009,7
1146,645259,1478512,784069092,PhysicalObject,PRESERVED_SPECIMEN,2009-07-27 00:00:00+00:00,44.9012,-110.2473,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.2473 44.9012),"(-110.2473, 44.9012)",True,2009,7
1147,645260,1478513,784069093,PhysicalObject,PRESERVED_SPECIMEN,2009-07-28 00:00:00+00:00,44.8623,-110.1693,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.1693 44.8623),"(-110.1693, 44.8623)",True,2009,7
