,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
127,224414,1057667,1437739460,,HUMAN_OBSERVATION,2006-11-18 00:00:00+00:00,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,16,6,POINT (31.021588 -0.5367529999999999),"(31.021588, -0.5367529999999999)",True,2006,11
137,224539,1057792,1437739602,,HUMAN_OBSERVATION,2006-10-28 00:00:00+00:00,-0.5364180000000001,31.018516,c1f425be-cf91-4df4-ac10-f48066facf52,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,16,6,POINT (31.018516 -0.5364180000000001),"(31.018516, -0.5364180000000001)",True,2006,10
162,224772,1058025,1437739860,,HUMAN_OBSERVATION,2007-04-29 00:00:00+00:00,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (30.932396 -0.602066),"(30.932396, -0.602066)",True,2007,4
952,232787,1066040,1438004319,,HUMAN_OBSERVATION,2013-09-30 00:00:00+00:00,10.8044,2.8904,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.8904 10.8044),"(2.8904, 10.8044)",True,2013,9
954,232804,1066057,1438004338,,HUMAN_OBSERVATION,2013-09-30 00:00:00+00:00,9.0072,1.7248,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (1.7248 9.007199999999999),"(1.7248, 9.0072)",True,2013,9
955,232807,1066060,1438004341,,HUMAN_OBSERVATION,2013-09-30 00:00:00+00:00,7.523889,1.696667,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.696667 7.523889),"(1.696667, 7.523889)",True,2013,9
956,232809,1066062,1438004343,,HUMAN_OBSERVATION,2013-09-30 00:00:00+00:00,7.903888999999999,1.833611,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,15,6,POINT (1.833611 7.903888999999999),"(1.833611, 7.903888999999999)",True,2013,9
957,232810,1066063,1438004344,,HUMAN_OBSERVATION,2013-09-30 00:00:00+00:00,9.7666,2.6166,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.6166 9.7666),"(2.6166, 9.7666)",True,2013,9
958,232814,1066067,1438004348,,HUMAN_OBSERVATION,2013-10-31 00:00:00+00:00,9.5007,1.9763,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (1.9763 9.5007),"(1.9763, 9.5007)",True,2013,10
959,232815,1066068,1438004350,,HUMAN_OBSERVATION,2013-10-31 00:00:00+00:00,10.5098,0.8458,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (0.8458 10.5098),"(0.8458, 10.5098)",True,2013,10
960,232818,1066071,1438004353,,HUMAN_OBSERVATION,2013-09-30 00:00:00+00:00,10.5066,1.1386,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (1.1386 10.5066),"(1.1386, 10.5066)",True,2013,9
961,232822,1066075,1438004358,,HUMAN_OBSERVATION,2013-10-31 00:00:00+00:00,9.6431,1.7356,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (1.7356 9.6431),"(1.7356, 9.6431)",True,2013,10
962,232826,1066079,1438004362,,HUMAN_OBSERVATION,2013-09-30 00:00:00+00:00,10.7378,2.1265,19cb2741-a430-4139-8680-e11eba996978,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,4,POINT (2.1265 10.7378),"(2.1265, 10.7378)",True,2013,9
964,243225,1076478,1134962558,,HUMAN_OBSERVATION,2010-10-31 00:00:00+00:00,-24.575539000000006,30.783349,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia caffra,106153,4262658,Sylvicapra grimmia,15,6,POINT (30.783349 -24.57553900000001),"(30.783349, -24.575539000000006)",True,2010,10
965,243765,1077018,1572362580,,HUMAN_OBSERVATION,2017-04-15 20:21:00+00:00,12.188147,35.614929,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (35.614929 12.188147),"(35.614929, 12.188147)",True,2017,4
967,246872,1080125,923459293,,HUMAN_OBSERVATION,1996-10-07 00:00:00+00:00,-28.694202,28.948975,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (28.948975 -28.694202),"(28.948975, -28.694202)",True,1996,10
968,246874,1080127,923460656,,HUMAN_OBSERVATION,2009-02-26 00:00:00+00:00,0.21972600000000006,34.899445,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,17,6,POINT (34.899445 0.2197260000000001),"(34.899445, 0.21972600000000006)",True,2009,2
969,246888,1080141,923471108,,HUMAN_OBSERVATION,2010-08-05 00:00:00+00:00,-22.483368,17.41045,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (17.41045 -22.483368),"(17.41045, -22.483368)",True,2010,8
970,246891,1080144,923473628,,HUMAN_OBSERVATION,2011-08-15 00:00:00+00:00,-19.952778,20.728712,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (20.728712 -19.952778),"(20.728712, -19.952778)",True,2011,8
971,246905,1080158,923481651,,HUMAN_OBSERVATION,2010-04-09 00:00:00+00:00,-24.046465,31.420898,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (31.420898 -24.046465),"(31.420898, -24.046465)",True,2010,4
972,246914,1080167,923484411,,HUMAN_OBSERVATION,2003-07-12 00:00:00+00:00,-23.027924,29.509277,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (29.509277 -23.027924),"(29.509277, -23.027924)",True,2003,7
973,246921,1080174,923486834,,HUMAN_OBSERVATION,1983-12-29 00:00:00+00:00,8.211491,13.870239000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,15,POINT (13.870239 8.211491000000001),"(13.870239000000002, 8.211491)",True,1983,12
974,246929,1080182,923489484,,HUMAN_OBSERVATION,1997-02-17 00:00:00+00:00,8.767315,-3.810001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (-3.810001 8.767315),"(-3.810001, 8.767315)",True,1997,2
975,246930,1080183,923490172,,HUMAN_OBSERVATION,1983-06-30 00:00:00+00:00,-23.800138,16.619032,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (16.619032 -23.800138),"(16.619032, -23.800138)",True,1983,6
976,246931,1080184,923490360,,HUMAN_OBSERVATION,2003-07-26 00:00:00+00:00,-24.588339,30.807037,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (30.807037 -24.588339),"(30.807037, -24.588339)",True,2003,7
977,246932,1080185,923491741,,HUMAN_OBSERVATION,2011-10-16 00:00:00+00:00,-19.394413,14.636297,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (14.636297 -19.394413),"(14.636297, -19.394413)",True,2011,10
979,246947,1080200,923503792,,HUMAN_OBSERVATION,2001-07-14 00:00:00+00:00,-24.171541,30.785275,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (30.785275 -24.171541),"(30.785275, -24.171541)",True,2001,7
980,246956,1080209,923510551,,HUMAN_OBSERVATION,2003-07-23 00:00:00+00:00,-25.417231,31.198425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (31.198425 -25.417231),"(31.198425, -25.417231)",True,2003,7
981,246958,1080211,923511607,,HUMAN_OBSERVATION,2003-07-21 00:00:00+00:00,-25.325407,31.69693,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (31.69693 -25.325407),"(31.69693, -25.325407)",True,2003,7
982,246961,1080214,923513281,,HUMAN_OBSERVATION,1981-01-03 00:00:00+00:00,-3.899193,35.900574,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (35.900574 -3.899193),"(35.900574, -3.899193)",True,1981,1
983,246965,1080218,923516142,,HUMAN_OBSERVATION,2004-09-15 00:00:00+00:00,-20.478481,25.675049,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (25.675049 -20.478481),"(25.675049, -20.478481)",True,2004,9
986,246976,1080229,923522654,,HUMAN_OBSERVATION,2013-10-09 00:00:00+00:00,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (31.617205 -25.162979),"(31.617205, -25.162979)",True,2013,10
987,249374,1082627,1262394082,PhysicalObject,PRESERVED_SPECIMEN,1959-05-01 00:00:00+00:00,-18.833313,28.499964,96275bf2-8999-4869-95d5-4903a84391b0,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (28.499964 -18.833313),"(28.499964, -18.833313)",True,1959,5
988,267682,1100935,1453357002,,HUMAN_OBSERVATION,2016-10-17 13:48:00+00:00,0.15549200000000002,37.033932,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,17,6,POINT (37.033932 0.155492),"(37.033932, 0.15549200000000002)",True,2016,10
989,267855,1101108,1453363846,,HUMAN_OBSERVATION,2014-06-23 11:56:00+00:00,-29.096886,24.403485,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (24.403485 -29.096886),"(24.403485, -29.096886)",True,2014,6
990,267964,1101217,1453371616,,HUMAN_OBSERVATION,2010-10-31 07:16:00+00:00,-7.598271,37.846713,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (37.846713 -7.598271),"(37.846713, -7.598271)",True,2010,10
991,268219,1101472,1453389183,,HUMAN_OBSERVATION,2011-08-11 16:38:00+00:00,-22.48041,17.4108,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,4,POINT (17.4108 -22.48041),"(17.4108, -22.48041)",True,2011,8
992,269124,1102377,1453489983,,HUMAN_OBSERVATION,2016-12-12 17:31:36+00:00,-0.6321939999999999,30.980651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,16,6,POINT (30.980651 -0.6321939999999999),"(30.980651, -0.6321939999999999)",True,2016,12
993,275507,1108760,1831205378,,HUMAN_OBSERVATION,2018-02-17 14:30:00+00:00,-13.082334,33.138788,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (33.138788 -13.082334),"(33.138788, -13.082334)",True,2018,2
994,277568,1110821,1321882387,PhysicalObject,PRESERVED_SPECIMEN,1968-01-14 00:00:00+00:00,-21.28,32.38,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,2,2,POINT (32.38 -21.28),"(32.38, -21.28)",True,1968,1
995,277583,1110836,1322060521,PhysicalObject,PRESERVED_SPECIMEN,1964-09-20 00:00:00+00:00,-15.57,33.28,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,2,2,POINT (33.28 -15.57),"(33.28, -15.57)",True,1964,9
997,277589,1110842,1322086545,PhysicalObject,PRESERVED_SPECIMEN,1967-06-18 00:00:00+00:00,-19.42,22.27,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,2,2,POINT (22.27 -19.42),"(22.27, -19.42)",True,1967,6
1001,292204,1125457,665786787,PhysicalObject,PRESERVED_SPECIMEN,1906-07-26 00:00:00+00:00,-0.41667,36.633331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia altivallis,106152,4262667,Sylvicapra grimmia,5,6,POINT (36.633331 -0.41667),"(36.633331, -0.41667)",True,1906,7
1003,292336,1125589,665795164,PhysicalObject,PRESERVED_SPECIMEN,1926-01-12 00:00:00+00:00,-1.28333,29.683331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (29.683331 -1.28333),"(29.683331, -1.28333)",True,1926,1
1004,292397,1125650,665796388,PhysicalObject,PRESERVED_SPECIMEN,1926-11-21 00:00:00+00:00,7.916666999999999,39.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia abyssinica,107382,8739827,Sylvicapra grimmia,15,6,POINT (39.450001 7.916666999999999),"(39.450001, 7.916666999999999)",True,1926,11
1007,292540,1125793,665798912,PhysicalObject,PRESERVED_SPECIMEN,1927-04-11 00:00:00+00:00,3.01667,31.23333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (31.23333 3.01667),"(31.23333, 3.01667)",True,1927,4
1008,292710,1125963,665803827,PhysicalObject,PRESERVED_SPECIMEN,1930-07-16 00:00:00+00:00,-17.83333,24.966669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia splendidula,106162,4262661,Sylvicapra grimmia,5,6,POINT (24.966669 -17.83333),"(24.966669, -17.83333)",True,1930,7
1009,293002,1126255,665845658,PhysicalObject,PRESERVED_SPECIMEN,1954-10-14 00:00:00+00:00,-12.46667,15.183329999999998,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sylvicapra grimmia splendidula,106162,4262661,Sylvicapra grimmia,5,15,POINT (15.18333 -12.46667),"(15.183329999999998, -12.46667)",True,1954,10
1011,293380,1126633,1836593050,,HUMAN_OBSERVATION,2017-12-30 10:41:00+00:00,-34.226253,21.314861,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (21.314861 -34.226253),"(21.314861, -34.226253)",True,2017,12
1012,294862,1128115,1319212287,PhysicalObject,PRESERVED_SPECIMEN,1967-05-22 00:00:00+00:00,-18.53,21.07,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,2,2,POINT (21.07 -18.53),"(21.07, -18.53)",True,1967,5
1015,294899,1128152,1319498801,PhysicalObject,PRESERVED_SPECIMEN,1968-01-11 00:00:00+00:00,-21.67,31.75,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,2,2,POINT (31.75 -21.67),"(31.75, -21.67)",True,1968,1
1018,306792,1140045,1291851743,,HUMAN_OBSERVATION,2001-04-11 00:00:00+00:00,7.927589999999999,1.975931,8e912d78-6259-44e3-8f58-debb3081a15f,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,15,6,POINT (1.975931 7.927589999999999),"(1.975931, 7.927589999999999)",True,2001,4
1020,306799,1140052,1291851752,,HUMAN_OBSERVATION,2008-04-13 00:00:00+00:00,10.53225,3.118761,8e912d78-6259-44e3-8f58-debb3081a15f,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (3.118761 10.53225),"(3.118761, 10.53225)",True,2008,4
1021,306802,1140055,1291851755,,HUMAN_OBSERVATION,2008-08-09 00:00:00+00:00,11.243179,1.603764,8e912d78-6259-44e3-8f58-debb3081a15f,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.603764 11.243179),"(1.603764, 11.243179)",True,2008,8
1022,306803,1140056,1291851756,,HUMAN_OBSERVATION,2008-07-04 00:00:00+00:00,12.076329,3.191864,8e912d78-6259-44e3-8f58-debb3081a15f,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (3.191864 12.076329),"(3.191864, 12.076329)",True,2008,7
1024,306807,1140060,1291851761,,HUMAN_OBSERVATION,2004-05-20 00:00:00+00:00,8.756808,2.03212,8e912d78-6259-44e3-8f58-debb3081a15f,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (2.03212 8.756807999999999),"(2.03212, 8.756808)",True,2004,5
1026,306837,1140090,1291851792,,HUMAN_OBSERVATION,2003-09-04 00:00:00+00:00,7.6297929999999985,2.600421,8e912d78-6259-44e3-8f58-debb3081a15f,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,16,6,POINT (2.600421 7.629792999999998),"(2.600421, 7.6297929999999985)",True,2003,9
1027,310055,1143308,1806365402,,HUMAN_OBSERVATION,2016-08-18 11:15:00+00:00,-24.291686,31.561168,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (31.561168 -24.291686),"(31.561168, -24.291686)",True,2016,8
1028,311550,1144803,1453209423,,HUMAN_OBSERVATION,2007-10-10 05:30:00+00:00,-24.393068,31.777954,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (31.777954 -24.393068),"(31.777954, -24.393068)",True,2007,10
1029,311823,1145076,1453235935,,HUMAN_OBSERVATION,2009-09-16 00:00:00+00:00,-26.980048,32.462502,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (32.462502 -26.980048),"(32.462502, -26.980048)",True,2009,9
1030,312068,1145321,1453259882,,HUMAN_OBSERVATION,2016-01-25 17:50:00+00:00,11.37114,1.602413,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (1.602413 11.37114),"(1.602413, 11.37114)",True,2016,1
1031,312069,1145322,1453259897,,HUMAN_OBSERVATION,2016-01-17 18:51:00+00:00,11.357726,1.922562,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.922562 11.357726),"(1.922562, 11.357726)",True,2016,1
1032,312072,1145325,1453259908,,HUMAN_OBSERVATION,2016-02-27 18:00:00+00:00,11.371142,1.602405,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.602405 11.371142),"(1.602405, 11.371142)",True,2016,2
1033,312073,1145326,1453259946,,HUMAN_OBSERVATION,2016-05-03 07:41:00+00:00,11.397434,1.931244,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.931244 11.397434),"(1.931244, 11.397434)",True,2016,5
1034,312074,1145327,1453260008,,HUMAN_OBSERVATION,2016-02-08 08:55:00+00:00,11.372199,1.946557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (1.946557 11.372199),"(1.946557, 11.372199)",True,2016,2
1035,312895,1146148,1901037896,,HUMAN_OBSERVATION,2018-02-16 10:10:00+00:00,11.52979,1.37473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.37473 11.52979),"(1.37473, 11.52979)",True,2018,2
1036,312958,1146211,1901043815,,HUMAN_OBSERVATION,2018-05-26 08:15:00+00:00,11.98692,2.56648,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (2.56648 11.98692),"(2.56648, 11.98692)",True,2018,5
1038,312972,1146225,1901043892,,HUMAN_OBSERVATION,2018-05-18 13:05:00+00:00,12.14833,2.66925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (2.66925 12.14833),"(2.66925, 12.14833)",True,2018,5
1039,312977,1146230,1901043944,,HUMAN_OBSERVATION,2018-06-11 06:46:00+00:00,12.42127,2.66553,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (2.66553 12.42127),"(2.66553, 12.42127)",True,2018,6
1040,312988,1146241,1901044012,,HUMAN_OBSERVATION,2018-05-12 08:11:00+00:00,12.06196,2.41626,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (2.41626 12.06196),"(2.41626, 12.06196)",True,2018,5
1041,314153,1147406,891034435,,HUMAN_OBSERVATION,2005-10-19 00:00:00+00:00,-6.840891,37.671391,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (37.671391 -6.840891),"(37.671391, -6.840891)",True,2005,10
1042,314409,1147662,891062946,,HUMAN_OBSERVATION,2007-11-14 05:52:00+00:00,-22.32733,21.61499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (21.61499 -22.32733),"(21.61499, -22.32733)",True,2007,11
1043,314431,1147684,891063663,,HUMAN_OBSERVATION,2007-08-25 17:07:00+00:00,-22.426729,21.946821,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (21.946821 -22.426729),"(21.946821, -22.426729)",True,2007,8
1044,314962,1148215,865747968,,PRESERVED_SPECIMEN,1973-09-25 00:00:00+00:00,-19.01584,29.1528,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,4,POINT (29.1528 -19.01584),"(29.1528, -19.01584)",True,1973,9
1047,347878,1181131,899936018,,HUMAN_OBSERVATION,2007-10-17 14:51:00+00:00,-6.369894,33.815918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (33.815918 -6.369894),"(33.815918, -6.369894)",True,2007,10
1048,349925,1183178,1318698303,PhysicalObject,PRESERVED_SPECIMEN,1964-10-20 00:00:00+00:00,-16.32,34.35,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,2,2,POINT (34.35 -16.32),"(34.35, -16.32)",True,1964,10
1051,349956,1183209,1318896949,PhysicalObject,PRESERVED_SPECIMEN,1966-10-12 00:00:00+00:00,-20.67,22.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,2,2,POINT (22.33 -20.67),"(22.33, -20.67)",True,1966,10
1054,374970,1208223,49926825,,OBSERVATION,2006-04-10 00:00:00+00:00,-24.394779,31.77973,84f4df14-f762-11e1-a439-00145eb45e9a,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (31.77973 -24.394779),"(31.77973, -24.394779)",True,2006,4
1055,384731,1217984,1850893971,,HUMAN_OBSERVATION,2013-08-27 00:00:00+00:00,-25.109,31.429,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia caffra,106153,4262658,Sylvicapra grimmia,3,3,POINT (31.429 -25.109),"(31.429, -25.109)",True,2013,8
1056,384758,1218011,1850895633,,HUMAN_OBSERVATION,2012-08-25 00:00:00+00:00,-25.367137,31.574528000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia caffra,106153,4262658,Sylvicapra grimmia,6,15,POINT (31.574528 -25.367137),"(31.574528000000004, -25.367137)",True,2012,8
1057,386417,1219670,919436561,PhysicalObject,PRESERVED_SPECIMEN,1966-08-01 00:00:00+00:00,-18.69028,34.31361,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (34.31361 -18.69028),"(34.31361, -18.69028)",True,1966,8
1058,402096,1235349,1839222853,,HUMAN_OBSERVATION,2017-06-23 00:00:00+00:00,-32.436,23.612,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,3,POINT (23.612 -32.436),"(23.612, -32.436)",True,2017,6
1059,402133,1235386,1839224871,,HUMAN_OBSERVATION,2016-11-26 00:00:00+00:00,-27.533052,31.316176,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia caffra,106153,4262658,Sylvicapra grimmia,6,6,POINT (31.316176 -27.533052),"(31.316176, -27.533052)",True,2016,11
1060,402153,1235406,1839226951,,HUMAN_OBSERVATION,2016-03-11 00:00:00+00:00,-34.0626,18.8735,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia grimmia,106151,7261437,Sylvicapra grimmia,4,4,POINT (18.8735 -34.0626),"(18.8735, -34.0626)",True,2016,3
1061,402234,1235487,1839236252,,HUMAN_OBSERVATION,2016-06-17 00:00:00+00:00,-28.8294,24.8191,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia grimmia,106151,7261437,Sylvicapra grimmia,4,4,POINT (24.8191 -28.8294),"(24.8191, -28.8294)",True,2016,6
1062,402324,1235577,1839243320,,HUMAN_OBSERVATION,2017-05-18 00:00:00+00:00,-29.85678,29.23399,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (29.23399 -29.85678),"(29.23399, -29.85678)",True,2017,5
1063,402328,1235581,1839243564,,HUMAN_OBSERVATION,2017-05-26 00:00:00+00:00,-34.406828999999995,19.53017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sylvicapra grimmia grimmia,106151,7261437,Sylvicapra grimmia,15,5,POINT (19.53017 -34.40682899999999),"(19.53017, -34.406828999999995)",True,2017,5
