,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
345,Tragelaphus_buxtoni,no_id,41.37499999999998,5.208333333333333,0,345
346,Tragelaphus_buxtoni,no_id,47.45833333333331,6.875000000000001,0,346
347,Tragelaphus_buxtoni,no_id,41.37499999999998,6.125000000000001,0,347
348,Tragelaphus_buxtoni,no_id,35.54166666666664,13.791666666666668,0,348
349,Tragelaphus_buxtoni,no_id,38.54166666666664,4.291666666666667,0,349
350,Tragelaphus_buxtoni,no_id,32.04166666666665,3.1250000000000013,0,350
351,Tragelaphus_buxtoni,no_id,38.62499999999998,11.291666666666668,0,351
352,Tragelaphus_buxtoni,no_id,40.37499999999998,4.708333333333333,0,352
353,Tragelaphus_buxtoni,no_id,31.208333333333314,5.791666666666667,0,353
354,Tragelaphus_buxtoni,no_id,34.79166666666664,11.291666666666668,0,354
355,Tragelaphus_buxtoni,no_id,39.95833333333331,12.541666666666668,0,355
356,Tragelaphus_buxtoni,no_id,42.54166666666664,6.791666666666667,0,356
357,Tragelaphus_buxtoni,no_id,41.79166666666664,9.291666666666668,0,357
358,Tragelaphus_buxtoni,no_id,32.79166666666664,4.125000000000001,0,358
359,Tragelaphus_buxtoni,no_id,36.54166666666664,10.958333333333334,0,359
360,Tragelaphus_buxtoni,no_id,33.54166666666664,7.208333333333333,0,360
361,Tragelaphus_buxtoni,no_id,35.04166666666664,14.541666666666668,0,361
362,Tragelaphus_buxtoni,no_id,44.04166666666664,4.541666666666667,0,362
363,Tragelaphus_buxtoni,no_id,38.62499999999998,4.375000000000001,0,363
364,Tragelaphus_buxtoni,no_id,32.12499999999998,8.708333333333334,0,364
365,Tragelaphus_buxtoni,no_id,36.708333333333314,12.208333333333334,0,365
366,Tragelaphus_buxtoni,no_id,36.12499999999998,12.041666666666668,0,366
367,Tragelaphus_buxtoni,no_id,39.04166666666664,1.9583333333333333,0,367
368,Tragelaphus_buxtoni,no_id,48.37499999999998,6.291666666666667,0,368
369,Tragelaphus_buxtoni,no_id,34.79166666666664,8.958333333333334,0,369
370,Tragelaphus_buxtoni,no_id,40.29166666666664,8.375000000000002,0,370
371,Tragelaphus_buxtoni,no_id,36.37499999999998,3.7916666666666674,0,371
372,Tragelaphus_buxtoni,no_id,40.12499999999998,6.791666666666667,0,372
373,Tragelaphus_buxtoni,no_id,35.458333333333314,14.375,0,373
374,Tragelaphus_buxtoni,no_id,41.54166666666664,-1.124999999999999,0,374
375,Tragelaphus_buxtoni,no_id,36.54166666666664,6.208333333333333,0,375
376,Tragelaphus_buxtoni,no_id,39.70833333333331,12.208333333333334,0,376
377,Tragelaphus_buxtoni,no_id,37.958333333333314,-0.9583333333333309,0,377
378,Tragelaphus_buxtoni,no_id,38.04166666666664,5.958333333333333,0,378
379,Tragelaphus_buxtoni,no_id,47.29166666666664,5.958333333333333,0,379
380,Tragelaphus_buxtoni,no_id,43.95833333333331,12.958333333333334,0,380
381,Tragelaphus_buxtoni,no_id,38.04166666666664,13.375000000000002,0,381
382,Tragelaphus_buxtoni,no_id,40.20833333333331,5.458333333333333,0,382
383,Tragelaphus_buxtoni,no_id,35.54166666666664,14.291666666666668,0,383
384,Tragelaphus_buxtoni,no_id,34.62499999999998,1.5416666666666672,0,384
385,Tragelaphus_buxtoni,no_id,39.37499999999998,3.0416666666666674,0,385
386,Tragelaphus_buxtoni,no_id,40.79166666666664,1.7916666666666672,0,386
387,Tragelaphus_buxtoni,no_id,43.29166666666664,4.541666666666667,0,387
388,Tragelaphus_buxtoni,no_id,32.04166666666665,2.5416666666666674,0,388
389,Tragelaphus_buxtoni,no_id,37.458333333333314,14.125000000000002,0,389
390,Tragelaphus_buxtoni,no_id,38.37499999999998,4.791666666666667,0,390
391,Tragelaphus_buxtoni,no_id,35.29166666666664,1.4583333333333333,0,391
392,Tragelaphus_buxtoni,no_id,33.62499999999998,4.291666666666667,0,392
393,Tragelaphus_buxtoni,no_id,39.95833333333331,2.6250000000000013,0,393
394,Tragelaphus_buxtoni,no_id,40.37499999999998,-0.2916666666666667,0,394
395,Tragelaphus_buxtoni,no_id,36.54166666666664,5.541666666666667,0,395
396,Tragelaphus_buxtoni,no_id,47.87499999999998,5.041666666666667,0,396
397,Tragelaphus_buxtoni,no_id,39.04166666666664,13.541666666666668,0,397
398,Tragelaphus_buxtoni,no_id,35.12499999999998,6.541666666666667,0,398
399,Tragelaphus_buxtoni,no_id,32.79166666666664,1.625000000000001,0,399
400,Tragelaphus_buxtoni,no_id,42.45833333333331,9.291666666666668,0,400
401,Tragelaphus_buxtoni,no_id,45.45833333333331,10.625000000000002,0,401
402,Tragelaphus_buxtoni,no_id,38.62499999999998,5.875000000000001,0,402
403,Tragelaphus_buxtoni,no_id,37.29166666666664,6.541666666666667,0,403
404,Tragelaphus_buxtoni,no_id,43.54166666666664,8.791666666666668,0,404
405,Tragelaphus_buxtoni,no_id,32.87499999999998,1.5416666666666672,0,405
406,Tragelaphus_buxtoni,no_id,43.12499999999998,12.208333333333334,0,406
407,Tragelaphus_buxtoni,no_id,44.12499999999998,12.875000000000002,0,407
408,Tragelaphus_buxtoni,no_id,36.29166666666664,5.708333333333333,0,408
409,Tragelaphus_buxtoni,no_id,36.04166666666664,9.958333333333334,0,409
410,Tragelaphus_buxtoni,no_id,46.20833333333331,4.458333333333333,0,410
411,Tragelaphus_buxtoni,no_id,44.87499999999998,2.5416666666666674,0,411
412,Tragelaphus_buxtoni,no_id,36.37499999999998,0.9583333333333334,0,412
413,Tragelaphus_buxtoni,no_id,38.95833333333331,14.791666666666668,0,413
414,Tragelaphus_buxtoni,no_id,37.79166666666664,11.791666666666668,0,414
415,Tragelaphus_buxtoni,no_id,36.04166666666664,10.625000000000002,0,415
416,Tragelaphus_buxtoni,no_id,42.12499999999998,1.625000000000001,0,416
417,Tragelaphus_buxtoni,no_id,34.12499999999998,3.0416666666666674,0,417
418,Tragelaphus_buxtoni,no_id,40.37499999999998,7.125000000000001,0,418
419,Tragelaphus_buxtoni,no_id,32.708333333333314,9.541666666666668,0,419
420,Tragelaphus_buxtoni,no_id,36.29166666666664,6.041666666666667,0,420
421,Tragelaphus_buxtoni,no_id,33.12499999999998,9.291666666666668,0,421
422,Tragelaphus_buxtoni,no_id,37.79166666666664,9.708333333333334,0,422
423,Tragelaphus_buxtoni,no_id,35.62499999999998,3.9583333333333335,0,423
424,Tragelaphus_buxtoni,no_id,45.20833333333331,10.291666666666668,0,424
425,Tragelaphus_buxtoni,no_id,34.37499999999998,12.541666666666668,0,425
426,Tragelaphus_buxtoni,no_id,38.62499999999998,15.958333333333334,0,426
427,Tragelaphus_buxtoni,no_id,39.29166666666664,9.208333333333334,0,427
428,Tragelaphus_buxtoni,no_id,35.458333333333314,11.208333333333334,0,428
429,Tragelaphus_buxtoni,no_id,41.45833333333331,12.375000000000002,0,429
430,Tragelaphus_buxtoni,no_id,48.54166666666664,5.875000000000001,0,430
431,Tragelaphus_buxtoni,no_id,47.12499999999998,9.125000000000002,0,431
432,Tragelaphus_buxtoni,no_id,37.54166666666664,8.458333333333334,0,432
433,Tragelaphus_buxtoni,no_id,35.708333333333314,2.5416666666666674,0,433
434,Tragelaphus_buxtoni,no_id,34.29166666666664,11.375000000000002,0,434
435,Tragelaphus_buxtoni,no_id,33.958333333333314,5.791666666666667,0,435
436,Tragelaphus_buxtoni,no_id,35.958333333333314,13.291666666666668,0,436
437,Tragelaphus_buxtoni,no_id,41.45833333333331,4.958333333333333,0,437
438,Tragelaphus_buxtoni,no_id,33.37499999999998,11.458333333333334,0,438
439,Tragelaphus_buxtoni,no_id,47.04166666666664,6.541666666666667,0,439
440,Tragelaphus_buxtoni,no_id,32.29166666666664,9.291666666666668,0,440
441,Tragelaphus_buxtoni,no_id,35.12499999999998,6.625000000000001,0,441
442,Tragelaphus_buxtoni,no_id,47.95833333333331,10.875000000000002,0,442
443,Tragelaphus_buxtoni,no_id,40.29166666666664,4.625000000000001,0,443
444,Tragelaphus_buxtoni,no_id,38.208333333333314,3.5416666666666674,0,444
445,Tragelaphus_buxtoni,no_id,38.12499999999998,8.708333333333334,0,445
446,Tragelaphus_buxtoni,no_id,42.20833333333331,2.2083333333333335,0,446
447,Tragelaphus_buxtoni,no_id,42.37499999999998,12.625000000000002,0,447
448,Tragelaphus_buxtoni,no_id,39.12499999999998,7.708333333333333,0,448
449,Tragelaphus_buxtoni,no_id,43.04166666666664,1.375000000000001,0,449
450,Tragelaphus_buxtoni,no_id,38.208333333333314,7.708333333333333,0,450
451,Tragelaphus_buxtoni,no_id,44.20833333333331,3.5416666666666674,0,451
452,Tragelaphus_buxtoni,no_id,39.12499999999998,2.8750000000000013,0,452
453,Tragelaphus_buxtoni,no_id,33.958333333333314,9.708333333333334,0,453
454,Tragelaphus_buxtoni,no_id,33.62499999999998,8.875000000000002,0,454
455,Tragelaphus_buxtoni,no_id,38.29166666666664,14.291666666666668,0,455
456,Tragelaphus_buxtoni,no_id,37.79166666666664,8.875000000000002,0,456
457,Tragelaphus_buxtoni,no_id,46.87499999999998,8.291666666666668,0,457
458,Tragelaphus_buxtoni,no_id,33.12499999999998,1.5416666666666672,0,458
459,Tragelaphus_buxtoni,no_id,43.70833333333331,1.7916666666666672,0,459
460,Tragelaphus_buxtoni,no_id,41.95833333333331,8.458333333333334,0,460
461,Tragelaphus_buxtoni,no_id,37.708333333333314,7.125000000000001,0,461
462,Tragelaphus_buxtoni,no_id,39.37499999999998,10.875000000000002,0,462
463,Tragelaphus_buxtoni,no_id,46.45833333333331,8.375000000000002,0,463
464,Tragelaphus_buxtoni,no_id,43.20833333333331,1.2916666666666672,0,464
465,Tragelaphus_buxtoni,no_id,37.12499999999998,9.041666666666668,0,465
466,Tragelaphus_buxtoni,no_id,35.208333333333314,12.375000000000002,0,466
467,Tragelaphus_buxtoni,no_id,34.458333333333314,4.875000000000001,0,467
468,Tragelaphus_buxtoni,no_id,41.12499999999998,4.875000000000001,0,468
469,Tragelaphus_buxtoni,no_id,38.208333333333314,-1.2916666666666667,0,469
470,Tragelaphus_buxtoni,no_id,37.12499999999998,9.791666666666668,0,470
471,Tragelaphus_buxtoni,no_id,42.12499999999998,0.20833333333333334,0,471
472,Tragelaphus_buxtoni,no_id,46.54166666666664,5.458333333333333,0,472
473,Tragelaphus_buxtoni,no_id,35.62499999999998,9.958333333333334,0,473
474,Tragelaphus_buxtoni,no_id,40.04166666666664,-0.458333333333331,0,474
475,Tragelaphus_buxtoni,no_id,39.70833333333331,2.0416666666666674,0,475
476,Tragelaphus_buxtoni,no_id,39.45833333333331,1.125000000000001,0,476
477,Tragelaphus_buxtoni,no_id,39.95833333333331,-0.041666666666666664,0,477
478,Tragelaphus_buxtoni,no_id,38.95833333333331,-1.208333333333331,0,478
479,Tragelaphus_buxtoni,no_id,32.04166666666665,7.708333333333333,0,479
480,Tragelaphus_buxtoni,no_id,39.79166666666664,9.125000000000002,0,480
481,Tragelaphus_buxtoni,no_id,43.20833333333331,3.2083333333333335,0,481
482,Tragelaphus_buxtoni,no_id,40.70833333333331,9.208333333333334,0,482
483,Tragelaphus_buxtoni,no_id,40.87499999999998,0.7083333333333334,0,483
484,Tragelaphus_buxtoni,no_id,34.54166666666664,13.708333333333334,0,484
485,Tragelaphus_buxtoni,no_id,35.54166666666664,4.958333333333333,0,485
486,Tragelaphus_buxtoni,no_id,31.874999999999982,3.4583333333333335,0,486
487,Tragelaphus_buxtoni,no_id,35.458333333333314,7.125000000000001,0,487
488,Tragelaphus_buxtoni,no_id,39.37499999999998,6.291666666666667,0,488
489,Tragelaphus_buxtoni,no_id,36.29166666666664,10.958333333333334,0,489
490,Tragelaphus_buxtoni,no_id,39.45833333333331,-0.2916666666666667,0,490
491,Tragelaphus_buxtoni,no_id,41.04166666666664,9.208333333333334,0,491
492,Tragelaphus_buxtoni,no_id,31.374999999999982,11.375000000000002,0,492
493,Tragelaphus_buxtoni,no_id,36.62499999999998,9.208333333333334,0,493
494,Tragelaphus_buxtoni,no_id,39.37499999999998,2.2083333333333335,0,494
495,Tragelaphus_buxtoni,no_id,34.79166666666664,8.375000000000002,0,495
496,Tragelaphus_buxtoni,no_id,39.79166666666664,9.041666666666668,0,496
497,Tragelaphus_buxtoni,no_id,45.45833333333331,7.458333333333333,0,497
498,Tragelaphus_buxtoni,no_id,36.62499999999998,9.875000000000002,0,498
499,Tragelaphus_buxtoni,no_id,32.12499999999998,5.708333333333333,0,499
500,Tragelaphus_buxtoni,no_id,38.45833333333331,8.791666666666668,0,500
501,Tragelaphus_buxtoni,no_id,43.79166666666664,3.0416666666666674,0,501
502,Tragelaphus_buxtoni,no_id,35.208333333333314,14.541666666666668,0,502
503,Tragelaphus_buxtoni,no_id,38.04166666666664,-0.6249999999999988,0,503
504,Tragelaphus_buxtoni,no_id,47.45833333333331,5.875000000000001,0,504
505,Tragelaphus_buxtoni,no_id,38.12499999999998,2.3750000000000013,0,505
506,Tragelaphus_buxtoni,no_id,37.29166666666664,3.7083333333333335,0,506
507,Tragelaphus_buxtoni,no_id,35.62499999999998,3.2916666666666674,0,507
508,Tragelaphus_buxtoni,no_id,35.458333333333314,13.125000000000002,0,508
509,Tragelaphus_buxtoni,no_id,38.79166666666664,4.458333333333333,0,509
510,Tragelaphus_buxtoni,no_id,37.208333333333314,4.208333333333333,0,510
511,Tragelaphus_buxtoni,no_id,36.708333333333314,13.958333333333334,0,511
512,Tragelaphus_buxtoni,no_id,42.20833333333331,9.875000000000002,0,512
513,Tragelaphus_buxtoni,no_id,36.62499999999998,0.7916666666666673,0,513
514,Tragelaphus_buxtoni,no_id,40.95833333333331,5.041666666666667,0,514
515,Tragelaphus_buxtoni,no_id,38.95833333333331,13.958333333333334,0,515
516,Tragelaphus_buxtoni,no_id,31.208333333333314,6.958333333333333,0,516
517,Tragelaphus_buxtoni,no_id,48.79166666666664,6.708333333333333,0,517
518,Tragelaphus_buxtoni,no_id,42.12499999999998,7.625000000000001,0,518
519,Tragelaphus_buxtoni,no_id,37.62499999999998,10.541666666666668,0,519
520,Tragelaphus_buxtoni,no_id,35.87499999999998,11.208333333333334,0,520
521,Tragelaphus_buxtoni,no_id,44.62499999999998,3.9583333333333335,0,521
522,Tragelaphus_buxtoni,no_id,40.45833333333331,7.875000000000001,0,522
523,Tragelaphus_buxtoni,no_id,45.20833333333331,5.791666666666667,0,523
524,Tragelaphus_buxtoni,no_id,32.62499999999998,11.708333333333334,0,524
525,Tragelaphus_buxtoni,no_id,47.12499999999998,4.375000000000001,0,525
526,Tragelaphus_buxtoni,no_id,44.45833333333331,6.958333333333333,0,526
527,Tragelaphus_buxtoni,no_id,33.54166666666664,8.541666666666668,0,527
528,Tragelaphus_buxtoni,no_id,47.70833333333331,9.375000000000002,0,528
529,Tragelaphus_buxtoni,no_id,41.29166666666664,5.458333333333333,0,529
530,Tragelaphus_buxtoni,no_id,39.45833333333331,8.541666666666668,0,530
531,Tragelaphus_buxtoni,no_id,33.208333333333314,12.208333333333334,0,531
532,Tragelaphus_buxtoni,no_id,32.208333333333314,11.958333333333334,0,532
533,Tragelaphus_buxtoni,no_id,38.37499999999998,9.875000000000002,0,533
534,Tragelaphus_buxtoni,no_id,44.45833333333331,9.958333333333334,0,534
535,Tragelaphus_buxtoni,no_id,39.87499999999998,2.8750000000000013,0,535
536,Tragelaphus_buxtoni,no_id,41.20833333333331,4.875000000000001,0,536
537,Tragelaphus_buxtoni,no_id,37.12499999999998,2.3750000000000013,0,537
538,Tragelaphus_buxtoni,no_id,45.87499999999998,6.125000000000001,0,538
539,Tragelaphus_buxtoni,no_id,47.04166666666664,8.458333333333334,0,539
540,Tragelaphus_buxtoni,no_id,38.29166666666664,-1.124999999999999,0,540
541,Tragelaphus_buxtoni,no_id,41.45833333333331,-0.20833333333333096,0,541
542,Tragelaphus_buxtoni,no_id,42.29166666666664,-0.2916666666666667,0,542
543,Tragelaphus_buxtoni,no_id,43.29166666666664,10.541666666666668,0,543
544,Tragelaphus_buxtoni,no_id,38.79166666666664,3.2083333333333335,0,544
545,Tragelaphus_buxtoni,no_id,34.29166666666664,3.9583333333333335,0,545
546,Tragelaphus_buxtoni,no_id,36.12499999999998,13.208333333333334,0,546
547,Tragelaphus_buxtoni,no_id,45.12499999999998,5.125000000000001,0,547
548,Tragelaphus_buxtoni,no_id,43.87499999999998,7.958333333333333,0,548
549,Tragelaphus_buxtoni,no_id,37.04166666666664,1.5416666666666672,0,549
550,Tragelaphus_buxtoni,no_id,38.45833333333331,14.708333333333334,0,550
551,Tragelaphus_buxtoni,no_id,42.29166666666664,0.1250000000000012,0,551
552,Tragelaphus_buxtoni,no_id,36.208333333333314,9.208333333333334,0,552
553,Tragelaphus_buxtoni,no_id,39.29166666666664,10.958333333333334,0,553
554,Tragelaphus_buxtoni,no_id,35.54166666666664,0.4583333333333333,0,554
555,Tragelaphus_buxtoni,no_id,40.45833333333331,1.2083333333333333,0,555
556,Tragelaphus_buxtoni,no_id,45.20833333333331,7.708333333333333,0,556
557,Tragelaphus_buxtoni,no_id,31.29166666666665,6.375000000000001,0,557
558,Tragelaphus_buxtoni,no_id,36.04166666666664,8.125000000000002,0,558
559,Tragelaphus_buxtoni,no_id,39.70833333333331,8.708333333333334,0,559
560,Tragelaphus_buxtoni,no_id,33.708333333333314,3.8750000000000013,0,560
561,Tragelaphus_buxtoni,no_id,37.87499999999998,13.125000000000002,0,561
562,Tragelaphus_buxtoni,no_id,43.04166666666664,10.125000000000002,0,562
563,Tragelaphus_buxtoni,no_id,41.79166666666664,9.458333333333334,0,563
564,Tragelaphus_buxtoni,no_id,32.54166666666664,4.625000000000001,0,564
565,Tragelaphus_buxtoni,no_id,43.87499999999998,13.375000000000002,0,565
566,Tragelaphus_buxtoni,no_id,37.04166666666664,-0.9583333333333309,0,566
567,Tragelaphus_buxtoni,no_id,33.87499999999998,4.708333333333333,0,567
568,Tragelaphus_buxtoni,no_id,30.624999999999982,8.208333333333334,0,568
569,Tragelaphus_buxtoni,no_id,43.70833333333331,13.708333333333334,0,569
570,Tragelaphus_buxtoni,no_id,39.12499999999998,3.7083333333333335,0,570
571,Tragelaphus_buxtoni,no_id,36.79166666666664,6.375000000000001,0,571
572,Tragelaphus_buxtoni,no_id,33.54166666666664,6.958333333333333,0,572
573,Tragelaphus_buxtoni,no_id,47.37499999999998,5.208333333333333,0,573
574,Tragelaphus_buxtoni,no_id,40.12499999999998,13.041666666666668,0,574
575,Tragelaphus_buxtoni,no_id,33.208333333333314,5.541666666666667,0,575
576,Tragelaphus_buxtoni,no_id,46.45833333333331,6.625000000000001,0,576
577,Tragelaphus_buxtoni,no_id,47.20833333333331,6.541666666666667,0,577
578,Tragelaphus_buxtoni,no_id,36.04166666666664,9.875000000000002,0,578
579,Tragelaphus_buxtoni,no_id,31.458333333333314,8.375000000000002,0,579
580,Tragelaphus_buxtoni,no_id,32.708333333333314,12.291666666666668,0,580
581,Tragelaphus_buxtoni,no_id,44.79166666666664,13.875000000000002,0,581
582,Tragelaphus_buxtoni,no_id,43.04166666666664,9.458333333333334,0,582
583,Tragelaphus_buxtoni,no_id,40.70833333333331,-0.9583333333333309,0,583
584,Tragelaphus_buxtoni,no_id,34.62499999999998,9.291666666666668,0,584
585,Tragelaphus_buxtoni,no_id,40.54166666666664,10.708333333333334,0,585
586,Tragelaphus_buxtoni,no_id,46.54166666666664,10.041666666666668,0,586
587,Tragelaphus_buxtoni,no_id,44.70833333333331,12.958333333333334,0,587
588,Tragelaphus_buxtoni,no_id,33.708333333333314,5.291666666666667,0,588
589,Tragelaphus_buxtoni,no_id,46.20833333333331,7.291666666666667,0,589
590,Tragelaphus_buxtoni,no_id,34.708333333333314,1.875000000000001,0,590
591,Tragelaphus_buxtoni,no_id,41.12499999999998,4.791666666666667,0,591
592,Tragelaphus_buxtoni,no_id,40.45833333333331,7.291666666666667,0,592
593,Tragelaphus_buxtoni,no_id,32.37499999999998,10.791666666666668,0,593
594,Tragelaphus_buxtoni,no_id,43.04166666666664,12.125000000000002,0,594
595,Tragelaphus_buxtoni,no_id,40.04166666666664,13.041666666666668,0,595
596,Tragelaphus_buxtoni,no_id,47.29166666666664,8.291666666666668,0,596
597,Tragelaphus_buxtoni,no_id,35.208333333333314,13.958333333333334,0,598
598,Tragelaphus_buxtoni,no_id,35.12499999999998,4.125000000000001,0,599
599,Tragelaphus_buxtoni,no_id,37.958333333333314,6.791666666666667,0,600
600,Tragelaphus_buxtoni,no_id,40.12499999999998,9.458333333333334,0,601
601,Tragelaphus_buxtoni,no_id,34.62499999999998,14.875,0,602
602,Tragelaphus_buxtoni,no_id,47.70833333333331,6.291666666666667,0,603
603,Tragelaphus_buxtoni,no_id,33.87499999999998,12.625000000000002,0,604
604,Tragelaphus_buxtoni,no_id,31.958333333333314,6.041666666666667,0,605
605,Tragelaphus_buxtoni,no_id,46.37499999999998,3.8750000000000013,0,606
606,Tragelaphus_buxtoni,no_id,34.958333333333314,12.375000000000002,0,607
607,Tragelaphus_buxtoni,no_id,31.79166666666665,12.125000000000002,0,608
608,Tragelaphus_buxtoni,no_id,39.12499999999998,14.875,0,609
609,Tragelaphus_buxtoni,no_id,40.87499999999998,8.041666666666668,0,610
610,Tragelaphus_buxtoni,no_id,33.37499999999998,12.291666666666668,0,611
611,Tragelaphus_buxtoni,no_id,46.37499999999998,6.708333333333333,0,612
612,Tragelaphus_buxtoni,no_id,33.87499999999998,4.125000000000001,0,613
613,Tragelaphus_buxtoni,no_id,36.54166666666664,14.958333333333334,0,614
614,Tragelaphus_buxtoni,no_id,31.79166666666665,9.375000000000002,0,615
615,Tragelaphus_buxtoni,no_id,41.79166666666664,9.791666666666668,0,616
616,Tragelaphus_buxtoni,no_id,38.45833333333331,9.958333333333334,0,617
617,Tragelaphus_buxtoni,no_id,44.29166666666664,4.625000000000001,0,618
618,Tragelaphus_buxtoni,no_id,45.04166666666664,13.958333333333334,0,619
619,Tragelaphus_buxtoni,no_id,41.37499999999998,-0.7916666666666666,0,620
620,Tragelaphus_buxtoni,no_id,45.20833333333331,6.375000000000001,0,621
621,Tragelaphus_buxtoni,no_id,42.87499999999998,6.541666666666667,0,622
622,Tragelaphus_buxtoni,no_id,39.04166666666664,7.125000000000001,0,623
623,Tragelaphus_buxtoni,no_id,39.62499999999998,1.125000000000001,0,624
624,Tragelaphus_buxtoni,no_id,42.29166666666664,8.125000000000002,0,625
625,Tragelaphus_buxtoni,no_id,40.29166666666664,2.6250000000000013,0,626
626,Tragelaphus_buxtoni,no_id,41.79166666666664,8.125000000000002,0,627
627,Tragelaphus_buxtoni,no_id,31.708333333333314,6.125000000000001,0,628
628,Tragelaphus_buxtoni,no_id,35.958333333333314,9.625000000000002,0,629
629,Tragelaphus_buxtoni,no_id,44.29166666666664,7.208333333333333,0,630
630,Tragelaphus_buxtoni,no_id,32.12499999999998,4.875000000000001,0,631
631,Tragelaphus_buxtoni,no_id,32.37499999999998,12.291666666666668,0,632
632,Tragelaphus_buxtoni,no_id,33.29166666666664,3.5416666666666674,0,633
633,Tragelaphus_buxtoni,no_id,38.37499999999998,5.041666666666667,0,634
634,Tragelaphus_buxtoni,no_id,43.54166666666664,14.375,0,635
635,Tragelaphus_buxtoni,no_id,39.45833333333331,13.291666666666668,0,636
636,Tragelaphus_buxtoni,no_id,37.958333333333314,0.04166666666666904,0,637
637,Tragelaphus_buxtoni,no_id,30.958333333333314,10.291666666666668,0,638
638,Tragelaphus_buxtoni,no_id,38.04166666666664,13.041666666666668,0,639
639,Tragelaphus_buxtoni,no_id,38.208333333333314,2.8750000000000013,0,640
640,Tragelaphus_buxtoni,no_id,39.29166666666664,8.875000000000002,0,641
641,Tragelaphus_buxtoni,no_id,45.87499999999998,4.375000000000001,0,642
642,Tragelaphus_buxtoni,no_id,40.79166666666664,12.041666666666668,0,643
643,Tragelaphus_buxtoni,no_id,47.12499999999998,7.708333333333333,0,644
644,Tragelaphus_buxtoni,no_id,47.62499999999998,10.625000000000002,0,645
645,Tragelaphus_buxtoni,no_id,32.12499999999998,12.125000000000002,0,646
646,Tragelaphus_buxtoni,no_id,39.04166666666664,14.208333333333334,0,647
647,Tragelaphus_buxtoni,no_id,32.708333333333314,6.375000000000001,0,648
648,Tragelaphus_buxtoni,no_id,35.29166666666664,4.958333333333333,0,649
649,Tragelaphus_buxtoni,no_id,47.87499999999998,9.375000000000002,0,650
650,Tragelaphus_buxtoni,no_id,42.20833333333331,4.375000000000001,0,651
651,Tragelaphus_buxtoni,no_id,36.12499999999998,2.8750000000000013,0,652
652,Tragelaphus_buxtoni,no_id,32.208333333333314,4.625000000000001,0,653
653,Tragelaphus_buxtoni,no_id,43.20833333333331,5.791666666666667,0,654
654,Tragelaphus_buxtoni,no_id,32.37499999999998,12.708333333333334,0,655
655,Tragelaphus_buxtoni,no_id,38.70833333333331,2.6250000000000013,0,656
656,Tragelaphus_buxtoni,no_id,34.37499999999998,9.208333333333334,0,657
657,Tragelaphus_buxtoni,no_id,40.20833333333331,3.7083333333333335,0,658
658,Tragelaphus_buxtoni,no_id,46.04166666666664,6.208333333333333,0,659
659,Tragelaphus_buxtoni,no_id,36.79166666666664,5.041666666666667,0,660
660,Tragelaphus_buxtoni,no_id,34.79166666666664,1.375000000000001,0,661
661,Tragelaphus_buxtoni,no_id,30.874999999999982,5.208333333333333,0,662
662,Tragelaphus_buxtoni,no_id,47.70833333333331,4.791666666666667,0,663
663,Tragelaphus_buxtoni,no_id,45.54166666666664,13.625000000000002,0,664
664,Tragelaphus_buxtoni,no_id,32.62499999999998,7.791666666666667,0,665
665,Tragelaphus_buxtoni,no_id,34.79166666666664,4.625000000000001,0,666
666,Tragelaphus_buxtoni,no_id,35.458333333333314,0.7916666666666673,0,667
667,Tragelaphus_buxtoni,no_id,43.04166666666664,3.0416666666666674,0,668
668,Tragelaphus_buxtoni,no_id,32.54166666666664,6.458333333333333,0,669
669,Tragelaphus_buxtoni,no_id,35.54166666666664,6.625000000000001,0,670
670,Tragelaphus_buxtoni,no_id,47.70833333333331,9.708333333333334,0,671
671,Tragelaphus_buxtoni,no_id,41.45833333333331,0.29166666666666724,0,672
672,Tragelaphus_buxtoni,no_id,39.87499999999998,3.4583333333333335,0,673
673,Tragelaphus_buxtoni,no_id,45.45833333333331,9.125000000000002,0,674
674,Tragelaphus_buxtoni,no_id,40.20833333333331,13.208333333333334,0,675
675,Tragelaphus_buxtoni,no_id,32.29166666666664,7.541666666666667,0,676
676,Tragelaphus_buxtoni,no_id,35.87499999999998,5.791666666666667,0,677
677,Tragelaphus_buxtoni,no_id,38.29166666666664,12.291666666666668,0,678
678,Tragelaphus_buxtoni,no_id,34.62499999999998,4.791666666666667,0,679
679,Tragelaphus_buxtoni,no_id,42.12499999999998,10.375000000000002,0,680
680,Tragelaphus_buxtoni,no_id,34.37499999999998,3.6250000000000013,0,681
681,Tragelaphus_buxtoni,no_id,44.95833333333331,8.625000000000002,0,682
682,Tragelaphus_buxtoni,no_id,41.20833333333331,6.208333333333333,0,683
683,Tragelaphus_buxtoni,no_id,31.624999999999982,5.375000000000001,0,684
684,Tragelaphus_buxtoni,no_id,44.45833333333331,9.458333333333334,0,685
685,Tragelaphus_buxtoni,no_id,37.62499999999998,0.37500000000000117,0,686
686,Tragelaphus_buxtoni,no_id,43.95833333333331,13.708333333333334,0,687
687,Tragelaphus_buxtoni,no_id,39.95833333333331,2.7916666666666674,0,688
688,Tragelaphus_buxtoni,no_id,41.20833333333331,10.291666666666668,0,689
689,Tragelaphus_buxtoni,no_id,32.54166666666664,12.125000000000002,0,690
690,Tragelaphus_buxtoni,no_id,37.29166666666664,14.291666666666668,0,691
691,Tragelaphus_buxtoni,no_id,35.54166666666664,5.041666666666667,0,692
