,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
481,Tayassu_pecari,no_id,-76.29166666666667,-9.791666666666659,0
482,Tayassu_pecari,no_id,-70.87500000000001,-0.7916666666666595,0
483,Tayassu_pecari,no_id,-65.87500000000001,-1.3749999999999953,0
484,Tayassu_pecari,no_id,-41.95833333333335,-19.708333333333325,0
485,Tayassu_pecari,no_id,-62.375000000000014,9.45833333333334,0
486,Tayassu_pecari,no_id,-51.04166666666668,-2.7083333333333273,0
487,Tayassu_pecari,no_id,-55.95833333333335,-10.958333333333323,0
488,Tayassu_pecari,no_id,-75.79166666666667,-8.874999999999995,0
489,Tayassu_pecari,no_id,-58.625000000000014,-8.374999999999995,0
490,Tayassu_pecari,no_id,-77.62500000000001,-4.958333333333328,0
491,Tayassu_pecari,no_id,-55.95833333333335,-2.624999999999995,0
492,Tayassu_pecari,no_id,-67.29166666666667,-17.124999999999996,0
493,Tayassu_pecari,no_id,-51.625000000000014,-0.2916666666666596,0
494,Tayassu_pecari,no_id,-78.04166666666667,2.0416666666666727,0
495,Tayassu_pecari,no_id,-62.20833333333335,-16.624999999999996,0
496,Tayassu_pecari,no_id,-70.70833333333334,1.5416666666666725,0
497,Tayassu_pecari,no_id,-53.95833333333335,2.4583333333333406,0
498,Tayassu_pecari,no_id,-77.04166666666667,8.041666666666673,0
499,Tayassu_pecari,no_id,-71.95833333333334,8.041666666666673,0
500,Tayassu_pecari,no_id,-55.79166666666668,-28.958333333333325,0
501,Tayassu_pecari,no_id,-46.20833333333335,-5.04166666666666,0
502,Tayassu_pecari,no_id,-53.125000000000014,-18.04166666666666,0
503,Tayassu_pecari,no_id,-65.45833333333334,5.041666666666672,0
