,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
507,134144,967397,1890709080,,HUMAN_OBSERVATION,2015-02-12 08:18:17+00:00,-18.627631,24.607288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (24.607288 -18.627631),"(24.607288, -18.627631)",True,2015,2
508,134156,967409,1890710103,,HUMAN_OBSERVATION,2018-07-26 12:53:39+00:00,-24.612151,28.770102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (28.770102 -24.612151),"(28.770102, -24.612151)",True,2018,7
511,243402,1076655,1135103276,,HUMAN_OBSERVATION,2015-05-15 11:16:51+00:00,-3.23924,36.727295,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,6,POINT (36.727295 -3.23924),"(36.727295, -3.23924)",True,2015,5
512,243403,1076656,1135103277,,HUMAN_OBSERVATION,2015-05-13 11:55:32+00:00,-2.659796,37.242622,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (37.242622 -2.659796),"(37.242622, -2.659796)",True,2015,5
513,243864,1077117,1572372877,,HUMAN_OBSERVATION,2016-11-16 21:48:00+00:00,2.268724,31.623972,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,6,6,POINT (31.623972 2.268724),"(31.623972, 2.268724)",True,2016,11
514,260728,1093981,1059608133,,HUMAN_OBSERVATION,2015-02-09 19:46:00+00:00,-2.559339,37.227294,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (37.227294 -2.559339),"(37.227294, -2.559339)",True,2015,2
516,260730,1093983,1059608135,,HUMAN_OBSERVATION,2015-01-18 03:53:19+00:00,-2.7052,37.315292,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,6,POINT (37.315292 -2.7052),"(37.315292, -2.7052)",True,2015,1
517,260731,1093984,1059608136,,HUMAN_OBSERVATION,2015-01-18 03:53:36+00:00,-2.7055,37.315297,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,6,POINT (37.315297 -2.7055),"(37.315297, -2.7055)",True,2015,1
518,260732,1093985,1059608137,,HUMAN_OBSERVATION,2015-01-18 03:53:20+00:00,-2.659301,37.281076,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (37.281076 -2.659301),"(37.281076, -2.659301)",True,2015,1
519,268674,1101927,1453432368,,HUMAN_OBSERVATION,2017-02-10 09:43:00+00:00,13.261083,2.681754,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.681754 13.261083),"(2.681754, 13.261083)",True,2017,2
520,268675,1101928,1453432425,,HUMAN_OBSERVATION,2017-02-10 09:29:00+00:00,13.200151000000002,2.756484,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,15,6,POINT (2.756484 13.200151),"(2.756484, 13.200151000000002)",True,2017,2
521,268676,1101929,1453432446,,HUMAN_OBSERVATION,2017-02-10 09:29:00+00:00,13.259092,2.783284,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.783284 13.259092),"(2.783284, 13.259092)",True,2017,2
522,268677,1101930,1453432450,,HUMAN_OBSERVATION,2017-02-10 09:34:00+00:00,13.338487,2.633191,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.633191 13.338487),"(2.633191, 13.338487)",True,2017,2
523,268678,1101931,1453432458,,HUMAN_OBSERVATION,2017-02-10 09:29:00+00:00,13.292599,2.790878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.790878 13.292599),"(2.790878, 13.292599)",True,2017,2
524,268679,1101932,1453432463,,HUMAN_OBSERVATION,2017-02-10 09:41:00+00:00,13.324846,2.600366,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.600366 13.324846),"(2.600366, 13.324846)",True,2017,2
525,268680,1101933,1453432465,,HUMAN_OBSERVATION,2017-02-10 09:40:00+00:00,13.381339,2.70313,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,5,POINT (2.70313 13.381339),"(2.70313, 13.381339)",True,2017,2
526,268681,1101934,1453432479,,HUMAN_OBSERVATION,2017-02-10 09:38:00+00:00,13.397953,2.752661,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.752661 13.397953),"(2.752661, 13.397953)",True,2017,2
527,268682,1101935,1453432485,,HUMAN_OBSERVATION,2017-02-10 09:30:00+00:00,13.321012,2.627488,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.627488 13.321012),"(2.627488, 13.321012)",True,2017,2
528,268683,1101936,1453432490,,HUMAN_OBSERVATION,2017-02-10 09:33:00+00:00,13.250447,2.6061240000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,16,POINT (2.606124 13.250447),"(2.6061240000000003, 13.250447)",True,2017,2
529,268684,1101937,1453432495,,HUMAN_OBSERVATION,2017-02-10 09:35:00+00:00,13.300032,2.747523,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.747523 13.300032),"(2.747523, 13.300032)",True,2017,2
530,268685,1101938,1453432510,,HUMAN_OBSERVATION,2017-02-10 09:41:00+00:00,13.345579999999998,2.614491,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,15,6,POINT (2.614491 13.34558),"(2.614491, 13.345579999999998)",True,2017,2
531,268687,1101940,1453432526,,HUMAN_OBSERVATION,2017-02-10 09:31:00+00:00,13.217759,2.633601,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.633601 13.217759),"(2.633601, 13.217759)",True,2017,2
533,274861,1108114,1831098474,,HUMAN_OBSERVATION,2018-02-22 10:51:00+00:00,-0.597536,36.090423,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,6,6,POINT (36.090423 -0.597536),"(36.090423, -0.597536)",True,2018,2
534,274914,1108167,1831103806,,HUMAN_OBSERVATION,2013-05-23 00:00:00+00:00,-2.116461,34.76363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,5,POINT (34.76363 -2.116461),"(34.76363, -2.116461)",True,2013,5
535,274923,1108176,1831106918,,HUMAN_OBSERVATION,2015-08-15 14:08:00+00:00,-19.464337,23.739791,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.739791 -19.464337),"(23.739791, -19.464337)",True,2015,8
540,294320,1127573,1836742047,,HUMAN_OBSERVATION,2003-07-30 00:00:00+00:00,-24.005465,31.739975,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.739975 -24.005465),"(31.739975, -24.005465)",True,2003,7
542,310128,1143381,1806377092,,HUMAN_OBSERVATION,2016-08-04 08:21:04+00:00,-17.923241,25.169243,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (25.169243 -17.923241),"(25.169243, -17.923241)",True,2016,8
544,310716,1143969,1453103847,,HUMAN_OBSERVATION,2015-09-17 17:26:00+00:00,13.374593,2.510918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.510918 13.374593),"(2.510918, 13.374593)",True,2015,9
545,310717,1143970,1453103855,,HUMAN_OBSERVATION,2015-09-15 18:16:00+00:00,13.288685,2.56624,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,5,POINT (2.56624 13.288685),"(2.56624, 13.288685)",True,2015,9
546,310718,1143971,1453103866,,HUMAN_OBSERVATION,2015-09-19 10:26:00+00:00,13.222315,2.493686,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.493686 13.222315),"(2.493686, 13.222315)",True,2015,9
547,311086,1144339,1453163266,,HUMAN_OBSERVATION,2015-06-21 09:36:00+00:00,-19.342039,23.022649,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.022649 -19.342039),"(23.022649, -19.342039)",True,2015,6
549,313731,1146984,1920822072,,HUMAN_OBSERVATION,2018-08-02 09:43:00+00:00,-25.004414,31.9092,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,4,POINT (31.9092 -25.004414),"(31.9092, -25.004414)",True,2018,8
550,314354,1147607,891062081,,HUMAN_OBSERVATION,2007-11-26 18:05:00+00:00,-19.426597,23.365785,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.365785 -19.426597),"(23.365785, -19.426597)",True,2007,11
551,314430,1147683,891063657,,HUMAN_OBSERVATION,2007-08-29 08:49:00+00:00,-22.294601,23.547619,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.547619 -22.294601),"(23.547619, -22.294601)",True,2007,8
553,330679,1163932,1891299393,,HUMAN_OBSERVATION,2018-07-23 10:27:00+00:00,2.384326,31.514863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,6,6,POINT (31.514863 2.384326),"(31.514863, 2.384326)",True,2018,7
557,330766,1164019,1891309521,,HUMAN_OBSERVATION,2018-06-22 17:19:01+00:00,2.237396,31.603286,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.603286 2.237396),"(31.603286, 2.237396)",True,2018,6
558,330767,1164020,1891309541,,HUMAN_OBSERVATION,2018-06-23 01:20:56+00:00,2.233944,31.636338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.636338 2.233944),"(31.636338, 2.233944)",True,2018,6
561,374963,1208216,49926814,,OBSERVATION,2006-04-08 00:00:00+00:00,-25.09963,31.522070000000006,84f4df14-f762-11e1-a439-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,15,POINT (31.52207000000001 -25.09963),"(31.522070000000006, -25.09963)",True,2006,4
562,374973,1208226,49926831,,OBSERVATION,2006-04-11 00:00:00+00:00,-24.36363,31.26482,84f4df14-f762-11e1-a439-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,5,POINT (31.26482 -24.36363),"(31.26482, -24.36363)",True,2006,4
571,405669,1238922,1805398844,,HUMAN_OBSERVATION,2006-07-01 11:24:00+00:00,-12.853962,32.109851,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (32.109851 -12.853962),"(32.109851, -12.853962)",True,2006,7
572,405676,1238929,1805398928,,HUMAN_OBSERVATION,2006-07-03 09:19:00+00:00,-12.904687,31.825948,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.825948 -12.904687),"(31.825948, -12.904687)",True,2006,7
573,405682,1238935,1805398988,,HUMAN_OBSERVATION,2006-07-03 09:11:00+00:00,-12.884566,31.893564,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.893564 -12.884566),"(31.893564, -12.884566)",True,2006,7
574,405686,1238939,1805399062,,HUMAN_OBSERVATION,2006-07-05 16:36:00+00:00,-12.907108,31.897966,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.897966 -12.907108),"(31.897966, -12.907108)",True,2006,7
576,406065,1239318,1677325245,,HUMAN_OBSERVATION,2017-10-19 12:54:00+00:00,13.357747,2.786687,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.786687 13.357747),"(2.786687, 13.357747)",True,2017,10
577,406066,1239319,1677325257,,HUMAN_OBSERVATION,2017-10-19 13:00:00+00:00,13.213914,2.604863,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.604863 13.213914),"(2.604863, 13.213914)",True,2017,10
578,406069,1239322,1677325274,,HUMAN_OBSERVATION,2017-10-19 13:22:00+00:00,13.255557,2.724186,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.724186 13.255557),"(2.724186, 13.255557)",True,2017,10
579,406070,1239323,1677325276,,HUMAN_OBSERVATION,2017-10-19 13:15:00+00:00,13.276984,2.676907,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.676907 13.276984),"(2.676907, 13.276984)",True,2017,10
580,406072,1239325,1677325303,,HUMAN_OBSERVATION,2017-10-19 13:17:00+00:00,13.337644,2.6997560000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,16,POINT (2.699756 13.337644),"(2.6997560000000003, 13.337644)",True,2017,10
581,412780,1246033,1098628487,NBDB,HUMAN_OBSERVATION,1996-11-24 00:00:00+00:00,2.2529,31.6542,026af01f-d227-476f-9e81-d5273eca6a2b,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,4,POINT (31.6542 2.2529),"(31.6542, 2.2529)",True,1996,11
583,424077,1257330,1802747592,,HUMAN_OBSERVATION,2017-12-27 09:53:00+00:00,13.295196,2.693746,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.693746 13.295196),"(2.693746, 13.295196)",True,2017,12
584,424078,1257331,1802747594,,HUMAN_OBSERVATION,2017-12-27 10:43:00+00:00,13.202098,2.796428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.796428 13.202098),"(2.796428, 13.202098)",True,2017,12
585,424079,1257332,1802747597,,HUMAN_OBSERVATION,2017-12-27 10:39:00+00:00,13.272398999999998,2.791535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,15,6,POINT (2.791535 13.272399),"(2.791535, 13.272398999999998)",True,2017,12
586,424080,1257333,1802747600,,HUMAN_OBSERVATION,2017-12-27 09:45:00+00:00,13.210166,2.730905,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.730905 13.210166),"(2.730905, 13.210166)",True,2017,12
587,424081,1257334,1802747601,,HUMAN_OBSERVATION,2017-12-27 09:50:00+00:00,13.396101000000002,2.7715400000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,15,16,POINT (2.77154 13.396101),"(2.7715400000000003, 13.396101000000002)",True,2017,12
588,424082,1257335,1802747602,,HUMAN_OBSERVATION,2017-12-27 10:45:00+00:00,13.343957,2.67375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,5,POINT (2.67375 13.343957),"(2.67375, 13.343957)",True,2017,12
589,424083,1257336,1802747603,,HUMAN_OBSERVATION,2017-12-27 10:50:00+00:00,13.20868,2.777945,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,5,6,POINT (2.777945 13.20868),"(2.777945, 13.20868)",True,2017,12
590,424084,1257337,1802747604,,HUMAN_OBSERVATION,2017-12-27 10:46:00+00:00,13.24595,2.6435150000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,5,16,POINT (2.643515 13.24595),"(2.6435150000000003, 13.24595)",True,2017,12
591,424086,1257339,1802747606,,HUMAN_OBSERVATION,2017-11-01 10:42:00+00:00,13.254646,2.7401560000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,16,POINT (2.740156 13.254646),"(2.7401560000000003, 13.254646)",True,2017,11
592,424087,1257340,1802747607,,HUMAN_OBSERVATION,2017-11-04 10:33:00+00:00,13.292669,2.656997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.656997 13.292669),"(2.656997, 13.292669)",True,2017,11
593,424088,1257341,1802747608,,HUMAN_OBSERVATION,2017-10-29 15:30:00+00:00,13.296952,2.7340020000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,16,POINT (2.734002 13.296952),"(2.7340020000000003, 13.296952)",True,2017,10
594,424089,1257342,1802747609,,HUMAN_OBSERVATION,2017-11-04 10:31:00+00:00,13.279681,2.615334,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.615334 13.279681),"(2.615334, 13.279681)",True,2017,11
595,424090,1257343,1802747610,,HUMAN_OBSERVATION,2017-11-02 17:24:00+00:00,13.215632,2.6214,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,4,POINT (2.6214 13.215632),"(2.6214, 13.215632)",True,2017,11
596,424091,1257344,1802747611,,HUMAN_OBSERVATION,2017-11-02 17:39:00+00:00,13.263789,2.79583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,5,POINT (2.79583 13.263789),"(2.79583, 13.263789)",True,2017,11
597,424092,1257345,1802747612,,HUMAN_OBSERVATION,2017-11-04 10:30:00+00:00,13.277684,2.608957,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.608957 13.277684),"(2.608957, 13.277684)",True,2017,11
598,424094,1257347,1802747614,,HUMAN_OBSERVATION,2017-11-02 18:08:00+00:00,13.240417,2.687167,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.687167 13.240417),"(2.687167, 13.240417)",True,2017,11
599,424095,1257348,1802747615,,HUMAN_OBSERVATION,2017-11-04 10:31:00+00:00,13.259843,2.765061,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.765061 13.259843),"(2.765061, 13.259843)",True,2017,11
600,424097,1257350,1802747620,,HUMAN_OBSERVATION,2017-10-29 15:45:00+00:00,13.37849,2.717486,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,5,6,POINT (2.717486 13.37849),"(2.717486, 13.37849)",True,2017,10
601,424098,1257351,1802747623,,HUMAN_OBSERVATION,2017-10-29 15:33:00+00:00,13.202386,2.715294,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.715294 13.202386),"(2.715294, 13.202386)",True,2017,10
602,424099,1257352,1802747626,,HUMAN_OBSERVATION,2017-11-26 13:33:00+00:00,13.395554,2.8279810000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,16,POINT (2.827981 13.395554),"(2.8279810000000003, 13.395554)",True,2017,11
603,424100,1257353,1802747627,,HUMAN_OBSERVATION,2017-11-05 13:01:00+00:00,13.302082999999998,2.893178,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,15,6,POINT (2.893178 13.302083),"(2.893178, 13.302082999999998)",True,2017,11
606,543909,1377162,1898831940,,HUMAN_OBSERVATION,1990-07-08 18:04:00+00:00,0.51259,37.426734,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,6,POINT (37.426734 0.51259),"(37.426734, 0.51259)",True,1990,7
608,544228,1377481,1052777308,,HUMAN_OBSERVATION,2014-10-18 03:47:39+00:00,-1.465728,35.189147,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (35.189147 -1.465728),"(35.189147, -1.465728)",True,2014,10
609,544229,1377482,1052777309,,HUMAN_OBSERVATION,2014-10-20 23:28:48+00:00,-1.420242,35.184675,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (35.184675 -1.420242),"(35.184675, -1.420242)",True,2014,10
610,544230,1377483,1052777310,,HUMAN_OBSERVATION,2014-12-30 03:44:54+00:00,-2.690886,37.341003,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (37.341003 -2.690886),"(37.341003, -2.690886)",True,2014,12
611,544231,1377484,1052777311,,HUMAN_OBSERVATION,2014-12-30 05:51:37+00:00,-2.717269,37.375058,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (37.375058 -2.717269),"(37.375058, -2.717269)",True,2014,12
618,557754,1391007,1065611234,,HUMAN_OBSERVATION,2014-06-07 00:00:00+00:00,2.327107,31.529641,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,6,6,POINT (31.529641 2.327107),"(31.529641, 2.327107)",True,2014,6
620,563530,1396783,1640116153,,HUMAN_OBSERVATION,2017-08-12 09:44:59+00:00,-18.773977,24.152967,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (24.152967 -18.773977),"(24.152967, -18.773977)",True,2017,8
621,565243,1398496,1671724734,,HUMAN_OBSERVATION,2016-08-18 10:36:00+00:00,-17.963009,25.135877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (25.135877 -17.963009),"(25.135877, -17.963009)",True,2016,8
633,584969,1418222,1580094295,,HUMAN_OBSERVATION,2016-06-26 00:00:00+00:00,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,6,POINT (35.202942 -1.573594),"(35.202942, -1.5735940000000002)",True,2016,6
634,584970,1418223,1580094296,,HUMAN_OBSERVATION,2016-09-18 00:00:00+00:00,-3.243867,35.511932,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (35.511932 -3.243867),"(35.511932, -3.243867)",True,2016,9
635,584972,1418225,1580094312,,HUMAN_OBSERVATION,2010-09-03 00:00:00+00:00,-23.892117,31.616707,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.616707 -23.892117),"(31.616707, -23.892117)",True,2010,9
639,584979,1418232,1580094347,,HUMAN_OBSERVATION,2006-11-01 00:00:00+00:00,-19.031652,16.471746,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.471746 -19.031652),"(16.471746, -19.031652)",True,2006,11
641,584982,1418235,1580094350,,HUMAN_OBSERVATION,1998-08-06 00:00:00+00:00,-28.589346000000006,20.269775,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,15,6,POINT (20.269775 -28.58934600000001),"(20.269775, -28.589346000000006)",True,1998,8
646,584989,1418242,1580094365,,HUMAN_OBSERVATION,2016-09-16 00:00:00+00:00,-2.937597,35.473816,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (35.473816 -2.937597),"(35.473816, -2.937597)",True,2016,9
647,584990,1418243,1580094366,,HUMAN_OBSERVATION,2016-10-31 00:00:00+00:00,-24.375362,31.119375,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.119375 -24.375362),"(31.119375, -24.375362)",True,2016,10
652,584995,1418248,1580094386,,HUMAN_OBSERVATION,2006-10-31 00:00:00+00:00,-21.410244,15.947342,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.947342 -21.410244),"(15.947342, -21.410244)",True,2006,10
