,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
187,85470,918723,84014353,,OBSERVATION,1981-10-05 00:00:00+00:00,31.720749,35.091311,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.091311 31.720749),"(35.091311, 31.720749)",True,1981,10
188,85471,918724,84014432,,OBSERVATION,1981-10-10 00:00:00+00:00,31.829915000000003,35.160895000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,15,POINT (35.160895 31.829915),"(35.160895000000004, 31.829915000000003)",True,1981,10
189,85472,918725,84014502,,OBSERVATION,1981-11-15 00:00:00+00:00,31.724342,35.076535,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.076535 31.724342),"(35.076535, 31.724342)",True,1981,11
190,85473,918726,84014568,,OBSERVATION,1981-09-29 00:00:00+00:00,33.095893,35.700166,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.700166 33.095893),"(35.700166, 33.095893)",True,1981,9
192,85475,918728,84014736,,OBSERVATION,1981-09-23 00:00:00+00:00,33.015303,35.53062,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (35.53062 33.015303),"(35.53062, 33.015303)",True,1981,9
193,85476,918729,84014761,,OBSERVATION,1981-01-09 00:00:00+00:00,31.725383,34.745222,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.745222 31.725383),"(34.745222, 31.725383)",True,1981,1
194,85477,918730,84014786,,OBSERVATION,1981-08-18 00:00:00+00:00,32.167717,35.516963,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.516963 32.167717),"(35.516963, 32.167717)",True,1981,8
202,85487,918740,84015167,,OBSERVATION,1981-05-08 00:00:00+00:00,31.826255,35.080619,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.080619 31.826255),"(35.080619, 31.826255)",True,1981,5
203,85488,918741,84015207,,OBSERVATION,1981-05-08 00:00:00+00:00,31.810069,35.146119,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.146119 31.810069),"(35.146119, 31.810069)",True,1981,5
204,85489,918742,84015241,,OBSERVATION,1981-05-09 00:00:00+00:00,31.742309,35.019521999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (35.01952199999999 31.742309),"(35.019521999999995, 31.742309)",True,1981,5
206,85492,918745,84015348,,OBSERVATION,1981-04-02 00:00:00+00:00,32.068754,35.40013,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (35.40013 32.068754),"(35.40013, 32.068754)",True,1981,4
207,85493,918746,84015393,,OBSERVATION,1981-04-16 00:00:00+00:00,31.828048,35.070054,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.070054 31.828048),"(35.070054, 31.828048)",True,1981,4
208,85494,918747,84015419,,OBSERVATION,1981-06-09 00:00:00+00:00,31.636006,35.135687,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.135687 31.636006),"(35.135687, 31.636006)",True,1981,6
210,85497,918750,84015549,,OBSERVATION,1981-03-24 00:00:00+00:00,31.959694,35.357586,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.357586 31.959694),"(35.357586, 31.959694)",True,1981,3
212,85499,918752,84015629,,OBSERVATION,1981-03-03 00:00:00+00:00,31.926368,35.317349,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.317349 31.926368),"(35.317349, 31.926368)",True,1981,3
216,85507,918760,84015940,,OBSERVATION,1981-11-30 00:00:00+00:00,31.965721,35.514161,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.514161 31.965721),"(35.514161, 31.965721)",True,1981,11
217,85508,918761,84015941,,OBSERVATION,1981-11-28 00:00:00+00:00,31.777605,35.152474,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.152474 31.777605),"(35.152474, 31.777605)",True,1981,11
218,85509,918762,84015943,,OBSERVATION,1981-11-30 00:00:00+00:00,32.328323,35.478217,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.478217 32.328323),"(35.478217, 32.328323)",True,1981,11
220,85511,918764,84015945,,OBSERVATION,1981-12-09 00:00:00+00:00,31.789076,34.945519,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.945519 31.789076),"(34.945519, 31.789076)",True,1981,12
221,85513,918766,84016039,,OBSERVATION,1981-11-29 00:00:00+00:00,31.765885,35.161981,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.161981 31.765885),"(35.161981, 31.765885)",True,1981,11
222,85514,918767,84016094,,OBSERVATION,1981-11-22 00:00:00+00:00,32.235514,35.441865,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.441865 32.235514),"(35.441865, 32.235514)",True,1981,11
223,85515,918768,84016159,,OBSERVATION,1981-11-30 00:00:00+00:00,32.327351,35.509014,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.509014 32.327351),"(35.509014, 32.327351)",True,1981,11
224,85516,918769,84016197,,OBSERVATION,1981-12-25 00:00:00+00:00,32.554714000000004,34.95612,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,5,POINT (34.95612 32.554714),"(34.95612, 32.554714000000004)",True,1981,12
226,85520,918773,84016517,,OBSERVATION,1981-09-01 00:00:00+00:00,31.924523,35.357528,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.357528 31.924523),"(35.357528, 31.924523)",True,1981,9
227,85522,918775,84016545,,OBSERVATION,1981-04-29 00:00:00+00:00,31.888358,35.420887,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.420887 31.888358),"(35.420887, 31.888358)",True,1981,4
231,85526,918779,84016893,,OBSERVATION,1982-02-19 00:00:00+00:00,31.789234000000004,35.040546,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.040546 31.789234),"(35.040546, 31.789234000000004)",True,1982,2
232,85528,918781,84016966,,OBSERVATION,1982-03-08 00:00:00+00:00,32.048871000000005,35.426558,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.426558 32.04887100000001),"(35.426558, 32.048871000000005)",True,1982,3
233,85529,918782,84016993,,OBSERVATION,1982-03-08 00:00:00+00:00,32.045262,35.427608,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.427608 32.045262),"(35.427608, 32.045262)",True,1982,3
234,85530,918783,84017017,,OBSERVATION,1982-03-01 00:00:00+00:00,32.068799,35.368358,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.368358 32.068799),"(35.368358, 32.068799)",True,1982,3
235,85531,918784,84017049,,OBSERVATION,1982-01-18 00:00:00+00:00,32.159076,35.156499,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.156499 32.159076),"(35.156499, 32.159076)",True,1982,1
236,85533,918786,84017104,,OBSERVATION,1982-01-18 00:00:00+00:00,32.059719,34.997707,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.997707 32.059719),"(34.997707, 32.059719)",True,1982,1
237,85534,918787,84017157,,OBSERVATION,1982-07-27 00:00:00+00:00,32.102752,35.531574,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.531574 32.102752),"(35.531574, 32.102752)",True,1982,7
238,85535,918788,84017190,,OBSERVATION,1982-10-17 00:00:00+00:00,31.796443,35.036309,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.036309 31.796443),"(35.036309, 31.796443)",True,1982,10
239,85536,918789,84017229,,OBSERVATION,1982-01-22 00:00:00+00:00,31.996377000000006,35.516381,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.516381 31.99637700000001),"(35.516381, 31.996377000000006)",True,1982,1
240,85537,918790,84017241,,OBSERVATION,1982-01-17 00:00:00+00:00,32.158699,35.51693200000001,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.51693200000001 32.158699),"(35.51693200000001, 32.158699)",True,1982,1
241,85538,918791,84017277,,OBSERVATION,1982-01-23 00:00:00+00:00,32.032740999999994,35.357708,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.357708 32.03274099999999),"(35.357708, 32.032740999999994)",True,1982,1
243,85541,918794,84017394,,OBSERVATION,1982-01-15 00:00:00+00:00,32.032727,35.368294,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.368294 32.032727),"(35.368294, 32.032727)",True,1982,1
244,85542,918795,84017415,,OBSERVATION,1982-01-20 00:00:00+00:00,31.428513,35.062213,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.062213 31.428513),"(35.062213, 31.428513)",True,1982,1
245,85543,918796,84017461,,OBSERVATION,1982-01-28 00:00:00+00:00,31.789308,35.114456,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.114456 31.789308),"(35.114456, 31.789308)",True,1982,1
248,85548,918801,84017662,,OBSERVATION,1982-02-20 00:00:00+00:00,33.007121000000005,35.55520300000001,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,14,POINT (35.55520300000001 33.00712100000001),"(35.55520300000001, 33.007121000000005)",True,1982,2
251,85551,918804,84017818,,OBSERVATION,1982-02-16 00:00:00+00:00,31.778495,35.129247,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.129247 31.778495),"(35.129247, 31.778495)",True,1982,2
252,85552,918805,84017852,,OBSERVATION,1982-01-16 00:00:00+00:00,31.743992,35.459599,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.459599 31.743992),"(35.459599, 31.743992)",True,1982,1
253,85553,918806,84017884,,OBSERVATION,1982-01-19 00:00:00+00:00,32.053376,35.428687,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.428687 32.053376),"(35.428687, 32.053376)",True,1982,1
254,85554,918807,84017920,,OBSERVATION,1982-01-13 00:00:00+00:00,31.832554,35.066878,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.066878 31.832554),"(35.066878, 31.832554)",True,1982,1
255,85555,918808,84017946,,OBSERVATION,1982-01-14 00:00:00+00:00,31.664763,35.029166,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.029166 31.664763),"(35.029166, 31.664763)",True,1982,1
256,85556,918809,84017984,,OBSERVATION,1982-04-12 00:00:00+00:00,32.257969,35.48543499999999,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.48543499999999 32.257969),"(35.48543499999999, 32.257969)",True,1982,4
257,85557,918810,84018003,,OBSERVATION,1982-04-04 00:00:00+00:00,32.050684000000004,35.421268,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.421268 32.050684),"(35.421268, 32.050684000000004)",True,1982,4
259,85561,918814,84018069,,OBSERVATION,1982-04-13 00:00:00+00:00,31.783007,35.133467,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.133467 31.783007),"(35.133467, 31.783007)",True,1982,4
260,85562,918815,84018091,,OBSERVATION,1982-04-21 00:00:00+00:00,32.028129,34.981899,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.981899 32.028129),"(34.981899, 32.028129)",True,1982,4
262,85581,918834,84018405,,OBSERVATION,1982-06-24 00:00:00+00:00,32.303360999999995,35.251983,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.251983 32.303361),"(35.251983, 32.303360999999995)",True,1982,6
264,85583,918836,84018460,,OBSERVATION,1982-05-20 00:00:00+00:00,31.973938,35.46975399999999,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.46975399999999 31.973938),"(35.46975399999999, 31.973938)",True,1982,5
266,85586,918839,84018560,,OBSERVATION,1982-05-23 00:00:00+00:00,31.689724,34.880402000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (34.880402 31.689724),"(34.880402000000004, 31.689724)",True,1982,5
267,85588,918841,84018646,,OBSERVATION,1982-04-29 00:00:00+00:00,32.014728000000005,35.336509,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.336509 32.01472800000001),"(35.336509, 32.014728000000005)",True,1982,4
268,85589,918842,84018665,,OBSERVATION,1982-04-27 00:00:00+00:00,32.014593,35.431768,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.431768 32.014593),"(35.431768, 32.014593)",True,1982,4
271,85603,918856,84018987,,OBSERVATION,1982-08-25 00:00:00+00:00,31.762062,34.966705,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.966705 31.762062),"(34.966705, 31.762062)",True,1982,8
272,85607,918860,84019092,,OBSERVATION,1982-09-30 00:00:00+00:00,32.023716,35.36298499999999,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,14,POINT (35.36298499999999 32.023716),"(35.36298499999999, 32.023716)",True,1982,9
274,85609,918862,84019137,,OBSERVATION,1982-10-02 00:00:00+00:00,31.744055,35.425828,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.425828 31.744055),"(35.425828, 31.744055)",True,1982,10
275,85610,918863,84019149,,OBSERVATION,1982-10-09 00:00:00+00:00,32.041782,35.07186,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (35.07186 32.041782),"(35.07186, 32.041782)",True,1982,10
279,85616,918869,84019283,,OBSERVATION,1982-08-03 00:00:00+00:00,32.616159,35.032663,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.032663 32.616159),"(35.032663, 32.616159)",True,1982,8
280,85617,918870,84019310,,OBSERVATION,1982-07-18 00:00:00+00:00,31.821788,35.137662,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.137662 31.821788),"(35.137662, 31.821788)",True,1982,7
281,85618,918871,84019333,,OBSERVATION,1982-06-23 00:00:00+00:00,31.7279,35.034323,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,4,6,POINT (35.034323 31.7279),"(35.034323, 31.7279)",True,1982,6
282,85619,918872,84019348,,OBSERVATION,1982-06-12 00:00:00+00:00,31.764952,35.106035,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.106035 31.764952),"(35.106035, 31.764952)",True,1982,6
283,85620,918873,84019380,,OBSERVATION,1982-04-27 00:00:00+00:00,32.01457,35.444469,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,5,6,POINT (35.444469 32.01457),"(35.444469, 32.01457)",True,1982,4
284,85621,918874,84019410,,OBSERVATION,1982-04-23 00:00:00+00:00,32.023734999999995,35.347107,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.347107 32.02373499999999),"(35.347107, 32.023734999999995)",True,1982,4
285,85622,918875,84019430,,OBSERVATION,1982-05-08 00:00:00+00:00,31.626943,35.330688,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.330688 31.626943),"(35.330688, 31.626943)",True,1982,5
286,85623,918876,84019490,,OBSERVATION,1982-11-07 00:00:00+00:00,31.744223,35.125053,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.125053 31.744223),"(35.125053, 31.744223)",True,1982,11
287,85624,918877,84019528,,OBSERVATION,1982-07-26 00:00:00+00:00,32.528637,34.99664,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,5,POINT (34.99664 32.528637),"(34.99664, 32.528637)",True,1982,7
288,85628,918881,84019686,,OBSERVATION,1982-11-03 00:00:00+00:00,31.714435,35.090263,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.090263 31.714435),"(35.090263, 31.714435)",True,1982,11
289,85629,918882,84019735,,OBSERVATION,1982-10-24 00:00:00+00:00,31.822581,35.024643,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.024643 31.822581),"(35.024643, 31.822581)",True,1982,10
290,85630,918883,84019748,,OBSERVATION,1982-10-13 00:00:00+00:00,31.841589000000006,35.083768,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.083768 31.84158900000001),"(35.083768, 31.841589000000006)",True,1982,10
291,85631,918884,84019770,,OBSERVATION,1982-10-16 00:00:00+00:00,31.820881,35.1271,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,4,POINT (35.1271 31.820881),"(35.1271, 31.820881)",True,1982,10
292,85632,918885,84019833,,OBSERVATION,1982-05-05 00:00:00+00:00,31.869673,34.744508,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.744508 31.869673),"(34.744508, 31.869673)",True,1982,5
293,85633,918886,84019861,,OBSERVATION,1982-11-17 00:00:00+00:00,31.816265,35.022543,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.022543 31.816265),"(35.022543, 31.816265)",True,1982,11
294,85634,918887,84019897,,OBSERVATION,1982-11-14 00:00:00+00:00,31.969637,35.336444,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.336444 31.969637),"(35.336444, 31.969637)",True,1982,11
295,85635,918888,84019976,,OBSERVATION,1982-10-16 00:00:00+00:00,31.806458000000006,35.139785,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.139785 31.80645800000001),"(35.139785, 31.806458000000006)",True,1982,10
296,85636,918889,84020007,,OBSERVATION,1982-11-14 00:00:00+00:00,31.737015000000003,35.137723,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,6,POINT (35.137723 31.737015),"(35.137723, 31.737015000000003)",True,1982,11
297,85637,918890,84020055,,OBSERVATION,1982-11-14 00:00:00+00:00,31.714433000000003,35.088153000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,15,15,POINT (35.08815300000001 31.714433),"(35.088153000000005, 31.714433000000003)",True,1982,11
298,85638,918891,84020068,,OBSERVATION,1982-11-14 00:00:00+00:00,31.674664,35.015438,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.015438 31.674664),"(35.015438, 31.674664)",True,1982,11
300,85640,918893,84020165,,OBSERVATION,1982-11-16 00:00:00+00:00,31.707889,34.935196000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (34.935196 31.707889),"(34.935196000000005, 31.707889)",True,1982,11
301,85641,918894,84020182,,OBSERVATION,1982-11-14 00:00:00+00:00,31.694479,34.998521000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,15,POINT (34.998521 31.694479),"(34.998521000000004, 31.694479)",True,1982,11
303,85643,918896,84020234,,OBSERVATION,1982-11-20 00:00:00+00:00,32.104919,35.326044,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.326044 32.104919),"(35.326044, 32.104919)",True,1982,11
304,85646,918899,84020328,,OBSERVATION,1982-11-22 00:00:00+00:00,31.068729,34.723261,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (34.723261 31.068729),"(34.723261, 31.068729)",True,1982,11
305,85647,918900,84020431,,OBSERVATION,1982-12-11 00:00:00+00:00,31.771235,35.336162,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.336162 31.771235),"(35.336162, 31.771235)",True,1982,12
306,85648,918901,84020452,,OBSERVATION,1982-12-04 00:00:00+00:00,32.402358,35.432734,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella gazella,105683,5220154,Gazella gazella,6,6,POINT (35.432734 32.402358),"(35.432734, 32.402358)",True,1982,12
