,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1539,656052,1489305,1305313008,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.314379,2.505623,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.505623 11.314379),"(2.505623, 11.314379)",True,2013,4
1541,656054,1489307,1305313010,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.01826,2.205523,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,6,POINT (2.205523 11.01826),"(2.205523, 11.01826)",True,2013,4
1542,656055,1489308,1305313011,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.711623,2.566292,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.566292 11.711623),"(2.566292, 11.711623)",True,2013,4
1543,656056,1489309,1305313012,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.074943,2.286652,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.286652 11.074943),"(2.286652, 11.074943)",True,2013,4
1545,656058,1489311,1305313014,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.093334,2.210123,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.210123 11.093334),"(2.210123, 11.093334)",True,2013,4
1546,656059,1489312,1305313015,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.302013,2.926911,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.926911 11.302013),"(2.926911, 11.302013)",True,2013,4
1547,656060,1489313,1305313016,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.511705,2.227112,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.227112 11.511705),"(2.227112, 11.511705)",True,2013,4
1548,656061,1489314,1305313017,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.393608,2.987069,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.987069 11.393608),"(2.987069, 11.393608)",True,2013,4
1549,656062,1489315,1305313018,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.811607,2.802152,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.802152 11.811607),"(2.802152, 11.811607)",True,2013,4
1550,656063,1489316,1305313019,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.020472,2.280129,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.280129 11.020472),"(2.280129, 11.020472)",True,2013,4
1551,656064,1489317,1305313020,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.671847,2.291293,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.291293 11.671847),"(2.291293, 11.671847)",True,2013,4
1552,656065,1489318,1305313021,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.393972,2.019524,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.019524 11.393972),"(2.019524, 11.393972)",True,2013,4
1553,656066,1489319,1305313022,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.542112,2.287128,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.287128 11.542112),"(2.287128, 11.542112)",True,2013,4
1554,656067,1489320,1305313023,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.277205,2.372652,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.372652 11.277205),"(2.372652, 11.277205)",True,2013,4
1555,656068,1489321,1305313024,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.26955,2.928681,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,6,POINT (2.928681 11.26955),"(2.928681, 11.26955)",True,2013,4
1556,656069,1489322,1305313025,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.165702,2.237768,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.237768 11.165702),"(2.237768, 11.165702)",True,2013,4
1557,656070,1489323,1305313026,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.287117,2.928221,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.928221 11.287117),"(2.928221, 11.287117)",True,2013,4
1559,656072,1489325,1305313029,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.18924,2.333537,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,6,POINT (2.333537 11.18924),"(2.333537, 11.18924)",True,2013,4
1560,656073,1489326,1305313030,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.250443,2.151252,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.151252 11.250443),"(2.151252, 11.250443)",True,2013,4
1561,656074,1489327,1305313031,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.111113,2.27753,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,5,POINT (2.27753 11.111113),"(2.27753, 11.111113)",True,2013,4
1562,656075,1489328,1305313032,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.186181,2.377503,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.377503 11.186181),"(2.377503, 11.186181)",True,2013,4
1563,656076,1489329,1305313033,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.757023,2.527872,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.527872 11.757023),"(2.527872, 11.757023)",True,2013,4
1564,656080,1489333,1305313038,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.112446,2.799223,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.799223 11.112446),"(2.799223, 11.112446)",True,2013,4
1565,656083,1489336,1305313041,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.427624,2.012289,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.012289 11.427624),"(2.012289, 11.427624)",True,2013,4
1566,656096,1489349,1305313054,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.259441,2.2822880000000003,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,16,POINT (2.282288 11.259441),"(2.2822880000000003, 11.259441)",True,2013,4
1567,656097,1489350,1305313055,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.74701,2.279792,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,6,POINT (2.279792 11.74701),"(2.279792, 11.74701)",True,2013,4
1568,656098,1489351,1305313056,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.262006,2.223251,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.223251 11.262006),"(2.223251, 11.262006)",True,2013,4
1569,656506,1489759,1305313661,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.84475,2.74364,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.74364 11.84475),"(2.74364, 11.84475)",True,2015,5
1570,656507,1489760,1305313662,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.727944,2.7260560000000003,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,16,POINT (2.726056 11.727944),"(2.7260560000000003, 11.727944)",True,2015,5
1571,656508,1489761,1305313667,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.87492,2.72545,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.72545 11.87492),"(2.72545, 11.87492)",True,2015,5
1572,656509,1489762,1305313669,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.88766,2.70704,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.70704 11.88766),"(2.70704, 11.88766)",True,2015,5
1573,656510,1489763,1305313675,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.78645,2.58156,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.58156 11.78645),"(2.58156, 11.78645)",True,2015,5
1574,656511,1489764,1305313676,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.74659,2.65422,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.65422 11.74659),"(2.65422, 11.74659)",True,2015,5
1575,656512,1489765,1305313677,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.54681,2.70836,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.70836 11.54681),"(2.70836, 11.54681)",True,2015,5
1576,656513,1489766,1305313679,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.289917,2.0916,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,4,POINT (2.0916 11.289917),"(2.0916, 11.289917)",True,2015,5
1577,656514,1489767,1305313682,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.69215,2.76235,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.76235 11.69215),"(2.76235, 11.69215)",True,2015,5
1578,656515,1489768,1305313683,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.289933,2.081,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,3,POINT (2.081 11.289933),"(2.081, 11.289933)",True,2015,5
1579,656516,1489769,1305313684,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.9317,2.77942,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.77942 11.9317),"(2.77942, 11.9317)",True,2015,5
1580,656517,1489770,1305313685,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.41623,2.06601,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.06601 11.41623),"(2.06601, 11.41623)",True,2015,5
1581,656518,1489771,1305313686,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.253783,1.978767,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.978767 11.253783),"(1.978767, 11.253783)",True,2015,5
1582,656519,1489772,1305313687,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.1769,2.72525,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.72525 12.1769),"(2.72525, 12.1769)",True,2015,5
1583,656520,1489773,1305313688,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.85445,2.43475,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.43475 11.85445),"(2.43475, 11.85445)",True,2015,5
1584,656521,1489774,1305313690,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.181933,2.00835,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,5,POINT (2.00835 11.181933),"(2.00835, 11.181933)",True,2015,5
1585,656522,1489775,1305313691,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.56544,2.73312,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.73312 11.56544),"(2.73312, 11.56544)",True,2015,5
1586,656523,1489776,1305313692,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.63523,2.61826,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.61826 11.63523),"(2.61826, 11.63523)",True,2015,5
1587,656524,1489777,1305313693,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.65996,2.63686,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.63686 11.65996),"(2.63686, 11.65996)",True,2015,5
1588,656525,1489778,1305313694,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.88802,2.65408,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.65408 11.88802),"(2.65408, 11.88802)",True,2015,5
1589,656526,1489779,1305313695,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.99898,2.51521,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.51521 11.99898),"(2.51521, 11.99898)",True,2015,5
1590,656527,1489780,1305313696,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.382517,2.1116,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,4,POINT (2.1116 11.382517),"(2.1116, 11.382517)",True,2015,5
1591,656528,1489781,1305313697,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.93393,2.65432,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.65432 11.93393),"(2.65432, 11.93393)",True,2015,5
1592,656529,1489782,1305313699,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.781833,2.672517,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.672517 11.781833),"(2.672517, 11.781833)",True,2015,5
1593,656530,1489783,1305313700,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.66292,2.30347,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.30347 11.66292),"(2.30347, 11.66292)",True,2015,5
1594,656531,1489784,1305313701,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.46436,2.10903,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.10903 11.46436),"(2.10903, 11.46436)",True,2015,5
1595,656532,1489785,1305313702,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.638067,2.738967,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.738967 11.638067),"(2.738967, 11.638067)",True,2015,5
1596,656533,1489786,1305313703,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.7648,2.3370330000000004,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,16,POINT (2.337033 11.7648),"(2.3370330000000004, 11.7648)",True,2015,5
1597,656534,1489787,1305313704,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.638283,2.817317,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.817317 11.638283),"(2.817317, 11.638283)",True,2015,5
1598,656535,1489788,1305313705,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.86014,2.63649,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.63649 11.86014),"(2.63649, 11.86014)",True,2015,5
1599,656536,1489789,1305313706,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.81784,2.61817,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.61817 11.81784),"(2.61817, 11.81784)",True,2015,5
1600,656537,1489790,1305313707,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.96497,2.76178,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.76178 11.96497),"(2.76178, 11.96497)",True,2015,5
1601,656538,1489791,1305313708,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.83586,2.65436,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.65436 11.83586),"(2.65436, 11.83586)",True,2015,5
1602,656539,1489792,1305313709,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.270083,1.998833,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.998833 11.270083),"(1.998833, 11.270083)",True,2015,5
1603,656540,1489793,1305313710,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.65569,2.763831,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,6,POINT (2.763831 11.65569),"(2.763831, 11.65569)",True,2015,5
1604,656541,1489794,1305313711,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.8156,2.77984,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.77984 11.8156),"(2.77984, 11.8156)",True,2015,5
1605,656542,1489795,1305313712,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.90732,2.7812,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.7812 11.90732),"(2.7812, 11.90732)",True,2015,5
1606,656543,1489796,1305313713,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.21244,2.45284,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.45284 12.21244),"(2.45284, 12.21244)",True,2015,5
1607,656544,1489797,1305313714,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.94767,2.6544,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.6544 11.94767),"(2.6544, 11.94767)",True,2015,5
1608,656545,1489798,1305313715,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.95858,2.67172,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.67172 11.95858),"(2.67172, 11.95858)",True,2015,5
1609,656546,1489799,1305313716,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.9232,2.46374,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.46374 11.9232),"(2.46374, 11.9232)",True,2015,5
1610,656547,1489800,1305313717,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.7467,2.80848,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.80848 11.7467),"(2.80848, 11.7467)",True,2015,5
1611,656548,1489801,1305313718,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.11006,1.99371,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.99371 11.11006),"(1.99371, 11.11006)",True,2015,5
1612,656549,1489802,1305313719,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.86298,2.78875,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.78875 11.86298),"(2.78875, 11.86298)",True,2015,5
1613,656550,1489803,1305313720,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.981,2.49198,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,3,5,POINT (2.49198 11.981),"(2.49198, 11.981)",True,2015,5
1614,656551,1489804,1305313721,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.891183,2.570767,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.570767 11.891183),"(2.570767, 11.891183)",True,2015,5
1615,656552,1489805,1305313722,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.81953,2.79551,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.79551 11.81953),"(2.79551, 11.81953)",True,2015,5
1616,656553,1489806,1305313723,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.83652,2.74363,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.74363 11.83652),"(2.74363, 11.83652)",True,2015,5
1617,656554,1489807,1305313724,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.01203,2.6186,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.6186 12.01203),"(2.6186, 12.01203)",True,2015,5
1618,656555,1489808,1305313725,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.235967,1.9617830000000005,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,16,POINT (1.961783 11.235967),"(1.9617830000000005, 11.235967)",True,2015,5
1619,656556,1489809,1305313726,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.19041,2.76165,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.76165 12.19041),"(2.76165, 12.19041)",True,2015,5
1620,656557,1489810,1305313727,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.94555,2.51215,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.51215 11.94555),"(2.51215, 11.94555)",True,2015,5
1621,656558,1489811,1305313728,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.85293,2.78896,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.78896 11.85293),"(2.78896, 11.85293)",True,2015,5
1622,656559,1489812,1305313729,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.218944,2.033306,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.033306 11.218944),"(2.033306, 11.218944)",True,2015,5
1623,656560,1489813,1305313730,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.92072,2.68973,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.68973 11.92072),"(2.68973, 11.92072)",True,2015,5
1624,656561,1489814,1305313731,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.38095,2.1226,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (2.1226 11.38095),"(2.1226, 11.38095)",True,2015,5
1625,656562,1489815,1305313732,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.85479,2.53946,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.53946 11.85479),"(2.53946, 11.85479)",True,2015,5
1626,656563,1489816,1305313733,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.60075,2.857167,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,6,POINT (2.857167 11.60075),"(2.857167, 11.60075)",True,2015,5
1627,656564,1489817,1305313734,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.344183,2.0155,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,4,POINT (2.0155 11.344183),"(2.0155, 11.344183)",True,2015,5
1628,656565,1489818,1305313736,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.9407,2.8516,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (2.8516 11.9407),"(2.8516, 11.9407)",True,2015,5
1629,656566,1489819,1305313737,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.74745,2.672517,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,6,POINT (2.672517 11.74745),"(2.672517, 11.74745)",True,2015,5
1630,656567,1489820,1305313738,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.19985,1.94265,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.94265 11.19985),"(1.94265, 11.19985)",True,2015,5
1631,656568,1489821,1305313739,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.44636,2.13317,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.13317 11.44636),"(2.13317, 11.44636)",True,2015,5
1632,656569,1489822,1305313740,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.18195,1.9598830000000005,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,16,POINT (1.959883 11.18195),"(1.9598830000000005, 11.18195)",True,2015,5
1633,656570,1489823,1305313741,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.37405,2.251933,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,6,POINT (2.251933 11.37405),"(2.251933, 11.37405)",True,2015,5
1634,656571,1489824,1305313742,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.30765,2.02671,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.02671 11.30765),"(2.02671, 11.30765)",True,2015,5
1635,656572,1489825,1305313743,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.99898,2.47441,fe903576-72e1-446a-b019-479f537adabe,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.47441 11.99898),"(2.47441, 11.99898)",True,2015,5
