,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1268,557626,1390879,1065588263,,HUMAN_OBSERVATION,2015-01-11 00:00:00+00:00,36.34886,-104.831261,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-104.831261 36.34886),"(-104.831261, 36.34886)",True,2015,1
1271,557731,1390984,1065607531,,HUMAN_OBSERVATION,2008-10-26 00:00:00+00:00,42.705852,-118.596497,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-118.596497 42.705852),"(-118.596497, 42.705852)",True,2008,10
1272,557764,1391017,1065613815,,HUMAN_OBSERVATION,2009-07-27 00:00:00+00:00,40.939854,-112.203704,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.203704 40.939854),"(-112.203704, 40.939854)",True,2009,7
1274,557770,1391023,1065614546,,HUMAN_OBSERVATION,2015-02-16 17:34:00+00:00,41.04154000000001,-112.227102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,14,6,POINT (-112.227102 41.04154000000001),"(-112.227102, 41.04154000000001)",True,2015,2
1276,561299,1394552,1841228557,,HUMAN_OBSERVATION,2018-04-23 20:01:20+00:00,50.02442,-107.474114,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-107.474114 50.02442),"(-107.474114, 50.02442)",True,2018,4
1281,561543,1394796,1841289884,,HUMAN_OBSERVATION,2018-04-16 19:32:00+00:00,39.745193,-104.176754,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.176754 39.745193),"(-104.176754, 39.745193)",True,2018,4
1283,561628,1394881,1841307364,,HUMAN_OBSERVATION,2018-04-28 06:11:00+00:00,40.672046,-106.318474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-106.318474 40.672046),"(-106.318474, 40.672046)",True,2018,4
1284,561631,1394884,1841308320,,HUMAN_OBSERVATION,2018-04-23 17:32:09+00:00,40.455,-106.44,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,3,2,POINT (-106.44 40.455),"(-106.44, 40.455)",True,2018,4
1287,561702,1394955,1841321097,,HUMAN_OBSERVATION,2018-04-25 12:48:00+00:00,30.34505,-103.081321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-103.081321 30.34505),"(-103.081321, 30.34505)",True,2018,4
1288,561747,1395000,1841329795,,HUMAN_OBSERVATION,2018-05-03 13:36:00+00:00,30.28195,-103.16072,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,5,POINT (-103.16072 30.28195),"(-103.16072, 30.28195)",True,2018,5
1289,561748,1395001,1841329842,,HUMAN_OBSERVATION,2018-05-03 13:16:00+00:00,30.268065000000004,-103.182435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,6,POINT (-103.182435 30.268065),"(-103.182435, 30.268065000000004)",True,2018,5
1292,562636,1395889,1052574197,,HUMAN_OBSERVATION,2014-11-04 07:48:58+00:00,36.629204,-101.547165,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-101.547165 36.629204),"(-101.547165, 36.629204)",True,2014,11
1299,562717,1395970,1052590202,,HUMAN_OBSERVATION,2014-12-09 00:00:00+00:00,34.662846,-102.898657,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-102.898657 34.662846),"(-102.898657, 34.662846)",True,2014,12
1301,562761,1396014,1052600526,,HUMAN_OBSERVATION,2009-09-29 00:00:00+00:00,29.85851,-104.290895,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-104.290895 29.85851),"(-104.290895, 29.85851)",True,2009,9
1302,562770,1396023,1052601761,,HUMAN_OBSERVATION,2010-10-08 14:25:13+00:00,41.009438,-112.21035,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-112.21035 41.009438),"(-112.21035, 41.009438)",True,2010,10
1308,562984,1396237,1640052450,,HUMAN_OBSERVATION,2017-08-24 11:41:00+00:00,40.95584,-105.059681,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-105.059681 40.95584),"(-105.059681, 40.95584)",True,2017,8
1309,563014,1396267,1640056525,,HUMAN_OBSERVATION,2017-08-19 08:12:00+00:00,43.60928300000001,-110.686045,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,14,6,POINT (-110.686045 43.60928300000001),"(-110.686045, 43.60928300000001)",True,2017,8
1310,563016,1396269,1640056894,,HUMAN_OBSERVATION,2017-08-23 10:09:08+00:00,44.71533400000001,-110.728491,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,14,6,POINT (-110.728491 44.71533400000001),"(-110.728491, 44.71533400000001)",True,2017,8
1313,563043,1396296,1640059959,,HUMAN_OBSERVATION,2009-07-14 18:53:00+00:00,36.388717,-102.795491,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-102.795491 36.388717),"(-102.795491, 36.388717)",True,2009,7
1322,563178,1396431,1640075439,,HUMAN_OBSERVATION,1969-12-31 17:00:00+00:00,35.078801,-105.93350900000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,14,POINT (-105.933509 35.078801),"(-105.93350900000002, 35.078801)",True,1969,12
1323,563194,1396447,1640076371,,HUMAN_OBSERVATION,2017-08-25 18:05:00+00:00,44.877282,-110.823212,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.823212 44.877282),"(-110.823212, 44.877282)",True,2017,8
1324,563267,1396520,1640083902,,HUMAN_OBSERVATION,2017-08-28 08:28:00+00:00,30.291603,-103.057251,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.057251 30.291603),"(-103.057251, 30.291603)",True,2017,8
1326,563340,1396593,1640098220,,HUMAN_OBSERVATION,2016-06-12 09:38:10+00:00,41.438361,-106.70658600000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,14,POINT (-106.706586 41.438361),"(-106.70658600000002, 41.438361)",True,2016,6
1328,563425,1396678,1640105304,,HUMAN_OBSERVATION,2017-09-07 09:19:00+00:00,30.575468,-103.883629,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.883629 30.575468),"(-103.883629, 30.575468)",True,2017,9
1330,563528,1396781,1640116045,,HUMAN_OBSERVATION,2017-07-13 19:58:00+00:00,30.52838,-103.936775,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-103.936775 30.52838),"(-103.936775, 30.52838)",True,2017,7
1331,563631,1396884,1640126960,,HUMAN_OBSERVATION,2015-10-12 11:46:00+00:00,37.683534,-112.153328,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.153328 37.683534),"(-112.153328, 37.683534)",True,2015,10
1334,563667,1396920,1640130309,,HUMAN_OBSERVATION,2017-09-12 16:43:09+00:00,44.872787,-110.207062,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.207062 44.872787),"(-110.207062, 44.872787)",True,2017,9
1354,579831,1413084,1143520906,,HUMAN_OBSERVATION,2015-07-11 12:40:14+00:00,32.479045,-108.362465,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-108.362465 32.479045),"(-108.362465, 32.479045)",True,2015,7
1357,579903,1413156,1143532806,,HUMAN_OBSERVATION,2015-09-02 09:03:00+00:00,43.665394,-110.637739,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.637739 43.665394),"(-110.637739, 43.665394)",True,2015,9
1363,580084,1413337,1143558368,,HUMAN_OBSERVATION,2015-09-26 14:56:25+00:00,43.805118,-110.504093,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.504093 43.805118),"(-110.504093, 43.805118)",True,2015,9
1365,580398,1413651,665901646,PhysicalObject,PRESERVED_SPECIMEN,1979-07-01 00:00:00+00:00,41.281632,-108.467323,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Antilocapra americana americana,105550,7059487,Antilocapra americana,6,6,POINT (-108.467323 41.281632),"(-108.467323, 41.281632)",True,1979,7
1371,581415,1414668,1579808971,,HUMAN_OBSERVATION,1987-02-25 00:00:00+00:00,30.36747,-103.661743,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-103.661743 30.36747),"(-103.661743, 30.36747)",True,1987,2
1375,585987,1419240,1580495745,,HUMAN_OBSERVATION,2017-07-15 12:51:31+00:00,42.485094,-104.896798,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.896798 42.485094),"(-104.896798, 42.485094)",True,2017,7
1379,586038,1419291,1580502691,,HUMAN_OBSERVATION,2017-07-16 12:39:01+00:00,49.368961,-105.07792,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-105.07792 49.368961),"(-105.07792, 49.368961)",True,2017,7
1380,586092,1419345,1580507700,,HUMAN_OBSERVATION,2017-07-18 09:22:02+00:00,40.712893,-104.122576,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.122576 40.712893),"(-104.122576, 40.712893)",True,2017,7
1381,586141,1419394,1580509306,,HUMAN_OBSERVATION,2003-05-24 15:23:00+00:00,47.762202,-107.777889,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-107.777889 47.762202),"(-107.777889, 47.762202)",True,2003,5
1382,586146,1419399,1580509969,,HUMAN_OBSERVATION,2017-06-12 12:19:00+00:00,40.659248,-104.486872,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.486872 40.659248),"(-104.486872, 40.659248)",True,2017,6
1383,586148,1419401,1580510630,,HUMAN_OBSERVATION,2016-06-17 17:47:33+00:00,43.669532,-110.658511,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.658511 43.669532),"(-110.658511, 43.669532)",True,2016,6
1384,586149,1419402,1580510658,,HUMAN_OBSERVATION,2016-06-24 06:52:05+00:00,43.965304,-108.003229,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-108.003229 43.965304),"(-108.003229, 43.965304)",True,2016,6
1385,586155,1419408,1580512012,,HUMAN_OBSERVATION,2017-07-15 11:33:00+00:00,45.028224,-110.703746,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.703746 45.028224),"(-110.703746, 45.028224)",True,2017,7
1386,586184,1419437,1580513161,,HUMAN_OBSERVATION,2017-07-17 14:33:00+00:00,41.039007,-112.2594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,4,POINT (-112.2594 41.039007),"(-112.2594, 41.039007)",True,2017,7
1387,586187,1419440,1580513569,,HUMAN_OBSERVATION,2017-06-12 14:33:00+00:00,40.741014,-104.399471,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.399471 40.741014),"(-104.399471, 40.741014)",True,2017,6
1388,586218,1419471,1580519081,,HUMAN_OBSERVATION,2015-04-30 18:32:00+00:00,43.621021,-103.479538,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.479538 43.621021),"(-103.479538, 43.621021)",True,2015,4
1389,586276,1419529,1457584356,,HUMAN_OBSERVATION,2017-02-01 10:14:11+00:00,36.388923,-102.68151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-102.68151 36.388923),"(-102.68151, 36.388923)",True,2017,2
1390,586354,1419607,1457597184,,HUMAN_OBSERVATION,2017-03-31 17:29:30+00:00,40.826557,-104.192551,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.192551 40.826557),"(-104.192551, 40.826557)",True,2017,3
1392,586370,1419623,1457599330,,HUMAN_OBSERVATION,2007-08-10 09:33:00+00:00,41.626444,-105.570374,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-105.570374 41.626444),"(-105.570374, 41.626444)",True,2007,8
1393,586392,1419645,1457602019,,HUMAN_OBSERVATION,2017-04-02 19:37:00+00:00,36.837993,-101.192456,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-101.192456 36.837993),"(-101.192456, 36.837993)",True,2017,4
1395,586614,1419867,1457627285,,HUMAN_OBSERVATION,2017-03-19 17:53:00+00:00,30.392717,-103.99829,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-103.99829 30.392717),"(-103.99829, 30.392717)",True,2017,3
1397,586762,1420015,1457643611,,HUMAN_OBSERVATION,2015-06-23 07:31:00+00:00,43.55756,-102.592377,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-102.592377 43.55756),"(-102.592377, 43.55756)",True,2015,6
1398,588388,1421641,1088900048,,HUMAN_OBSERVATION,2015-02-19 14:45:00+00:00,41.05483,-112.242812,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-112.242812 41.05483),"(-112.242812, 41.05483)",True,2015,2
1400,588452,1421705,1088911385,,HUMAN_OBSERVATION,2015-03-05 16:49:44+00:00,34.974444,-109.670478,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-109.670478 34.974444),"(-109.670478, 34.974444)",True,2015,3
1402,588571,1421824,1088935823,,HUMAN_OBSERVATION,2015-04-02 17:40:57+00:00,34.806709999999995,-109.877498,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,6,POINT (-109.877498 34.80671),"(-109.877498, 34.806709999999995)",True,2015,4
1403,588600,1421853,1088946309,,HUMAN_OBSERVATION,2015-04-12 18:28:54+00:00,34.815249,-109.853653,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-109.853653 34.815249),"(-109.853653, 34.815249)",True,2015,4
1404,588630,1421883,1088953141,,HUMAN_OBSERVATION,2015-04-18 00:00:00+00:00,41.023842,-112.199507,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.199507 41.023842),"(-112.199507, 41.023842)",True,2015,4
1408,588671,1421924,1088960748,,HUMAN_OBSERVATION,2015-02-19 00:00:00+00:00,41.013973,-112.224999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.224999 41.013973),"(-112.224999, 41.013973)",True,2015,2
1409,588679,1421932,1088961861,,HUMAN_OBSERVATION,2015-04-09 00:00:00+00:00,40.777701,-112.10535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-112.10535 40.777701),"(-112.10535, 40.777701)",True,2015,4
1410,588689,1421942,1088962568,,HUMAN_OBSERVATION,2015-04-02 00:00:00+00:00,40.948788,-112.210236,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-112.210236 40.948788),"(-112.210236, 40.948788)",True,2015,4
1411,588693,1421946,1088963923,,HUMAN_OBSERVATION,2015-04-29 14:21:08+00:00,30.212283000000006,-103.102752,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,6,POINT (-103.102752 30.21228300000001),"(-103.102752, 30.212283000000006)",True,2015,4
1412,588713,1421966,1088968151,,HUMAN_OBSERVATION,2015-04-28 19:26:57+00:00,27.578715000000006,-113.876441,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana peninsularis,105553,6165145,Antilocapra americana,15,6,POINT (-113.876441 27.57871500000001),"(-113.876441, 27.578715000000006)",True,2015,4
1413,588723,1421976,1088970857,,HUMAN_OBSERVATION,2015-05-05 00:00:00+00:00,30.405452,-103.994007,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.994007 30.405452),"(-103.994007, 30.405452)",True,2015,5
1414,588724,1421977,1088970874,,HUMAN_OBSERVATION,2015-05-05 07:28:45+00:00,30.432528,-103.701925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.701925 30.432528),"(-103.701925, 30.432528)",True,2015,5
1418,588742,1421995,1088977204,,HUMAN_OBSERVATION,2015-04-19 00:00:00+00:00,30.534828000000005,-103.980649,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,15,6,POINT (-103.980649 30.534828),"(-103.980649, 30.534828000000005)",True,2015,4
1419,588750,1422003,1088978413,,HUMAN_OBSERVATION,2015-05-08 15:13:24+00:00,43.86770300000001,-110.527954,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,14,6,POINT (-110.527954 43.86770300000001),"(-110.527954, 43.86770300000001)",True,2015,5
1420,588757,1422010,1088979139,,HUMAN_OBSERVATION,2015-05-10 13:35:21+00:00,44.820903,-110.713692,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.713692 44.820903),"(-110.713692, 44.820903)",True,2015,5
1432,588977,1422230,1147115456,MovingImage,MACHINE_OBSERVATION,2011-07-06 00:00:00+00:00,40.757968,-104.030857,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-104.030857 40.757968),"(-104.030857, 40.757968)",True,2011,7
1441,589076,1422329,1147170395,MovingImage,MACHINE_OBSERVATION,1999-05-01 00:00:00+00:00,41.238032,-105.748049,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-105.748049 41.238032),"(-105.748049, 41.238032)",True,1999,5
1455,591546,1424799,1024181144,,HUMAN_OBSERVATION,2004-12-03 00:00:00+00:00,30.56146,-103.866473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-103.866473 30.56146),"(-103.866473, 30.56146)",True,2004,12
1456,591553,1424806,1024182817,,HUMAN_OBSERVATION,2014-06-22 09:23:35+00:00,44.249218,-105.643753,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-105.643753 44.249218),"(-105.643753, 44.249218)",True,2014,6
1459,591641,1424894,1024200009,,HUMAN_OBSERVATION,2014-07-28 20:02:54+00:00,43.802323,-102.124701,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-102.124701 43.802323),"(-102.124701, 43.802323)",True,2014,7
1460,591648,1424901,1024201325,,HUMAN_OBSERVATION,2014-06-22 12:24:41+00:00,48.175599,-106.854624,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-106.854624 48.175599),"(-106.854624, 48.175599)",True,2014,6
1462,591686,1424939,1024206346,,HUMAN_OBSERVATION,2014-08-08 00:00:00+00:00,40.656764,-118.05203,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-118.05203 40.656764),"(-118.05203, 40.656764)",True,2014,8
1463,591702,1424955,1024208526,,HUMAN_OBSERVATION,2014-06-19 00:00:00+00:00,43.696424,-110.738239,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.738239 43.696424),"(-110.738239, 43.696424)",True,2014,6
1465,591777,1425030,1024216221,,HUMAN_OBSERVATION,2014-08-24 00:00:00+00:00,30.57201,-104.28537,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,5,POINT (-104.28537 30.57201),"(-104.28537, 30.57201)",True,2014,8
1466,591812,1425065,1024221748,,HUMAN_OBSERVATION,2014-08-28 12:02:42+00:00,44.870165,-110.168023,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.168023 44.870165),"(-110.168023, 44.870165)",True,2014,8
1467,591834,1425087,1024222596,,HUMAN_OBSERVATION,2014-08-30 16:57:18+00:00,34.745686,-103.059577,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.059577 34.745686),"(-103.059577, 34.745686)",True,2014,8
1469,591962,1425215,1024328924,,HUMAN_OBSERVATION,2014-03-05 00:00:00+00:00,27.505242,-113.458032,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana peninsularis,105553,6165145,Antilocapra americana,6,6,POINT (-113.458032 27.505242),"(-113.458032, 27.505242)",True,2014,3
1470,591978,1425231,1024329938,,HUMAN_OBSERVATION,2014-09-19 00:00:00+00:00,43.655888,-110.629771,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.629771 43.655888),"(-110.629771, 43.655888)",True,2014,9
1471,591987,1425240,1024332424,,HUMAN_OBSERVATION,2014-09-21 13:14:47+00:00,43.707806,-110.723328,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.723328 43.707806),"(-110.723328, 43.707806)",True,2014,9
1472,600053,1433306,1621780796,,HUMAN_OBSERVATION,2012-09-04 18:16:00+00:00,49.22755,-107.660022,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-107.660022 49.22755),"(-107.660022, 49.22755)",True,2012,9
1477,600109,1433362,1621788222,,HUMAN_OBSERVATION,2017-08-20 15:13:37+00:00,43.750917,-108.429017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-108.429017 43.750917),"(-108.429017, 43.750917)",True,2017,8
1478,600203,1433456,1621796810,,HUMAN_OBSERVATION,2017-08-22 13:41:00+00:00,43.69976,-103.33472,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,5,POINT (-103.33472 43.69976),"(-103.33472, 43.69976)",True,2017,8
1480,600215,1433468,1621797798,,HUMAN_OBSERVATION,2017-08-22 13:36:00+00:00,43.810172,-110.52568,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-110.52568 43.810172),"(-110.52568, 43.810172)",True,2017,8
1481,600234,1433487,1621799744,,HUMAN_OBSERVATION,2017-08-20 16:03:53+00:00,44.920197,-110.317871,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-110.317871 44.920197),"(-110.317871, 44.920197)",True,2017,8
1485,600277,1433530,1621804622,,HUMAN_OBSERVATION,2017-08-24 12:20:57+00:00,43.617593,-103.378128,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,6,POINT (-103.378128 43.617593),"(-103.378128, 43.617593)",True,2017,8
1490,600364,1433617,1038296263,,HUMAN_OBSERVATION,2014-09-26 00:00:00+00:00,39.34721,-104.464411,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,5,6,POINT (-104.464411 39.34721),"(-104.464411, 39.34721)",True,2014,9
1491,604756,1438009,1837747038,,HUMAN_OBSERVATION,2018-03-28 23:41:00+00:00,39.746269,-120.01334,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,5,POINT (-120.01334 39.746269),"(-120.01334, 39.746269)",True,2018,3
1492,604771,1438024,1837749649,,HUMAN_OBSERVATION,2018-03-25 00:00:00+00:00,40.58,-117.012778,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,2,6,POINT (-117.012778 40.58),"(-117.012778, 40.58)",True,2018,3
1496,604988,1438241,1837776067,,HUMAN_OBSERVATION,2018-03-30 11:21:00+00:00,32.459553,-108.62161299999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,14,POINT (-108.621613 32.459553),"(-108.62161299999998, 32.459553)",True,2018,3
1497,625047,1458300,1315055423,,HUMAN_OBSERVATION,2016-08-13 11:43:00+00:00,41.206071,-106.80013999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana,6,14,POINT (-106.80014 41.206071),"(-106.80013999999998, 41.206071)",True,2016,8
