,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
55762,737930,1571183,1529494759,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.74123,-4.43745,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.43745 57.74123),"(-4.43745, 57.74123)",True,1990,1
55763,737935,1571188,1529494822,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,55.23333,-3.967130000000001,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,15,POINT (-3.967130000000001 55.23333),"(-3.967130000000001, 55.23333)",True,1990,1
55768,737975,1571228,1529495383,,HUMAN_OBSERVATION,1966-07-29 00:00:00+00:00,56.73486,-5.99924,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-5.99924 56.73486),"(-5.99924, 56.73486)",True,1966,7
55769,737976,1571229,1529495394,,HUMAN_OBSERVATION,1971-01-01 00:00:00+00:00,56.49299,-3.86942,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.86942 56.49299),"(-3.86942, 56.49299)",True,1971,1
55771,737982,1571235,1529495475,,HUMAN_OBSERVATION,1971-01-01 00:00:00+00:00,56.84956,-4.0511599999999985,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,16,POINT (-4.051159999999999 56.84956),"(-4.0511599999999985, 56.84956)",True,1971,1
55776,738032,1571285,1529495945,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.28471999999999,-4.87565,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-4.87565 58.28471999999999),"(-4.87565, 58.28471999999999)",True,1986,1
55777,738038,1571291,1529496020,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,50.99154,-1.95079,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.95079 50.99154),"(-1.95079, 50.99154)",True,1967,1
55778,738040,1571293,1529496038,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,55.14595,-3.8059,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,4,POINT (-3.8059 55.14595),"(-3.8059, 55.14595)",True,1990,1
55779,738044,1571297,1529496069,,HUMAN_OBSERVATION,1969-06-13 00:00:00+00:00,54.50393,-2.78213,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-2.78213 54.50393),"(-2.78213, 54.50393)",True,1969,6
55783,738078,1571331,1529496410,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.46143000000001,-4.91905,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-4.91905 57.46143000000001),"(-4.91905, 57.46143000000001)",True,1990,1
55786,738106,1571359,1529496709,,HUMAN_OBSERVATION,1965-01-01 00:00:00+00:00,51.0781,-3.05058,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,5,POINT (-3.05058 51.0781),"(-3.05058, 51.0781)",True,1965,1
55787,738109,1571362,1529496750,,HUMAN_OBSERVATION,1969-01-01 00:00:00+00:00,50.72509,-4.62248,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.62248 50.72509),"(-4.62248, 50.72509)",True,1969,1
55788,738113,1571366,1529496782,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,50.36575,-4.6026099999999985,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,16,POINT (-4.602609999999999 50.36575),"(-4.6026099999999985, 50.36575)",True,1972,1
55794,738139,1571392,1529497113,,HUMAN_OBSERVATION,1970-01-01 00:00:00+00:00,57.6282,-5.43509,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,5,POINT (-5.43509 57.6282),"(-5.43509, 57.6282)",True,1970,1
55795,738144,1571397,1529497158,,HUMAN_OBSERVATION,1969-05-04 00:00:00+00:00,51.18901,-3.58257,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.58257 51.18901),"(-3.58257, 51.18901)",True,1969,5
55797,738166,1571419,1529497500,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,53.80436,-0.7108,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,4,POINT (-0.7108 53.80436),"(-0.7108, 53.80436)",True,1995,1
55798,738168,1571421,1529497512,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,56.31974,-3.37585,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.37585 56.31974),"(-3.37585, 56.31974)",True,1990,1
55799,738170,1571423,1529497532,,HUMAN_OBSERVATION,1969-04-24 00:00:00+00:00,54.53766,-3.07179,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.07179 54.53766),"(-3.07179, 54.53766)",True,1969,4
55804,738196,1571449,1529497774,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,50.35555,-5.02385,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-5.02385 50.35555),"(-5.02385, 50.35555)",True,2000,1
55805,738198,1571451,1529497783,,HUMAN_OBSERVATION,1968-04-28 00:00:00+00:00,54.11238,-1.67186,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.67186 54.11238),"(-1.67186, 54.11238)",True,1968,4
55809,738228,1571481,1529498084,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,54.34993000000001,-1.61689,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-1.61689 54.34993000000001),"(-1.61689, 54.34993000000001)",True,2000,1
55811,738240,1571493,1529498198,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.00051,-5.37697,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-5.37697 57.00051),"(-5.37697, 57.00051)",True,1990,1
55814,738247,1571500,1529498278,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,58.46529,-4.14446,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.14446 58.46529),"(-4.14446, 58.46529)",True,1990,1
55817,738274,1571527,1529498753,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.3882,-4.08116,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,5,POINT (-4.08116 57.3882),"(-4.08116, 57.3882)",True,1990,1
55819,738282,1571535,1529498861,,HUMAN_OBSERVATION,1969-01-01 00:00:00+00:00,56.32174000000001,-4.1763900000000005,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,16,POINT (-4.17639 56.32174000000001),"(-4.1763900000000005, 56.32174000000001)",True,1969,1
55821,738287,1571540,1529498924,,HUMAN_OBSERVATION,1991-01-01 00:00:00+00:00,56.31516,-3.38377,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.38377 56.31516),"(-3.38377, 56.31516)",True,1991,1
55822,738292,1571545,1529498963,,HUMAN_OBSERVATION,1976-01-01 00:00:00+00:00,58.60685,-4.93651,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.93651 58.60685),"(-4.93651, 58.60685)",True,1976,1
55823,738295,1571548,1529498997,,HUMAN_OBSERVATION,1965-10-10 00:00:00+00:00,50.86661,-1.69585,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.69585 50.86661),"(-1.69585, 50.86661)",True,1965,10
55827,738305,1571558,1529499052,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,58.5578,-3.97821,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,5,POINT (-3.97821 58.5578),"(-3.97821, 58.5578)",True,1990,1
55828,738318,1571571,1529499133,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,56.14396,-3.4259,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,4,POINT (-3.4259 56.14396),"(-3.4259, 56.14396)",True,1990,1
55830,738326,1571579,1529499212,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,50.65329000000001,-3.62815,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-3.62815 50.65329000000001),"(-3.62815, 50.65329000000001)",True,2000,1
55832,738336,1571589,1529499353,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,54.53026,-1.92425,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.92425 54.53026),"(-1.92425, 54.53026)",True,2000,1
55834,738342,1571595,1529499391,,HUMAN_OBSERVATION,1969-01-01 00:00:00+00:00,56.08323000000001,-4.43616,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-4.43616 56.08323000000001),"(-4.43616, 56.08323000000001)",True,1969,1
55838,738362,1571615,1529499553,,HUMAN_OBSERVATION,1967-05-20 00:00:00+00:00,56.45618,-3.83759,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.83759 56.45618),"(-3.83759, 56.45618)",True,1967,5
55845,738414,1571667,1529500112,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.39325,-3.74863,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.74863 57.39325),"(-3.74863, 57.39325)",True,1990,1
55847,738418,1571671,1529500144,,HUMAN_OBSERVATION,1964-05-01 00:00:00+00:00,57.38945,-4.72192,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.72192 57.38945),"(-4.72192, 57.38945)",True,1964,5
55848,738422,1571675,1529500220,,HUMAN_OBSERVATION,1971-01-01 00:00:00+00:00,56.84375,-4.37879,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.37879 56.84375),"(-4.37879, 56.84375)",True,1971,1
55849,738426,1571679,1529500276,,HUMAN_OBSERVATION,1984-01-01 00:00:00+00:00,51.22668,-0.5478,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,4,POINT (-0.5478 51.22668),"(-0.5478, 51.22668)",True,1984,1
55852,738434,1571687,1529500313,,HUMAN_OBSERVATION,1980-10-19 00:00:00+00:00,53.27693000000001,-2.00221,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-2.00221 53.27693000000001),"(-2.00221, 53.27693000000001)",True,1980,10
55856,738456,1571709,1529500556,,HUMAN_OBSERVATION,1992-01-01 00:00:00+00:00,56.22109,-4.01745,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.01745 56.22109),"(-4.01745, 56.22109)",True,1992,1
55858,738469,1571722,1529500667,,HUMAN_OBSERVATION,1967-10-15 00:00:00+00:00,53.18659,-2.00894,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-2.00894 53.18659),"(-2.00894, 53.18659)",True,1967,10
55862,738486,1571739,1529500775,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.56121,-1.20799,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.20799 51.56121),"(-1.20799, 51.56121)",True,2000,1
55863,738488,1571741,1529500814,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,50.63526,-4.6174800000000005,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,16,POINT (-4.61748 50.63526),"(-4.6174800000000005, 50.63526)",True,2000,1
55867,738503,1571756,1529500990,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.49296999999999,-2.75236,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-2.75236 57.49296999999999),"(-2.75236, 57.49296999999999)",True,1990,1
55869,738518,1571771,1529501133,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,53.27196,-1.92649,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.92649 53.27196),"(-1.92649, 53.27196)",True,2000,1
55870,738519,1571772,1529501138,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.47024,-1.06559,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.06559 51.47024),"(-1.06559, 51.47024)",True,2000,1
55871,738538,1571791,1529501333,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.98895,0.40157,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (0.40157 51.98895),"(0.40157, 51.98895)",True,2000,1
55873,738554,1571807,1529501548,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,56.09465,-5.61886,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-5.61886 56.09465),"(-5.61886, 56.09465)",True,1990,1
55879,738582,1571835,1529501839,,HUMAN_OBSERVATION,1968-01-01 00:00:00+00:00,51.11393,-3.06568,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.06568 51.11393),"(-3.06568, 51.11393)",True,1968,1
55880,738599,1571852,1529502018,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,50.7468,-3.3479,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,4,POINT (-3.3479 50.7468),"(-3.3479, 50.7468)",True,2000,1
55882,738607,1571860,1529502085,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,54.26064,-1.92474,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.92474 54.26064),"(-1.92474, 54.26064)",True,1972,1
55883,738613,1571866,1529502139,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,54.16533,-0.85278,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-0.85278 54.16533),"(-0.85278, 54.16533)",True,2000,1
55884,738620,1571873,1529502234,,HUMAN_OBSERVATION,1960-01-01 00:00:00+00:00,56.30201,-4.50665,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.50665 56.30201),"(-4.50665, 56.30201)",True,1960,1
55885,738626,1571879,1529502313,,HUMAN_OBSERVATION,1969-06-01 00:00:00+00:00,58.330630000000006,-4.89219,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,15,5,POINT (-4.89219 58.33063000000001),"(-4.89219, 58.330630000000006)",True,1969,6
55890,738657,1571910,1529502708,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,55.05835,-3.64538,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.64538 55.05835),"(-3.64538, 55.05835)",True,1990,1
55891,738659,1571912,1529502722,,HUMAN_OBSERVATION,1974-06-24 00:00:00+00:00,55.01144,-4.5427800000000005,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,16,POINT (-4.54278 55.01144),"(-4.5427800000000005, 55.01144)",True,1974,6
55893,738668,1571921,1529502775,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,54.79685,-2.85699,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-2.85699 54.79685),"(-2.85699, 54.79685)",True,2000,1
55897,738710,1571963,1529503133,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,58.55504000000001,-4.14995,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-4.14995 58.55504000000001),"(-4.14995, 58.55504000000001)",True,1990,1
55898,738714,1571967,1529503164,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,52.33841,0.8609,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,4,POINT (0.8609 52.33841),"(0.8609, 52.33841)",True,1972,1
55899,738718,1571971,1529503223,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,56.84052,-4.54255,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.54255 56.84052),"(-4.54255, 56.84052)",True,1990,1
55903,738741,1571994,1529503529,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,51.11322,-2.50137,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-2.50137 51.11322),"(-2.50137, 51.11322)",True,1995,1
55904,738745,1571998,1529503568,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,50.64402000000001,-4.1936,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,4,POINT (-4.1936 50.64402000000001),"(-4.1936, 50.64402000000001)",True,2000,1
55905,738752,1572005,1529503648,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,56.58726,-3.54839,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.54839 56.58726),"(-3.54839, 56.58726)",True,1990,1
55907,738763,1572016,1529503748,,HUMAN_OBSERVATION,1967-02-12 00:00:00+00:00,56.51124,-4.0515300000000005,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,16,POINT (-4.051530000000001 56.51124),"(-4.0515300000000005, 56.51124)",True,1967,2
55911,738784,1572037,1529503951,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.28923,-4.57344,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.57344 57.28923),"(-4.57344, 57.28923)",True,1990,1
55915,738798,1572051,1529504151,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,51.19454,-3.5040400000000003,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,16,POINT (-3.50404 51.19454),"(-3.5040400000000003, 51.19454)",True,1995,1
55918,738806,1572059,1529504224,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,55.12837,-4.74631,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.74631 55.12837),"(-4.74631, 55.12837)",True,1990,1
55919,738808,1572061,1529504255,,HUMAN_OBSERVATION,1983-01-01 00:00:00+00:00,57.1994,-3.79739,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,5,POINT (-3.79739 57.1994),"(-3.79739, 57.1994)",True,1983,1
55922,738819,1572072,1529504348,,HUMAN_OBSERVATION,1968-10-20 00:00:00+00:00,54.59355,-3.24196,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.24196 54.59355),"(-3.24196, 54.59355)",True,1968,10
55926,738835,1572088,1529504513,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,50.73887,-3.91457,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.91457 50.73887),"(-3.91457, 50.73887)",True,2000,1
55930,738854,1572107,1529504684,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.39083,-3.91491,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.91491 57.39083),"(-3.91491, 57.39083)",True,1990,1
55931,738855,1572108,1529504723,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,56.19805,-5.29799,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-5.29799 56.19805),"(-5.29799, 56.19805)",True,1972,1
55933,738871,1572124,1529504836,,HUMAN_OBSERVATION,1979-10-21 00:00:00+00:00,53.29446,-1.99396,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.99396 53.29446),"(-1.99396, 53.29446)",True,1979,10
55935,738882,1572135,1529504915,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.02911,-4.06104,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.06104 57.02911),"(-4.06104, 57.02911)",True,1990,1
55936,738890,1572143,1529504992,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.90995,-4.9553699999999985,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,16,POINT (-4.955369999999998 57.90995),"(-4.9553699999999985, 57.90995)",True,1990,1
55937,738895,1572148,1529505015,,HUMAN_OBSERVATION,1985-01-01 00:00:00+00:00,58.21287,-3.91643,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.91643 58.21287),"(-3.91643, 58.21287)",True,1985,1
55940,738905,1572158,1529505095,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,50.93391,-1.6456099999999998,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,16,POINT (-1.64561 50.93391),"(-1.6456099999999998, 50.93391)",True,2000,1
55941,738917,1572170,1529505186,,HUMAN_OBSERVATION,1979-08-02 00:00:00+00:00,54.37413000000001,-2.95977,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (-2.95977 54.37413000000001),"(-2.95977, 54.37413000000001)",True,1979,8
55944,738929,1572182,1529505391,,HUMAN_OBSERVATION,1982-01-01 00:00:00+00:00,57.49166999999999,-5.330419999999998,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,15,POINT (-5.330419999999998 57.49166999999999),"(-5.330419999999998, 57.49166999999999)",True,1982,1
55945,738933,1572186,1529505446,,HUMAN_OBSERVATION,1984-01-01 00:00:00+00:00,54.39019,-1.56262,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.56262 54.39019),"(-1.56262, 54.39019)",True,1984,1
55946,738936,1572189,1529505469,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.90405,-0.589,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,3,POINT (-0.589 52.90405),"(-0.589, 52.90405)",True,2000,1
55947,738937,1572190,1529505471,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.5559,-0.6311,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,4,POINT (-0.6311 51.5559),"(-0.6311, 51.5559)",True,2000,1
55950,738952,1572205,1529505592,,HUMAN_OBSERVATION,1990-01-01 00:00:00+00:00,57.04583,-2.24885,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-2.24885 57.04583),"(-2.24885, 57.04583)",True,1990,1
55951,738955,1572208,1529505630,,HUMAN_OBSERVATION,1960-01-01 00:00:00+00:00,57.27806,-5.07046,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-5.07046 57.27806),"(-5.07046, 57.27806)",True,1960,1
55952,738961,1572214,1529505717,,HUMAN_OBSERVATION,1968-01-01 00:00:00+00:00,50.92323,-3.91502,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-3.91502 50.92323),"(-3.91502, 50.92323)",True,1968,1
55954,738974,1572227,1529505861,,HUMAN_OBSERVATION,1971-01-01 00:00:00+00:00,55.14089,-4.11948,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-4.11948 55.14089),"(-4.11948, 55.14089)",True,1971,1
