,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
431,600025,1433278,1621777736,,HUMAN_OBSERVATION,2016-08-24 12:14:00+00:00,-19.066439000000006,16.507710999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,15,15,POINT (16.507711 -19.06643900000001),"(16.507710999999997, -19.066439000000006)",True,2016,8
432,600081,1433334,1621785861,,HUMAN_OBSERVATION,2017-05-09 08:34:00+00:00,-19.152376,15.90764,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (15.90764 -19.152376),"(15.90764, -19.152376)",True,2017,5
433,600083,1433336,1621785892,,HUMAN_OBSERVATION,2017-05-09 08:27:00+00:00,-19.172171,15.916995000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (15.916995 -19.172171),"(15.916995000000002, -19.172171)",True,2017,5
434,600088,1433341,1621785935,,HUMAN_OBSERVATION,2017-05-09 08:46:00+00:00,-19.127441,15.898745000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (15.898745 -19.127441),"(15.898745000000002, -19.127441)",True,2017,5
435,600139,1433392,1621791079,,HUMAN_OBSERVATION,2017-05-17 17:50:00+00:00,-21.43184,16.50316,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,5,POINT (16.50316 -21.43184),"(16.50316, -21.43184)",True,2017,5
436,600161,1433414,1621793685,,HUMAN_OBSERVATION,2000-02-09 10:14:00+00:00,-18.807624,16.940288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.940288 -18.807624),"(16.940288, -18.807624)",True,2000,2
437,600177,1433430,1621794347,,HUMAN_OBSERVATION,2017-05-21 09:05:00+00:00,-25.902891,20.163195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (20.163195 -25.902891),"(20.163195, -25.902891)",True,2017,5
438,600190,1433443,1621795048,,HUMAN_OBSERVATION,2017-05-24 13:02:00+00:00,-25.144147,20.425841,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (20.425841 -25.144147),"(20.425841, -25.144147)",True,2017,5
446,616896,1450149,1337894899,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,-23.323301,17.014810999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (17.014811 -23.323301),"(17.014810999999998, -23.323301)",True,2016,3
447,616897,1450150,1337895704,,HUMAN_OBSERVATION,2012-07-13 00:00:00+00:00,-21.755325,16.503079999999994,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (16.50307999999999 -21.755325),"(16.503079999999994, -21.755325)",True,2012,7
448,616900,1450153,1337899013,,HUMAN_OBSERVATION,2012-07-28 00:00:00+00:00,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (14.473543 -19.007269),"(14.473543, -19.007269)",True,2012,7
458,616953,1450206,1337957376,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (14.369431 -19.331554),"(14.369431, -19.331554)",True,2016,3
459,616955,1450208,1337959013,,HUMAN_OBSERVATION,2015-07-08 00:00:00+00:00,-24.634148,16.235037,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.235037 -24.634148),"(16.235037, -24.634148)",True,2015,7
460,616960,1450213,1337968762,,HUMAN_OBSERVATION,2015-07-17 00:00:00+00:00,-21.018326,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.425518 -21.018326),"(16.425518, -21.018326)",True,2015,7
461,616961,1450214,1337970198,,HUMAN_OBSERVATION,2012-07-11 00:00:00+00:00,-22.29418,17.940931,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,6,POINT (17.940931 -22.29418),"(17.940931, -22.29418)",True,2012,7
462,616965,1450218,1337976675,,HUMAN_OBSERVATION,2015-09-18 00:00:00+00:00,-24.637394,15.741065,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.741065 -24.637394),"(15.741065, -24.637394)",True,2015,9
464,616970,1450223,1337982437,,HUMAN_OBSERVATION,2010-11-12 00:00:00+00:00,-19.239305,15.982599,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.982599 -19.239305),"(15.982599, -19.239305)",True,2010,11
472,616994,1450247,1337990987,,HUMAN_OBSERVATION,2012-07-25 00:00:00+00:00,-19.035515,16.471014,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.471014 -19.035515),"(16.471014, -19.035515)",True,2012,7
473,616997,1450250,1337993275,,HUMAN_OBSERVATION,2012-08-02 00:00:00+00:00,-18.689993,13.742266,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (13.742266 -18.689993),"(13.742266, -18.689993)",True,2012,8
475,617002,1450255,1337996458,,HUMAN_OBSERVATION,2010-11-11 00:00:00+00:00,-20.10692,16.15406,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,5,POINT (16.15406 -20.10692),"(16.15406, -20.10692)",True,2010,11
478,617015,1450268,1338007246,,HUMAN_OBSERVATION,2012-08-05 00:00:00+00:00,-22.642651,14.636339,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (14.636339 -22.642651),"(14.636339, -22.642651)",True,2012,8
479,617016,1450269,1338011258,,HUMAN_OBSERVATION,2016-03-17 00:00:00+00:00,-24.116777,15.904947,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.904947 -24.116777),"(15.904947, -24.116777)",True,2016,3
482,617027,1450280,1338031097,,HUMAN_OBSERVATION,2010-11-12 00:00:00+00:00,-19.239199,16.130011,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.130011 -19.239199),"(16.130011, -19.239199)",True,2010,11
483,617030,1450283,1338034877,,HUMAN_OBSERVATION,2012-08-06 00:00:00+00:00,-22.790901,17.334044,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (17.334044 -22.790901),"(17.334044, -22.790901)",True,2012,8
485,617044,1450297,1338047691,,HUMAN_OBSERVATION,2016-03-25 00:00:00+00:00,-20.303076,15.174383,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.174383 -20.303076),"(15.174383, -20.303076)",True,2016,3
487,617046,1450299,1338047712,,HUMAN_OBSERVATION,2016-03-20 00:00:00+00:00,-22.58168,15.207825,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,6,POINT (15.207825 -22.58168),"(15.207825, -22.58168)",True,2016,3
492,617060,1450313,1338069078,,HUMAN_OBSERVATION,2012-07-14 00:00:00+00:00,-20.653988,17.032928,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (17.032928 -20.653988),"(17.032928, -20.653988)",True,2012,7
496,617072,1450325,1338085182,,HUMAN_OBSERVATION,2010-11-12 00:00:00+00:00,-19.204784,16.192625,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.192625 -19.204784),"(16.192625, -19.204784)",True,2010,11
498,617089,1450342,1338103231,,HUMAN_OBSERVATION,1998-07-31 00:00:00+00:00,-19.060303,14.758732,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (14.758732 -19.060303),"(14.758732, -19.060303)",True,1998,7
502,617094,1450347,1338106410,,HUMAN_OBSERVATION,2015-09-23 00:00:00+00:00,-19.217072,15.713506,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.713506 -19.217072),"(15.713506, -19.217072)",True,2015,9
503,617098,1450351,1338113650,,HUMAN_OBSERVATION,2010-11-06 00:00:00+00:00,-24.729681,15.314255,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.314255 -24.729681),"(15.314255, -24.729681)",True,2010,11
505,617105,1450358,1338120423,,HUMAN_OBSERVATION,2010-11-01 00:00:00+00:00,-24.366488,18.18306,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (18.18306 -24.366488),"(18.18306, -24.366488)",True,2010,11
506,617106,1450359,1338121532,,HUMAN_OBSERVATION,2010-11-04 00:00:00+00:00,-26.704788,15.232008,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.232008 -26.704788),"(15.232008, -26.704788)",True,2010,11
511,617118,1450371,1338129337,,HUMAN_OBSERVATION,2010-11-11 00:00:00+00:00,-19.329077,15.938577,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.938577 -19.329077),"(15.938577, -19.329077)",True,2010,11
513,625750,1459003,1322217268,PhysicalObject,PRESERVED_SPECIMEN,1967-07-13 00:00:00+00:00,-20.57,22.58,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,2,2,POINT (22.58 -20.57),"(22.58, -20.57)",True,1967,7
514,629569,1462822,1571111837,,HUMAN_OBSERVATION,2015-07-28 17:11:00+00:00,-19.362041,13.14949,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (13.14949 -19.362041),"(13.14949, -19.362041)",True,2015,7
515,644215,1477468,1455587178,,HUMAN_OBSERVATION,2015-07-25 18:13:00+00:00,-19.120498,15.914585999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (15.914586 -19.120498),"(15.914585999999998, -19.120498)",True,2015,7
516,645223,1478476,784068877,PhysicalObject,PRESERVED_SPECIMEN,1974-11-01 00:00:00+00:00,-29.3399,25.6913,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,4,4,POINT (25.6913 -29.3399),"(25.6913, -29.3399)",True,1974,11
517,653766,1487019,1305130226,,HUMAN_OBSERVATION,2016-08-02 08:02:00+00:00,-20.83203,25.78266,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,5,POINT (25.78266 -20.83203),"(25.78266, -20.83203)",True,2016,8
519,654233,1487486,1305174050,,HUMAN_OBSERVATION,2016-08-02 07:17:18+00:00,-28.470359,28.754804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (28.754804 -28.470359),"(28.754804, -28.470359)",True,2016,8
521,658581,1491834,1703154382,,HUMAN_OBSERVATION,2017-07-26 16:31:00+00:00,-25.973917,27.725819,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (27.725819 -25.973917),"(27.725819, -25.973917)",True,2017,7
522,658583,1491836,1703154385,,HUMAN_OBSERVATION,2017-07-26 11:49:00+00:00,-25.988089,27.702232,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (27.702232 -25.988089),"(27.702232, -25.988089)",True,2017,7
523,658750,1492003,1703168752,,HUMAN_OBSERVATION,2017-11-15 11:34:00+00:00,-29.164951,24.372641,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (24.372641 -29.164951),"(24.372641, -29.164951)",True,2017,11
524,658754,1492007,1703168803,,HUMAN_OBSERVATION,2017-11-15 16:22:00+00:00,-29.160946000000006,24.332176,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,15,6,POINT (24.332176 -29.16094600000001),"(24.332176, -29.160946000000006)",True,2017,11
525,658807,1492060,1703173038,,HUMAN_OBSERVATION,2017-11-15 12:25:00+00:00,-29.125186,24.387887,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (24.387887 -29.125186),"(24.387887, -29.125186)",True,2017,11
527,684654,1517907,1607338363,,HUMAN_OBSERVATION,2016-11-24 00:00:00+00:00,-27.504448,16.916134,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.916134 -27.504448),"(16.916134, -27.504448)",True,2016,11
528,684656,1517909,1607338385,,HUMAN_OBSERVATION,2016-12-02 00:00:00+00:00,-22.477513,17.245917000000002,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (17.245917 -22.477513),"(17.245917000000002, -22.477513)",True,2016,12
529,684657,1517910,1607338392,,HUMAN_OBSERVATION,2016-12-01 00:00:00+00:00,-22.294320000000006,15.803852,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,15,6,POINT (15.803852 -22.29432000000001),"(15.803852, -22.294320000000006)",True,2016,12
530,684658,1517911,1607338395,,HUMAN_OBSERVATION,2016-11-22 00:00:00+00:00,-27.030947,18.036632,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (18.036632 -27.030947),"(18.036632, -27.030947)",True,2016,11
531,684660,1517913,1607338412,,HUMAN_OBSERVATION,2016-11-28 00:00:00+00:00,-24.32689,15.647985999999998,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,5,15,POINT (15.647986 -24.32689),"(15.647985999999998, -24.32689)",True,2016,11
532,684661,1517914,1607338431,,HUMAN_OBSERVATION,2016-12-03 00:00:00+00:00,-22.543019,17.196281,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (17.196281 -22.543019),"(17.196281, -22.543019)",True,2016,12
534,684663,1517916,1607338460,,HUMAN_OBSERVATION,2016-11-25 00:00:00+00:00,-26.647737,15.69795,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,5,POINT (15.69795 -26.647737),"(15.69795, -26.647737)",True,2016,11
535,684664,1517917,1607338467,,HUMAN_OBSERVATION,2016-11-27 00:00:00+00:00,-25.672653,16.006114999999998,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,15,POINT (16.006115 -25.672653),"(16.006114999999998, -25.672653)",True,2016,11
536,684665,1517918,1607338471,,HUMAN_OBSERVATION,2016-11-29 00:00:00+00:00,-23.279673000000006,15.26737,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,15,5,POINT (15.26737 -23.27967300000001),"(15.26737, -23.279673000000006)",True,2016,11
540,729997,1563250,859471211,PhysicalObject,PRESERVED_SPECIMEN,1930-05-01 00:00:00+00:00,-22.45,18.966667,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,2,6,POINT (18.966667 -22.45),"(18.966667, -22.45)",True,1930,5
542,748122,1581375,1265559570,,HUMAN_OBSERVATION,2012-01-08 21:41:32+00:00,-26.544309,20.604858,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (20.604858 -26.544309),"(20.604858, -26.544309)",True,2012,1
543,748127,1581380,1265559655,,HUMAN_OBSERVATION,2012-01-07 21:21:37+00:00,-28.513651,28.628311,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (28.628311 -28.513651),"(28.628311, -28.513651)",True,2012,1
544,748128,1581381,1265559667,,HUMAN_OBSERVATION,2012-01-07 22:08:46+00:00,-28.533258,28.681183,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (28.681183 -28.533258),"(28.681183, -28.533258)",True,2012,1
545,748168,1581421,1265562416,,HUMAN_OBSERVATION,2012-01-10 23:45:22+00:00,-26.228143,20.799866,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (20.799866 -26.228143),"(20.799866, -26.228143)",True,2012,1
547,748602,1581855,1269536533,,HUMAN_OBSERVATION,2015-01-16 07:25:52+00:00,-23.716411,15.876925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (15.876925 -23.716411),"(15.876925, -23.716411)",True,2015,1
548,748603,1581856,1269536536,,HUMAN_OBSERVATION,2015-01-16 11:44:11+00:00,-24.738629,15.306535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (15.306535 -24.738629),"(15.306535, -24.738629)",True,2015,1
549,749022,1582275,1270058643,,HUMAN_OBSERVATION,2016-04-23 12:11:00+00:00,-18.730784,16.917089,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis angolensis,105632,4262640,Antidorcas marsupialis,6,6,POINT (16.917089 -18.730784),"(16.917089, -18.730784)",True,2016,4
552,757688,1590941,1838050063,,HUMAN_OBSERVATION,2011-06-28 00:00:00+00:00,-25.7826,20.0087,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,4,4,POINT (20.0087 -25.7826),"(20.0087, -25.7826)",True,2011,6
553,757691,1590944,1838050639,,HUMAN_OBSERVATION,2011-06-27 00:00:00+00:00,-28.387,21.157,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,3,3,POINT (21.157 -28.387),"(21.157, -28.387)",True,2011,6
554,757692,1590945,1838050701,,HUMAN_OBSERVATION,2009-10-01 00:00:00+00:00,-25.95028,20.2147,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,5,4,POINT (20.2147 -25.95028),"(20.2147, -25.95028)",True,2009,10
557,757707,1590960,1838052414,,HUMAN_OBSERVATION,2012-09-17 00:00:00+00:00,-25.894701,20.149589,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (20.149589 -25.894701),"(20.149589, -25.894701)",True,2012,9
559,757763,1591016,1838056776,,HUMAN_OBSERVATION,2011-12-12 00:00:00+00:00,-25.39359,30.07859,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis marsupialis,105631,7261433,Antidorcas marsupialis,5,5,POINT (30.07859 -25.39359),"(30.07859, -25.39359)",True,2011,12
560,757774,1591027,1838057519,,HUMAN_OBSERVATION,2012-01-03 00:00:00+00:00,-18.99685,16.40767,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis angolensis,105632,4262640,Antidorcas marsupialis,5,5,POINT (16.40767 -18.99685),"(16.40767, -18.99685)",True,2012,1
561,757776,1591029,1838057555,,HUMAN_OBSERVATION,2012-01-05 00:00:00+00:00,-20.2338,13.82381,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,4,5,POINT (13.82381 -20.2338),"(13.82381, -20.2338)",True,2012,1
564,757903,1591156,1838072070,,HUMAN_OBSERVATION,2009-09-22 00:00:00+00:00,-26.390774,16.528234,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (16.528234 -26.390774),"(16.528234, -26.390774)",True,2009,9
565,757906,1591159,1838072139,,HUMAN_OBSERVATION,2009-09-29 00:00:00+00:00,-25.767065,20.000246,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,6,6,POINT (20.000246 -25.767065),"(20.000246, -25.767065)",True,2009,9
566,757909,1591162,1838072184,,HUMAN_OBSERVATION,2009-09-24 00:00:00+00:00,-24.67598,15.615279999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antidorcas marsupialis hofmeyri,105633,4262639,Antidorcas marsupialis,5,15,POINT (15.61528 -24.67598),"(15.615279999999998, -24.67598)",True,2009,9
567,785218,1618471,1668725864,,HUMAN_OBSERVATION,2017-08-14 00:00:00+00:00,-23.875792,16.078491,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.078491 -23.875792),"(16.078491, -23.875792)",True,2017,8
568,785219,1618472,1668726714,,HUMAN_OBSERVATION,2017-08-31 00:00:00+00:00,-20.118109,16.195797,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Antidorcas marsupialis,105629,2441064,Antidorcas marsupialis,6,6,POINT (16.195797 -20.118109),"(16.195797, -20.118109)",True,2017,8
