,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
184,275709,1108962,1831227525,,HUMAN_OBSERVATION,1991-09-12 10:40:00+00:00,-15.817595,29.170332,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (29.170332 -15.817595),"(29.170332, -15.817595)",True,1991,9
185,275819,1109072,1831235741,,HUMAN_OBSERVATION,2018-02-25 09:11:48+00:00,-1.37588,36.78828,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (36.78828 -1.37588),"(36.78828, -1.37588)",True,2018,2
186,293275,1126528,1836577504,,HUMAN_OBSERVATION,2007-10-29 16:16:00+00:00,-1.533307,35.300958,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (35.300958 -1.533307),"(35.300958, -1.533307)",True,2007,10
187,293473,1126726,1836607421,,HUMAN_OBSERVATION,2018-02-25 07:37:00+00:00,-15.833402,34.733276000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,15,POINT (34.733276 -15.833402),"(34.733276000000004, -15.833402)",True,2018,2
188,294782,1128035,1837099599,,HUMAN_OBSERVATION,2003-04-15 07:06:00+00:00,-32.019562,19.210149,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (19.210149 -32.019562),"(19.210149, -32.019562)",True,2003,4
189,309769,1143022,1806336108,,HUMAN_OBSERVATION,2018-01-09 05:54:00+00:00,-20.171799,32.124158,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (32.124158 -20.171799),"(32.124158, -20.171799)",True,2018,1
190,309772,1143025,1806336302,,HUMAN_OBSERVATION,2017-03-03 14:50:00+00:00,-3.934466000000001,36.071342,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,6,POINT (36.071342 -3.934466000000001),"(36.071342, -3.934466000000001)",True,2017,3
191,309774,1143027,1806336333,,HUMAN_OBSERVATION,2017-03-03 16:57:00+00:00,-3.796185,36.019535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.019535 -3.796185),"(36.019535, -3.796185)",True,2017,3
192,310576,1143829,1453075821,,HUMAN_OBSERVATION,2008-10-05 10:20:14+00:00,-18.858721,16.924556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (16.924556 -18.858721),"(16.924556, -18.858721)",True,2008,10
193,310726,1143979,1453105383,,HUMAN_OBSERVATION,2014-01-28 13:20:00+00:00,-34.455698,20.42449,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,5,POINT (20.42449 -34.455698),"(20.42449, -34.455698)",True,2014,1
194,310883,1144136,1453135035,,HUMAN_OBSERVATION,2016-08-20 11:47:16+00:00,-34.454446999999995,20.418605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,6,POINT (20.418605 -34.45444699999999),"(20.418605, -34.454446999999995)",True,2016,8
195,310969,1144222,1453148893,,HUMAN_OBSERVATION,2016-10-15 00:00:00+00:00,-1.434188,36.727617,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.727617 -1.434188),"(36.727617, -1.434188)",True,2016,10
196,311360,1144613,1453192287,,HUMAN_OBSERVATION,2016-11-02 06:18:00+00:00,-3.78294,35.961642,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (35.961642 -3.78294),"(35.961642, -3.78294)",True,2016,11
197,313245,1146498,1901062044,,HUMAN_OBSERVATION,2018-07-29 14:18:00+00:00,-23.173848,31.306572,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (31.306572 -23.173848),"(31.306572, -23.173848)",True,2018,7
199,314218,1147471,891044446,,HUMAN_OBSERVATION,2010-11-17 00:00:00+00:00,-33.487581,25.735474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (25.735474 -33.487581),"(25.735474, -33.487581)",True,2010,11
200,314391,1147644,891062440,,HUMAN_OBSERVATION,2007-10-19 16:23:00+00:00,-3.766625,35.993614,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (35.993614 -3.766625),"(35.993614, -3.766625)",True,2007,10
201,314424,1147677,891063057,,HUMAN_OBSERVATION,2007-09-26 12:43:00+00:00,-24.30844,23.40906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (23.40906 -24.30844),"(23.40906, -24.30844)",True,2007,9
202,314426,1147679,891063233,,HUMAN_OBSERVATION,2007-09-14 08:13:00+00:00,-21.739071,21.678466,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (21.678466 -21.739071),"(21.678466, -21.739071)",True,2007,9
203,314574,1147827,891072928,,HUMAN_OBSERVATION,2010-12-12 00:00:00+00:00,-0.451665,36.738849,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.738849 -0.451665),"(36.738849, -0.451665)",True,2010,12
204,330753,1164006,1891308448,,HUMAN_OBSERVATION,2018-07-13 11:33:00+00:00,-0.768744,36.493822,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (36.493822 -0.768744),"(36.493822, -0.768744)",True,2018,7
205,330916,1164169,1891326847,,HUMAN_OBSERVATION,2018-08-12 15:32:00+00:00,-29.835925,30.544757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (30.544757 -29.835925),"(30.544757, -29.835925)",True,2018,8
207,347882,1181135,899936088,,HUMAN_OBSERVATION,2006-04-06 09:57:00+00:00,-21.327437,23.339081,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (23.339081 -21.327437),"(23.339081, -21.327437)",True,2006,4
208,348130,1181383,899952032,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,-19.134976,32.775822,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (32.775822 -19.134976),"(32.775822, -19.134976)",True,2014,2
210,348697,1181950,1848751185,,HUMAN_OBSERVATION,2016-03-02 00:00:00+00:00,-34.470279999999995,20.429,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,3,POINT (20.429 -34.47028),"(20.429, -34.470279999999995)",True,2016,3
211,348910,1182163,1848785158,,HUMAN_OBSERVATION,2018-05-22 12:42:00+00:00,-28.491168,28.644435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (28.644435 -28.491168),"(28.644435, -28.491168)",True,2018,5
212,349030,1182283,1848801211,,HUMAN_OBSERVATION,2018-05-27 12:18:00+00:00,-7.272036999999999,37.107575,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,6,POINT (37.107575 -7.272036999999999),"(37.107575, -7.272036999999999)",True,2018,5
213,349073,1182326,1848807197,,HUMAN_OBSERVATION,2018-05-28 09:03:00+00:00,-7.362405,37.113315,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (37.113315 -7.362405),"(37.113315, -7.362405)",True,2018,5
214,350390,1183643,911492307,,HUMAN_OBSERVATION,2012-06-07 00:00:00+00:00,-3.009955,35.233949,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (35.233949 -3.009955),"(35.233949, -3.009955)",True,2012,6
215,380264,1213517,1500227388,,HUMAN_OBSERVATION,2017-03-21 17:56:00+00:00,-28.645635,24.831232,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (24.831232 -28.645635),"(24.831232, -28.645635)",True,2017,3
216,380266,1213519,1500227417,,HUMAN_OBSERVATION,2017-03-13 06:48:00+00:00,-22.218003,29.201743,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (29.201743 -22.218003),"(29.201743, -22.218003)",True,2017,3
217,380267,1213520,1500227426,,HUMAN_OBSERVATION,2017-03-22 08:51:00+00:00,-28.628817,24.855999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (24.855999 -28.628817),"(24.855999, -28.628817)",True,2017,3
218,380268,1213521,1500227431,,HUMAN_OBSERVATION,2017-03-12 06:59:00+00:00,-22.212746,29.210638,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (29.210638 -22.212746),"(29.210638, -22.212746)",True,2017,3
219,380269,1213522,1500227445,,HUMAN_OBSERVATION,2017-02-26 16:55:00+00:00,-32.305097,22.425819,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (22.425819 -32.305097),"(22.425819, -32.305097)",True,2017,2
220,380876,1214129,1500354860,,HUMAN_OBSERVATION,2017-02-19 00:00:00+00:00,-3.1727220000000003,35.57530999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,16,14,POINT (35.57530999999999 -3.172722),"(35.57530999999999, -3.1727220000000003)",True,2017,2
222,384763,1218016,1850896256,,HUMAN_OBSERVATION,2014-11-13 00:00:00+00:00,-27.5212,30.2173,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (30.2173 -27.5212),"(30.2173, -27.5212)",True,2014,11
223,384786,1218039,1850896761,,HUMAN_OBSERVATION,2014-12-27 00:00:00+00:00,-24.41248,27.799313,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (27.799313 -24.41248),"(27.799313, -24.41248)",True,2014,12
224,384951,1218204,1850910448,,HUMAN_OBSERVATION,2012-08-23 18:22:00+00:00,-17.795231,25.171129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (25.171129 -17.795231),"(25.171129, -17.795231)",True,2012,8
226,385302,1218555,1850951396,,HUMAN_OBSERVATION,2018-05-28 11:08:00+00:00,-7.281814999999999,37.122027,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,6,POINT (37.122027 -7.281814999999999),"(37.122027, -7.281814999999999)",True,2018,5
227,385347,1218600,1850955781,,HUMAN_OBSERVATION,2018-06-02 04:16:29+00:00,-1.343804,36.83251,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,5,POINT (36.83251 -1.343804),"(36.83251, -1.343804)",True,2018,6
228,385549,1218802,1850992585,,HUMAN_OBSERVATION,2010-05-27 13:44:00+00:00,-19.029646,16.332067000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,15,POINT (16.332067 -19.029646),"(16.332067000000002, -19.029646)",True,2010,5
229,401961,1235214,1839213137,,HUMAN_OBSERVATION,2016-05-07 00:00:00+00:00,-33.1937,18.1319,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (18.1319 -33.1937),"(18.1319, -33.1937)",True,2016,5
230,402127,1235380,1839224160,,HUMAN_OBSERVATION,2016-06-13 00:00:00+00:00,-28.892,24.799,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,3,3,POINT (24.799 -28.892),"(24.799, -28.892)",True,2016,6
231,402134,1235387,1839224902,,HUMAN_OBSERVATION,2016-11-26 00:00:00+00:00,-27.5321,31.3051,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (31.3051 -27.5321),"(31.3051, -27.5321)",True,2016,11
232,402145,1235398,1839225697,,HUMAN_OBSERVATION,2016-08-20 17:45:00+00:00,-34.4524,20.408134,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,6,POINT (20.408134 -34.4524),"(20.408134, -34.4524)",True,2016,8
233,402146,1235399,1839225807,,HUMAN_OBSERVATION,2016-08-22 09:54:00+00:00,-34.45608,20.416031,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,6,POINT (20.416031 -34.45608),"(20.416031, -34.45608)",True,2016,8
234,402155,1235408,1839227747,,HUMAN_OBSERVATION,2014-03-30 00:00:00+00:00,-22.613000000000003,31.1739,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,4,POINT (31.1739 -22.613),"(31.1739, -22.613000000000003)",True,2014,3
235,402179,1235432,1839230019,,HUMAN_OBSERVATION,2016-06-11 00:00:00+00:00,-28.8218,24.8253,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (24.8253 -28.8218),"(24.8253, -28.8218)",True,2016,6
236,402196,1235449,1839231852,,HUMAN_OBSERVATION,2017-03-14 00:00:00+00:00,-34.455989,20.410251,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (20.410251 -34.455989),"(20.410251, -34.455989)",True,2017,3
237,402267,1235520,1839238262,,HUMAN_OBSERVATION,2017-05-17 00:00:00+00:00,-29.844278000000006,29.210487,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,6,POINT (29.210487 -29.84427800000001),"(29.210487, -29.844278000000006)",True,2017,5
238,402306,1235559,1839241995,,HUMAN_OBSERVATION,2017-04-15 00:00:00+00:00,-34.4562,20.399,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,3,POINT (20.399 -34.4562),"(20.399, -34.4562)",True,2017,4
239,402319,1235572,1839242640,,HUMAN_OBSERVATION,2017-05-14 00:00:00+00:00,-29.84878,29.233970000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,15,POINT (29.23397000000001 -29.84878),"(29.233970000000006, -29.84878)",True,2017,5
241,402442,1235695,1839258947,,HUMAN_OBSERVATION,2015-11-11 05:24:00+00:00,-33.351609,19.935379,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (19.935379 -33.351609),"(19.935379, -33.351609)",True,2015,11
242,402721,1235974,1838309301,,HUMAN_OBSERVATION,2013-04-27 00:00:00+00:00,-33.4551,21.5856,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (21.5856 -33.4551),"(21.5856, -33.4551)",True,2013,4
243,402772,1236025,1838313211,,HUMAN_OBSERVATION,2013-03-13 00:00:00+00:00,-26.4833,28.5167,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (28.5167 -26.4833),"(28.5167, -26.4833)",True,2013,3
244,402776,1236029,1838313424,,HUMAN_OBSERVATION,2012-11-04 00:00:00+00:00,-25.898000000000003,28.2877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,4,POINT (28.2877 -25.898),"(28.2877, -25.898000000000003)",True,2012,11
246,402781,1236034,1838313565,,HUMAN_OBSERVATION,2008-12-22 00:00:00+00:00,-34.4739,20.4291,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (20.4291 -34.4739),"(20.4291, -34.4739)",True,2008,12
247,402838,1236091,1838317213,,HUMAN_OBSERVATION,2013-07-21 00:00:00+00:00,-34.4649,20.4283,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (20.4283 -34.4649),"(20.4283, -34.4649)",True,2013,7
248,402839,1236092,1838317278,,HUMAN_OBSERVATION,2013-07-22 00:00:00+00:00,-34.4729,20.4288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (20.4288 -34.4729),"(20.4288, -34.4729)",True,2013,7
249,402845,1236098,1838318204,,HUMAN_OBSERVATION,2013-03-20 00:00:00+00:00,-26.42878,27.447440000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,15,POINT (27.44744 -26.42878),"(27.447440000000004, -26.42878)",True,2013,3
250,402912,1236165,1838325236,,HUMAN_OBSERVATION,2013-06-17 00:00:00+00:00,-33.317618,20.341114,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (20.341114 -33.317618),"(20.341114, -33.317618)",True,2013,6
251,402967,1236220,1838329724,,HUMAN_OBSERVATION,2013-12-19 00:00:00+00:00,-23.6409,28.5565,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (28.5565 -23.6409),"(28.5565, -23.6409)",True,2013,12
254,403050,1236303,1838337025,,HUMAN_OBSERVATION,2014-04-15 00:00:00+00:00,-34.454565,20.422939000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,15,POINT (20.422939 -34.454565),"(20.422939000000003, -34.454565)",True,2014,4
255,403125,1236378,1838341010,,HUMAN_OBSERVATION,2014-04-27 00:00:00+00:00,-26.72906,26.70887,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (26.70887 -26.72906),"(26.70887, -26.72906)",True,2014,4
256,403153,1236406,1838343892,,HUMAN_OBSERVATION,2009-09-12 00:00:00+00:00,-29.110642,29.440366,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (29.440366 -29.110642),"(29.440366, -29.110642)",True,2009,9
257,403197,1236450,1838347817,,HUMAN_OBSERVATION,2014-04-03 00:00:00+00:00,-23.358,27.651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,3,3,POINT (27.651 -23.358),"(27.651, -23.358)",True,2014,4
259,403235,1236488,1838348657,,HUMAN_OBSERVATION,2014-01-01 00:00:00+00:00,-34.456,20.41353,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,3,5,POINT (20.41353 -34.456),"(20.41353, -34.456)",True,2014,1
260,403241,1236494,1838348683,,HUMAN_OBSERVATION,2014-01-02 00:00:00+00:00,-34.456087,20.410894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (20.410894 -34.456087),"(20.410894, -34.456087)",True,2014,1
261,403243,1236496,1838348700,,HUMAN_OBSERVATION,2014-01-04 00:00:00+00:00,-34.456507,20.399452,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (20.399452 -34.456507),"(20.399452, -34.456507)",True,2014,1
263,403318,1236571,1838350876,,HUMAN_OBSERVATION,2014-07-17 00:00:00+00:00,-32.14818,25.50073,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (25.50073 -32.14818),"(25.50073, -32.14818)",True,2014,7
264,403320,1236573,1838350934,,HUMAN_OBSERVATION,2014-07-17 00:00:00+00:00,-32.27664,25.42545,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (25.42545 -32.27664),"(25.42545, -32.27664)",True,2014,7
265,403366,1236619,1838355506,,HUMAN_OBSERVATION,2014-07-10 00:00:00+00:00,-33.756,24.318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,3,3,POINT (24.318 -33.756),"(24.318, -33.756)",True,2014,7
266,403368,1236621,1838355563,,HUMAN_OBSERVATION,2014-04-20 00:00:00+00:00,-33.2472,18.1952,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (18.1952 -33.2472),"(18.1952, -33.2472)",True,2014,4
267,403422,1236675,1838359293,,HUMAN_OBSERVATION,2014-08-17 00:00:00+00:00,-31.26,30.03,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,2,2,POINT (30.03 -31.26),"(30.03, -31.26)",True,2014,8
268,403453,1236706,1838361311,,HUMAN_OBSERVATION,2014-10-03 00:00:00+00:00,-32.97149,26.859240000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,15,POINT (26.85924 -32.97149),"(26.859240000000003, -32.97149)",True,2014,10
270,403614,1236867,1838370250,,HUMAN_OBSERVATION,2013-12-30 00:00:00+00:00,-26.7894,27.5311,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (27.5311 -26.7894),"(27.5311, -26.7894)",True,2013,12
271,403633,1236886,1838371048,,HUMAN_OBSERVATION,2015-07-30 00:00:00+00:00,-18.819000000000006,16.942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,3,POINT (16.942 -18.81900000000001),"(16.942, -18.819000000000006)",True,2015,7
272,403638,1236891,1838371130,,HUMAN_OBSERVATION,2013-09-04 00:00:00+00:00,-29.159,24.275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,3,3,POINT (24.275 -29.159),"(24.275, -29.159)",True,2013,9
274,403658,1236911,1838371949,,HUMAN_OBSERVATION,2014-09-23 00:00:00+00:00,-33.9601,23.1624,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (23.1624 -33.9601),"(23.1624, -33.9601)",True,2014,9
275,403706,1236959,1838373620,,HUMAN_OBSERVATION,2013-09-28 00:00:00+00:00,-32.16602,25.47197,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,5,5,POINT (25.47197 -32.16602),"(25.47197, -32.16602)",True,2013,9
278,403851,1237104,1838380491,,HUMAN_OBSERVATION,2015-08-30 00:00:00+00:00,-25.894463,28.318508,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (28.318508 -25.894463),"(28.318508, -25.894463)",True,2015,8
279,403857,1237110,1838380582,,HUMAN_OBSERVATION,2015-08-30 00:00:00+00:00,-25.887313,28.296828,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,6,POINT (28.296828 -25.887313),"(28.296828, -25.887313)",True,2015,8
280,403889,1237142,1838382973,,HUMAN_OBSERVATION,2015-10-23 00:00:00+00:00,-34.459594,20.42577,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,6,5,POINT (20.42577 -34.459594),"(20.42577, -34.459594)",True,2015,10
281,403912,1237165,1838385688,,HUMAN_OBSERVATION,2014-12-13 00:00:00+00:00,-24.7479,27.9705,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (27.9705 -24.7479),"(27.9705, -24.7479)",True,2014,12
282,403918,1237171,1838385972,,HUMAN_OBSERVATION,2015-11-03 00:00:00+00:00,-33.2251,18.1372,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (18.1372 -33.2251),"(18.1372, -33.2251)",True,2015,11
283,403924,1237177,1838386221,,HUMAN_OBSERVATION,2015-10-24 00:00:00+00:00,-34.4872,20.4319,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (20.4319 -34.4872),"(20.4319, -34.4872)",True,2015,10
284,403941,1237194,1838387326,,HUMAN_OBSERVATION,2014-12-14 00:00:00+00:00,-24.751,27.967,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,3,3,POINT (27.967 -24.751),"(27.967, -24.751)",True,2014,12
285,404021,1237274,1838392926,,HUMAN_OBSERVATION,2015-01-17 00:00:00+00:00,-29.728053000000006,29.175804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,15,6,POINT (29.175804 -29.72805300000001),"(29.175804, -29.728053000000006)",True,2015,1
286,404022,1237275,1838392943,,HUMAN_OBSERVATION,2015-09-20 00:00:00+00:00,-27.5363,31.2862,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx,4,4,POINT (31.2862 -27.5363),"(31.2862, -27.5363)",True,2015,9
