,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
12832,544885,1378138,1054018458,,HUMAN_OBSERVATION,2008-09-26 00:00:00+00:00,60.371366,11.560244,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.560244 60.371366),"(11.560244, 60.371366)",True,2008,9
12833,544886,1378139,1054019028,,HUMAN_OBSERVATION,2008-09-09 00:00:00+00:00,59.903537,11.139575,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.139575 59.903537),"(11.139575, 59.903537)",True,2008,9
12834,544888,1378141,1054022036,,HUMAN_OBSERVATION,2008-08-21 00:00:00+00:00,63.202514,11.206646,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.206646 63.202514),"(11.206646, 63.202514)",True,2008,8
12835,544889,1378142,1054022193,,HUMAN_OBSERVATION,2008-08-19 00:00:00+00:00,63.197651,11.060498,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.060498 63.197651),"(11.060498, 63.197651)",True,2008,8
12836,544894,1378147,1054052802,,HUMAN_OBSERVATION,1999-10-06 00:00:00+00:00,59.940855000000006,10.568733,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,15,6,POINT (10.568733 59.94085500000001),"(10.568733, 59.940855000000006)",True,1999,10
12839,544898,1378151,1054058360,,HUMAN_OBSERVATION,2012-07-31 00:00:00+00:00,59.813162,10.353609,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.353609 59.813162),"(10.353609, 59.813162)",True,2012,7
12840,544900,1378153,1054066975,,HUMAN_OBSERVATION,2009-06-29 00:00:00+00:00,59.492217,8.468672,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (8.468672 59.492217),"(8.468672, 59.492217)",True,2009,6
12841,544905,1378158,1054093091,,HUMAN_OBSERVATION,2010-08-24 00:00:00+00:00,60.383428,11.559903,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.559903 60.383428),"(11.559903, 60.383428)",True,2010,8
12844,544913,1378166,1054131060,,HUMAN_OBSERVATION,2010-07-29 00:00:00+00:00,66.779403,14.879355,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.879355 66.779403),"(14.879355, 66.779403)",True,2010,7
12845,544916,1378169,1054148381,,HUMAN_OBSERVATION,2009-09-10 00:00:00+00:00,61.42506899999999,11.522405,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (11.522405 61.42506899999999),"(11.522405, 61.42506899999999)",True,2009,9
12846,544918,1378171,1054156790,,HUMAN_OBSERVATION,2009-12-11 00:00:00+00:00,59.681262,10.806894,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.806894 59.681262),"(10.806894, 59.681262)",True,2009,12
12847,544919,1378172,1054158923,,HUMAN_OBSERVATION,2008-06-24 00:00:00+00:00,60.214749,11.626359,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.626359 60.214749),"(11.626359, 60.214749)",True,2008,6
12848,544921,1378174,1054159383,,HUMAN_OBSERVATION,2007-09-20 00:00:00+00:00,60.281474,11.823202,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.823202 60.281474),"(11.823202, 60.281474)",True,2007,9
12849,544923,1378176,1054159459,,HUMAN_OBSERVATION,2007-09-12 00:00:00+00:00,60.214483,11.84687,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (11.84687 60.214483),"(11.84687, 60.214483)",True,2007,9
12850,544927,1378180,1054161561,,HUMAN_OBSERVATION,2002-08-18 00:00:00+00:00,58.594284,8.62998,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (8.62998 58.594284),"(8.62998, 58.594284)",True,2002,8
12851,544929,1378182,1054162440,,HUMAN_OBSERVATION,2006-07-03 00:00:00+00:00,60.909857,10.740584,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.740584 60.909857),"(10.740584, 60.909857)",True,2006,7
12852,544933,1378186,1054163179,,HUMAN_OBSERVATION,2004-05-25 00:00:00+00:00,60.175891,11.011696,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.011696 60.175891),"(11.011696, 60.175891)",True,2004,5
12853,544940,1378193,1054166438,,HUMAN_OBSERVATION,2004-09-30 00:00:00+00:00,59.65898000000001,10.817126,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (10.817126 59.65898000000001),"(10.817126, 59.65898000000001)",True,2004,9
12854,544942,1378195,1054166459,,HUMAN_OBSERVATION,2004-05-25 00:00:00+00:00,60.181248,11.013827,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.013827 60.181248),"(11.013827, 60.181248)",True,2004,5
12855,544946,1378199,1054166511,,HUMAN_OBSERVATION,2004-06-22 00:00:00+00:00,61.35527800000001,12.714736,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (12.714736 61.35527800000001),"(12.714736, 61.35527800000001)",True,2004,6
12856,544950,1378203,1054167458,,HUMAN_OBSERVATION,2004-06-22 00:00:00+00:00,61.443238,12.59668,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (12.59668 61.443238),"(12.59668, 61.443238)",True,2004,6
12857,544951,1378204,1054167582,,HUMAN_OBSERVATION,2004-06-22 00:00:00+00:00,61.266509,12.833109,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.833109 61.266509),"(12.833109, 61.266509)",True,2004,6
12858,544952,1378205,1054167713,,HUMAN_OBSERVATION,2004-09-30 00:00:00+00:00,59.672835,10.715398,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.715398 59.672835),"(10.715398, 59.672835)",True,2004,9
12859,544955,1378208,1054168907,,HUMAN_OBSERVATION,2003-09-05 00:00:00+00:00,60.407966,11.047799,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.047799 60.407966),"(11.047799, 60.407966)",True,2003,9
12860,544957,1378210,1054170090,,HUMAN_OBSERVATION,2003-08-21 00:00:00+00:00,59.586542,10.513219,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.513219 59.586542),"(10.513219, 59.586542)",True,2003,8
12861,544958,1378211,1054170294,,HUMAN_OBSERVATION,2003-09-02 00:00:00+00:00,60.096341,11.412818,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.412818 60.096341),"(11.412818, 60.096341)",True,2003,9
12862,544961,1378214,1054170516,,HUMAN_OBSERVATION,2003-07-30 00:00:00+00:00,62.031046,9.167648,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (9.167648 62.031046),"(9.167648, 62.031046)",True,2003,7
12863,544962,1378215,1054171912,,HUMAN_OBSERVATION,2002-09-13 00:00:00+00:00,60.240931,11.112064,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.112064 60.240931),"(11.112064, 60.240931)",True,2002,9
12866,544969,1378222,1054174599,,HUMAN_OBSERVATION,1996-03-03 00:00:00+00:00,59.788782,10.950915,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.950915 59.788782),"(10.950915, 59.788782)",True,1996,3
12867,544973,1378226,1054174620,,HUMAN_OBSERVATION,1996-03-03 00:00:00+00:00,59.74213,11.006919,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (11.006919 59.74213),"(11.006919, 59.74213)",True,1996,3
12868,544975,1378228,1054206930,,HUMAN_OBSERVATION,2014-05-29 00:00:00+00:00,60.2077,11.133786,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (11.133786 60.2077),"(11.133786, 60.2077)",True,2014,5
12869,544981,1378234,1054208059,,HUMAN_OBSERVATION,2014-06-20 00:00:00+00:00,60.146601,10.335844,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.335844 60.146601),"(10.335844, 60.146601)",True,2014,6
12870,544982,1378235,1054208958,,HUMAN_OBSERVATION,2014-09-06 00:00:00+00:00,60.85421,11.695119,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (11.695119 60.85421),"(11.695119, 60.85421)",True,2014,9
12871,544985,1378238,1054210546,,HUMAN_OBSERVATION,2012-08-13 00:00:00+00:00,60.102921,10.225311,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (10.225311 60.102921),"(10.225311, 60.102921)",True,2012,8
12872,544987,1378240,1054224769,,HUMAN_OBSERVATION,2013-09-12 00:00:00+00:00,60.430533,9.405714,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (9.405714 60.430533),"(9.405714, 60.430533)",True,2013,9
12873,544989,1378242,1054224960,,HUMAN_OBSERVATION,2013-09-11 00:00:00+00:00,60.429455,9.384575,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (9.384575 60.429455),"(9.384575, 60.429455)",True,2013,9
12874,544990,1378243,1054225139,,HUMAN_OBSERVATION,2013-09-11 00:00:00+00:00,60.465551,9.252273,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (9.252273000000001 60.465551),"(9.252273, 60.465551)",True,2013,9
12875,544992,1378245,1054231915,,HUMAN_OBSERVATION,2013-08-30 00:00:00+00:00,60.862511,11.516246,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.516246 60.862511),"(11.516246, 60.862511)",True,2013,8
12876,544993,1378246,1054232133,,HUMAN_OBSERVATION,2013-08-27 00:00:00+00:00,59.586548,9.644501,2e4cc37b-302e-4f1b-bbbb-1f674ff90e14,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (9.644501 59.586548),"(9.644501, 59.586548)",True,2013,8
12877,545010,1378263,855971528,Occurrence,HUMAN_OBSERVATION,2003-04-05 00:00:00+00:00,59.305939,17.775520999999994,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (17.77552099999999 59.305939),"(17.775520999999994, 59.305939)",True,2003,4
12879,545037,1378290,855995038,Occurrence,HUMAN_OBSERVATION,2013-04-14 00:00:00+00:00,56.858023,15.551149,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.551149 56.858023),"(15.551149, 56.858023)",True,2013,4
12880,545038,1378291,855995041,Occurrence,HUMAN_OBSERVATION,2013-04-12 00:00:00+00:00,57.755332,14.619497,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.619497 57.755332),"(14.619497, 57.755332)",True,2013,4
12882,545040,1378293,855995050,Occurrence,HUMAN_OBSERVATION,2013-04-14 00:00:00+00:00,56.85874499999999,15.602452,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (15.602452 56.85874499999999),"(15.602452, 56.85874499999999)",True,2013,4
12883,545043,1378296,855997804,Occurrence,HUMAN_OBSERVATION,2013-04-11 00:00:00+00:00,56.705351,13.092918,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.092918 56.705351),"(13.092918, 56.705351)",True,2013,4
12884,545057,1378310,856002675,Occurrence,HUMAN_OBSERVATION,2013-04-21 00:00:00+00:00,59.972092,16.83565,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (16.83565 59.972092),"(16.83565, 59.972092)",True,2013,4
12887,545100,1378353,856008946,Occurrence,HUMAN_OBSERVATION,2013-05-02 00:00:00+00:00,58.456836,12.360666,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.360666 58.456836),"(12.360666, 58.456836)",True,2013,5
12888,545109,1378362,856019824,Occurrence,HUMAN_OBSERVATION,2013-05-05 00:00:00+00:00,65.037788,17.069706,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.069706 65.03778800000001),"(17.069706, 65.037788)",True,2013,5
12889,545111,1378364,856020142,Occurrence,HUMAN_OBSERVATION,2013-05-05 00:00:00+00:00,59.401883,17.762226000000005,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (17.76222600000001 59.401883),"(17.762226000000005, 59.401883)",True,2013,5
12890,545121,1378374,856022276,Occurrence,HUMAN_OBSERVATION,2013-05-08 00:00:00+00:00,64.3931,18.575121,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (18.575121 64.3931),"(18.575121, 64.3931)",True,2013,5
12892,545138,1378391,856031347,Occurrence,HUMAN_OBSERVATION,2013-05-13 00:00:00+00:00,58.435602,12.120806,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.120806 58.435602),"(12.120806, 58.435602)",True,2013,5
12894,545141,1378394,856031871,Occurrence,HUMAN_OBSERVATION,2013-05-11 00:00:00+00:00,57.72865400000001,14.553057999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (14.553058 57.72865400000001),"(14.553057999999998, 57.72865400000001)",True,2013,5
12896,545143,1378396,856032231,Occurrence,HUMAN_OBSERVATION,2013-05-11 00:00:00+00:00,57.600427,14.750337,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.750337 57.600427),"(14.750337, 57.600427)",True,2013,5
12898,545148,1378401,856032803,Occurrence,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,58.66660200000001,13.666924,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (13.666924 58.66660200000001),"(13.666924, 58.66660200000001)",True,2013,5
12899,545152,1378405,856033904,Occurrence,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,58.550235,12.132314,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.132314 58.550235),"(12.132314, 58.550235)",True,2013,5
12900,545153,1378406,856034525,Occurrence,HUMAN_OBSERVATION,2013-05-16 00:00:00+00:00,58.475628,12.391415,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.391415 58.475628),"(12.391415, 58.475628)",True,2013,5
12901,545154,1378407,856035075,Occurrence,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,56.397564,12.973433,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.973433 56.397564),"(12.973433, 56.397564)",True,2013,5
12902,545157,1378410,856035922,Occurrence,HUMAN_OBSERVATION,2013-05-18 00:00:00+00:00,57.57935300000001,14.700795,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (14.700795 57.57935300000001),"(14.700795, 57.57935300000001)",True,2013,5
12903,545159,1378412,856036044,Occurrence,HUMAN_OBSERVATION,2013-05-18 00:00:00+00:00,57.622331,14.728104,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.728104 57.622331),"(14.728104, 57.622331)",True,2013,5
12904,545164,1378417,856038225,Occurrence,HUMAN_OBSERVATION,2013-05-20 00:00:00+00:00,56.95799,15.141194,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (15.141194 56.95799),"(15.141194, 56.95799)",True,2013,5
12906,545173,1378426,856059263,Occurrence,HUMAN_OBSERVATION,2013-05-22 00:00:00+00:00,57.436989,15.034285,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.034285 57.436989),"(15.034285, 57.436989)",True,2013,5
12909,545209,1378462,856191877,Occurrence,HUMAN_OBSERVATION,2013-05-18 00:00:00+00:00,58.056591,12.214779,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.214779 58.056591),"(12.214779, 58.056591)",True,2013,5
12910,545210,1378463,856199619,Occurrence,HUMAN_OBSERVATION,2013-05-25 00:00:00+00:00,60.956335,13.900225,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.900225 60.956335),"(13.900225, 60.956335)",True,2013,5
12911,545211,1378464,856199706,Occurrence,HUMAN_OBSERVATION,2005-06-01 00:00:00+00:00,64.453189,18.624313,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.624313 64.45318899999999),"(18.624313, 64.453189)",True,2005,6
12912,545220,1378473,856214634,Occurrence,HUMAN_OBSERVATION,2010-06-10 00:00:00+00:00,67.981008,18.807147,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.807147 67.981008),"(18.807147, 67.981008)",True,2010,6
12913,545226,1378479,856236457,Occurrence,HUMAN_OBSERVATION,2013-06-01 00:00:00+00:00,62.98191600000001,18.642342000000006,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (18.64234200000001 62.98191600000001),"(18.642342000000006, 62.98191600000001)",True,2013,6
12914,545234,1378487,856263918,Occurrence,HUMAN_OBSERVATION,2013-06-06 00:00:00+00:00,59.073717,18.224041,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.224041 59.073717),"(18.224041, 59.073717)",True,2013,6
12916,545251,1378504,856304444,Occurrence,HUMAN_OBSERVATION,2013-06-06 00:00:00+00:00,60.104113,17.315153,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.315153 60.104113),"(17.315153, 60.104113)",True,2013,6
12917,545254,1378507,856318614,Occurrence,HUMAN_OBSERVATION,2013-06-10 00:00:00+00:00,58.42455,12.179745,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (12.179745 58.42455),"(12.179745, 58.42455)",True,2013,6
12920,545261,1378514,856329596,Occurrence,HUMAN_OBSERVATION,2009-05-04 00:00:00+00:00,57.630219,11.979852,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.979852 57.630219),"(11.979852, 57.630219)",True,2009,5
12921,545266,1378519,856348428,Occurrence,HUMAN_OBSERVATION,2013-05-06 00:00:00+00:00,57.151397,13.780219,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.780219 57.151397),"(13.780219, 57.151397)",True,2013,5
12923,545275,1378528,856349243,Occurrence,HUMAN_OBSERVATION,2012-04-26 00:00:00+00:00,57.056966,13.682797,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.682797 57.056966),"(13.682797, 57.056966)",True,2012,4
12925,545298,1378551,856414557,Occurrence,HUMAN_OBSERVATION,2013-06-20 00:00:00+00:00,59.008309,17.49178,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (17.49178 59.008309),"(17.49178, 59.008309)",True,2013,6
12927,545301,1378554,856432591,Occurrence,HUMAN_OBSERVATION,2013-06-22 00:00:00+00:00,58.3843,15.371693,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (15.371693 58.3843),"(15.371693, 58.3843)",True,2013,6
12929,545306,1378559,856433347,Occurrence,HUMAN_OBSERVATION,2009-09-12 00:00:00+00:00,59.75721600000001,16.360846,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (16.360846 59.75721600000001),"(16.360846, 59.75721600000001)",True,2009,9
12932,545319,1378572,856472171,Occurrence,HUMAN_OBSERVATION,2013-06-25 00:00:00+00:00,59.76074499999999,18.216522,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (18.216522 59.76074499999999),"(18.216522, 59.76074499999999)",True,2013,6
12934,545322,1378575,856472532,Occurrence,HUMAN_OBSERVATION,2013-06-23 00:00:00+00:00,59.118945,17.838628,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.838628 59.118945),"(17.838628, 59.118945)",True,2013,6
12939,545485,1378738,1806880283,Occurrence,HUMAN_OBSERVATION,2017-01-15 00:00:00+00:00,57.442075,15.613627,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.613627 57.442075),"(15.613627, 57.442075)",True,2017,1
12940,545491,1378744,1806885912,Occurrence,HUMAN_OBSERVATION,2017-06-17 00:00:00+00:00,57.893374,13.519295,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.519295 57.893374),"(13.519295, 57.893374)",True,2017,6
12941,545493,1378746,1806886900,Occurrence,HUMAN_OBSERVATION,2017-08-23 00:00:00+00:00,65.535871,21.782178,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (21.782178 65.535871),"(21.782178, 65.535871)",True,2017,8
12942,545494,1378747,1806888220,Occurrence,HUMAN_OBSERVATION,2017-10-14 00:00:00+00:00,59.059938,17.582635,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.582635 59.059938),"(17.582635, 59.059938)",True,2017,10
12943,545509,1378762,1806888719,Occurrence,HUMAN_OBSERVATION,2017-10-30 00:00:00+00:00,59.031193,16.578426999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (16.578427 59.031193),"(16.578426999999998, 59.031193)",True,2017,10
12945,545519,1378772,1806895550,Occurrence,HUMAN_OBSERVATION,2017-10-31 00:00:00+00:00,57.384691,14.119836,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.119836 57.384691),"(14.119836, 57.384691)",True,2017,10
12946,545522,1378775,1806898646,Occurrence,HUMAN_OBSERVATION,2017-10-31 00:00:00+00:00,60.047088,17.143601999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (17.143602 60.047088),"(17.143601999999998, 60.047088)",True,2017,10
12947,545525,1378778,1806901392,Occurrence,HUMAN_OBSERVATION,1979-03-07 00:00:00+00:00,57.734985,11.924812,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.924812 57.734985),"(11.924812, 57.734985)",True,1979,3
12949,545535,1378788,1806907822,Occurrence,HUMAN_OBSERVATION,2017-11-01 00:00:00+00:00,63.996077,19.6909,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,4,POINT (19.6909 63.996077),"(19.6909, 63.996077)",True,2017,11
12950,545536,1378789,1806908120,Occurrence,HUMAN_OBSERVATION,2017-11-02 00:00:00+00:00,56.777087,12.836916,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.836916 56.777087),"(12.836916, 56.777087)",True,2017,11
12951,545539,1378792,1806910473,Occurrence,HUMAN_OBSERVATION,1995-05-07 00:00:00+00:00,59.660415,12.54526,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (12.54526 59.660415),"(12.54526, 59.660415)",True,1995,5
12952,545540,1378793,1806910482,Occurrence,HUMAN_OBSERVATION,1995-05-06 00:00:00+00:00,59.661636,12.556417,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.556417 59.661636),"(12.556417, 59.661636)",True,1995,5
12953,545541,1378794,1806910500,Occurrence,HUMAN_OBSERVATION,1995-05-10 00:00:00+00:00,59.654525,12.548584,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.548584 59.654525),"(12.548584, 59.654525)",True,1995,5
12955,545543,1378796,1806910558,Occurrence,HUMAN_OBSERVATION,1995-05-11 00:00:00+00:00,59.65874,12.551899,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (12.551899 59.65874),"(12.551899, 59.65874)",True,1995,5
12956,545544,1378797,1806910564,Occurrence,HUMAN_OBSERVATION,1995-05-14 00:00:00+00:00,59.658809,12.545171,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.545171 59.658809),"(12.545171, 59.658809)",True,1995,5
12958,545546,1378799,1806910584,Occurrence,HUMAN_OBSERVATION,1995-05-18 00:00:00+00:00,59.678687,12.494299,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.494299 59.678687),"(12.494299, 59.678687)",True,1995,5
