,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1622,795209,1628462,233880821,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68864,-54.30679,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30679 -25.68864),"(-54.30679, -25.68864)",True,2009,6
1623,795210,1628463,233880822,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68782,-54.30703000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.30703000000001 -25.68782),"(-54.30703000000001, -25.68782)",True,2009,6
1624,795211,1628464,233880823,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68782,-54.30687,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30687 -25.68782),"(-54.30687, -25.68782)",True,2009,6
1625,795212,1628465,233880824,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.6878,-54.30707,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.30707 -25.6878),"(-54.30707, -25.6878)",True,2009,6
1626,795213,1628466,233880825,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68759,-54.30749,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30749 -25.68759),"(-54.30749, -25.68759)",True,2009,6
1627,795214,1628467,233880826,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68759,-54.30718,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30718 -25.68759),"(-54.30718, -25.68759)",True,2009,6
1628,795215,1628468,233880827,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68748,-54.30761999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.30761999999999 -25.68748),"(-54.30761999999999, -25.68748)",True,2009,6
1629,795216,1628469,233880828,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68748,-54.30741999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.30741999999999 -25.68748),"(-54.30741999999999, -25.68748)",True,2009,6
1630,795217,1628470,233880829,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68744,-54.308,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,3,POINT (-54.308 -25.68744),"(-54.308, -25.68744)",True,2009,6
1632,795219,1628472,233880831,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68739,-54.30748000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.30748000000001 -25.68739),"(-54.30748000000001, -25.68739)",True,2009,6
1633,795220,1628473,233880832,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68738,-54.30751,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30751 -25.68738),"(-54.30751, -25.68738)",True,2009,6
1634,795221,1628474,233880833,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68736,-54.30754,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30754 -25.68736),"(-54.30754, -25.68736)",True,2009,6
1635,795222,1628475,233880834,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68734,-54.30777,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30777 -25.68734),"(-54.30777, -25.68734)",True,2009,6
1636,795223,1628476,233880835,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68734,-54.30772,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30772 -25.68734),"(-54.30772, -25.68734)",True,2009,6
1637,795224,1628477,233880836,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.6873,-54.30863000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,14,POINT (-54.30863000000001 -25.6873),"(-54.30863000000001, -25.6873)",True,2009,6
1638,795225,1628478,233880837,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68727,-54.308580000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,15,POINT (-54.30858000000001 -25.68727),"(-54.308580000000006, -25.68727)",True,2009,6
1639,795226,1628479,233880838,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68727,-54.30841,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30841 -25.68727),"(-54.30841, -25.68727)",True,2009,6
1640,795227,1628480,233880839,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68721,-54.308580000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,15,POINT (-54.30858000000001 -25.68721),"(-54.308580000000006, -25.68721)",True,2009,6
1641,795228,1628481,233880840,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68721,-54.30854,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30854 -25.68721),"(-54.30854, -25.68721)",True,2009,6
1642,795229,1628482,233880841,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68713,-54.31005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.31005 -25.68713),"(-54.31005, -25.68713)",True,2009,6
1643,795230,1628483,233880842,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68713,-54.30862,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30862 -25.68713),"(-54.30862, -25.68713)",True,2009,6
1644,795231,1628484,233880843,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68712,-54.31188,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.31188 -25.68712),"(-54.31188, -25.68712)",True,2009,6
1645,795232,1628485,233880844,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68711,-54.30973,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30973 -25.68711),"(-54.30973, -25.68711)",True,2009,6
1646,795233,1628486,233880845,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.6871,-54.30993,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.30993 -25.6871),"(-54.30993, -25.6871)",True,2009,6
1647,795234,1628487,233880846,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68709,-54.30984,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30984 -25.68709),"(-54.30984, -25.68709)",True,2009,6
1648,795235,1628488,233880847,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68708,-54.31126,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.31126 -25.68708),"(-54.31126, -25.68708)",True,2009,6
1649,795236,1628489,233880848,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68706,-54.30885,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30885 -25.68706),"(-54.30885, -25.68706)",True,2009,6
1650,795237,1628490,233880849,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68704,-54.3094,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.3094 -25.68704),"(-54.3094, -25.68704)",True,2009,6
1651,795238,1628491,233880850,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68704,-54.30879,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30879 -25.68704),"(-54.30879, -25.68704)",True,2009,6
1652,795239,1628492,233880851,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68703,-54.30904,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30904 -25.68703),"(-54.30904, -25.68703)",True,2009,6
1653,795240,1628493,233880852,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68702,-54.30949,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.30949 -25.68702),"(-54.30949, -25.68702)",True,2009,6
1654,795241,1628494,233880853,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68697,-54.30911999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.30911999999999 -25.68697),"(-54.30911999999999, -25.68697)",True,2009,6
1655,795242,1628495,233880854,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68691,-54.31061999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.31061999999999 -25.68691),"(-54.31061999999999, -25.68691)",True,2009,6
1656,795243,1628496,233880855,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.686870000000006,-54.3107,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,15,4,POINT (-54.3107 -25.68687000000001),"(-54.3107, -25.686870000000006)",True,2009,6
1657,795244,1628497,233880856,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.686870000000006,-54.31068000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,15,14,POINT (-54.31068000000001 -25.68687000000001),"(-54.31068000000001, -25.686870000000006)",True,2009,6
1658,795245,1628498,233880857,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68683,-54.31024,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.31024 -25.68683),"(-54.31024, -25.68683)",True,2009,6
1659,795246,1628499,233880858,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68672,-54.31072,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.31072 -25.68672),"(-54.31072, -25.68672)",True,2009,6
1660,795247,1628500,233880859,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68667,-54.31071,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.31071 -25.68667),"(-54.31071, -25.68667)",True,2009,6
1661,795248,1628501,233880860,,HUMAN_OBSERVATION,2009-06-13 00:00:00+00:00,-25.68664,-54.3108,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.3108 -25.68664),"(-54.3108, -25.68664)",True,2009,6
1662,795249,1628502,233880861,,HUMAN_OBSERVATION,2009-06-22 00:00:00+00:00,-25.69222,-54.18265,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.18265 -25.69222),"(-54.18265, -25.69222)",True,2009,6
1663,795250,1628503,233880862,,HUMAN_OBSERVATION,2009-06-22 00:00:00+00:00,-25.69213,-54.18577,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.18577 -25.69213),"(-54.18577, -25.69213)",True,2009,6
1664,795251,1628504,233880863,,HUMAN_OBSERVATION,2009-06-22 00:00:00+00:00,-25.69209,-54.18657,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.18657 -25.69209),"(-54.18657, -25.69209)",True,2009,6
1665,795252,1628505,233880864,,HUMAN_OBSERVATION,2009-06-22 00:00:00+00:00,-25.68956,-54.17903,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.17903 -25.68956),"(-54.17903, -25.68956)",True,2009,6
1666,795253,1628506,233880865,,HUMAN_OBSERVATION,2009-07-14 00:00:00+00:00,-25.67309,-54.1781,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.1781 -25.67309),"(-54.1781, -25.67309)",True,2009,7
1667,795254,1628507,233880866,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68664,-54.27314000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27314000000001 -25.68664),"(-54.27314000000001, -25.68664)",True,2009,8
1669,795256,1628509,233880868,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68663,-54.27256,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27256 -25.68663),"(-54.27256, -25.68663)",True,2009,8
1670,795257,1628510,233880869,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6866,-54.2727,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,4,POINT (-54.2727 -25.6866),"(-54.2727, -25.6866)",True,2009,8
1671,795258,1628511,233880870,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68655,-54.2733,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.2733 -25.68655),"(-54.2733, -25.68655)",True,2009,8
1672,795259,1628512,233880871,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68653,-54.27333,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27333 -25.68653),"(-54.27333, -25.68653)",True,2009,8
1673,795260,1628513,233880872,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68651,-54.2728,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.2728 -25.68651),"(-54.2728, -25.68651)",True,2009,8
1675,795262,1628515,233880874,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6865,-54.27344,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.27344 -25.6865),"(-54.27344, -25.6865)",True,2009,8
1677,795264,1628517,233880876,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6865,-54.27303000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,14,POINT (-54.27303000000001 -25.6865),"(-54.27303000000001, -25.6865)",True,2009,8
1679,795266,1628519,233880878,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68648,-54.27307,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27307 -25.68648),"(-54.27307, -25.68648)",True,2009,8
1680,795267,1628520,233880879,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68646,-54.27349,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27349 -25.68646),"(-54.27349, -25.68646)",True,2009,8
1681,795268,1628521,233880880,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68634,-54.27351,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27351 -25.68634),"(-54.27351, -25.68634)",True,2009,8
1682,795269,1628522,233880881,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68616,-54.2736,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,4,POINT (-54.2736 -25.68616),"(-54.2736, -25.68616)",True,2009,8
1683,795270,1628523,233880882,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6861,-54.27353000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,14,POINT (-54.27353000000001 -25.6861),"(-54.27353000000001, -25.6861)",True,2009,8
1684,795271,1628524,233880883,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68603,-54.27361,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27361 -25.68603),"(-54.27361, -25.68603)",True,2009,8
1686,795273,1628526,233880885,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68603,-54.27359000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27359000000001 -25.68603),"(-54.27359000000001, -25.68603)",True,2009,8
1687,795274,1628527,233880886,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68597,-54.273480000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,15,POINT (-54.27348000000001 -25.68597),"(-54.273480000000006, -25.68597)",True,2009,8
1689,795276,1628529,233880888,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68594,-54.27346,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27346 -25.68594),"(-54.27346, -25.68594)",True,2009,8
1690,795277,1628530,233880889,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68578,-54.27346,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27346 -25.68578),"(-54.27346, -25.68578)",True,2009,8
1691,795278,1628531,233880890,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68564,-54.27373000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27373000000001 -25.68564),"(-54.27373000000001, -25.68564)",True,2009,8
1692,795279,1628532,233880891,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6856,-54.27358,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.27358 -25.6856),"(-54.27358, -25.6856)",True,2009,8
1693,795280,1628533,233880892,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68554,-54.27371,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27371 -25.68554),"(-54.27371, -25.68554)",True,2009,8
1694,795281,1628534,233880893,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6852,-54.27375,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.27375 -25.6852),"(-54.27375, -25.6852)",True,2009,8
1695,795282,1628535,233880894,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68506,-54.27376,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27376 -25.68506),"(-54.27376, -25.68506)",True,2009,8
1697,795284,1628537,233880896,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68493,-54.27411,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27411 -25.68493),"(-54.27411, -25.68493)",True,2009,8
1699,795286,1628539,233880898,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68492,-54.27438000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27438000000001 -25.68492),"(-54.27438000000001, -25.68492)",True,2009,8
1701,795288,1628541,233880900,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68492,-54.27373000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27373000000001 -25.68492),"(-54.27373000000001, -25.68492)",True,2009,8
1702,795289,1628542,233880901,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68491,-54.27435,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27435 -25.68491),"(-54.27435, -25.68491)",True,2009,8
1704,795291,1628544,233880903,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68491,-54.27396,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27396 -25.68491),"(-54.27396, -25.68491)",True,2009,8
1706,795293,1628546,233880905,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6849,-54.2739,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,4,POINT (-54.2739 -25.6849),"(-54.2739, -25.6849)",True,2009,8
1707,795294,1628547,233880906,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68489,-54.27376,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27376 -25.68489),"(-54.27376, -25.68489)",True,2009,8
1708,795295,1628548,233880907,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68488,-54.27446,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27446 -25.68488),"(-54.27446, -25.68488)",True,2009,8
1709,795296,1628549,233880908,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68488,-54.27381999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27381999999999 -25.68488),"(-54.27381999999999, -25.68488)",True,2009,8
1711,795298,1628551,233880910,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68483,-54.27452,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27452 -25.68483),"(-54.27452, -25.68483)",True,2009,8
1712,795299,1628552,233880911,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68473,-54.27454,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27454 -25.68473),"(-54.27454, -25.68473)",True,2009,8
1713,795300,1628553,233880912,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68471,-54.27456,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27456 -25.68471),"(-54.27456, -25.68471)",True,2009,8
1714,795301,1628554,233880913,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6844,-54.27454,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.27454 -25.6844),"(-54.27454, -25.6844)",True,2009,8
1715,795302,1628555,233880914,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6843,-54.27459,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,5,POINT (-54.27459 -25.6843),"(-54.27459, -25.6843)",True,2009,8
1716,795303,1628556,233880915,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68429,-54.27484000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27484000000001 -25.68429),"(-54.27484000000001, -25.68429)",True,2009,8
1717,795304,1628557,233880916,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68424,-54.27428000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27428000000001 -25.68424),"(-54.27428000000001, -25.68424)",True,2009,8
1718,795305,1628558,233880917,,HUMAN_OBSERVATION,2003-09-16 00:00:00+00:00,-25.6528,-54.40306999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,4,14,POINT (-54.40306999999999 -25.6528),"(-54.40306999999999, -25.6528)",True,2003,9
1721,795308,1628561,233880920,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68422,-54.27421999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27421999999999 -25.68422),"(-54.27421999999999, -25.68422)",True,2009,8
1722,795309,1628562,233880921,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68412,-54.27403,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27403 -25.68412),"(-54.27403, -25.68412)",True,2009,8
1724,795311,1628564,233880923,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68411,-54.27413000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,14,POINT (-54.27413000000001 -25.68411),"(-54.27413000000001, -25.68411)",True,2009,8
1725,795312,1628565,233880924,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68407,-54.27378,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tapirus terrestris,104936,2440898,Tapirus terrestris,5,5,POINT (-54.27378 -25.68407),"(-54.27378, -25.68407)",True,2009,8
