,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
555,428200,1261453,1425141614,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.8295,2.4428,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.4428 11.8295),"(2.4428, 11.8295)",True,2013,1
556,428201,1261454,1425141616,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.9199,2.4768,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.4768 11.9199),"(2.4768, 11.9199)",True,2013,1
557,428202,1261455,1425141617,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.6589,2.924,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,3,POINT (2.924 11.6589),"(2.924, 11.6589)",True,2013,1
558,428203,1261456,1425141618,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.7515,2.7710000000000004,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,16,POINT (2.771 11.7515),"(2.7710000000000004, 11.7515)",True,2013,1
559,428204,1261457,1425141619,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.9146,2.9375,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.9375 11.9146),"(2.9375, 11.9146)",True,2013,1
560,428205,1261458,1425141621,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.5618,2.7504,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.7504 11.5618),"(2.7504, 11.5618)",True,2013,1
561,428206,1261459,1425141623,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.7916,2.4436,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.4436 11.7916),"(2.4436, 11.7916)",True,2013,1
562,428207,1261460,1425141624,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.6598,2.9239,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.9239 11.6598),"(2.9239, 11.6598)",True,2013,1
563,428208,1261461,1425141626,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.433,2.8511,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,3,4,POINT (2.8511 11.433),"(2.8511, 11.433)",True,2013,1
564,428209,1261462,1425141627,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.598,2.6908,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,3,4,POINT (2.6908 11.598),"(2.6908, 11.598)",True,2013,1
565,428210,1261463,1425141628,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.4573,2.8175,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.8175 11.4573),"(2.8175, 11.4573)",True,2013,1
566,428211,1261464,1425141630,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.4426,2.8092,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.8092 11.4426),"(2.8092, 11.4426)",True,2013,1
567,428562,1261815,1425142110,,HUMAN_OBSERVATION,2014-11-07 00:00:00+00:00,11.3673,2.8818,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.8818 11.3673),"(2.8818, 11.3673)",True,2014,11
568,428563,1261816,1425142111,,HUMAN_OBSERVATION,2014-11-07 00:00:00+00:00,11.8646,2.9784,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.9784 11.8646),"(2.9784, 11.8646)",True,2014,11
569,428565,1261818,1425142113,,HUMAN_OBSERVATION,2014-11-07 00:00:00+00:00,11.7587,2.7606,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.7606 11.7587),"(2.7606, 11.7587)",True,2014,11
570,428569,1261822,1425142117,,HUMAN_OBSERVATION,2014-11-07 00:00:00+00:00,12.1033,2.7175,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.7175 12.1033),"(2.7175, 12.1033)",True,2014,11
571,428571,1261824,1425142119,,HUMAN_OBSERVATION,2014-11-08 00:00:00+00:00,11.8247,2.4062,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.4062 11.8247),"(2.4062, 11.8247)",True,2014,11
572,428572,1261825,1425142120,,HUMAN_OBSERVATION,2014-11-08 00:00:00+00:00,11.4298,2.9142,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.9142 11.4298),"(2.9142, 11.4298)",True,2014,11
573,428573,1261826,1425142121,,HUMAN_OBSERVATION,2014-11-07 00:00:00+00:00,11.7823,2.5915,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.5915 11.7823),"(2.5915, 11.7823)",True,2014,11
574,428580,1261833,1425142128,,HUMAN_OBSERVATION,2014-11-08 00:00:00+00:00,11.769,2.9556,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,3,4,POINT (2.9556 11.769),"(2.9556, 11.769)",True,2014,11
575,428583,1261836,1425142133,,HUMAN_OBSERVATION,2014-11-09 00:00:00+00:00,11.961,2.747,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,3,3,POINT (2.747 11.961),"(2.747, 11.961)",True,2014,11
576,428584,1261837,1425142135,,HUMAN_OBSERVATION,2014-11-08 00:00:00+00:00,11.8168,2.377,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,3,POINT (2.377 11.8168),"(2.377, 11.8168)",True,2014,11
577,428585,1261838,1425142137,,HUMAN_OBSERVATION,2014-11-08 00:00:00+00:00,11.8177,2.378,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,3,POINT (2.378 11.8177),"(2.378, 11.8177)",True,2014,11
578,428586,1261839,1425142138,,HUMAN_OBSERVATION,2014-11-09 00:00:00+00:00,11.6356,2.7666,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.7666 11.6356),"(2.7666, 11.6356)",True,2014,11
579,428588,1261841,1425142142,,HUMAN_OBSERVATION,2014-11-08 00:00:00+00:00,11.4567,2.2678,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.2678 11.4567),"(2.2678, 11.4567)",True,2014,11
580,428589,1261842,1425142147,,HUMAN_OBSERVATION,2014-11-08 00:00:00+00:00,11.8785,2.9328,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.9328 11.8785),"(2.9328, 11.8785)",True,2014,11
581,428590,1261843,1425142148,,HUMAN_OBSERVATION,2014-11-09 00:00:00+00:00,11.5233,2.2437,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.2437 11.5233),"(2.2437, 11.5233)",True,2014,11
582,428591,1261844,1425142151,,HUMAN_OBSERVATION,2014-11-08 00:00:00+00:00,11.7037,2.31,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,2,POINT (2.31 11.7037),"(2.31, 11.7037)",True,2014,11
583,428592,1261845,1425142154,,HUMAN_OBSERVATION,2014-11-09 00:00:00+00:00,11.4052,2.1951,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.1951 11.4052),"(2.1951, 11.4052)",True,2014,11
584,428594,1261847,1425142156,,HUMAN_OBSERVATION,2014-11-09 00:00:00+00:00,11.7157,2.8549,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,4,POINT (2.8549 11.7157),"(2.8549, 11.7157)",True,2014,11
585,428873,1262126,1425142526,,HUMAN_OBSERVATION,2015-01-30 00:00:00+00:00,11.82521,2.83743,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.83743 11.82521),"(2.83743, 11.82521)",True,2015,1
586,428874,1262127,1425142530,,HUMAN_OBSERVATION,2015-01-04 00:00:00+00:00,12.16186,2.70441,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.70441 12.16186),"(2.70441, 12.16186)",True,2015,1
587,428875,1262128,1425142531,,HUMAN_OBSERVATION,2015-02-07 00:00:00+00:00,11.78025,2.3394,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (2.3394 11.78025),"(2.3394, 11.78025)",True,2015,2
588,428876,1262129,1425142532,,HUMAN_OBSERVATION,2015-04-11 00:00:00+00:00,11.8118,2.41621,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,5,POINT (2.41621 11.8118),"(2.41621, 11.8118)",True,2015,4
589,428877,1262130,1425142533,,HUMAN_OBSERVATION,2015-02-14 00:00:00+00:00,11.67449,2.66758,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.66758 11.67449),"(2.66758, 11.67449)",True,2015,2
590,428878,1262131,1425142534,,HUMAN_OBSERVATION,2015-02-27 00:00:00+00:00,11.94149,2.44365,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.44365 11.94149),"(2.44365, 11.94149)",True,2015,2
591,428879,1262132,1425142536,,HUMAN_OBSERVATION,2015-02-15 00:00:00+00:00,11.69013,2.68353,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.68353 11.69013),"(2.68353, 11.69013)",True,2015,2
592,428880,1262133,1425142538,,HUMAN_OBSERVATION,2015-04-02 00:00:00+00:00,11.52219,2.1964900000000003,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,16,POINT (2.19649 11.52219),"(2.1964900000000003, 11.52219)",True,2015,4
593,428881,1262134,1425142539,,HUMAN_OBSERVATION,2015-03-06 00:00:00+00:00,11.67065,2.91383,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.91383 11.67065),"(2.91383, 11.67065)",True,2015,3
594,428882,1262135,1425142540,,HUMAN_OBSERVATION,2015-04-21 00:00:00+00:00,11.85031,2.38517,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.38517 11.85031),"(2.38517, 11.85031)",True,2015,4
595,428883,1262136,1425142541,,HUMAN_OBSERVATION,2015-01-18 00:00:00+00:00,11.85175,2.43257,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.43257 11.85175),"(2.43257, 11.85175)",True,2015,1
596,428884,1262137,1425142542,,HUMAN_OBSERVATION,2015-03-22 00:00:00+00:00,11.75123,2.7693,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (2.7693 11.75123),"(2.7693, 11.75123)",True,2015,3
597,428885,1262138,1425142543,,HUMAN_OBSERVATION,2015-03-14 00:00:00+00:00,11.90229,2.92869,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.92869 11.90229),"(2.92869, 11.90229)",True,2015,3
598,428886,1262139,1425142544,,HUMAN_OBSERVATION,2015-02-26 00:00:00+00:00,11.82846,2.39149,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.39149 11.82846),"(2.39149, 11.82846)",True,2015,2
599,428887,1262140,1425142545,,HUMAN_OBSERVATION,2015-02-21 00:00:00+00:00,11.83731,3.0515,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (3.0515 11.83731),"(3.0515, 11.83731)",True,2015,2
600,428888,1262141,1425142546,,HUMAN_OBSERVATION,2015-04-13 00:00:00+00:00,11.65565,2.3244,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (2.3244 11.65565),"(2.3244, 11.65565)",True,2015,4
601,428889,1262142,1425142547,,HUMAN_OBSERVATION,2015-02-08 00:00:00+00:00,11.96648,2.46728,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.46728 11.96648),"(2.46728, 11.96648)",True,2015,2
602,428890,1262143,1425142548,,HUMAN_OBSERVATION,2015-04-18 00:00:00+00:00,12.07885,2.81779,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.81779 12.07885),"(2.81779, 12.07885)",True,2015,4
603,428891,1262144,1425142549,,HUMAN_OBSERVATION,2015-03-04 00:00:00+00:00,12.07691,2.80612,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.80612 12.07691),"(2.80612, 12.07691)",True,2015,3
604,428892,1262145,1425142550,,HUMAN_OBSERVATION,2015-02-22 00:00:00+00:00,11.80839,2.46161,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.46161 11.80839),"(2.46161, 11.80839)",True,2015,2
605,428893,1262146,1425142552,,HUMAN_OBSERVATION,2015-03-08 00:00:00+00:00,12.2792,2.71093,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,5,POINT (2.71093 12.2792),"(2.71093, 12.2792)",True,2015,3
606,428894,1262147,1425142554,,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,11.65837,2.92468,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.92468 11.65837),"(2.92468, 11.65837)",True,2015,6
607,428895,1262148,1425142555,,HUMAN_OBSERVATION,2015-07-04 00:00:00+00:00,11.68134,2.90355,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.90355 11.68134),"(2.90355, 11.68134)",True,2015,7
608,428896,1262149,1425142557,,HUMAN_OBSERVATION,2015-10-05 00:00:00+00:00,12.28772,2.72343,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.72343 12.28772),"(2.72343, 12.28772)",True,2015,10
609,428897,1262150,1425142558,,HUMAN_OBSERVATION,2015-07-07 00:00:00+00:00,11.44764,2.46633,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.46633 11.44764),"(2.46633, 11.44764)",True,2015,7
610,428898,1262151,1425142559,,HUMAN_OBSERVATION,2015-08-10 00:00:00+00:00,11.73021,2.50481,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.50481 11.73021),"(2.50481, 11.73021)",True,2015,8
611,428899,1262152,1425142560,,HUMAN_OBSERVATION,2015-08-25 00:00:00+00:00,12.06581,2.86784,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.86784 12.06581),"(2.86784, 12.06581)",True,2015,8
612,428900,1262153,1425142561,,HUMAN_OBSERVATION,2015-11-13 00:00:00+00:00,11.83099,2.91376,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.91376 11.83099),"(2.91376, 11.83099)",True,2015,11
613,428901,1262154,1425142562,,HUMAN_OBSERVATION,2015-04-02 00:00:00+00:00,11.84224,2.87534,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.87534 11.84224),"(2.87534, 11.84224)",True,2015,4
614,428902,1262155,1425142563,,HUMAN_OBSERVATION,2015-10-04 00:00:00+00:00,12.18775,2.82986,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.82986 12.18775),"(2.82986, 12.18775)",True,2015,10
615,428903,1262156,1425142564,,HUMAN_OBSERVATION,2015-07-05 00:00:00+00:00,11.9694,2.64573,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,5,POINT (2.64573 11.9694),"(2.64573, 11.9694)",True,2015,7
616,428904,1262157,1425142565,,HUMAN_OBSERVATION,2015-09-19 00:00:00+00:00,11.75773,2.76073,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.76073 11.75773),"(2.76073, 11.75773)",True,2015,9
617,428905,1262158,1425142566,,HUMAN_OBSERVATION,2015-09-28 00:00:00+00:00,11.78984,2.8939,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (2.8939 11.78984),"(2.8939, 11.78984)",True,2015,9
618,428906,1262159,1425142567,,HUMAN_OBSERVATION,2015-11-06 00:00:00+00:00,12.14268,2.81773,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.81773 12.14268),"(2.81773, 12.14268)",True,2015,11
620,428908,1262161,1425142569,,HUMAN_OBSERVATION,2015-07-10 00:00:00+00:00,11.66951,2.77237,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.77237 11.66951),"(2.77237, 11.66951)",True,2015,7
622,428910,1262163,1425142571,,HUMAN_OBSERVATION,2015-03-09 00:00:00+00:00,11.75775,2.76062,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.76062 11.75775),"(2.76062, 11.75775)",True,2015,3
623,428912,1262165,1425142573,,HUMAN_OBSERVATION,2015-08-29 00:00:00+00:00,12.37669,2.77367,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.77367 12.37669),"(2.77367, 12.37669)",True,2015,8
624,428913,1262166,1425142574,,HUMAN_OBSERVATION,2015-07-03 00:00:00+00:00,12.13782,2.80504,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.80504 12.13782),"(2.80504, 12.13782)",True,2015,7
625,428914,1262167,1425142575,,HUMAN_OBSERVATION,2015-07-24 00:00:00+00:00,11.79974,2.84822,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.84822 11.79974),"(2.84822, 11.79974)",True,2015,7
626,428915,1262168,1425142576,,HUMAN_OBSERVATION,2015-08-30 00:00:00+00:00,12.2513,2.75074,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,5,POINT (2.75074 12.2513),"(2.75074, 12.2513)",True,2015,8
627,428916,1262169,1425142577,,HUMAN_OBSERVATION,2015-11-08 00:00:00+00:00,12.28308,2.69291,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.69291 12.28308),"(2.69291, 12.28308)",True,2015,11
628,428917,1262170,1425142578,,HUMAN_OBSERVATION,2015-06-13 00:00:00+00:00,11.74828,2.74983,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.74983 11.74828),"(2.74983, 11.74828)",True,2015,6
629,428921,1262174,1425142582,,HUMAN_OBSERVATION,2015-04-21 00:00:00+00:00,11.792,2.3834,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,3,4,POINT (2.3834 11.792),"(2.3834, 11.792)",True,2015,4
630,428925,1262178,1425142586,,HUMAN_OBSERVATION,2015-11-04 00:00:00+00:00,11.38865,2.97485,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.97485 11.38865),"(2.97485, 11.38865)",True,2015,11
631,428940,1262193,1425142601,,HUMAN_OBSERVATION,2015-10-23 00:00:00+00:00,11.97474,2.62796,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.62796 11.97474),"(2.62796, 11.97474)",True,2015,10
632,428942,1262195,1425142603,,HUMAN_OBSERVATION,2015-12-30 00:00:00+00:00,11.47922,2.23936,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (2.23936 11.47922),"(2.23936, 11.47922)",True,2015,12
633,429614,1262867,1425220006,,HUMAN_OBSERVATION,2014-04-18 00:00:00+00:00,11.274015,2.043784,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (2.043784 11.274015),"(2.043784, 11.274015)",True,2014,4
634,429635,1262888,1425220036,,HUMAN_OBSERVATION,2014-04-22 00:00:00+00:00,11.8916,2.836574,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,6,POINT (2.836574 11.8916),"(2.836574, 11.8916)",True,2014,4
635,429698,1262951,1425220117,,HUMAN_OBSERVATION,2014-05-05 00:00:00+00:00,11.756464,2.975462,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (2.975462 11.756464),"(2.975462, 11.756464)",True,2014,5
636,429708,1262961,1425220130,,HUMAN_OBSERVATION,2014-04-06 00:00:00+00:00,11.793645,2.932982,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (2.932982 11.793645),"(2.932982, 11.793645)",True,2014,4
637,429728,1262981,1425220154,,HUMAN_OBSERVATION,2014-05-11 00:00:00+00:00,11.29206,2.019912,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,6,POINT (2.019912 11.29206),"(2.019912, 11.29206)",True,2014,5
638,429753,1263006,1425220186,,HUMAN_OBSERVATION,2014-05-19 00:00:00+00:00,11.875071,2.757876,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (2.757876 11.875071),"(2.757876, 11.875071)",True,2014,5
639,429768,1263021,1425220204,,HUMAN_OBSERVATION,2014-04-07 00:00:00+00:00,11.796851,2.4035,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,4,POINT (2.4035 11.796851),"(2.4035, 11.796851)",True,2014,4
640,429825,1263078,1425220270,,HUMAN_OBSERVATION,2014-06-15 00:00:00+00:00,11.975786,2.89019,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,5,POINT (2.89019 11.975786),"(2.89019, 11.975786)",True,2014,6
641,429860,1263113,1425220317,,HUMAN_OBSERVATION,2014-04-08 00:00:00+00:00,11.868176,2.435674,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (2.435674 11.868176),"(2.435674, 11.868176)",True,2014,4
642,429878,1263131,1425220342,,HUMAN_OBSERVATION,2014-07-03 00:00:00+00:00,11.867512,2.946321,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (2.946321 11.867512),"(2.946321, 11.867512)",True,2014,7
643,429907,1263160,1425220380,,HUMAN_OBSERVATION,2014-07-08 00:00:00+00:00,11.909072,2.9253720000000003,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,16,POINT (2.925372 11.909072),"(2.9253720000000003, 11.909072)",True,2014,7
644,429916,1263169,1425220391,,HUMAN_OBSERVATION,2014-07-12 00:00:00+00:00,11.853323,2.403962,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (2.403962 11.853323),"(2.403962, 11.853323)",True,2014,7
