,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
131,67346,900599,1847488370,,HUMAN_OBSERVATION,2017-04-15 16:32:00+00:00,-1.3600139999999998,36.815357,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,16,6,POINT (36.815357 -1.360014),"(36.815357, -1.3600139999999998)",True,2017,4
134,67794,901047,1847550633,,HUMAN_OBSERVATION,2018-04-07 23:53:00+00:00,-27.777501,32.34935,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (32.34935 -27.777501),"(32.34935, -27.777501)",True,2018,4
135,67814,901067,1847554038,,HUMAN_OBSERVATION,2006-07-15 13:51:00+00:00,-25.425137,31.443987,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.443987 -25.425137),"(31.443987, -25.425137)",True,2006,7
139,68161,901414,1847601649,,HUMAN_OBSERVATION,2018-05-24 09:58:02+00:00,-3.970173,35.645862,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (35.645862 -3.970173),"(35.645862, -3.970173)",True,2018,5
142,68235,901488,1847613191,,HUMAN_OBSERVATION,2018-05-26 14:07:00+00:00,-15.547557,28.394068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (28.394068 -15.547557),"(28.394068, -15.547557)",True,2018,5
143,68281,901534,1847620695,,HUMAN_OBSERVATION,2018-05-28 13:04:00+00:00,-7.3416869999999985,37.130147,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,16,6,POINT (37.130147 -7.341686999999999),"(37.130147, -7.3416869999999985)",True,2018,5
144,70382,903635,1099962763,,HUMAN_OBSERVATION,2015-06-21 00:00:00+00:00,-1.546138,37.09362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (37.09362 -1.546138),"(37.09362, -1.546138)",True,2015,6
146,81783,915036,1039519160,PhysicalObject,PRESERVED_SPECIMEN,1965-01-21 00:00:00+00:00,0.0667,36.3667,854f602e-f762-11e1-a439-00145eb45e9a,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,4,4,POINT (36.3667 0.0667),"(36.3667, 0.0667)",True,1965,1
149,83784,917037,79965692,,PRESERVED_SPECIMEN,1968-03-01 00:00:00+00:00,0.08333,36.66667,427a6290-0c65-11dd-84d2-b8a03c50a862,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.66667 0.08333),"(36.66667, 0.08333)",True,1968,3
150,106885,940138,1883489130,,HUMAN_OBSERVATION,2018-04-18 06:46:00+00:00,-3.037583,35.017543,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (35.017543 -3.037583),"(35.017543, -3.037583)",True,2018,4
151,106934,940187,1883494248,,HUMAN_OBSERVATION,2018-06-24 00:00:00+00:00,-3.896856,36.063379,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.063379 -3.896856),"(36.063379, -3.896856)",True,2018,6
152,106979,940232,1883499690,,HUMAN_OBSERVATION,2018-07-04 11:23:00+00:00,-17.877836,25.818583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (25.818583 -17.877836),"(25.818583, -17.877836)",True,2018,7
153,106980,940233,1883499713,,HUMAN_OBSERVATION,2018-07-04 12:54:00+00:00,-17.860601000000006,25.798406,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,15,6,POINT (25.798406 -17.86060100000001),"(25.798406, -17.860601000000006)",True,2018,7
154,106981,940234,1883499722,,HUMAN_OBSERVATION,2018-07-04 11:46:00+00:00,-17.8817,25.814576,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,4,6,POINT (25.814576 -17.8817),"(25.814576, -17.8817)",True,2018,7
155,106983,940236,1883499850,,HUMAN_OBSERVATION,2018-07-04 13:16:00+00:00,-17.856153,25.789953,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (25.789953 -17.856153),"(25.789953, -17.856153)",True,2018,7
156,107010,940263,1883501847,,HUMAN_OBSERVATION,2018-07-08 16:34:00+00:00,-14.684125,26.241461,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (26.241461 -14.684125),"(26.241461, -14.684125)",True,2018,7
157,107017,940270,1883501954,,HUMAN_OBSERVATION,2018-07-08 11:58:00+00:00,-14.858828,26.293788,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (26.293788 -14.858828),"(26.293788, -14.858828)",True,2018,7
158,107019,940272,1883502006,,HUMAN_OBSERVATION,2018-07-08 17:45:00+00:00,-14.672091,26.226616,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (26.226616 -14.672091),"(26.226616, -14.672091)",True,2018,7
159,107022,940275,1883502064,,HUMAN_OBSERVATION,2018-07-08 12:43:00+00:00,-14.773042000000002,26.265559000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,15,15,POINT (26.265559 -14.773042),"(26.265559000000003, -14.773042000000002)",True,2018,7
160,107143,940396,1883513767,,HUMAN_OBSERVATION,2018-06-02 13:00:00+00:00,-6.020588,38.775543,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (38.775543 -6.020588),"(38.775543, -6.020588)",True,2018,6
161,107231,940484,1883524312,,HUMAN_OBSERVATION,2015-11-20 02:42:00+00:00,-4.249237,39.413055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (39.413055 -4.249237),"(39.413055, -4.249237)",True,2015,11
162,107359,940612,1883540621,,HUMAN_OBSERVATION,2018-07-04 10:28:00+00:00,-19.116851,16.305765,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.305765 -19.116851),"(16.305765, -19.116851)",True,2018,7
163,107433,940686,1883549750,,HUMAN_OBSERVATION,2018-06-05 14:13:00+00:00,-0.596775,31.010573,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.010573 -0.5967750000000001),"(31.010573, -0.596775)",True,2018,6
164,107492,940745,1883554815,,HUMAN_OBSERVATION,2018-07-14 15:59:00+00:00,-13.101803,31.788654,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.788654 -13.101803),"(31.788654, -13.101803)",True,2018,7
165,107543,940796,1883559857,,HUMAN_OBSERVATION,2018-07-15 14:21:00+00:00,-13.105455,31.789503000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,15,POINT (31.789503 -13.105455),"(31.789503000000003, -13.105455)",True,2018,7
166,107545,940798,1883559878,,HUMAN_OBSERVATION,2018-07-15 07:17:00+00:00,-13.09267,31.784405,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,6,POINT (31.784405 -13.09267),"(31.784405, -13.09267)",True,2018,7
167,107549,940802,1883559932,,HUMAN_OBSERVATION,2018-07-15 09:06:00+00:00,-13.071316,31.74823,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (31.74823 -13.071316),"(31.74823, -13.071316)",True,2018,7
168,107554,940807,1883559972,,HUMAN_OBSERVATION,2018-07-15 09:52:00+00:00,-13.087751,31.758984,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.758984 -13.087751),"(31.758984, -13.087751)",True,2018,7
169,107567,940820,1883560082,,HUMAN_OBSERVATION,2018-07-15 11:03:00+00:00,-13.114913,31.725971,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.725971 -13.114913),"(31.725971, -13.114913)",True,2018,7
170,107568,940821,1883560089,,HUMAN_OBSERVATION,2018-07-15 11:47:00+00:00,-13.162784,31.715659,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.715659 -13.162784),"(31.715659, -13.162784)",True,2018,7
171,107603,940856,1883564460,,HUMAN_OBSERVATION,2009-04-01 07:23:21+00:00,-24.964722,31.692222,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.692222 -24.964722),"(31.692222, -24.964722)",True,2009,4
174,108151,941404,1883926060,,HUMAN_OBSERVATION,2018-07-04 10:22:00+00:00,-17.880387,25.835913,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (25.835913 -17.880387),"(25.835913, -17.880387)",True,2018,7
178,108236,941489,1883936782,,HUMAN_OBSERVATION,2018-04-17 11:15:00+00:00,-17.923842999999994,24.820836,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,15,6,POINT (24.820836 -17.92384299999999),"(24.820836, -17.923842999999994)",True,2018,4
179,108275,941528,1883942254,,HUMAN_OBSERVATION,2018-07-04 10:45:00+00:00,-17.879248,25.826245,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (25.826245 -17.879248),"(25.826245, -17.879248)",True,2018,7
180,108310,941563,1883947988,,HUMAN_OBSERVATION,2018-04-20 10:25:00+00:00,-19.228979,23.048854,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (23.048854 -19.228979),"(23.048854, -19.228979)",True,2018,4
181,112140,945393,1913609241,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.66128,36.85314,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.85314 0.66128),"(36.85314, 0.66128)",True,2008,11
182,112141,945394,1913609252,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.49705,36.86487,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.86487 0.49705),"(36.86487, 0.49705)",True,2008,11
183,112142,945395,1913609277,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.5786,36.86303,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,4,5,POINT (36.86303 0.5786),"(36.86303, 0.5786)",True,2008,11
184,112143,945396,1913609280,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.58806,36.85308,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.85308 0.58806),"(36.85308, 0.58806)",True,2008,11
185,112144,945397,1913609289,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.23786,36.7004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (36.7004 0.23786),"(36.7004, 0.23786)",True,2008,11
186,112145,945398,1913609293,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.52732,37.57299,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.57299 0.52732),"(37.57299, 0.52732)",True,2008,11
187,112146,945399,1913609295,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.40903,37.34543,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.34543 0.40903),"(37.34543, 0.40903)",True,2008,11
188,112147,945400,1913609298,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.3787,37.83571,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,4,5,POINT (37.83571 0.3787),"(37.83571, 0.3787)",True,2008,11
189,112148,945401,1913609301,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.48795,37.56002,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.56002 0.48795),"(37.56002, 0.48795)",True,2008,11
190,112149,945402,1913609304,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.50893,36.8526,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (36.8526 0.50893),"(36.8526, 0.50893)",True,2008,11
191,112150,945403,1913609308,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.33312,37.03286,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.03286 0.33312),"(37.03286, 0.33312)",True,2008,11
192,112151,945404,1913609309,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.5469,37.52661,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,4,5,POINT (37.52661 0.5469000000000001),"(37.52661, 0.5469)",True,2008,11
193,112152,945405,1913609310,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.58923,36.86287,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.86287 0.58923),"(36.86287, 0.58923)",True,2008,11
194,112153,945406,1913609314,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.36352,37.37553,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.37553 0.36352),"(37.37553, 0.36352)",True,2008,11
195,112154,945407,1913609315,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.52485,37.57205,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.57205 0.52485),"(37.57205, 0.52485)",True,2008,11
196,112155,945408,1913609316,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.38293,37.37151,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.37151 0.38293),"(37.37151, 0.38293)",True,2008,11
197,112156,945409,1913609317,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.53798,37.56344,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.56344 0.53798),"(37.56344, 0.53798)",True,2008,11
198,112157,945410,1913609321,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.58176,37.61636,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.61636 0.5817600000000001),"(37.61636, 0.58176)",True,2008,11
199,112158,945411,1913609323,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.49455,36.85112,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.85112 0.49455),"(36.85112, 0.49455)",True,2008,11
201,112160,945413,1913609326,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.3975,37.02359000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,4,14,POINT (37.02359000000001 0.3975),"(37.02359000000001, 0.3975)",True,2008,11
202,112161,945414,1913609330,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.30905,37.01473,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.01473 0.30905),"(37.01473, 0.30905)",True,2008,11
203,112162,945415,1913609331,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.30638000000000004,36.9791,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,17,4,POINT (36.9791 0.30638),"(36.9791, 0.30638000000000004)",True,2008,11
204,112163,945416,1913609332,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.30533000000000005,37.03202,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,17,5,POINT (37.03202 0.30533),"(37.03202, 0.30533000000000005)",True,2008,11
205,112165,945418,1913609334,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.37784,37.81125,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.81125 0.37784),"(37.81125, 0.37784)",True,2008,11
206,112166,945419,1913609336,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.58338,36.8434,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (36.8434 0.58338),"(36.8434, 0.58338)",True,2008,11
207,112167,945420,1913609338,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25509,36.94457,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.94457 0.25509),"(36.94457, 0.25509)",True,2008,11
208,112168,945421,1913609339,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.38464,37.0146,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (37.0146 0.38464),"(37.0146, 0.38464)",True,2008,11
209,112169,945422,1913609340,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.75732,36.65591,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.65591 0.75732),"(36.65591, 0.75732)",True,2008,11
210,112170,945423,1913609341,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.78374,36.63011,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.63011 0.78374),"(36.63011, 0.78374)",True,2008,11
211,112171,945424,1913609343,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.49507,36.84497,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.84497 0.49507),"(36.84497, 0.49507)",True,2008,11
212,112172,945425,1913609344,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.85877,36.6164,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (36.6164 0.85877),"(36.6164, 0.85877)",True,2008,11
214,112174,945427,1913609348,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.5832,37.62527,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,4,5,POINT (37.62527 0.5832000000000001),"(37.62527, 0.5832)",True,2008,11
215,112175,945428,1913609349,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.44635,36.65552,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.65552 0.44635),"(36.65552, 0.44635)",True,2008,11
216,112176,945429,1913609350,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.87971,36.79235,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.79235 0.87971),"(36.79235, 0.87971)",True,2008,11
217,112177,945430,1913609351,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.71285,36.59973,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.59973 0.71285),"(36.59973, 0.71285)",True,2008,11
218,112178,945431,1913609352,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.94855,36.74111,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.74111 0.94855),"(36.74111, 0.94855)",True,2008,11
219,112180,945433,1913609355,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25962,36.96092,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.96092 0.25962),"(36.96092, 0.25962)",True,2008,11
220,112181,945434,1913609356,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.4290600000000001,36.65521,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,16,5,POINT (36.65521 0.4290600000000001),"(36.65521, 0.4290600000000001)",True,2008,11
221,112182,945435,1913609357,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.31276,36.88017,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.88017 0.31276),"(36.88017, 0.31276)",True,2008,11
222,112183,945436,1913609358,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.5885699999999999,37.61631,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,16,5,POINT (37.61631 0.5885699999999999),"(37.61631, 0.5885699999999999)",True,2008,11
223,112184,945437,1913609359,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.52864,37.59865,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.59865 0.52864),"(37.59865, 0.52864)",True,2008,11
224,112185,945438,1913609360,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.59126,36.8439,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (36.8439 0.59126),"(36.8439, 0.59126)",True,2008,11
225,112186,945439,1913609361,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.98681,36.77562,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.77562 0.98681),"(36.77562, 0.98681)",True,2008,11
226,112187,945440,1913609362,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.41499,36.77211,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.77211 0.41499),"(36.77211, 0.41499)",True,2008,11
228,112189,945442,1913609364,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.39286,36.65573,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.65573 0.39286),"(36.65573, 0.39286)",True,2008,11
229,112190,945443,1913609365,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,1.08087,36.69073,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (36.69073 1.08087),"(36.69073, 1.08087)",True,2008,11
230,112191,945444,1913609366,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.38139,37.03779,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,5,POINT (37.03779 0.38139),"(37.03779, 0.38139)",True,2008,11
231,112192,945445,1913609368,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.42814,37.0239,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (37.0239 0.42814),"(37.0239, 0.42814)",True,2008,11
232,112193,945446,1913609369,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.49852,36.8888,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,4,POINT (36.8888 0.49852),"(36.8888, 0.49852)",True,2008,11
233,112194,945447,1913609370,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.61085,36.82729000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,14,POINT (36.82729000000001 0.61085),"(36.82729000000001, 0.61085)",True,2008,11
