,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
108,106989,940242,1883499978,,HUMAN_OBSERVATION,2018-07-04 17:38:00+00:00,-17.883141000000006,25.825406,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,15,6,POINT (25.825406 -17.88314100000001),"(25.825406, -17.883141000000006)",True,2018,7
109,107015,940268,1883501904,,HUMAN_OBSERVATION,2018-07-09 12:13:00+00:00,-14.671345,26.22521,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,5,POINT (26.22521 -14.671345),"(26.22521, -14.671345)",True,2018,7
110,107021,940274,1883502014,,HUMAN_OBSERVATION,2018-07-08 16:45:00+00:00,-14.674379,26.233699,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (26.233699 -14.674379),"(26.233699, -14.674379)",True,2018,7
111,107026,940279,1883502213,,HUMAN_OBSERVATION,2018-07-09 07:16:00+00:00,-14.686348,26.243551,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (26.243551 -14.686348),"(26.243551, -14.686348)",True,2018,7
112,107106,940359,1883508853,,HUMAN_OBSERVATION,2018-06-02 11:29:00+00:00,-6.034783,38.76745800000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,14,POINT (38.76745800000001 -6.034783),"(38.76745800000001, -6.034783)",True,2018,6
113,107142,940395,1883513729,,HUMAN_OBSERVATION,2018-06-02 12:29:00+00:00,-5.975863,38.787513,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (38.787513 -5.975863),"(38.787513, -5.975863)",True,2018,6
114,107241,940494,1883524403,,HUMAN_OBSERVATION,2016-05-06 18:27:00+00:00,-3.375222,38.595952,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (38.595952 -3.375222),"(38.595952, -3.375222)",True,2016,5
115,107361,940614,1883540674,,HUMAN_OBSERVATION,2018-07-07 11:33:00+00:00,-25.497824,31.478951,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.478951 -25.497824),"(31.478951, -25.497824)",True,2018,7
116,107383,940636,1883543110,,HUMAN_OBSERVATION,2018-06-30 12:56:00+00:00,-2.404453,34.95154,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,5,POINT (34.95154 -2.404453),"(34.95154, -2.404453)",True,2018,6
117,107555,940808,1883559974,,HUMAN_OBSERVATION,2018-07-15 16:14:00+00:00,-13.078286,31.803902,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.803902 -13.078286),"(31.803902, -13.078286)",True,2018,7
118,107571,940824,1883560101,,HUMAN_OBSERVATION,2018-07-15 10:53:00+00:00,-13.100973,31.725741,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.725741 -13.100973),"(31.725741, -13.100973)",True,2018,7
119,107613,940866,1883565351,,HUMAN_OBSERVATION,2016-07-16 01:19:08+00:00,-15.028308,35.239025,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (35.239025 -15.028308),"(35.239025, -15.028308)",True,2016,7
120,107946,941199,1883821808,,HUMAN_OBSERVATION,2012-11-26 00:00:00+00:00,-24.046465,31.420898,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.420898 -24.046465),"(31.420898, -24.046465)",True,2012,11
121,114404,947657,1913611972,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,0.7689,38.3708,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (38.3708 0.7689),"(38.3708, 0.7689)",True,2008,11
122,114410,947663,1913611978,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.32952,36.62085,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (36.62085 0.32952),"(36.62085, 0.32952)",True,2008,11
123,114423,947676,1913611991,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.7638699999999999,36.64689,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,16,5,POINT (36.64689 0.7638699999999999),"(36.64689, 0.7638699999999999)",True,2008,11
124,114429,947682,1913611997,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.50103,37.59062,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (37.59062 0.50103),"(37.59062, 0.50103)",True,2008,11
125,114430,947683,1913611998,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.58338,36.8434,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,4,POINT (36.8434 0.58338),"(36.8434, 0.58338)",True,2008,11
126,114431,947684,1913611999,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.22081,37.47386,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (37.47386 0.22081),"(37.47386, 0.22081)",True,2008,11
127,114432,947685,1913612000,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.27585,37.28691,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (37.28691 0.27585),"(37.28691, 0.27585)",True,2008,11
128,114433,947686,1913612001,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.48003,36.65236,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (36.65236 0.48003),"(36.65236, 0.48003)",True,2008,11
129,114437,947690,1913612005,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.20916,37.4638,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,4,POINT (37.4638 0.20916),"(37.4638, 0.20916)",True,2008,11
130,114438,947691,1913612006,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.34489000000000003,37.36348,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,17,5,POINT (37.36348 0.34489),"(37.36348, 0.34489000000000003)",True,2008,11
131,114439,947692,1913612007,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24902,37.06894000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,14,POINT (37.06894000000001 0.24902),"(37.06894000000001, 0.24902)",True,2008,11
132,114448,947701,1913612016,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.60354,37.63155,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (37.63155 0.60354),"(37.63155, 0.60354)",True,2008,11
133,114450,947703,1913612018,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.27506,37.36474000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,14,POINT (37.36474000000001 0.27506),"(37.36474000000001, 0.27506)",True,2008,11
134,114454,947707,1913612022,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.39481,37.34275,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (37.34275 0.39481),"(37.34275, 0.39481)",True,2008,11
135,114456,947709,1913612024,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.21297,37.27246,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (37.27246 0.21297),"(37.27246, 0.21297)",True,2008,11
136,114460,947713,1913612028,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.63923,36.74541,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (36.74541 0.63923),"(36.74541, 0.63923)",True,2008,11
137,114468,947721,1913612036,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.22458000000000006,37.34802,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,17,5,POINT (37.34802 0.2245800000000001),"(37.34802, 0.22458000000000006)",True,2008,11
138,114471,947724,1913612039,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.28158,37.05985,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (37.05985 0.28158),"(37.05985, 0.28158)",True,2008,11
139,114478,947731,1913612047,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.26403000000000004,37.32053,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,17,5,POINT (37.32053 0.26403),"(37.32053, 0.26403000000000004)",True,2008,11
140,114488,947741,1913612060,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24873,37.50941,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (37.50941 0.24873),"(37.50941, 0.24873)",True,2008,11
141,114498,947751,1913612074,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.6562600000000001,36.75457,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,16,5,POINT (36.75457 0.6562600000000001),"(36.75457, 0.6562600000000001)",True,2008,11
142,114641,947894,1913674811,,HUMAN_OBSERVATION,2018-09-04 16:07:00+00:00,-25.426023,31.437188,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.437188 -25.426023),"(31.437188, -25.426023)",True,2018,9
143,114720,947973,1913680694,,HUMAN_OBSERVATION,2018-08-18 07:06:00+00:00,-22.214543,29.09523,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,5,POINT (29.09523 -22.214543),"(29.09523, -22.214543)",True,2018,8
144,114735,947988,1913682301,,HUMAN_OBSERVATION,1985-11-14 11:58:00+00:00,-18.138923,28.207252,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (28.207252 -18.138923),"(28.207252, -18.138923)",True,1985,11
146,115030,948283,1913709476,,HUMAN_OBSERVATION,2018-07-31 07:54:00+00:00,-24.408856,31.951955,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.951955 -24.408856),"(31.951955, -24.408856)",True,2018,7
147,115031,948284,1913709487,,HUMAN_OBSERVATION,2018-07-31 08:07:00+00:00,-24.406479,31.949467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.949467 -24.406479),"(31.949467, -24.406479)",True,2018,7
148,115328,948581,1914201971,,HUMAN_OBSERVATION,2018-09-20 17:01:13+00:00,-17.909423999999994,25.838107,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,15,6,POINT (25.838107 -17.90942399999999),"(25.838107, -17.909423999999994)",True,2018,9
149,115338,948591,1914204104,,HUMAN_OBSERVATION,2018-09-16 15:21:00+00:00,-15.500593,28.398011,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (28.398011 -15.500593),"(28.398011, -15.500593)",True,2018,9
150,115358,948611,1914208570,,HUMAN_OBSERVATION,2018-09-20 17:02:33+00:00,-17.908752,25.838012,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (25.838012 -17.908752),"(25.838012, -17.908752)",True,2018,9
152,115455,948708,1914217793,,HUMAN_OBSERVATION,2018-07-31 09:57:00+00:00,-24.473287,31.975391,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.975391 -24.473287),"(31.975391, -24.473287)",True,2018,7
153,115564,948817,1914230162,,HUMAN_OBSERVATION,2018-09-07 14:25:00+00:00,-24.060976,31.689476000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,15,POINT (31.68947600000001 -24.060976),"(31.689476000000006, -24.060976)",True,2018,9
154,116219,949472,1914355059,,HUMAN_OBSERVATION,2018-09-14 08:09:00+00:00,-23.194309,31.538894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.538894 -23.194309),"(31.538894, -23.194309)",True,2018,9
155,118313,951566,1668766454,,HUMAN_OBSERVATION,2017-09-04 00:00:00+00:00,-17.823223000000006,25.145988,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,15,6,POINT (25.145988 -17.82322300000001),"(25.145988, -17.823223000000006)",True,2017,9
156,118314,951567,1668766455,,HUMAN_OBSERVATION,2017-08-03 00:00:00+00:00,-19.316328,23.851318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (23.851318 -19.316328),"(23.851318, -19.316328)",True,2017,8
159,118625,951878,1668831589,,HUMAN_OBSERVATION,2017-08-02 13:57:00+00:00,-25.403585,31.559258000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,15,POINT (31.559258 -25.403585),"(31.559258000000003, -25.403585)",True,2017,8
160,118648,951901,1668833356,,HUMAN_OBSERVATION,2017-09-12 00:00:00+00:00,-24.200314,30.889263,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (30.889263 -24.200314),"(30.889263, -24.200314)",True,2017,9
161,118796,952049,1668845997,,HUMAN_OBSERVATION,2017-09-22 00:00:00+00:00,-27.012643,32.41653400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,14,POINT (32.41653400000001 -27.012643),"(32.41653400000001, -27.012643)",True,2017,9
163,119072,952325,1668882077,,HUMAN_OBSERVATION,2017-08-27 07:02:00+00:00,-28.292990000000003,31.863098,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,15,6,POINT (31.863098 -28.29299),"(31.863098, -28.292990000000003)",True,2017,8
164,119117,952370,1668885153,,HUMAN_OBSERVATION,2012-07-18 13:54:00+00:00,-0.418654,36.003468,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (36.003468 -0.418654),"(36.003468, -0.418654)",True,2012,7
165,119164,952417,1668888677,,HUMAN_OBSERVATION,2012-05-09 11:20:00+00:00,-1.959374,30.71244,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,5,POINT (30.71244 -1.959374),"(30.71244, -1.959374)",True,2012,5
166,119190,952443,1668890923,,HUMAN_OBSERVATION,2008-05-19 01:46:00+00:00,-0.383266,30.170332,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (30.170332 -0.383266),"(30.170332, -0.383266)",True,2008,5
167,119302,952555,1668900731,,HUMAN_OBSERVATION,2017-09-29 09:33:16+00:00,-3.361454,38.827622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (38.827622 -3.361454),"(38.827622, -3.361454)",True,2017,9
169,134084,967337,1890705797,,HUMAN_OBSERVATION,2018-07-08 00:00:00+00:00,-4.172549,36.039139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (36.039139 -4.172549),"(36.039139, -4.172549)",True,2018,7
171,134306,967559,1890720944,,HUMAN_OBSERVATION,2018-07-20 15:40:00+00:00,-0.373507,36.189701,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (36.189701 -0.373507),"(36.189701, -0.373507)",True,2018,7
172,134316,967569,1890721055,,HUMAN_OBSERVATION,2018-07-20 16:51:00+00:00,-0.257117,36.004077,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (36.004077 -0.257117),"(36.004077, -0.257117)",True,2018,7
173,134329,967582,1890721684,,HUMAN_OBSERVATION,2018-07-23 10:26:00+00:00,2.319109,31.490153000000007,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,15,POINT (31.49015300000001 2.319109),"(31.490153000000007, 2.319109)",True,2018,7
174,134330,967583,1890721689,,HUMAN_OBSERVATION,2018-07-23 10:45:00+00:00,2.265895,31.632573,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (31.632573 2.265895),"(31.632573, 2.265895)",True,2018,7
175,134333,967586,1890721769,,HUMAN_OBSERVATION,2018-07-23 10:11:00+00:00,2.241436,31.589296,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (31.589296 2.241436),"(31.589296, 2.241436)",True,2018,7
176,203210,1036463,891124751,,HUMAN_OBSERVATION,2006-01-14 00:00:00+00:00,-24.39308,31.778238,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,6,POINT (31.778238 -24.39308),"(31.778238, -24.39308)",True,2006,1
177,203733,1036986,891746256,,HUMAN_OBSERVATION,1998-11-01 00:00:00+00:00,-27.67623,32.30255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (32.30255 -27.67623),"(32.30255, -27.67623)",True,1998,11
180,208495,1041748,686336712,PhysicalObject,PRESERVED_SPECIMEN,1928-07-01 00:00:00+00:00,-3.376306,35.818278,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (35.818278 -3.376306),"(35.818278, -3.376306)",True,1928,7
183,209127,1042380,686466989,PhysicalObject,PRESERVED_SPECIMEN,1949-09-15 00:00:00+00:00,-0.366550932741945,36.033827175566,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,15,12,POINT (36.033827175566 -0.366550932741945),"(36.033827175566, -0.366550932741945)",True,1949,9
186,223714,1056967,1436943807,PhysicalObject,PRESERVED_SPECIMEN,1946-05-06 00:00:00+00:00,1.233333,30.466667,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus ellipsiprymnus harnieri,106210,5706369,Kobus ellipsiprymnus,6,6,POINT (30.466667 1.233333),"(30.466667, 1.233333)",True,1946,5
192,223838,1057091,1436953980,PhysicalObject,PRESERVED_SPECIMEN,1958-07-04 00:00:00+00:00,-1.184167,29.448889,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (29.448889 -1.184167),"(29.448889, -1.184167)",True,1958,7
195,223994,1057247,1436964015,PhysicalObject,PRESERVED_SPECIMEN,1945-01-01 00:00:00+00:00,-0.783333,29.283333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (29.283333 -0.7833329999999999),"(29.283333, -0.783333)",True,1945,1
197,224040,1057293,1436968826,PhysicalObject,PRESERVED_SPECIMEN,1947-08-15 00:00:00+00:00,-8.65,26.516667,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus ellipsiprymnus crawshayi,106208,5706360,Kobus ellipsiprymnus,2,6,POINT (26.516667 -8.65),"(26.516667, -8.65)",True,1947,8
207,224222,1057475,1436981081,PhysicalObject,PRESERVED_SPECIMEN,1948-10-07 00:00:00+00:00,-0.516667,29.333333000000003,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus ellipsiprymnus harnieri,106210,5706369,Kobus ellipsiprymnus,6,15,POINT (29.333333 -0.516667),"(29.333333000000003, -0.516667)",True,1948,10
208,224261,1057514,1436982494,PhysicalObject,PRESERVED_SPECIMEN,1948-07-16 00:00:00+00:00,0.05,29.683333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus ellipsiprymnus harnieri,106210,5706369,Kobus ellipsiprymnus,2,6,POINT (29.683333 0.05),"(29.683333, 0.05)",True,1948,7
210,224283,1057536,1436985180,PhysicalObject,PRESERVED_SPECIMEN,1937-01-01 00:00:00+00:00,-1.953611,30.060556,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus ellipsiprymnus harnieri,106210,5706369,Kobus ellipsiprymnus,6,6,POINT (30.060556 -1.953611),"(30.060556, -1.953611)",True,1937,1
214,224365,1057618,1437739379,,HUMAN_OBSERVATION,2006-07-09 00:00:00+00:00,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (30.979566 -0.626432),"(30.979566, -0.626432)",True,2006,7
215,224368,1057621,1437739388,,HUMAN_OBSERVATION,2007-04-01 00:00:00+00:00,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (30.935126 -0.603115),"(30.935126, -0.603115)",True,2007,4
216,224384,1057637,1437739416,,HUMAN_OBSERVATION,2006-04-03 00:00:00+00:00,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,16,6,POINT (30.982699 -0.6316689999999999),"(30.982699, -0.6316689999999999)",True,2006,4
218,224391,1057644,1437739425,,HUMAN_OBSERVATION,2006-07-23 00:00:00+00:00,-0.534754,31.018274,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (31.018274 -0.534754),"(31.018274, -0.534754)",True,2006,7
220,224418,1057671,1437739465,,HUMAN_OBSERVATION,2007-07-15 00:00:00+00:00,-0.6030260000000001,30.937596000000006,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,16,15,POINT (30.93759600000001 -0.6030260000000001),"(30.937596000000006, -0.6030260000000001)",True,2007,7
221,224428,1057681,1437739479,,HUMAN_OBSERVATION,2007-07-26 00:00:00+00:00,-0.625709,30.979198,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (30.979198 -0.625709),"(30.979198, -0.625709)",True,2007,7
222,224430,1057683,1437739482,,HUMAN_OBSERVATION,2006-11-18 00:00:00+00:00,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,16,6,POINT (31.021588 -0.5367529999999999),"(31.021588, -0.5367529999999999)",True,2006,11
229,224494,1057747,1437739551,,HUMAN_OBSERVATION,2006-10-28 00:00:00+00:00,-0.5364180000000001,31.018516,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,16,6,POINT (31.018516 -0.5364180000000001),"(31.018516, -0.5364180000000001)",True,2006,10
251,224750,1058003,1437739833,,HUMAN_OBSERVATION,2007-04-29 00:00:00+00:00,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (30.932396 -0.602066),"(30.932396, -0.602066)",True,2007,4
1048,232744,1065997,1438004273,,HUMAN_OBSERVATION,2014-02-01 00:00:00+00:00,11.171108,1.571639,19cb2741-a430-4139-8680-e11eba996978,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (1.571639 11.171108),"(1.571639, 11.171108)",True,2014,2
