,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
178,1703198160,Rusa unicolor,7.380827678895307,99.68194062999149,POINT (99.68194062999149 7.380827678895307),0
179,1262413036,Rusa unicolor,17.568933465743346,88.68791621386154,POINT (88.68791621386154 17.56893346574335),0
180,1807328965,Rusa unicolor,15.513122558098715,94.577797630871,POINT (94.577797630871 15.51312255809871),0
181,1807280510,Rusa unicolor,0.8338418569865347,104.24582973788948,POINT (104.2458297378895 0.8338418569865347),0
182,1338355637,Rusa unicolor,34.50400481202498,80.43311021039696,POINT (80.43311021039696 34.50400481202498),0
183,665794837,Rusa unicolor,25.00253071351076,74.09716040430706,POINT (74.09716040430706 25.00253071351076),0
184,1143550060,Rusa unicolor,25.965695940910766,74.17132441735973,POINT (74.17132441735973 25.96569594091077),0
185,1338378583,Rusa unicolor,4.157496304253834,85.94358012962047,POINT (85.94358012962047 4.157496304253834),0
186,1338338292,Rusa unicolor,10.954924095953153,102.53675261126419,POINT (102.5367526112642 10.95492409595315),0
187,1453294059,Rusa unicolor,18.076284024818403,105.58451624295694,POINT (105.5845162429569 18.0762840248184),0
188,1838303927,Rusa unicolor,28.934008067627254,109.31608629093633,POINT (109.3160862909363 28.93400806762725),0
189,1676829437,Rusa unicolor,12.794549010533608,75.9586132059943,POINT (75.9586132059943 12.79454901053361),0
