,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
254,1699385738,Antilocapra americana,40.925847999999995,-112.23082600000001,POINT (-112.230826 40.92584799999999),1
255,920446830,Antilocapra americana,34.957996,-109.767151,POINT (-109.767151 34.957996),1
256,686367388,Antilocapra americana,41.653611,-108.12111100000001,POINT (-108.121111 41.653611),1
257,1453476083,Antilocapra americana,40.978823999999996,-112.212978,POINT (-112.212978 40.978824),1
258,1265584668,Antilocapra americana,43.300197,-105.25589,POINT (-105.25589 43.300197),1
259,1572372989,Antilocapra americana,37.614078000000006,-112.17986299999998,POINT (-112.179863 37.61407800000001),1
260,1571113116,Antilocapra americana,44.905735,-110.385846,POINT (-110.385846 44.905735),1
261,686365021,Antilocapra americana,41.438096328442704,-119.739265671233,POINT (-119.739265671233 41.4380963284427),1
262,686371916,Antilocapra americana,43.845695223221504,-104.59460283951799,POINT (-104.594602839518 43.8456952232215),1
263,1668855865,Antilocapra americana,30.267019,-103.18454200000001,POINT (-103.184542 30.267019),1
264,1453327636,Antilocapra americana,42.931940000000004,-112.43883100000001,POINT (-112.438831 42.93194),1
265,1315071217,Antilocapra americana,30.553721000000003,-103.940212,POINT (-103.940212 30.553721),1
266,1640059959,Antilocapra americana,36.388717,-102.795491,POINT (-102.795491 36.388717),1
267,1839253831,Antilocapra americana,34.753613,-112.32083100000001,POINT (-112.320831 34.753613),1
268,1453163550,Antilocapra americana,43.025247,-118.788751,POINT (-118.788751 43.025247),1
269,686471174,Antilocapra americana,41.0239,-105.6989,POINT (-105.6989 41.0239),1
270,1703234056,Antilocapra americana,41.82857,-119.04458999999999,POINT (-119.04459 41.82857),1
271,1039523534,Antilocapra americana,48.8581,-106.4097,POINT (-106.4097 48.8581),1
272,1850971921,Antilocapra americana,30.284484999999997,-102.90277900000001,POINT (-102.902779 30.284485),1
273,1847584855,Antilocapra americana,43.639958,-110.646583,POINT (-110.646583 43.639958),1
274,1890071543,Antilocapra americana,41.42664,-99.955853,POINT (-99.955853 41.42664),1
