,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
819,298622,1131875,1876837931,,HUMAN_OBSERVATION,2011-12-31 00:00:00+00:00,3.56895,-53.92503000000001,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-53.92503000000001 3.56895),"(-53.92503000000001, 3.56895)",True,2011,12
825,298817,1132070,1876940598,,HUMAN_OBSERVATION,2013-12-31 00:00:00+00:00,2.21291,-54.28077,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.28077 2.21291),"(-54.28077, 2.21291)",True,2013,12
826,298819,1132072,1876941770,,HUMAN_OBSERVATION,2003-12-31 00:00:00+00:00,4.65549,-53.29852,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.29852 4.65549),"(-53.29852, 4.65549)",True,2003,12
827,298825,1132078,1876944314,,HUMAN_OBSERVATION,2011-12-31 00:00:00+00:00,3.92936,-54.19608,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.19608 3.92936),"(-54.19608, 3.92936)",True,2011,12
828,298902,1132155,1876989748,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,4.4775800000000014,-52.03654,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,16,5,POINT (-52.03654 4.477580000000001),"(-52.03654, 4.4775800000000014)",True,2010,12
829,298903,1132156,1876990521,,HUMAN_OBSERVATION,2012-12-31 00:00:00+00:00,2.39587,-53.11321,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.11321 2.39587),"(-53.11321, 2.39587)",True,2012,12
831,298978,1132231,1877045235,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,4.29625,-52.30659,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.30659 4.29625),"(-52.30659, 4.29625)",True,2010,12
832,299064,1132317,1877093485,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,3.93496,-51.94576,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-51.94576 3.93496),"(-51.94576, 3.93496)",True,2010,12
833,299066,1132319,1877094091,,HUMAN_OBSERVATION,2012-12-31 00:00:00+00:00,2.39475,-53.74226,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.74226 2.39475),"(-53.74226, 2.39475)",True,2012,12
839,299371,1132624,1877249354,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,3.66327,-52.21556,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.21556 3.66327),"(-52.21556, 3.66327)",True,2010,12
840,299463,1132716,1877302576,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,4.83384,-53.92975,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.92975 4.83384),"(-53.92975, 4.83384)",True,2010,12
844,299734,1132987,1877457434,,HUMAN_OBSERVATION,2012-12-31 00:00:00+00:00,2.30532,-53.20295,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.20295 2.30532),"(-53.20295, 2.30532)",True,2012,12
845,299815,1133068,1877508673,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,4.47051,-54.37826999999999,f946666e-67dc-4848-9fa8-2162f3559e33,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.37826999999999 4.47051),"(-54.37826999999999, 4.47051)",True,2010,12
847,306054,1139307,1090383372,,HUMAN_OBSERVATION,2015-02-15 00:00:00+00:00,5.905783,-71.4822,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Mazama americana,105266,5220123,Mazama americana,6,4,POINT (-71.48220000000001 5.905783),"(-71.4822, 5.905783)",True,2015,2
848,306064,1139317,1090383749,,HUMAN_OBSERVATION,2015-02-12 00:00:00+00:00,5.918517,-71.490717,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Mazama americana,105266,5220123,Mazama americana,6,6,POINT (-71.490717 5.918517),"(-71.490717, 5.918517)",True,2015,2
849,310130,1143383,1806450663,,PRESERVED_SPECIMEN,1988-02-01 00:00:00+00:00,3.00852,-74.19067,3d88255b-67ae-4f82-899b-06186eab2995,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-74.19067 3.00852),"(-74.19067, 3.00852)",True,1988,2
850,314164,1147417,891036839,,HUMAN_OBSERVATION,2013-02-08 00:00:00+00:00,-12.800469,-69.297252,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,6,6,POINT (-69.297252 -12.800469),"(-69.297252, -12.800469)",True,2013,2
851,314451,1147704,891064219,,HUMAN_OBSERVATION,2002-08-28 01:23:00+00:00,-14.6281,-60.8376,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,4,4,POINT (-60.8376 -14.6281),"(-60.8376, -14.6281)",True,2002,8
852,314453,1147706,891064248,,HUMAN_OBSERVATION,2002-08-28 02:06:00+00:00,-14.630385999999998,-60.83631999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,15,14,POINT (-60.83631999999999 -14.630386),"(-60.83631999999999, -14.630385999999998)",True,2002,8
853,314827,1148080,865729164,,PRESERVED_SPECIMEN,1958-12-03 00:00:00+00:00,4.255,-76.1156,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Mazama americana zetta,105279,5706293,Mazama americana,3,4,POINT (-76.1156 4.255),"(-76.1156, 4.255)",True,1958,12
856,314831,1148084,865729186,,PRESERVED_SPECIMEN,1965-04-22 00:00:00+00:00,9.528,-75.58,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Mazama americana zetta,105279,5706293,Mazama americana,3,2,POINT (-75.58 9.528),"(-75.58, 9.528)",True,1965,4
858,330573,1163826,1891290132,,HUMAN_OBSERVATION,2018-04-19 00:00:00+00:00,0.816914,-76.892499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,6,6,POINT (-76.892499 0.816914),"(-76.892499, 0.816914)",True,2018,4
859,330574,1163827,1891290133,,HUMAN_OBSERVATION,2018-03-31 00:00:00+00:00,0.8228129999999999,-76.885087,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,16,6,POINT (-76.885087 0.8228129999999999),"(-76.885087, 0.8228129999999999)",True,2018,3
860,347873,1181126,899935911,,HUMAN_OBSERVATION,2009-08-10 00:00:00+00:00,-16.172473,-56.195068000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,6,15,POINT (-56.19506800000001 -16.172473),"(-56.195068000000006, -16.172473)",True,2009,8
861,349933,1183186,1318722961,PhysicalObject,PRESERVED_SPECIMEN,1968-02-15 00:00:00+00:00,7.32,-71.95,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Mazama americana sheila,105275,5706266,Mazama americana,2,2,POINT (-71.95 7.32),"(-71.95, 7.32)",True,1968,2
862,349937,1183190,1318768319,PhysicalObject,PRESERVED_SPECIMEN,1929-01-01 00:00:00+00:00,4.15,-73.62,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Mazama americana zetta,105279,5706293,Mazama americana,2,2,POINT (-73.62 4.15),"(-73.62, 4.15)",True,1929,1
872,370992,1204245,45870769,PhysicalObject,PRESERVED_SPECIMEN,1964-09-01 00:00:00+00:00,-10.133,-71.217,847e2306-f762-11e1-a439-00145eb45e9a,0,Mazama americana,105266,5220123,Mazama americana,3,3,POINT (-71.217 -10.133),"(-71.217, -10.133)",True,1964,9
881,380069,1213322,1249301319,,HUMAN_OBSERVATION,2008-02-11 11:48:14+00:00,-12.570067,-70.095887,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,6,6,POINT (-70.095887 -12.570067),"(-70.095887, -12.570067)",True,2008,2
886,386211,1219464,919420654,PhysicalObject,PRESERVED_SPECIMEN,1963-04-21 00:00:00+00:00,0.70455,-79.24207,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Mazama americana gualea,105270,5706288,Mazama americana,5,5,POINT (-79.24207 0.70455),"(-79.24207, 0.70455)",True,1963,4
888,386257,1219510,919423483,PhysicalObject,PRESERVED_SPECIMEN,1966-01-08 00:00:00+00:00,0.30768,-78.457,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Mazama americana gualea,105270,5706288,Mazama americana,5,3,POINT (-78.45699999999999 0.30768),"(-78.457, 0.30768)",True,1966,1
891,386456,1219709,919439526,PhysicalObject,PRESERVED_SPECIMEN,1964-05-05 00:00:00+00:00,0.04977,-79.56108,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Mazama americana gualea,105270,5706288,Mazama americana,5,5,POINT (-79.56108 0.04977),"(-79.56108, 0.04977)",True,1964,5
893,402209,1235462,1839233861,,HUMAN_OBSERVATION,2018-01-19 12:13:00+00:00,-12.789103,-71.387281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,6,6,POINT (-71.387281 -12.789103),"(-71.387281, -12.789103)",True,2018,1
895,413482,1246735,699207469,,HUMAN_OBSERVATION,1995-08-28 00:00:00+00:00,-25.63669,-54.5383,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.5383 -25.63669),"(-54.5383, -25.63669)",True,1995,8
896,413483,1246736,699207470,,HUMAN_OBSERVATION,1996-03-09 00:00:00+00:00,-25.68785,-54.45604,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45604 -25.68785),"(-54.45604, -25.68785)",True,1996,3
897,413484,1246737,699207471,,HUMAN_OBSERVATION,1997-05-28 00:00:00+00:00,-25.67889,-54.44911,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44911 -25.67889),"(-54.44911, -25.67889)",True,1997,5
898,413485,1246738,699207472,,HUMAN_OBSERVATION,1997-10-28 00:00:00+00:00,-25.68135,-54.44931999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44931999999999 -25.68135),"(-54.44931999999999, -25.68135)",True,1997,10
900,413487,1246740,699207474,,HUMAN_OBSERVATION,1999-04-03 00:00:00+00:00,-25.6901,-54.45817,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.45817 -25.6901),"(-54.45817, -25.6901)",True,1999,4
901,413488,1246741,699207475,,HUMAN_OBSERVATION,2000-09-26 00:00:00+00:00,-25.68202,-54.44746,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44746 -25.68202),"(-54.44746, -25.68202)",True,2000,9
903,413490,1246743,699207477,,HUMAN_OBSERVATION,1993-01-11 00:00:00+00:00,-25.67834,-54.44951,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44951 -25.67834),"(-54.44951, -25.67834)",True,1993,1
904,413491,1246744,699207478,,HUMAN_OBSERVATION,2001-09-29 00:00:00+00:00,-25.68785,-54.45924,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45924 -25.68785),"(-54.45924, -25.68785)",True,2001,9
905,413492,1246745,699207479,,HUMAN_OBSERVATION,2003-01-19 00:00:00+00:00,-25.56553,-54.30071,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.30071 -25.56553),"(-54.30071, -25.56553)",True,2003,1
906,413493,1246746,699207480,,HUMAN_OBSERVATION,1988-03-05 00:00:00+00:00,-25.67915,-54.45462,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.45462 -25.67915),"(-54.45462, -25.67915)",True,1988,3
907,413494,1246747,699207481,,HUMAN_OBSERVATION,1998-12-18 00:00:00+00:00,-25.678320000000006,-54.44958000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,15,14,POINT (-54.44958000000001 -25.67832000000001),"(-54.44958000000001, -25.678320000000006)",True,1998,12
908,413495,1246748,699207482,,HUMAN_OBSERVATION,1999-06-30 00:00:00+00:00,-25.66949,-54.49805,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.49805 -25.66949),"(-54.49805, -25.66949)",True,1999,6
909,413496,1246749,699207483,,HUMAN_OBSERVATION,2003-03-16 00:00:00+00:00,-25.68033,-54.44631999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44631999999999 -25.68033),"(-54.44631999999999, -25.68033)",True,2003,3
910,413497,1246750,699207484,,HUMAN_OBSERVATION,1999-01-04 00:00:00+00:00,-25.71494,-54.44066,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44066 -25.71494),"(-54.44066, -25.71494)",True,1999,1
911,413498,1246751,699207485,,HUMAN_OBSERVATION,1999-04-15 00:00:00+00:00,-25.71548,-54.38277,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.38277 -25.71548),"(-54.38277, -25.71548)",True,1999,4
913,413500,1246753,699207487,,HUMAN_OBSERVATION,2010-02-23 00:00:00+00:00,-25.69796,-54.21961,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.21961 -25.69796),"(-54.21961, -25.69796)",True,2010,2
914,413501,1246754,699207488,,HUMAN_OBSERVATION,2010-02-23 00:00:00+00:00,-25.70877,-54.22585,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.22585 -25.70877),"(-54.22585, -25.70877)",True,2010,2
915,413502,1246755,699207489,,HUMAN_OBSERVATION,2010-02-23 00:00:00+00:00,-25.70761,-54.23362,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23362 -25.70761),"(-54.23362, -25.70761)",True,2010,2
916,413503,1246756,699207490,,HUMAN_OBSERVATION,2010-02-23 00:00:00+00:00,-25.70729,-54.23476,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23476 -25.70729),"(-54.23476, -25.70729)",True,2010,2
917,413504,1246757,699207491,,HUMAN_OBSERVATION,2010-02-23 00:00:00+00:00,-25.70727,-54.23678,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23678 -25.70727),"(-54.23678, -25.70727)",True,2010,2
918,413505,1246758,699207492,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.70764,-54.23701,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23701 -25.70764),"(-54.23701, -25.70764)",True,2010,2
919,413506,1246759,699207493,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.70755,-54.23738,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23738 -25.70755),"(-54.23738, -25.70755)",True,2010,2
920,413507,1246760,699207494,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.70614,-54.23784000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.23784000000001 -25.70614),"(-54.23784000000001, -25.70614)",True,2010,2
921,413508,1246761,699207495,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.70578,-54.23838000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.23838000000001 -25.70578),"(-54.23838000000001, -25.70578)",True,2010,2
922,413509,1246762,699207496,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.70579,-54.23843000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.23843000000001 -25.70579),"(-54.23843000000001, -25.70579)",True,2010,2
923,413510,1246763,699207497,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.70492,-54.23865,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23865 -25.70492),"(-54.23865, -25.70492)",True,2010,2
924,413511,1246764,699207498,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.70439,-54.23873,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23873 -25.70439),"(-54.23873, -25.70439)",True,2010,2
925,413512,1246765,699207499,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.70445,-54.23871,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23871 -25.70445),"(-54.23871, -25.70445)",True,2010,2
926,413513,1246766,699207500,,HUMAN_OBSERVATION,2010-03-19 00:00:00+00:00,-25.69533,-54.47559,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.47559 -25.69533),"(-54.47559, -25.69533)",True,2010,3
927,413514,1246767,699207501,,HUMAN_OBSERVATION,2010-02-24 00:00:00+00:00,-25.67476,-54.23509,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23509 -25.67476),"(-54.23509, -25.67476)",True,2010,2
929,413516,1246769,699207503,,HUMAN_OBSERVATION,2010-03-19 00:00:00+00:00,-25.70391,-54.23891999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.23891999999999 -25.70391),"(-54.23891999999999, -25.70391)",True,2010,3
930,413517,1246770,699207504,,HUMAN_OBSERVATION,2010-03-19 00:00:00+00:00,-25.70191,-54.2413,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2413 -25.70191),"(-54.2413, -25.70191)",True,2010,3
931,413518,1246771,699207505,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68112,-54.16882,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.16882 -25.68112),"(-54.16882, -25.68112)",True,2010,6
932,413519,1246772,699207506,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68158,-54.16974,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.16974 -25.68158),"(-54.16974, -25.68158)",True,2010,6
933,413520,1246773,699207507,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68172,-54.1701,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.1701 -25.68172),"(-54.1701, -25.68172)",True,2010,6
934,413521,1246774,699207508,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68253,-54.17198000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.17198000000001 -25.68253),"(-54.17198000000001, -25.68253)",True,2010,6
935,413522,1246775,699207509,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68346,-54.19218000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.19218000000001 -25.68346),"(-54.19218000000001, -25.68346)",True,2010,6
936,413523,1246776,699207510,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68402,-54.19943000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.19943000000001 -25.68402),"(-54.19943000000001, -25.68402)",True,2010,6
937,413524,1246777,699207511,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68413,-54.20001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.20001 -25.68413),"(-54.20001, -25.68413)",True,2010,6
938,413525,1246778,699207512,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68416,-54.20149,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.20149 -25.68416),"(-54.20149, -25.68416)",True,2010,6
939,413526,1246779,699207513,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.68116,-54.21789,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.21789 -25.68116),"(-54.21789, -25.68116)",True,2010,6
940,413527,1246780,699207514,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67755,-54.22687,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.22687 -25.67755),"(-54.22687, -25.67755)",True,2010,6
941,413528,1246781,699207515,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67551,-54.23155,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23155 -25.67551),"(-54.23155, -25.67551)",True,2010,6
942,413529,1246782,699207516,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67442,-54.2342,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2342 -25.67442),"(-54.2342, -25.67442)",True,2010,6
943,413530,1246783,699207517,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.672220000000006,-54.23926,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,15,5,POINT (-54.23926 -25.67222000000001),"(-54.23926, -25.672220000000006)",True,2010,6
944,413531,1246784,699207518,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67174,-54.24101,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.24101 -25.67174),"(-54.24101, -25.67174)",True,2010,6
945,413532,1246785,699207519,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67177,-54.24159,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.24159 -25.67177),"(-54.24159, -25.67177)",True,2010,6
946,413533,1246786,699207520,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67214,-54.2455,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2455 -25.67214),"(-54.2455, -25.67214)",True,2010,6
947,413534,1246787,699207521,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67214,-54.24576999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.24576999999999 -25.67214),"(-54.24576999999999, -25.67214)",True,2010,6
948,413535,1246788,699207522,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.6725,-54.24907,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.24907 -25.6725),"(-54.24907, -25.6725)",True,2010,6
949,413536,1246789,699207523,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67326,-54.2566,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2566 -25.67326),"(-54.2566, -25.67326)",True,2010,6
950,413537,1246790,699207524,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67349,-54.25874,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.25874 -25.67349),"(-54.25874, -25.67349)",True,2010,6
951,413538,1246791,699207525,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67337,-54.26275,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.26275 -25.67337),"(-54.26275, -25.67337)",True,2010,6
952,413539,1246792,699207526,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67334,-54.27035,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27035 -25.67334),"(-54.27035, -25.67334)",True,2010,6
953,413540,1246793,699207527,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67417,-54.28145,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.28145 -25.67417),"(-54.28145, -25.67417)",True,2010,6
954,413541,1246794,699207528,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67431,-54.28612,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.28612 -25.67431),"(-54.28612, -25.67431)",True,2010,6
955,413542,1246795,699207529,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67422,-54.28673000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.28673000000001 -25.67422),"(-54.28673000000001, -25.67422)",True,2010,6
956,413543,1246796,699207530,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67391,-54.28978000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.28978000000001 -25.67391),"(-54.28978000000001, -25.67391)",True,2010,6
957,413544,1246797,699207531,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67386,-54.2903,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2903 -25.67386),"(-54.2903, -25.67386)",True,2010,6
958,413545,1246798,699207532,,HUMAN_OBSERVATION,2010-06-02 00:00:00+00:00,-25.67383,-54.29053,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.29053 -25.67383),"(-54.29053, -25.67383)",True,2010,6
