,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
525,655274,1488527,1305312063,,HUMAN_OBSERVATION,2013-05-03 00:00:00+00:00,10.96028,1.5123799999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.51238 10.96028),"(1.5123799999999998, 10.96028)",True,2013,5
526,655283,1488536,1305312072,,HUMAN_OBSERVATION,2013-05-11 00:00:00+00:00,11.01812,1.38019,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.38019 11.01812),"(1.38019, 11.01812)",True,2013,5
527,655288,1488541,1305312077,,HUMAN_OBSERVATION,2013-05-11 00:00:00+00:00,11.26179,1.30618,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.30618 11.26179),"(1.30618, 11.26179)",True,2013,5
528,655320,1488573,1305312112,,HUMAN_OBSERVATION,2013-05-11 00:00:00+00:00,11.12904,1.1337700000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.13377 11.12904),"(1.1337700000000002, 11.12904)",True,2013,5
529,655322,1488575,1305312114,,HUMAN_OBSERVATION,2013-05-13 00:00:00+00:00,11.10928,1.83356,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.83356 11.10928),"(1.83356, 11.10928)",True,2013,5
530,655328,1488581,1305312121,,HUMAN_OBSERVATION,2013-05-13 00:00:00+00:00,11.10357,1.81137,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.81137 11.10357),"(1.81137, 11.10357)",True,2013,5
531,655334,1488587,1305312127,,HUMAN_OBSERVATION,2013-05-16 00:00:00+00:00,11.361,1.7312,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,3,4,POINT (1.7312 11.361),"(1.7312, 11.361)",True,2013,5
532,655337,1488590,1305312130,,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,11.31651,1.6263,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.6263 11.31651),"(1.6263, 11.31651)",True,2013,5
533,655343,1488596,1305312137,,HUMAN_OBSERVATION,2013-05-16 00:00:00+00:00,11.32897,1.88257,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.88257 11.32897),"(1.88257, 11.32897)",True,2013,5
534,655348,1488601,1305312142,,HUMAN_OBSERVATION,2013-05-16 00:00:00+00:00,11.06558,1.11338,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.11338 11.06558),"(1.11338, 11.06558)",True,2013,5
535,655356,1488609,1305312153,,HUMAN_OBSERVATION,2013-05-21 00:00:00+00:00,11.10111,1.11015,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.11015 11.10111),"(1.11015, 11.10111)",True,2013,5
536,655364,1488617,1305312162,,HUMAN_OBSERVATION,2013-05-21 00:00:00+00:00,11.103,1.11301,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,3,5,POINT (1.11301 11.103),"(1.11301, 11.103)",True,2013,5
537,655365,1488618,1305312163,,HUMAN_OBSERVATION,2013-05-19 00:00:00+00:00,10.93217,1.19538,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.19538 10.93217),"(1.19538, 10.93217)",True,2013,5
538,655368,1488621,1305312166,,HUMAN_OBSERVATION,2013-05-20 00:00:00+00:00,11.06761,1.56971,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56971 11.06761),"(1.56971, 11.06761)",True,2013,5
539,655380,1488633,1305312179,,HUMAN_OBSERVATION,2013-05-16 00:00:00+00:00,11.02337,1.21061,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.21061 11.02337),"(1.21061, 11.02337)",True,2013,5
540,655383,1488636,1305312182,,HUMAN_OBSERVATION,2013-05-23 00:00:00+00:00,11.13762,1.77239,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.77239 11.13762),"(1.77239, 11.13762)",True,2013,5
541,655396,1488649,1305312195,,HUMAN_OBSERVATION,2013-05-23 00:00:00+00:00,10.97019,1.19253,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.19253 10.97019),"(1.19253, 10.97019)",True,2013,5
542,655402,1488655,1305312201,,HUMAN_OBSERVATION,2013-05-23 00:00:00+00:00,11.13969,1.19337,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.19337 11.13969),"(1.19337, 11.13969)",True,2013,5
543,655417,1488670,1305312218,,HUMAN_OBSERVATION,2013-05-21 00:00:00+00:00,11.13358,1.52203,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.52203 11.13358),"(1.52203, 11.13358)",True,2013,5
544,655418,1488671,1305312219,,HUMAN_OBSERVATION,2013-06-03 00:00:00+00:00,11.20078,1.1814,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.1814 11.20078),"(1.1814, 11.20078)",True,2013,6
545,655420,1488673,1305312221,,HUMAN_OBSERVATION,2013-06-03 00:00:00+00:00,11.1726,1.51586,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.51586 11.1726),"(1.51586, 11.1726)",True,2013,6
546,655425,1488678,1305312226,,HUMAN_OBSERVATION,2013-06-03 00:00:00+00:00,11.36671,1.63071,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.63071 11.36671),"(1.63071, 11.36671)",True,2013,6
547,655436,1488689,1305312237,,HUMAN_OBSERVATION,2013-05-23 00:00:00+00:00,11.08881,1.61817,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.61817 11.08881),"(1.61817, 11.08881)",True,2013,5
548,655437,1488690,1305312238,,HUMAN_OBSERVATION,2013-06-06 00:00:00+00:00,11.2512,1.18111,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.18111 11.2512),"(1.18111, 11.2512)",True,2013,6
549,655438,1488691,1305312239,,HUMAN_OBSERVATION,2013-06-03 00:00:00+00:00,10.86096,1.35007,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.35007 10.86096),"(1.35007, 10.86096)",True,2013,6
550,655444,1488697,1305312245,,HUMAN_OBSERVATION,2013-06-05 00:00:00+00:00,11.08091,1.17706,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.17706 11.08091),"(1.17706, 11.08091)",True,2013,6
551,655457,1488710,1305312259,,HUMAN_OBSERVATION,2013-06-08 00:00:00+00:00,11.13157,1.19191,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.19191 11.13157),"(1.19191, 11.13157)",True,2013,6
552,655464,1488717,1305312266,,HUMAN_OBSERVATION,2013-06-08 00:00:00+00:00,11.13571,1.27211,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.27211 11.13571),"(1.27211, 11.13571)",True,2013,6
553,655465,1488718,1305312267,,HUMAN_OBSERVATION,2013-06-06 00:00:00+00:00,11.19718,1.80871,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.80871 11.19718),"(1.80871, 11.19718)",True,2013,6
554,655468,1488721,1305312270,,HUMAN_OBSERVATION,2013-06-08 00:00:00+00:00,10.97231,1.19356,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.19356 10.97231),"(1.19356, 10.97231)",True,2013,6
555,655485,1488738,1305312292,,HUMAN_OBSERVATION,2013-06-18 00:00:00+00:00,11.37715,1.87191,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.87191 11.37715),"(1.87191, 11.37715)",True,2013,6
556,655488,1488741,1305312295,,HUMAN_OBSERVATION,2013-06-06 00:00:00+00:00,11.09951,1.12516,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.12516 11.09951),"(1.12516, 11.09951)",True,2013,6
557,655497,1488750,1305312304,,HUMAN_OBSERVATION,2013-06-06 00:00:00+00:00,11.13795,1.1937,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.1937 11.13795),"(1.1937, 11.13795)",True,2013,6
558,655501,1488754,1305312309,,HUMAN_OBSERVATION,2013-06-19 00:00:00+00:00,11.39589,1.80588,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.80588 11.39589),"(1.80588, 11.39589)",True,2013,6
559,655512,1488765,1305312321,,HUMAN_OBSERVATION,2013-06-19 00:00:00+00:00,10.90003,1.32182,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.32182 10.90003),"(1.32182, 10.90003)",True,2013,6
560,655526,1488779,1305312335,,HUMAN_OBSERVATION,2013-06-18 00:00:00+00:00,11.37169,1.7010599999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.70106 11.37169),"(1.7010599999999998, 11.37169)",True,2013,6
561,655540,1488793,1305312351,,HUMAN_OBSERVATION,2013-06-19 00:00:00+00:00,10.98337,1.36218,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.36218 10.98337),"(1.36218, 10.98337)",True,2013,6
562,655544,1488797,1305312355,,HUMAN_OBSERVATION,2013-06-26 00:00:00+00:00,11.10301,1.11178,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.11178 11.10301),"(1.11178, 11.10301)",True,2013,6
563,655545,1488798,1305312356,,HUMAN_OBSERVATION,2013-06-28 00:00:00+00:00,11.11702,1.13961,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.13961 11.11702),"(1.13961, 11.11702)",True,2013,6
564,655549,1488802,1305312360,,HUMAN_OBSERVATION,2013-06-19 00:00:00+00:00,11.13104,1.50852,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50852 11.13104),"(1.50852, 11.13104)",True,2013,6
565,655550,1488803,1305312361,,HUMAN_OBSERVATION,2013-06-19 00:00:00+00:00,11.11261,1.23637,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.23637 11.11261),"(1.23637, 11.11261)",True,2013,6
566,655603,1488856,1305312414,,HUMAN_OBSERVATION,2013-07-09 00:00:00+00:00,11.1185,1.52752,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.52752 11.1185),"(1.52752, 11.1185)",True,2013,7
567,655604,1488857,1305312415,,HUMAN_OBSERVATION,2013-07-09 00:00:00+00:00,11.25226,1.56679,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56679 11.25226),"(1.56679, 11.25226)",True,2013,7
568,655617,1488870,1305312428,,HUMAN_OBSERVATION,2013-07-11 00:00:00+00:00,11.37117,1.67552,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.67552 11.37117),"(1.67552, 11.37117)",True,2013,7
569,655628,1488881,1305312439,,HUMAN_OBSERVATION,2013-07-10 00:00:00+00:00,11.37217,1.72399,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.72399 11.37217),"(1.72399, 11.37217)",True,2013,7
570,655629,1488882,1305312440,,HUMAN_OBSERVATION,2013-07-11 00:00:00+00:00,11.13613,1.16603,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.16603 11.13613),"(1.16603, 11.13613)",True,2013,7
571,655630,1488883,1305312441,,HUMAN_OBSERVATION,2013-07-10 00:00:00+00:00,11.01185,1.3303,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.3303 11.01185),"(1.3303, 11.01185)",True,2013,7
572,655643,1488896,1305312454,,HUMAN_OBSERVATION,2013-07-18 00:00:00+00:00,11.23901,1.50662,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50662 11.23901),"(1.50662, 11.23901)",True,2013,7
573,655646,1488899,1305312457,,HUMAN_OBSERVATION,2013-07-18 00:00:00+00:00,11.21252,1.29314,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.29314 11.21252),"(1.29314, 11.21252)",True,2013,7
574,655649,1488902,1305312461,,HUMAN_OBSERVATION,2013-07-11 00:00:00+00:00,11.10166,1.11196,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.11196 11.10166),"(1.11196, 11.10166)",True,2013,7
575,655652,1488905,1305312464,,HUMAN_OBSERVATION,2013-07-16 00:00:00+00:00,11.21286,1.1911200000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.19112 11.21286),"(1.1911200000000002, 11.21286)",True,2013,7
576,655653,1488906,1305312465,,HUMAN_OBSERVATION,2013-07-13 00:00:00+00:00,11.10282,1.57374,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.57374 11.10282),"(1.57374, 11.10282)",True,2013,7
577,655657,1488910,1305312470,,HUMAN_OBSERVATION,2013-07-18 00:00:00+00:00,11.11316,1.56797,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56797 11.11316),"(1.56797, 11.11316)",True,2013,7
578,655680,1488933,1305312496,,HUMAN_OBSERVATION,2013-07-18 00:00:00+00:00,11.10507,1.81121,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.81121 11.10507),"(1.81121, 11.10507)",True,2013,7
579,655691,1488944,1305312508,,HUMAN_OBSERVATION,2013-07-18 00:00:00+00:00,11.25308,1.50321,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50321 11.25308),"(1.50321, 11.25308)",True,2013,7
580,655694,1488947,1305312511,,HUMAN_OBSERVATION,2013-07-21 00:00:00+00:00,11.11587,1.5175299999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.51753 11.11587),"(1.5175299999999998, 11.11587)",True,2013,7
581,655697,1488950,1305312514,,HUMAN_OBSERVATION,2013-07-21 00:00:00+00:00,11.23236,1.32892,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.32892 11.23236),"(1.32892, 11.23236)",True,2013,7
582,655701,1488954,1305312518,,HUMAN_OBSERVATION,2013-07-21 00:00:00+00:00,11.10988,1.12161,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.12161 11.10988),"(1.12161, 11.10988)",True,2013,7
583,655708,1488961,1305312526,,HUMAN_OBSERVATION,2013-07-21 00:00:00+00:00,11.37618,2.08062,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.08062 11.37618),"(2.08062, 11.37618)",True,2013,7
584,655710,1488963,1305312528,,HUMAN_OBSERVATION,2013-07-23 00:00:00+00:00,11.23156,1.56139,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56139 11.23156),"(1.56139, 11.23156)",True,2013,7
585,655718,1488971,1305312536,,HUMAN_OBSERVATION,2013-07-25 00:00:00+00:00,11.03939,1.1655,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.1655 11.03939),"(1.1655, 11.03939)",True,2013,7
586,655725,1488978,1305312545,,HUMAN_OBSERVATION,2013-07-30 00:00:00+00:00,11.38738,1.68798,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.68798 11.38738),"(1.68798, 11.38738)",True,2013,7
587,655733,1488986,1305312554,,HUMAN_OBSERVATION,2013-08-05 00:00:00+00:00,11.12389,1.55123,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55123 11.12389),"(1.55123, 11.12389)",True,2013,8
588,655741,1488994,1305312564,,HUMAN_OBSERVATION,2013-08-10 00:00:00+00:00,11.11835,1.12806,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.12806 11.11835),"(1.12806, 11.11835)",True,2013,8
589,655759,1489012,1305312583,,HUMAN_OBSERVATION,2013-07-31 00:00:00+00:00,11.38861,1.68759,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.68759 11.38861),"(1.68759, 11.38861)",True,2013,7
590,655768,1489021,1305312593,,HUMAN_OBSERVATION,2013-08-10 00:00:00+00:00,11.35718,1.86706,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.86706 11.35718),"(1.86706, 11.35718)",True,2013,8
591,655789,1489042,1305312616,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.11671,1.80651,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.80651 11.11671),"(1.80651, 11.11671)",True,2013,8
592,655791,1489044,1305312618,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.28531,1.90292,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.90292 11.28531),"(1.90292, 11.28531)",True,2013,8
593,655792,1489045,1305312619,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.35977,1.60673,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.60673 11.35977),"(1.60673, 11.35977)",True,2013,8
594,655796,1489049,1305312623,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.18667,1.19624,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.19624 11.18667),"(1.19624, 11.18667)",True,2013,8
595,655798,1489051,1305312626,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.1507,1.19601,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.19601 11.1507),"(1.19601, 11.1507)",True,2013,8
596,655800,1489053,1305312628,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,10.9226,1.32152,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.32152 10.9226),"(1.32152, 10.9226)",True,2013,8
597,655802,1489055,1305312630,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.06713,1.39227,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.39227 11.06713),"(1.39227, 11.06713)",True,2013,8
598,655804,1489057,1305312632,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.19728,1.51318,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.51318 11.19728),"(1.51318, 11.19728)",True,2013,8
599,655806,1489059,1305312634,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.01919,1.0811,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.0811 11.01919),"(1.0811, 11.01919)",True,2013,8
600,655814,1489067,1305312642,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.11561,1.78233,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.78233 11.11561),"(1.78233, 11.11561)",True,2013,8
601,655823,1489076,1305312652,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.37137,1.39886,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.39886 11.37137),"(1.39886, 11.37137)",True,2013,8
602,655830,1489083,1305312661,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.13868,1.1931,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.1931 11.13868),"(1.1931, 11.13868)",True,2013,8
603,655836,1489089,1305312667,,HUMAN_OBSERVATION,2013-08-13 00:00:00+00:00,11.25674,1.3221,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.3221 11.25674),"(1.3221, 11.25674)",True,2013,8
604,655841,1489094,1305312672,,HUMAN_OBSERVATION,2013-08-15 00:00:00+00:00,11.13101,1.1332,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.1332 11.13101),"(1.1332, 11.13101)",True,2013,8
605,655850,1489103,1305312683,,HUMAN_OBSERVATION,2013-08-13 00:00:00+00:00,11.1579,1.1292799999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,4,16,POINT (1.12928 11.1579),"(1.1292799999999998, 11.1579)",True,2013,8
606,655856,1489109,1305312689,,HUMAN_OBSERVATION,2013-08-13 00:00:00+00:00,11.38988,1.7560099999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.75601 11.38988),"(1.7560099999999998, 11.38988)",True,2013,8
607,655867,1489120,1305312701,,HUMAN_OBSERVATION,2013-08-15 00:00:00+00:00,11.36951,1.67514,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.67514 11.36951),"(1.67514, 11.36951)",True,2013,8
608,655871,1489124,1305312705,,HUMAN_OBSERVATION,2013-08-15 00:00:00+00:00,11.299,1.5881299999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,3,16,POINT (1.58813 11.299),"(1.5881299999999998, 11.299)",True,2013,8
609,655873,1489126,1305312708,,HUMAN_OBSERVATION,2013-08-13 00:00:00+00:00,11.33351,1.88565,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.88565 11.33351),"(1.88565, 11.33351)",True,2013,8
610,655874,1489127,1305312709,,HUMAN_OBSERVATION,2013-08-15 00:00:00+00:00,11.21307,1.85931,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.85931 11.21307),"(1.85931, 11.21307)",True,2013,8
611,655876,1489129,1305312711,,HUMAN_OBSERVATION,2013-08-15 00:00:00+00:00,11.37722,1.72108,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.72108 11.37722),"(1.72108, 11.37722)",True,2013,8
612,655888,1489141,1305312723,,HUMAN_OBSERVATION,2013-08-18 00:00:00+00:00,11.36119,1.6252799999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.62528 11.36119),"(1.6252799999999998, 11.36119)",True,2013,8
613,655905,1489158,1305312741,,HUMAN_OBSERVATION,2013-08-16 00:00:00+00:00,11.23777,1.81029,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.81029 11.23777),"(1.81029, 11.23777)",True,2013,8
614,655909,1489162,1305312745,,HUMAN_OBSERVATION,2013-08-16 00:00:00+00:00,11.12791,1.52399,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.52399 11.12791),"(1.52399, 11.12791)",True,2013,8
615,655916,1489169,1305312753,,HUMAN_OBSERVATION,2013-09-21 00:00:00+00:00,11.10656,1.7565400000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.75654 11.10656),"(1.7565400000000002, 11.10656)",True,2013,9
616,655926,1489179,1305312764,,HUMAN_OBSERVATION,2013-08-20 00:00:00+00:00,11.33892,1.38796,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.38796 11.33892),"(1.38796, 11.33892)",True,2013,8
