,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
8118,351575,1184828,1253434079,,HUMAN_OBSERVATION,2009-03-31 00:00:00+00:00,42.522,1.485,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.485 42.522),"(1.485, 42.522)",True,2009,3
8121,351583,1184836,1253434115,,HUMAN_OBSERVATION,2011-12-07 00:00:00+00:00,42.54,1.485,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.485 42.54),"(1.485, 42.54)",True,2011,12
8122,351597,1184850,1253434234,,HUMAN_OBSERVATION,2011-02-19 00:00:00+00:00,42.549,1.485,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.485 42.549),"(1.485, 42.549)",True,2011,2
8135,351629,1184882,1253434353,,HUMAN_OBSERVATION,2009-01-14 00:00:00+00:00,42.557,1.484,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.484 42.557),"(1.484, 42.557)",True,2009,1
8247,351743,1184996,1253434495,,HUMAN_OBSERVATION,2009-02-13 00:00:00+00:00,42.567,1.484,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.484 42.567),"(1.484, 42.567)",True,2009,2
8253,351756,1185009,1253434522,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,42.584,1.484,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.484 42.584),"(1.484, 42.584)",True,2009,9
8254,351757,1185010,1253434524,,HUMAN_OBSERVATION,2011-03-28 00:00:00+00:00,42.576,1.484,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.484 42.576),"(1.484, 42.576)",True,2011,3
8255,351758,1185011,1253434526,,HUMAN_OBSERVATION,2009-07-01 00:00:00+00:00,42.594,1.484,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.484 42.594),"(1.484, 42.594)",True,2009,7
8256,351759,1185012,1253434527,,HUMAN_OBSERVATION,2009-08-04 00:00:00+00:00,42.603,1.484,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.484 42.603),"(1.484, 42.603)",True,2009,8
8257,351760,1185013,1253434528,,HUMAN_OBSERVATION,2009-08-03 00:00:00+00:00,42.63,1.483,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.483 42.63),"(1.483, 42.63)",True,2009,8
8259,351764,1185017,1253434540,,HUMAN_OBSERVATION,2011-08-01 00:00:00+00:00,42.612,1.484,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.484 42.612),"(1.484, 42.612)",True,2011,8
8261,351767,1185020,1253434551,,HUMAN_OBSERVATION,2011-08-21 00:00:00+00:00,42.648,1.483,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.483 42.648),"(1.483, 42.648)",True,2011,8
8263,351769,1185022,1253434554,,HUMAN_OBSERVATION,2009-08-03 00:00:00+00:00,42.639,1.483,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.483 42.639),"(1.483, 42.639)",True,2009,8
8267,351782,1185035,1253434602,,HUMAN_OBSERVATION,2011-06-06 00:00:00+00:00,42.504,1.497,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.497 42.504),"(1.497, 42.504)",True,2011,6
8275,351790,1185043,1253434621,,HUMAN_OBSERVATION,2009-04-14 00:00:00+00:00,42.495,1.497,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.497 42.495),"(1.497, 42.495)",True,2009,4
8276,351793,1185046,1253434627,,HUMAN_OBSERVATION,2009-01-21 00:00:00+00:00,42.51300000000001,1.497,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.497 42.51300000000001),"(1.497, 42.51300000000001)",True,2009,1
8282,351809,1185062,1253434665,,HUMAN_OBSERVATION,2009-05-21 00:00:00+00:00,42.522,1.497,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.497 42.522),"(1.497, 42.522)",True,2009,5
8285,351822,1185075,1253434688,,HUMAN_OBSERVATION,2011-08-03 00:00:00+00:00,42.53100000000001,1.497,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.497 42.53100000000001),"(1.497, 42.53100000000001)",True,2011,8
8286,351832,1185085,1253434754,,HUMAN_OBSERVATION,2009-09-05 00:00:00+00:00,42.558,1.497,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.497 42.558),"(1.497, 42.558)",True,2009,9
8295,351841,1185094,1253434794,,HUMAN_OBSERVATION,2011-07-09 00:00:00+00:00,42.603,1.496,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.496 42.603),"(1.496, 42.603)",True,2011,7
8297,351843,1185096,1253434802,,HUMAN_OBSERVATION,2009-08-28 00:00:00+00:00,42.567,1.496,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.496 42.567),"(1.496, 42.567)",True,2009,8
8298,351844,1185097,1253434805,,HUMAN_OBSERVATION,2011-08-15 00:00:00+00:00,42.585,1.496,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.496 42.585),"(1.496, 42.585)",True,2011,8
8300,351848,1185101,1253434816,,HUMAN_OBSERVATION,2011-08-01 00:00:00+00:00,42.594,1.496,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.496 42.594),"(1.496, 42.594)",True,2011,8
8302,351850,1185103,1253434820,,HUMAN_OBSERVATION,2009-08-05 00:00:00+00:00,42.576,1.496,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.496 42.576),"(1.496, 42.576)",True,2009,8
8303,351852,1185105,1253434825,,HUMAN_OBSERVATION,2009-07-29 00:00:00+00:00,42.648,1.495,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.495 42.648),"(1.495, 42.648)",True,2009,7
8305,351855,1185108,1253434830,,HUMAN_OBSERVATION,2011-08-01 00:00:00+00:00,42.612,1.496,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.496 42.612),"(1.496, 42.612)",True,2011,8
8306,351857,1185110,1253434840,,HUMAN_OBSERVATION,2009-08-29 00:00:00+00:00,42.63,1.496,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.496 42.63),"(1.496, 42.63)",True,2009,8
8307,351858,1185111,1253434847,,HUMAN_OBSERVATION,2011-09-21 00:00:00+00:00,42.639,1.495,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.495 42.639),"(1.495, 42.639)",True,2011,9
8308,351863,1185116,1253434891,,HUMAN_OBSERVATION,2009-03-23 00:00:00+00:00,42.504,1.509,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.509 42.504),"(1.509, 42.504)",True,2009,3
8310,351868,1185121,1253434927,,HUMAN_OBSERVATION,2011-06-06 00:00:00+00:00,42.51300000000001,1.509,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.509 42.51300000000001),"(1.509, 42.51300000000001)",True,2011,6
8315,351880,1185133,1253434946,,HUMAN_OBSERVATION,2009-06-02 00:00:00+00:00,42.522,1.509,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.509 42.522),"(1.509, 42.522)",True,2009,6
8325,351922,1185175,1253435029,,HUMAN_OBSERVATION,2009-05-05 00:00:00+00:00,42.567,1.509,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.509 42.567),"(1.509, 42.567)",True,2009,5
8326,351927,1185180,1253435043,,HUMAN_OBSERVATION,2011-08-01 00:00:00+00:00,42.612,1.508,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.508 42.612),"(1.508, 42.612)",True,2011,8
8327,351928,1185181,1253435044,,HUMAN_OBSERVATION,2009-08-05 00:00:00+00:00,42.594,1.508,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.508 42.594),"(1.508, 42.594)",True,2009,8
8336,351952,1185205,1253435076,,HUMAN_OBSERVATION,2009-08-21 00:00:00+00:00,42.63,1.508,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.508 42.63),"(1.508, 42.63)",True,2009,8
8339,351955,1185208,1253435082,,HUMAN_OBSERVATION,2011-12-22 00:00:00+00:00,42.621,1.508,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.508 42.621),"(1.508, 42.621)",True,2011,12
8341,351957,1185210,1253435087,,HUMAN_OBSERVATION,2011-11-18 00:00:00+00:00,42.639,1.508,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.508 42.639),"(1.508, 42.639)",True,2011,11
8344,351962,1185215,1253435131,,HUMAN_OBSERVATION,2011-08-05 00:00:00+00:00,42.486,1.5219999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.522 42.486),"(1.5219999999999998, 42.486)",True,2011,8
8346,351996,1185249,1253435290,,HUMAN_OBSERVATION,2011-08-03 00:00:00+00:00,42.54,1.521,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.521 42.54),"(1.521, 42.54)",True,2011,8
8347,351999,1185252,1253435300,,HUMAN_OBSERVATION,2009-08-14 00:00:00+00:00,42.558,1.521,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.521 42.558),"(1.521, 42.558)",True,2009,8
8348,352008,1185261,1253435390,,HUMAN_OBSERVATION,2009-08-04 00:00:00+00:00,42.603,1.52,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.52 42.603),"(1.52, 42.603)",True,2009,8
8354,352030,1185283,1253435450,,HUMAN_OBSERVATION,2011-04-01 00:00:00+00:00,42.621,1.52,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.52 42.621),"(1.52, 42.621)",True,2011,4
8362,352102,1185355,1253435659,,HUMAN_OBSERVATION,2011-01-29 00:00:00+00:00,42.639,1.5319999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.532 42.639),"(1.5319999999999998, 42.639)",True,2011,1
8367,352201,1185454,1253435886,,HUMAN_OBSERVATION,2011-07-31 00:00:00+00:00,42.585,1.545,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.545 42.585),"(1.545, 42.585)",True,2011,7
8368,352206,1185459,1253435891,,HUMAN_OBSERVATION,2011-12-12 00:00:00+00:00,42.612,1.545,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.545 42.612),"(1.545, 42.612)",True,2011,12
8370,352217,1185470,1253435910,,HUMAN_OBSERVATION,2009-07-13 00:00:00+00:00,42.648,1.544,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.544 42.648),"(1.544, 42.648)",True,2009,7
8373,352224,1185477,1253435921,,HUMAN_OBSERVATION,2011-07-31 00:00:00+00:00,42.63,1.544,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.544 42.63),"(1.544, 42.63)",True,2011,7
8377,352305,1185558,1253436199,,HUMAN_OBSERVATION,2011-11-04 00:00:00+00:00,42.603,1.557,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.557 42.603),"(1.557, 42.603)",True,2011,11
8378,352307,1185560,1253436202,,HUMAN_OBSERVATION,2009-08-02 00:00:00+00:00,42.585,1.557,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.557 42.585),"(1.557, 42.585)",True,2009,8
8379,352308,1185561,1253436205,,HUMAN_OBSERVATION,2011-07-31 00:00:00+00:00,42.648,1.556,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.556 42.648),"(1.556, 42.648)",True,2011,7
8382,352312,1185565,1253436222,,HUMAN_OBSERVATION,2009-07-13 00:00:00+00:00,42.63,1.557,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.557 42.63),"(1.557, 42.63)",True,2009,7
8387,352321,1185574,1253436234,,HUMAN_OBSERVATION,2009-08-03 00:00:00+00:00,42.639,1.556,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.556 42.639),"(1.556, 42.639)",True,2009,8
8392,352453,1185706,1253436462,,HUMAN_OBSERVATION,2009-08-03 00:00:00+00:00,42.549,1.57,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.57 42.549),"(1.57, 42.549)",True,2009,8
8393,352472,1185725,1253436524,,HUMAN_OBSERVATION,2011-07-31 00:00:00+00:00,42.594,1.569,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.569 42.594),"(1.569, 42.594)",True,2011,7
8394,352473,1185726,1253436528,,HUMAN_OBSERVATION,2009-11-05 00:00:00+00:00,42.612,1.569,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.569 42.612),"(1.569, 42.612)",True,2009,11
8396,352476,1185729,1253436531,,HUMAN_OBSERVATION,2009-11-14 00:00:00+00:00,42.603,1.569,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.569 42.603),"(1.569, 42.603)",True,2009,11
8399,352483,1185736,1253436542,,HUMAN_OBSERVATION,2011-07-31 00:00:00+00:00,42.639,1.568,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.568 42.639),"(1.568, 42.639)",True,2011,7
8404,352500,1185753,1253436600,,HUMAN_OBSERVATION,2009-08-26 00:00:00+00:00,42.51300000000001,1.582,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.582 42.51300000000001),"(1.582, 42.51300000000001)",True,2009,8
8405,352512,1185765,1253436635,,HUMAN_OBSERVATION,2009-07-31 00:00:00+00:00,42.53100000000001,1.582,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.582 42.53100000000001),"(1.582, 42.53100000000001)",True,2009,7
8406,352640,1185893,1253436849,,HUMAN_OBSERVATION,2009-06-18 00:00:00+00:00,42.621,1.581,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.581 42.621),"(1.581, 42.621)",True,2009,6
8407,352641,1185894,1253436850,,HUMAN_OBSERVATION,2011-01-26 00:00:00+00:00,42.585,1.581,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.581 42.585),"(1.581, 42.585)",True,2011,1
8410,352645,1185898,1253436862,,HUMAN_OBSERVATION,2009-11-15 00:00:00+00:00,42.594,1.581,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.581 42.594),"(1.581, 42.594)",True,2009,11
8411,352646,1185899,1253436863,,HUMAN_OBSERVATION,2011-06-21 00:00:00+00:00,42.612,1.581,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.581 42.612),"(1.581, 42.612)",True,2011,6
8413,352648,1185901,1253436867,,HUMAN_OBSERVATION,2009-09-16 00:00:00+00:00,42.603,1.581,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.581 42.603),"(1.581, 42.603)",True,2009,9
8416,352654,1185907,1253436873,,HUMAN_OBSERVATION,2009-01-11 00:00:00+00:00,42.576,1.582,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.582 42.576),"(1.582, 42.576)",True,2009,1
8422,352706,1185959,1253436974,,HUMAN_OBSERVATION,2011-04-01 00:00:00+00:00,42.54,1.594,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.594 42.54),"(1.594, 42.54)",True,2011,4
8429,352733,1185986,1253437018,,HUMAN_OBSERVATION,2009-08-02 00:00:00+00:00,42.549,1.594,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.594 42.549),"(1.594, 42.549)",True,2009,8
8431,352764,1186017,1253437104,,HUMAN_OBSERVATION,2011-07-12 00:00:00+00:00,42.558,1.594,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.594 42.558),"(1.594, 42.558)",True,2011,7
8432,352770,1186023,1253437144,,HUMAN_OBSERVATION,2011-03-09 00:00:00+00:00,42.567,1.594,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.594 42.567),"(1.594, 42.567)",True,2011,3
8433,352777,1186030,1253437206,,HUMAN_OBSERVATION,2009-06-16 00:00:00+00:00,42.585,1.5930000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.593 42.585),"(1.5930000000000002, 42.585)",True,2009,6
8434,352779,1186032,1253437217,,HUMAN_OBSERVATION,2011-04-06 00:00:00+00:00,42.576,1.594,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.594 42.576),"(1.594, 42.576)",True,2011,4
8439,352785,1186038,1253437233,,HUMAN_OBSERVATION,2011-08-23 00:00:00+00:00,42.603,1.5930000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.593 42.603),"(1.5930000000000002, 42.603)",True,2011,8
8442,352788,1186041,1253437239,,HUMAN_OBSERVATION,2011-02-21 00:00:00+00:00,42.594,1.594,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.594 42.594),"(1.594, 42.594)",True,2011,2
8449,352797,1186050,1253437261,,HUMAN_OBSERVATION,2011-07-29 00:00:00+00:00,42.621,1.5930000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.593 42.621),"(1.5930000000000002, 42.621)",True,2011,7
8461,352812,1186065,1253437286,,HUMAN_OBSERVATION,2009-07-31 00:00:00+00:00,42.63,1.5930000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,16,POINT (1.593 42.63),"(1.5930000000000002, 42.63)",True,2009,7
8463,352817,1186070,1253437297,,HUMAN_OBSERVATION,2011-06-21 00:00:00+00:00,42.612,1.5930000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.593 42.612),"(1.5930000000000002, 42.612)",True,2011,6
8471,352839,1186092,1253437356,,HUMAN_OBSERVATION,2011-12-06 00:00:00+00:00,42.54,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.606 42.54),"(1.606, 42.54)",True,2011,12
8472,352840,1186093,1253437357,,HUMAN_OBSERVATION,2011-03-08 00:00:00+00:00,42.53100000000001,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.606 42.53100000000001),"(1.606, 42.53100000000001)",True,2011,3
8474,352859,1186112,1253437423,,HUMAN_OBSERVATION,2009-01-11 00:00:00+00:00,42.567,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.606 42.567),"(1.606, 42.567)",True,2009,1
8475,352862,1186115,1253437426,,HUMAN_OBSERVATION,2009-05-09 00:00:00+00:00,42.558,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.606 42.558),"(1.606, 42.558)",True,2009,5
8479,352884,1186137,1253437460,,HUMAN_OBSERVATION,2011-12-05 00:00:00+00:00,42.576,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.606 42.576),"(1.606, 42.576)",True,2011,12
8485,352900,1186153,1253437487,,HUMAN_OBSERVATION,2011-05-23 00:00:00+00:00,42.594,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.606 42.594),"(1.606, 42.594)",True,2011,5
8488,352906,1186159,1253437498,,HUMAN_OBSERVATION,2011-09-27 00:00:00+00:00,42.603,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.606 42.603),"(1.606, 42.603)",True,2011,9
8489,352907,1186160,1253437499,,HUMAN_OBSERVATION,2011-05-23 00:00:00+00:00,42.612,1.605,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.605 42.612),"(1.605, 42.612)",True,2011,5
8493,352918,1186171,1253437522,,HUMAN_OBSERVATION,2009-07-13 00:00:00+00:00,42.621,1.605,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.605 42.621),"(1.605, 42.621)",True,2009,7
