,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
495,495,1891306129,Antidorcas marsupialis,-17.069678420651297,27.29151604813784,POINT (27.29151604813784 -17.0696784206513),0,2.3893886,140.0,14.0,1709.38,80.27,-0.51,8.95,109.5,89910.0,89910.0,246.0,163.0,12.0,112.75,112.75,2612.26,172.36,150.81,518.5,149.0,61.0,0.032871626,208.0,240.0,163.0,840.0,205.0,0.0,113.0,592.0,1.0,292.0,1.0,145.0,55.0,3055.0,327.0,65.0,262.0,229.0,163.0
496,496,1838365340,Antidorcas marsupialis,-14.057885832407422,19.43549448967385,POINT (19.43549448967385 -14.05788583240742),0,3.9769168,149.0,5.0,1890.92,81.49,-0.48,6.45,134.79,93402.0,93402.0,275.0,168.0,12.0,136.58,136.58,1698.56,162.12,162.12,534.5,36.0,52.0,0.009179073,216.0,232.0,182.0,986.0,214.0,0.0,101.0,583.0,1.0,583.0,1.0,168.0,67.0,2123.0,319.0,69.0,250.0,232.0,182.0
497,497,1337895704,Antidorcas marsupialis,-12.080406859327528,12.1353848503838,POINT (12.1353848503838 -12.08040685932753),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
498,498,1338047712,Antidorcas marsupialis,-16.23673392540659,4.579738540915959,POINT (4.579738540915959 -16.23673392540659),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
499,499,665737298,Antidorcas marsupialis,-13.471521314581242,30.383038567391047,POINT (30.38303856739104 -13.47152131458124),0,1.7042179,128.0,25.0,1607.86,86.2,-0.37,7.9,150.85,86796.0,86796.0,228.0,157.0,12.0,107.12,107.12,2419.32,160.95,141.37,501.0,171.0,47.0,0.0069342963,201.0,228.0,160.0,1012.0,255.0,0.0,118.0,729.0,0.0,349.0,0.0,127.0,55.0,2688.0,312.0,83.0,229.0,218.0,160.0
500,500,1338011258,Antidorcas marsupialis,-19.97735874144021,34.50497575284037,POINT (34.50497575284037 -19.97735874144021),0,2.08712,106.0,67.0,1599.46,71.47,-0.35,8.7,182.09,106506.0,106506.0,259.0,240.0,12.0,96.75,111.3,2992.95,163.89,163.89,647.0,219.0,53.0,0.000494605,246.0,275.0,208.0,1045.0,217.0,13.0,89.0,590.0,46.0,590.0,49.0,105.0,54.0,2691.0,338.0,145.0,193.0,275.0,217.0
501,501,920360866,Antidorcas marsupialis,-33.880861814152155,25.58436754003604,POINT (25.58436754003604 -33.88086181415215),0,-3.4e+38,143.0,17.0,1209.1,57.9,-0.58,7.35,95.26,78156.0,78156.0,211.0,174.0,12.0,61.93,141.19,3362.34,128.77,112.85,455.5,59.0,67.0,-3.4e+38,181.0,214.0,147.0,509.0,52.0,31.0,15.0,148.0,101.0,110.0,123.0,106.0,57.0,2627.0,264.0,80.0,184.0,172.0,213.0
502,502,1838365406,Antidorcas marsupialis,-15.562677896212636,28.5726689114872,POINT (28.5726689114872 -15.56267789621263),0,2.5548003,140.0,14.0,1584.56,81.03,-0.49,8.55,119.86,87840.0,87840.0,231.0,172.0,12.0,101.07,105.56,2385.64,158.78,138.12,513.5,149.0,61.0,0.0174292,203.0,232.0,165.0,808.0,212.0,0.0,118.0,586.0,0.0,299.0,4.0,125.0,54.0,2652.0,314.0,84.0,230.0,217.0,166.0
503,503,1880518723,Antidorcas marsupialis,-13.74389580885779,6.159620779102691,POINT (6.159620779102691 -13.74389580885779),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
504,504,899936113,Antidorcas marsupialis,-26.28848690794911,34.39601206801423,POINT (34.39601206801423 -26.28848690794911),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
505,505,899936070,Antidorcas marsupialis,-27.7930052372218,37.87651780798822,POINT (37.87651780798822 -27.7930052372218),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
506,506,1305130226,Antidorcas marsupialis,-35.63424641030243,16.657547392271226,POINT (16.65754739227122 -35.63424641030243),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
507,507,899936096,Antidorcas marsupialis,-17.88636650241418,26.42024725522595,POINT (26.42024725522595 -17.88636650241418),0,3.2876117,140.0,14.0,1840.36,69.97,-0.63,10.15,84.02,100044.0,100044.0,264.0,197.0,12.0,118.61,118.61,2923.09,187.2,165.97,578.0,149.0,61.0,0.015958782,231.0,266.0,183.0,677.0,174.0,0.0,116.0,487.0,0.0,240.0,0.0,150.0,54.0,3299.0,356.0,83.0,273.0,251.0,183.0
508,508,1836443031,Antidorcas marsupialis,-16.6929300278463,14.292890491658952,POINT (14.29289049165895 -16.6929300278463),0,1.5908797,148.0,5.0,1762.54,72.37,-0.72,7.1,71.27,93366.0,93366.0,257.0,170.0,12.0,115.53,115.53,2804.3,180.55,153.77,538.0,54.0,55.0,0.0027020238,216.0,240.0,177.0,487.0,116.0,0.0,111.0,336.0,0.0,125.0,0.0,145.0,62.0,2546.0,317.0,84.0,233.0,231.0,177.0
509,509,919439707,Antidorcas marsupialis,-32.05370932104486,23.020014710704785,POINT (23.02001471070478 -32.05370932104486),0,5.3613853,131.0,15.0,1485.84,84.66,-0.85,13.3,27.35,70200.0,70200.0,165.0,143.0,10.0,60.79,60.79,5552.68,191.61,136.69,346.0,26.0,66.0,0.01584493,162.0,220.0,100.0,228.0,41.0,8.0,47.0,94.0,27.0,72.0,27.0,154.0,53.0,4655.0,307.0,19.0,288.0,195.0,100.0
510,510,1337968762,Antidorcas marsupialis,-27.941286643886595,17.296180267956238,POINT (17.29618026795624 -27.9412866438866),0,4.6072946,134.0,14.0,1539.56,96.1,-0.96,10.2,8.57,81990.0,81990.0,204.0,168.0,12.0,75.07,118.33,4507.37,179.91,140.59,458.0,57.0,64.0,0.043423433,190.0,233.0,141.0,60.0,13.0,2.0,48.0,27.0,8.0,14.0,13.0,139.0,57.0,3638.0,304.0,64.0,240.0,218.0,167.0
511,511,1579815480,Antidorcas marsupialis,-10.849992707045029,14.876287423182573,POINT (14.87628742318257 -10.84999270704503),0,2.5105474,131.0,28.0,1536.81,67.89,-0.27,3.35,254.89,92232.0,92232.0,256.0,177.0,12.0,114.86,114.86,1134.14,130.49,136.39,537.5,39.0,43.0,0.0355701,213.0,223.0,193.0,1121.0,200.0,0.0,76.0,501.0,4.0,433.0,4.0,108.0,72.0,1208.0,275.0,125.0,150.0,220.0,193.0
512,512,1453118807,Antidorcas marsupialis,-23.91903834713159,6.7974238432776986,POINT (6.797423843277699 -23.91903834713159),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
513,513,1883789513,Antidorcas marsupialis,-34.50704599773221,23.36512644254274,POINT (23.36512644254274 -34.50704599773221),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
514,514,1838412263,Antidorcas marsupialis,-32.604887351706275,30.705875134756212,POINT (30.70587513475621 -32.60488735170627),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
515,515,920470555,Antidorcas marsupialis,-31.811899954545513,34.5061218210939,POINT (34.5061218210939 -31.81189995454551),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
516,516,1838379609,Antidorcas marsupialis,-31.296511660210648,25.47536908477603,POINT (25.47536908477603 -31.29651166021065),0,3.1327176,140.0,25.0,1447.75,72.09,-0.72,14.35,46.87,64764.0,64764.0,148.0,136.0,9.0,58.2,78.08,5497.36,186.37,165.24,299.0,66.0,72.0,0.010662532,150.0,211.0,82.0,404.0,69.0,11.0,57.0,186.0,39.0,159.0,40.0,154.0,51.0,5001.0,300.0,1.0,299.0,204.0,100.0
517,517,899936066,Antidorcas marsupialis,-22.052444175244776,23.21216247007728,POINT (23.21216247007728 -22.05244417524477),0,0.097128645,151.0,5.0,1822.03,79.42,-0.79,11.65,45.01,92304.0,92304.0,234.0,191.0,12.0,102.5,102.5,4059.3,194.27,188.71,496.0,31.0,58.0,0.00029985522,213.0,256.0,152.0,375.0,90.0,0.0,91.0,216.0,3.0,194.0,3.0,164.0,57.0,4305.0,334.0,49.0,285.0,254.0,152.0
518,518,859471211,Antidorcas marsupialis,-24.58426578599317,35.29588617376075,POINT (35.29588617376075 -24.58426578599317),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
519,519,784068877,Antidorcas marsupialis,-10.515161492419562,16.5905807215968,POINT (16.5905807215968 -10.51516149241956),0,3.883014,149.0,6.0,1680.55,67.55,-0.29,3.6,205.85,90702.0,90702.0,272.0,147.0,12.0,127.8,133.96,1040.54,150.47,142.76,527.0,72.0,52.0,0.0047087576,210.0,217.0,194.0,1188.0,205.0,0.0,76.0,526.0,5.0,360.0,21.0,133.0,67.0,1032.0,296.0,99.0,197.0,212.0,195.0
520,520,1838394148,Antidorcas marsupialis,-13.282952683158259,19.788265416343688,POINT (19.78826541634369 -13.28295268315826),0,0.43174747,149.0,5.0,1847.88,76.28,-0.4,5.75,156.44,91638.0,91638.0,274.0,165.0,12.0,136.69,136.69,1475.93,156.57,156.57,526.5,36.0,52.0,0.020579102,212.0,226.0,182.0,1103.0,224.0,0.0,98.0,619.0,2.0,619.0,2.0,163.0,67.0,1820.0,314.0,73.0,241.0,226.0,182.0
521,521,920366961,Antidorcas marsupialis,-28.730548762178696,33.62972999161091,POINT (33.62972999161091 -28.7305487621787),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
522,522,1838378621,Antidorcas marsupialis,-33.254044233113774,8.577327939842363,POINT (8.577327939842363 -33.25404423311377),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
523,523,920473046,Antidorcas marsupialis,-24.134209076231798,17.063335936927203,POINT (17.06333593692721 -24.1342090762318),0,2.4335337,135.0,15.0,1695.72,87.56,-0.88,12.2,25.05,79758.0,79758.0,207.0,167.0,12.0,88.18,88.18,4517.01,188.12,169.29,419.0,37.0,64.0,0.0063574314,185.0,235.0,124.0,211.0,59.0,0.0,119.0,160.0,1.0,120.0,1.0,166.0,57.0,4324.0,317.0,27.0,290.0,229.0,124.0
524,524,920492637,Antidorcas marsupialis,-21.78871462559461,8.206063713184651,POINT (8.206063713184651 -21.78871462559461),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
525,525,1453131312,Antidorcas marsupialis,-31.858620960293788,33.07062791368652,POINT (33.07062791368652 -31.85862096029379),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
526,526,1455587178,Antidorcas marsupialis,-14.969630794374705,19.658294491070272,POINT (19.65829449107027 -14.96963079437471),0,1.3904287,139.0,3.0,1863.85,75.42,-0.53,7.95,113.59,90378.0,90378.0,261.0,154.0,12.0,129.14,129.14,2142.82,176.82,165.68,513.5,80.0,45.0,0.001814874,209.0,231.0,168.0,882.0,205.0,0.0,105.0,546.0,1.0,285.0,1.0,169.0,63.0,2649.0,320.0,54.0,266.0,227.0,168.0
527,527,1065585287,Antidorcas marsupialis,-17.125972171333057,18.04878917973781,POINT (18.04878917973781 -17.12597217133306),0,4.142132,152.0,4.0,1917.34,65.79,-0.66,8.9,80.93,97884.0,97884.0,272.0,174.0,12.0,125.87,125.87,2901.61,191.72,177.66,564.0,41.0,54.0,0.00020102733,226.0,255.0,179.0,656.0,146.0,0.0,103.0,405.0,0.0,204.0,0.0,165.0,59.0,3123.0,343.0,67.0,276.0,249.0,179.0
528,528,920489836,Antidorcas marsupialis,-13.576133599546786,8.129825894927539,POINT (8.129825894927539 -13.57613359954679),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
529,529,1805411033,Antidorcas marsupialis,-8.336140142258301,14.754241544172785,POINT (14.75424154417279 -8.336140142258301),0,2.7580912,126.0,36.0,1622.09,67.49,-0.42,3.6,214.77,103050.0,103050.0,278.0,204.0,12.0,130.1,127.01,754.31,142.81,142.81,618.0,135.0,46.0,0.022201847,238.0,251.0,220.0,935.0,209.0,3.0,88.0,479.0,9.0,479.0,19.0,105.0,71.0,1202.0,303.0,156.0,147.0,251.0,223.0
530,530,1883506322,Antidorcas marsupialis,-17.391383441121356,32.08685178561477,POINT (32.08685178561478 -17.39138344112136),0,3.6530938,145.0,9.0,1575.99,71.51,-0.55,7.95,107.47,85140.0,85140.0,222.0,167.0,12.0,100.09,100.09,2539.5,159.47,146.59,480.5,34.0,54.0,0.00594256,197.0,225.0,154.0,702.0,178.0,1.0,110.0,478.0,6.0,253.0,6.0,129.0,57.0,2886.0,296.0,72.0,224.0,221.0,154.0
531,531,1676649095,Antidorcas marsupialis,-31.23876320282977,16.54312876385258,POINT (16.54312876385258 -31.23876320282977),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
532,532,1607338363,Antidorcas marsupialis,-23.637010302972865,14.349557700530276,POINT (14.34955770053028 -23.63701030297286),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
533,533,1586153517,Antidorcas marsupialis,-39.520623608962325,21.978181545138725,POINT (21.97818154513873 -39.52062360896232),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
534,534,1839236390,Antidorcas marsupialis,-19.933722895228687,4.661516636105703,POINT (4.661516636105703 -19.93372289522869),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
535,535,1640107495,Antidorcas marsupialis,-18.923547672617442,5.244523621727668,POINT (5.244523621727668 -18.92354767261744),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
536,536,1838364042,Antidorcas marsupialis,-37.49644406334811,13.881619419172564,POINT (13.88161941917257 -37.49644406334811),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
537,537,1838371498,Antidorcas marsupialis,-27.12058401760169,21.211289986109033,POINT (21.21128998610903 -27.12058401760169),0,5.2055902,150.0,5.0,1798.44,89.44,-0.89,15.6,19.29,84798.0,84798.0,212.0,186.0,12.0,84.52,84.52,5571.88,212.51,192.2,421.0,27.0,50.0,0.0013753267,196.0,262.0,119.0,190.0,39.0,1.0,77.0,100.0,6.0,81.0,6.0,180.0,53.0,5590.0,351.0,13.0,338.0,256.0,119.0
538,538,1838373491,Antidorcas marsupialis,-13.958301357185448,4.765200795201621,POINT (4.765200795201621 -13.95830135718545),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
539,539,1265559570,Antidorcas marsupialis,-31.38999794600147,18.484129612859626,POINT (18.48412961285963 -31.38999794600147),0,2.8248324,143.0,11.0,1550.13,88.84,-0.89,9.95,24.18,79596.0,79596.0,197.0,151.0,12.0,65.91,193.46,5378.09,178.24,64.65,447.0,45.0,55.0,0.004054296,184.0,227.0,137.0,173.0,29.0,2.0,63.0,83.0,11.0,13.0,82.0,149.0,60.0,3557.0,311.0,66.0,245.0,144.0,226.0
540,540,1676627176,Antidorcas marsupialis,-25.410235380969233,32.81945669123036,POINT (32.81945669123036 -25.41023538096923),0,1.8789648,155.0,6.0,1636.53,50.75,-0.51,6.9,140.6,100044.0,100044.0,257.0,201.0,12.0,89.78,89.78,3904.61,177.55,163.41,593.0,48.0,56.0,0.0025045637,231.0,257.0,195.0,806.0,142.0,20.0,56.0,355.0,68.0,351.0,68.0,125.0,64.0,2452.0,320.0,126.0,194.0,256.0,195.0
541,541,1453300606,Antidorcas marsupialis,-22.92585218813129,32.816678388839215,POINT (32.81667838883921 -22.92585218813129),0,1.0457498,134.0,12.0,1805.76,73.86,-0.74,8.5,70.53,105822.0,105822.0,271.0,216.0,12.0,104.12,125.72,3862.74,187.01,187.01,627.0,95.0,63.0,0.00054126495,245.0,277.0,201.0,472.0,99.0,2.0,92.0,288.0,12.0,288.0,15.0,139.0,61.0,3046.0,342.0,116.0,226.0,277.0,215.0
542,542,920565639,Antidorcas marsupialis,-17.768096156274694,13.529230600917375,POINT (13.52923060091738 -17.76809615627469),0,1.4273598,130.0,19.0,1529.59,78.29,-0.78,6.35,57.8,84870.0,84870.0,224.0,157.0,12.0,97.53,97.53,2606.61,158.38,136.26,478.5,35.0,76.0,0.010438656,196.0,216.0,161.0,332.0,79.0,0.0,109.0,227.0,0.0,81.0,0.0,122.0,61.0,2253.0,282.0,85.0,197.0,211.0,161.0
543,543,1890725942,Antidorcas marsupialis,-22.03608906375433,35.19790976989717,POINT (35.19790976989717 -22.03608906375433),0,5.443994,155.0,2.0,1503.42,51.59,-0.46,7.4,152.78,101808.0,101808.0,255.0,222.0,12.0,92.32,105.65,2634.65,154.9,154.9,606.0,61.0,58.0,0.002071181,235.0,265.0,198.0,817.0,163.0,16.0,80.0,468.0,55.0,468.0,64.0,102.0,56.0,2608.0,313.0,132.0,181.0,265.0,205.0
544,544,1838378615,Antidorcas marsupialis,-39.263563824190136,23.75010245031136,POINT (23.75010245031136 -39.26356382419014),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
