,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
63,1806351235,Lama glama guanicoe,-29.835339,-69.931841,1,4.653151,138.0,11.0,730.55,80.15,-0.8,7.9,25.62,2637.0,0.0,21.0,-26.0,0.0,29.54,82.39,2681.66,93.51,29.31,-93.0,95.0,57.0,0.1379737,-2.0,35.0,-38.0,145.0,25.0,6.0,45.0,60.0,19.0,27.0,53.0,134.0,64.0,2858.0,106.0,-101.0,207.0,-31.0,9.0
64,1806351213,Lama glama guanicoe,-29.867442999999998,-70.04389300000001,1,4.479416,134.0,21.0,867.32,87.66,-0.88,8.3,18.32,10894.5,3294.0,55.0,10.0,0.0,36.53,97.28,3054.1,108.99,35.97,11.0,156.0,61.0,0.12138201,32.0,71.0,-5.0,107.0,18.0,4.0,55.0,49.0,12.0,18.0,44.0,134.0,63.0,2996.0,142.0,-69.0,211.0,0.0,45.0
65,1806351148,Lama glama guanicoe,-29.808215,-70.023122,1,4.5808587,134.0,21.0,748.4,82.23,-0.82,7.75,23.57,3159.0,0.0,27.0,-21.0,0.0,30.62,84.19,2707.43,95.25,30.43,-78.5,156.0,61.0,0.060332205,3.0,40.0,-32.0,133.0,24.0,5.0,49.0,58.0,16.0,23.0,51.0,133.0,64.0,2817.0,110.0,-96.0,206.0,-26.0,14.0
66,1805375362,Lama glama guanicoe,-52.196882,-69.48293100000001,1,2.3616393,138.0,18.0,667.02,68.94,-0.61,9.25,53.59,27468.0,13062.0,47.0,59.0,2.0,11.99,42.78,3993.75,103.84,105.86,96.0,72.0,63.0,0.007250639,63.0,104.0,19.0,260.0,31.0,13.0,23.0,83.0,44.0,82.0,56.0,90.0,52.0,3318.0,159.0,-14.0,173.0,98.0,45.0
67,1802764443,Lama glama guanicoe,-50.983505,-72.877808,1,1.8433102,120.0,18.0,650.18,41.53,0.1,10.0,139.95,23940.0,12148.5,39.0,54.0,1.0,13.17,66.95,3812.44,101.03,35.58,62.0,214.0,43.0,0.07635962,55.0,98.0,8.0,723.0,75.0,48.0,14.0,216.0,155.0,169.0,183.0,89.0,48.0,3527.0,153.0,-32.0,185.0,54.0,60.0
68,1802667161,Lama glama guanicoe,-29.802778999999997,-70.043764,1,4.5808587,134.0,21.0,748.4,82.23,-0.82,7.75,23.57,3159.0,0.0,27.0,-21.0,0.0,30.62,84.19,2707.43,95.25,30.43,-78.5,156.0,61.0,0.060332205,3.0,40.0,-32.0,133.0,24.0,5.0,49.0,58.0,16.0,23.0,51.0,133.0,64.0,2817.0,110.0,-96.0,206.0,-26.0,14.0
69,1802666838,Lama glama guanicoe,-28.347898999999998,-70.768433,1,0.51396924,141.0,13.0,1298.12,96.46,-0.96,7.45,8.09,65142.0,65142.0,173.0,126.0,12.0,62.3,143.45,3938.06,154.66,62.3,365.5,28.0,65.0,0.012088136,151.0,185.0,118.0,46.0,13.0,0.0,111.0,31.0,0.0,0.0,31.0,123.0,62.0,2628.0,254.0,57.0,197.0,118.0,184.0
70,1702484232,Lama glama guanicoe,-18.175826,-69.500029,1,5.120531,125.0,15.0,1230.2,82.12,-0.82,6.5,31.83,28854.0,19062.0,124.0,12.0,0.0,70.89,69.75,2500.42,127.07,120.08,97.0,189.0,62.0,0.08937688,67.0,92.0,32.0,220.0,90.0,0.0,156.0,193.0,1.0,182.0,1.0,181.0,72.0,2367.0,179.0,-69.0,248.0,90.0,36.0
71,1702481456,Lama glama guanicoe,-18.166404999999997,-69.434517,1,2.9059436,125.0,15.0,917.0,83.86,-0.66,6.35,45.98,2940.0,0.0,69.0,-49.0,0.0,51.05,50.26,1990.12,95.19,90.03,-91.5,189.0,62.0,0.048428256,3.0,27.0,-31.0,314.0,104.0,1.0,133.0,252.0,5.0,230.0,6.0,184.0,73.0,2261.0,114.0,-137.0,251.0,27.0,-25.0
72,1677326550,Lama glama guanicoe,-50.990139,-72.79969399999999,1,4.097256,116.0,28.0,688.25,49.2,-0.13,10.3,113.57,29250.0,17280.0,50.0,67.0,3.0,13.96,96.32,4035.96,106.83,37.44,96.0,288.0,48.0,0.028530652,68.0,112.0,19.0,602.0,63.0,38.0,15.0,182.0,126.0,138.0,155.0,90.0,47.0,3632.0,167.0,-22.0,189.0,65.0,93.0
73,1671721888,Lama glama guanicoe,-50.99864,-72.790355,1,4.097256,116.0,28.0,688.25,49.2,-0.13,10.3,113.57,29250.0,17280.0,50.0,67.0,3.0,13.96,96.32,4035.96,106.83,37.44,96.0,288.0,48.0,0.028530652,68.0,112.0,19.0,602.0,63.0,38.0,15.0,182.0,126.0,138.0,155.0,90.0,47.0,3632.0,167.0,-22.0,189.0,65.0,93.0
74,1640056326,Lama glama guanicoe,-41.676576000000004,-65.328484,1,1.3643306,112.0,9.0,1164.52,82.48,-0.82,14.4,26.46,58356.0,58356.0,116.0,136.0,8.0,33.81,168.97,5756.47,168.85,72.54,262.0,63.0,77.0,0.012572165,135.0,200.0,69.0,204.0,23.0,13.0,17.0,61.0,43.0,47.0,48.0,128.0,47.0,5119.0,279.0,11.0,268.0,135.0,188.0
75,1640056274,Lama glama guanicoe,-22.83225,-68.321228,1,2.772271,124.0,14.0,1352.21,97.41,-0.97,8.75,5.07,50076.0,50076.0,148.0,80.0,8.0,70.64,70.64,3399.98,149.16,149.16,246.5,66.0,64.0,0.04120108,116.0,150.0,71.0,35.0,20.0,0.0,177.0,27.0,0.0,27.0,0.0,157.0,64.0,3089.0,228.0,-15.0,243.0,150.0,71.0
76,1586954753,Lama glama guanicoe,-47.124562,-72.493532,1,1.3812684,120.0,18.0,683.18,54.57,-0.03,10.3,129.32,27666.0,13608.0,46.0,69.0,3.0,16.15,102.17,3686.82,102.17,23.42,88.0,214.0,43.0,0.04044515,64.0,110.0,15.0,663.0,80.0,34.0,29.0,217.0,112.0,112.0,217.0,83.0,45.0,3707.0,161.0,-22.0,183.0,38.0,110.0
77,1586105517,Lama glama guanicoe,-51.012890999999996,-72.825417,1,5.8553996,116.0,28.0,690.7,49.01,-0.13,10.25,113.72,29574.0,17388.0,51.0,67.0,3.0,14.06,96.75,4053.8,107.3,37.49,98.0,288.0,48.0,0.06461519,68.0,112.0,20.0,603.0,63.0,38.0,15.0,182.0,126.0,139.0,155.0,91.0,48.0,3604.0,168.0,-21.0,189.0,66.0,94.0
78,1580505705,Lama glama guanicoe,-36.883237,-73.147712,1,0.023881111,124.0,49.0,1063.67,68.7,0.05,7.9,208.14,55260.0,55260.0,131.0,105.0,9.0,37.46,146.33,4549.42,146.33,35.92,297.0,76.0,49.0,0.005644815,128.0,165.0,94.0,1125.0,221.0,17.0,79.0,620.0,64.0,64.0,580.0,105.0,55.0,2765.0,237.0,49.0,188.0,100.0,165.0
79,1580485647,Lama glama guanicoe,-51.060208,-72.97584499999999,1,1.028378,120.0,18.0,670.08,38.03,0.14,9.8,153.29,28404.0,13597.5,50.0,64.0,3.0,13.78,69.2,3917.73,103.97,36.41,96.0,214.0,43.0,0.010563837,66.0,108.0,19.0,782.0,81.0,52.0,13.0,232.0,169.0,185.0,196.0,88.0,48.0,3489.0,162.0,-20.0,182.0,64.0,71.0
80,1580131250,Lama glama guanicoe,-42.484631,-64.341171,1,-3.4e+38,112.0,9.0,1065.01,80.94,-0.81,12.4,30.45,57978.0,57978.0,118.0,134.0,9.0,31.51,153.41,5183.13,153.36,67.23,278.0,63.0,77.0,-3.4e+38,134.0,192.0,75.0,203.0,26.0,10.0,28.0,68.0,37.0,39.0,51.0,112.0,48.0,4538.0,258.0,26.0,232.0,140.0,178.0
81,1580130693,Lama glama guanicoe,-42.468361,-64.664413,1,-3.4e+38,112.0,9.0,1099.25,82.81,-0.83,12.95,26.94,58464.0,58464.0,119.0,134.0,9.0,32.25,159.15,5387.5,158.89,30.03,275.0,63.0,77.0,-3.4e+38,135.0,195.0,74.0,189.0,24.0,10.0,24.0,60.0,35.0,39.0,46.0,118.0,48.0,4675.0,265.0,21.0,244.0,82.0,181.0
82,1562926137,Lama glama guanicoe,-25.234353,-65.94762800000001,1,4.9030857,115.0,4.0,1270.71,86.31,-0.86,10.15,23.96,45900.0,35310.0,132.0,81.0,7.0,64.02,60.52,3553.7,143.32,143.32,203.0,63.0,53.0,0.048629005,106.0,147.0,55.0,174.0,48.0,0.0,115.0,127.0,1.0,127.0,3.0,153.0,59.0,3664.0,222.0,-35.0,257.0,147.0,57.0
83,1562881483,Lama glama guanicoe,-50.872827,-73.295288,1,2.2399101,119.0,25.0,565.97,0.0,0.56,9.05,268.8,11299.5,4837.5,20.0,30.0,0.0,11.63,57.66,3299.58,88.0,31.37,4.0,0.0,54.0,0.07400268,32.0,71.0,-11.0,1273.0,134.0,90.0,11.0,365.0,290.0,312.0,306.0,84.0,49.0,3178.0,123.0,-48.0,171.0,32.0,35.0
84,1510971729,Lama glama guanicoe,-28.246337,-71.143302,1,5.272632,143.0,8.0,1243.81,96.78,-0.97,7.55,7.74,72504.0,72504.0,180.0,153.0,12.0,60.16,138.17,3748.04,138.17,58.09,416.5,15.0,74.0,0.030573372,168.0,203.0,134.0,40.0,13.0,0.0,111.0,31.0,0.0,0.0,28.0,102.0,57.0,2721.0,261.0,83.0,178.0,138.0,203.0
85,1510971567,Lama glama guanicoe,-27.944628,-70.51909,1,4.9911804,141.0,13.0,1257.87,97.54,-0.98,8.0,5.56,66348.0,66348.0,170.0,137.0,12.0,61.41,138.38,3728.95,148.92,61.41,372.0,28.0,65.0,0.014885826,153.0,190.0,117.0,31.0,10.0,0.0,112.0,24.0,0.0,0.0,24.0,113.0,58.0,2832.0,252.0,59.0,193.0,117.0,189.0
86,1510971528,Lama glama guanicoe,-28.147892,-70.950274,1,5.8120112,130.0,25.0,1247.98,97.04,-0.97,7.5,6.98,68670.0,68670.0,174.0,141.0,12.0,60.48,138.16,3743.52,138.16,58.45,390.0,34.0,79.0,0.014340458,159.0,193.0,125.0,37.0,12.0,0.0,102.0,28.0,0.0,0.0,27.0,108.0,59.0,2685.0,255.0,72.0,183.0,130.0,193.0
87,1510971208,Lama glama guanicoe,-47.109593,-73.436663,1,1.205491,94.0,15.0,521.5,0.0,0.65,8.35,344.79,5523.0,666.0,1.0,14.0,0.0,12.3,78.39,2817.3,78.39,17.89,-49.5,0.0,53.0,0.13921677,14.0,52.0,-25.0,1490.0,146.0,102.0,13.0,424.0,324.0,324.0,413.0,77.0,49.0,2994.0,99.0,-58.0,157.0,-5.0,52.0
88,1510970446,Lama glama guanicoe,-47.063860999999996,-72.31681,1,4.951258,138.0,20.0,695.09,63.83,-0.19,10.65,107.45,27954.0,13849.5,45.0,70.0,3.0,16.22,104.01,3760.88,104.01,16.22,85.0,98.0,62.0,0.062299054,64.0,111.0,13.0,566.0,70.0,27.0,33.0,192.0,89.0,89.0,192.0,85.0,45.0,3834.0,164.0,-24.0,188.0,13.0,111.0
89,1510970428,Lama glama guanicoe,-47.056465,-72.19601899999999,1,5.9939623,138.0,20.0,689.42,66.92,-0.26,10.8,96.04,25812.0,13188.0,40.0,65.0,3.0,15.91,103.52,3747.55,103.52,15.91,68.0,98.0,62.0,0.04449718,59.0,107.0,8.0,513.0,62.0,25.0,33.0,174.0,79.0,79.0,174.0,87.0,45.0,3890.0,160.0,-31.0,191.0,8.0,107.0
90,1510970420,Lama glama guanicoe,-47.069371999999994,-72.358091,1,5.460252,138.0,20.0,692.81,59.64,-0.1,10.5,120.12,28620.0,14007.0,47.0,72.0,3.0,16.27,103.65,3742.78,103.65,16.27,92.0,98.0,62.0,0.019585615,66.0,112.0,16.0,623.0,77.0,30.0,32.0,210.0,101.0,101.0,210.0,84.0,45.0,3766.0,164.0,-21.0,185.0,16.0,112.0
91,1510970386,Lama glama guanicoe,-47.114191,-72.476988,1,1.3812684,120.0,18.0,683.18,54.57,-0.03,10.3,129.32,27666.0,13608.0,46.0,69.0,3.0,16.15,102.17,3686.82,102.17,23.42,88.0,214.0,43.0,0.04044515,64.0,110.0,15.0,663.0,80.0,34.0,29.0,217.0,112.0,112.0,217.0,83.0,45.0,3707.0,161.0,-22.0,183.0,38.0,110.0
92,1510970382,Lama glama guanicoe,-47.117274,-72.48947,1,1.3812684,120.0,18.0,683.18,54.57,-0.03,10.3,129.32,27666.0,13608.0,46.0,69.0,3.0,16.15,102.17,3686.82,102.17,23.42,88.0,214.0,43.0,0.04044515,64.0,110.0,15.0,663.0,80.0,34.0,29.0,217.0,112.0,112.0,217.0,83.0,45.0,3707.0,161.0,-22.0,183.0,38.0,110.0
93,1510970345,Lama glama guanicoe,-47.115388,-72.48229599999999,1,1.3812684,120.0,18.0,683.18,54.57,-0.03,10.3,129.32,27666.0,13608.0,46.0,69.0,3.0,16.15,102.17,3686.82,102.17,23.42,88.0,214.0,43.0,0.04044515,64.0,110.0,15.0,663.0,80.0,34.0,29.0,217.0,112.0,112.0,217.0,83.0,45.0,3707.0,161.0,-22.0,183.0,38.0,110.0
94,1510970145,Lama glama guanicoe,-29.322901,-71.234174,1,3.0762475,129.0,24.0,1143.33,94.23,-0.94,6.9,13.47,63432.0,63432.0,164.0,132.0,12.0,55.48,126.2,3440.58,136.08,53.46,356.0,72.0,78.0,0.046351403,147.0,178.0,117.0,66.0,19.0,0.0,109.0,46.0,0.0,0.0,45.0,100.0,58.0,2415.0,236.0,66.0,170.0,121.0,178.0
95,1510969485,Lama glama guanicoe,-52.65211800000001,-71.462149,1,4.6997952,116.0,28.0,621.65,53.32,-0.29,9.5,91.82,27486.0,13009.5,48.0,66.0,2.0,11.58,63.57,3784.77,99.13,32.93,99.0,288.0,48.0,0.025846874,64.0,104.0,21.0,443.0,44.0,31.0,11.0,128.0,98.0,112.0,105.0,80.0,46.0,3252.0,159.0,-13.0,172.0,62.0,66.0
96,1510969440,Lama glama guanicoe,-50.875904,-72.734595,1,4.4949484,116.0,28.0,668.82,52.63,-0.17,10.5,103.23,25002.0,12673.5,40.0,58.0,2.0,13.44,69.17,3941.66,104.01,36.32,65.0,288.0,48.0,0.05189367,58.0,102.0,8.0,554.0,59.0,35.0,16.0,169.0,116.0,124.0,145.0,91.0,47.0,3681.0,159.0,-33.0,192.0,56.0,63.0
97,1510969428,Lama glama guanicoe,-51.00772,-72.84594,1,5.733625,120.0,18.0,685.78,48.23,-0.01,10.1,130.48,29862.0,17448.0,52.0,68.0,3.0,14.0,95.99,4014.13,106.35,37.34,102.0,214.0,43.0,0.011739503,69.0,112.0,21.0,681.0,70.0,44.0,15.0,204.0,144.0,159.0,173.0,89.0,47.0,3547.0,167.0,-19.0,186.0,66.0,94.0
98,1510968015,Lama glama guanicoe,-18.267204,-69.597931,1,4.226042,125.0,15.0,1355.77,88.2,-0.88,6.55,23.83,42948.0,42948.0,152.0,49.0,7.0,79.43,88.87,2662.69,140.14,132.57,196.5,189.0,62.0,0.06301339,99.0,125.0,65.0,160.0,74.0,0.0,165.0,144.0,0.0,137.0,1.0,172.0,72.0,2367.0,208.0,-30.0,238.0,124.0,84.0
99,1510964176,Lama glama guanicoe,-27.838244,-70.524603,1,5.0210524,141.0,13.0,1244.93,97.51,-0.98,7.95,5.65,66960.0,66960.0,170.0,140.0,12.0,60.99,136.73,3676.77,147.27,60.99,376.5,28.0,65.0,0.018752895,155.0,191.0,118.0,31.0,10.0,0.0,112.0,24.0,0.0,0.0,24.0,110.0,57.0,2834.0,252.0,62.0,190.0,118.0,190.0
100,1510964129,Lama glama guanicoe,-28.153304,-71.00829300000001,1,3.7629936,143.0,8.0,1236.08,96.93,-0.97,7.45,7.29,69372.0,69372.0,175.0,144.0,12.0,59.94,136.85,3711.23,136.85,57.85,394.5,15.0,74.0,0.016115809,160.0,195.0,127.0,38.0,12.0,0.0,104.0,29.0,0.0,0.0,27.0,105.0,58.0,2652.0,255.0,75.0,180.0,132.0,195.0
101,1510960872,Lama glama guanicoe,-34.534556,-70.42365,1,0.5966701,138.0,20.0,961.09,80.14,-0.16,11.55,113.21,15930.0,9216.0,47.0,26.0,2.0,30.81,135.24,4331.7,135.24,30.55,31.0,98.0,62.0,0.041269556,48.0,101.0,-5.0,807.0,175.0,9.0,87.0,469.0,34.0,34.0,445.0,144.0,56.0,4129.0,191.0,-64.0,255.0,3.0,101.0
102,1510959977,Lama glama guanicoe,-34.535218,-70.426503,1,0.5966701,138.0,20.0,961.09,80.14,-0.16,11.55,113.21,15930.0,9216.0,47.0,26.0,2.0,30.81,135.24,4331.7,135.24,30.55,31.0,98.0,62.0,0.041269556,48.0,101.0,-5.0,807.0,175.0,9.0,87.0,469.0,34.0,34.0,445.0,144.0,56.0,4129.0,191.0,-64.0,255.0,3.0,101.0
103,1457602583,Lama glama guanicoe,-37.995622,-65.592155,1,6.172742,109.0,9.0,1423.08,73.93,-0.74,16.85,39.42,63864.0,63864.0,129.0,142.0,9.0,44.31,41.53,6706.77,203.14,179.98,278.0,47.0,61.0,0.0068242433,148.0,224.0,71.0,371.0,52.0,13.0,45.0,134.0,44.0,121.0,47.0,162.0,49.0,5933.0,326.0,1.0,325.0,216.0,78.0
104,1457600590,Lama glama guanicoe,-42.631889,-64.20785500000001,1,5.3827143,112.0,9.0,1031.4,79.74,-0.8,12.0,32.5,57294.0,57294.0,116.0,134.0,8.0,30.59,148.0,5000.53,148.16,65.06,275.0,63.0,77.0,0.0039741667,132.0,188.0,75.0,209.0,27.0,10.0,31.0,73.0,36.0,37.0,54.0,107.0,47.0,4379.0,251.0,27.0,224.0,139.0,175.0
105,1457596347,Lama glama guanicoe,-42.528587,-63.879015,1,3.0825589,112.0,9.0,991.17,78.78,-0.76,11.4,37.78,56790.0,56790.0,114.0,134.0,8.0,29.63,141.63,4780.22,142.05,62.53,274.0,63.0,77.0,0.00682168,131.0,184.0,76.0,233.0,30.0,10.0,37.0,87.0,38.0,38.0,60.0,99.0,46.0,4206.0,244.0,29.0,215.0,139.0,171.0
106,1453548358,Lama glama guanicoe,-23.983743,-66.20636,1,5.0159016,115.0,4.0,1283.6,90.03,-0.9,10.5,16.41,38070.0,25744.5,120.0,52.0,6.0,63.17,60.6,3603.45,144.29,144.29,142.0,63.0,53.0,0.03747361,88.0,128.0,34.0,128.0,40.0,0.0,123.0,97.0,1.0,97.0,2.0,174.0,62.0,3747.0,212.0,-66.0,278.0,128.0,37.0
107,1453307523,Lama glama guanicoe,-27.723972999999997,-68.140247,1,3.7195866,113.0,18.0,1070.8,90.29,-0.9,8.75,17.13,34920.0,22882.5,102.0,61.0,5.0,50.52,58.03,3282.87,126.1,114.82,150.5,52.0,48.0,0.053946726,81.0,119.0,40.0,104.0,24.0,2.0,81.0,60.0,9.0,57.0,12.0,134.0,62.0,3057.0,186.0,-30.0,216.0,114.0,58.0
108,1453228368,Lama glama guanicoe,-50.965563,-72.832661,1,4.097256,116.0,28.0,688.25,49.2,-0.13,10.3,113.57,29250.0,17280.0,50.0,67.0,3.0,13.96,96.32,4035.96,106.83,37.44,96.0,288.0,48.0,0.028530652,68.0,112.0,19.0,602.0,63.0,38.0,15.0,182.0,126.0,138.0,155.0,90.0,47.0,3632.0,167.0,-22.0,189.0,65.0,93.0
109,1453228277,Lama glama guanicoe,-51.087134999999996,-73.12706,1,1.1975231,120.0,18.0,649.05,21.3,0.35,9.45,201.1,27162.0,13009.5,48.0,61.0,3.0,13.48,66.7,3774.38,100.7,35.47,91.0,214.0,43.0,0.104300916,63.0,103.0,18.0,991.0,104.0,70.0,12.0,289.0,219.0,240.0,243.0,85.0,48.0,3321.0,156.0,-20.0,176.0,61.0,67.0
110,1453208474,Lama glama guanicoe,-30.948278000000002,-69.082994,1,1.766904,113.0,18.0,1113.64,86.8,-0.87,12.2,19.5,33678.0,16191.0,92.0,68.0,5.0,44.26,77.46,4225.48,144.44,130.93,117.0,52.0,48.0,0.06493306,78.0,135.0,22.0,147.0,22.0,8.0,34.0,56.0,28.0,55.0,29.0,149.0,55.0,4363.0,215.0,-53.0,268.0,128.0,50.0
111,1453208441,Lama glama guanicoe,-31.239795,-69.62513,1,1.663381,114.0,21.0,1113.06,88.32,-0.88,11.55,17.95,35442.0,24178.5,96.0,70.0,5.0,44.35,127.18,4212.84,144.37,43.36,136.0,25.0,70.0,0.11192544,82.0,136.0,29.0,130.0,17.0,7.0,34.0,46.0,22.0,30.0,45.0,145.0,56.0,4144.0,215.0,-42.0,257.0,35.0,104.0
112,1453207464,Lama glama guanicoe,-30.832819,-69.05787099999999,1,1.4083453,113.0,18.0,1163.8,88.49,-0.88,12.45,17.39,38142.0,25987.5,104.0,80.0,5.0,47.13,57.96,4334.81,149.65,135.9,146.0,52.0,48.0,0.10794383,88.0,146.0,32.0,134.0,22.0,7.0,41.0,56.0,24.0,54.0,24.0,151.0,55.0,4447.0,227.0,-46.0,273.0,139.0,56.0
113,1453207431,Lama glama guanicoe,-30.909707,-69.079278,1,1.5471048,113.0,18.0,1146.94,87.71,-0.88,12.45,18.39,36594.0,25137.0,99.0,76.0,5.0,46.03,56.92,4307.48,147.96,134.49,135.0,52.0,48.0,0.079999216,85.0,142.0,28.0,141.0,22.0,7.0,39.0,56.0,26.0,55.0,27.0,151.0,55.0,4429.0,223.0,-49.0,272.0,135.0,53.0
114,1453207421,Lama glama guanicoe,-30.873822999999998,-69.068779,1,1.5471048,113.0,18.0,1146.94,87.71,-0.88,12.45,18.39,36594.0,25137.0,99.0,76.0,5.0,46.03,56.92,4307.48,147.96,134.49,135.0,52.0,48.0,0.079999216,85.0,142.0,28.0,141.0,22.0,7.0,39.0,56.0,26.0,55.0,27.0,151.0,55.0,4429.0,223.0,-49.0,272.0,135.0,53.0
115,1453207398,Lama glama guanicoe,-29.000127000000003,-67.73380300000001,1,2.0021226,113.0,18.0,1060.34,80.29,-0.8,10.85,30.21,29520.0,14101.5,84.0,54.0,3.0,45.51,45.51,3719.22,132.12,118.55,97.0,52.0,48.0,0.14219247,68.0,117.0,20.0,209.0,46.0,3.0,80.0,118.0,16.0,115.0,16.0,144.0,58.0,3780.0,192.0,-55.0,247.0,110.0,20.0
116,1453207371,Lama glama guanicoe,-30.928019,-69.08158399999999,1,1.766904,113.0,18.0,1113.64,86.8,-0.87,12.2,19.5,33678.0,16191.0,92.0,68.0,5.0,44.26,77.46,4225.48,144.44,130.93,117.0,52.0,48.0,0.06493306,78.0,135.0,22.0,147.0,22.0,8.0,34.0,56.0,28.0,55.0,29.0,149.0,55.0,4363.0,215.0,-53.0,268.0,128.0,50.0
117,1453207370,Lama glama guanicoe,-30.948157000000002,-69.083489,1,1.8257754,113.0,18.0,953.74,82.28,-0.82,11.0,24.4,14836.5,6495.0,59.0,30.0,1.0,36.89,88.13,3711.54,125.26,113.61,28.0,52.0,48.0,0.11894274,44.0,96.0,-6.0,169.0,21.0,9.0,26.0,54.0,32.0,52.0,40.0,144.0,57.0,3957.0,174.0,-75.0,249.0,90.0,39.0
118,1453206235,Lama glama guanicoe,-27.221344000000002,-68.108726,1,2.6285002,115.0,4.0,981.2,91.24,-0.91,7.9,14.9,25830.0,11854.5,83.0,35.0,0.0,46.43,53.82,2960.97,114.75,104.92,85.0,63.0,53.0,0.046335913,60.0,94.0,22.0,86.0,19.0,2.0,71.0,48.0,8.0,46.0,12.0,132.0,63.0,2804.0,160.0,-47.0,207.0,90.0,40.0
119,1453053434,Lama glama guanicoe,-51.485659000000005,-72.72090899999999,1,4.772008,120.0,18.0,656.89,52.34,-0.09,9.9,113.91,23256.0,11854.5,40.0,49.0,1.0,12.99,91.97,3889.96,102.72,59.99,59.0,214.0,43.0,0.06547605,54.0,96.0,6.0,601.0,68.0,38.0,16.0,184.0,124.0,143.0,149.0,94.0,49.0,3500.0,154.0,-35.0,189.0,75.0,78.0
120,1338932128,Lama glama guanicoe,-51.137138,-72.979431,1,4.6473036,120.0,18.0,670.41,38.42,0.14,9.8,152.11,28422.0,13587.0,50.0,64.0,3.0,13.77,69.24,3915.2,103.93,36.52,95.0,214.0,43.0,0.08323702,65.0,107.0,19.0,776.0,81.0,51.0,14.0,230.0,167.0,185.0,194.0,88.0,48.0,3453.0,162.0,-20.0,182.0,64.0,70.0
121,1323026628,Lama glama guanicoe,-42.549034000000006,-63.62731899999999,1,-3.4e+38,112.0,9.0,967.25,76.98,-0.74,11.15,41.03,56736.0,56736.0,122.0,135.0,8.0,29.1,138.38,4649.1,138.38,61.04,283.0,63.0,77.0,-3.4e+38,131.0,182.0,78.0,247.0,33.0,10.0,41.0,96.0,39.0,39.0,63.0,95.0,45.0,4087.0,240.0,30.0,210.0,139.0,182.0
122,1265898724,Lama glama guanicoe,-50.952495,-72.70945,1,3.3654003,116.0,28.0,691.71,52.48,-0.23,10.45,99.0,28908.0,15046.5,49.0,66.0,3.0,13.95,96.83,4064.93,107.41,37.59,92.0,288.0,48.0,0.056397174,67.0,111.0,17.0,533.0,57.0,33.0,16.0,163.0,109.0,120.0,139.0,91.0,47.0,3687.0,168.0,-24.0,192.0,64.0,93.0
123,1265895307,Lama glama guanicoe,-50.915502000000004,-72.846497,1,1.7783904,120.0,18.0,668.11,46.26,0.03,10.15,132.73,26802.0,13167.0,45.0,62.0,3.0,13.59,68.95,3915.31,103.74,36.43,81.0,214.0,43.0,0.017900638,62.0,106.0,14.0,691.0,72.0,45.0,14.0,207.0,148.0,159.0,177.0,89.0,47.0,3590.0,160.0,-26.0,186.0,60.0,67.0
124,1265540592,Lama glama guanicoe,-53.186930000000004,-69.280433,1,1.8779747,118.0,27.0,578.58,58.17,-0.35,8.1,89.67,26532.0,12253.5,48.0,60.0,1.0,10.49,58.74,3520.08,92.38,31.24,96.0,233.0,59.0,0.010946378,61.0,98.0,24.0,377.0,41.0,19.0,20.0,112.0,68.0,106.0,91.0,73.0,48.0,2902.0,146.0,-4.0,150.0,63.0,59.0
125,1265540518,Lama glama guanicoe,-51.188812,-72.47715,1,4.3007417,116.0,28.0,711.31,66.81,-0.46,10.75,68.78,29610.0,17616.0,51.0,67.0,3.0,14.16,99.94,4198.51,110.7,38.46,93.0,288.0,48.0,0.07175247,68.0,113.0,18.0,384.0,41.0,22.0,18.0,120.0,74.0,87.0,100.0,96.0,48.0,3735.0,173.0,-26.0,199.0,65.0,95.0
126,1265540393,Lama glama guanicoe,-50.971940999999994,-72.717261,1,3.3654003,116.0,28.0,691.71,52.48,-0.23,10.45,99.0,28908.0,15046.5,49.0,66.0,3.0,13.95,96.83,4064.93,107.41,37.59,92.0,288.0,48.0,0.056397174,67.0,111.0,17.0,533.0,57.0,33.0,16.0,163.0,109.0,120.0,139.0,91.0,47.0,3687.0,168.0,-24.0,192.0,64.0,93.0
127,1262373132,Lama glama guanicoe,-50.958887,-72.80301700000001,1,4.097256,116.0,28.0,688.25,49.2,-0.13,10.3,113.57,29250.0,17280.0,50.0,67.0,3.0,13.96,96.32,4035.96,106.83,37.44,96.0,288.0,48.0,0.028530652,68.0,112.0,19.0,602.0,63.0,38.0,15.0,182.0,126.0,138.0,155.0,90.0,47.0,3632.0,167.0,-22.0,189.0,65.0,93.0
128,1227766680,Lama glama guanicoe,-50.930425,-72.747963,1,3.3654003,116.0,28.0,691.71,52.48,-0.23,10.45,99.0,28908.0,15046.5,49.0,66.0,3.0,13.95,96.83,4064.93,107.41,37.59,92.0,288.0,48.0,0.056397174,67.0,111.0,17.0,533.0,57.0,33.0,16.0,163.0,109.0,120.0,139.0,91.0,47.0,3687.0,168.0,-24.0,192.0,64.0,93.0
