,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
170,170,784068988,Taurotragus oryx,-5.435390259559192,41.77257701290819,POINT (41.77257701290819 -5.435390259559192),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
171,171,665789751,Taurotragus oryx,-6.55281020774855,22.89937231031239,POINT (22.89937231031239 -6.55281020774855),0,0.3947403,137.0,40.0,1689.43,61.92,-0.04,1.3,364.31,100692.0,100692.0,299.0,175.0,12.0,137.16,137.16,422.02,139.96,142.61,607.0,99.0,44.0,0.005643086,233.0,237.0,229.0,1617.0,230.0,10.0,57.0,625.0,66.0,468.0,66.0,116.0,77.0,359.0,302.0,152.0,150.0,231.0,229.0
172,172,1586916048,Taurotragus oryx,-38.5909246560964,29.478400409093275,POINT (29.47840040909328 -38.5909246560964),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
173,173,923559706,Taurotragus oryx,7.494937243464038,37.08197086978601,POINT (37.08197086978601 7.494937243464037),0,4.984746,134.0,42.0,1695.15,52.32,-0.09,2.4,264.65,80208.0,80208.0,231.0,118.0,12.0,124.1,148.6,1349.87,158.09,123.95,435.0,171.0,61.0,0.04706597,185.0,198.0,176.0,1536.0,247.0,25.0,58.0,677.0,105.0,290.0,657.0,150.0,75.0,852.0,284.0,85.0,199.0,179.0,186.0
174,174,923541051,Taurotragus oryx,1.6768300865233527,39.640535538325686,POINT (39.64053553832569 1.676830086523353),0,2.9161665,140.0,15.0,2044.81,85.04,-0.85,3.45,59.32,119466.0,119466.0,320.0,220.0,12.0,153.46,153.46,1486.55,187.27,175.67,739.5,24.0,77.0,0.0010855781,276.0,289.0,263.0,306.0,103.0,1.0,115.0,160.0,4.0,48.0,4.0,135.0,78.0,1018.0,370.0,199.0,171.0,285.0,263.0
175,175,583490690,Taurotragus oryx,-39.472207045755724,16.880249399944447,POINT (16.88024939994445 -39.47220704575573),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
176,176,665916063,Taurotragus oryx,2.3740459943939958,27.19052388294454,POINT (27.19052388294454 2.374045994393995),0,5.9142733,123.0,52.0,1681.24,49.59,0.19,1.65,518.65,103626.0,103626.0,275.0,187.0,12.0,124.27,149.43,1207.58,154.21,136.17,619.5,156.0,43.0,0.0010471721,240.0,245.0,232.0,2069.0,260.0,63.0,35.0,684.0,226.0,493.0,589.0,109.0,81.0,514.0,312.0,178.0,134.0,235.0,242.0
177,177,583512291,Taurotragus oryx,-32.53403947370191,16.026256763980243,POINT (16.02625676398024 -32.53403947370191),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
178,178,923560568,Taurotragus oryx,-20.202889974666434,10.271842414509669,POINT (10.27184241450967 -20.20288997466643),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
179,179,1586919860,Taurotragus oryx,-37.57688767435215,9.776993614139904,POINT (9.776993614139904 -37.57688767435215),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
180,180,665757006,Taurotragus oryx,-16.26165797688231,36.80010744478483,POINT (36.80010744478483 -16.26165797688231),0,2.7000911,146.0,12.0,1770.96,59.89,-0.03,6.0,290.77,103032.0,103032.0,264.0,192.0,12.0,109.25,159.49,3354.75,187.39,159.92,613.0,53.0,52.0,0.0051914365,238.0,260.0,206.0,1720.0,314.0,24.0,80.0,920.0,92.0,458.0,123.0,128.0,64.0,2164.0,340.0,141.0,199.0,253.0,237.0
181,181,1668912831,Taurotragus oryx,-22.42123172030898,20.586016173847227,POINT (20.58601617384723 -22.42123172030898),0,0.31422764,148.0,13.0,1821.0,80.72,-0.81,12.35,40.15,88146.0,88146.0,227.0,177.0,12.0,100.53,100.53,4304.77,193.04,176.35,463.0,26.0,58.0,0.0024533982,204.0,251.0,140.0,351.0,76.0,2.0,84.0,197.0,8.0,187.0,8.0,172.0,57.0,4490.0,332.0,32.0,300.0,243.0,140.0
182,182,923529950,Taurotragus oryx,-27.486756198614025,26.711538275829234,POINT (26.71153827582923 -27.48675619861402),0,3.9365768,144.0,19.0,1538.35,62.04,-0.62,16.4,63.26,72108.0,72108.0,154.0,160.0,10.0,73.56,73.56,4587.9,176.8,176.8,295.0,82.0,52.0,0.0051914225,167.0,223.0,92.0,584.0,97.0,8.0,66.0,256.0,27.0,256.0,27.0,158.0,49.0,5266.0,296.0,-26.0,322.0,223.0,92.0
183,183,923541743,Taurotragus oryx,-33.8802434235477,25.00677825743977,POINT (25.00677825743977 -33.8802434235477),0,4.2836504,130.0,13.0,1184.27,56.26,-0.56,7.9,95.6,75096.0,75096.0,196.0,167.0,12.0,58.76,141.31,3492.86,128.04,90.48,431.0,66.0,60.0,0.023163969,174.0,208.0,139.0,518.0,57.0,32.0,17.0,155.0,105.0,120.0,123.0,104.0,55.0,2692.0,259.0,72.0,187.0,154.0,207.0
184,184,1437739433,Taurotragus oryx,-1.054359919067764,47.954149926153676,POINT (47.95414992615368 -1.054359919067764),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
185,185,1437739487,Taurotragus oryx,-25.864748903843093,18.83439373036047,POINT (18.83439373036047 -25.8647489038431),0,2.0055912,153.0,4.0,1831.52,89.35,-0.89,14.65,20.56,87534.0,87534.0,219.0,188.0,12.0,89.49,113.47,5354.19,210.4,190.06,446.0,28.0,74.0,0.0025763973,203.0,264.0,130.0,195.0,45.0,1.0,91.0,124.0,4.0,94.0,8.0,178.0,54.0,5304.0,349.0,24.0,325.0,258.0,149.0
186,186,1339801263,Taurotragus oryx,-3.0077426137998486,28.00283656244781,POINT (28.00283656244781 -3.007742613799849),0,1.8787519,106.0,38.0,1573.34,55.66,0.07,1.2,439.09,93798.0,93798.0,270.0,163.0,12.0,120.15,126.19,826.19,140.83,130.76,560.0,415.0,46.0,0.012262085,217.0,220.0,213.0,1696.0,214.0,32.0,45.0,605.0,132.0,317.0,209.0,106.0,80.0,334.0,282.0,151.0,131.0,216.0,213.0
187,187,923536563,Taurotragus oryx,-22.407926612770034,12.68800724491079,POINT (12.68800724491079 -22.40792661277003),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
188,188,1914289892,Taurotragus oryx,-33.812249231955725,13.141939590688136,POINT (13.14193959068814 -33.81224923195573),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
189,189,1607313175,Taurotragus oryx,2.323800889543783,25.56650239908473,POINT (25.56650239908473 2.323800889543783),0,3.6830122,123.0,52.0,1680.24,44.81,0.06,1.45,453.99,106128.0,106128.0,283.0,195.0,12.0,130.5,148.6,1167.18,146.31,136.5,636.5,156.0,43.0,0.0051287166,245.0,251.0,240.0,1787.0,242.0,43.0,38.0,619.0,189.0,414.0,538.0,106.0,80.0,459.0,316.0,184.0,132.0,242.0,245.0
190,190,665741083,Taurotragus oryx,-26.9280207859372,10.135230819870657,POINT (10.13523081987066 -26.9280207859372),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
191,191,665920175,Taurotragus oryx,-23.53628788087439,9.867044813742954,POINT (9.867044813742954 -23.53628788087439),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
192,192,923561378,Taurotragus oryx,8.459149982160879,34.54939796291558,POINT (34.54939796291558 8.459149982160881),0,3.8859863,122.0,37.0,1867.93,66.52,-0.39,4.15,210.59,105408.0,105408.0,280.0,189.0,12.0,140.32,160.63,1674.3,180.58,140.32,642.5,295.0,44.0,0.057886306,244.0,263.0,229.0,1146.0,201.0,8.0,75.0,546.0,28.0,106.0,546.0,135.0,74.0,1310.0,349.0,167.0,182.0,229.0,250.0
193,193,923554922,Taurotragus oryx,-39.92355331896539,22.001302513477782,POINT (22.00130251347778 -39.92355331896539),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
194,194,1339837902,Taurotragus oryx,-31.62218086897705,31.930575781542398,POINT (31.93057578154239 -31.62218086897705),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
195,195,1437739484,Taurotragus oryx,-5.430232115144791,30.81849798487291,POINT (30.81849798487291 -5.43023211514479),0,0.8258317,133.0,25.0,1599.07,91.47,-0.34,3.05,227.28,93096.0,93096.0,271.0,173.0,12.0,123.92,129.78,946.7,145.81,131.22,556.5,139.0,44.0,0.011084961,215.0,226.0,205.0,1063.0,199.0,0.0,89.0,506.0,1.0,182.0,28.0,112.0,70.0,828.0,289.0,130.0,159.0,215.0,205.0
196,196,1038840076,Taurotragus oryx,-35.51065299829514,30.943263733010163,POINT (30.94326373301016 -35.51065299829514),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
197,197,1437739779,Taurotragus oryx,-14.373984216944844,18.792604486910523,POINT (18.79260448691052 -14.37398421694484),0,5.7531214,146.0,6.0,1853.09,80.75,-0.47,7.6,128.61,90108.0,90108.0,263.0,154.0,12.0,130.86,130.86,1934.32,172.75,160.47,511.0,57.0,44.0,0.0022012384,208.0,228.0,169.0,979.0,211.0,0.0,100.0,575.0,1.0,330.0,1.0,167.0,63.0,2516.0,315.0,54.0,261.0,226.0,169.0
198,198,1339868374,Taurotragus oryx,-20.34373436754238,27.705548960550974,POINT (27.70554896055098 -20.34373436754238),0,5.695087,144.0,19.0,1599.77,63.06,-0.63,9.4,82.88,82638.0,82638.0,210.0,153.0,12.0,90.09,93.97,3143.86,166.21,157.15,457.0,66.0,56.0,0.0058044414,191.0,223.0,142.0,591.0,123.0,0.0,96.0,359.0,3.0,233.0,10.0,140.0,57.0,3328.0,301.0,56.0,245.0,218.0,143.0
199,199,1835456747,Taurotragus oryx,-37.209016310801346,33.24942054569234,POINT (33.24942054569234 -37.20901631080134),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
200,200,1835457180,Taurotragus oryx,-18.203068307886408,25.810859552755915,POINT (25.81085955275591 -18.2030683078864),0,2.739056,133.0,34.0,1785.7,69.9,-0.63,10.35,80.73,93906.0,93906.0,248.0,180.0,12.0,114.02,114.02,2932.17,182.18,162.78,530.0,87.0,67.0,0.008256468,217.0,252.0,167.0,654.0,165.0,0.0,114.0,459.0,1.0,252.0,1.0,152.0,55.0,3399.0,341.0,65.0,276.0,238.0,167.0
201,201,1580391748,Taurotragus oryx,-0.9414648496126999,25.577688071768176,POINT (25.57768807176817 -0.9414648496127),0,1.1221279,126.0,34.0,1669.48,24.31,0.1,1.65,534.64,107658.0,107658.0,287.0,204.0,12.0,131.05,125.68,943.96,144.4,141.0,655.5,132.0,42.0,0.0006880249,249.0,254.0,243.0,1850.0,226.0,83.0,29.0,611.0,305.0,536.0,305.0,102.0,87.0,459.0,309.0,193.0,116.0,248.0,243.0
