,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
182,182,1913611944,Eudorcas thomsonii,5.010914982791164,31.390878565126872,POINT (31.39087856512687 5.010914982791164),0,1.1308311,144.0,12.0,1983.8,56.06,-0.52,4.1,177.97,118044.0,118044.0,305.0,225.0,12.0,147.34,182.78,1752.28,184.93,147.34,721.0,74.0,54.0,0.0029302724,273.0,290.0,257.0,960.0,152.0,4.0,68.0,412.0,17.0,143.0,412.0,131.0,73.0,1257.0,371.0,192.0,179.0,257.0,281.0
183,183,1831159223,Eudorcas thomsonii,-10.867322597752128,37.76547995366502,POINT (37.76547995366502 -10.86732259775213),0,2.4947183,137.0,29.0,1659.42,74.76,-0.43,4.25,204.6,108036.0,108036.0,281.0,213.0,12.0,117.49,117.49,2013.93,161.83,145.1,651.5,146.0,49.0,0.0050999657,250.0,264.0,228.0,938.0,223.0,1.0,111.0,629.0,4.0,200.0,4.0,104.0,67.0,1447.0,322.0,168.0,154.0,260.0,228.0
184,184,921649118,Eudorcas thomsonii,7.023438744633747,34.39261130851996,POINT (34.39261130851996 7.023438744633747),0,4.9424286,145.0,43.0,2005.27,63.02,-0.43,3.1,210.18,112986.0,112986.0,312.0,203.0,12.0,158.85,165.29,1382.99,186.02,162.72,696.0,487.0,68.0,0.0035696097,261.0,276.0,253.0,1143.0,229.0,8.0,73.0,582.0,43.0,149.0,455.0,142.0,78.0,937.0,363.0,182.0,181.0,254.0,262.0
185,185,1677104493,Eudorcas thomsonii,-2.7844534287161644,39.48280506527585,POINT (39.48280506527584 -2.784453428716164),0,4.12184,151.0,30.0,1657.58,58.43,-0.58,3.9,170.55,111186.0,111186.0,281.0,224.0,12.0,126.78,117.71,1581.07,151.76,145.92,680.0,100.0,76.0,0.00038980236,257.0,272.0,240.0,689.0,143.0,20.0,63.0,289.0,87.0,193.0,87.0,96.0,71.0,1259.0,328.0,193.0,135.0,261.0,240.0
186,186,1305180085,Eudorcas thomsonii,0.729967629829595,33.738812068815214,POINT (33.73881206881521 0.729967629829595),0,4.3357882,131.0,25.0,1724.03,33.55,-0.22,2.0,317.32,99018.0,99018.0,273.0,171.0,12.0,128.86,155.89,1260.57,159.52,142.6,597.0,163.0,43.0,0.0016230178,229.0,237.0,220.0,1347.0,210.0,48.0,39.0,503.0,190.0,234.0,289.0,120.0,83.0,639.0,308.0,165.0,143.0,232.0,235.0
187,187,1913612002,Eudorcas thomsonii,4.416659365494521,41.94727381308903,POINT (41.94727381308903 4.416659365494521),0,2.9038606,135.0,20.0,2224.49,88.81,-0.89,3.1,41.03,127098.0,127098.0,345.0,227.0,12.0,166.03,166.03,1691.23,207.05,195.31,782.0,100.0,64.0,0.0010329005,294.0,307.0,286.0,249.0,97.0,0.0,136.0,154.0,0.0,118.0,0.0,150.0,75.0,863.0,402.0,202.0,200.0,304.0,286.0
188,188,1831181848,Eudorcas thomsonii,-10.183966937453423,30.536872926717905,POINT (30.5368729267179 -10.18396693745342),0,0.61084604,128.0,25.0,1607.81,86.97,-0.13,6.15,230.05,88074.0,88074.0,245.0,161.0,12.0,118.81,118.81,1774.78,158.75,135.21,516.5,171.0,47.0,0.007352617,204.0,222.0,178.0,1396.0,304.0,0.0,105.0,841.0,1.0,198.0,1.0,123.0,59.0,1770.0,303.0,96.0,207.0,210.0,178.0
189,189,1262379802,Eudorcas thomsonii,-3.8184633080631434,27.687047460601637,POINT (27.68704746060163 -3.818463308063142),0,5.364388,106.0,38.0,1665.7,56.1,-0.07,1.15,391.33,103266.0,103266.0,295.0,185.0,12.0,135.47,135.47,682.26,147.53,136.52,625.5,415.0,46.0,0.041872025,239.0,241.0,235.0,1545.0,202.0,28.0,49.0,579.0,108.0,286.0,108.0,108.0,81.0,301.0,303.0,170.0,133.0,237.0,235.0
190,190,1913611954,Eudorcas thomsonii,-5.0133070384672145,35.61436644865522,POINT (35.61436644865522 -5.013307038467214),0,1.9891865,145.0,44.0,1628.77,59.66,-0.6,4.8,127.36,88650.0,88650.0,242.0,162.0,12.0,118.11,118.11,1576.56,148.6,143.35,516.0,232.0,57.0,0.037644785,205.0,221.0,181.0,657.0,127.0,0.0,99.0,370.0,1.0,279.0,1.0,121.0,68.0,1592.0,287.0,111.0,176.0,215.0,181.0
191,191,1913611965,Eudorcas thomsonii,-7.846082236718991,40.92330468029171,POINT (40.92330468029171 -7.84608223671899),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
192,192,1265588551,Eudorcas thomsonii,3.6811115608233984,45.285340761891135,POINT (45.28534076189113 3.681111560823398),0,2.4843547,133.0,18.0,1981.75,81.99,-0.82,3.65,73.36,121878.0,121878.0,317.0,232.0,12.0,148.57,172.28,1383.27,181.62,172.27,755.5,40.0,74.0,0.0030500337,282.0,295.0,268.0,357.0,86.0,1.0,109.0,177.0,11.0,101.0,26.0,125.0,77.0,1011.0,371.0,210.0,161.0,292.0,284.0
193,193,1338659756,Eudorcas thomsonii,-5.519930820992026,38.472186792251776,POINT (38.47218679225178 -5.519930820992026),0,2.7718432,136.0,36.0,1665.21,49.05,-0.36,4.35,232.51,103464.0,103464.0,265.0,201.0,12.0,124.65,114.26,2115.91,161.04,133.0,622.5,123.0,46.0,0.0059940247,239.0,259.0,218.0,1072.0,194.0,39.0,53.0,463.0,124.0,227.0,139.0,106.0,68.0,1614.0,320.0,165.0,155.0,247.0,219.0
194,194,1913612042,Eudorcas thomsonii,-4.145138781552714,26.34750767818629,POINT (26.34750767818629 -4.145138781552715),0,3.6307433,128.0,19.0,1733.64,45.5,-0.15,1.4,367.38,109512.0,109512.0,308.0,202.0,12.0,139.61,139.61,500.32,145.92,142.82,668.0,94.0,45.0,0.0035652854,253.0,258.0,250.0,1468.0,201.0,12.0,53.0,580.0,91.0,410.0,91.0,109.0,81.0,369.0,317.0,183.0,134.0,251.0,250.0
195,195,1806069093,Eudorcas thomsonii,-9.103104861475575,36.62265412795495,POINT (36.62265412795495 -9.103104861475575),0,0.0613772,140.0,31.0,1465.84,79.59,-0.09,5.25,315.67,104076.0,104076.0,256.0,218.0,12.0,103.52,114.92,1757.4,138.84,120.9,624.5,147.0,51.0,0.0155741805,241.0,258.0,215.0,1340.0,285.0,4.0,96.0,752.0,15.0,481.0,17.0,83.0,58.0,1689.0,308.0,165.0,143.0,249.0,221.0
196,196,1677102956,Eudorcas thomsonii,1.4357367424420369,42.54978204824091,POINT (42.54978204824091 1.435736742442037),0,3.4614275,148.0,46.0,1991.21,74.24,-0.74,4.35,99.82,121266.0,121266.0,312.0,229.0,12.0,144.36,188.49,1803.97,187.4,155.87,751.5,79.0,73.0,0.00094315544,280.0,296.0,263.0,513.0,124.0,3.0,93.0,247.0,21.0,142.0,66.0,126.0,74.0,1260.0,376.0,206.0,170.0,280.0,294.0
197,197,1913611994,Eudorcas thomsonii,3.5102769546564403,33.160958403481935,POINT (33.16095840348193 3.51027695465644),0,4.546456,137.0,28.0,1827.16,56.54,-0.47,3.6,195.08,102564.0,102564.0,277.0,181.0,12.0,139.31,165.03,1448.87,171.35,133.61,625.0,157.0,45.0,0.0052562295,237.0,254.0,223.0,977.0,150.0,13.0,56.0,410.0,57.0,97.0,403.0,130.0,77.0,1172.0,333.0,165.0,168.0,223.0,247.0
198,198,1913612003,Eudorcas thomsonii,-0.8060090605707728,25.42295776893414,POINT (25.42295776893414 -0.8060090605707728),0,1.3759212,126.0,34.0,1668.48,24.01,0.1,1.65,533.48,107694.0,107694.0,287.0,204.0,12.0,130.9,125.45,948.82,144.5,140.63,655.5,132.0,42.0,0.0028021536,249.0,254.0,242.0,1846.0,222.0,89.0,28.0,601.0,322.0,531.0,397.0,102.0,87.0,473.0,309.0,193.0,116.0,248.0,243.0
199,199,1305152753,Eudorcas thomsonii,4.846474745394642,42.911806739231146,POINT (42.91180673923114 4.846474745394641),0,4.8894954,147.0,22.0,2125.44,84.33,-0.84,3.55,56.22,122202.0,122202.0,326.0,220.0,12.0,158.56,158.56,1641.76,198.97,188.77,746.5,59.0,76.0,0.0066216816,283.0,296.0,273.0,333.0,134.0,0.0,142.0,214.0,0.0,158.0,0.0,144.0,73.0,958.0,388.0,192.0,196.0,294.0,273.0
200,200,921651572,Eudorcas thomsonii,-7.018632283280259,29.572111681243246,POINT (29.57211168124325 -7.018632283280259),0,1.0409728,138.0,21.0,1508.25,69.24,-0.34,3.7,213.47,88902.0,88902.0,251.0,166.0,12.0,114.03,119.49,983.87,137.85,125.45,521.0,102.0,48.0,0.020075275,206.0,216.0,190.0,994.0,219.0,0.0,92.0,550.0,2.0,176.0,24.0,106.0,66.0,1082.0,276.0,117.0,159.0,209.0,190.0
201,201,1572351695,Eudorcas thomsonii,-10.466327905116188,38.63105264028192,POINT (38.63105264028192 -10.46632790511619),0,1.5408069,135.0,33.0,1711.01,72.03,-0.47,4.9,176.7,107928.0,107928.0,281.0,211.0,12.0,122.13,122.13,2143.83,162.74,146.09,651.0,111.0,44.0,0.0045240875,250.0,268.0,226.0,900.0,190.0,3.0,98.0,544.0,11.0,369.0,11.0,110.0,64.0,1641.0,332.0,161.0,171.0,259.0,226.0
202,202,1805391638,Eudorcas thomsonii,-5.9949172017925525,44.11587728226057,POINT (44.11587728226057 -5.994917201792552),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
203,203,1338637931,Eudorcas thomsonii,-0.022497673061355528,41.94320896751756,POINT (41.94320896751756 -0.02249767306135553),0,3.758669,135.0,25.0,1808.26,76.83,-0.77,3.95,96.48,120420.0,120420.0,305.0,240.0,12.0,130.48,169.32,1573.39,168.34,140.78,745.5,96.0,70.0,0.0002328638,279.0,294.0,261.0,419.0,87.0,2.0,74.0,211.0,19.0,89.0,110.0,104.0,72.0,1266.0,356.0,212.0,144.0,279.0,292.0
204,204,1890707391,Eudorcas thomsonii,2.7974559625404223,43.299138489298045,POINT (43.29913848929805 2.797455962540422),0,2.763511,154.0,54.0,1921.59,71.43,-0.71,4.15,109.09,115992.0,115992.0,298.0,214.0,12.0,138.28,173.26,1869.5,184.93,172.28,715.5,102.0,71.0,0.009720911,268.0,284.0,252.0,549.0,159.0,3.0,111.0,282.0,20.0,184.0,39.0,124.0,74.0,1207.0,365.0,198.0,167.0,279.0,276.0
205,205,1913611936,Eudorcas thomsonii,0.1526033290640143,34.61536040787473,POINT (34.61536040787473 0.1526033290640143),0,5.52529,115.0,60.0,1845.5,24.09,-0.0,1.95,356.5,90504.0,90504.0,273.0,137.0,12.0,140.43,162.03,1096.57,166.42,154.45,536.5,213.0,47.0,0.007919307,209.0,217.0,200.0,1837.0,272.0,60.0,37.0,692.0,276.0,330.0,428.0,151.0,86.0,639.0,300.0,125.0,175.0,212.0,215.0
206,206,1890710796,Eudorcas thomsonii,2.76485011925407,33.3259014683938,POINT (33.3259014683938 2.764850119254071),0,5.928376,102.0,19.0,1854.23,54.42,-0.37,3.3,229.94,103158.0,103158.0,278.0,178.0,12.0,134.64,169.75,1577.98,175.01,141.36,626.0,1289.0,47.0,0.001475595,239.0,253.0,225.0,1159.0,184.0,10.0,57.0,472.0,68.0,107.0,467.0,133.0,78.0,1050.0,335.0,166.0,169.0,226.0,249.0
207,207,921648740,Eudorcas thomsonii,-5.3442085957351395,34.48279784879874,POINT (34.48279784879874 -5.34420859573514),0,5.8840256,141.0,30.0,1672.39,62.33,-0.62,4.1,125.08,94122.0,94122.0,260.0,173.0,12.0,124.97,124.97,1423.9,154.41,144.68,557.0,175.0,52.0,0.007243562,218.0,231.0,199.0,630.0,136.0,0.0,104.0,381.0,0.0,187.0,0.0,120.0,70.0,1254.0,299.0,128.0,171.0,225.0,199.0
208,208,1453430158,Eudorcas thomsonii,7.976518928135092,36.24734934767317,POINT (36.24734934767316 7.976518928135093),0,2.2779348,134.0,42.0,1607.19,50.79,0.17,2.35,362.42,76356.0,76356.0,223.0,115.0,12.0,122.14,135.77,1178.83,149.4,122.1,417.5,171.0,61.0,0.02004303,176.0,189.0,168.0,1929.0,300.0,29.0,64.0,865.0,111.0,468.0,864.0,141.0,77.0,871.0,268.0,85.0,183.0,170.0,175.0
209,209,1806069304,Eudorcas thomsonii,2.3669552377904086,28.264342993988176,POINT (28.26434299398818 2.366955237790409),0,5.1783895,131.0,44.0,1725.56,53.16,0.12,1.85,483.29,105030.0,105030.0,280.0,191.0,12.0,132.61,153.73,1228.79,157.84,139.57,633.5,390.0,50.0,0.002536078,243.0,250.0,234.0,1960.0,221.0,63.0,34.0,639.0,216.0,461.0,599.0,113.0,83.0,611.0,318.0,182.0,136.0,237.0,247.0
210,210,1262380961,Eudorcas thomsonii,-9.332490910871764,31.43085314425881,POINT (31.43085314425881 -9.332490910871764),0,3.2282367,128.0,25.0,1512.9,74.55,-0.24,4.55,216.55,82530.0,82530.0,238.0,147.0,12.0,108.78,114.36,1588.06,149.43,124.41,484.5,171.0,47.0,0.010729486,191.0,206.0,173.0,1152.0,238.0,0.0,100.0,665.0,2.0,145.0,16.0,116.0,63.0,1287.0,282.0,100.0,182.0,191.0,173.0
211,211,1913612015,Eudorcas thomsonii,-7.829633391242802,35.535610034936646,POINT (35.53561003493664 -7.829633391242802),0,2.84961,133.0,25.0,1511.64,76.48,-0.54,4.45,142.68,83196.0,83196.0,226.0,149.0,12.0,106.18,106.18,1825.89,147.93,131.14,483.5,149.0,50.0,0.013512663,192.0,207.0,172.0,693.0,148.0,0.0,107.0,430.0,1.0,183.0,1.0,112.0,67.0,1359.0,277.0,111.0,166.0,199.0,172.0
212,212,1262380919,Eudorcas thomsonii,-6.8253115819259955,36.04950077161638,POINT (36.04950077161638 -6.825311581925995),0,4.633219,131.0,28.0,1761.33,68.38,-0.68,4.55,106.12,102672.0,102672.0,276.0,190.0,12.0,127.61,127.61,1731.77,162.08,153.49,613.5,171.0,44.0,0.01200625,237.0,253.0,215.0,557.0,118.0,0.0,106.0,338.0,2.0,262.0,2.0,121.0,68.0,1490.0,322.0,145.0,177.0,248.0,215.0
213,213,1880588646,Eudorcas thomsonii,-0.3851730808377241,27.36651763588809,POINT (27.36651763588809 -0.3851730808377241),0,3.2102058,138.0,21.0,1634.44,19.3,0.09,1.45,513.62,99774.0,99774.0,271.0,183.0,12.0,123.2,140.56,928.08,140.47,140.58,600.5,109.0,40.0,0.0043239896,231.0,236.0,225.0,1797.0,201.0,102.0,23.0,544.0,355.0,528.0,370.0,107.0,90.0,412.0,292.0,174.0,118.0,230.0,231.0
214,214,1703190209,Eudorcas thomsonii,2.515741753258782,42.190746050609725,POINT (42.19074605060973 2.515741753258782),0,1.5302272,144.0,9.0,2092.46,78.92,-0.79,4.55,79.15,122040.0,122040.0,318.0,225.0,12.0,151.98,160.55,1902.49,197.5,183.48,759.5,57.0,60.0,0.012040427,282.0,298.0,265.0,441.0,113.0,4.0,106.0,206.0,20.0,146.0,21.0,138.0,75.0,1245.0,388.0,204.0,184.0,292.0,268.0
215,215,1837757344,Eudorcas thomsonii,-8.14828972617638,32.138594213154505,POINT (32.1385942131545 -8.14828972617638),0,0.0,134.0,21.0,1775.46,81.55,-0.46,4.85,181.18,105012.0,105012.0,284.0,202.0,12.0,129.31,129.31,1614.73,166.63,152.76,636.5,119.0,48.0,0.0001627865,243.0,258.0,223.0,964.0,212.0,0.0,103.0,555.0,2.0,96.0,2.0,121.0,67.0,1378.0,330.0,151.0,179.0,246.0,223.0
216,216,1913611956,Eudorcas thomsonii,1.5240471785913992,38.40490976289149,POINT (38.40490976289149 1.524047178591399),0,2.0325725,143.0,23.0,2092.16,83.18,-0.83,2.85,65.87,114840.0,114840.0,322.0,202.0,12.0,161.09,161.09,1204.68,187.82,179.32,707.5,55.0,59.0,0.0027402674,266.0,276.0,254.0,352.0,117.0,0.0,119.0,175.0,2.0,163.0,2.0,149.0,83.0,857.0,359.0,181.0,178.0,274.0,254.0
217,217,1913611964,Eudorcas thomsonii,3.210703707829857,31.68906311914759,POINT (31.68906311914759 3.210703707829857),0,5.8913755,133.0,20.0,1885.54,47.02,-0.34,4.05,231.12,107838.0,107838.0,292.0,193.0,12.0,148.17,174.76,1535.94,179.45,148.17,660.5,193.0,74.0,0.01265162,250.0,268.0,235.0,1251.0,179.0,12.0,53.0,488.0,67.0,106.0,488.0,131.0,72.0,1297.0,349.0,168.0,181.0,235.0,263.0
218,218,1913611955,Eudorcas thomsonii,-0.2684567536599616,26.388551968451385,POINT (26.38855196845138 -0.2684567536599616),0,2.576523,126.0,34.0,1651.54,20.47,0.11,1.7,542.15,105732.0,105732.0,281.0,200.0,12.0,129.24,142.38,978.71,142.84,141.49,642.0,132.0,42.0,0.0030197266,245.0,250.0,238.0,1857.0,216.0,100.0,25.0,584.0,354.0,546.0,373.0,102.0,88.0,477.0,304.0,189.0,115.0,243.0,246.0
219,219,1913612012,Eudorcas thomsonii,2.4474736345990387,39.7218876938273,POINT (39.7218876938273 2.447473634599039),0,3.085072,147.0,51.0,2101.05,84.48,-0.84,3.9,56.71,115398.0,115398.0,314.0,203.0,12.0,156.2,156.2,1662.63,197.73,181.32,712.0,97.0,50.0,0.0033424483,267.0,283.0,251.0,326.0,101.0,1.0,111.0,165.0,6.0,46.0,6.0,149.0,78.0,1195.0,373.0,182.0,191.0,275.0,251.0
220,220,1890714057,Eudorcas thomsonii,1.8819610657853192,28.39284231498024,POINT (28.39284231498024 1.881961065785319),0,4.6852007,131.0,44.0,1712.1,48.24,0.1,1.65,474.28,103626.0,103626.0,279.0,187.0,12.0,131.67,151.34,1170.51,156.13,138.5,623.5,390.0,50.0,0.012973547,240.0,246.0,232.0,1892.0,211.0,69.0,31.0,607.0,235.0,455.0,576.0,112.0,83.0,539.0,312.0,178.0,134.0,234.0,243.0
221,221,1580047281,Eudorcas thomsonii,3.1126794354310783,41.65779563457561,POINT (41.65779563457561 3.112679435431078),0,2.4175556,147.0,6.0,2106.86,83.06,-0.83,4.25,61.63,116622.0,116622.0,312.0,206.0,12.0,153.35,153.35,1885.96,198.59,184.93,723.5,34.0,60.0,0.001955684,270.0,286.0,255.0,357.0,102.0,2.0,112.0,175.0,9.0,136.0,9.0,148.0,77.0,1174.0,381.0,189.0,192.0,280.0,255.0
222,222,1913612030,Eudorcas thomsonii,5.657540863649821,37.12147988182413,POINT (37.12147988182413 5.657540863649821),0,5.3248606,141.0,25.0,1692.21,58.99,-0.59,3.35,157.36,102906.0,102906.0,265.0,191.0,12.0,124.27,153.06,1400.61,159.84,148.12,620.5,116.0,74.0,0.03698276,238.0,252.0,226.0,694.0,112.0,19.0,49.0,270.0,72.0,111.0,135.0,112.0,75.0,993.0,322.0,174.0,148.0,243.0,247.0
223,223,1913611971,Eudorcas thomsonii,1.24972210195331,42.48085227445232,POINT (42.48085227445232 1.24972210195331),0,2.454337,149.0,28.0,2015.47,74.0,-0.74,4.45,99.62,121464.0,121464.0,313.0,228.0,12.0,145.82,191.19,1855.71,189.94,157.27,752.5,66.0,78.0,0.00080727425,281.0,297.0,262.0,524.0,123.0,3.0,89.0,251.0,22.0,142.0,73.0,129.0,74.0,1334.0,378.0,204.0,174.0,281.0,296.0
224,224,1913611968,Eudorcas thomsonii,5.3266341468943414,33.797970776215685,POINT (33.79797077621568 5.326634146894342),0,0.18776628,147.0,37.0,1928.67,64.9,-0.65,3.35,140.48,117234.0,117234.0,311.0,223.0,12.0,149.63,169.85,1200.47,177.69,149.63,725.5,103.0,65.0,0.0023197802,271.0,286.0,258.0,677.0,104.0,7.0,51.0,268.0,43.0,73.0,268.0,125.0,78.0,1089.0,360.0,200.0,160.0,258.0,279.0
225,225,1211992563,Eudorcas thomsonii,-8.569671777353282,29.13060405306056,POINT (29.13060405306056 -8.569671777353282),0,4.1785474,118.0,40.0,1709.18,78.64,-0.37,4.65,199.94,102438.0,102438.0,285.0,197.0,12.0,133.7,133.7,1250.36,158.83,142.34,615.5,232.0,43.0,0.0040522255,237.0,251.0,218.0,1071.0,197.0,0.0,87.0,524.0,0.0,195.0,0.0,117.0,64.0,1317.0,318.0,137.0,181.0,241.0,218.0
226,226,1913611974,Eudorcas thomsonii,-7.838126573499568,34.43640938732311,POINT (34.43640938732311 -7.838126573499567),0,2.1740224,134.0,27.0,1700.75,59.55,-0.6,4.8,132.42,96858.0,96858.0,264.0,184.0,12.0,122.47,122.47,1600.32,160.24,147.89,578.0,176.0,50.0,0.0068388316,224.0,242.0,202.0,688.0,145.0,0.0,107.0,420.0,0.0,182.0,0.0,121.0,68.0,1490.0,308.0,132.0,176.0,230.0,202.0
227,227,1913611953,Eudorcas thomsonii,-3.9902683134016583,40.4676244975946,POINT (40.4676244975946 -3.990268313401659),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
228,228,891062431,Eudorcas thomsonii,1.596756102178034,38.15772374862208,POINT (38.15772374862208 1.596756102178034),0,0.18946558,153.0,38.0,2099.68,82.0,-0.82,2.75,69.3,112842.0,112842.0,320.0,195.0,12.0,161.81,161.81,1182.36,188.15,180.19,692.5,50.0,58.0,0.007873088,261.0,272.0,249.0,378.0,122.0,1.0,114.0,190.0,4.0,173.0,4.0,153.0,84.0,853.0,356.0,174.0,182.0,269.0,249.0
229,229,1883488869,Eudorcas thomsonii,-1.4601373743740869,45.87386894600736,POINT (45.87386894600737 -1.460137374374087),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
230,230,1883522837,Eudorcas thomsonii,6.012035102284951,37.81500939909697,POINT (37.81500939909698 6.012035102284951),0,4.606196,129.0,25.0,1757.16,56.24,-0.56,2.3,157.32,98028.0,98028.0,271.0,170.0,12.0,133.33,152.42,1139.79,162.45,156.3,579.0,0.0,67.0,0.027381876,227.0,237.0,221.0,769.0,124.0,19.0,54.0,305.0,69.0,208.0,148.0,128.0,77.0,668.0,313.0,148.0,165.0,234.0,228.0
231,231,1883506975,Eudorcas thomsonii,-6.2572736983773485,34.14966282054785,POINT (34.14966282054785 -6.257273698377348),0,1.6750412,138.0,26.0,1650.86,68.26,-0.62,4.15,122.9,91350.0,91350.0,256.0,167.0,12.0,123.19,123.19,1422.75,153.43,141.7,539.5,132.0,51.0,0.010168317,211.0,226.0,192.0,625.0,145.0,0.0,110.0,401.0,0.0,176.0,0.0,121.0,69.0,1263.0,294.0,121.0,173.0,218.0,192.0
232,232,1890710752,Eudorcas thomsonii,-7.511845661878456,31.038336739457925,POINT (31.03833673945793 -7.511845661878456),0,6.2727118,135.0,19.0,1814.99,79.53,-0.47,3.7,192.06,111654.0,111654.0,309.0,217.0,12.0,140.94,140.94,1200.19,156.87,154.89,676.0,123.0,55.0,0.007786891,258.0,270.0,240.0,955.0,197.0,0.0,97.0,538.0,3.0,485.0,3.0,119.0,71.0,1196.0,329.0,162.0,167.0,269.0,240.0
233,233,921652089,Eudorcas thomsonii,-2.396170108491953,28.91131257499857,POINT (28.91131257499857 -2.396170108491953),0,2.9901664,116.0,42.0,1479.29,53.56,-0.04,1.1,373.69,82008.0,82008.0,239.0,136.0,12.0,112.46,119.09,801.57,131.93,125.67,476.0,183.0,53.0,0.011800863,190.0,193.0,186.0,1420.0,170.0,20.0,43.0,473.0,108.0,330.0,170.0,108.0,83.0,292.0,256.0,126.0,130.0,189.0,188.0
234,234,1880636768,Eudorcas thomsonii,-1.3520409423856368,35.17516113023376,POINT (35.17516113023376 -1.352040942385637),0,4.081949,146.0,52.0,1705.35,46.23,-0.41,2.45,207.25,83286.0,83286.0,247.0,130.0,12.0,126.68,135.6,1296.05,152.27,141.54,486.5,127.0,68.0,0.014082375,193.0,201.0,181.0,1007.0,166.0,27.0,46.0,392.0,117.0,301.0,126.0,141.0,84.0,766.0,278.0,112.0,166.0,198.0,183.0
235,235,1880537997,Eudorcas thomsonii,2.423012978728014,37.276687423102004,POINT (37.276687423102 2.423012978728014),0,0.89321864,152.0,10.0,2083.73,84.88,-0.85,2.8,59.01,113418.0,113418.0,318.0,197.0,12.0,159.51,159.51,1172.88,187.35,180.04,696.0,17.0,76.0,0.00311598,262.0,273.0,250.0,315.0,94.0,1.0,97.0,158.0,11.0,140.0,11.0,150.0,84.0,847.0,356.0,178.0,178.0,270.0,250.0
236,236,1913611947,Eudorcas thomsonii,-5.8543536672991525,37.883903753645065,POINT (37.88390375364506 -5.854353667299153),0,3.9005766,127.0,35.0,1739.65,54.5,-0.44,4.35,201.5,102384.0,102384.0,270.0,195.0,12.0,122.2,122.2,2027.28,163.26,136.64,615.5,191.0,45.0,0.0134238405,237.0,255.0,216.0,975.0,180.0,17.0,62.0,446.0,55.0,332.0,55.0,118.0,72.0,1550.0,318.0,155.0,163.0,243.0,216.0
237,237,1913611993,Eudorcas thomsonii,1.2128702196010313,33.788850766860946,POINT (33.78885076686095 1.212870219601031),0,4.935872,132.0,20.0,1764.78,40.45,-0.24,2.45,292.48,100728.0,100728.0,275.0,175.0,12.0,130.17,161.57,1400.85,165.1,135.17,608.5,141.0,44.0,0.0025707637,233.0,244.0,223.0,1340.0,203.0,33.0,43.0,511.0,149.0,197.0,371.0,123.0,79.0,822.0,320.0,166.0,154.0,230.0,242.0
