,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
173,173,1571121558,Axis axis,7.600432815067407,80.89903766280781,POINT (80.89903766280781 7.600432815067408),0,0.8835324,139.0,20.0,1553.29,31.3,0.2,3.15,570.45,114912.0,114912.0,287.0,238.0,12.0,116.44,131.36,1354.1,136.73,114.88,702.5,154.0,61.0,0.011888073,266.0,276.0,250.0,1949.0,350.0,27.0,57.0,892.0,194.0,296.0,713.0,83.0,72.0,1026.0,322.0,208.0,114.0,257.0,272.0
174,174,1676720231,Axis axis,11.75747938535418,73.40766245744038,POINT (73.40766245744038 11.75747938535418),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
175,175,1881033493,Axis axis,32.03949835521605,71.19149471040106,POINT (71.19149471040107 32.03949835521605),0,4.6717653,143.0,29.0,1732.06,84.47,-0.84,22.55,24.08,105642.0,105642.0,198.0,272.0,12.0,74.17,97.65,5786.54,201.77,176.85,523.25,93.0,74.0,0.00066804537,244.0,333.0,135.0,269.0,65.0,2.0,86.0,151.0,13.0,144.0,37.0,147.0,38.0,7838.0,420.0,43.0,377.0,320.0,194.0
176,176,1640053911,Axis axis,13.531542065754392,78.09262247638243,POINT (78.09262247638243 13.53154206575439),0,0.67477983,146.0,30.0,1662.72,72.28,-0.65,8.0,98.74,106938.0,106938.0,260.0,228.0,12.0,109.65,144.43,2531.84,166.27,128.36,648.0,124.0,66.0,0.005767742,247.0,279.0,213.0,583.0,155.0,1.0,94.0,338.0,5.0,126.0,54.0,108.0,54.0,2461.0,349.0,151.0,198.0,247.0,237.0
177,177,1305123673,Axis axis,25.98567967338388,70.47389753843072,POINT (70.47389753843072 25.98567967338388),0,4.1806483,147.0,6.0,1927.53,90.97,-0.91,17.7,17.11,115578.0,115578.0,249.0,273.0,12.0,105.47,103.58,4630.72,212.13,167.04,595.0,25.0,64.0,0.0013912421,267.0,332.0,181.0,174.0,59.0,1.0,140.0,142.0,4.0,80.0,4.0,154.0,45.0,5876.0,420.0,79.0,341.0,307.0,190.0
178,178,1881033490,Axis axis,14.584447236423271,72.6270772039841,POINT (72.6270772039841 14.58444723642327),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
179,179,1838037094,Axis axis,11.674860112790446,69.82394736122258,POINT (69.82394736122258 11.67486011279044),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
180,180,920683287,Axis axis,20.439120278540766,78.24199316679051,POINT (78.24199316679051 20.43912027854076),0,0.47122157,132.0,28.0,1796.11,79.06,-0.43,13.7,123.52,118638.0,118638.0,288.0,287.0,12.0,111.47,120.21,3906.07,205.53,130.67,713.0,145.0,64.0,0.004689213,274.0,334.0,225.0,1026.0,290.0,7.0,121.0,732.0,25.0,195.0,27.0,120.0,43.0,4076.0,426.0,151.0,275.0,268.0,232.0
181,181,1703155701,Axis axis,25.780475618104454,81.56354977260791,POINT (81.5635497726079 25.78047561810446),0,3.691359,149.0,22.0,1707.7,86.63,-0.45,18.3,94.82,111780.0,111780.0,235.0,271.0,12.0,95.21,198.41,4639.55,210.29,130.53,583.5,41.0,57.0,0.0002863786,259.0,330.0,172.0,934.0,310.0,2.0,138.0,758.0,18.0,85.0,39.0,128.0,38.0,6155.0,418.0,88.0,330.0,293.0,298.0
182,182,1836651909,Axis axis,9.015555570935456,73.01681636263844,POINT (73.01681636263844 9.015555570935458),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
183,183,1836662534,Axis axis,21.68395636870649,96.7190763113458,POINT (96.71907631134579 21.68395636870649),0,1.8349003,123.0,28.0,1402.45,75.66,0.17,9.2,245.51,88290.0,88290.0,227.0,189.0,12.0,99.6,119.15,2329.7,142.76,114.38,497.0,192.0,47.0,0.019952461,204.0,235.0,154.0,1697.0,314.0,3.0,83.0,854.0,20.0,557.0,26.0,111.0,46.0,3245.0,303.0,66.0,237.0,228.0,170.0
184,184,891148605,Axis axis,13.103477926976565,78.29191555805949,POINT (78.29191555805949 13.10347792697656),0,2.2859123,146.0,30.0,1649.57,68.78,-0.63,7.6,107.21,105642.0,105642.0,258.0,223.0,12.0,108.69,142.34,2437.53,164.13,128.72,638.0,124.0,66.0,0.0012826853,244.0,274.0,212.0,613.0,135.0,1.0,83.0,336.0,8.0,138.0,66.0,107.0,55.0,2353.0,342.0,150.0,192.0,245.0,232.0
185,185,1703155773,Axis axis,16.305409807284665,89.23684501917779,POINT (89.23684501917781 16.30540980728466),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
