,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
208170,1041423,686331674,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208171,1041424,686331675,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208172,1041425,686331676,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208173,1041426,686331677,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208174,1041427,686331678,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208175,1041428,686331679,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208176,1041429,686331680,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208177,1041430,686331681,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208178,1041431,686331682,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208179,1041432,686331683,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208180,1041433,686331684,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208181,1041434,686331685,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208182,1041435,686331686,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208183,1041436,686331687,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208184,1041437,686331688,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208185,1041438,686331689,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208186,1041439,686331690,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208187,1041440,686331691,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208188,1041441,686331692,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208189,1041442,686331693,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208190,1041443,686331694,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208191,1041444,686331695,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208192,1041445,686331696,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208193,1041446,686331697,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208194,1041447,686331698,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208195,1041448,686331699,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208196,1041449,686331700,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208197,1041450,686331701,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208198,1041451,686331702,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208199,1041452,686331703,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208200,1041453,686331704,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208201,1041454,686331705,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208202,1041455,686331706,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208203,1041456,686331707,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208204,1041457,686331708,PhysicalObject,PRESERVED_SPECIMEN,1898-07-01T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208205,1041458,686331709,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208206,1041459,686331710,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208207,1041460,686331711,PhysicalObject,PRESERVED_SPECIMEN,1896-08-15T00:00:00Z,61.5075036353263,-149.008798095468,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
208363,1041616,686332186,PhysicalObject,PRESERVED_SPECIMEN,1914-07-27T00:00:00Z,53.799347919820605,-120.255420694703,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli stonei,106049,4262550,Ovis dalli
208364,1041617,686332187,PhysicalObject,PRESERVED_SPECIMEN,1914-08-01T00:00:00Z,59.0892387688417,-128.662786766348,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli stonei,106049,4262550,Ovis dalli
208561,1041814,686351176,PhysicalObject,PRESERVED_SPECIMEN,1947-06-25T00:00:00Z,58.649779176136704,-124.68464339501101,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli stonei,106049,4262550,Ovis dalli
208727,1041980,686381224,PhysicalObject,PRESERVED_SPECIMEN,1952-08-15T00:00:00Z,69.2937,-145.0277,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
209110,1042363,686466965,PhysicalObject,PRESERVED_SPECIMEN,1946-09-06T00:00:00Z,60.665284733543,-134.947524227851,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli dalli,106048,7261412,Ovis dalli
209161,1042414,686470604,PhysicalObject,PRESERVED_SPECIMEN,1919-08-29T00:00:00Z,60.2288735581205,-150.94320723687702,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli kenaiensis,107314,9118033,Ovis dalli
209162,1042415,686470605,PhysicalObject,PRESERVED_SPECIMEN,1919-08-29T00:00:00Z,60.2288735581205,-150.94320723687702,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis dalli kenaiensis,107314,9118033,Ovis dalli
219215,1052468,1229925255,,HUMAN_OBSERVATION,2010-05-23T00:00:00Z,63.53555,-149.84664899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
219423,1052676,1852475400,PhysicalObject,PRESERVED_SPECIMEN,1989-08-14T00:00:00Z,63.386242,-143.737717,35720b3e-aded-4b83-b4f1-967f1d457d6a,0,Ovis dalli,106046,2441118,Ovis dalli
222813,1056066,812655667,PhysicalObject,PRESERVED_SPECIMEN,1969-11-01T00:00:00Z,57.4997080600872,-129.001424828909,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Ovis dalli,106046,2441118,Ovis dalli
222814,1056067,812655668,PhysicalObject,PRESERVED_SPECIMEN,1969-11-01T00:00:00Z,57.4997080600872,-129.001424828909,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Ovis dalli,106046,2441118,Ovis dalli
222845,1056098,812662484,PhysicalObject,PRESERVED_SPECIMEN,1958-07-29T00:00:00Z,60.9867164573629,-149.515871838656,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Ovis dalli,106046,2441118,Ovis dalli
222846,1056099,812662485,PhysicalObject,PRESERVED_SPECIMEN,1962-08-12T00:00:00Z,61.5091149430738,-142.785762850736,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Ovis dalli,106046,2441118,Ovis dalli
222847,1056100,812662486,PhysicalObject,PRESERVED_SPECIMEN,1966-08-15T00:00:00Z,62.5950853644483,-149.08492284066799,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Ovis dalli,106046,2441118,Ovis dalli
243733,1076986,1572357323,,HUMAN_OBSERVATION,2017-06-01T12:45:00Z,58.811689,-125.171821,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli stonei,106049,4262550,Ovis dalli
247235,1080488,923911330,,HUMAN_OBSERVATION,2012-06-16T00:00:00Z,59.292685999999996,-125.94933200000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli stonei,106049,4262550,Ovis dalli
247345,1080598,930741945,,HUMAN_OBSERVATION,1982-07-01T00:00:00Z,63.441759999999995,-150.2703,0096dfc0-9925-47ef-9700-9b77814295f1,0,Ovis dalli,106046,2441118,Ovis dalli
266970,1100223,1453312761,,HUMAN_OBSERVATION,2008-06-10T05:20:00Z,64.200841,-149.493673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
267518,1100771,1453341636,,HUMAN_OBSERVATION,2014-07-06T14:53:00Z,65.66733,-138.092651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
268180,1101433,1453384216,,HUMAN_OBSERVATION,2009-06-17T10:14:00Z,63.607217000000006,-149.985352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
268591,1101844,1453423462,,HUMAN_OBSERVATION,2015-09-06T00:00:00Z,63.53518100000001,-149.829344,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
268823,1102076,1453452821,,HUMAN_OBSERVATION,2009-08-25T10:33:00Z,63.743609,-149.313126,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
274955,1108208,1831124620,,HUMAN_OBSERVATION,2016-09-15T12:38:00Z,63.733562,-149.23313100000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
275066,1108319,1831162831,,HUMAN_OBSERVATION,2013-07-19T11:47:00Z,61.043395999999994,-148.886719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
292284,1125537,665790844,PhysicalObject,PRESERVED_SPECIMEN,1920-11-03T00:00:00Z,60.316669999999995,-135.483337,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis dalli dalli,106048,7261412,Ovis dalli
292285,1125538,665790845,PhysicalObject,PRESERVED_SPECIMEN,1920-11-02T00:00:00Z,60.316669999999995,-135.483337,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis dalli dalli,106048,7261412,Ovis dalli
292287,1125540,665790851,PhysicalObject,PRESERVED_SPECIMEN,1921-09-03T00:00:00Z,61.383331000000005,-139.699997,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis dalli dalli,106048,7261412,Ovis dalli
293005,1126258,665846408,PhysicalObject,PRESERVED_SPECIMEN,1921-09-10T00:00:00Z,61.383331000000005,-139.699997,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis dalli dalli,106048,7261412,Ovis dalli
293415,1126668,1836597349,,HUMAN_OBSERVATION,2015-12-30T06:39:02Z,60.944441000000005,-149.37423700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli dalli,106048,7261412,Ovis dalli
293868,1127121,1836666247,,HUMAN_OBSERVATION,2014-12-31T05:02:06Z,61.017056000000004,-149.67361499999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli dalli,106048,7261412,Ovis dalli
306513,1139766,1291153647,,HUMAN_OBSERVATION,2010-06-22T07:51:00Z,63.53606800000001,-149.819503,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis dalli,106046,2441118,Ovis dalli
